"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/09/2024 07:00","PJM",61847,32.40,0.37,0.00
"04/09/2024 07:00","WEST",61752,30.76,-1.27,0.00
"04/09/2024 08:00","CAPITL",61757,26.07,0.52,0.00
"04/09/2024 08:00","CENTRL",61754,25.51,-0.03,0.00
"04/09/2024 08:00","DUNWOD",61760,26.97,1.43,0.00
"04/09/2024 08:00","GENESE",61753,24.53,-1.01,0.00
"04/09/2024 08:00","H Q",61844,23.59,0.07,2.02
"04/09/2024 08:00","HUD VL",61758,26.74,1.20,0.00
"04/09/2024 08:00","LONGIL",61762,27.31,1.77,0.00
"04/09/2024 08:00","MHK VL",61756,26.44,0.90,0.00
"04/09/2024 08:00","MILLWD",61759,26.88,1.34,0.00
"04/09/2024 08:00","N.Y.C.",61761,27.20,1.66,0.00
"04/09/2024 08:00","NORTH",61755,26.04,0.50,0.00
"04/09/2024 08:00","NPX",61845,22.55,0.80,3.79
"04/09/2024 08:00","O H",61846,23.86,-1.68,0.00
"04/09/2024 08:00","PJM",61847,22.06,0.25,3.73
"04/09/2024 08:00","WEST",61752,24.58,-0.96,0.00
"04/09/2024 09:00","CAPITL",61757,20.31,0.27,0.00
"04/09/2024 09:00","CENTRL",61754,20.02,-0.02,0.00
"04/09/2024 09:00","DUNWOD",61760,21.11,1.06,0.00
"04/09/2024 09:00","GENESE",61753,19.38,-0.66,0.00
"04/09/2024 09:00","H Q",61844,20.12,0.07,0.00
"04/09/2024 09:00","HUD VL",61758,20.91,0.86,0.00
"04/09/2024 09:00","LONGIL",61762,20.97,0.93,0.00
"04/09/2024 09:00","MHK VL",61756,20.63,0.58,0.00
"04/09/2024 09:00","MILLWD",61759,21.03,0.98,0.00
"04/09/2024 09:00","N.Y.C.",61761,21.31,1.26,-0.01
"04/09/2024 09:00","NORTH",61755,20.41,0.37,0.00
"04/09/2024 09:00","NPX",61845,20.44,0.40,0.00
"04/09/2024 09:00","O H",61846,19.07,-0.98,0.00
"04/09/2024 09:00","PJM",61847,22.16,0.31,-1.81
"04/09/2024 09:00","WEST",61752,19.60,-0.44,0.00
"04/09/2024 10:00","CAPITL",61757,24.60,0.25,0.00
"04/09/2024 10:00","CENTRL",61754,24.26,-0.08,0.00
"04/09/2024 10:00","DUNWOD",61760,25.69,1.34,0.00
"04/09/2024 10:00","GENESE",61753,23.45,-0.90,0.00
"04/09/2024 10:00","H Q",61844,24.40,0.06,0.00
"04/09/2024 10:00","HUD VL",61758,25.41,1.07,0.00
"04/09/2024 10:00","LONGIL",61762,25.78,1.44,0.00
"04/09/2024 10:00","MHK VL",61756,24.98,0.64,0.00
"04/09/2024 10:00","MILLWD",61759,25.57,1.23,0.00
"04/09/2024 10:00","N.Y.C.",61761,25.93,1.59,0.00
"04/09/2024 10:00","NORTH",61755,24.66,0.31,0.00
"04/09/2024 10:00","NPX",61845,24.15,0.48,0.67
"04/09/2024 10:00","O H",61846,23.03,-1.31,0.00
"04/09/2024 10:00","PJM",61847,24.70,0.36,0.00
"04/09/2024 10:00","WEST",61752,23.67,-0.67,0.00
"04/09/2024 11:00","CAPITL",61757,25.06,0.30,0.00
"04/09/2024 11:00","CENTRL",61754,24.68,-0.09,0.00
"04/09/2024 11:00","DUNWOD",61760,26.18,1.42,0.00
"04/09/2024 11:00","GENESE",61753,23.79,-0.97,0.00
"04/09/2024 11:00","H Q",61844,24.80,0.04,0.00
"04/09/2024 11:00","HUD VL",61758,25.89,1.12,0.00
"04/09/2024 11:00","LONGIL",61762,26.23,1.46,0.00
"04/09/2024 11:00","MHK VL",61756,25.34,0.58,0.00
"04/09/2024 11:00","MILLWD",61759,26.06,1.30,0.00
"04/09/2024 11:00","N.Y.C.",61761,26.44,1.66,-0.02
"04/09/2024 11:00","NORTH",61755,25.05,0.29,0.00
"04/09/2024 11:00","NPX",61845,25.31,0.55,0.00
"04/09/2024 11:00","O H",61846,23.36,-1.41,0.00
"04/09/2024 11:00","PJM",61847,25.19,0.42,0.00
"04/09/2024 11:00","WEST",61752,24.02,-0.75,0.00
"04/09/2024 12:00","CAPITL",61757,19.84,0.20,0.00
"04/09/2024 12:00","CENTRL",61754,19.54,-0.11,0.00
"04/09/2024 12:00","DUNWOD",61760,20.70,1.05,0.00
"04/09/2024 12:00","GENESE",61753,19.00,-0.65,0.00
"04/09/2024 12:00","H Q",61844,19.71,0.06,0.00
"04/09/2024 12:00","HUD VL",61758,20.46,0.81,0.00
"04/09/2024 12:00","LONGIL",61762,20.95,1.40,0.10
"04/09/2024 12:00","MHK VL",61756,20.08,0.43,0.00
"04/09/2024 12:00","MILLWD",61759,20.59,0.95,0.00
"04/09/2024 12:00","N.Y.C.",61761,23.48,1.20,-2.64
"04/09/2024 12:00","NORTH",61755,19.90,0.26,0.00
"04/09/2024 12:00","NPX",61845,19.75,0.34,0.25
"04/09/2024 12:00","O H",61846,18.75,-0.90,0.00
"04/09/2024 12:00","PJM",61847,20.13,0.29,-0.18
"04/09/2024 12:00","WEST",61752,19.21,-0.44,0.00
"04/09/2024 13:00","CAPITL",61757,17.96,0.20,0.00
"04/09/2024 13:00","CENTRL",61754,17.63,-0.13,0.00
"04/09/2024 13:00","DUNWOD",61760,18.72,0.96,0.00
"04/09/2024 13:00","GENESE",61753,17.11,-0.66,0.00
"04/09/2024 13:00","H Q",61844,17.83,0.06,0.00
"04/09/2024 13:00","HUD VL",61758,18.50,0.73,0.00
"04/09/2024 13:00","LONGIL",61762,19.04,1.34,0.06
"04/09/2024 13:00","MHK VL",61756,18.13,0.37,0.00
"04/09/2024 13:00","MILLWD",61759,18.62,0.86,0.00
"04/09/2024 13:00","N.Y.C.",61761,20.49,1.08,-1.65
"04/09/2024 13:00","NORTH",61755,18.00,0.23,0.00
"04/09/2024 13:00","NPX",61845,17.31,0.35,0.80
"04/09/2024 13:00","O H",61846,16.83,-0.93,0.00
"04/09/2024 13:00","PJM",61847,18.09,0.21,-0.12
"04/09/2024 13:00","WEST",61752,17.23,-0.53,0.00
"04/09/2024 14:00","CAPITL",61757,17.70,0.23,0.00
"04/09/2024 14:00","CENTRL",61754,17.33,-0.15,0.00
"04/09/2024 14:00","DUNWOD",61760,18.52,0.99,-0.05
"04/09/2024 14:00","GENESE",61753,16.80,-0.68,0.00
"04/09/2024 14:00","H Q",61844,17.53,0.05,0.00
"04/09/2024 14:00","HUD VL",61758,18.25,0.78,0.00
"04/09/2024 14:00","LONGIL",61762,18.52,1.05,0.01
"04/09/2024 14:00","MHK VL",61756,17.82,0.35,0.00
"04/09/2024 14:00","MILLWD",61759,18.37,0.89,0.00
"04/09/2024 14:00","N.Y.C.",61761,23.51,1.14,-4.89
"04/09/2024 14:00","NORTH",61755,17.69,0.21,0.00
"04/09/2024 14:00","NPX",61845,17.16,0.38,0.70
"04/09/2024 14:00","O H",61846,16.53,-0.95,0.00
"04/09/2024 14:00","PJM",61847,18.07,0.24,-0.36
"04/09/2024 14:00","WEST",61752,16.93,-0.55,0.00
"04/09/2024 15:00","CAPITL",61757,16.77,0.27,0.00
"04/09/2024 15:00","CENTRL",61754,16.33,-0.17,0.00
"04/09/2024 15:00","DUNWOD",61760,17.60,1.01,-0.09
"04/09/2024 15:00","GENESE",61753,15.82,-0.68,0.00
"04/09/2024 15:00","H Q",61844,16.53,0.02,0.00
"04/09/2024 15:00","HUD VL",61758,17.31,0.81,0.00
"04/09/2024 15:00","LONGIL",61762,17.58,1.08,0.00
"04/09/2024 15:00","MHK VL",61756,16.85,0.34,0.00
"04/09/2024 15:00","MILLWD",61759,17.42,0.92,0.00
"04/09/2024 15:00","N.Y.C.",61761,25.15,1.16,-7.49
"04/09/2024 15:00","NORTH",61755,16.67,0.16,0.00
"04/09/2024 15:00","NPX",61845,16.96,0.46,0.00
"04/09/2024 15:00","O H",61846,15.55,-0.96,0.00
"04/09/2024 15:00","PJM",61847,17.29,0.24,-0.54
"04/09/2024 15:00","WEST",61752,15.92,-0.58,0.00
"04/09/2024 16:00","CAPITL",61757,19.32,0.36,0.00
"04/09/2024 16:00","CENTRL",61754,18.75,-0.21,0.00
"04/09/2024 16:00","DUNWOD",61760,20.26,1.18,-0.11
"04/09/2024 16:00","GENESE",61753,18.16,-0.80,0.00
"04/09/2024 16:00","H Q",61844,18.99,0.04,0.00
"04/09/2024 16:00","HUD VL",61758,19.92,0.96,0.00
"04/09/2024 16:00","LONGIL",61762,20.05,1.09,0.00
"04/09/2024 16:00","MHK VL",61756,19.42,0.46,0.00
"04/09/2024 16:00","MILLWD",61759,20.04,1.08,0.00
"04/09/2024 16:00","N.Y.C.",61761,29.88,1.35,-9.57
"04/09/2024 16:00","NORTH",61755,19.19,0.23,0.00
"04/09/2024 16:00","NPX",61845,19.40,0.53,0.09
"04/09/2024 16:00","O H",61846,17.81,-1.15,0.00
"04/09/2024 16:00","PJM",61847,19.92,0.26,-0.69
"04/09/2024 16:00","WEST",61752,18.25,-0.71,0.00
"04/09/2024 17:00","CAPITL",61757,24.87,0.55,0.00
"04/09/2024 17:00","CENTRL",61754,23.92,-0.40,0.00
"04/09/2024 17:00","DUNWOD",61760,33.25,1.53,-7.40
"04/09/2024 17:00","GENESE",61753,22.82,-1.50,0.00
"04/09/2024 17:00","H Q",61844,24.44,0.11,0.00
"04/09/2024 17:00","HUD VL",61758,25.59,1.27,0.00
"04/09/2024 17:00","LONGIL",61762,25.81,1.49,0.00
"04/09/2024 17:00","MHK VL",61756,24.99,0.67,0.00
"04/09/2024 17:00","MILLWD",61759,25.72,1.40,0.00
"04/09/2024 17:00","N.Y.C.",61761,650.38,1.70,-624.36
"04/09/2024 17:00","NORTH",61755,24.74,0.42,0.00
"04/09/2024 17:00","NPX",61845,24.77,0.74,0.29
"04/09/2024 17:00","O H",61846,21.98,-2.34,0.00
"04/09/2024 17:00","PJM",61847,69.49,0.07,-45.10
"04/09/2024 17:00","WEST",61752,22.56,-1.76,0.00
"04/09/2024 18:00","CAPITL",61757,32.92,0.92,0.00
"04/09/2024 18:00","CENTRL",61754,31.53,-0.46,0.00
"04/09/2024 18:00","DUNWOD",61760,33.98,1.98,0.00
"04/09/2024 18:00","GENESE",61753,29.98,-2.01,0.00
"04/09/2024 18:00","H Q",61844,32.07,0.08,0.00
"04/09/2024 18:00","HUD VL",61758,33.71,1.72,0.00
"04/09/2024 18:00","LONGIL",61762,34.10,2.11,0.00
"04/09/2024 18:00","MHK VL",61756,33.07,1.08,0.00
"04/09/2024 18:00","MILLWD",61759,33.85,1.86,0.00
"04/09/2024 18:00","N.Y.C.",61761,34.17,2.18,0.00
"04/09/2024 18:00","NORTH",61755,32.56,0.57,0.00
"04/09/2024 18:00","NPX",61845,33.22,1.16,-0.06
"04/09/2024 18:00","O H",61846,28.60,-3.39,0.00
"04/09/2024 18:00","PJM",61847,31.97,-0.03,0.00
"04/09/2024 18:00","WEST",61752,29.38,-2.61,0.00
"04/09/2024 19:00","CAPITL",61757,43.02,1.46,0.00
"04/09/2024 19:00","CENTRL",61754,41.31,-0.25,0.00
"04/09/2024 19:00","DUNWOD",61760,44.44,2.87,0.00
"04/09/2024 19:00","GENESE",61753,39.35,-2.21,0.00
"04/09/2024 19:00","H Q",61844,41.38,-0.18,0.00
"04/09/2024 19:00","HUD VL",61758,44.08,2.52,0.00
"04/09/2024 19:00","LONGIL",61762,44.92,3.35,0.00
"04/09/2024 19:00","MHK VL",61756,43.17,1.61,0.00
"04/09/2024 19:00","MILLWD",61759,44.30,2.73,0.00
"04/09/2024 19:00","N.Y.C.",61761,44.69,3.13,0.00
"04/09/2024 19:00","NORTH",61755,41.90,0.34,0.00
"04/09/2024 19:00","NPX",61845,43.87,1.86,-0.44
"04/09/2024 19:00","O H",61846,37.49,-4.07,0.00
"04/09/2024 19:00","PJM",61847,41.84,0.28,0.00
"04/09/2024 19:00","WEST",61752,38.62,-2.94,0.00
"04/09/2024 20:00","CAPITL",61757,41.30,1.32,0.00
"04/09/2024 20:00","CENTRL",61754,39.92,-0.06,0.00
"04/09/2024 20:00","DUNWOD",61760,42.69,2.70,0.00
"04/09/2024 20:00","GENESE",61753,38.23,-1.75,0.00
"04/09/2024 20:00","H Q",61844,39.75,-0.23,0.00
"04/09/2024 20:00","HUD VL",61758,42.41,2.43,0.00
"04/09/2024 20:00","LONGIL",61762,42.43,2.45,0.00
"04/09/2024 20:00","MHK VL",61756,41.50,1.52,0.00
"04/09/2024 20:00","MILLWD",61759,42.55,2.57,0.00
"04/09/2024 20:00","N.Y.C.",61761,42.97,2.98,0.00
"04/09/2024 20:00","NORTH",61755,40.08,0.10,0.00
"04/09/2024 20:00","NPX",61845,37.56,1.64,4.07
"04/09/2024 20:00","O H",61846,36.63,-3.35,0.00
"04/09/2024 20:00","PJM",61847,40.49,0.51,0.00
"04/09/2024 20:00","WEST",61752,37.71,-2.27,0.00
"04/09/2024 21:00","CAPITL",61757,31.75,0.78,0.00
"04/09/2024 21:00","CENTRL",61754,30.67,-0.30,0.00
"04/09/2024 21:00","DUNWOD",61760,32.83,1.86,0.00
"04/09/2024 21:00","GENESE",61753,29.47,-1.50,0.00
"04/09/2024 21:00","H Q",61844,31.02,0.06,0.00
"04/09/2024 21:00","HUD VL",61758,32.62,1.65,0.00
"04/09/2024 21:00","LONGIL",61762,33.05,2.09,0.00
"04/09/2024 21:00","MHK VL",61756,31.85,0.89,0.00
"04/09/2024 21:00","MILLWD",61759,32.73,1.76,0.00
"04/09/2024 21:00","N.Y.C.",61761,33.08,2.11,0.00
"04/09/2024 21:00","NORTH",61755,31.15,0.19,0.00
"04/09/2024 21:00","NPX",61845,31.96,0.99,0.00
"04/09/2024 21:00","O H",61846,28.32,-2.64,0.00
"04/09/2024 21:00","PJM",61847,31.14,0.17,0.00
"04/09/2024 21:00","WEST",61752,29.06,-1.91,0.00
"04/09/2024 22:00","CAPITL",61757,22.74,0.55,0.00
"04/09/2024 22:00","CENTRL",61754,21.95,-0.24,0.00
"04/09/2024 22:00","DUNWOD",61760,23.54,1.35,0.00
"04/09/2024 22:00","GENESE",61753,21.26,-0.93,0.00
"04/09/2024 22:00","H Q",61844,22.28,0.03,-0.06
"04/09/2024 22:00","HUD VL",61758,23.35,1.17,0.00
"04/09/2024 22:00","LONGIL",61762,23.79,1.61,0.00
"04/09/2024 22:00","MHK VL",61756,22.56,0.38,0.00
"04/09/2024 22:00","MILLWD",61759,23.45,1.26,0.00
"04/09/2024 22:00","N.Y.C.",61761,23.73,1.54,0.00
"04/09/2024 22:00","NORTH",61755,22.22,0.03,0.00
"04/09/2024 22:00","NPX",61845,23.21,0.72,-0.31
"04/09/2024 22:00","O H",61846,20.62,-1.57,0.00
"04/09/2024 22:00","PJM",61847,22.45,0.20,-0.06
"04/09/2024 22:00","WEST",61752,21.09,-1.10,0.00
"04/09/2024 23:00","CAPITL",61757,22.44,0.55,0.00
"04/09/2024 23:00","CENTRL",61754,21.70,-0.19,0.00
"04/09/2024 23:00","DUNWOD",61760,23.12,1.22,0.00
"04/09/2024 23:00","GENESE",61753,21.05,-0.85,0.00
"04/09/2024 23:00","H Q",61844,21.94,0.05,0.00
"04/09/2024 23:00","HUD VL",61758,22.94,1.05,0.00
"04/09/2024 23:00","LONGIL",61762,23.11,1.22,0.00
"04/09/2024 23:00","MHK VL",61756,22.30,0.40,0.00
"04/09/2024 23:00","MILLWD",61759,23.03,1.14,0.00
"04/09/2024 23:00","N.Y.C.",61761,23.29,1.39,0.00
"04/09/2024 23:00","NORTH",61755,22.03,0.13,0.00
"04/09/2024 23:00","NPX",61845,22.59,0.70,0.00
"04/09/2024 23:00","O H",61846,20.52,-1.38,0.00
"04/09/2024 23:00","PJM",61847,22.13,0.23,0.00
"04/09/2024 23:00","WEST",61752,20.94,-0.96,0.00
