"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/14/2024 04:00","NPX",61845,17.40,0.54,0.00
"04/14/2024 04:00","O H",61846,15.82,-1.05,0.00
"04/14/2024 04:00","PJM",61847,16.90,0.04,0.00
"04/14/2024 04:00","WEST",61752,16.10,-0.76,0.00
"04/14/2024 05:00","CAPITL",61757,17.94,0.48,0.00
"04/14/2024 05:00","CENTRL",61754,17.24,-0.23,0.00
"04/14/2024 05:00","DUNWOD",61760,18.41,0.94,0.00
"04/14/2024 05:00","GENESE",61753,16.80,-0.67,0.00
"04/14/2024 05:00","H Q",61844,17.47,0.00,0.00
"04/14/2024 05:00","HUD VL",61758,18.30,0.83,0.00
"04/14/2024 05:00","LONGIL",61762,18.70,1.23,0.00
"04/14/2024 05:00","MHK VL",61756,17.65,0.18,0.00
"04/14/2024 05:00","MILLWD",61759,18.37,0.90,0.00
"04/14/2024 05:00","N.Y.C.",61761,18.50,1.03,0.00
"04/14/2024 05:00","NORTH",61755,17.42,-0.05,0.00
"04/14/2024 05:00","NPX",61845,18.05,0.58,0.00
"04/14/2024 05:00","O H",61846,16.26,-1.08,0.13
"04/14/2024 05:00","PJM",61847,9.67,0.04,7.84
"04/14/2024 05:00","WEST",61752,16.70,-0.77,0.00
"04/14/2024 06:00","CAPITL",61757,44.32,1.21,0.00
"04/14/2024 06:00","CENTRL",61754,42.69,-0.41,0.00
"04/14/2024 06:00","DUNWOD",61760,45.35,2.25,0.00
"04/14/2024 06:00","GENESE",61753,41.37,-1.73,0.00
"04/14/2024 06:00","H Q",61844,43.12,0.01,0.00
"04/14/2024 06:00","HUD VL",61758,45.14,2.03,0.00
"04/14/2024 06:00","LONGIL",61762,46.00,2.90,0.00
"04/14/2024 06:00","MHK VL",61756,43.61,0.50,0.00
"04/14/2024 06:00","MILLWD",61759,45.28,2.18,0.00
"04/14/2024 06:00","N.Y.C.",61761,45.55,2.45,0.00
"04/14/2024 06:00","NORTH",61755,43.17,0.06,0.00
"04/14/2024 06:00","NPX",61845,44.51,1.40,0.00
"04/14/2024 06:00","O H",61846,40.22,-2.88,0.00
"04/14/2024 06:00","PJM",61847,43.86,0.17,-0.58
"04/14/2024 06:00","WEST",61752,41.07,-2.04,0.00
"04/14/2024 07:00","CAPITL",61757,40.82,1.13,0.00
"04/14/2024 07:00","CENTRL",61754,39.21,-0.48,0.00
"04/14/2024 07:00","DUNWOD",61760,41.82,2.13,0.00
"04/14/2024 07:00","GENESE",61753,37.92,-1.77,0.00
"04/14/2024 07:00","H Q",61844,39.71,0.02,0.00
"04/14/2024 07:00","HUD VL",61758,41.62,1.93,0.00
"04/14/2024 07:00","LONGIL",61762,42.06,2.37,0.00
"04/14/2024 07:00","MHK VL",61756,40.16,0.47,0.00
"04/14/2024 07:00","MILLWD",61759,41.75,2.05,0.00
"04/14/2024 07:00","N.Y.C.",61761,42.04,2.35,0.00
"04/14/2024 07:00","NORTH",61755,39.97,0.28,0.00
"04/14/2024 07:00","NPX",61845,41.04,1.34,0.00
"04/14/2024 07:00","O H",61846,36.75,-2.95,0.00
"04/14/2024 07:00","PJM",61847,39.79,0.10,0.00
"04/14/2024 07:00","WEST",61752,37.49,-2.20,0.00
"04/14/2024 08:00","CAPITL",61757,24.15,0.48,0.00
"04/14/2024 08:00","CENTRL",61754,23.46,-0.21,0.00
"04/14/2024 08:00","DUNWOD",61760,24.97,1.30,0.00
"04/14/2024 08:00","GENESE",61753,22.74,-0.92,0.00
"04/14/2024 08:00","H Q",61844,23.60,0.02,0.10
"04/14/2024 08:00","HUD VL",61758,24.79,1.12,0.00
"04/14/2024 08:00","LONGIL",61762,25.32,1.65,0.00
"04/14/2024 08:00","MHK VL",61756,24.11,0.43,0.00
"04/14/2024 08:00","MILLWD",61759,24.92,1.25,0.00
"04/14/2024 08:00","N.Y.C.",61761,25.16,1.48,0.00
"04/14/2024 08:00","NORTH",61755,23.87,0.20,0.00
"04/14/2024 08:00","NPX",61845,23.09,0.58,1.16
"04/14/2024 08:00","O H",61846,22.07,-1.60,0.00
"04/14/2024 08:00","PJM",61847,23.71,0.14,0.10
"04/14/2024 08:00","WEST",61752,22.57,-1.11,0.00
"04/14/2024 09:00","CAPITL",61757,15.58,0.33,0.00
"04/14/2024 09:00","CENTRL",61754,15.07,-0.17,0.00
"04/14/2024 09:00","DUNWOD",61760,16.06,0.81,-0.02
"04/14/2024 09:00","GENESE",61753,14.62,-0.63,0.00
"04/14/2024 09:00","H Q",61844,15.27,0.03,0.00
"04/14/2024 09:00","HUD VL",61758,15.92,0.68,0.00
"04/14/2024 09:00","LONGIL",61762,16.25,1.01,0.00
"04/14/2024 09:00","MHK VL",61756,15.56,0.32,0.00
"04/14/2024 09:00","MILLWD",61759,16.01,0.77,0.00
"04/14/2024 09:00","N.Y.C.",61761,17.73,0.92,-1.56
"04/14/2024 09:00","NORTH",61755,15.37,0.13,0.00
"04/14/2024 09:00","NPX",61845,15.25,0.34,0.33
"04/14/2024 09:00","O H",61846,14.11,-1.13,0.00
"04/14/2024 09:00","PJM",61847,15.36,0.01,-0.11
"04/14/2024 09:00","WEST",61752,14.42,-0.82,0.00
"04/14/2024 10:00","CAPITL",61757,12.96,0.35,0.00
"04/14/2024 10:00","CENTRL",61754,12.44,-0.17,0.00
"04/14/2024 10:00","DUNWOD",61760,13.30,0.69,0.00
"04/14/2024 10:00","GENESE",61753,11.98,-0.63,0.00
"04/14/2024 10:00","H Q",61844,12.61,0.00,0.00
"04/14/2024 10:00","HUD VL",61758,13.20,0.59,0.00
"04/14/2024 10:00","LONGIL",61762,13.39,0.78,0.00
"04/14/2024 10:00","MHK VL",61756,12.83,0.21,0.00
"04/14/2024 10:00","MILLWD",61759,13.26,0.65,0.00
"04/14/2024 10:00","N.Y.C.",61761,13.71,0.79,-0.32
"04/14/2024 10:00","NORTH",61755,12.68,0.07,0.00
"04/14/2024 10:00","NPX",61845,12.94,0.33,0.00
"04/14/2024 10:00","O H",61846,11.60,-1.01,0.00
"04/14/2024 10:00","PJM",61847,12.60,-0.03,-0.02
"04/14/2024 10:00","WEST",61752,11.78,-0.83,0.00
"04/14/2024 11:00","CAPITL",61757,14.96,0.46,0.00
"04/14/2024 11:00","CENTRL",61754,14.24,-0.25,0.00
"04/14/2024 11:00","DUNWOD",61760,15.23,0.74,0.00
"04/14/2024 11:00","GENESE",61753,13.77,-0.72,0.00
"04/14/2024 11:00","H Q",61844,14.50,0.00,0.00
"04/14/2024 11:00","HUD VL",61758,15.18,0.69,0.00
"04/14/2024 11:00","LONGIL",61762,15.27,0.77,0.00
"04/14/2024 11:00","MHK VL",61756,14.76,0.27,0.00
"04/14/2024 11:00","MILLWD",61759,15.22,0.72,0.00
"04/14/2024 11:00","N.Y.C.",61761,15.33,0.83,0.00
"04/14/2024 11:00","NORTH",61755,14.54,0.04,0.00
"04/14/2024 11:00","NPX",61845,14.91,0.42,0.00
"04/14/2024 11:00","O H",61846,13.38,-1.12,0.00
"04/14/2024 11:00","PJM",61847,14.45,-0.04,0.00
"04/14/2024 11:00","WEST",61752,13.57,-0.93,0.00
"04/14/2024 12:00","CAPITL",61757,22.55,0.73,0.00
"04/14/2024 12:00","CENTRL",61754,21.33,-0.49,0.00
"04/14/2024 12:00","DUNWOD",61760,22.95,1.13,0.00
"04/14/2024 12:00","GENESE",61753,20.64,-1.18,0.00
"04/14/2024 12:00","H Q",61844,21.85,0.03,0.00
"04/14/2024 12:00","HUD VL",61758,22.82,1.00,0.00
"04/14/2024 12:00","LONGIL",61762,23.13,1.31,0.00
"04/14/2024 12:00","MHK VL",61756,22.18,0.36,0.00
"04/14/2024 12:00","MILLWD",61759,22.91,1.09,0.00
"04/14/2024 12:00","N.Y.C.",61761,23.08,1.27,0.00
"04/14/2024 12:00","NORTH",61755,22.01,0.19,0.00
"04/14/2024 12:00","NPX",61845,22.49,0.68,0.00
"04/14/2024 12:00","O H",61846,20.00,-1.82,0.00
"04/14/2024 12:00","PJM",61847,21.68,-0.13,0.00
"04/14/2024 12:00","WEST",61752,20.26,-1.56,0.00
"04/14/2024 13:00","CAPITL",61757,25.74,0.81,0.00
"04/14/2024 13:00","CENTRL",61754,24.32,-0.62,0.00
"04/14/2024 13:00","DUNWOD",61760,26.39,1.46,0.00
"04/14/2024 13:00","GENESE",61753,23.41,-1.52,0.00
"04/14/2024 13:00","H Q",61844,24.97,0.03,0.00
"04/14/2024 13:00","HUD VL",61758,26.11,1.18,0.00
"04/14/2024 13:00","LONGIL",61762,31.01,1.93,-4.14
"04/14/2024 13:00","MHK VL",61756,25.38,0.45,0.00
"04/14/2024 13:00","MILLWD",61759,26.31,1.37,0.00
"04/14/2024 13:00","N.Y.C.",61761,26.56,1.62,0.00
"04/14/2024 13:00","NORTH",61755,25.29,0.35,0.00
"04/14/2024 13:00","NPX",61845,25.84,0.91,0.00
"04/14/2024 13:00","O H",61846,22.65,-2.28,0.00
"04/14/2024 13:00","PJM",61847,24.82,-0.12,0.00
"04/14/2024 13:00","WEST",61752,22.90,-2.03,0.00
"04/14/2024 14:00","CAPITL",61757,14.83,0.57,0.00
"04/14/2024 14:00","CENTRL",61754,13.88,-0.37,0.00
"04/14/2024 14:00","DUNWOD",61760,15.13,0.87,0.00
"04/14/2024 14:00","GENESE",61753,13.35,-0.90,0.00
"04/14/2024 14:00","H Q",61844,14.23,-0.03,0.00
"04/14/2024 14:00","HUD VL",61758,15.03,0.78,0.00
"04/14/2024 14:00","LONGIL",61762,19.21,1.05,-3.91
"04/14/2024 14:00","MHK VL",61756,14.44,0.19,0.00
"04/14/2024 14:00","MILLWD",61759,15.10,0.84,0.00
"04/14/2024 14:00","N.Y.C.",61761,15.22,0.97,0.00
"04/14/2024 14:00","NORTH",61755,14.49,0.24,0.00
"04/14/2024 14:00","NPX",61845,14.88,0.63,0.00
"04/14/2024 14:00","O H",61846,12.82,-1.44,0.00
"04/14/2024 14:00","PJM",61847,14.18,-0.07,0.00
"04/14/2024 14:00","WEST",61752,12.98,-1.28,0.00
"04/14/2024 15:00","CAPITL",61757,19.84,0.78,0.00
"04/14/2024 15:00","CENTRL",61754,18.71,-0.35,0.00
"04/14/2024 15:00","DUNWOD",61760,20.11,1.05,0.00
"04/14/2024 15:00","GENESE",61753,18.04,-1.02,0.00
"04/14/2024 15:00","H Q",61844,18.98,-0.08,0.00
"04/14/2024 15:00","HUD VL",61758,20.05,0.99,0.00
"04/14/2024 15:00","LONGIL",61762,20.18,1.12,0.00
"04/14/2024 15:00","MHK VL",61756,19.39,0.33,0.00
"04/14/2024 15:00","MILLWD",61759,20.09,1.03,0.00
"04/14/2024 15:00","N.Y.C.",61761,20.20,1.14,0.00
"04/14/2024 15:00","NORTH",61755,19.27,0.21,0.00
"04/14/2024 15:00","NPX",61845,20.01,0.80,-0.14
"04/14/2024 15:00","O H",61846,17.31,-1.75,0.00
"04/14/2024 15:00","PJM",61847,18.98,-0.07,0.00
"04/14/2024 15:00","WEST",61752,17.53,-1.53,0.00
"04/14/2024 16:00","CAPITL",61757,21.54,0.69,0.00
"04/14/2024 16:00","CENTRL",61754,20.38,-0.47,0.00
"04/14/2024 16:00","DUNWOD",61760,21.88,1.03,0.00
"04/14/2024 16:00","GENESE",61753,19.63,-1.23,0.00
"04/14/2024 16:00","H Q",61844,19.12,0.05,1.79
"04/14/2024 16:00","HUD VL",61758,21.82,0.96,0.00
"04/14/2024 16:00","LONGIL",61762,21.94,1.08,0.00
"04/14/2024 16:00","MHK VL",61756,21.25,0.40,0.00
"04/14/2024 16:00","MILLWD",61759,21.85,0.99,0.00
"04/14/2024 16:00","N.Y.C.",61761,22.00,1.14,0.00
"04/14/2024 16:00","NORTH",61755,21.23,0.37,0.00
"04/14/2024 16:00","NPX",61845,19.67,0.71,1.89
"04/14/2024 16:00","O H",61846,18.79,-2.07,0.00
"04/14/2024 16:00","PJM",61847,18.82,-0.24,1.79
"04/14/2024 16:00","WEST",61752,19.05,-1.80,0.00
"04/14/2024 17:00","CAPITL",61757,33.55,1.14,0.00
"04/14/2024 17:00","CENTRL",61754,31.65,-0.76,0.00
"04/14/2024 17:00","DUNWOD",61760,33.86,1.46,0.00
"04/14/2024 17:00","GENESE",61753,30.48,-1.93,0.00
"04/14/2024 17:00","H Q",61844,32.53,0.13,0.00
"04/14/2024 17:00","HUD VL",61758,33.87,1.46,0.00
"04/14/2024 17:00","LONGIL",61762,33.67,1.26,0.00
"04/14/2024 17:00","MHK VL",61756,33.02,0.61,0.00
"04/14/2024 17:00","MILLWD",61759,33.83,1.42,0.00
"04/14/2024 17:00","N.Y.C.",61761,33.97,1.57,0.00
"04/14/2024 17:00","NORTH",61755,33.15,0.74,0.00
"04/14/2024 17:00","NPX",61845,36.19,1.09,-2.69
"04/14/2024 17:00","O H",61846,29.14,-3.27,0.00
"04/14/2024 17:00","PJM",61847,31.91,-0.50,0.00
"04/14/2024 17:00","WEST",61752,29.65,-2.76,0.00
"04/14/2024 18:00","CAPITL",61757,31.81,1.02,0.00
"04/14/2024 18:00","CENTRL",61754,30.04,-0.75,0.00
"04/14/2024 18:00","DUNWOD",61760,32.16,1.37,0.00
"04/14/2024 18:00","GENESE",61753,28.84,-1.96,0.00
"04/14/2024 18:00","H Q",61844,30.97,0.18,0.00
"04/14/2024 18:00","HUD VL",61758,32.13,1.33,0.00
"04/14/2024 18:00","LONGIL",61762,31.87,1.08,0.00
"04/14/2024 18:00","MHK VL",61756,31.47,0.67,0.00
"04/14/2024 18:00","MILLWD",61759,32.12,1.33,0.00
"04/14/2024 18:00","N.Y.C.",61761,32.25,1.46,0.00
"04/14/2024 18:00","NORTH",61755,31.57,0.77,0.00
"04/14/2024 18:00","NPX",61845,32.56,0.99,-0.78
"04/14/2024 18:00","O H",61846,27.50,-3.29,0.00
"04/14/2024 18:00","PJM",61847,30.21,-0.58,0.00
"04/14/2024 18:00","WEST",61752,28.01,-2.78,0.00
"04/14/2024 19:00","CAPITL",61757,33.68,1.14,0.00
"04/14/2024 19:00","CENTRL",61754,32.05,-0.50,0.00
"04/14/2024 19:00","DUNWOD",61760,34.18,1.63,0.00
"04/14/2024 19:00","GENESE",61753,30.85,-1.69,0.00
"04/14/2024 19:00","H Q",61844,32.56,0.02,0.00
"04/14/2024 19:00","HUD VL",61758,34.11,1.56,0.00
"04/14/2024 19:00","LONGIL",61762,34.01,1.46,0.00
"04/14/2024 19:00","MHK VL",61756,33.33,0.79,0.00
"04/14/2024 19:00","MILLWD",61759,34.14,1.60,0.00
"04/14/2024 19:00","N.Y.C.",61761,34.27,1.73,0.00
"04/14/2024 19:00","NORTH",61755,33.23,0.69,0.00
"04/14/2024 19:00","NPX",61845,34.51,1.19,-0.78
"04/14/2024 19:00","O H",61846,29.51,-3.04,0.00
"04/14/2024 19:00","PJM",61847,32.29,-0.25,0.00
"04/14/2024 19:00","WEST",61752,30.18,-2.37,0.00
"04/14/2024 20:00","CAPITL",61757,32.44,1.07,0.00
"04/14/2024 20:00","CENTRL",61754,31.08,-0.29,0.00
"04/14/2024 20:00","DUNWOD",61760,32.91,1.54,0.00
"04/14/2024 20:00","GENESE",61753,30.07,-1.31,0.00
"04/14/2024 20:00","H Q",61844,31.36,-0.02,0.00
"04/14/2024 20:00","HUD VL",61758,32.86,1.48,0.00
"04/14/2024 20:00","LONGIL",61762,32.80,1.42,0.00
"04/14/2024 20:00","MHK VL",61756,32.20,0.82,0.00
"04/14/2024 20:00","MILLWD",61759,32.88,1.51,0.00
"04/14/2024 20:00","N.Y.C.",61761,33.03,1.66,0.00
"04/14/2024 20:00","NORTH",61755,32.04,0.66,0.00
"04/14/2024 20:00","NPX",61845,32.45,1.07,0.00
"04/14/2024 20:00","O H",61846,28.85,-2.53,0.00
"04/14/2024 20:00","PJM",61847,31.26,-0.12,0.00
"04/14/2024 20:00","WEST",61752,29.53,-1.85,0.00
"04/14/2024 21:00","CAPITL",61757,36.66,1.02,0.00
"04/14/2024 21:00","CENTRL",61754,35.04,-0.59,0.00
"04/14/2024 21:00","DUNWOD",61760,37.08,1.44,0.00
"04/14/2024 21:00","GENESE",61753,33.81,-1.83,0.00
"04/14/2024 21:00","H Q",61844,35.88,0.24,0.00
"04/14/2024 21:00","HUD VL",61758,37.02,1.38,0.00
"04/14/2024 21:00","LONGIL",61762,37.17,1.54,0.00
"04/14/2024 21:00","MHK VL",61756,36.38,0.74,0.00
"04/14/2024 21:00","MILLWD",61759,37.04,1.40,0.00
"04/14/2024 21:00","N.Y.C.",61761,37.17,1.53,0.00
"04/14/2024 21:00","NORTH",61755,36.64,1.00,0.00
"04/14/2024 21:00","NPX",61845,36.96,1.01,-0.31
"04/14/2024 21:00","O H",61846,32.38,-3.26,0.00
"04/14/2024 21:00","PJM",61847,35.15,-0.49,0.00
"04/14/2024 21:00","WEST",61752,33.11,-2.53,0.00
"04/14/2024 22:00","CAPITL",61757,31.11,0.69,0.00
"04/14/2024 22:00","CENTRL",61754,30.04,-0.38,0.00
"04/14/2024 22:00","DUNWOD",61760,31.54,1.13,0.00
"04/14/2024 22:00","GENESE",61753,29.22,-1.20,0.00
"04/14/2024 22:00","H Q",61844,30.68,0.26,0.00
"04/14/2024 22:00","HUD VL",61758,31.47,1.05,0.00
"04/14/2024 22:00","LONGIL",61762,31.74,1.32,0.00
"04/14/2024 22:00","MHK VL",61756,31.04,0.62,0.00
"04/14/2024 22:00","MILLWD",61759,31.49,1.08,0.00
"04/14/2024 22:00","N.Y.C.",61761,31.66,1.24,0.00
"04/14/2024 22:00","NORTH",61755,31.27,0.85,0.00
"04/14/2024 22:00","NPX",61845,30.83,0.68,0.27
"04/14/2024 22:00","O H",61846,28.33,-2.09,0.00
"04/14/2024 22:00","PJM",61847,30.17,-0.24,0.00
"04/14/2024 22:00","WEST",61752,28.95,-1.47,0.00
"04/14/2024 23:00","CAPITL",61757,26.37,0.45,0.00
"04/14/2024 23:00","CENTRL",61754,25.68,-0.24,0.00
"04/14/2024 23:00","DUNWOD",61760,26.84,0.93,0.00
"04/14/2024 23:00","GENESE",61753,25.11,-0.81,0.00
"04/14/2024 23:00","H Q",61844,26.11,0.23,0.05
"04/14/2024 23:00","HUD VL",61758,26.75,0.83,0.00
"04/14/2024 23:00","LONGIL",61762,27.01,1.09,0.00
"04/14/2024 23:00","MHK VL",61756,26.44,0.52,0.00
"04/14/2024 23:00","MILLWD",61759,26.79,0.87,0.00
"04/14/2024 23:00","N.Y.C.",61761,26.99,1.07,0.00
"04/14/2024 23:00","NORTH",61755,26.59,0.67,0.00
"04/14/2024 23:00","NPX",61845,24.85,0.42,1.49
"04/14/2024 23:00","O H",61846,24.55,-1.36,0.00
"04/14/2024 23:00","PJM",61847,24.82,-0.07,1.03
"04/14/2024 23:00","WEST",61752,25.06,-0.86,0.00
