"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/04/2024 02:00","MHK VL",61756,26.31,0.87,0.00
"04/04/2024 02:00","MILLWD",61759,26.51,1.07,0.00
"04/04/2024 02:00","N.Y.C.",61761,26.61,1.17,0.00
"04/04/2024 02:00","NORTH",61755,25.11,-0.33,0.00
"04/04/2024 02:00","NPX",61845,25.96,0.53,0.00
"04/04/2024 02:00","O H",61846,26.01,0.57,0.00
"04/04/2024 02:00","PJM",61847,26.20,0.77,0.00
"04/04/2024 02:00","WEST",61752,26.64,1.20,0.00
"04/04/2024 03:00","CAPITL",61757,24.08,0.61,0.00
"04/04/2024 03:00","CENTRL",61754,23.85,0.38,0.00
"04/04/2024 03:00","DUNWOD",61760,24.51,1.04,0.00
"04/04/2024 03:00","GENESE",61753,23.88,0.41,0.00
"04/04/2024 03:00","H Q",61844,23.28,-0.19,0.00
"04/04/2024 03:00","HUD VL",61758,24.50,1.03,0.00
"04/04/2024 03:00","LONGIL",61762,24.81,1.33,0.00
"04/04/2024 03:00","MHK VL",61756,24.26,0.79,0.00
"04/04/2024 03:00","MILLWD",61759,24.48,1.01,0.00
"04/04/2024 03:00","N.Y.C.",61761,24.54,1.07,0.00
"04/04/2024 03:00","NORTH",61755,23.08,-0.39,0.00
"04/04/2024 03:00","NPX",61845,24.03,0.56,0.00
"04/04/2024 03:00","O H",61846,23.98,0.51,0.00
"04/04/2024 03:00","PJM",61847,24.16,0.69,0.00
"04/04/2024 03:00","WEST",61752,24.57,1.10,0.00
"04/04/2024 04:00","CAPITL",61757,26.39,0.63,0.00
"04/04/2024 04:00","CENTRL",61754,26.21,0.45,0.00
"04/04/2024 04:00","DUNWOD",61760,26.71,0.95,0.00
"04/04/2024 04:00","GENESE",61753,26.40,0.64,0.00
"04/04/2024 04:00","H Q",61844,25.62,-0.14,0.00
"04/04/2024 04:00","HUD VL",61758,26.74,0.98,0.00
"04/04/2024 04:00","LONGIL",61762,26.86,1.11,0.00
"04/04/2024 04:00","MHK VL",61756,26.61,0.85,0.00
"04/04/2024 04:00","MILLWD",61759,26.69,0.93,0.00
"04/04/2024 04:00","N.Y.C.",61761,26.73,0.98,0.00
"04/04/2024 04:00","NORTH",61755,23.52,-0.32,1.92
"04/04/2024 04:00","NPX",61845,26.23,0.48,0.00
"04/04/2024 04:00","O H",61846,26.57,0.81,0.00
"04/04/2024 04:00","PJM",61847,26.44,0.68,0.00
"04/04/2024 04:00","WEST",61752,27.18,1.42,0.00
"04/04/2024 05:00","CAPITL",61757,47.94,1.21,0.00
"04/04/2024 05:00","CENTRL",61754,47.64,0.91,0.00
"04/04/2024 05:00","DUNWOD",61760,48.64,1.91,0.00
"04/04/2024 05:00","GENESE",61753,47.68,0.95,0.00
"04/04/2024 05:00","H Q",61844,46.43,-0.31,0.00
"04/04/2024 05:00","HUD VL",61758,48.67,1.94,0.00
"04/04/2024 05:00","LONGIL",61762,48.82,2.09,0.00
"04/04/2024 05:00","MHK VL",61756,48.39,1.66,0.00
"04/04/2024 05:00","MILLWD",61759,48.61,1.88,0.00
"04/04/2024 05:00","N.Y.C.",61761,48.68,1.95,0.00
"04/04/2024 05:00","NORTH",61755,46.06,-0.68,0.00
"04/04/2024 05:00","NPX",61845,46.13,0.99,1.59
"04/04/2024 05:00","O H",61846,47.66,0.93,0.00
"04/04/2024 05:00","PJM",61847,47.96,1.23,0.00
"04/04/2024 05:00","WEST",61752,48.88,2.15,0.00
"04/04/2024 06:00","CAPITL",61757,36.96,1.04,0.00
"04/04/2024 06:00","CENTRL",61754,36.79,0.87,0.00
"04/04/2024 06:00","DUNWOD",61760,37.54,1.62,0.00
"04/04/2024 06:00","GENESE",61753,36.77,0.85,0.00
"04/04/2024 06:00","H Q",61844,35.60,-0.32,0.00
"04/04/2024 06:00","HUD VL",61758,37.55,1.63,0.00
"04/04/2024 06:00","LONGIL",61762,37.33,1.41,0.00
"04/04/2024 06:00","MHK VL",61756,37.26,1.34,0.00
"04/04/2024 06:00","MILLWD",61759,37.53,1.60,0.00
"04/04/2024 06:00","N.Y.C.",61761,37.58,1.66,0.00
"04/04/2024 06:00","NORTH",61755,35.38,-0.54,0.00
"04/04/2024 06:00","NPX",61845,36.13,0.86,0.64
"04/04/2024 06:00","O H",61846,36.69,0.77,0.00
"04/04/2024 06:00","PJM",61847,-72.97,1.11,110.00
"04/04/2024 06:00","WEST",61752,37.70,1.78,0.00
"04/04/2024 07:00","CAPITL",61757,39.59,1.46,0.00
"04/04/2024 07:00","CENTRL",61754,39.22,1.09,0.00
"04/04/2024 07:00","DUNWOD",61760,40.54,2.41,0.00
"04/04/2024 07:00","GENESE",61753,38.96,0.83,0.00
"04/04/2024 07:00","H Q",61844,38.80,-0.65,-1.32
"04/04/2024 07:00","HUD VL",61758,40.50,2.37,0.00
"04/04/2024 07:00","LONGIL",61762,40.69,2.56,0.00
"04/04/2024 07:00","MHK VL",61756,39.57,1.44,0.00
"04/04/2024 07:00","MILLWD",61759,40.51,2.38,0.00
"04/04/2024 07:00","N.Y.C.",61761,40.58,2.45,0.00
"04/04/2024 07:00","NORTH",61755,37.06,-1.07,0.00
"04/04/2024 07:00","NPX",61845,40.98,1.53,-1.32
"04/04/2024 07:00","O H",61846,38.75,0.62,0.00
"04/04/2024 07:00","PJM",61847,254.37,1.70,-214.54
"04/04/2024 07:00","WEST",61752,39.92,1.79,0.00
"04/04/2024 08:00","CAPITL",61757,38.13,1.29,0.00
"04/04/2024 08:00","CENTRL",61754,37.85,1.02,0.00
"04/04/2024 08:00","DUNWOD",61760,39.12,2.29,0.00
"04/04/2024 08:00","GENESE",61753,37.72,0.88,0.00
"04/04/2024 08:00","H Q",61844,36.25,-0.58,0.00
"04/04/2024 08:00","HUD VL",61758,39.07,2.23,0.00
"04/04/2024 08:00","LONGIL",61762,39.39,2.56,0.00
"04/04/2024 08:00","MHK VL",61756,38.37,1.54,0.00
"04/04/2024 08:00","MILLWD",61759,39.09,2.25,0.00
"04/04/2024 08:00","N.Y.C.",61761,39.21,2.38,0.00
"04/04/2024 08:00","NORTH",61755,35.81,-1.03,0.00
"04/04/2024 08:00","NPX",61845,38.16,1.33,0.00
"04/04/2024 08:00","O H",61846,37.41,0.68,0.10
"04/04/2024 08:00","PJM",61847,40.23,1.53,-1.86
"04/04/2024 08:00","WEST",61752,38.63,1.79,0.00
"04/04/2024 09:00","CAPITL",61757,39.21,1.42,0.00
"04/04/2024 09:00","CENTRL",61754,38.67,0.89,0.00
"04/04/2024 09:00","DUNWOD",61760,39.88,2.09,0.00
"04/04/2024 09:00","GENESE",61753,38.70,0.92,0.00
"04/04/2024 09:00","H Q",61844,37.28,-0.50,0.00
"04/04/2024 09:00","HUD VL",61758,39.84,2.05,0.00
"04/04/2024 09:00","LONGIL",61762,40.06,2.27,0.00
"04/04/2024 09:00","MHK VL",61756,39.31,1.53,0.00
"04/04/2024 09:00","MILLWD",61759,39.86,2.08,0.00
"04/04/2024 09:00","N.Y.C.",61761,39.93,2.15,0.00
"04/04/2024 09:00","NORTH",61755,36.98,-0.81,0.00
"04/04/2024 09:00","NPX",61845,39.98,1.30,-0.90
"04/04/2024 09:00","O H",61846,38.55,0.77,0.00
"04/04/2024 09:00","PJM",61847,36.14,1.29,2.94
"04/04/2024 09:00","WEST",61752,39.67,1.88,0.00
"04/04/2024 10:00","CAPITL",61757,37.23,1.32,0.00
"04/04/2024 10:00","CENTRL",61754,36.83,0.93,0.00
"04/04/2024 10:00","DUNWOD",61760,37.92,2.01,0.00
"04/04/2024 10:00","GENESE",61753,36.81,0.90,0.00
"04/04/2024 10:00","H Q",61844,35.43,-0.48,0.00
"04/04/2024 10:00","HUD VL",61758,37.85,1.94,0.00
"04/04/2024 10:00","LONGIL",61762,38.27,2.36,0.00
"04/04/2024 10:00","MHK VL",61756,37.37,1.46,0.00
"04/04/2024 10:00","MILLWD",61759,37.90,1.99,0.00
"04/04/2024 10:00","N.Y.C.",61761,38.00,2.09,0.00
"04/04/2024 10:00","NORTH",61755,35.09,-0.82,0.00
"04/04/2024 10:00","NPX",61845,37.08,1.17,0.00
"04/04/2024 10:00","O H",61846,36.73,0.82,0.00
"04/04/2024 10:00","PJM",61847,37.30,1.39,0.00
"04/04/2024 10:00","WEST",61752,37.85,1.94,0.00
"04/04/2024 11:00","CAPITL",61757,41.68,1.35,0.00
"04/04/2024 11:00","CENTRL",61754,41.52,1.19,0.00
"04/04/2024 11:00","DUNWOD",61760,42.43,2.10,0.00
"04/04/2024 11:00","GENESE",61753,41.68,1.35,0.00
"04/04/2024 11:00","H Q",61844,39.78,-0.55,0.00
"04/04/2024 11:00","HUD VL",61758,42.37,2.04,0.00
"04/04/2024 11:00","LONGIL",61762,42.15,1.82,0.00
"04/04/2024 11:00","MHK VL",61756,41.98,1.65,0.00
"04/04/2024 11:00","MILLWD",61759,42.40,2.06,0.00
"04/04/2024 11:00","N.Y.C.",61761,42.50,2.17,0.00
"04/04/2024 11:00","NORTH",61755,39.30,-1.02,0.00
"04/04/2024 11:00","NPX",61845,40.86,1.17,0.64
"04/04/2024 11:00","O H",61846,41.80,1.47,0.00
"04/04/2024 11:00","PJM",61847,42.11,1.78,0.00
"04/04/2024 11:00","WEST",61752,43.09,2.76,0.00
"04/04/2024 12:00","CAPITL",61757,39.16,1.08,0.00
"04/04/2024 12:00","CENTRL",61754,38.90,0.83,0.00
"04/04/2024 12:00","DUNWOD",61760,39.93,1.86,0.00
"04/04/2024 12:00","GENESE",61753,39.11,1.04,0.00
"04/04/2024 12:00","H Q",61844,37.27,-0.35,0.45
"04/04/2024 12:00","HUD VL",61758,39.86,1.78,0.00
"04/04/2024 12:00","LONGIL",61762,40.20,2.13,0.00
"04/04/2024 12:00","MHK VL",61756,39.48,1.41,0.00
"04/04/2024 12:00","MILLWD",61759,39.89,1.82,0.00
"04/04/2024 12:00","N.Y.C.",61761,40.02,1.94,0.00
"04/04/2024 12:00","NORTH",61755,37.31,-0.76,0.00
"04/04/2024 12:00","NPX",61845,38.56,0.94,0.45
"04/04/2024 12:00","O H",61846,39.15,1.08,0.00
"04/04/2024 12:00","PJM",61847,39.04,1.42,0.45
"04/04/2024 12:00","WEST",61752,40.31,2.24,0.00
"04/04/2024 13:00","CAPITL",61757,36.86,0.70,0.00
"04/04/2024 13:00","CENTRL",61754,36.83,0.68,0.00
"04/04/2024 13:00","DUNWOD",61760,37.67,1.51,0.00
"04/04/2024 13:00","GENESE",61753,36.95,0.80,0.00
"04/04/2024 13:00","H Q",61844,36.04,-0.12,0.00
"04/04/2024 13:00","HUD VL",61758,37.63,1.47,0.00
"04/04/2024 13:00","LONGIL",61762,38.63,2.05,-0.42
"04/04/2024 13:00","MHK VL",61756,37.38,1.23,0.00
"04/04/2024 13:00","MILLWD",61759,37.63,1.47,0.00
"04/04/2024 13:00","N.Y.C.",61761,37.76,1.60,0.00
"04/04/2024 13:00","NORTH",61755,35.68,-0.47,0.00
"04/04/2024 13:00","NPX",61845,36.68,0.52,0.00
"04/04/2024 13:00","O H",61846,37.29,0.78,-0.35
"04/04/2024 13:00","PJM",61847,37.34,1.18,0.00
"04/04/2024 13:00","WEST",61752,38.06,1.90,0.00
"04/04/2024 14:00","CAPITL",61757,31.18,0.58,0.00
"04/04/2024 14:00","CENTRL",61754,31.08,0.48,0.00
"04/04/2024 14:00","DUNWOD",61760,31.94,1.34,0.00
"04/04/2024 14:00","GENESE",61753,31.04,0.44,0.00
"04/04/2024 14:00","H Q",61844,30.53,-0.07,0.00
"04/04/2024 14:00","HUD VL",61758,31.87,1.28,0.00
"04/04/2024 14:00","LONGIL",61762,32.74,1.72,-0.42
"04/04/2024 14:00","MHK VL",61756,31.63,1.04,0.00
"04/04/2024 14:00","MILLWD",61759,31.89,1.29,0.00
"04/04/2024 14:00","N.Y.C.",61761,32.06,1.46,0.00
"04/04/2024 14:00","NORTH",61755,22.45,-0.27,7.87
"04/04/2024 14:00","NPX",61845,31.09,0.49,0.00
"04/04/2024 14:00","O H",61846,30.92,0.32,0.00
"04/04/2024 14:00","PJM",61847,31.50,0.90,0.00
"04/04/2024 14:00","WEST",61752,31.86,1.27,0.00
"04/04/2024 15:00","CAPITL",61757,28.57,0.52,0.00
"04/04/2024 15:00","CENTRL",61754,28.46,0.41,0.00
"04/04/2024 15:00","DUNWOD",61760,29.30,1.25,0.00
"04/04/2024 15:00","GENESE",61753,28.44,0.39,0.00
"04/04/2024 15:00","H Q",61844,28.00,-0.05,0.00
"04/04/2024 15:00","HUD VL",61758,29.24,1.19,0.00
"04/04/2024 15:00","LONGIL",61762,29.54,1.48,0.00
"04/04/2024 15:00","MHK VL",61756,29.04,0.99,0.00
"04/04/2024 15:00","MILLWD",61759,29.26,1.22,0.00
"04/04/2024 15:00","N.Y.C.",61761,29.42,1.37,0.00
"04/04/2024 15:00","NORTH",61755,23.91,-0.27,3.87
"04/04/2024 15:00","NPX",61845,28.29,0.41,0.17
"04/04/2024 15:00","O H",61846,28.32,0.27,0.00
"04/04/2024 15:00","PJM",61847,28.89,0.83,0.00
"04/04/2024 15:00","WEST",61752,29.20,1.15,0.00
"04/04/2024 16:00","CAPITL",61757,26.23,0.61,0.00
"04/04/2024 16:00","CENTRL",61754,25.90,0.27,0.00
"04/04/2024 16:00","DUNWOD",61760,26.81,1.19,0.00
"04/04/2024 16:00","GENESE",61753,25.82,0.20,0.00
"04/04/2024 16:00","H Q",61844,25.57,-0.05,0.00
"04/04/2024 16:00","HUD VL",61758,26.76,1.13,0.00
"04/04/2024 16:00","LONGIL",61762,26.92,1.29,0.00
"04/04/2024 16:00","MHK VL",61756,26.52,0.88,0.00
"04/04/2024 16:00","MILLWD",61759,26.78,1.16,0.00
"04/04/2024 16:00","N.Y.C.",61761,26.93,1.31,0.00
"04/04/2024 16:00","NORTH",61755,25.38,-0.25,0.00
"04/04/2024 16:00","NPX",61845,26.11,0.49,0.00
"04/04/2024 16:00","O H",61846,25.59,-0.04,0.00
"04/04/2024 16:00","PJM",61847,26.23,0.61,0.00
"04/04/2024 16:00","WEST",61752,26.37,0.74,0.00
"04/04/2024 17:00","CAPITL",61757,27.87,0.83,0.00
"04/04/2024 17:00","CENTRL",61754,27.47,0.43,0.00
"04/04/2024 17:00","DUNWOD",61760,28.45,1.41,0.00
"04/04/2024 17:00","GENESE",61753,27.38,0.34,0.00
"04/04/2024 17:00","H Q",61844,26.85,-0.19,0.00
"04/04/2024 17:00","HUD VL",61758,28.41,1.37,0.00
"04/04/2024 17:00","LONGIL",61762,28.36,1.32,0.00
"04/04/2024 17:00","MHK VL",61756,28.07,1.03,0.00
"04/04/2024 17:00","MILLWD",61759,28.41,1.38,0.00
"04/04/2024 17:00","N.Y.C.",61761,28.57,1.53,0.00
"04/04/2024 17:00","NORTH",61755,26.58,-0.46,0.00
"04/04/2024 17:00","NPX",61845,27.74,0.70,0.00
"04/04/2024 17:00","O H",61846,27.12,0.08,0.00
"04/04/2024 17:00","PJM",61847,27.87,0.83,0.00
"04/04/2024 17:00","WEST",61752,27.92,0.88,0.00
"04/04/2024 18:00","CAPITL",61757,30.72,1.12,0.00
"04/04/2024 18:00","CENTRL",61754,30.14,0.54,0.00
"04/04/2024 18:00","DUNWOD",61760,31.42,1.82,0.00
"04/04/2024 18:00","GENESE",61753,29.94,0.34,0.00
"04/04/2024 18:00","H Q",61844,29.22,-0.38,0.00
"04/04/2024 18:00","HUD VL",61758,31.37,1.77,0.00
"04/04/2024 18:00","LONGIL",61762,31.43,1.83,0.00
"04/04/2024 18:00","MHK VL",61756,30.83,1.23,0.00
"04/04/2024 18:00","MILLWD",61759,31.38,1.78,0.00
"04/04/2024 18:00","N.Y.C.",61761,31.52,1.92,0.00
"04/04/2024 18:00","NORTH",61755,28.91,-0.69,0.00
"04/04/2024 18:00","NPX",61845,30.67,1.07,0.00
"04/04/2024 18:00","O H",61846,29.54,-0.06,0.00
"04/04/2024 18:00","PJM",61847,30.61,1.00,0.00
"04/04/2024 18:00","WEST",61752,30.41,0.81,0.00
"04/04/2024 19:00","CAPITL",61757,34.27,1.14,0.00
"04/04/2024 19:00","CENTRL",61754,33.70,0.56,0.00
"04/04/2024 19:00","DUNWOD",61760,35.07,1.94,0.00
"04/04/2024 19:00","GENESE",61753,33.49,0.36,0.00
"04/04/2024 19:00","H Q",61844,32.13,-0.39,0.61
"04/04/2024 19:00","HUD VL",61758,35.02,1.88,0.00
"04/04/2024 19:00","LONGIL",61762,35.14,2.01,0.00
"04/04/2024 19:00","MHK VL",61756,34.57,1.44,0.00
"04/04/2024 19:00","MILLWD",61759,35.03,1.90,0.00
"04/04/2024 19:00","N.Y.C.",61761,35.21,2.08,0.00
"04/04/2024 19:00","NORTH",61755,32.46,-0.67,0.00
"04/04/2024 19:00","NPX",61845,33.54,1.02,0.61
"04/04/2024 19:00","O H",61846,32.86,-0.27,0.00
"04/04/2024 19:00","PJM",61847,33.39,0.87,0.61
"04/04/2024 19:00","WEST",61752,33.77,0.63,0.00
"04/04/2024 20:00","CAPITL",61757,31.03,0.95,0.00
"04/04/2024 20:00","CENTRL",61754,30.55,0.47,0.00
"04/04/2024 20:00","DUNWOD",61760,31.83,1.75,0.00
"04/04/2024 20:00","GENESE",61753,30.34,0.26,0.00
"04/04/2024 20:00","H Q",61844,29.77,-0.30,0.00
"04/04/2024 20:00","HUD VL",61758,31.76,1.69,0.00
"04/04/2024 20:00","LONGIL",61762,31.91,1.83,0.00
"04/04/2024 20:00","MHK VL",61756,31.40,1.32,0.00
"04/04/2024 20:00","MILLWD",61759,31.79,1.71,0.00
"04/04/2024 20:00","N.Y.C.",61761,31.97,1.89,0.00
"04/04/2024 20:00","NORTH",61755,29.74,-0.34,0.00
"04/04/2024 20:00","NPX",61845,31.10,0.88,-0.15
"04/04/2024 20:00","O H",61846,28.68,-0.32,1.08
"04/04/2024 20:00","PJM",61847,30.81,0.74,0.00
"04/04/2024 20:00","WEST",61752,30.60,0.52,0.00
"04/04/2024 21:00","CAPITL",61757,39.77,1.00,0.00
"04/04/2024 21:00","CENTRL",61754,39.26,0.49,0.00
"04/04/2024 21:00","DUNWOD",61760,40.63,1.87,0.00
"04/04/2024 21:00","GENESE",61753,38.90,0.13,0.00
"04/04/2024 21:00","H Q",61844,38.60,-0.16,0.00
"04/04/2024 21:00","HUD VL",61758,40.59,1.82,0.00
"04/04/2024 21:00","LONGIL",61762,40.57,1.81,0.00
"04/04/2024 21:00","MHK VL",61756,40.32,1.56,0.00
"04/04/2024 21:00","MILLWD",61759,40.58,1.82,0.00
"04/04/2024 21:00","N.Y.C.",61761,40.72,1.96,0.00
"04/04/2024 21:00","NORTH",61755,38.86,0.10,0.00
"04/04/2024 21:00","NPX",61845,40.61,0.84,-1.00
"04/04/2024 21:00","O H",61846,38.23,-0.53,0.00
"04/04/2024 21:00","PJM",61847,39.47,0.70,0.00
"04/04/2024 21:00","WEST",61752,39.28,0.52,0.00
"04/04/2024 22:00","CAPITL",61757,35.16,0.58,0.00
"04/04/2024 22:00","CENTRL",61754,34.84,0.25,0.00
"04/04/2024 22:00","DUNWOD",61760,35.80,1.21,0.00
"04/04/2024 22:00","GENESE",61753,34.63,0.04,0.00
"04/04/2024 22:00","H Q",61844,34.73,0.15,0.00
"04/04/2024 22:00","HUD VL",61758,35.79,1.21,0.00
"04/04/2024 22:00","LONGIL",61762,35.86,1.28,0.00
"04/04/2024 22:00","MHK VL",61756,35.82,1.23,0.00
"04/04/2024 22:00","MILLWD",61759,35.76,1.18,0.00
"04/04/2024 22:00","N.Y.C.",61761,35.87,1.28,0.00
"04/04/2024 22:00","NORTH",61755,35.11,0.53,0.00
"04/04/2024 22:00","NPX",61845,34.89,0.30,0.00
"04/04/2024 22:00","O H",61846,34.15,-0.43,0.00
"04/04/2024 22:00","PJM",61847,34.93,0.35,0.00
"04/04/2024 22:00","WEST",61752,35.05,0.46,0.00
"04/04/2024 23:00","CAPITL",61757,25.20,0.40,0.00
"04/04/2024 23:00","CENTRL",61754,25.09,0.28,0.00
"04/04/2024 23:00","DUNWOD",61760,25.66,0.86,0.00
"04/04/2024 23:00","GENESE",61753,24.94,0.13,0.00
"04/04/2024 23:00","H Q",61844,24.86,0.05,0.00
"04/04/2024 23:00","HUD VL",61758,25.66,0.85,0.00
"04/04/2024 23:00","LONGIL",61762,25.66,0.85,0.00
"04/04/2024 23:00","MHK VL",61756,25.66,0.85,0.00
"04/04/2024 23:00","MILLWD",61759,25.64,0.83,0.00
"04/04/2024 23:00","N.Y.C.",61761,25.75,0.94,0.00
"04/04/2024 23:00","NORTH",61755,25.17,0.36,0.00
"04/04/2024 23:00","NPX",61845,25.01,0.21,0.00
"04/04/2024 23:00","O H",61846,24.69,-0.12,0.00
"04/04/2024 23:00","PJM",61847,25.17,0.36,0.00
"04/04/2024 23:00","WEST",61752,25.37,0.57,0.00
