"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/01/2024 07:00","H Q",61844,30.21,0.15,0.00
"04/01/2024 07:00","HUD VL",61758,30.92,0.87,0.00
"04/01/2024 07:00","LONGIL",61762,30.72,0.67,0.00
"04/01/2024 07:00","MHK VL",61756,31.01,0.95,0.00
"04/01/2024 07:00","MILLWD",61759,30.85,0.79,0.00
"04/01/2024 07:00","N.Y.C.",61761,30.96,0.90,0.00
"04/01/2024 07:00","NORTH",61755,30.63,0.57,0.00
"04/01/2024 07:00","NPX",61845,30.30,0.25,0.00
"04/01/2024 07:00","O H",61846,29.84,-0.22,0.00
"04/01/2024 07:00","PJM",61847,30.31,0.25,0.00
"04/01/2024 07:00","WEST",61752,30.58,0.52,0.00
"04/01/2024 08:00","CAPITL",61757,32.70,0.81,0.00
"04/01/2024 08:00","CENTRL",61754,32.09,0.20,0.00
"04/01/2024 08:00","DUNWOD",61760,33.13,1.24,0.00
"04/01/2024 08:00","GENESE",61753,31.78,-0.10,0.00
"04/01/2024 08:00","H Q",61844,31.96,0.07,0.00
"04/01/2024 08:00","HUD VL",61758,33.10,1.22,0.00
"04/01/2024 08:00","LONGIL",61762,33.14,1.26,0.00
"04/01/2024 08:00","MHK VL",61756,32.85,0.97,0.00
"04/01/2024 08:00","MILLWD",61759,33.07,1.19,0.00
"04/01/2024 08:00","N.Y.C.",61761,33.30,1.42,0.00
"04/01/2024 08:00","NORTH",61755,32.39,0.51,0.00
"04/01/2024 08:00","NPX",61845,32.31,0.43,0.00
"04/01/2024 08:00","O H",61846,31.36,-0.53,0.00
"04/01/2024 08:00","PJM",61847,32.36,0.48,0.00
"04/01/2024 08:00","WEST",61752,32.24,0.35,0.00
"04/01/2024 09:00","CAPITL",61757,33.33,0.73,0.00
"04/01/2024 09:00","CENTRL",61754,32.85,0.25,0.00
"04/01/2024 09:00","DUNWOD",61760,34.02,1.42,0.00
"04/01/2024 09:00","GENESE",61753,32.26,-0.34,0.00
"04/01/2024 09:00","H Q",61844,32.70,0.10,0.00
"04/01/2024 09:00","HUD VL",61758,33.95,1.36,0.00
"04/01/2024 09:00","LONGIL",61762,34.26,1.66,0.00
"04/01/2024 09:00","MHK VL",61756,33.64,1.04,0.00
"04/01/2024 09:00","MILLWD",61759,33.94,1.34,0.00
"04/01/2024 09:00","N.Y.C.",61761,34.22,1.62,0.00
"04/01/2024 09:00","NORTH",61755,33.24,0.64,0.00
"04/01/2024 09:00","NPX",61845,32.44,0.38,0.54
"04/01/2024 09:00","O H",61846,31.68,-0.92,0.00
"04/01/2024 09:00","PJM",61847,33.15,0.55,0.00
"04/01/2024 09:00","WEST",61752,32.64,0.05,0.00
"04/01/2024 10:00","CAPITL",61757,31.43,0.79,0.00
"04/01/2024 10:00","CENTRL",61754,30.70,0.05,0.00
"04/01/2024 10:00","DUNWOD",61760,32.05,1.41,0.00
"04/01/2024 10:00","GENESE",61753,29.96,-0.69,0.00
"04/01/2024 10:00","H Q",61844,30.74,0.10,0.00
"04/01/2024 10:00","HUD VL",61758,31.97,1.33,0.00
"04/01/2024 10:00","LONGIL",61762,32.40,1.61,-0.14
"04/01/2024 10:00","MHK VL",61756,31.58,0.94,0.00
"04/01/2024 10:00","MILLWD",61759,31.97,1.33,0.00
"04/01/2024 10:00","N.Y.C.",61761,32.23,1.59,0.00
"04/01/2024 10:00","NORTH",61755,31.21,0.57,0.00
"04/01/2024 10:00","NPX",61845,31.17,0.53,0.00
"04/01/2024 10:00","O H",61846,29.41,-1.24,0.00
"04/01/2024 10:00","PJM",61847,30.99,0.34,0.00
"04/01/2024 10:00","WEST",61752,30.27,-0.37,0.00
"04/01/2024 11:00","CAPITL",61757,28.58,0.72,0.00
"04/01/2024 11:00","CENTRL",61754,27.89,0.03,0.00
"04/01/2024 11:00","DUNWOD",61760,29.26,1.40,0.00
"04/01/2024 11:00","GENESE",61753,27.12,-0.74,0.00
"04/01/2024 11:00","H Q",61844,27.93,0.06,0.00
"04/01/2024 11:00","HUD VL",61758,29.16,1.30,0.00
"04/01/2024 11:00","LONGIL",61762,29.89,1.70,-0.32
"04/01/2024 11:00","MHK VL",61756,28.72,0.86,0.00
"04/01/2024 11:00","MILLWD",61759,29.18,1.31,0.00
"04/01/2024 11:00","N.Y.C.",61761,29.44,1.58,0.00
"04/01/2024 11:00","NORTH",61755,28.22,0.35,0.00
"04/01/2024 11:00","NPX",61845,28.38,0.52,0.00
"04/01/2024 11:00","O H",61846,26.86,-1.01,0.00
"04/01/2024 11:00","PJM",61847,28.29,0.42,0.00
"04/01/2024 11:00","WEST",61752,27.64,-0.22,0.00
"04/01/2024 12:00","CAPITL",61757,23.03,0.47,0.00
"04/01/2024 12:00","CENTRL",61754,22.52,-0.04,0.00
"04/01/2024 12:00","DUNWOD",61760,23.78,1.22,0.00
"04/01/2024 12:00","GENESE",61753,21.91,-0.65,0.00
"04/01/2024 12:00","H Q",61844,22.61,0.04,0.00
"04/01/2024 12:00","HUD VL",61758,23.66,1.10,0.00
"04/01/2024 12:00","LONGIL",61762,26.06,1.58,-1.92
"04/01/2024 12:00","MHK VL",61756,23.23,0.67,0.00
"04/01/2024 12:00","MILLWD",61759,23.70,1.14,0.00
"04/01/2024 12:00","N.Y.C.",61761,23.96,1.40,0.00
"04/01/2024 12:00","NORTH",61755,22.74,0.18,0.00
"04/01/2024 12:00","NPX",61845,23.04,0.46,-0.02
"04/01/2024 12:00","O H",61846,21.79,-0.77,0.00
"04/01/2024 12:00","PJM",61847,22.94,0.37,0.00
"04/01/2024 12:00","WEST",61752,22.39,-0.17,0.00
"04/01/2024 13:00","CAPITL",61757,20.44,0.39,0.00
"04/01/2024 13:00","CENTRL",61754,19.93,-0.13,0.00
"04/01/2024 13:00","DUNWOD",61760,21.20,1.15,0.00
"04/01/2024 13:00","GENESE",61753,19.41,-0.64,0.00
"04/01/2024 13:00","H Q",61844,20.08,0.03,0.00
"04/01/2024 13:00","HUD VL",61758,21.09,1.04,0.00
"04/01/2024 13:00","LONGIL",61762,23.82,1.35,-2.42
"04/01/2024 13:00","MHK VL",61756,20.60,0.54,0.00
"04/01/2024 13:00","MILLWD",61759,21.13,1.08,0.00
"04/01/2024 13:00","N.Y.C.",61761,21.36,1.31,0.00
"04/01/2024 13:00","NORTH",61755,20.15,0.10,0.00
"04/01/2024 13:00","NPX",61845,20.55,0.49,0.00
"04/01/2024 13:00","O H",61846,19.30,-0.76,0.00
"04/01/2024 13:00","PJM",61847,20.41,0.36,0.00
"04/01/2024 13:00","WEST",61752,19.82,-0.24,0.00
"04/01/2024 14:00","CAPITL",61757,20.49,0.36,0.00
"04/01/2024 14:00","CENTRL",61754,20.06,-0.08,0.00
"04/01/2024 14:00","DUNWOD",61760,21.33,1.20,0.00
"04/01/2024 14:00","GENESE",61753,19.51,-0.62,0.00
"04/01/2024 14:00","H Q",61844,20.16,0.02,0.00
"04/01/2024 14:00","HUD VL",61758,21.16,1.03,0.00
"04/01/2024 14:00","LONGIL",61762,24.76,1.45,-3.17
"04/01/2024 14:00","MHK VL",61756,20.67,0.54,0.00
"04/01/2024 14:00","MILLWD",61759,21.24,1.11,0.00
"04/01/2024 14:00","N.Y.C.",61761,21.49,1.36,0.00
"04/01/2024 14:00","NORTH",61755,20.23,0.09,0.00
"04/01/2024 14:00","NPX",61845,20.62,0.49,0.00
"04/01/2024 14:00","O H",61846,19.45,-0.69,0.00
"04/01/2024 14:00","PJM",61847,20.57,0.43,0.00
"04/01/2024 14:00","WEST",61752,19.95,-0.19,0.00
"04/01/2024 15:00","CAPITL",61757,19.17,0.32,0.00
"04/01/2024 15:00","CENTRL",61754,18.79,-0.06,0.00
"04/01/2024 15:00","DUNWOD",61760,19.97,1.12,0.00
"04/01/2024 15:00","GENESE",61753,18.31,-0.54,0.00
"04/01/2024 15:00","H Q",61844,18.88,0.03,0.00
"04/01/2024 15:00","HUD VL",61758,19.84,0.98,0.00
"04/01/2024 15:00","LONGIL",61762,20.11,1.25,0.00
"04/01/2024 15:00","MHK VL",61756,19.34,0.49,0.00
"04/01/2024 15:00","MILLWD",61759,19.89,1.03,0.00
"04/01/2024 15:00","N.Y.C.",61761,20.17,1.32,0.00
"04/01/2024 15:00","NORTH",61755,18.92,0.07,0.00
"04/01/2024 15:00","NPX",61845,19.27,0.42,0.00
"04/01/2024 15:00","O H",61846,18.28,-0.57,0.00
"04/01/2024 15:00","PJM",61847,19.28,0.43,0.00
"04/01/2024 15:00","WEST",61752,18.75,-0.10,0.00
"04/01/2024 16:00","CAPITL",61757,19.52,0.38,0.00
"04/01/2024 16:00","CENTRL",61754,19.05,-0.09,0.00
"04/01/2024 16:00","DUNWOD",61760,20.19,1.04,0.00
"04/01/2024 16:00","GENESE",61753,18.75,-0.40,0.00
"04/01/2024 16:00","H Q",61844,19.18,0.03,0.00
"04/01/2024 16:00","HUD VL",61758,20.08,0.93,0.00
"04/01/2024 16:00","LONGIL",61762,20.07,0.92,0.00
"04/01/2024 16:00","MHK VL",61756,19.60,0.45,0.00
"04/01/2024 16:00","MILLWD",61759,20.10,0.95,0.00
"04/01/2024 16:00","N.Y.C.",61761,20.34,1.20,0.00
"04/01/2024 16:00","NORTH",61755,19.15,0.01,0.00
"04/01/2024 16:00","NPX",61845,19.55,0.40,0.00
"04/01/2024 16:00","O H",61846,18.77,-0.38,0.00
"04/01/2024 16:00","PJM",61847,19.55,0.40,0.00
"04/01/2024 16:00","WEST",61752,19.21,0.06,0.00
"04/01/2024 17:00","CAPITL",61757,20.75,0.44,0.00
"04/01/2024 17:00","CENTRL",61754,20.20,-0.11,0.00
"04/01/2024 17:00","DUNWOD",61760,21.32,1.01,0.00
"04/01/2024 17:00","GENESE",61753,19.95,-0.36,0.00
"04/01/2024 17:00","H Q",61844,20.39,0.09,0.00
"04/01/2024 17:00","HUD VL",61758,21.22,0.91,0.00
"04/01/2024 17:00","LONGIL",61762,21.47,1.16,0.00
"04/01/2024 17:00","MHK VL",61756,20.79,0.48,0.00
"04/01/2024 17:00","MILLWD",61759,21.24,0.94,0.00
"04/01/2024 17:00","N.Y.C.",61761,21.47,1.16,0.00
"04/01/2024 17:00","NORTH",61755,20.57,0.26,0.00
"04/01/2024 17:00","NPX",61845,20.33,0.32,0.30
"04/01/2024 17:00","O H",61846,19.89,-0.41,0.00
"04/01/2024 17:00","PJM",61847,20.65,0.34,0.00
"04/01/2024 17:00","WEST",61752,20.35,0.04,0.00
"04/01/2024 18:00","CAPITL",61757,22.29,0.46,0.00
"04/01/2024 18:00","CENTRL",61754,21.84,0.01,0.00
"04/01/2024 18:00","DUNWOD",61760,22.85,1.02,0.00
"04/01/2024 18:00","GENESE",61753,21.63,-0.20,0.00
"04/01/2024 18:00","H Q",61844,21.92,0.10,0.00
"04/01/2024 18:00","HUD VL",61758,22.76,0.93,0.00
"04/01/2024 18:00","LONGIL",61762,23.06,1.24,0.00
"04/01/2024 18:00","MHK VL",61756,22.44,0.62,0.00
"04/01/2024 18:00","MILLWD",61759,22.77,0.94,0.00
"04/01/2024 18:00","N.Y.C.",61761,22.99,1.16,0.00
"04/01/2024 18:00","NORTH",61755,22.32,0.49,0.00
"04/01/2024 18:00","NPX",61845,21.79,0.27,0.31
"04/01/2024 18:00","O H",61846,21.47,-0.35,0.00
"04/01/2024 18:00","PJM",61847,-8.97,0.35,31.14
"04/01/2024 18:00","WEST",61752,21.99,0.16,0.00
"04/01/2024 19:00","CAPITL",61757,35.96,0.92,0.00
"04/01/2024 19:00","CENTRL",61754,35.20,0.15,0.00
"04/01/2024 19:00","DUNWOD",61760,36.84,1.79,0.00
"04/01/2024 19:00","GENESE",61753,34.76,-0.28,0.00
"04/01/2024 19:00","H Q",61844,35.09,0.04,0.00
"04/01/2024 19:00","HUD VL",61758,36.74,1.70,0.00
"04/01/2024 19:00","LONGIL",61762,38.21,2.44,-0.72
"04/01/2024 19:00","MHK VL",61756,36.19,1.15,0.00
"04/01/2024 19:00","MILLWD",61759,36.73,1.69,0.00
"04/01/2024 19:00","N.Y.C.",61761,36.99,1.95,0.00
"04/01/2024 19:00","NORTH",61755,35.94,0.90,0.00
"04/01/2024 19:00","NPX",61845,36.44,0.66,-0.73
"04/01/2024 19:00","O H",61846,34.30,-0.74,0.00
"04/01/2024 19:00","PJM",61847,88.35,0.69,-52.62
"04/01/2024 19:00","WEST",61752,35.19,0.14,0.00
"04/01/2024 20:00","CAPITL",61757,31.58,0.72,0.00
"04/01/2024 20:00","CENTRL",61754,30.77,-0.09,0.00
"04/01/2024 20:00","DUNWOD",61760,32.21,1.35,0.00
"04/01/2024 20:00","GENESE",61753,30.36,-0.51,0.00
"04/01/2024 20:00","H Q",61844,31.08,0.21,0.00
"04/01/2024 20:00","HUD VL",61758,32.16,1.29,0.00
"04/01/2024 20:00","LONGIL",61762,32.66,1.79,0.00
"04/01/2024 20:00","MHK VL",61756,31.77,0.91,0.00
"04/01/2024 20:00","MILLWD",61759,32.13,1.26,0.00
"04/01/2024 20:00","N.Y.C.",61761,32.35,1.48,0.00
"04/01/2024 20:00","NORTH",61755,31.77,0.90,0.00
"04/01/2024 20:00","NPX",61845,31.33,0.46,0.00
"04/01/2024 20:00","O H",61846,29.79,-1.08,0.00
"04/01/2024 20:00","PJM",61847,21.25,0.19,9.81
"04/01/2024 20:00","WEST",61752,30.48,-0.38,0.00
"04/01/2024 21:00","CAPITL",61757,29.16,0.63,0.00
"04/01/2024 21:00","CENTRL",61754,28.46,-0.07,0.00
"04/01/2024 21:00","DUNWOD",61760,29.63,1.10,0.00
"04/01/2024 21:00","GENESE",61753,28.18,-0.34,0.00
"04/01/2024 21:00","H Q",61844,28.76,0.23,0.00
"04/01/2024 21:00","HUD VL",61758,29.59,1.06,0.00
"04/01/2024 21:00","LONGIL",61762,29.98,1.45,0.00
"04/01/2024 21:00","MHK VL",61756,29.30,0.78,0.00
"04/01/2024 21:00","MILLWD",61759,29.56,1.03,0.00
"04/01/2024 21:00","N.Y.C.",61761,29.75,1.22,0.00
"04/01/2024 21:00","NORTH",61755,29.39,0.86,0.00
"04/01/2024 21:00","NPX",61845,29.11,0.39,-0.19
"04/01/2024 21:00","O H",61846,27.84,-0.69,0.00
"04/01/2024 21:00","PJM",61847,28.75,0.22,0.00
"04/01/2024 21:00","WEST",61752,28.45,-0.08,0.00
"04/01/2024 22:00","CAPITL",61757,22.55,0.46,0.00
"04/01/2024 22:00","CENTRL",61754,22.06,-0.03,0.00
"04/01/2024 22:00","DUNWOD",61760,22.97,0.88,0.00
"04/01/2024 22:00","GENESE",61753,21.93,-0.16,0.00
"04/01/2024 22:00","H Q",61844,22.24,0.15,0.00
"04/01/2024 22:00","HUD VL",61758,22.92,0.83,0.00
"04/01/2024 22:00","LONGIL",61762,23.27,1.18,0.00
"04/01/2024 22:00","MHK VL",61756,22.63,0.55,0.00
"04/01/2024 22:00","MILLWD",61759,22.91,0.82,0.00
"04/01/2024 22:00","N.Y.C.",61761,23.09,1.00,0.00
"04/01/2024 22:00","NORTH",61755,22.66,0.57,0.00
"04/01/2024 22:00","NPX",61845,22.39,0.31,0.00
"04/01/2024 22:00","O H",61846,21.78,-0.31,0.00
"04/01/2024 22:00","PJM",61847,22.37,0.28,0.00
"04/01/2024 22:00","WEST",61752,22.22,0.13,0.00
"04/01/2024 23:00","CAPITL",61757,21.75,0.52,0.00
"04/01/2024 23:00","CENTRL",61754,21.20,-0.03,0.00
"04/01/2024 23:00","DUNWOD",61760,22.04,0.82,0.00
"04/01/2024 23:00","GENESE",61753,21.03,-0.19,0.00
"04/01/2024 23:00","H Q",61844,21.29,0.06,0.00
"04/01/2024 23:00","HUD VL",61758,22.03,0.81,0.00
"04/01/2024 23:00","LONGIL",61762,22.28,1.06,0.00
"04/01/2024 23:00","MHK VL",61756,21.77,0.54,0.00
"04/01/2024 23:00","MILLWD",61759,22.00,0.77,0.00
"04/01/2024 23:00","N.Y.C.",61761,22.13,0.91,0.00
"04/01/2024 23:00","NORTH",61755,21.60,0.38,0.00
"04/01/2024 23:00","NPX",61845,21.60,0.37,0.00
"04/01/2024 23:00","O H",61846,20.90,-0.32,0.00
"04/01/2024 23:00","PJM",61847,21.53,0.31,0.00
"04/01/2024 23:00","WEST",61752,21.34,0.11,0.00
