"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/17/2024 04:00","H Q",61844,16.12,0.04,0.00
"04/17/2024 04:00","HUD VL",61758,16.79,0.70,0.00
"04/17/2024 04:00","LONGIL",61762,17.09,1.00,0.00
"04/17/2024 04:00","MHK VL",61756,16.40,0.31,0.00
"04/17/2024 04:00","MILLWD",61759,16.82,0.73,0.00
"04/17/2024 04:00","N.Y.C.",61761,16.97,0.89,0.00
"04/17/2024 04:00","NORTH",61755,16.31,0.22,0.00
"04/17/2024 04:00","NPX",61845,16.55,0.51,0.04
"04/17/2024 04:00","O H",61846,14.88,-1.20,0.00
"04/17/2024 04:00","PJM",61847,16.08,0.00,0.00
"04/17/2024 04:00","WEST",61752,15.12,-0.97,0.00
"04/17/2024 05:00","CAPITL",61757,17.61,0.53,0.00
"04/17/2024 05:00","CENTRL",61754,16.78,-0.30,0.00
"04/17/2024 05:00","DUNWOD",61760,17.85,0.77,0.00
"04/17/2024 05:00","GENESE",61753,16.28,-0.80,0.00
"04/17/2024 05:00","H Q",61844,17.12,0.04,0.00
"04/17/2024 05:00","HUD VL",61758,17.81,0.73,0.00
"04/17/2024 05:00","LONGIL",61762,18.05,0.98,0.00
"04/17/2024 05:00","MHK VL",61756,17.41,0.33,0.00
"04/17/2024 05:00","MILLWD",61759,17.82,0.75,0.00
"04/17/2024 05:00","N.Y.C.",61761,17.96,0.88,0.00
"04/17/2024 05:00","NORTH",61755,17.38,0.30,0.00
"04/17/2024 05:00","NPX",61845,17.62,0.54,0.00
"04/17/2024 05:00","O H",61846,15.73,-1.35,0.00
"04/17/2024 05:00","PJM",61847,17.49,-0.07,-0.48
"04/17/2024 05:00","WEST",61752,15.95,-1.13,0.00
"04/17/2024 06:00","CAPITL",61757,22.80,0.71,0.00
"04/17/2024 06:00","CENTRL",61754,21.68,-0.41,0.00
"04/17/2024 06:00","DUNWOD",61760,23.10,1.00,0.00
"04/17/2024 06:00","GENESE",61753,20.98,-1.11,0.00
"04/17/2024 06:00","H Q",61844,22.18,0.09,0.00
"04/17/2024 06:00","HUD VL",61758,23.03,0.94,0.00
"04/17/2024 06:00","LONGIL",61762,23.43,1.34,0.00
"04/17/2024 06:00","MHK VL",61756,22.54,0.45,0.00
"04/17/2024 06:00","MILLWD",61759,23.07,0.97,0.00
"04/17/2024 06:00","N.Y.C.",61761,23.26,1.17,0.00
"04/17/2024 06:00","NORTH",61755,22.62,0.53,0.00
"04/17/2024 06:00","NPX",61845,22.74,0.65,0.00
"04/17/2024 06:00","O H",61846,20.13,-1.96,0.00
"04/17/2024 06:00","PJM",61847,-9.63,-0.21,31.51
"04/17/2024 06:00","WEST",61752,20.51,-1.58,0.00
"04/17/2024 07:00","CAPITL",61757,20.84,0.64,0.00
"04/17/2024 07:00","CENTRL",61754,19.95,-0.25,0.00
"04/17/2024 07:00","DUNWOD",61760,21.27,1.08,0.00
"04/17/2024 07:00","GENESE",61753,19.33,-0.87,0.00
"04/17/2024 07:00","H Q",61844,20.20,0.01,0.00
"04/17/2024 07:00","HUD VL",61758,21.18,0.98,0.00
"04/17/2024 07:00","LONGIL",61762,21.56,1.36,0.00
"04/17/2024 07:00","MHK VL",61756,20.58,0.38,0.00
"04/17/2024 07:00","MILLWD",61759,21.24,1.04,0.00
"04/17/2024 07:00","N.Y.C.",61761,21.44,1.25,0.00
"04/17/2024 07:00","NORTH",61755,20.59,0.39,0.00
"04/17/2024 07:00","NPX",61845,21.15,0.66,-0.29
"04/17/2024 07:00","O H",61846,18.56,-1.64,0.00
"04/17/2024 07:00","PJM",61847,22.79,-0.03,-2.62
"04/17/2024 07:00","WEST",61752,18.96,-1.23,0.00
"04/17/2024 08:00","CAPITL",61757,19.87,0.36,0.00
"04/17/2024 08:00","CENTRL",61754,19.27,-0.23,0.00
"04/17/2024 08:00","DUNWOD",61760,20.33,0.82,0.00
"04/17/2024 08:00","GENESE",61753,18.85,-0.65,0.00
"04/17/2024 08:00","H Q",61844,19.64,0.13,0.00
"04/17/2024 08:00","HUD VL",61758,20.24,0.73,0.00
"04/17/2024 08:00","LONGIL",61762,20.49,0.98,0.00
"04/17/2024 08:00","MHK VL",61756,19.75,0.25,0.00
"04/17/2024 08:00","MILLWD",61759,20.29,0.79,0.00
"04/17/2024 08:00","N.Y.C.",61761,20.51,1.01,0.00
"04/17/2024 08:00","NORTH",61755,19.92,0.41,0.00
"04/17/2024 08:00","NPX",61845,20.10,0.35,-0.25
"04/17/2024 08:00","O H",61846,18.21,-1.29,0.00
"04/17/2024 08:00","PJM",61847,17.59,-0.12,1.80
"04/17/2024 08:00","WEST",61752,18.61,-0.90,0.00
"04/17/2024 09:00","CAPITL",61757,18.14,0.21,0.00
"04/17/2024 09:00","CENTRL",61754,17.78,-0.15,0.00
"04/17/2024 09:00","DUNWOD",61760,18.70,0.77,0.00
"04/17/2024 09:00","GENESE",61753,17.46,-0.47,0.00
"04/17/2024 09:00","H Q",61844,18.05,0.12,0.00
"04/17/2024 09:00","HUD VL",61758,18.58,0.66,0.00
"04/17/2024 09:00","LONGIL",61762,18.44,0.71,0.20
"04/17/2024 09:00","MHK VL",61756,18.13,0.21,0.00
"04/17/2024 09:00","MILLWD",61759,18.65,0.72,0.00
"04/17/2024 09:00","N.Y.C.",61761,19.24,0.92,-0.39
"04/17/2024 09:00","NORTH",61755,18.28,0.35,0.00
"04/17/2024 09:00","NPX",61845,17.90,0.26,0.28
"04/17/2024 09:00","O H",61846,16.91,-1.02,0.00
"04/17/2024 09:00","PJM",61847,17.96,0.00,-0.03
"04/17/2024 09:00","WEST",61752,17.33,-0.60,0.00
"04/17/2024 10:00","CAPITL",61757,19.20,0.16,0.00
"04/17/2024 10:00","CENTRL",61754,18.87,-0.17,0.00
"04/17/2024 10:00","DUNWOD",61760,19.95,0.91,0.00
"04/17/2024 10:00","GENESE",61753,18.58,-0.46,0.00
"04/17/2024 10:00","H Q",61844,19.17,0.13,0.00
"04/17/2024 10:00","HUD VL",61758,19.78,0.74,0.00
"04/17/2024 10:00","LONGIL",61762,20.18,1.14,0.00
"04/17/2024 10:00","MHK VL",61756,19.20,0.16,0.00
"04/17/2024 10:00","MILLWD",61759,19.90,0.85,0.00
"04/17/2024 10:00","N.Y.C.",61761,20.14,1.10,0.00
"04/17/2024 10:00","NORTH",61755,19.42,0.38,0.00
"04/17/2024 10:00","NPX",61845,17.34,0.32,2.02
"04/17/2024 10:00","O H",61846,18.02,-1.03,0.00
"04/17/2024 10:00","PJM",61847,19.07,0.03,0.00
"04/17/2024 10:00","WEST",61752,18.42,-0.62,0.00
"04/17/2024 11:00","CAPITL",61757,19.35,0.11,0.00
"04/17/2024 11:00","CENTRL",61754,19.12,-0.12,0.00
"04/17/2024 11:00","DUNWOD",61760,20.11,0.87,0.00
"04/17/2024 11:00","GENESE",61753,18.84,-0.40,0.00
"04/17/2024 11:00","H Q",61844,19.38,0.14,0.00
"04/17/2024 11:00","HUD VL",61758,19.96,0.71,0.00
"04/17/2024 11:00","LONGIL",61762,20.34,1.10,0.00
"04/17/2024 11:00","MHK VL",61756,19.50,0.25,0.00
"04/17/2024 11:00","MILLWD",61759,20.06,0.82,0.00
"04/17/2024 11:00","N.Y.C.",61761,20.29,1.05,0.00
"04/17/2024 11:00","NORTH",61755,19.64,0.40,0.00
"04/17/2024 11:00","NPX",61845,16.78,0.28,2.75
"04/17/2024 11:00","O H",61846,18.29,-0.95,0.00
"04/17/2024 11:00","PJM",61847,19.27,0.02,0.00
"04/17/2024 11:00","WEST",61752,18.71,-0.53,0.00
"04/17/2024 12:00","CAPITL",61757,18.83,0.09,0.00
"04/17/2024 12:00","CENTRL",61754,18.60,-0.13,0.00
"04/17/2024 12:00","DUNWOD",61760,19.57,0.83,0.00
"04/17/2024 12:00","GENESE",61753,18.31,-0.42,0.00
"04/17/2024 12:00","H Q",61844,18.88,0.14,0.00
"04/17/2024 12:00","HUD VL",61758,19.41,0.68,0.00
"04/17/2024 12:00","LONGIL",61762,19.75,1.01,0.00
"04/17/2024 12:00","MHK VL",61756,19.01,0.27,0.00
"04/17/2024 12:00","MILLWD",61759,19.52,0.78,0.00
"04/17/2024 12:00","N.Y.C.",61761,19.73,1.00,0.00
"04/17/2024 12:00","NORTH",61755,19.14,0.40,0.00
"04/17/2024 12:00","NPX",61845,17.01,0.27,2.00
"04/17/2024 12:00","O H",61846,17.78,-0.95,0.00
"04/17/2024 12:00","PJM",61847,18.73,-0.01,0.00
"04/17/2024 12:00","WEST",61752,18.17,-0.57,0.00
"04/17/2024 13:00","CAPITL",61757,24.32,0.17,0.00
"04/17/2024 13:00","CENTRL",61754,23.99,-0.16,0.00
"04/17/2024 13:00","DUNWOD",61760,25.30,1.15,0.00
"04/17/2024 13:00","GENESE",61753,23.51,-0.63,0.00
"04/17/2024 13:00","H Q",61844,24.27,0.12,0.00
"04/17/2024 13:00","HUD VL",61758,25.11,0.97,0.00
"04/17/2024 13:00","LONGIL",61762,25.55,1.41,0.00
"04/17/2024 13:00","MHK VL",61756,24.58,0.44,0.00
"04/17/2024 13:00","MILLWD",61759,25.22,1.08,0.00
"04/17/2024 13:00","N.Y.C.",61761,25.52,1.37,0.00
"04/17/2024 13:00","NORTH",61755,24.54,0.40,0.00
"04/17/2024 13:00","NPX",61845,19.71,0.37,4.80
"04/17/2024 13:00","O H",61846,22.77,-1.37,0.00
"04/17/2024 13:00","PJM",61847,24.16,0.02,0.00
"04/17/2024 13:00","WEST",61752,23.27,-0.87,0.00
"04/17/2024 14:00","CAPITL",61757,26.46,0.27,0.00
"04/17/2024 14:00","CENTRL",61754,25.94,-0.24,0.00
"04/17/2024 14:00","DUNWOD",61760,27.51,1.33,0.00
"04/17/2024 14:00","GENESE",61753,25.33,-0.85,0.00
"04/17/2024 14:00","H Q",61844,26.30,0.12,0.00
"04/17/2024 14:00","HUD VL",61758,27.28,1.10,0.00
"04/17/2024 14:00","LONGIL",61762,27.92,1.73,0.00
"04/17/2024 14:00","MHK VL",61756,26.69,0.51,0.00
"04/17/2024 14:00","MILLWD",61759,27.43,1.25,0.00
"04/17/2024 14:00","N.Y.C.",61761,27.76,1.57,0.00
"04/17/2024 14:00","NORTH",61755,26.56,0.38,0.00
"04/17/2024 14:00","NPX",61845,21.81,0.45,4.82
"04/17/2024 14:00","O H",61846,24.46,-1.72,0.00
"04/17/2024 14:00","PJM",61847,26.15,-0.03,0.00
"04/17/2024 14:00","WEST",61752,24.98,-1.21,0.00
"04/17/2024 15:00","CAPITL",61757,25.16,0.30,0.00
"04/17/2024 15:00","CENTRL",61754,24.60,-0.27,0.00
"04/17/2024 15:00","DUNWOD",61760,26.05,1.19,0.00
"04/17/2024 15:00","GENESE",61753,24.13,-0.73,0.00
"04/17/2024 15:00","H Q",61844,25.00,0.13,0.00
"04/17/2024 15:00","HUD VL",61758,25.84,0.97,0.00
"04/17/2024 15:00","LONGIL",61762,26.54,1.67,0.00
"04/17/2024 15:00","MHK VL",61756,25.39,0.53,0.00
"04/17/2024 15:00","MILLWD",61759,25.98,1.11,0.00
"04/17/2024 15:00","N.Y.C.",61761,26.25,1.39,0.00
"04/17/2024 15:00","NORTH",61755,25.31,0.45,0.00
"04/17/2024 15:00","NPX",61845,21.98,0.37,3.26
"04/17/2024 15:00","O H",61846,23.35,-1.52,0.00
"04/17/2024 15:00","PJM",61847,24.79,-0.08,0.00
"04/17/2024 15:00","WEST",61752,23.79,-1.07,0.00
"04/17/2024 16:00","CAPITL",61757,27.62,0.53,0.00
"04/17/2024 16:00","CENTRL",61754,26.69,-0.40,0.00
"04/17/2024 16:00","DUNWOD",61760,28.45,1.36,0.00
"04/17/2024 16:00","GENESE",61753,26.06,-1.03,0.00
"04/17/2024 16:00","H Q",61844,27.18,0.09,0.00
"04/17/2024 16:00","HUD VL",61758,28.27,1.18,0.00
"04/17/2024 16:00","LONGIL",61762,28.99,1.90,0.00
"04/17/2024 16:00","MHK VL",61756,27.58,0.49,0.00
"04/17/2024 16:00","MILLWD",61759,28.38,1.29,0.00
"04/17/2024 16:00","N.Y.C.",61761,28.65,1.57,0.00
"04/17/2024 16:00","NORTH",61755,27.45,0.36,0.00
"04/17/2024 16:00","NPX",61845,27.11,0.55,0.53
"04/17/2024 16:00","O H",61846,25.08,-2.01,0.00
"04/17/2024 16:00","PJM",61847,26.94,-0.15,0.00
"04/17/2024 16:00","WEST",61752,25.56,-1.53,0.00
"04/17/2024 17:00","CAPITL",61757,30.38,0.85,0.00
"04/17/2024 17:00","CENTRL",61754,29.01,-0.52,0.00
"04/17/2024 17:00","DUNWOD",61760,31.14,1.60,0.00
"04/17/2024 17:00","GENESE",61753,28.12,-1.41,0.00
"04/17/2024 17:00","H Q",61844,29.57,0.03,0.00
"04/17/2024 17:00","HUD VL",61758,30.96,1.42,0.00
"04/17/2024 17:00","LONGIL",61762,31.63,2.10,0.00
"04/17/2024 17:00","MHK VL",61756,30.03,0.49,0.00
"04/17/2024 17:00","MILLWD",61759,31.07,1.54,0.00
"04/17/2024 17:00","N.Y.C.",61761,31.33,1.79,0.00
"04/17/2024 17:00","NORTH",61755,29.81,0.27,0.00
"04/17/2024 17:00","NPX",61845,30.25,0.88,0.16
"04/17/2024 17:00","O H",61846,26.85,-2.68,0.00
"04/17/2024 17:00","PJM",61847,29.27,-0.26,0.00
"04/17/2024 17:00","WEST",61752,27.39,-2.14,0.00
"04/17/2024 18:00","CAPITL",61757,32.46,1.04,0.00
"04/17/2024 18:00","CENTRL",61754,30.80,-0.61,0.00
"04/17/2024 18:00","DUNWOD",61760,33.17,1.75,0.00
"04/17/2024 18:00","GENESE",61753,29.72,-1.70,0.00
"04/17/2024 18:00","H Q",61844,31.46,0.04,0.00
"04/17/2024 18:00","HUD VL",61758,33.01,1.59,0.00
"04/17/2024 18:00","LONGIL",61762,33.63,2.22,0.00
"04/17/2024 18:00","MHK VL",61756,31.91,0.49,0.00
"04/17/2024 18:00","MILLWD",61759,33.12,1.70,0.00
"04/17/2024 18:00","N.Y.C.",61761,33.33,1.92,0.00
"04/17/2024 18:00","NORTH",61755,31.86,0.45,0.00
"04/17/2024 18:00","NPX",61845,32.62,1.21,0.00
"04/17/2024 18:00","O H",61846,28.27,-3.15,0.00
"04/17/2024 18:00","PJM",61847,28.85,-0.33,2.23
"04/17/2024 18:00","WEST",61752,28.85,-2.56,0.00
"04/17/2024 19:00","CAPITL",61757,32.94,1.16,0.00
"04/17/2024 19:00","CENTRL",61754,31.36,-0.43,0.00
"04/17/2024 19:00","DUNWOD",61760,33.85,2.07,0.00
"04/17/2024 19:00","GENESE",61753,30.25,-1.53,0.00
"04/17/2024 19:00","H Q",61844,31.64,-0.14,0.00
"04/17/2024 19:00","HUD VL",61758,33.67,1.89,0.00
"04/17/2024 19:00","LONGIL",61762,34.40,2.61,0.00
"04/17/2024 19:00","MHK VL",61756,32.39,0.61,0.00
"04/17/2024 19:00","MILLWD",61759,33.79,2.01,0.00
"04/17/2024 19:00","N.Y.C.",61761,34.06,2.28,0.00
"04/17/2024 19:00","NORTH",61755,31.96,0.17,0.00
"04/17/2024 19:00","NPX",61845,33.19,1.41,0.00
"04/17/2024 19:00","O H",61846,28.81,-2.97,0.00
"04/17/2024 19:00","PJM",61847,31.81,0.02,0.00
"04/17/2024 19:00","WEST",61752,29.40,-2.38,0.00
"04/17/2024 20:00","CAPITL",61757,28.98,1.03,0.00
"04/17/2024 20:00","CENTRL",61754,27.61,-0.34,0.00
"04/17/2024 20:00","DUNWOD",61760,29.82,1.87,0.00
"04/17/2024 20:00","GENESE",61753,26.80,-1.15,0.00
"04/17/2024 20:00","H Q",61844,27.79,-0.16,0.00
"04/17/2024 20:00","HUD VL",61758,29.65,1.70,0.00
"04/17/2024 20:00","LONGIL",61762,30.30,2.35,0.00
"04/17/2024 20:00","MHK VL",61756,28.47,0.52,0.00
"04/17/2024 20:00","MILLWD",61759,29.77,1.82,0.00
"04/17/2024 20:00","N.Y.C.",61761,30.02,2.06,0.00
"04/17/2024 20:00","NORTH",61755,27.89,-0.06,0.00
"04/17/2024 20:00","NPX",61845,29.21,1.26,0.00
"04/17/2024 20:00","O H",61846,25.62,-2.33,0.00
"04/17/2024 20:00","PJM",61847,28.06,0.11,0.00
"04/17/2024 20:00","WEST",61752,26.07,-1.88,0.00
"04/17/2024 21:00","CAPITL",61757,30.97,0.93,0.00
"04/17/2024 21:00","CENTRL",61754,29.48,-0.57,0.00
"04/17/2024 21:00","DUNWOD",61760,31.75,1.70,0.00
"04/17/2024 21:00","GENESE",61753,28.69,-1.36,0.00
"04/17/2024 21:00","H Q",61844,30.09,0.04,0.00
"04/17/2024 21:00","HUD VL",61758,31.59,1.54,0.00
"04/17/2024 21:00","LONGIL",61762,32.18,2.14,0.00
"04/17/2024 21:00","MHK VL",61756,30.22,0.17,0.00
"04/17/2024 21:00","MILLWD",61759,31.69,1.65,0.00
"04/17/2024 21:00","N.Y.C.",61761,31.95,1.90,0.00
"04/17/2024 21:00","NORTH",61755,30.13,0.09,0.00
"04/17/2024 21:00","NPX",61845,31.13,1.08,0.00
"04/17/2024 21:00","O H",61846,27.52,-2.52,0.00
"04/17/2024 21:00","PJM",61847,29.92,-0.12,0.00
"04/17/2024 21:00","WEST",61752,27.95,-2.09,0.00
"04/17/2024 22:00","CAPITL",61757,20.66,0.53,0.00
"04/17/2024 22:00","CENTRL",61754,19.89,-0.23,0.00
"04/17/2024 22:00","DUNWOD",61760,21.17,1.04,0.00
"04/17/2024 22:00","GENESE",61753,19.54,-0.59,0.00
"04/17/2024 22:00","H Q",61844,20.14,0.01,0.00
"04/17/2024 22:00","HUD VL",61758,21.07,0.95,0.00
"04/17/2024 22:00","LONGIL",61762,21.48,1.36,0.00
"04/17/2024 22:00","MHK VL",61756,20.22,0.10,0.00
"04/17/2024 22:00","MILLWD",61759,21.13,1.00,0.00
"04/17/2024 22:00","N.Y.C.",61761,21.27,1.14,0.00
"04/17/2024 22:00","NORTH",61755,20.07,-0.06,0.00
"04/17/2024 22:00","NPX",61845,20.75,0.62,0.00
"04/17/2024 22:00","O H",61846,19.02,-1.10,0.00
"04/17/2024 22:00","PJM",61847,21.73,0.09,-1.51
"04/17/2024 22:00","WEST",61752,19.34,-0.78,0.00
"04/17/2024 23:00","CAPITL",61757,19.01,0.48,0.00
"04/17/2024 23:00","CENTRL",61754,18.39,-0.15,0.00
"04/17/2024 23:00","DUNWOD",61760,19.49,0.95,0.00
"04/17/2024 23:00","GENESE",61753,18.16,-0.37,0.00
"04/17/2024 23:00","H Q",61844,18.52,-0.02,0.00
"04/17/2024 23:00","HUD VL",61758,19.40,0.86,0.00
"04/17/2024 23:00","LONGIL",61762,19.77,1.24,0.00
"04/17/2024 23:00","MHK VL",61756,18.62,0.09,0.00
"04/17/2024 23:00","MILLWD",61759,19.45,0.92,0.00
"04/17/2024 23:00","N.Y.C.",61761,19.59,1.06,0.00
"04/17/2024 23:00","NORTH",61755,18.40,-0.14,0.00
"04/17/2024 23:00","NPX",61845,19.15,0.61,0.00
"04/17/2024 23:00","O H",61846,17.83,-0.71,0.00
"04/17/2024 23:00","PJM",61847,-10.94,0.18,29.65
"04/17/2024 23:00","WEST",61752,18.11,-0.43,0.00
