"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/08/2024 03:00","H Q",61844,19.74,0.09,0.00
"04/08/2024 03:00","HUD VL",61758,20.51,0.86,0.00
"04/08/2024 03:00","LONGIL",61762,20.72,1.07,0.00
"04/08/2024 03:00","MHK VL",61756,20.18,0.53,0.00
"04/08/2024 03:00","MILLWD",61759,20.56,0.91,0.00
"04/08/2024 03:00","N.Y.C.",61761,20.72,1.07,0.00
"04/08/2024 03:00","NORTH",61755,19.83,0.18,0.00
"04/08/2024 03:00","NPX",61845,20.15,0.50,0.00
"04/08/2024 03:00","O H",61846,18.07,-1.59,0.00
"04/08/2024 03:00","PJM",61847,19.65,-0.01,0.00
"04/08/2024 03:00","WEST",61752,18.45,-1.20,0.00
"04/08/2024 04:00","CAPITL",61757,21.30,0.60,0.00
"04/08/2024 04:00","CENTRL",61754,20.40,-0.31,0.00
"04/08/2024 04:00","DUNWOD",61760,21.71,1.01,0.00
"04/08/2024 04:00","GENESE",61753,19.55,-1.15,0.00
"04/08/2024 04:00","H Q",61844,20.77,0.07,0.00
"04/08/2024 04:00","HUD VL",61758,21.63,0.92,0.00
"04/08/2024 04:00","LONGIL",61762,21.80,1.10,0.00
"04/08/2024 04:00","MHK VL",61756,21.29,0.59,0.00
"04/08/2024 04:00","MILLWD",61759,21.68,0.97,0.00
"04/08/2024 04:00","N.Y.C.",61761,21.83,1.13,0.00
"04/08/2024 04:00","NORTH",61755,20.84,0.13,0.00
"04/08/2024 04:00","NPX",61845,21.25,0.55,0.00
"04/08/2024 04:00","O H",61846,18.93,-1.77,0.00
"04/08/2024 04:00","PJM",61847,32.46,-0.02,-11.78
"04/08/2024 04:00","WEST",61752,19.35,-1.35,0.00
"04/08/2024 05:00","CAPITL",61757,21.07,0.62,0.00
"04/08/2024 05:00","CENTRL",61754,20.16,-0.30,0.00
"04/08/2024 05:00","DUNWOD",61760,21.47,1.02,0.00
"04/08/2024 05:00","GENESE",61753,19.37,-1.08,0.00
"04/08/2024 05:00","H Q",61844,20.53,0.08,0.00
"04/08/2024 05:00","HUD VL",61758,21.38,0.93,0.00
"04/08/2024 05:00","LONGIL",61762,21.55,1.10,0.00
"04/08/2024 05:00","MHK VL",61756,21.09,0.64,0.00
"04/08/2024 05:00","MILLWD",61759,21.44,0.99,0.00
"04/08/2024 05:00","N.Y.C.",61761,21.61,1.16,0.00
"04/08/2024 05:00","NORTH",61755,20.62,0.18,0.00
"04/08/2024 05:00","NPX",61845,20.97,0.52,0.00
"04/08/2024 05:00","O H",61846,18.72,-1.74,0.00
"04/08/2024 05:00","PJM",61847,19.76,-0.08,0.61
"04/08/2024 05:00","WEST",61752,19.11,-1.34,0.00
"04/08/2024 06:00","CAPITL",61757,27.98,0.99,0.00
"04/08/2024 06:00","CENTRL",61754,26.70,-0.29,0.00
"04/08/2024 06:00","DUNWOD",61760,28.64,1.64,0.00
"04/08/2024 06:00","GENESE",61753,25.45,-1.54,0.00
"04/08/2024 06:00","H Q",61844,26.95,-0.05,0.00
"04/08/2024 06:00","HUD VL",61758,28.48,1.48,0.00
"04/08/2024 06:00","LONGIL",61762,28.59,1.59,0.00
"04/08/2024 06:00","MHK VL",61756,27.93,0.94,0.00
"04/08/2024 06:00","MILLWD",61759,28.59,1.60,0.00
"04/08/2024 06:00","N.Y.C.",61761,28.86,1.86,0.00
"04/08/2024 06:00","NORTH",61755,27.10,0.11,0.00
"04/08/2024 06:00","NPX",61845,27.88,0.89,0.00
"04/08/2024 06:00","O H",61846,24.35,-2.64,0.00
"04/08/2024 06:00","PJM",61847,26.97,-0.03,0.00
"04/08/2024 06:00","WEST",61752,24.95,-2.04,0.00
"04/08/2024 07:00","CAPITL",61757,33.52,1.33,0.00
"04/08/2024 07:00","CENTRL",61754,32.01,-0.17,0.00
"04/08/2024 07:00","DUNWOD",61760,34.39,2.21,0.00
"04/08/2024 07:00","GENESE",61753,30.47,-1.71,0.00
"04/08/2024 07:00","H Q",61844,31.96,-0.22,0.00
"04/08/2024 07:00","HUD VL",61758,34.16,1.98,0.00
"04/08/2024 07:00","LONGIL",61762,34.27,2.09,0.00
"04/08/2024 07:00","MHK VL",61756,33.42,1.23,0.00
"04/08/2024 07:00","MILLWD",61759,34.34,2.15,0.00
"04/08/2024 07:00","N.Y.C.",61761,34.65,2.47,0.00
"04/08/2024 07:00","NORTH",61755,32.17,-0.01,0.00
"04/08/2024 07:00","NPX",61845,33.47,1.28,0.00
"04/08/2024 07:00","O H",61846,29.17,-3.01,0.00
"04/08/2024 07:00","PJM",61847,32.38,0.20,0.00
"04/08/2024 07:00","WEST",61752,29.96,-2.22,0.00
"04/08/2024 08:00","CAPITL",61757,26.30,0.69,0.00
"04/08/2024 08:00","CENTRL",61754,25.41,-0.20,0.00
"04/08/2024 08:00","DUNWOD",61760,27.08,1.47,0.00
"04/08/2024 08:00","GENESE",61753,24.33,-1.28,0.00
"04/08/2024 08:00","H Q",61844,25.68,0.06,0.00
"04/08/2024 08:00","HUD VL",61758,26.88,1.27,0.00
"04/08/2024 08:00","LONGIL",61762,27.12,1.51,0.00
"04/08/2024 08:00","MHK VL",61756,26.64,1.02,0.00
"04/08/2024 08:00","MILLWD",61759,27.02,1.41,0.00
"04/08/2024 08:00","N.Y.C.",61761,27.33,1.72,0.00
"04/08/2024 08:00","NORTH",61755,25.95,0.34,0.00
"04/08/2024 08:00","NPX",61845,20.37,0.62,5.86
"04/08/2024 08:00","O H",61846,-6.87,-2.13,30.35
"04/08/2024 08:00","PJM",61847,25.66,0.05,0.00
"04/08/2024 08:00","WEST",61752,24.11,-1.50,0.00
"04/08/2024 09:00","CAPITL",61757,28.93,0.37,0.40
"04/08/2024 09:00","CENTRL",61754,28.79,-0.17,0.00
"04/08/2024 09:00","DUNWOD",61760,31.07,1.36,-0.76
"04/08/2024 09:00","GENESE",61753,27.79,-1.16,0.00
"04/08/2024 09:00","H Q",61844,29.14,0.19,0.00
"04/08/2024 09:00","HUD VL",61758,30.66,1.10,-0.60
"04/08/2024 09:00","LONGIL",61762,31.03,1.30,-0.77
"04/08/2024 09:00","MHK VL",61756,29.99,0.95,-0.09
"04/08/2024 09:00","MILLWD",61759,30.96,1.27,-0.74
"04/08/2024 09:00","N.Y.C.",61761,31.74,1.65,-1.14
"04/08/2024 09:00","NORTH",61755,29.61,0.66,0.00
"04/08/2024 09:00","NPX",61845,26.52,0.30,2.73
"04/08/2024 09:00","O H",61846,26.96,-1.99,0.00
"04/08/2024 09:00","PJM",61847,29.44,0.06,-0.43
"04/08/2024 09:00","WEST",61752,27.70,-1.26,0.00
"04/08/2024 10:00","CAPITL",61757,28.53,0.35,0.93
"04/08/2024 10:00","CENTRL",61754,28.93,-0.18,0.00
"04/08/2024 10:00","DUNWOD",61760,32.34,1.46,-1.77
"04/08/2024 10:00","GENESE",61753,27.99,-1.12,0.00
"04/08/2024 10:00","H Q",61844,29.28,0.17,0.00
"04/08/2024 10:00","HUD VL",61758,31.68,1.13,-1.44
"04/08/2024 10:00","LONGIL",61762,32.77,1.85,-1.81
"04/08/2024 10:00","MHK VL",61756,30.11,0.81,-0.19
"04/08/2024 10:00","MILLWD",61759,32.18,1.34,-1.73
"04/08/2024 10:00","N.Y.C.",61761,33.41,1.74,-2.57
"04/08/2024 10:00","NORTH",61755,29.73,0.61,0.00
"04/08/2024 10:00","NPX",61845,23.07,0.36,6.40
"04/08/2024 10:00","O H",61846,27.20,-1.91,0.00
"04/08/2024 10:00","PJM",61847,30.22,0.12,-0.99
"04/08/2024 10:00","WEST",61752,27.98,-1.13,0.00
"04/08/2024 11:00","CAPITL",61757,26.53,0.29,0.66
"04/08/2024 11:00","CENTRL",61754,26.77,-0.14,0.00
"04/08/2024 11:00","DUNWOD",61760,29.52,1.38,-1.23
"04/08/2024 11:00","GENESE",61753,25.99,-0.91,0.00
"04/08/2024 11:00","H Q",61844,27.04,0.13,0.00
"04/08/2024 11:00","HUD VL",61758,28.99,1.06,-1.02
"04/08/2024 11:00","LONGIL",61762,30.13,1.96,-1.27
"04/08/2024 11:00","MHK VL",61756,27.63,0.71,-0.02
"04/08/2024 11:00","MILLWD",61759,29.38,1.26,-1.21
"04/08/2024 11:00","N.Y.C.",61761,29.82,1.65,-1.27
"04/08/2024 11:00","NORTH",61755,27.36,0.46,0.00
"04/08/2024 11:00","NPX",61845,21.33,0.32,5.90
"04/08/2024 11:00","O H",61846,25.27,-1.64,0.00
"04/08/2024 11:00","PJM",61847,27.75,0.18,-0.66
"04/08/2024 11:00","WEST",61752,26.01,-0.90,0.00
"04/08/2024 12:00","CAPITL",61757,24.21,0.19,0.10
"04/08/2024 12:00","CENTRL",61754,24.06,-0.06,0.00
"04/08/2024 12:00","DUNWOD",61760,25.57,1.25,-0.20
"04/08/2024 12:00","GENESE",61753,23.46,-0.66,0.00
"04/08/2024 12:00","H Q",61844,24.24,0.12,0.00
"04/08/2024 12:00","HUD VL",61758,25.23,0.96,-0.16
"04/08/2024 12:00","LONGIL",61762,25.77,1.46,-0.19
"04/08/2024 12:00","MHK VL",61756,24.78,0.67,0.00
"04/08/2024 12:00","MILLWD",61759,25.43,1.13,-0.18
"04/08/2024 12:00","N.Y.C.",61761,26.99,1.47,-1.40
"04/08/2024 12:00","NORTH",61755,24.47,0.35,0.00
"04/08/2024 12:00","NPX",61845,16.80,0.23,7.54
"04/08/2024 12:00","O H",61846,22.92,-1.20,0.00
"04/08/2024 12:00","PJM",61847,24.56,0.26,-0.19
"04/08/2024 12:00","WEST",61752,23.59,-0.53,0.00
"04/08/2024 13:00","CAPITL",61757,23.76,0.25,0.10
"04/08/2024 13:00","CENTRL",61754,23.50,-0.12,0.00
"04/08/2024 13:00","DUNWOD",61760,25.14,1.27,-0.25
"04/08/2024 13:00","GENESE",61753,22.83,-0.79,0.00
"04/08/2024 13:00","H Q",61844,23.72,0.09,0.00
"04/08/2024 13:00","HUD VL",61758,24.79,1.00,-0.17
"04/08/2024 13:00","LONGIL",61762,25.25,1.43,-0.20
"04/08/2024 13:00","MHK VL",61756,24.31,0.69,0.00
"04/08/2024 13:00","MILLWD",61759,24.96,1.14,-0.19
"04/08/2024 13:00","N.Y.C.",61761,29.99,1.48,-4.89
"04/08/2024 13:00","NORTH",61755,23.89,0.27,0.00
"04/08/2024 13:00","NPX",61845,15.67,0.27,8.23
"04/08/2024 13:00","O H",61846,22.31,-1.31,0.00
"04/08/2024 13:00","PJM",61847,24.31,0.24,-0.44
"04/08/2024 13:00","WEST",61752,22.94,-0.68,0.00
"04/08/2024 14:00","CAPITL",61757,22.63,0.36,0.04
"04/08/2024 14:00","CENTRL",61754,22.16,-0.15,0.00
"04/08/2024 14:00","DUNWOD",61760,23.66,1.23,-0.12
"04/08/2024 14:00","GENESE",61753,21.35,-0.95,0.00
"04/08/2024 14:00","H Q",61844,22.40,0.10,0.00
"04/08/2024 14:00","HUD VL",61758,23.39,1.03,-0.06
"04/08/2024 14:00","LONGIL",61762,23.36,1.33,0.27
"04/08/2024 14:00","MHK VL",61756,23.04,0.74,0.00
"04/08/2024 14:00","MILLWD",61759,23.50,1.12,-0.07
"04/08/2024 14:00","N.Y.C.",61761,28.43,1.42,-4.71
"04/08/2024 14:00","NORTH",61755,22.55,0.25,0.00
"04/08/2024 14:00","NPX",61845,21.08,0.34,1.57
"04/08/2024 14:00","O H",61846,20.71,-1.59,0.00
"04/08/2024 14:00","PJM",61847,22.80,0.12,-0.37
"04/08/2024 14:00","WEST",61752,21.31,-0.99,0.00
"04/08/2024 15:00","CAPITL",61757,30.68,0.70,0.00
"04/08/2024 15:00","CENTRL",61754,29.72,-0.26,0.00
"04/08/2024 15:00","DUNWOD",61760,31.62,1.62,-0.02
"04/08/2024 15:00","GENESE",61753,28.40,-1.58,0.00
"04/08/2024 15:00","H Q",61844,30.16,0.18,0.00
"04/08/2024 15:00","HUD VL",61758,31.31,1.32,0.00
"04/08/2024 15:00","LONGIL",61762,31.85,1.87,0.00
"04/08/2024 15:00","MHK VL",61756,31.15,1.17,0.00
"04/08/2024 15:00","MILLWD",61759,31.46,1.48,0.00
"04/08/2024 15:00","N.Y.C.",61761,33.79,1.87,-1.94
"04/08/2024 15:00","NORTH",61755,30.56,0.58,0.00
"04/08/2024 15:00","NPX",61845,30.52,0.53,0.00
"04/08/2024 15:00","O H",61846,27.32,-2.66,0.00
"04/08/2024 15:00","PJM",61847,29.97,-0.15,-0.14
"04/08/2024 15:00","WEST",61752,28.13,-1.85,0.00
"04/08/2024 16:00","CAPITL",61757,22.12,0.40,0.00
"04/08/2024 16:00","CENTRL",61754,21.60,-0.12,0.00
"04/08/2024 16:00","DUNWOD",61760,22.92,1.20,-0.01
"04/08/2024 16:00","GENESE",61753,20.84,-0.87,0.00
"04/08/2024 16:00","H Q",61844,21.83,0.11,0.00
"04/08/2024 16:00","HUD VL",61758,22.69,0.97,0.00
"04/08/2024 16:00","LONGIL",61762,22.91,1.20,0.00
"04/08/2024 16:00","MHK VL",61756,22.43,0.71,0.00
"04/08/2024 16:00","MILLWD",61759,22.81,1.10,0.00
"04/08/2024 16:00","N.Y.C.",61761,23.59,1.41,-0.46
"04/08/2024 16:00","NORTH",61755,22.04,0.32,0.00
"04/08/2024 16:00","NPX",61845,22.06,0.34,0.00
"04/08/2024 16:00","O H",61846,20.34,-1.38,0.00
"04/08/2024 16:00","PJM",61847,21.87,0.12,-0.03
"04/08/2024 16:00","WEST",61752,20.91,-0.80,0.00
"04/08/2024 17:00","CAPITL",61757,27.87,0.55,0.21
"04/08/2024 17:00","CENTRL",61754,27.46,-0.08,0.00
"04/08/2024 17:00","DUNWOD",61760,29.39,1.46,-0.40
"04/08/2024 17:00","GENESE",61753,26.46,-1.07,0.00
"04/08/2024 17:00","H Q",61844,27.70,0.11,-0.05
"04/08/2024 17:00","HUD VL",61758,29.11,1.25,-0.32
"04/08/2024 17:00","LONGIL",61762,29.14,1.20,-0.41
"04/08/2024 17:00","MHK VL",61756,28.60,1.03,-0.04
"04/08/2024 17:00","MILLWD",61759,29.27,1.35,-0.39
"04/08/2024 17:00","N.Y.C.",61761,29.65,1.71,-0.41
"04/08/2024 17:00","NORTH",61755,27.87,0.34,0.00
"04/08/2024 17:00","NPX",61845,24.88,0.40,3.05
"04/08/2024 17:00","O H",61846,25.66,-1.87,0.00
"04/08/2024 17:00","PJM",61847,27.93,0.13,-0.26
"04/08/2024 17:00","WEST",61752,26.36,-1.17,0.00
"04/08/2024 18:00","CAPITL",61757,36.40,1.04,0.00
"04/08/2024 18:00","CENTRL",61754,35.28,-0.09,0.00
"04/08/2024 18:00","DUNWOD",61760,37.28,1.91,0.00
"04/08/2024 18:00","GENESE",61753,33.71,-1.66,0.00
"04/08/2024 18:00","H Q",61844,35.41,0.04,0.00
"04/08/2024 18:00","HUD VL",61758,37.07,1.70,0.00
"04/08/2024 18:00","LONGIL",61762,36.89,1.52,0.00
"04/08/2024 18:00","MHK VL",61756,36.81,1.44,0.00
"04/08/2024 18:00","MILLWD",61759,37.18,1.81,0.00
"04/08/2024 18:00","N.Y.C.",61761,37.54,2.17,0.00
"04/08/2024 18:00","NORTH",61755,35.86,0.49,0.00
"04/08/2024 18:00","NPX",61845,36.81,0.80,-0.64
"04/08/2024 18:00","O H",61846,32.99,-2.84,-0.45
"04/08/2024 18:00","PJM",61847,35.47,0.10,0.00
"04/08/2024 18:00","WEST",61752,33.43,-1.94,0.00
"04/08/2024 19:00","CAPITL",61757,29.67,1.07,0.00
"04/08/2024 19:00","CENTRL",61754,28.67,0.07,0.00
"04/08/2024 19:00","DUNWOD",61760,30.51,1.91,0.00
"04/08/2024 19:00","GENESE",61753,27.49,-1.11,0.00
"04/08/2024 19:00","H Q",61844,27.61,-0.20,0.79
"04/08/2024 19:00","HUD VL",61758,30.29,1.68,0.00
"04/08/2024 19:00","LONGIL",61762,30.47,1.87,0.00
"04/08/2024 19:00","MHK VL",61756,29.87,1.27,0.00
"04/08/2024 19:00","MILLWD",61759,30.42,1.82,0.00
"04/08/2024 19:00","N.Y.C.",61761,30.77,2.17,0.00
"04/08/2024 19:00","NORTH",61755,28.78,0.18,0.00
"04/08/2024 19:00","NPX",61845,28.76,0.95,0.79
"04/08/2024 19:00","O H",61846,26.50,-2.10,0.00
"04/08/2024 19:00","PJM",61847,28.10,0.29,0.79
"04/08/2024 19:00","WEST",61752,27.27,-1.33,0.00
"04/08/2024 20:00","CAPITL",61757,27.07,0.96,0.00
"04/08/2024 20:00","CENTRL",61754,26.21,0.09,0.00
"04/08/2024 20:00","DUNWOD",61760,27.85,1.74,0.00
"04/08/2024 20:00","GENESE",61753,25.24,-0.86,0.00
"04/08/2024 20:00","H Q",61844,25.91,-0.20,0.00
"04/08/2024 20:00","HUD VL",61758,27.64,1.53,0.00
"04/08/2024 20:00","LONGIL",61762,27.60,1.50,0.00
"04/08/2024 20:00","MHK VL",61756,27.27,1.16,0.00
"04/08/2024 20:00","MILLWD",61759,27.76,1.65,0.00
"04/08/2024 20:00","N.Y.C.",61761,28.10,1.99,0.00
"04/08/2024 20:00","NORTH",61755,26.18,0.08,0.00
"04/08/2024 20:00","NPX",61845,26.96,0.85,0.00
"04/08/2024 20:00","O H",61846,21.79,-1.74,2.58
"04/08/2024 20:00","PJM",61847,25.92,0.33,0.52
"04/08/2024 20:00","WEST",61752,25.09,-1.02,0.00
"04/08/2024 21:00","CAPITL",61757,32.46,0.97,0.00
"04/08/2024 21:00","CENTRL",61754,31.49,0.00,0.00
"04/08/2024 21:00","DUNWOD",61760,33.34,1.85,0.00
"04/08/2024 21:00","GENESE",61753,30.25,-1.24,0.00
"04/08/2024 21:00","H Q",61844,31.42,-0.06,0.00
"04/08/2024 21:00","HUD VL",61758,33.10,1.62,0.00
"04/08/2024 21:00","LONGIL",61762,33.06,1.58,0.00
"04/08/2024 21:00","MHK VL",61756,32.73,1.24,0.00
"04/08/2024 21:00","MILLWD",61759,33.24,1.75,0.00
"04/08/2024 21:00","N.Y.C.",61761,33.94,2.15,-0.31
"04/08/2024 21:00","NORTH",61755,31.77,0.28,0.00
"04/08/2024 21:00","NPX",61845,32.61,0.82,-0.31
"04/08/2024 21:00","O H",61846,29.22,-2.27,0.00
"04/08/2024 21:00","PJM",61847,31.79,0.28,-0.02
"04/08/2024 21:00","WEST",61752,30.10,-1.39,0.00
"04/08/2024 22:00","CAPITL",61757,29.02,0.60,0.00
"04/08/2024 22:00","CENTRL",61754,28.32,-0.10,0.00
"04/08/2024 22:00","DUNWOD",61760,29.78,1.36,0.00
"04/08/2024 22:00","GENESE",61753,27.53,-0.89,0.00
"04/08/2024 22:00","H Q",61844,28.56,0.14,0.00
"04/08/2024 22:00","HUD VL",61758,29.61,1.19,0.00
"04/08/2024 22:00","LONGIL",61762,29.72,1.30,0.00
"04/08/2024 22:00","MHK VL",61756,29.40,0.98,0.00
"04/08/2024 22:00","MILLWD",61759,29.69,1.27,0.00
"04/08/2024 22:00","N.Y.C.",61761,30.02,1.60,0.00
"04/08/2024 22:00","NORTH",61755,28.84,0.42,0.00
"04/08/2024 22:00","NPX",61845,29.02,0.41,-0.18
"04/08/2024 22:00","O H",61846,26.88,-1.54,0.00
"04/08/2024 22:00","PJM",61847,28.65,0.23,0.00
"04/08/2024 22:00","WEST",61752,27.58,-0.83,0.00
"04/08/2024 23:00","CAPITL",61757,23.14,0.49,0.00
"04/08/2024 23:00","CENTRL",61754,22.56,-0.08,0.00
"04/08/2024 23:00","DUNWOD",61760,23.68,1.04,0.00
"04/08/2024 23:00","GENESE",61753,22.11,-0.54,0.00
"04/08/2024 23:00","H Q",61844,22.76,0.11,0.00
"04/08/2024 23:00","HUD VL",61758,23.54,0.89,0.00
"04/08/2024 23:00","LONGIL",61762,23.83,1.19,0.00
"04/08/2024 23:00","MHK VL",61756,23.36,0.71,0.00
"04/08/2024 23:00","MILLWD",61759,23.61,0.96,0.00
"04/08/2024 23:00","N.Y.C.",61761,23.87,1.22,0.00
"04/08/2024 23:00","NORTH",61755,22.98,0.33,0.00
"04/08/2024 23:00","NPX",61845,23.00,0.35,0.00
"04/08/2024 23:00","O H",61846,21.77,-0.88,0.00
"04/08/2024 23:00","PJM",61847,22.89,0.24,0.00
"04/08/2024 23:00","WEST",61752,22.26,-0.38,0.00
