"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/07/2024 03:00","H Q",61844,26.45,0.20,0.00
"04/07/2024 03:00","HUD VL",61758,27.26,1.01,0.00
"04/07/2024 03:00","LONGIL",61762,27.89,1.63,0.00
"04/07/2024 03:00","MHK VL",61756,26.81,0.56,0.00
"04/07/2024 03:00","MILLWD",61759,27.35,1.10,0.00
"04/07/2024 03:00","N.Y.C.",61761,27.54,1.29,0.00
"04/07/2024 03:00","NORTH",61755,26.88,0.63,0.00
"04/07/2024 03:00","NPX",61845,26.75,0.50,0.00
"04/07/2024 03:00","O H",61846,25.63,-0.63,0.00
"04/07/2024 03:00","PJM",61847,26.56,0.31,0.00
"04/07/2024 03:00","WEST",61752,26.19,-0.05,0.00
"04/07/2024 04:00","CAPITL",61757,26.06,0.53,0.00
"04/07/2024 04:00","CENTRL",61754,25.39,-0.13,0.00
"04/07/2024 04:00","DUNWOD",61760,26.71,1.18,0.00
"04/07/2024 04:00","GENESE",61753,24.93,-0.59,0.00
"04/07/2024 04:00","H Q",61844,25.69,0.17,0.00
"04/07/2024 04:00","HUD VL",61758,26.57,1.05,0.00
"04/07/2024 04:00","LONGIL",61762,27.07,1.55,0.00
"04/07/2024 04:00","MHK VL",61756,26.03,0.50,0.00
"04/07/2024 04:00","MILLWD",61759,26.65,1.13,0.00
"04/07/2024 04:00","N.Y.C.",61761,26.84,1.31,0.00
"04/07/2024 04:00","NORTH",61755,26.16,0.65,0.00
"04/07/2024 04:00","NPX",61845,26.09,0.57,0.00
"04/07/2024 04:00","O H",61846,24.70,-0.82,0.00
"04/07/2024 04:00","PJM",61847,25.80,0.27,0.00
"04/07/2024 04:00","WEST",61752,25.25,-0.27,0.00
"04/07/2024 05:00","CAPITL",61757,28.30,0.58,0.00
"04/07/2024 05:00","CENTRL",61754,27.51,-0.21,0.00
"04/07/2024 05:00","DUNWOD",61760,29.09,1.37,0.00
"04/07/2024 05:00","GENESE",61753,26.94,-0.78,0.00
"04/07/2024 05:00","H Q",61844,27.89,0.17,0.00
"04/07/2024 05:00","HUD VL",61758,28.93,1.21,0.00
"04/07/2024 05:00","LONGIL",61762,29.30,1.58,0.00
"04/07/2024 05:00","MHK VL",61756,28.33,0.61,0.00
"04/07/2024 05:00","MILLWD",61759,29.03,1.31,0.00
"04/07/2024 05:00","N.Y.C.",61761,29.24,1.52,0.00
"04/07/2024 05:00","NORTH",61755,28.33,0.61,0.00
"04/07/2024 05:00","NPX",61845,28.33,0.63,0.02
"04/07/2024 05:00","O H",61846,26.56,-1.16,0.00
"04/07/2024 05:00","PJM",61847,27.99,0.27,0.00
"04/07/2024 05:00","WEST",61752,27.18,-0.55,0.00
"04/07/2024 06:00","CAPITL",61757,23.80,0.51,0.00
"04/07/2024 06:00","CENTRL",61754,23.09,-0.19,0.00
"04/07/2024 06:00","DUNWOD",61760,24.50,1.21,0.00
"04/07/2024 06:00","GENESE",61753,22.46,-0.83,0.00
"04/07/2024 06:00","H Q",61844,23.40,0.11,0.00
"04/07/2024 06:00","HUD VL",61758,24.37,1.09,0.00
"04/07/2024 06:00","LONGIL",61762,24.71,1.43,0.00
"04/07/2024 06:00","MHK VL",61756,23.83,0.55,0.00
"04/07/2024 06:00","MILLWD",61759,24.45,1.17,0.00
"04/07/2024 06:00","N.Y.C.",61761,24.64,1.35,0.00
"04/07/2024 06:00","NORTH",61755,23.74,0.46,0.00
"04/07/2024 06:00","NPX",61845,23.88,0.60,0.00
"04/07/2024 06:00","O H",61846,21.99,-1.29,0.00
"04/07/2024 06:00","PJM",61847,23.46,0.17,0.00
"04/07/2024 06:00","WEST",61752,22.53,-0.75,0.00
"04/07/2024 07:00","CAPITL",61757,23.61,0.47,0.00
"04/07/2024 07:00","CENTRL",61754,22.98,-0.16,0.00
"04/07/2024 07:00","DUNWOD",61760,24.34,1.20,0.00
"04/07/2024 07:00","GENESE",61753,22.36,-0.78,0.00
"04/07/2024 07:00","H Q",61844,23.26,0.12,0.00
"04/07/2024 07:00","HUD VL",61758,24.20,1.07,0.00
"04/07/2024 07:00","LONGIL",61762,24.42,1.28,0.00
"04/07/2024 07:00","MHK VL",61756,23.67,0.53,0.00
"04/07/2024 07:00","MILLWD",61759,24.30,1.17,0.00
"04/07/2024 07:00","N.Y.C.",61761,24.49,1.36,0.00
"04/07/2024 07:00","NORTH",61755,23.68,0.54,0.00
"04/07/2024 07:00","NPX",61845,24.02,0.59,-0.29
"04/07/2024 07:00","O H",61846,21.93,-1.20,0.00
"04/07/2024 07:00","PJM",61847,23.33,0.19,0.00
"04/07/2024 07:00","WEST",61752,22.48,-0.66,0.00
"04/07/2024 08:00","CAPITL",61757,21.00,0.36,0.00
"04/07/2024 08:00","CENTRL",61754,20.49,-0.16,0.00
"04/07/2024 08:00","DUNWOD",61760,21.80,1.15,0.00
"04/07/2024 08:00","GENESE",61753,20.00,-0.65,0.00
"04/07/2024 08:00","H Q",61844,20.75,0.11,0.00
"04/07/2024 08:00","HUD VL",61758,21.62,0.97,0.00
"04/07/2024 08:00","LONGIL",61762,22.01,1.36,0.00
"04/07/2024 08:00","MHK VL",61756,21.04,0.40,0.00
"04/07/2024 08:00","MILLWD",61759,21.75,1.11,0.00
"04/07/2024 08:00","N.Y.C.",61761,21.98,1.33,0.00
"04/07/2024 08:00","NORTH",61755,21.13,0.48,0.00
"04/07/2024 08:00","NPX",61845,21.09,0.64,0.19
"04/07/2024 08:00","O H",61846,19.83,-0.82,0.00
"04/07/2024 08:00","PJM",61847,20.92,0.28,0.00
"04/07/2024 08:00","WEST",61752,20.30,-0.35,0.00
"04/07/2024 09:00","CAPITL",61757,21.51,0.38,0.00
"04/07/2024 09:00","CENTRL",61754,20.91,-0.22,0.00
"04/07/2024 09:00","DUNWOD",61760,22.31,1.19,0.00
"04/07/2024 09:00","GENESE",61753,20.43,-0.69,0.00
"04/07/2024 09:00","H Q",61844,21.22,0.10,0.00
"04/07/2024 09:00","HUD VL",61758,22.12,1.00,0.00
"04/07/2024 09:00","LONGIL",61762,22.47,1.35,0.00
"04/07/2024 09:00","MHK VL",61756,21.39,0.27,0.00
"04/07/2024 09:00","MILLWD",61759,22.26,1.15,0.00
"04/07/2024 09:00","N.Y.C.",61761,22.50,1.38,0.00
"04/07/2024 09:00","NORTH",61755,21.53,0.41,0.00
"04/07/2024 09:00","NPX",61845,21.79,0.67,0.00
"04/07/2024 09:00","O H",61846,20.38,-0.74,0.00
"04/07/2024 09:00","PJM",61847,21.45,0.33,0.00
"04/07/2024 09:00","WEST",61752,20.85,-0.27,0.00
"04/07/2024 10:00","CAPITL",61757,25.55,0.34,0.00
"04/07/2024 10:00","CENTRL",61754,24.96,-0.25,0.00
"04/07/2024 10:00","DUNWOD",61760,26.50,1.29,0.00
"04/07/2024 10:00","GENESE",61753,24.51,-0.70,0.00
"04/07/2024 10:00","H Q",61844,25.31,0.10,0.00
"04/07/2024 10:00","HUD VL",61758,26.26,1.05,0.00
"04/07/2024 10:00","LONGIL",61762,26.81,1.60,0.00
"04/07/2024 10:00","MHK VL",61756,25.51,0.30,0.00
"04/07/2024 10:00","MILLWD",61759,26.44,1.24,0.00
"04/07/2024 10:00","N.Y.C.",61761,26.71,1.50,0.00
"04/07/2024 10:00","NORTH",61755,25.54,0.33,0.00
"04/07/2024 10:00","NPX",61845,25.67,0.46,0.00
"04/07/2024 10:00","O H",61846,24.53,-0.67,0.00
"04/07/2024 10:00","PJM",61847,25.58,0.37,0.00
"04/07/2024 10:00","WEST",61752,25.06,-0.15,0.00
"04/07/2024 11:00","CAPITL",61757,21.40,0.28,0.00
"04/07/2024 11:00","CENTRL",61754,20.84,-0.27,0.00
"04/07/2024 11:00","DUNWOD",61760,22.17,1.05,0.00
"04/07/2024 11:00","GENESE",61753,20.51,-0.60,0.00
"04/07/2024 11:00","H Q",61844,21.21,0.10,0.00
"04/07/2024 11:00","HUD VL",61758,21.98,0.86,0.00
"04/07/2024 11:00","LONGIL",61762,22.50,1.39,0.00
"04/07/2024 11:00","MHK VL",61756,21.35,0.24,0.00
"04/07/2024 11:00","MILLWD",61759,22.12,1.00,0.00
"04/07/2024 11:00","N.Y.C.",61761,22.33,1.22,0.00
"04/07/2024 11:00","NORTH",61755,21.44,0.33,0.00
"04/07/2024 11:00","NPX",61845,21.52,0.41,0.00
"04/07/2024 11:00","O H",61846,20.55,-0.57,0.00
"04/07/2024 11:00","PJM",61847,21.37,0.25,0.00
"04/07/2024 11:00","WEST",61752,20.99,-0.12,0.00
"04/07/2024 12:00","CAPITL",61757,20.69,0.28,0.00
"04/07/2024 12:00","CENTRL",61754,20.14,-0.28,0.00
"04/07/2024 12:00","DUNWOD",61760,21.43,1.01,0.00
"04/07/2024 12:00","GENESE",61753,19.79,-0.62,0.00
"04/07/2024 12:00","H Q",61844,20.52,0.11,0.00
"04/07/2024 12:00","HUD VL",61758,21.23,0.82,0.00
"04/07/2024 12:00","LONGIL",61762,21.78,1.37,0.00
"04/07/2024 12:00","MHK VL",61756,20.58,0.16,0.00
"04/07/2024 12:00","MILLWD",61759,21.38,0.97,0.00
"04/07/2024 12:00","N.Y.C.",61761,21.59,1.18,0.00
"04/07/2024 12:00","NORTH",61755,20.77,0.35,0.00
"04/07/2024 12:00","NPX",61845,20.83,0.42,0.00
"04/07/2024 12:00","O H",61846,19.81,-0.61,0.00
"04/07/2024 12:00","PJM",61847,20.62,0.21,0.00
"04/07/2024 12:00","WEST",61752,20.21,-0.20,0.00
"04/07/2024 13:00","CAPITL",61757,20.47,0.26,0.00
"04/07/2024 13:00","CENTRL",61754,19.95,-0.27,0.00
"04/07/2024 13:00","DUNWOD",61760,21.19,0.97,0.00
"04/07/2024 13:00","GENESE",61753,19.58,-0.64,0.00
"04/07/2024 13:00","H Q",61844,20.31,0.08,0.00
"04/07/2024 13:00","HUD VL",61758,21.00,0.78,0.00
"04/07/2024 13:00","LONGIL",61762,21.55,1.33,0.00
"04/07/2024 13:00","MHK VL",61756,20.38,0.16,0.00
"04/07/2024 13:00","MILLWD",61759,21.15,0.92,0.00
"04/07/2024 13:00","N.Y.C.",61761,21.32,1.10,0.00
"04/07/2024 13:00","NORTH",61755,20.51,0.28,0.00
"04/07/2024 13:00","NPX",61845,20.61,0.39,0.00
"04/07/2024 13:00","O H",61846,19.60,-0.62,0.00
"04/07/2024 13:00","PJM",61847,20.41,0.19,0.00
"04/07/2024 13:00","WEST",61752,19.99,-0.23,0.00
"04/07/2024 14:00","CAPITL",61757,19.64,0.26,0.00
"04/07/2024 14:00","CENTRL",61754,19.11,-0.27,0.00
"04/07/2024 14:00","DUNWOD",61760,20.36,0.98,0.00
"04/07/2024 14:00","GENESE",61753,18.72,-0.67,0.00
"04/07/2024 14:00","H Q",61844,19.45,0.07,0.00
"04/07/2024 14:00","HUD VL",61758,20.17,0.78,0.00
"04/07/2024 14:00","LONGIL",61762,20.64,1.26,0.00
"04/07/2024 14:00","MHK VL",61756,19.52,0.13,0.00
"04/07/2024 14:00","MILLWD",61759,20.31,0.93,0.00
"04/07/2024 14:00","N.Y.C.",61761,20.51,1.13,0.00
"04/07/2024 14:00","NORTH",61755,19.63,0.24,0.00
"04/07/2024 14:00","NPX",61845,19.82,0.44,0.00
"04/07/2024 14:00","O H",61846,18.70,-0.68,0.00
"04/07/2024 14:00","PJM",61847,19.57,0.18,0.00
"04/07/2024 14:00","WEST",61752,19.07,-0.32,0.00
"04/07/2024 15:00","CAPITL",61757,18.94,0.27,0.00
"04/07/2024 15:00","CENTRL",61754,18.41,-0.26,0.00
"04/07/2024 15:00","DUNWOD",61760,19.70,1.03,0.00
"04/07/2024 15:00","GENESE",61753,17.95,-0.72,0.00
"04/07/2024 15:00","H Q",61844,18.73,0.06,0.00
"04/07/2024 15:00","HUD VL",61758,19.51,0.84,0.00
"04/07/2024 15:00","LONGIL",61762,19.92,1.26,0.00
"04/07/2024 15:00","MHK VL",61756,18.80,0.13,0.00
"04/07/2024 15:00","MILLWD",61759,19.65,0.98,0.00
"04/07/2024 15:00","N.Y.C.",61761,19.85,1.19,0.00
"04/07/2024 15:00","NORTH",61755,18.88,0.21,0.00
"04/07/2024 15:00","NPX",61845,19.15,0.48,0.00
"04/07/2024 15:00","O H",61846,17.90,-0.77,0.00
"04/07/2024 15:00","PJM",61847,18.93,0.26,0.00
"04/07/2024 15:00","WEST",61752,18.28,-0.39,0.00
"04/07/2024 16:00","CAPITL",61757,19.05,0.38,0.00
"04/07/2024 16:00","CENTRL",61754,18.37,-0.31,0.00
"04/07/2024 16:00","DUNWOD",61760,19.73,1.05,0.00
"04/07/2024 16:00","GENESE",61753,17.90,-0.78,0.00
"04/07/2024 16:00","H Q",61844,18.74,0.06,0.00
"04/07/2024 16:00","HUD VL",61758,19.56,0.89,0.00
"04/07/2024 16:00","LONGIL",61762,19.93,1.26,0.00
"04/07/2024 16:00","MHK VL",61756,18.84,0.17,0.00
"04/07/2024 16:00","MILLWD",61759,19.67,1.00,0.00
"04/07/2024 16:00","N.Y.C.",61761,19.88,1.20,0.00
"04/07/2024 16:00","NORTH",61755,18.93,0.25,0.00
"04/07/2024 16:00","NPX",61845,18.95,0.49,0.22
"04/07/2024 16:00","O H",61846,17.78,-0.89,0.00
"04/07/2024 16:00","PJM",61847,18.88,0.20,0.00
"04/07/2024 16:00","WEST",61752,18.15,-0.53,0.00
"04/07/2024 17:00","CAPITL",61757,20.83,0.51,0.00
"04/07/2024 17:00","CENTRL",61754,20.02,-0.30,0.00
"04/07/2024 17:00","DUNWOD",61760,21.51,1.18,0.00
"04/07/2024 17:00","GENESE",61753,19.36,-0.96,0.00
"04/07/2024 17:00","H Q",61844,20.39,0.07,0.00
"04/07/2024 17:00","HUD VL",61758,21.33,1.01,0.00
"04/07/2024 17:00","LONGIL",61762,21.78,1.46,0.00
"04/07/2024 17:00","MHK VL",61756,20.61,0.29,0.00
"04/07/2024 17:00","MILLWD",61759,21.45,1.12,0.00
"04/07/2024 17:00","N.Y.C.",61761,21.66,1.34,0.00
"04/07/2024 17:00","NORTH",61755,20.65,0.33,0.00
"04/07/2024 17:00","NPX",61845,21.00,0.56,-0.11
"04/07/2024 17:00","O H",61846,19.05,-1.28,0.00
"04/07/2024 17:00","PJM",61847,20.50,0.17,0.00
"04/07/2024 17:00","WEST",61752,19.48,-0.84,0.00
"04/07/2024 18:00","CAPITL",61757,33.10,0.99,0.00
"04/07/2024 18:00","CENTRL",61754,31.56,-0.55,0.00
"04/07/2024 18:00","DUNWOD",61760,33.92,1.81,0.00
"04/07/2024 18:00","GENESE",61753,30.12,-1.99,0.00
"04/07/2024 18:00","H Q",61844,32.27,0.16,0.00
"04/07/2024 18:00","HUD VL",61758,33.67,1.56,0.00
"04/07/2024 18:00","LONGIL",61762,34.28,2.17,0.00
"04/07/2024 18:00","MHK VL",61756,32.76,0.65,0.00
"04/07/2024 18:00","MILLWD",61759,33.82,1.71,0.00
"04/07/2024 18:00","N.Y.C.",61761,34.13,2.02,0.00
"04/07/2024 18:00","NORTH",61755,32.76,0.65,0.00
"04/07/2024 18:00","NPX",61845,31.45,0.91,1.57
"04/07/2024 18:00","O H",61846,29.07,-3.04,0.00
"04/07/2024 18:00","PJM",61847,32.00,-0.11,0.00
"04/07/2024 18:00","WEST",61752,29.79,-2.32,0.00
"04/07/2024 19:00","CAPITL",61757,39.72,1.49,0.00
"04/07/2024 19:00","CENTRL",61754,37.89,-0.35,0.00
"04/07/2024 19:00","DUNWOD",61760,40.78,2.55,0.00
"04/07/2024 19:00","GENESE",61753,36.04,-2.19,0.00
"04/07/2024 19:00","H Q",61844,38.13,-0.10,0.00
"04/07/2024 19:00","HUD VL",61758,40.45,2.21,0.00
"04/07/2024 19:00","LONGIL",61762,41.29,3.06,0.00
"04/07/2024 19:00","MHK VL",61756,39.37,1.14,0.00
"04/07/2024 19:00","MILLWD",61759,40.65,2.41,0.00
"04/07/2024 19:00","N.Y.C.",61761,41.05,2.81,0.00
"04/07/2024 19:00","NORTH",61755,38.80,0.56,0.00
"04/07/2024 19:00","NPX",61845,40.76,1.41,-1.11
"04/07/2024 19:00","O H",61846,34.55,-3.68,0.00
"04/07/2024 19:00","PJM",61847,38.35,0.11,0.00
"04/07/2024 19:00","WEST",61752,35.50,-2.73,0.00
"04/07/2024 20:00","CAPITL",61757,36.31,1.34,0.00
"04/07/2024 20:00","CENTRL",61754,34.76,-0.21,0.00
"04/07/2024 20:00","DUNWOD",61760,37.30,2.33,0.00
"04/07/2024 20:00","GENESE",61753,33.14,-1.83,0.00
"04/07/2024 20:00","H Q",61844,34.85,-0.12,0.00
"04/07/2024 20:00","HUD VL",61758,37.01,2.04,0.00
"04/07/2024 20:00","LONGIL",61762,37.72,2.75,0.00
"04/07/2024 20:00","MHK VL",61756,36.10,1.12,0.00
"04/07/2024 20:00","MILLWD",61759,37.19,2.22,0.00
"04/07/2024 20:00","N.Y.C.",61761,37.56,2.59,0.00
"04/07/2024 20:00","NORTH",61755,35.46,0.49,0.00
"04/07/2024 20:00","NPX",61845,36.23,1.25,0.00
"04/07/2024 20:00","O H",61846,31.78,-3.19,0.00
"04/07/2024 20:00","PJM",61847,32.12,0.18,3.04
"04/07/2024 20:00","WEST",61752,32.66,-2.32,0.00
"04/07/2024 21:00","CAPITL",61757,29.58,1.06,0.00
"04/07/2024 21:00","CENTRL",61754,28.40,-0.11,0.00
"04/07/2024 21:00","DUNWOD",61760,30.48,1.97,0.00
"04/07/2024 21:00","GENESE",61753,27.09,-1.43,0.00
"04/07/2024 21:00","H Q",61844,28.37,-0.15,0.00
"04/07/2024 21:00","HUD VL",61758,30.22,1.71,0.00
"04/07/2024 21:00","LONGIL",61762,30.90,2.38,0.00
"04/07/2024 21:00","MHK VL",61756,29.41,0.89,0.00
"04/07/2024 21:00","MILLWD",61759,30.39,1.87,0.00
"04/07/2024 21:00","N.Y.C.",61761,30.72,2.21,0.00
"04/07/2024 21:00","NORTH",61755,28.79,0.28,0.00
"04/07/2024 21:00","NPX",61845,29.54,1.03,0.00
"04/07/2024 21:00","O H",61846,26.03,-2.48,0.00
"04/07/2024 21:00","PJM",61847,29.98,0.28,-1.19
"04/07/2024 21:00","WEST",61752,26.77,-1.75,0.00
"04/07/2024 22:00","CAPITL",61757,20.80,0.55,0.00
"04/07/2024 22:00","CENTRL",61754,20.07,-0.17,0.00
"04/07/2024 22:00","DUNWOD",61760,21.43,1.18,0.00
"04/07/2024 22:00","GENESE",61753,19.25,-0.99,0.00
"04/07/2024 22:00","H Q",61844,20.30,0.05,0.00
"04/07/2024 22:00","HUD VL",61758,21.26,1.01,0.00
"04/07/2024 22:00","LONGIL",61762,21.66,1.42,0.00
"04/07/2024 22:00","MHK VL",61756,20.81,0.56,0.00
"04/07/2024 22:00","MILLWD",61759,21.35,1.11,0.00
"04/07/2024 22:00","N.Y.C.",61761,21.59,1.35,0.00
"04/07/2024 22:00","NORTH",61755,20.53,0.28,0.00
"04/07/2024 22:00","NPX",61845,20.74,0.50,0.00
"04/07/2024 22:00","O H",61846,18.61,-1.63,0.00
"04/07/2024 22:00","PJM",61847,20.31,0.06,0.00
"04/07/2024 22:00","WEST",61752,19.06,-1.18,0.00
"04/07/2024 23:00","CAPITL",61757,20.54,0.51,0.00
"04/07/2024 23:00","CENTRL",61754,19.83,-0.20,0.00
"04/07/2024 23:00","DUNWOD",61760,21.10,1.07,0.00
"04/07/2024 23:00","GENESE",61753,19.10,-0.93,0.00
"04/07/2024 23:00","H Q",61844,20.14,0.10,0.00
"04/07/2024 23:00","HUD VL",61758,20.93,0.90,0.00
"04/07/2024 23:00","LONGIL",61762,23.70,1.38,-2.29
"04/07/2024 23:00","MHK VL",61756,20.58,0.55,0.00
"04/07/2024 23:00","MILLWD",61759,21.03,0.99,0.00
"04/07/2024 23:00","N.Y.C.",61761,21.25,1.21,0.00
"04/07/2024 23:00","NORTH",61755,20.34,0.31,0.00
"04/07/2024 23:00","NPX",61845,20.41,0.45,0.08
"04/07/2024 23:00","O H",61846,18.56,-1.47,0.00
"04/07/2024 23:00","PJM",61847,3.02,0.04,17.05
"04/07/2024 23:00","WEST",61752,18.98,-1.05,0.00
