"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/28/2024 10:00","CENTRL",61754,18.83,-0.11,0.00
"07/28/2024 10:00","DUNWOD",61760,20.23,1.29,0.00
"07/28/2024 10:00","GENESE",61753,18.64,-0.30,0.00
"07/28/2024 10:00","H Q",61844,18.85,-0.09,0.00
"07/28/2024 10:00","HUD VL",61758,19.98,1.04,0.00
"07/28/2024 10:00","LONGIL",61762,24.65,1.63,-4.08
"07/28/2024 10:00","MHK VL",61756,19.31,0.37,0.00
"07/28/2024 10:00","MILLWD",61759,20.12,1.18,0.00
"07/28/2024 10:00","N.Y.C.",61761,20.37,1.43,0.00
"07/28/2024 10:00","NORTH",61755,19.09,0.15,0.00
"07/28/2024 10:00","NPX",61845,19.58,0.68,0.04
"07/28/2024 10:00","O H",61846,18.24,-0.70,0.00
"07/28/2024 10:00","PJM",61847,19.23,0.29,0.00
"07/28/2024 10:00","WEST",61752,18.64,-0.30,0.00
"07/28/2024 11:00","CAPITL",61757,23.24,0.73,0.00
"07/28/2024 11:00","CENTRL",61754,22.48,-0.04,0.00
"07/28/2024 11:00","DUNWOD",61760,24.16,1.64,0.00
"07/28/2024 11:00","GENESE",61753,22.43,-0.09,0.00
"07/28/2024 11:00","H Q",61844,22.37,-0.14,0.00
"07/28/2024 11:00","HUD VL",61758,23.85,1.34,0.00
"07/28/2024 11:00","LONGIL",61762,31.62,2.07,-7.03
"07/28/2024 11:00","MHK VL",61756,23.01,0.50,0.00
"07/28/2024 11:00","MILLWD",61759,24.03,1.51,0.00
"07/28/2024 11:00","N.Y.C.",61761,24.34,1.83,0.00
"07/28/2024 11:00","NORTH",61755,22.70,0.18,0.00
"07/28/2024 11:00","NPX",61845,23.35,0.83,0.00
"07/28/2024 11:00","O H",61846,22.03,-0.48,0.00
"07/28/2024 11:00","PJM",61847,23.06,0.55,0.00
"07/28/2024 11:00","WEST",61752,22.54,0.02,0.00
"07/28/2024 12:00","CAPITL",61757,25.14,0.74,0.00
"07/28/2024 12:00","CENTRL",61754,24.44,0.04,0.00
"07/28/2024 12:00","DUNWOD",61760,26.17,1.78,0.00
"07/28/2024 12:00","GENESE",61753,24.52,0.13,0.00
"07/28/2024 12:00","H Q",61844,24.22,-0.18,0.00
"07/28/2024 12:00","HUD VL",61758,25.86,1.46,0.00
"07/28/2024 12:00","LONGIL",61762,32.27,2.26,-5.61
"07/28/2024 12:00","MHK VL",61756,24.97,0.58,0.00
"07/28/2024 12:00","MILLWD",61759,26.04,1.65,0.00
"07/28/2024 12:00","N.Y.C.",61761,26.37,1.98,0.00
"07/28/2024 12:00","NORTH",61755,24.55,0.16,0.00
"07/28/2024 12:00","NPX",61845,25.23,0.84,0.00
"07/28/2024 12:00","O H",61846,24.13,-0.26,0.00
"07/28/2024 12:00","PJM",61847,25.04,0.65,0.00
"07/28/2024 12:00","WEST",61752,24.69,0.30,0.00
"07/28/2024 13:00","CAPITL",61757,33.34,1.04,0.00
"07/28/2024 13:00","CENTRL",61754,32.32,0.02,0.00
"07/28/2024 13:00","DUNWOD",61760,34.63,2.33,0.00
"07/28/2024 13:00","GENESE",61753,32.42,0.12,0.00
"07/28/2024 13:00","H Q",61844,32.07,-0.24,0.00
"07/28/2024 13:00","HUD VL",61758,34.23,1.93,0.00
"07/28/2024 13:00","LONGIL",61762,48.81,2.93,-13.58
"07/28/2024 13:00","MHK VL",61756,33.06,0.76,0.00
"07/28/2024 13:00","MILLWD",61759,34.47,2.17,0.00
"07/28/2024 13:00","N.Y.C.",61761,34.85,2.54,0.00
"07/28/2024 13:00","NORTH",61755,32.52,0.22,0.00
"07/28/2024 13:00","NPX",61845,33.44,1.14,0.00
"07/28/2024 13:00","O H",61846,31.70,-0.60,0.00
"07/28/2024 13:00","PJM",61847,33.05,0.75,0.00
"07/28/2024 13:00","WEST",61752,32.47,0.17,0.00
"07/28/2024 14:00","CAPITL",61757,34.71,1.12,0.00
"07/28/2024 14:00","CENTRL",61754,33.71,0.11,0.00
"07/28/2024 14:00","DUNWOD",61760,36.08,2.49,0.00
"07/28/2024 14:00","GENESE",61753,33.78,0.19,0.00
"07/28/2024 14:00","H Q",61844,33.05,-0.32,0.21
"07/28/2024 14:00","HUD VL",61758,35.70,2.12,0.00
"07/28/2024 14:00","LONGIL",61762,85.93,3.17,-49.18
"07/28/2024 14:00","MHK VL",61756,34.46,0.87,0.00
"07/28/2024 14:00","MILLWD",61759,35.93,2.34,0.00
"07/28/2024 14:00","N.Y.C.",61761,36.30,2.71,0.00
"07/28/2024 14:00","NORTH",61755,33.73,0.14,0.00
"07/28/2024 14:00","NPX",61845,34.02,1.12,0.70
"07/28/2024 14:00","O H",61846,32.91,-0.69,0.00
"07/28/2024 14:00","PJM",61847,34.23,0.86,0.21
"07/28/2024 14:00","WEST",61752,33.78,0.18,0.00
"07/28/2024 15:00","CAPITL",61757,36.60,1.39,0.00
"07/28/2024 15:00","CENTRL",61754,35.44,0.23,0.00
"07/28/2024 15:00","DUNWOD",61760,37.90,2.69,0.00
"07/28/2024 15:00","GENESE",61753,35.52,0.31,0.00
"07/28/2024 15:00","H Q",61844,34.72,-0.49,0.00
"07/28/2024 15:00","HUD VL",61758,37.53,2.33,0.00
"07/28/2024 15:00","LONGIL",61762,38.44,3.23,0.00
"07/28/2024 15:00","MHK VL",61756,36.24,1.03,0.00
"07/28/2024 15:00","MILLWD",61759,37.73,2.52,0.00
"07/28/2024 15:00","N.Y.C.",61761,38.13,2.92,0.00
"07/28/2024 15:00","NORTH",61755,35.13,-0.08,0.00
"07/28/2024 15:00","NPX",61845,35.91,1.29,0.58
"07/28/2024 15:00","O H",61846,34.51,-0.70,0.00
"07/28/2024 15:00","PJM",61847,36.16,0.95,0.00
"07/28/2024 15:00","WEST",61752,35.47,0.27,0.00
"07/28/2024 16:00","CAPITL",61757,30.79,1.37,0.00
"07/28/2024 16:00","CENTRL",61754,29.92,0.50,0.00
"07/28/2024 16:00","DUNWOD",61760,31.82,2.40,0.00
"07/28/2024 16:00","GENESE",61753,30.22,0.81,0.00
"07/28/2024 16:00","H Q",61844,28.74,-0.67,0.00
"07/28/2024 16:00","HUD VL",61758,31.50,2.09,0.00
"07/28/2024 16:00","LONGIL",61762,32.08,2.67,0.00
"07/28/2024 16:00","MHK VL",61756,30.43,1.02,0.00
"07/28/2024 16:00","MILLWD",61759,31.67,2.26,0.00
"07/28/2024 16:00","N.Y.C.",61761,32.02,2.61,0.00
"07/28/2024 16:00","NORTH",61755,28.97,-0.44,0.00
"07/28/2024 16:00","NPX",61845,30.78,1.22,-0.14
"07/28/2024 16:00","O H",61846,29.43,0.02,0.00
"07/28/2024 16:00","PJM",61847,30.55,1.13,0.00
"07/28/2024 16:00","WEST",61752,30.31,0.89,0.00
"07/28/2024 17:00","CAPITL",61757,35.54,1.56,0.00
"07/28/2024 17:00","CENTRL",61754,34.73,0.75,0.00
"07/28/2024 17:00","DUNWOD",61760,36.57,2.59,0.00
"07/28/2024 17:00","GENESE",61753,35.14,1.16,0.00
"07/28/2024 17:00","H Q",61844,33.24,-0.74,0.00
"07/28/2024 17:00","HUD VL",61758,36.28,2.30,0.00
"07/28/2024 17:00","LONGIL",61762,36.85,2.87,0.00
"07/28/2024 17:00","MHK VL",61756,35.24,1.26,0.00
"07/28/2024 17:00","MILLWD",61759,36.42,2.44,0.00
"07/28/2024 17:00","N.Y.C.",61761,36.77,2.79,0.00
"07/28/2024 17:00","NORTH",61755,33.57,-0.41,0.00
"07/28/2024 17:00","NPX",61845,34.66,1.18,0.49
"07/28/2024 17:00","O H",61846,34.20,0.22,0.00
"07/28/2024 17:00","PJM",61847,35.28,1.30,0.00
"07/28/2024 17:00","WEST",61752,35.23,1.25,0.00
"07/28/2024 18:00","CAPITL",61757,35.00,1.59,0.00
"07/28/2024 18:00","CENTRL",61754,34.27,0.86,0.00
"07/28/2024 18:00","DUNWOD",61760,35.71,2.30,0.00
"07/28/2024 18:00","GENESE",61753,34.80,1.39,0.00
"07/28/2024 18:00","H Q",61844,32.70,-0.71,0.00
"07/28/2024 18:00","HUD VL",61758,35.50,2.09,0.00
"07/28/2024 18:00","LONGIL",61762,35.86,2.45,0.00
"07/28/2024 18:00","MHK VL",61756,34.79,1.38,0.00
"07/28/2024 18:00","MILLWD",61759,35.57,2.16,0.00
"07/28/2024 18:00","N.Y.C.",61761,35.88,2.46,0.00
"07/28/2024 18:00","NORTH",61755,33.06,-0.36,0.00
"07/28/2024 18:00","NPX",61845,34.04,1.04,0.41
"07/28/2024 18:00","O H",61846,33.84,0.43,0.00
"07/28/2024 18:00","PJM",61847,34.59,1.18,0.00
"07/28/2024 18:00","WEST",61752,34.84,1.43,0.00
"07/28/2024 19:00","CAPITL",61757,35.85,1.71,0.00
"07/28/2024 19:00","CENTRL",61754,35.18,0.91,-0.13
"07/28/2024 19:00","DUNWOD",61760,36.40,2.26,0.00
"07/28/2024 19:00","GENESE",61753,35.49,1.35,0.00
"07/28/2024 19:00","H Q",61844,33.43,-0.71,0.00
"07/28/2024 19:00","HUD VL",61758,36.20,2.06,0.00
"07/28/2024 19:00","LONGIL",61762,36.46,2.32,0.00
"07/28/2024 19:00","MHK VL",61756,35.70,1.49,-0.07
"07/28/2024 19:00","MILLWD",61759,36.24,2.11,0.00
"07/28/2024 19:00","N.Y.C.",61761,36.56,2.42,0.00
"07/28/2024 19:00","NORTH",61755,33.89,-0.25,0.00
"07/28/2024 19:00","NPX",61845,35.20,1.06,0.00
"07/28/2024 19:00","O H",61846,37.03,0.25,-2.64
"07/28/2024 19:00","PJM",61847,35.28,1.14,0.00
"07/28/2024 19:00","WEST",61752,35.46,1.32,0.00
"07/28/2024 20:00","CAPITL",61757,39.68,1.99,0.00
"07/28/2024 20:00","CENTRL",61754,39.47,0.87,-0.90
"07/28/2024 20:00","DUNWOD",61760,40.18,2.49,0.00
"07/28/2024 20:00","GENESE",61753,38.92,1.23,0.00
"07/28/2024 20:00","H Q",61844,36.94,-0.75,0.00
"07/28/2024 20:00","HUD VL",61758,39.93,2.24,0.00
"07/28/2024 20:00","LONGIL",61762,40.33,2.64,0.00
"07/28/2024 20:00","MHK VL",61756,39.76,1.62,-0.45
"07/28/2024 20:00","MILLWD",61759,40.00,2.30,0.00
"07/28/2024 20:00","N.Y.C.",61761,40.36,2.67,0.00
"07/28/2024 20:00","NORTH",61755,37.49,-0.21,0.00
"07/28/2024 20:00","NPX",61845,39.37,1.26,-0.42
"07/28/2024 20:00","O H",61846,37.65,-0.04,0.00
"07/28/2024 20:00","PJM",61847,38.76,1.07,0.00
"07/28/2024 20:00","WEST",61752,38.76,1.07,0.00
"07/28/2024 21:00","CAPITL",61757,35.69,1.64,0.00
"07/28/2024 21:00","CENTRL",61754,35.04,0.56,-0.43
"07/28/2024 21:00","DUNWOD",61760,36.12,2.06,0.00
"07/28/2024 21:00","GENESE",61753,34.83,0.78,0.00
"07/28/2024 21:00","H Q",61844,33.60,-0.45,0.00
"07/28/2024 21:00","HUD VL",61758,35.87,1.82,0.00
"07/28/2024 21:00","LONGIL",61762,36.11,2.06,0.00
"07/28/2024 21:00","MHK VL",61756,35.70,1.42,-0.22
"07/28/2024 21:00","MILLWD",61759,35.93,1.88,0.00
"07/28/2024 21:00","N.Y.C.",61761,36.35,2.30,0.00
"07/28/2024 21:00","NORTH",61755,34.27,0.22,0.00
"07/28/2024 21:00","NPX",61845,35.03,0.98,0.00
"07/28/2024 21:00","O H",61846,33.68,-0.37,0.00
"07/28/2024 21:00","PJM",61847,34.78,0.73,0.00
"07/28/2024 21:00","WEST",61752,34.65,0.60,0.00
"07/28/2024 22:00","CAPITL",61757,33.14,1.47,0.00
"07/28/2024 22:00","CENTRL",61754,32.16,0.33,-0.16
"07/28/2024 22:00","DUNWOD",61760,33.55,1.88,0.00
"07/28/2024 22:00","GENESE",61753,32.04,0.37,0.00
"07/28/2024 22:00","H Q",61844,32.00,-0.31,-0.63
"07/28/2024 22:00","HUD VL",61758,33.27,1.60,0.00
"07/28/2024 22:00","LONGIL",61762,33.68,2.00,0.00
"07/28/2024 22:00","MHK VL",61756,32.91,1.16,-0.08
"07/28/2024 22:00","MILLWD",61759,33.37,1.69,0.00
"07/28/2024 22:00","N.Y.C.",61761,33.77,2.10,0.00
"07/28/2024 22:00","NORTH",61755,31.94,0.26,0.00
"07/28/2024 22:00","NPX",61845,33.57,0.93,-0.97
"07/28/2024 22:00","O H",61846,31.02,-0.65,0.00
"07/28/2024 22:00","PJM",61847,32.83,0.53,-0.63
"07/28/2024 22:00","WEST",61752,31.87,0.19,0.00
"07/28/2024 23:00","CAPITL",61757,28.75,1.21,0.00
"07/28/2024 23:00","CENTRL",61754,27.93,0.35,-0.04
"07/28/2024 23:00","DUNWOD",61760,29.16,1.62,0.00
"07/28/2024 23:00","GENESE",61753,27.97,0.44,0.00
"07/28/2024 23:00","H Q",61844,27.25,-0.29,0.00
"07/28/2024 23:00","HUD VL",61758,28.92,1.38,0.00
"07/28/2024 23:00","LONGIL",61762,29.32,1.78,0.00
"07/28/2024 23:00","MHK VL",61756,28.50,0.94,-0.02
"07/28/2024 23:00","MILLWD",61759,28.99,1.46,0.00
"07/28/2024 23:00","N.Y.C.",61761,29.35,1.81,0.00
"07/28/2024 23:00","NORTH",61755,27.66,0.13,0.00
"07/28/2024 23:00","NPX",61845,27.95,0.84,0.43
"07/28/2024 23:00","O H",61846,27.34,-0.19,0.00
"07/28/2024 23:00","PJM",61847,28.17,0.63,0.00
"07/28/2024 23:00","WEST",61752,28.03,0.49,0.00
