"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/23/2024 05:00","CENTRL",61754,29.15,-0.44,0.00
"07/23/2024 05:00","DUNWOD",61760,31.35,1.72,-0.04
"07/23/2024 05:00","GENESE",61753,28.89,-0.69,0.00
"07/23/2024 05:00","H Q",61844,29.31,-0.28,0.00
"07/23/2024 05:00","HUD VL",61758,31.12,1.53,0.00
"07/23/2024 05:00","LONGIL",61762,31.66,2.03,-0.04
"07/23/2024 05:00","MHK VL",61756,30.29,0.70,0.00
"07/23/2024 05:00","MILLWD",61759,31.21,1.58,-0.04
"07/23/2024 05:00","N.Y.C.",61761,31.58,1.95,-0.04
"07/23/2024 05:00","NORTH",61755,29.63,0.04,0.00
"07/23/2024 05:00","NPX",61845,31.64,1.25,-0.80
"07/23/2024 05:00","O H",61846,28.09,-1.50,0.00
"07/23/2024 05:00","PJM",61847,29.76,0.17,0.00
"07/23/2024 05:00","WEST",61752,28.80,-0.79,0.00
"07/23/2024 06:00","CAPITL",61757,29.55,1.32,0.00
"07/23/2024 06:00","CENTRL",61754,27.81,-0.42,0.00
"07/23/2024 06:00","DUNWOD",61760,30.08,1.84,0.00
"07/23/2024 06:00","GENESE",61753,27.37,-0.87,0.00
"07/23/2024 06:00","H Q",61844,27.96,-0.27,0.00
"07/23/2024 06:00","HUD VL",61758,29.84,1.60,0.00
"07/23/2024 06:00","LONGIL",61762,30.49,2.25,0.00
"07/23/2024 06:00","MHK VL",61756,29.01,0.77,0.00
"07/23/2024 06:00","MILLWD",61759,29.92,1.68,0.00
"07/23/2024 06:00","N.Y.C.",61761,30.32,2.08,0.00
"07/23/2024 06:00","NORTH",61755,28.33,0.10,0.00
"07/23/2024 06:00","NPX",61845,29.14,1.18,0.27
"07/23/2024 06:00","O H",61846,26.42,-1.81,0.00
"07/23/2024 06:00","PJM",61847,28.42,0.19,0.00
"07/23/2024 06:00","WEST",61752,27.17,-1.06,0.00
"07/23/2024 07:00","CAPITL",61757,32.45,1.51,0.00
"07/23/2024 07:00","CENTRL",61754,30.59,-0.35,0.00
"07/23/2024 07:00","DUNWOD",61760,33.11,2.17,0.00
"07/23/2024 07:00","GENESE",61753,30.00,-0.94,0.00
"07/23/2024 07:00","H Q",61844,30.57,-0.38,0.00
"07/23/2024 07:00","HUD VL",61758,32.81,1.87,0.00
"07/23/2024 07:00","LONGIL",61762,33.57,2.64,0.00
"07/23/2024 07:00","MHK VL",61756,32.02,1.08,0.00
"07/23/2024 07:00","MILLWD",61759,32.93,1.99,0.00
"07/23/2024 07:00","N.Y.C.",61761,33.39,2.45,0.00
"07/23/2024 07:00","NORTH",61755,30.95,0.01,0.00
"07/23/2024 07:00","NPX",61845,32.32,1.38,0.00
"07/23/2024 07:00","O H",61846,28.92,-2.02,0.00
"07/23/2024 07:00","PJM",61847,31.15,0.21,0.00
"07/23/2024 07:00","WEST",61752,29.77,-1.17,0.00
"07/23/2024 08:00","CAPITL",61757,30.95,1.47,0.00
"07/23/2024 08:00","CENTRL",61754,29.21,-0.27,0.00
"07/23/2024 08:00","DUNWOD",61760,31.66,2.18,0.00
"07/23/2024 08:00","GENESE",61753,28.64,-0.84,0.00
"07/23/2024 08:00","H Q",61844,29.05,-0.43,0.00
"07/23/2024 08:00","HUD VL",61758,31.37,1.89,0.00
"07/23/2024 08:00","LONGIL",61762,31.86,2.37,0.00
"07/23/2024 08:00","MHK VL",61756,30.54,1.05,0.00
"07/23/2024 08:00","MILLWD",61759,31.48,2.00,0.00
"07/23/2024 08:00","N.Y.C.",61761,31.93,2.45,0.00
"07/23/2024 08:00","NORTH",61755,29.27,-0.21,0.00
"07/23/2024 08:00","NPX",61845,30.85,1.37,0.00
"07/23/2024 08:00","O H",61846,27.66,-1.82,0.00
"07/23/2024 08:00","PJM",61847,29.79,0.31,0.00
"07/23/2024 08:00","WEST",61752,28.54,-0.94,0.00
"07/23/2024 09:00","CAPITL",61757,32.91,1.52,0.00
"07/23/2024 09:00","CENTRL",61754,31.19,-0.21,0.00
"07/23/2024 09:00","DUNWOD",61760,33.65,2.26,0.00
"07/23/2024 09:00","GENESE",61753,30.74,-0.66,0.00
"07/23/2024 09:00","H Q",61844,30.72,-0.51,0.17
"07/23/2024 09:00","HUD VL",61758,33.31,1.91,0.00
"07/23/2024 09:00","LONGIL",61762,33.81,2.41,0.00
"07/23/2024 09:00","MHK VL",61756,32.52,1.13,0.00
"07/23/2024 09:00","MILLWD",61759,33.47,2.07,0.00
"07/23/2024 09:00","N.Y.C.",61761,33.93,2.53,0.00
"07/23/2024 09:00","NORTH",61755,30.90,-0.49,0.00
"07/23/2024 09:00","NPX",61845,32.49,1.37,0.28
"07/23/2024 09:00","O H",61846,29.79,-1.61,0.00
"07/23/2024 09:00","PJM",61847,31.65,0.42,0.17
"07/23/2024 09:00","WEST",61752,30.70,-0.69,0.00
"07/23/2024 10:00","CAPITL",61757,34.26,1.40,0.00
"07/23/2024 10:00","CENTRL",61754,32.82,-0.04,0.00
"07/23/2024 10:00","DUNWOD",61760,35.13,2.27,0.00
"07/23/2024 10:00","GENESE",61753,32.67,-0.19,0.00
"07/23/2024 10:00","H Q",61844,33.22,-0.56,-0.92
"07/23/2024 10:00","HUD VL",61758,34.73,1.88,0.00
"07/23/2024 10:00","LONGIL",61762,34.98,2.12,0.00
"07/23/2024 10:00","MHK VL",61756,34.02,1.17,0.00
"07/23/2024 10:00","MILLWD",61759,34.93,2.08,0.00
"07/23/2024 10:00","N.Y.C.",61761,35.38,2.53,0.00
"07/23/2024 10:00","NORTH",61755,32.12,-0.74,0.00
"07/23/2024 10:00","NPX",61845,35.10,1.33,-0.92
"07/23/2024 10:00","O H",61846,31.95,-1.04,-0.14
"07/23/2024 10:00","PJM",61847,34.43,0.65,-0.92
"07/23/2024 10:00","WEST",61752,32.82,-0.03,0.00
"07/23/2024 11:00","CAPITL",61757,38.61,1.53,0.00
"07/23/2024 11:00","CENTRL",61754,37.00,-0.08,0.00
"07/23/2024 11:00","DUNWOD",61760,39.63,2.55,0.00
"07/23/2024 11:00","GENESE",61753,36.99,-0.10,0.00
"07/23/2024 11:00","H Q",61844,36.45,-0.63,0.00
"07/23/2024 11:00","HUD VL",61758,39.15,2.07,0.00
"07/23/2024 11:00","LONGIL",61762,39.45,2.36,0.00
"07/23/2024 11:00","MHK VL",61756,38.34,1.26,0.00
"07/23/2024 11:00","MILLWD",61759,39.42,2.34,0.00
"07/23/2024 11:00","N.Y.C.",61761,43.01,2.84,-3.08
"07/23/2024 11:00","NORTH",61755,36.19,-0.89,0.00
"07/23/2024 11:00","NPX",61845,38.56,1.49,0.01
"07/23/2024 11:00","O H",61846,35.95,-1.13,0.00
"07/23/2024 11:00","PJM",61847,37.78,0.69,0.00
"07/23/2024 11:00","WEST",61752,37.06,-0.02,0.00
"07/23/2024 12:00","CAPITL",61757,36.26,1.29,0.00
"07/23/2024 12:00","CENTRL",61754,35.05,0.08,0.00
"07/23/2024 12:00","DUNWOD",61760,37.56,2.60,0.00
"07/23/2024 12:00","GENESE",61753,35.11,0.14,0.00
"07/23/2024 12:00","H Q",61844,34.29,-0.67,0.00
"07/23/2024 12:00","HUD VL",61758,37.05,2.09,0.00
"07/23/2024 12:00","LONGIL",61762,37.79,2.82,0.00
"07/23/2024 12:00","MHK VL",61756,36.10,1.14,0.00
"07/23/2024 12:00","MILLWD",61759,37.33,2.37,0.00
"07/23/2024 12:00","N.Y.C.",61761,37.86,2.90,0.00
"07/23/2024 12:00","NORTH",61755,33.95,-1.02,0.00
"07/23/2024 12:00","NPX",61845,36.28,1.33,0.01
"07/23/2024 12:00","O H",61846,34.09,-0.88,0.00
"07/23/2024 12:00","PJM",61847,35.84,0.87,0.00
"07/23/2024 12:00","WEST",61752,35.22,0.25,0.00
"07/23/2024 13:00","CAPITL",61757,35.93,1.21,0.00
"07/23/2024 13:00","CENTRL",61754,34.99,0.27,0.00
"07/23/2024 13:00","DUNWOD",61760,37.41,2.70,0.00
"07/23/2024 13:00","GENESE",61753,35.21,0.50,0.00
"07/23/2024 13:00","H Q",61844,33.96,-0.76,0.00
"07/23/2024 13:00","HUD VL",61758,36.88,2.17,0.00
"07/23/2024 13:00","LONGIL",61762,37.80,3.09,0.00
"07/23/2024 13:00","MHK VL",61756,35.87,1.15,0.00
"07/23/2024 13:00","MILLWD",61759,37.17,2.45,0.00
"07/23/2024 13:00","N.Y.C.",61761,37.69,2.97,0.00
"07/23/2024 13:00","NORTH",61755,33.57,-1.15,0.00
"07/23/2024 13:00","NPX",61845,36.05,1.34,0.00
"07/23/2024 13:00","O H",61846,34.25,-0.47,0.00
"07/23/2024 13:00","PJM",61847,35.79,1.08,0.00
"07/23/2024 13:00","WEST",61752,35.43,0.71,0.00
"07/23/2024 14:00","CAPITL",61757,35.52,1.23,0.00
"07/23/2024 14:00","CENTRL",61754,34.50,0.21,0.00
"07/23/2024 14:00","DUNWOD",61760,37.03,2.75,0.00
"07/23/2024 14:00","GENESE",61753,34.69,0.40,0.00
"07/23/2024 14:00","H Q",61844,33.52,-0.76,0.00
"07/23/2024 14:00","HUD VL",61758,36.48,2.20,0.00
"07/23/2024 14:00","LONGIL",61762,37.40,3.11,0.00
"07/23/2024 14:00","MHK VL",61756,35.44,1.15,0.00
"07/23/2024 14:00","MILLWD",61759,36.77,2.49,0.00
"07/23/2024 14:00","N.Y.C.",61761,37.33,3.04,0.00
"07/23/2024 14:00","NORTH",61755,33.09,-1.19,0.00
"07/23/2024 14:00","NPX",61845,35.67,1.38,0.00
"07/23/2024 14:00","O H",61846,33.60,-0.69,0.00
"07/23/2024 14:00","PJM",61847,35.26,0.98,0.00
"07/23/2024 14:00","WEST",61752,34.80,0.51,0.00
"07/23/2024 15:00","CAPITL",61757,34.49,1.28,0.00
"07/23/2024 15:00","CENTRL",61754,33.46,0.25,0.00
"07/23/2024 15:00","DUNWOD",61760,35.98,2.77,0.00
"07/23/2024 15:00","GENESE",61753,33.59,0.39,0.00
"07/23/2024 15:00","H Q",61844,32.43,-0.77,0.00
"07/23/2024 15:00","HUD VL",61758,35.45,2.24,0.00
"07/23/2024 15:00","LONGIL",61762,36.66,3.23,-0.23
"07/23/2024 15:00","MHK VL",61756,34.43,1.22,0.00
"07/23/2024 15:00","MILLWD",61759,35.73,2.52,0.00
"07/23/2024 15:00","N.Y.C.",61761,36.25,3.04,0.00
"07/23/2024 15:00","NORTH",61755,32.13,-1.08,0.00
"07/23/2024 15:00","NPX",61845,34.54,1.33,0.00
"07/23/2024 15:00","O H",61846,32.47,-0.74,0.00
"07/23/2024 15:00","PJM",61847,34.19,0.98,0.00
"07/23/2024 15:00","WEST",61752,33.64,0.43,0.00
"07/23/2024 16:00","CAPITL",61757,35.12,1.41,0.00
"07/23/2024 16:00","CENTRL",61754,33.98,0.28,0.00
"07/23/2024 16:00","DUNWOD",61760,36.53,2.82,0.00
"07/23/2024 16:00","GENESE",61753,34.11,0.40,0.00
"07/23/2024 16:00","H Q",61844,32.89,-0.82,0.00
"07/23/2024 16:00","HUD VL",61758,36.00,2.30,0.00
"07/23/2024 16:00","LONGIL",61762,36.80,3.09,0.00
"07/23/2024 16:00","MHK VL",61756,34.99,1.28,0.00
"07/23/2024 16:00","MILLWD",61759,36.27,2.57,0.00
"07/23/2024 16:00","N.Y.C.",61761,36.79,3.08,0.00
"07/23/2024 16:00","NORTH",61755,32.51,-1.20,0.00
"07/23/2024 16:00","NPX",61845,35.07,1.37,0.00
"07/23/2024 16:00","O H",61846,32.98,-0.72,0.00
"07/23/2024 16:00","PJM",61847,34.73,1.02,0.00
"07/23/2024 16:00","WEST",61752,34.18,0.47,0.00
"07/23/2024 17:00","CAPITL",61757,35.47,1.39,0.00
"07/23/2024 17:00","CENTRL",61754,34.42,0.34,0.00
"07/23/2024 17:00","DUNWOD",61760,36.86,2.78,0.00
"07/23/2024 17:00","GENESE",61753,34.54,0.46,0.00
"07/23/2024 17:00","H Q",61844,33.31,-0.77,0.00
"07/23/2024 17:00","HUD VL",61758,36.37,2.29,0.00
"07/23/2024 17:00","LONGIL",61762,37.12,3.04,0.00
"07/23/2024 17:00","MHK VL",61756,35.39,1.31,0.00
"07/23/2024 17:00","MILLWD",61759,36.61,2.53,0.00
"07/23/2024 17:00","N.Y.C.",61761,37.14,3.05,-0.01
"07/23/2024 17:00","NORTH",61755,32.94,-1.14,0.00
"07/23/2024 17:00","NPX",61845,35.19,1.23,0.12
"07/23/2024 17:00","O H",61846,33.45,-0.63,0.00
"07/23/2024 17:00","PJM",61847,35.11,1.03,0.00
"07/23/2024 17:00","WEST",61752,34.67,0.59,0.00
"07/23/2024 18:00","CAPITL",61757,37.11,1.68,0.00
"07/23/2024 18:00","CENTRL",61754,35.82,0.39,0.00
"07/23/2024 18:00","DUNWOD",61760,38.07,2.64,0.00
"07/23/2024 18:00","GENESE",61753,35.77,0.34,0.00
"07/23/2024 18:00","H Q",61844,34.66,-0.77,0.00
"07/23/2024 18:00","HUD VL",61758,37.65,2.22,0.00
"07/23/2024 18:00","LONGIL",61762,38.07,2.64,0.00
"07/23/2024 18:00","MHK VL",61756,36.90,1.47,0.00
"07/23/2024 18:00","MILLWD",61759,37.86,2.43,0.00
"07/23/2024 18:00","N.Y.C.",61761,38.36,2.93,-0.01
"07/23/2024 18:00","NORTH",61755,34.36,-1.07,0.00
"07/23/2024 18:00","NPX",61845,36.17,1.24,0.51
"07/23/2024 18:00","O H",61846,34.62,-0.81,0.00
"07/23/2024 18:00","PJM",61847,36.35,0.92,0.00
"07/23/2024 18:00","WEST",61752,35.90,0.46,0.00
"07/23/2024 19:00","CAPITL",61757,36.00,1.67,0.00
"07/23/2024 19:00","CENTRL",61754,34.67,0.34,0.00
"07/23/2024 19:00","DUNWOD",61760,36.60,2.27,0.00
"07/23/2024 19:00","GENESE",61753,34.73,0.40,0.00
"07/23/2024 19:00","H Q",61844,33.63,-0.70,0.00
"07/23/2024 19:00","HUD VL",61758,36.28,1.95,0.00
"07/23/2024 19:00","LONGIL",61762,36.48,2.15,0.00
"07/23/2024 19:00","MHK VL",61756,35.83,1.50,0.00
"07/23/2024 19:00","MILLWD",61759,36.41,2.08,0.00
"07/23/2024 19:00","N.Y.C.",61761,36.84,2.51,0.00
"07/23/2024 19:00","NORTH",61755,33.42,-0.92,0.00
"07/23/2024 19:00","NPX",61845,37.38,1.22,-1.83
"07/23/2024 19:00","O H",61846,33.59,-0.74,0.00
"07/23/2024 19:00","PJM",61847,35.01,0.68,0.00
"07/23/2024 19:00","WEST",61752,34.77,0.44,0.00
"07/23/2024 20:00","CAPITL",61757,35.59,1.75,0.00
"07/23/2024 20:00","CENTRL",61754,34.07,0.23,0.00
"07/23/2024 20:00","DUNWOD",61760,36.16,2.33,0.00
"07/23/2024 20:00","GENESE",61753,33.97,0.13,0.00
"07/23/2024 20:00","H Q",61844,33.11,-0.73,0.00
"07/23/2024 20:00","HUD VL",61758,35.86,2.02,0.00
"07/23/2024 20:00","LONGIL",61762,36.18,2.34,0.00
"07/23/2024 20:00","MHK VL",61756,35.27,1.43,0.00
"07/23/2024 20:00","MILLWD",61759,35.98,2.14,0.00
"07/23/2024 20:00","N.Y.C.",61761,36.40,2.56,0.00
"07/23/2024 20:00","NORTH",61755,32.90,-0.94,0.00
"07/23/2024 20:00","NPX",61845,35.16,1.32,0.00
"07/23/2024 20:00","O H",61846,32.77,-1.07,0.00
"07/23/2024 20:00","PJM",61847,34.49,0.65,0.00
"07/23/2024 20:00","WEST",61752,33.90,0.06,0.00
"07/23/2024 21:00","CAPITL",61757,33.17,1.51,0.00
"07/23/2024 21:00","CENTRL",61754,31.64,-0.02,0.00
"07/23/2024 21:00","DUNWOD",61760,33.72,2.06,0.00
"07/23/2024 21:00","GENESE",61753,31.48,-0.17,0.00
"07/23/2024 21:00","H Q",61844,31.11,-0.54,0.00
"07/23/2024 21:00","HUD VL",61758,33.44,1.79,0.00
"07/23/2024 21:00","LONGIL",61762,33.59,1.93,0.00
"07/23/2024 21:00","MHK VL",61756,32.91,1.26,0.00
"07/23/2024 21:00","MILLWD",61759,33.53,1.88,0.00
"07/23/2024 21:00","N.Y.C.",61761,33.94,2.29,0.00
"07/23/2024 21:00","NORTH",61755,30.97,-0.68,0.00
"07/23/2024 21:00","NPX",61845,32.80,1.15,0.00
"07/23/2024 21:00","O H",61846,30.32,-1.33,0.00
"07/23/2024 21:00","PJM",61847,32.04,0.39,0.00
"07/23/2024 21:00","WEST",61752,31.32,-0.33,0.00
"07/23/2024 22:00","CAPITL",61757,31.12,1.26,0.00
"07/23/2024 22:00","CENTRL",61754,29.73,-0.12,0.00
"07/23/2024 22:00","DUNWOD",61760,31.72,1.87,0.00
"07/23/2024 22:00","GENESE",61753,29.60,-0.25,0.00
"07/23/2024 22:00","H Q",61844,29.47,-0.38,0.00
"07/23/2024 22:00","HUD VL",61758,31.43,1.58,0.00
"07/23/2024 22:00","LONGIL",61762,28.19,1.67,3.33
"07/23/2024 22:00","MHK VL",61756,30.90,1.05,0.00
"07/23/2024 22:00","MILLWD",61759,31.55,1.70,0.00
"07/23/2024 22:00","N.Y.C.",61761,32.27,2.12,-0.29
"07/23/2024 22:00","NORTH",61755,29.50,-0.35,0.00
"07/23/2024 22:00","NPX",61845,30.83,0.97,0.00
"07/23/2024 22:00","O H",61846,28.67,-1.19,0.00
"07/23/2024 22:00","PJM",61847,30.23,0.38,0.00
"07/23/2024 22:00","WEST",61752,29.53,-0.33,0.00
"07/23/2024 23:00","CAPITL",61757,27.26,1.08,0.00
"07/23/2024 23:00","CENTRL",61754,25.96,-0.23,0.00
"07/23/2024 23:00","DUNWOD",61760,27.80,1.62,0.00
"07/23/2024 23:00","GENESE",61753,25.84,-0.34,0.00
"07/23/2024 23:00","H Q",61844,25.91,-0.27,0.00
"07/23/2024 23:00","HUD VL",61758,27.53,1.35,0.00
"07/23/2024 23:00","LONGIL",61762,27.77,1.58,0.00
"07/23/2024 23:00","MHK VL",61756,26.98,0.79,0.00
"07/23/2024 23:00","MILLWD",61759,27.65,1.46,0.00
"07/23/2024 23:00","N.Y.C.",61761,29.84,1.79,-1.87
"07/23/2024 23:00","NORTH",61755,26.19,0.00,0.00
"07/23/2024 23:00","NPX",61845,27.07,0.88,0.00
"07/23/2024 23:00","O H",61846,25.11,-1.08,0.00
"07/23/2024 23:00","PJM",61847,26.47,0.28,0.00
"07/23/2024 23:00","WEST",61752,25.79,-0.40,0.00
