"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/30/2024 04:00","LONGIL",61762,29.14,1.65,0.00
"07/30/2024 04:00","MHK VL",61756,28.27,0.78,0.00
"07/30/2024 04:00","MILLWD",61759,28.78,1.30,0.00
"07/30/2024 04:00","N.Y.C.",61761,29.09,1.60,0.00
"07/30/2024 04:00","NORTH",61755,27.45,-0.04,0.00
"07/30/2024 04:00","NPX",61845,31.95,0.96,-3.50
"07/30/2024 04:00","O H",61846,27.34,-0.14,0.00
"07/30/2024 04:00","PJM",61847,27.94,0.46,0.00
"07/30/2024 04:00","WEST",61752,27.89,0.40,0.00
"07/30/2024 05:00","CAPITL",61757,29.87,1.22,0.00
"07/30/2024 05:00","CENTRL",61754,28.86,0.21,0.00
"07/30/2024 05:00","DUNWOD",61760,30.24,1.59,0.00
"07/30/2024 05:00","GENESE",61753,28.78,0.13,0.00
"07/30/2024 05:00","H Q",61844,28.33,-0.32,0.00
"07/30/2024 05:00","HUD VL",61758,29.98,1.33,0.00
"07/30/2024 05:00","LONGIL",61762,30.57,1.92,0.00
"07/30/2024 05:00","MHK VL",61756,29.52,0.87,0.00
"07/30/2024 05:00","MILLWD",61759,30.09,1.44,0.00
"07/30/2024 05:00","N.Y.C.",61761,30.44,1.79,0.00
"07/30/2024 05:00","NORTH",61755,28.67,0.02,0.00
"07/30/2024 05:00","NPX",61845,30.56,1.02,-0.89
"07/30/2024 05:00","O H",61846,28.07,-0.58,0.00
"07/30/2024 05:00","PJM",61847,29.10,0.45,0.00
"07/30/2024 05:00","WEST",61752,28.68,0.02,0.00
"07/30/2024 06:00","CAPITL",61757,31.72,1.45,-0.18
"07/30/2024 06:00","CENTRL",61754,30.26,0.17,0.00
"07/30/2024 06:00","DUNWOD",61760,33.09,1.82,-1.18
"07/30/2024 06:00","GENESE",61753,29.97,-0.12,0.00
"07/30/2024 06:00","H Q",61844,29.73,-0.36,0.00
"07/30/2024 06:00","HUD VL",61758,30.95,1.51,0.64
"07/30/2024 06:00","LONGIL",61762,37.43,2.26,-5.08
"07/30/2024 06:00","MHK VL",61756,31.02,0.94,0.00
"07/30/2024 06:00","MILLWD",61759,32.67,1.65,-0.93
"07/30/2024 06:00","N.Y.C.",61761,33.31,2.06,-1.16
"07/30/2024 06:00","NORTH",61755,30.18,0.09,0.00
"07/30/2024 06:00","NPX",61845,31.65,1.22,-0.35
"07/30/2024 06:00","O H",61846,29.02,-1.07,0.00
"07/30/2024 06:00","PJM",61847,28.69,0.44,1.83
"07/30/2024 06:00","WEST",61752,29.73,-0.36,0.00
"07/30/2024 07:00","CAPITL",61757,34.28,1.47,-1.60
"07/30/2024 07:00","CENTRL",61754,31.32,0.10,0.00
"07/30/2024 07:00","DUNWOD",61760,43.77,2.06,-10.50
"07/30/2024 07:00","GENESE",61753,30.87,-0.35,0.00
"07/30/2024 07:00","H Q",61844,30.96,-0.26,0.00
"07/30/2024 07:00","HUD VL",61758,27.17,1.67,5.72
"07/30/2024 07:00","LONGIL",61762,43.93,2.32,-10.40
"07/30/2024 07:00","MHK VL",61756,32.18,0.96,0.00
"07/30/2024 07:00","MILLWD",61759,41.30,1.87,-8.21
"07/30/2024 07:00","N.Y.C.",61761,43.85,2.33,-10.30
"07/30/2024 07:00","NORTH",61755,31.50,0.29,0.00
"07/30/2024 07:00","NPX",61845,36.15,1.29,-3.64
"07/30/2024 07:00","O H",61846,12.75,-1.53,16.93
"07/30/2024 07:00","PJM",61847,15.35,0.45,16.32
"07/30/2024 07:00","WEST",61752,30.54,-0.67,0.00
"07/30/2024 08:00","CAPITL",61757,39.74,1.51,0.00
"07/30/2024 08:00","CENTRL",61754,38.88,0.42,-0.22
"07/30/2024 08:00","DUNWOD",61760,40.52,2.29,0.00
"07/30/2024 08:00","GENESE",61753,38.38,0.15,0.00
"07/30/2024 08:00","H Q",61844,38.82,-0.24,-0.82
"07/30/2024 08:00","HUD VL",61758,40.07,1.83,0.00
"07/30/2024 08:00","LONGIL",61762,40.56,2.33,0.00
"07/30/2024 08:00","MHK VL",61756,39.61,1.26,-0.12
"07/30/2024 08:00","MILLWD",61759,40.29,2.06,0.00
"07/30/2024 08:00","N.Y.C.",61761,40.88,2.65,0.00
"07/30/2024 08:00","NORTH",61755,38.71,0.48,0.00
"07/30/2024 08:00","NPX",61845,40.45,1.26,-0.96
"07/30/2024 08:00","O H",61846,37.23,-1.00,0.00
"07/30/2024 08:00","PJM",61847,39.83,0.77,-0.82
"07/30/2024 08:00","WEST",61752,38.38,0.15,0.00
"07/30/2024 09:00","CAPITL",61757,41.62,1.51,0.00
"07/30/2024 09:00","CENTRL",61754,40.97,0.50,-0.36
"07/30/2024 09:00","DUNWOD",61760,42.38,2.27,0.00
"07/30/2024 09:00","GENESE",61753,40.59,0.48,0.00
"07/30/2024 09:00","H Q",61844,41.03,-0.25,-1.18
"07/30/2024 09:00","HUD VL",61758,41.93,1.83,0.00
"07/30/2024 09:00","LONGIL",61762,42.23,2.13,0.00
"07/30/2024 09:00","MHK VL",61756,41.63,1.35,-0.18
"07/30/2024 09:00","MILLWD",61759,42.15,2.04,0.00
"07/30/2024 09:00","N.Y.C.",61761,42.71,2.61,0.00
"07/30/2024 09:00","NORTH",61755,40.65,0.55,0.00
"07/30/2024 09:00","NPX",61845,43.42,1.28,-2.04
"07/30/2024 09:00","O H",61846,39.52,-0.59,0.00
"07/30/2024 09:00","PJM",61847,42.10,0.82,-1.18
"07/30/2024 09:00","WEST",61752,40.73,0.62,0.00
"07/30/2024 10:00","CAPITL",61757,41.04,1.45,0.00
"07/30/2024 10:00","CENTRL",61754,40.28,0.64,-0.04
"07/30/2024 10:00","DUNWOD",61760,42.00,2.40,0.00
"07/30/2024 10:00","GENESE",61753,40.68,1.08,0.00
"07/30/2024 10:00","H Q",61844,38.98,-0.43,0.18
"07/30/2024 10:00","HUD VL",61758,41.50,1.91,0.00
"07/30/2024 10:00","LONGIL",61762,41.87,2.28,0.00
"07/30/2024 10:00","MHK VL",61756,40.93,1.32,-0.02
"07/30/2024 10:00","MILLWD",61759,41.74,2.14,0.00
"07/30/2024 10:00","N.Y.C.",61761,42.36,2.76,0.00
"07/30/2024 10:00","NORTH",61755,39.79,0.20,0.00
"07/30/2024 10:00","NPX",61845,41.31,1.24,-0.47
"07/30/2024 10:00","O H",61846,39.74,0.14,0.00
"07/30/2024 10:00","PJM",61847,40.19,1.03,0.43
"07/30/2024 10:00","WEST",61752,40.89,1.30,0.00
"07/30/2024 11:00","CAPITL",61757,44.72,1.83,0.00
"07/30/2024 11:00","CENTRL",61754,44.17,0.99,-0.28
"07/30/2024 11:00","DUNWOD",61760,45.64,2.75,0.00
"07/30/2024 11:00","GENESE",61753,44.53,1.63,0.00
"07/30/2024 11:00","H Q",61844,42.18,-0.72,0.00
"07/30/2024 11:00","HUD VL",61758,45.08,2.19,0.00
"07/30/2024 11:00","LONGIL",61762,45.60,2.71,0.00
"07/30/2024 11:00","MHK VL",61756,44.57,1.55,-0.13
"07/30/2024 11:00","MILLWD",61759,45.37,2.48,0.00
"07/30/2024 11:00","N.Y.C.",61761,45.98,3.09,0.00
"07/30/2024 11:00","NORTH",61755,42.90,0.01,0.00
"07/30/2024 11:00","NPX",61845,45.60,1.56,-1.15
"07/30/2024 11:00","O H",61846,43.57,0.67,0.00
"07/30/2024 11:00","PJM",61847,45.22,1.40,-0.92
"07/30/2024 11:00","WEST",61752,44.86,1.96,0.00
"07/30/2024 12:00","CAPITL",61757,45.02,1.82,0.00
"07/30/2024 12:00","CENTRL",61754,44.60,1.08,-0.33
"07/30/2024 12:00","DUNWOD",61760,46.02,2.83,0.00
"07/30/2024 12:00","GENESE",61753,45.31,2.11,0.00
"07/30/2024 12:00","H Q",61844,42.42,-0.78,0.00
"07/30/2024 12:00","HUD VL",61758,45.45,2.25,0.00
"07/30/2024 12:00","LONGIL",61762,46.00,2.80,0.00
"07/30/2024 12:00","MHK VL",61756,44.92,1.57,-0.14
"07/30/2024 12:00","MILLWD",61759,45.75,2.56,0.00
"07/30/2024 12:00","N.Y.C.",61761,46.39,3.19,0.00
"07/30/2024 12:00","NORTH",61755,43.10,-0.10,0.00
"07/30/2024 12:00","NPX",61845,43.61,1.54,1.14
"07/30/2024 12:00","O H",61846,44.28,1.08,0.00
"07/30/2024 12:00","PJM",61847,43.86,1.43,0.77
"07/30/2024 12:00","WEST",61752,45.54,2.34,0.00
"07/30/2024 13:00","CAPITL",61757,51.61,2.02,0.00
"07/30/2024 13:00","CENTRL",61754,51.96,1.46,-0.91
"07/30/2024 13:00","DUNWOD",61760,52.85,3.26,0.00
"07/30/2024 13:00","GENESE",61753,52.47,2.88,0.00
"07/30/2024 13:00","H Q",61844,47.23,-0.90,1.46
"07/30/2024 13:00","HUD VL",61758,52.25,2.66,0.00
"07/30/2024 13:00","LONGIL",61762,52.96,3.38,0.00
"07/30/2024 13:00","MHK VL",61756,51.90,1.89,-0.42
"07/30/2024 13:00","MILLWD",61759,52.57,2.98,0.00
"07/30/2024 13:00","N.Y.C.",61761,53.23,3.64,0.00
"07/30/2024 13:00","NORTH",61755,49.44,-0.15,0.00
"07/30/2024 13:00","NPX",61845,49.77,1.58,1.40
"07/30/2024 13:00","O H",61846,51.18,1.59,0.00
"07/30/2024 13:00","PJM",61847,50.02,1.89,1.46
"07/30/2024 13:00","WEST",61752,52.68,3.10,0.00
"07/30/2024 14:00","CAPITL",61757,59.27,2.35,0.00
"07/30/2024 14:00","CENTRL",61754,60.28,1.70,-1.66
"07/30/2024 14:00","DUNWOD",61760,60.58,3.66,0.00
"07/30/2024 14:00","GENESE",61753,60.22,3.30,0.00
"07/30/2024 14:00","H Q",61844,57.13,-1.04,-1.25
"07/30/2024 14:00","HUD VL",61758,59.98,3.07,0.00
"07/30/2024 14:00","LONGIL",61762,49.15,3.25,11.02
"07/30/2024 14:00","MHK VL",61756,59.92,2.26,-0.74
"07/30/2024 14:00","MILLWD",61759,60.29,3.37,0.00
"07/30/2024 14:00","N.Y.C.",61761,60.92,4.00,0.00
"07/30/2024 14:00","NORTH",61755,56.60,-0.31,0.00
"07/30/2024 14:00","NPX",61845,60.85,1.74,-2.19
"07/30/2024 14:00","O H",61846,58.68,1.76,0.00
"07/30/2024 14:00","PJM",61847,60.37,2.20,-1.25
"07/30/2024 14:00","WEST",61752,60.41,3.49,0.00
"07/30/2024 15:00","CAPITL",61757,54.96,2.27,0.00
"07/30/2024 15:00","CENTRL",61754,55.56,1.64,-1.23
"07/30/2024 15:00","DUNWOD",61760,56.19,3.49,0.00
"07/30/2024 15:00","GENESE",61753,55.91,3.21,0.00
"07/30/2024 15:00","H Q",61844,51.66,-1.04,0.00
"07/30/2024 15:00","HUD VL",61758,55.68,2.99,0.00
"07/30/2024 15:00","LONGIL",61762,55.64,3.11,0.16
"07/30/2024 15:00","MHK VL",61756,55.26,2.01,-0.56
"07/30/2024 15:00","MILLWD",61759,55.94,3.25,0.00
"07/30/2024 15:00","N.Y.C.",61761,56.45,3.76,0.00
"07/30/2024 15:00","NORTH",61755,52.21,-0.48,0.00
"07/30/2024 15:00","NPX",61845,53.11,1.53,1.12
"07/30/2024 15:00","O H",61846,54.56,1.86,0.00
"07/30/2024 15:00","PJM",61847,54.76,2.06,0.00
"07/30/2024 15:00","WEST",61752,56.15,3.45,0.00
"07/30/2024 16:00","CAPITL",61757,93.99,4.20,0.00
"07/30/2024 16:00","CENTRL",61754,95.26,3.10,-2.36
"07/30/2024 16:00","DUNWOD",61760,95.94,6.15,0.00
"07/30/2024 16:00","GENESE",61753,95.42,5.62,0.00
"07/30/2024 16:00","H Q",61844,0.00,-1.99,87.80
"07/30/2024 16:00","HUD VL",61758,95.18,5.38,0.00
"07/30/2024 16:00","LONGIL",61762,78.04,5.45,17.21
"07/30/2024 16:00","MHK VL",61756,94.59,3.80,-0.99
"07/30/2024 16:00","MILLWD",61759,95.50,5.71,0.00
"07/30/2024 16:00","N.Y.C.",61761,96.29,6.50,0.00
"07/30/2024 16:00","NORTH",61755,88.42,-1.38,0.00
"07/30/2024 16:00","NPX",61845,92.56,2.76,0.00
"07/30/2024 16:00","O H",61846,93.17,3.38,0.00
"07/30/2024 16:00","PJM",61847,93.65,3.85,0.00
"07/30/2024 16:00","WEST",61752,96.01,6.22,0.00
"07/30/2024 17:00","CAPITL",61757,409.34,20.33,0.00
"07/30/2024 17:00","CENTRL",61754,405.32,12.14,-4.17
"07/30/2024 17:00","DUNWOD",61760,413.89,24.88,0.00
"07/30/2024 17:00","GENESE",61753,411.21,22.20,0.00
"07/30/2024 17:00","H Q",61844,380.93,-8.08,0.00
"07/30/2024 17:00","HUD VL",61758,411.28,22.27,0.00
"07/30/2024 17:00","LONGIL",61762,341.66,20.86,68.22
"07/30/2024 17:00","MHK VL",61756,408.36,17.52,-1.83
"07/30/2024 17:00","MILLWD",61759,412.30,23.29,0.00
"07/30/2024 17:00","N.Y.C.",61761,414.77,25.76,0.00
"07/30/2024 17:00","NORTH",61755,383.19,-5.82,0.00
"07/30/2024 17:00","NPX",61845,405.55,14.16,-2.38
"07/30/2024 17:00","O H",61846,400.16,11.15,0.00
"07/30/2024 17:00","PJM",61847,402.39,13.38,0.00
"07/30/2024 17:00","WEST",61752,412.13,23.11,0.00
"07/30/2024 18:00","CAPITL",61757,226.68,12.16,0.00
"07/30/2024 18:00","CENTRL",61754,224.85,6.38,-3.94
"07/30/2024 18:00","DUNWOD",61760,227.14,12.61,0.00
"07/30/2024 18:00","GENESE",61753,226.88,12.35,0.00
"07/30/2024 18:00","H Q",61844,149.77,-4.27,60.48
"07/30/2024 18:00","HUD VL",61758,226.19,11.66,0.00
"07/30/2024 18:00","LONGIL",61762,222.91,10.51,2.14
"07/30/2024 18:00","MHK VL",61756,225.86,9.46,-1.87
"07/30/2024 18:00","MILLWD",61759,226.45,11.92,0.00
"07/30/2024 18:00","N.Y.C.",61761,227.40,12.88,0.00
"07/30/2024 18:00","NORTH",61755,211.28,-3.25,0.00
"07/30/2024 18:00","NPX",61845,506.06,7.88,-283.66
"07/30/2024 18:00","O H",61846,220.13,5.60,0.00
"07/30/2024 18:00","PJM",61847,220.61,6.08,0.00
"07/30/2024 18:00","WEST",61752,226.30,11.78,0.00
"07/30/2024 19:00","CAPITL",61757,102.54,2.80,-53.80
"07/30/2024 19:00","CENTRL",61754,47.97,1.46,-0.57
"07/30/2024 19:00","DUNWOD",61760,54.60,2.69,-5.97
"07/30/2024 19:00","GENESE",61753,48.56,2.62,0.00
"07/30/2024 19:00","H Q",61844,44.83,-1.11,0.00
"07/30/2024 19:00","HUD VL",61758,55.45,2.53,-6.98
"07/30/2024 19:00","LONGIL",61762,51.69,2.32,-3.43
"07/30/2024 19:00","MHK VL",61756,52.09,2.01,-4.14
"07/30/2024 19:00","MILLWD",61759,54.55,2.55,-6.05
"07/30/2024 19:00","N.Y.C.",61761,56.13,2.79,-7.40
"07/30/2024 19:00","NORTH",61755,37.52,-1.83,6.58
"07/30/2024 19:00","NPX",61845,216.12,1.84,-168.33
"07/30/2024 19:00","O H",61846,47.28,1.34,0.00
"07/30/2024 19:00","PJM",61847,51.03,1.37,-3.71
"07/30/2024 19:00","WEST",61752,48.57,2.64,0.00
"07/30/2024 20:00","CAPITL",61757,110.70,2.72,-63.31
"07/30/2024 20:00","CENTRL",61754,46.44,1.30,-0.46
"07/30/2024 20:00","DUNWOD",61760,54.22,2.51,-7.03
"07/30/2024 20:00","GENESE",61753,46.88,2.20,0.00
"07/30/2024 20:00","H Q",61844,43.67,-1.01,0.00
"07/30/2024 20:00","HUD VL",61758,55.25,2.34,-8.23
"07/30/2024 20:00","LONGIL",61762,54.00,2.29,-7.03
"07/30/2024 20:00","MHK VL",61756,50.64,2.00,-3.97
"07/30/2024 20:00","MILLWD",61759,54.16,2.37,-7.12
"07/30/2024 20:00","N.Y.C.",61761,54.33,2.62,-7.04
"07/30/2024 20:00","NORTH",61755,43.63,-1.05,0.00
"07/30/2024 20:00","NPX",61845,455.20,1.77,-408.75
"07/30/2024 20:00","O H",61846,45.55,0.88,0.00
"07/30/2024 20:00","PJM",61847,50.20,1.16,-4.37
"07/30/2024 20:00","WEST",61752,46.79,2.11,0.00
"07/30/2024 21:00","CAPITL",61757,67.42,2.93,-15.49
"07/30/2024 21:00","CENTRL",61754,51.44,1.41,-1.04
"07/30/2024 21:00","DUNWOD",61760,53.41,2.70,-1.72
"07/30/2024 21:00","GENESE",61753,51.29,2.30,0.00
"07/30/2024 21:00","H Q",61844,47.97,-1.03,0.00
"07/30/2024 21:00","HUD VL",61758,53.51,2.50,-2.02
"07/30/2024 21:00","LONGIL",61762,53.15,2.44,-1.72
"07/30/2024 21:00","MHK VL",61756,52.60,2.19,-1.42
"07/30/2024 21:00","MILLWD",61759,53.23,2.50,-1.74
"07/30/2024 21:00","N.Y.C.",61761,53.55,2.84,-1.72
"07/30/2024 21:00","NORTH",61755,48.11,-0.88,0.00
"07/30/2024 21:00","NPX",61845,71.95,1.89,-21.07
"07/30/2024 21:00","O H",61846,49.92,0.93,0.00
"07/30/2024 21:00","PJM",61847,51.45,1.39,-1.07
"07/30/2024 21:00","WEST",61752,51.34,2.35,0.00
"07/30/2024 22:00","CAPITL",61757,43.91,2.36,0.00
"07/30/2024 22:00","CENTRL",61754,42.94,1.21,-0.18
"07/30/2024 22:00","DUNWOD",61760,44.02,2.47,0.00
"07/30/2024 22:00","GENESE",61753,43.71,2.16,0.00
"07/30/2024 22:00","H Q",61844,40.60,-0.95,0.00
"07/30/2024 22:00","HUD VL",61758,43.75,2.20,0.00
"07/30/2024 22:00","LONGIL",61762,44.03,2.48,0.00
"07/30/2024 22:00","MHK VL",61756,43.32,1.67,-0.09
"07/30/2024 22:00","MILLWD",61759,43.83,2.27,0.00
"07/30/2024 22:00","N.Y.C.",61761,44.25,2.69,0.00
"07/30/2024 22:00","NORTH",61755,40.34,-1.22,0.00
"07/30/2024 22:00","NPX",61845,43.16,1.61,0.00
"07/30/2024 22:00","O H",61846,42.94,1.39,0.00
"07/30/2024 22:00","PJM",61847,42.99,1.44,0.00
"07/30/2024 22:00","WEST",61752,44.06,2.51,0.00
"07/30/2024 23:00","CAPITL",61757,37.43,1.92,-0.27
"07/30/2024 23:00","CENTRL",61754,36.24,0.99,0.00
"07/30/2024 23:00","DUNWOD",61760,39.04,2.06,-1.74
"07/30/2024 23:00","GENESE",61753,37.12,1.87,0.00
"07/30/2024 23:00","H Q",61844,34.49,-0.76,0.00
"07/30/2024 23:00","HUD VL",61758,36.06,1.80,0.99
"07/30/2024 23:00","LONGIL",61762,38.93,1.96,-1.73
"07/30/2024 23:00","MHK VL",61756,36.45,1.21,0.00
"07/30/2024 23:00","MILLWD",61759,38.49,1.89,-1.36
"07/30/2024 23:00","N.Y.C.",61761,39.23,2.27,-1.72
"07/30/2024 23:00","NORTH",61755,34.35,-0.89,0.00
"07/30/2024 23:00","NPX",61845,37.11,1.35,-0.52
"07/30/2024 23:00","O H",61846,36.76,1.51,0.00
"07/30/2024 23:00","PJM",61847,14.35,1.34,22.23
"07/30/2024 23:00","WEST",61752,37.65,2.40,0.00
