"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/10/2024 04:00","MHK VL",61756,28.13,0.98,0.00
"07/10/2024 04:00","MILLWD",61759,29.27,2.12,0.00
"07/10/2024 04:00","N.Y.C.",61761,29.61,2.46,0.00
"07/10/2024 04:00","NORTH",61755,26.51,-0.64,0.00
"07/10/2024 04:00","NPX",61845,28.90,1.55,-0.20
"07/10/2024 04:00","O H",61846,25.92,-1.23,0.00
"07/10/2024 04:00","PJM",61847,27.74,0.59,0.00
"07/10/2024 04:00","WEST",61752,26.43,-0.72,0.00
"07/10/2024 05:00","CAPITL",61757,30.43,1.64,0.00
"07/10/2024 05:00","CENTRL",61754,28.65,-0.14,0.00
"07/10/2024 05:00","DUNWOD",61760,31.14,2.34,0.00
"07/10/2024 05:00","GENESE",61753,28.17,-0.62,0.00
"07/10/2024 05:00","H Q",61844,28.23,-0.57,0.00
"07/10/2024 05:00","HUD VL",61758,30.82,2.02,0.00
"07/10/2024 05:00","LONGIL",61762,31.29,2.49,0.00
"07/10/2024 05:00","MHK VL",61756,29.82,1.02,0.00
"07/10/2024 05:00","MILLWD",61759,30.97,2.18,0.00
"07/10/2024 05:00","N.Y.C.",61761,31.34,2.55,0.00
"07/10/2024 05:00","NORTH",61755,28.31,-0.48,0.00
"07/10/2024 05:00","NPX",61845,33.88,1.60,-3.49
"07/10/2024 05:00","O H",61846,27.13,-1.66,0.00
"07/10/2024 05:00","PJM",61847,29.25,0.45,0.00
"07/10/2024 05:00","WEST",61752,27.66,-1.14,0.00
"07/10/2024 06:00","CAPITL",61757,44.93,2.37,0.00
"07/10/2024 06:00","CENTRL",61754,42.50,-0.06,0.00
"07/10/2024 06:00","DUNWOD",61760,46.14,3.59,0.00
"07/10/2024 06:00","GENESE",61753,41.85,-0.70,0.00
"07/10/2024 06:00","H Q",61844,20.74,-0.87,20.94
"07/10/2024 06:00","HUD VL",61758,45.65,3.10,0.00
"07/10/2024 06:00","LONGIL",61762,46.42,3.86,0.00
"07/10/2024 06:00","MHK VL",61756,44.15,1.60,0.00
"07/10/2024 06:00","MILLWD",61759,45.89,3.34,0.00
"07/10/2024 06:00","N.Y.C.",61761,46.40,3.88,0.03
"07/10/2024 06:00","NORTH",61755,41.74,-0.81,0.00
"07/10/2024 06:00","NPX",61845,44.78,2.23,0.00
"07/10/2024 06:00","O H",61846,39.74,-2.28,0.54
"07/10/2024 06:00","PJM",61847,43.42,0.86,0.00
"07/10/2024 06:00","WEST",61752,41.14,-1.41,0.00
"07/10/2024 07:00","CAPITL",61757,48.57,2.66,0.00
"07/10/2024 07:00","CENTRL",61754,45.81,-0.09,0.00
"07/10/2024 07:00","DUNWOD",61760,50.07,4.16,0.00
"07/10/2024 07:00","GENESE",61753,44.62,-1.29,0.00
"07/10/2024 07:00","H Q",61844,44.92,-0.98,0.00
"07/10/2024 07:00","HUD VL",61758,49.51,3.60,0.00
"07/10/2024 07:00","LONGIL",61762,50.17,4.27,0.00
"07/10/2024 07:00","MHK VL",61756,47.65,1.74,0.00
"07/10/2024 07:00","MILLWD",61759,49.77,3.86,0.00
"07/10/2024 07:00","N.Y.C.",61761,50.35,4.48,0.04
"07/10/2024 07:00","NORTH",61755,44.93,-0.97,0.00
"07/10/2024 07:00","NPX",61845,48.48,2.58,0.00
"07/10/2024 07:00","O H",61846,43.68,-3.48,-1.25
"07/10/2024 07:00","PJM",61847,44.85,0.94,2.00
"07/10/2024 07:00","WEST",61752,43.52,-2.39,0.00
"07/10/2024 08:00","CAPITL",61757,41.00,2.27,0.00
"07/10/2024 08:00","CENTRL",61754,38.78,0.05,0.00
"07/10/2024 08:00","DUNWOD",61760,42.72,3.99,0.00
"07/10/2024 08:00","GENESE",61753,37.99,-0.75,0.00
"07/10/2024 08:00","H Q",61844,37.86,-0.87,0.00
"07/10/2024 08:00","HUD VL",61758,42.15,3.42,0.00
"07/10/2024 08:00","LONGIL",61762,42.74,4.00,0.00
"07/10/2024 08:00","MHK VL",61756,40.29,1.56,0.00
"07/10/2024 08:00","MILLWD",61759,42.44,3.71,0.00
"07/10/2024 08:00","N.Y.C.",61761,43.10,4.36,0.00
"07/10/2024 08:00","NORTH",61755,37.86,-0.87,0.00
"07/10/2024 08:00","NPX",61845,42.27,2.27,-1.28
"07/10/2024 08:00","O H",61846,36.25,-2.49,0.00
"07/10/2024 08:00","PJM",61847,42.26,1.29,-2.24
"07/10/2024 08:00","WEST",61752,37.29,-1.45,0.00
"07/10/2024 09:00","CAPITL",61757,44.28,2.42,0.00
"07/10/2024 09:00","CENTRL",61754,42.12,0.26,0.00
"07/10/2024 09:00","DUNWOD",61760,46.27,4.42,0.00
"07/10/2024 09:00","GENESE",61753,41.46,-0.39,0.00
"07/10/2024 09:00","H Q",61844,40.87,-0.99,0.00
"07/10/2024 09:00","HUD VL",61758,45.65,3.80,0.00
"07/10/2024 09:00","LONGIL",61762,46.30,4.44,0.00
"07/10/2024 09:00","MHK VL",61756,43.63,1.77,0.00
"07/10/2024 09:00","MILLWD",61759,45.97,4.12,0.00
"07/10/2024 09:00","N.Y.C.",61761,46.57,4.78,0.07
"07/10/2024 09:00","NORTH",61755,40.86,-1.00,0.00
"07/10/2024 09:00","NPX",61845,44.28,2.43,0.00
"07/10/2024 09:00","O H",61846,39.78,-2.08,0.00
"07/10/2024 09:00","PJM",61847,43.65,1.79,0.00
"07/10/2024 09:00","WEST",61752,41.09,-0.77,0.00
"07/10/2024 10:00","CAPITL",61757,54.78,2.95,0.00
"07/10/2024 10:00","CENTRL",61754,52.26,0.43,0.00
"07/10/2024 10:00","DUNWOD",61760,57.34,5.51,0.00
"07/10/2024 10:00","GENESE",61753,51.62,-0.21,0.00
"07/10/2024 10:00","H Q",61844,51.48,-1.26,-0.90
"07/10/2024 10:00","HUD VL",61758,56.63,4.81,0.00
"07/10/2024 10:00","LONGIL",61762,57.26,5.43,0.00
"07/10/2024 10:00","MHK VL",61756,53.92,2.09,0.00
"07/10/2024 10:00","MILLWD",61759,57.01,5.18,0.00
"07/10/2024 10:00","N.Y.C.",61761,57.66,5.88,0.06
"07/10/2024 10:00","NORTH",61755,50.61,-1.23,0.00
"07/10/2024 10:00","NPX",61845,55.70,3.02,-0.86
"07/10/2024 10:00","O H",61846,49.61,-2.22,0.00
"07/10/2024 10:00","PJM",61847,54.71,2.44,-0.44
"07/10/2024 10:00","WEST",61752,51.38,-0.45,0.00
"07/10/2024 11:00","CAPITL",61757,75.71,4.04,0.00
"07/10/2024 11:00","CENTRL",61754,72.34,0.67,0.00
"07/10/2024 11:00","DUNWOD",61760,79.11,7.44,0.00
"07/10/2024 11:00","GENESE",61753,71.28,-0.39,0.00
"07/10/2024 11:00","H Q",61844,69.95,-1.71,0.00
"07/10/2024 11:00","HUD VL",61758,78.21,6.55,0.00
"07/10/2024 11:00","LONGIL",61762,78.66,6.99,0.00
"07/10/2024 11:00","MHK VL",61756,74.53,2.87,0.00
"07/10/2024 11:00","MILLWD",61759,78.69,7.02,0.00
"07/10/2024 11:00","N.Y.C.",61761,79.51,7.84,0.00
"07/10/2024 11:00","NORTH",61755,70.04,-1.63,0.00
"07/10/2024 11:00","NPX",61845,75.72,4.05,0.00
"07/10/2024 11:00","O H",61846,67.93,-3.73,0.00
"07/10/2024 11:00","PJM",61847,74.74,3.07,0.00
"07/10/2024 11:00","WEST",61752,70.43,-1.25,-0.01
"07/10/2024 12:00","CAPITL",61757,69.53,3.87,0.00
"07/10/2024 12:00","CENTRL",61754,66.02,0.36,0.00
"07/10/2024 12:00","DUNWOD",61760,72.70,7.04,0.00
"07/10/2024 12:00","GENESE",61753,64.61,-1.06,0.00
"07/10/2024 12:00","H Q",61844,61.08,-1.61,2.97
"07/10/2024 12:00","HUD VL",61758,71.86,6.20,0.00
"07/10/2024 12:00","LONGIL",61762,72.12,6.46,0.00
"07/10/2024 12:00","MHK VL",61756,68.37,2.71,0.00
"07/10/2024 12:00","MILLWD",61759,72.34,6.68,0.00
"07/10/2024 12:00","N.Y.C.",61761,73.05,7.39,0.00
"07/10/2024 12:00","NORTH",61755,64.15,-1.51,0.00
"07/10/2024 12:00","NPX",61845,74.20,4.22,-4.32
"07/10/2024 12:00","O H",61846,61.45,-4.21,0.00
"07/10/2024 12:00","PJM",61847,65.16,2.48,2.97
"07/10/2024 12:00","WEST",61752,63.81,-1.85,0.00
"07/10/2024 13:00","CAPITL",61757,74.39,4.41,0.00
"07/10/2024 13:00","CENTRL",61754,70.14,0.16,0.00
"07/10/2024 13:00","DUNWOD",61760,77.51,7.53,0.00
"07/10/2024 13:00","GENESE",61753,70.50,-1.39,-1.91
"07/10/2024 13:00","H Q",61844,68.21,-1.77,0.00
"07/10/2024 13:00","HUD VL",61758,76.62,6.64,0.00
"07/10/2024 13:00","LONGIL",61762,76.97,6.99,0.00
"07/10/2024 13:00","MHK VL",61756,72.91,2.93,0.00
"07/10/2024 13:00","MILLWD",61759,77.13,7.15,0.00
"07/10/2024 13:00","N.Y.C.",61761,77.81,7.83,0.00
"07/10/2024 13:00","NORTH",61755,68.17,-1.80,0.00
"07/10/2024 13:00","NPX",61845,74.81,4.83,0.00
"07/10/2024 13:00","O H",61846,62.19,-5.24,2.55
"07/10/2024 13:00","PJM",61847,72.24,2.26,0.00
"07/10/2024 13:00","WEST",61752,67.56,-2.85,-0.43
"07/10/2024 14:00","CAPITL",61757,75.85,4.43,0.00
"07/10/2024 14:00","CENTRL",61754,72.28,0.16,-0.70
"07/10/2024 14:00","DUNWOD",61760,79.20,7.77,0.00
"07/10/2024 14:00","GENESE",61753,69.93,-1.54,-0.05
"07/10/2024 14:00","H Q",61844,35.22,-1.75,34.45
"07/10/2024 14:00","HUD VL",61758,78.27,6.85,0.00
"07/10/2024 14:00","LONGIL",61762,79.10,7.68,0.00
"07/10/2024 14:00","MHK VL",61756,74.30,2.88,0.00
"07/10/2024 14:00","MILLWD",61759,78.82,7.39,0.00
"07/10/2024 14:00","N.Y.C.",61761,79.52,8.10,0.00
"07/10/2024 14:00","NORTH",61755,69.19,-2.23,0.00
"07/10/2024 14:00","NPX",61845,76.23,4.80,0.00
"07/10/2024 14:00","O H",61846,64.55,-5.43,1.45
"07/10/2024 14:00","PJM",61847,73.35,2.29,0.36
"07/10/2024 14:00","WEST",61752,66.93,-2.83,1.67
"07/10/2024 15:00","CAPITL",61757,91.48,4.18,-22.13
"07/10/2024 15:00","CENTRL",61754,67.44,0.44,-1.82
"07/10/2024 15:00","DUNWOD",61760,78.30,7.28,-5.84
"07/10/2024 15:00","GENESE",61753,66.58,-1.22,-2.63
"07/10/2024 15:00","H Q",61844,62.78,-1.74,0.64
"07/10/2024 15:00","HUD VL",61758,77.60,6.40,-6.02
"07/10/2024 15:00","LONGIL",61762,78.45,7.44,-5.85
"07/10/2024 15:00","MHK VL",61756,69.62,2.66,-1.78
"07/10/2024 15:00","MILLWD",61759,78.00,6.92,-5.90
"07/10/2024 15:00","N.Y.C.",61761,78.49,7.48,-5.85
"07/10/2024 15:00","NORTH",61755,60.06,-2.33,2.78
"07/10/2024 15:00","NPX",61845,79.44,4.52,-9.75
"07/10/2024 15:00","O H",61846,51.31,-4.61,9.25
"07/10/2024 15:00","PJM",61847,72.59,2.20,-5.22
"07/10/2024 15:00","WEST",61752,78.45,-2.17,-15.44
"07/10/2024 16:00","CAPITL",61757,132.84,3.39,-77.05
"07/10/2024 16:00","CENTRL",61754,56.09,0.31,-3.37
"07/10/2024 16:00","DUNWOD",61760,78.70,5.96,-20.33
"07/10/2024 16:00","GENESE",61753,51.42,-1.25,-0.27
"07/10/2024 16:00","H Q",61844,51.01,-1.40,0.00
"07/10/2024 16:00","HUD VL",61758,78.58,5.23,-20.94
"07/10/2024 16:00","LONGIL",61762,78.87,6.12,-20.34
"07/10/2024 16:00","MHK VL",61756,61.49,2.36,-6.72
"07/10/2024 16:00","MILLWD",61759,78.62,5.68,-20.54
"07/10/2024 16:00","N.Y.C.",61761,78.85,6.10,-20.35
"07/10/2024 16:00","NORTH",61755,50.28,-2.13,0.00
"07/10/2024 16:00","NPX",61845,89.99,3.64,-33.94
"07/10/2024 16:00","O H",61846,50.52,-4.01,-2.12
"07/10/2024 16:00","PJM",61847,66.13,1.73,-12.00
"07/10/2024 16:00","WEST",61752,55.00,-2.02,-4.61
"07/10/2024 17:00","CAPITL",61757,311.55,8.03,-184.26
"07/10/2024 17:00","CENTRL",61754,125.40,1.03,-5.10
"07/10/2024 17:00","DUNWOD",61760,166.56,13.26,-34.04
"07/10/2024 17:00","GENESE",61753,121.00,-2.36,-4.11
"07/10/2024 17:00","H Q",61844,116.12,-3.15,0.00
"07/10/2024 17:00","HUD VL",61758,167.02,11.73,-36.03
"07/10/2024 17:00","LONGIL",61762,167.22,13.91,-34.05
"07/10/2024 17:00","MHK VL",61756,138.35,5.72,-13.37
"07/10/2024 17:00","MILLWD",61759,166.36,12.66,-34.44
"07/10/2024 17:00","N.Y.C.",61761,166.67,13.34,-34.07
"07/10/2024 17:00","NORTH",61755,115.25,-4.02,0.00
"07/10/2024 17:00","NPX",61845,192.70,8.06,-65.38
"07/10/2024 17:00","O H",61846,44.44,-8.49,66.33
"07/10/2024 17:00","PJM",61847,162.06,4.27,-38.53
"07/10/2024 17:00","WEST",61752,139.39,-3.92,-24.05
"07/10/2024 18:00","CAPITL",61757,1068.63,5.04,-990.09
"07/10/2024 18:00","CENTRL",61754,75.54,0.54,-1.49
"07/10/2024 18:00","DUNWOD",61760,195.50,7.65,-114.34
"07/10/2024 18:00","GENESE",61753,75.87,-1.48,-3.84
"07/10/2024 18:00","H Q",61844,71.63,-1.88,0.00
"07/10/2024 18:00","HUD VL",61758,210.19,6.89,-129.79
"07/10/2024 18:00","LONGIL",61762,195.98,8.10,-114.37
"07/10/2024 18:00","MHK VL",61756,137.67,3.30,-60.87
"07/10/2024 18:00","MILLWD",61759,196.81,7.29,-116.01
"07/10/2024 18:00","N.Y.C.",61761,195.54,7.62,-114.41
"07/10/2024 18:00","NORTH",61755,71.28,-2.23,0.00
"07/10/2024 18:00","NPX",61845,383.11,4.61,-304.99
"07/10/2024 18:00","O H",61846,12.12,-5.30,56.09
"07/10/2024 18:00","PJM",61847,146.60,2.28,-70.81
"07/10/2024 18:00","WEST",61752,74.94,-2.55,-3.98
"07/10/2024 19:00","CAPITL",61757,411.95,3.88,-347.88
"07/10/2024 19:00","CENTRL",61754,61.56,0.33,-1.04
"07/10/2024 19:00","DUNWOD",61760,105.71,5.75,-39.77
"07/10/2024 19:00","GENESE",61753,58.65,-1.55,0.00
"07/10/2024 19:00","H Q",61844,58.86,-1.33,0.00
"07/10/2024 19:00","HUD VL",61758,110.62,5.20,-45.22
"07/10/2024 19:00","LONGIL",61762,105.77,5.80,-39.78
"07/10/2024 19:00","MHK VL",61756,85.51,2.63,-22.68
"07/10/2024 19:00","MILLWD",61759,106.04,5.49,-40.36
"07/10/2024 19:00","N.Y.C.",61761,105.87,5.88,-39.79
"07/10/2024 19:00","NORTH",61755,59.62,-0.57,0.00
"07/10/2024 19:00","NPX",61845,170.32,3.39,-106.74
"07/10/2024 19:00","O H",61846,55.82,-4.74,-0.36
"07/10/2024 19:00","PJM",61847,86.41,1.38,-24.84
"07/10/2024 19:00","WEST",61752,58.06,-2.54,-0.41
"07/10/2024 20:00","CAPITL",61757,260.20,3.04,-207.31
"07/10/2024 20:00","CENTRL",61754,52.03,0.22,-1.96
"07/10/2024 20:00","DUNWOD",61760,76.89,4.17,-22.88
"07/10/2024 20:00","GENESE",61753,48.53,-1.32,0.00
"07/10/2024 20:00","H Q",61844,0.00,-0.94,48.91
"07/10/2024 20:00","HUD VL",61758,79.90,3.83,-26.22
"07/10/2024 20:00","LONGIL",61762,76.47,3.74,-22.88
"07/10/2024 20:00","MHK VL",61756,66.23,2.24,-14.14
"07/10/2024 20:00","MILLWD",61759,77.02,3.96,-23.21
"07/10/2024 20:00","N.Y.C.",61761,77.77,4.29,-23.63
"07/10/2024 20:00","NORTH",61755,49.11,-0.74,0.00
"07/10/2024 20:00","NPX",61845,120.26,2.56,-67.85
"07/10/2024 20:00","O H",61846,45.95,-3.90,0.00
"07/10/2024 20:00","PJM",61847,64.84,0.67,-14.31
"07/10/2024 20:00","WEST",61752,47.75,-2.11,0.00
"07/10/2024 21:00","CAPITL",61757,98.81,3.01,-46.31
"07/10/2024 21:00","CENTRL",61754,52.04,0.27,-2.27
"07/10/2024 21:00","DUNWOD",61760,58.66,4.04,-5.12
"07/10/2024 21:00","GENESE",61753,48.34,-1.15,0.00
"07/10/2024 21:00","H Q",61844,48.53,-0.97,0.00
"07/10/2024 21:00","HUD VL",61758,59.23,3.75,-5.98
"07/10/2024 21:00","LONGIL",61762,58.33,3.71,-5.12
"07/10/2024 21:00","MHK VL",61756,55.82,2.19,-4.14
"07/10/2024 21:00","MILLWD",61759,58.51,3.83,-5.19
"07/10/2024 21:00","N.Y.C.",61761,58.73,4.11,-5.13
"07/10/2024 21:00","NORTH",61755,48.72,-0.78,0.00
"07/10/2024 21:00","NPX",61845,66.47,2.61,-14.36
"07/10/2024 21:00","O H",61846,30.34,-3.86,15.30
"07/10/2024 21:00","PJM",61847,53.37,0.67,-3.20
"07/10/2024 21:00","WEST",61752,47.17,-2.32,0.00
"07/10/2024 22:00","CAPITL",61757,42.79,2.31,0.00
"07/10/2024 22:00","CENTRL",61754,42.12,0.16,-1.48
"07/10/2024 22:00","DUNWOD",61760,43.88,3.40,0.00
"07/10/2024 22:00","GENESE",61753,39.51,-0.97,0.00
"07/10/2024 22:00","H Q",61844,39.72,-0.76,0.00
"07/10/2024 22:00","HUD VL",61758,43.53,3.05,0.00
"07/10/2024 22:00","LONGIL",61762,49.81,3.54,-5.79
"07/10/2024 22:00","MHK VL",61756,42.88,1.68,-0.73
"07/10/2024 22:00","MILLWD",61759,43.66,3.18,0.00
"07/10/2024 22:00","N.Y.C.",61761,44.00,3.52,0.00
"07/10/2024 22:00","NORTH",61755,39.85,-0.63,0.00
"07/10/2024 22:00","NPX",61845,42.56,2.07,0.00
"07/10/2024 22:00","O H",61846,20.55,-2.98,16.95
"07/10/2024 22:00","PJM",61847,41.14,0.66,0.00
"07/10/2024 22:00","WEST",61752,38.59,-1.89,0.00
"07/10/2024 23:00","CAPITL",61757,39.58,2.02,0.00
"07/10/2024 23:00","CENTRL",61754,38.94,0.13,-1.26
"07/10/2024 23:00","DUNWOD",61760,40.77,3.22,0.00
"07/10/2024 23:00","GENESE",61753,36.93,-0.63,0.00
"07/10/2024 23:00","H Q",61844,36.86,-0.70,0.00
"07/10/2024 23:00","HUD VL",61758,40.38,2.82,0.00
"07/10/2024 23:00","LONGIL",61762,40.79,3.23,0.00
"07/10/2024 23:00","MHK VL",61756,39.59,1.42,-0.62
"07/10/2024 23:00","MILLWD",61759,40.55,2.99,0.00
"07/10/2024 23:00","N.Y.C.",61761,41.00,3.44,0.00
"07/10/2024 23:00","NORTH",61755,37.03,-0.53,0.00
"07/10/2024 23:00","NPX",61845,37.89,1.85,1.52
"07/10/2024 23:00","O H",61846,35.47,-2.09,0.00
"07/10/2024 23:00","PJM",61847,41.17,0.81,-2.80
"07/10/2024 23:00","WEST",61752,36.38,-1.18,0.00
