"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/15/2024 02:00","CENTRL",61754,20.02,-0.06,0.92
"07/15/2024 02:00","DUNWOD",61760,22.60,1.60,0.00
"07/15/2024 02:00","GENESE",61753,20.61,-0.39,0.00
"07/15/2024 02:00","H Q",61844,22.79,-0.26,-2.05
"07/15/2024 02:00","HUD VL",61758,22.33,1.34,0.00
"07/15/2024 02:00","LONGIL",61762,22.95,1.95,0.00
"07/15/2024 02:00","MHK VL",61756,14.89,0.45,6.57
"07/15/2024 02:00","MILLWD",61759,22.46,1.46,0.00
"07/15/2024 02:00","N.Y.C.",61761,22.82,1.82,0.00
"07/15/2024 02:00","NORTH",61755,24.06,-0.25,-3.31
"07/15/2024 02:00","NPX",61845,29.55,0.97,-7.58
"07/15/2024 02:00","O H",61846,19.92,-1.08,0.00
"07/15/2024 02:00","PJM",61847,21.33,0.33,0.00
"07/15/2024 02:00","WEST",61752,20.28,-0.72,0.00
"07/15/2024 03:00","CAPITL",61757,21.84,0.94,0.00
"07/15/2024 03:00","CENTRL",61754,18.53,-0.03,2.33
"07/15/2024 03:00","DUNWOD",61760,22.37,1.47,0.00
"07/15/2024 03:00","GENESE",61753,20.53,-0.38,0.00
"07/15/2024 03:00","H Q",61844,25.85,-0.23,-5.18
"07/15/2024 03:00","HUD VL",61758,22.14,1.23,0.00
"07/15/2024 03:00","LONGIL",61762,22.74,1.83,0.00
"07/15/2024 03:00","MHK VL",61756,4.67,0.43,16.65
"07/15/2024 03:00","MILLWD",61759,22.25,1.35,0.00
"07/15/2024 03:00","N.Y.C.",61761,22.58,1.67,0.00
"07/15/2024 03:00","NORTH",61755,29.10,-0.23,-8.43
"07/15/2024 03:00","NPX",61845,28.85,0.96,-6.99
"07/15/2024 03:00","O H",61846,19.85,-1.05,0.00
"07/15/2024 03:00","PJM",61847,21.20,0.29,0.00
"07/15/2024 03:00","WEST",61752,20.22,-0.69,0.00
"07/15/2024 04:00","CAPITL",61757,21.90,0.94,0.00
"07/15/2024 04:00","CENTRL",61754,18.42,-0.02,2.52
"07/15/2024 04:00","DUNWOD",61760,22.35,1.38,0.00
"07/15/2024 04:00","GENESE",61753,20.64,-0.32,0.00
"07/15/2024 04:00","H Q",61844,26.34,-0.23,-5.61
"07/15/2024 04:00","HUD VL",61758,22.13,1.17,0.00
"07/15/2024 04:00","LONGIL",61762,22.70,1.74,0.00
"07/15/2024 04:00","MHK VL",61756,3.38,0.44,18.02
"07/15/2024 04:00","MILLWD",61759,22.23,1.27,0.00
"07/15/2024 04:00","N.Y.C.",61761,22.54,1.57,0.00
"07/15/2024 04:00","NORTH",61755,29.85,-0.22,-9.11
"07/15/2024 04:00","NPX",61845,29.32,0.92,-7.43
"07/15/2024 04:00","O H",61846,19.97,-0.99,0.00
"07/15/2024 04:00","PJM",61847,21.19,0.23,0.00
"07/15/2024 04:00","WEST",61752,20.35,-0.61,0.00
"07/15/2024 05:00","CAPITL",61757,23.70,1.05,0.00
"07/15/2024 05:00","CENTRL",61754,21.05,0.10,1.70
"07/15/2024 05:00","DUNWOD",61760,24.19,1.53,0.00
"07/15/2024 05:00","GENESE",61753,22.50,-0.15,0.00
"07/15/2024 05:00","H Q",61844,26.13,-0.29,-3.78
"07/15/2024 05:00","HUD VL",61758,23.94,1.29,0.00
"07/15/2024 05:00","LONGIL",61762,24.52,1.87,0.00
"07/15/2024 05:00","MHK VL",61756,10.85,0.55,12.35
"07/15/2024 05:00","MILLWD",61759,24.06,1.41,0.00
"07/15/2024 05:00","N.Y.C.",61761,24.39,1.74,0.00
"07/15/2024 05:00","NORTH",61755,28.44,-0.31,-6.10
"07/15/2024 05:00","NPX",61845,29.65,1.02,-5.97
"07/15/2024 05:00","O H",61846,21.85,-0.80,0.00
"07/15/2024 05:00","PJM",61847,23.03,0.38,0.00
"07/15/2024 05:00","WEST",61752,22.29,-0.36,0.00
"07/15/2024 06:00","CAPITL",61757,26.31,1.16,0.00
"07/15/2024 06:00","CENTRL",61754,25.05,0.14,0.23
"07/15/2024 06:00","DUNWOD",61760,26.96,1.82,0.00
"07/15/2024 06:00","GENESE",61753,25.01,-0.14,0.00
"07/15/2024 06:00","H Q",61844,25.27,-0.37,-0.50
"07/15/2024 06:00","HUD VL",61758,26.67,1.53,0.00
"07/15/2024 06:00","LONGIL",61762,27.35,2.20,0.00
"07/15/2024 06:00","MHK VL",61756,24.20,0.70,1.65
"07/15/2024 06:00","MILLWD",61759,26.81,1.67,0.00
"07/15/2024 06:00","N.Y.C.",61761,27.15,2.00,0.00
"07/15/2024 06:00","NORTH",61755,25.59,-0.36,-0.81
"07/15/2024 06:00","NPX",61845,26.27,1.13,0.00
"07/15/2024 06:00","O H",61846,24.24,-0.90,0.00
"07/15/2024 06:00","PJM",61847,24.75,0.49,0.88
"07/15/2024 06:00","WEST",61752,24.76,-0.39,0.00
"07/15/2024 07:00","CAPITL",61757,28.45,1.27,0.00
"07/15/2024 07:00","CENTRL",61754,27.87,0.36,-0.34
"07/15/2024 07:00","DUNWOD",61760,29.38,2.20,0.00
"07/15/2024 07:00","GENESE",61753,27.40,0.22,0.00
"07/15/2024 07:00","H Q",61844,26.65,-0.53,0.00
"07/15/2024 07:00","HUD VL",61758,29.02,1.84,0.00
"07/15/2024 07:00","LONGIL",61762,29.63,2.45,0.00
"07/15/2024 07:00","MHK VL",61756,28.25,0.90,-0.16
"07/15/2024 07:00","MILLWD",61759,29.20,2.02,0.00
"07/15/2024 07:00","N.Y.C.",61761,29.61,2.43,0.00
"07/15/2024 07:00","NORTH",61755,26.79,-0.40,0.00
"07/15/2024 07:00","NPX",61845,28.46,1.27,0.00
"07/15/2024 07:00","O H",61846,26.64,-0.54,0.00
"07/15/2024 07:00","PJM",61847,28.87,0.85,-0.83
"07/15/2024 07:00","WEST",61752,27.25,0.07,0.00
"07/15/2024 08:00","CAPITL",61757,32.80,1.38,0.00
"07/15/2024 08:00","CENTRL",61754,32.65,0.57,-0.66
"07/15/2024 08:00","DUNWOD",61760,34.08,2.66,0.00
"07/15/2024 08:00","GENESE",61753,32.08,0.66,0.00
"07/15/2024 08:00","H Q",61844,30.73,-0.69,0.00
"07/15/2024 08:00","HUD VL",61758,33.61,2.20,0.00
"07/15/2024 08:00","LONGIL",61762,34.16,2.74,0.00
"07/15/2024 08:00","MHK VL",61756,32.91,1.13,-0.35
"07/15/2024 08:00","MILLWD",61759,33.85,2.42,0.00
"07/15/2024 08:00","N.Y.C.",61761,34.37,2.96,0.00
"07/15/2024 08:00","NORTH",61755,30.84,-0.58,0.00
"07/15/2024 08:00","NPX",61845,32.77,1.35,0.00
"07/15/2024 08:00","O H",61846,30.82,-0.12,0.48
"07/15/2024 08:00","PJM",61847,32.69,1.27,0.00
"07/15/2024 08:00","WEST",61752,32.05,0.63,0.00
"07/15/2024 09:00","CAPITL",61757,33.37,1.42,0.00
"07/15/2024 09:00","CENTRL",61754,32.38,0.63,0.20
"07/15/2024 09:00","DUNWOD",61760,34.90,2.95,0.00
"07/15/2024 09:00","GENESE",61753,32.67,0.72,0.00
"07/15/2024 09:00","H Q",61844,31.75,-0.81,-0.61
"07/15/2024 09:00","HUD VL",61758,34.39,2.43,0.00
"07/15/2024 09:00","LONGIL",61762,34.74,2.79,0.00
"07/15/2024 09:00","MHK VL",61756,31.66,1.16,1.45
"07/15/2024 09:00","MILLWD",61759,34.65,2.70,0.00
"07/15/2024 09:00","N.Y.C.",61761,35.20,3.25,0.00
"07/15/2024 09:00","NORTH",61755,31.71,-1.01,-0.78
"07/15/2024 09:00","NPX",61845,33.36,1.41,0.00
"07/15/2024 09:00","O H",61846,31.88,-0.07,0.00
"07/15/2024 09:00","PJM",61847,33.41,1.45,0.00
"07/15/2024 09:00","WEST",61752,32.66,0.71,0.00
"07/15/2024 10:00","CAPITL",61757,38.71,1.62,0.00
"07/15/2024 10:00","CENTRL",61754,38.07,0.76,-0.22
"07/15/2024 10:00","DUNWOD",61760,40.90,3.81,0.00
"07/15/2024 10:00","GENESE",61753,37.99,0.90,0.00
"07/15/2024 10:00","H Q",61844,35.67,-1.11,0.31
"07/15/2024 10:00","HUD VL",61758,40.23,3.14,0.00
"07/15/2024 10:00","LONGIL",61762,53.72,4.42,-12.21
"07/15/2024 10:00","MHK VL",61756,38.58,1.37,-0.12
"07/15/2024 10:00","MILLWD",61759,40.60,3.51,0.00
"07/15/2024 10:00","N.Y.C.",61761,41.34,4.12,-0.13
"07/15/2024 10:00","NORTH",61755,35.50,-1.59,0.00
"07/15/2024 10:00","NPX",61845,38.56,1.78,0.31
"07/15/2024 10:00","O H",61846,36.98,-0.10,0.00
"07/15/2024 10:00","PJM",61847,38.64,1.86,0.31
"07/15/2024 10:00","WEST",61752,37.93,0.84,0.00
"07/15/2024 11:00","CAPITL",61757,42.51,1.71,0.00
"07/15/2024 11:00","CENTRL",61754,43.26,1.10,-1.36
"07/15/2024 11:00","DUNWOD",61760,44.79,3.99,0.00
"07/15/2024 11:00","GENESE",61753,42.23,1.43,0.00
"07/15/2024 11:00","H Q",61844,39.59,-1.28,-0.07
"07/15/2024 11:00","HUD VL",61758,44.14,3.34,0.00
"07/15/2024 11:00","LONGIL",61762,64.19,4.72,-18.66
"07/15/2024 11:00","MHK VL",61756,42.76,1.44,-0.51
"07/15/2024 11:00","MILLWD",61759,44.50,3.69,0.00
"07/15/2024 11:00","N.Y.C.",61761,44.99,4.19,0.00
"07/15/2024 11:00","NORTH",61755,38.60,-2.29,-0.09
"07/15/2024 11:00","NPX",61845,42.68,1.87,0.00
"07/15/2024 11:00","O H",61846,41.24,0.43,0.00
"07/15/2024 11:00","PJM",61847,42.92,2.12,0.00
"07/15/2024 11:00","WEST",61752,42.31,1.51,0.00
"07/15/2024 12:00","CAPITL",61757,49.16,2.05,0.00
"07/15/2024 12:00","CENTRL",61754,50.40,1.27,-2.02
"07/15/2024 12:00","DUNWOD",61760,51.54,4.43,0.00
"07/15/2024 12:00","GENESE",61753,48.92,1.81,0.00
"07/15/2024 12:00","H Q",61844,46.18,-1.45,-0.52
"07/15/2024 12:00","HUD VL",61758,50.88,3.76,0.00
"07/15/2024 12:00","LONGIL",61762,58.39,5.18,-6.10
"07/15/2024 12:00","MHK VL",61756,49.76,1.60,-1.05
"07/15/2024 12:00","MILLWD",61759,51.26,4.15,0.00
"07/15/2024 12:00","N.Y.C.",61761,51.70,4.59,0.00
"07/15/2024 12:00","NORTH",61755,44.79,-2.33,-0.01
"07/15/2024 12:00","NPX",61845,52.50,2.27,-3.12
"07/15/2024 12:00","O H",61846,48.43,0.55,-0.77
"07/15/2024 12:00","PJM",61847,49.88,2.25,-0.51
"07/15/2024 12:00","WEST",61752,48.94,1.83,0.00
"07/15/2024 13:00","CAPITL",61757,50.21,2.37,0.00
"07/15/2024 13:00","CENTRL",61754,50.99,1.14,-2.01
"07/15/2024 13:00","DUNWOD",61760,52.77,4.93,0.00
"07/15/2024 13:00","GENESE",61753,49.08,1.24,0.00
"07/15/2024 13:00","H Q",61844,46.24,-1.60,0.00
"07/15/2024 13:00","HUD VL",61758,52.07,4.23,0.00
"07/15/2024 13:00","LONGIL",61762,166.17,5.76,-112.57
"07/15/2024 13:00","MHK VL",61756,50.47,1.68,-0.96
"07/15/2024 13:00","MILLWD",61759,52.51,4.67,0.00
"07/15/2024 13:00","N.Y.C.",61761,52.95,5.11,0.00
"07/15/2024 13:00","NORTH",61755,45.37,-2.47,0.00
"07/15/2024 13:00","NPX",61845,50.98,2.83,-0.31
"07/15/2024 13:00","O H",61846,47.25,-0.59,0.00
"07/15/2024 13:00","PJM",61847,50.05,2.21,0.00
"07/15/2024 13:00","WEST",61752,48.61,0.77,0.00
"07/15/2024 14:00","CAPITL",61757,52.44,2.61,0.00
"07/15/2024 14:00","CENTRL",61754,51.69,1.05,-0.81
"07/15/2024 14:00","DUNWOD",61760,55.12,5.28,0.00
"07/15/2024 14:00","GENESE",61753,50.83,1.00,0.00
"07/15/2024 14:00","H Q",61844,52.87,-1.62,-4.66
"07/15/2024 14:00","HUD VL",61758,54.33,4.50,0.00
"07/15/2024 14:00","LONGIL",61762,108.54,6.12,-52.59
"07/15/2024 14:00","MHK VL",61756,51.93,1.70,-0.39
"07/15/2024 14:00","MILLWD",61759,54.86,5.02,0.00
"07/15/2024 14:00","N.Y.C.",61761,55.28,5.46,0.02
"07/15/2024 14:00","NORTH",61755,47.34,-2.49,0.00
"07/15/2024 14:00","NPX",61845,75.53,3.08,-22.61
"07/15/2024 14:00","O H",61846,93.80,-0.96,-44.92
"07/15/2024 14:00","PJM",61847,56.75,2.31,-4.61
"07/15/2024 14:00","WEST",61752,50.23,0.39,0.00
"07/15/2024 15:00","CAPITL",61757,40.53,2.12,0.00
"07/15/2024 15:00","CENTRL",61754,40.29,0.53,-1.34
"07/15/2024 15:00","DUNWOD",61760,42.70,4.29,0.00
"07/15/2024 15:00","GENESE",61753,38.67,0.01,-0.24
"07/15/2024 15:00","H Q",61844,26.68,-1.29,10.44
"07/15/2024 15:00","HUD VL",61758,42.02,3.61,0.00
"07/15/2024 15:00","LONGIL",61762,202.49,4.93,-159.16
"07/15/2024 15:00","MHK VL",61756,39.68,1.30,0.02
"07/15/2024 15:00","MILLWD",61759,42.47,4.06,0.00
"07/15/2024 15:00","N.Y.C.",61761,42.90,4.49,0.00
"07/15/2024 15:00","NORTH",61755,26.73,-2.15,9.52
"07/15/2024 15:00","NPX",61845,62.17,2.50,-21.26
"07/15/2024 15:00","O H",61846,31.77,-2.11,4.53
"07/15/2024 15:00","PJM",61847,31.60,1.44,8.24
"07/15/2024 15:00","WEST",61752,37.33,-1.09,0.00
"07/15/2024 16:00","CAPITL",61757,88.49,4.81,0.00
"07/15/2024 16:00","CENTRL",61754,86.74,1.05,-2.02
"07/15/2024 16:00","DUNWOD",61760,93.01,9.33,0.00
"07/15/2024 16:00","GENESE",61753,84.44,-0.57,-1.33
"07/15/2024 16:00","H Q",61844,80.55,-2.80,0.33
"07/15/2024 16:00","HUD VL",61758,91.47,7.79,0.00
"07/15/2024 16:00","LONGIL",61762,235.04,10.52,-140.84
"07/15/2024 16:00","MHK VL",61756,87.31,3.03,-0.60
"07/15/2024 16:00","MILLWD",61759,92.33,8.66,0.00
"07/15/2024 16:00","N.Y.C.",61761,93.10,9.61,0.19
"07/15/2024 16:00","NORTH",61755,77.80,-4.44,1.44
"07/15/2024 16:00","NPX",61845,119.07,5.45,-29.95
"07/15/2024 16:00","O H",61846,76.55,-5.34,1.79
"07/15/2024 16:00","PJM",61847,85.84,2.86,0.69
"07/15/2024 16:00","WEST",61752,79.31,-3.34,1.02
"07/15/2024 17:00","CAPITL",61757,307.29,17.10,0.00
"07/15/2024 17:00","CENTRL",61754,299.50,3.97,-5.35
"07/15/2024 17:00","DUNWOD",61760,321.89,31.70,0.00
"07/15/2024 17:00","GENESE",61753,287.55,-2.95,-0.31
"07/15/2024 17:00","H Q",61844,279.25,-9.76,1.18
"07/15/2024 17:00","HUD VL",61758,317.05,26.86,0.00
"07/15/2024 17:00","LONGIL",61762,418.19,35.96,-92.04
"07/15/2024 17:00","MHK VL",61756,301.87,11.28,-0.40
"07/15/2024 17:00","MILLWD",61759,319.77,29.58,0.00
"07/15/2024 17:00","N.Y.C.",61761,322.26,32.56,0.49
"07/15/2024 17:00","NORTH",61755,270.04,-15.03,5.11
"07/15/2024 17:00","NPX",61845,331.94,18.69,-23.06
"07/15/2024 17:00","O H",61846,264.88,-17.77,7.54
"07/15/2024 17:00","PJM",61847,297.10,10.02,3.11
"07/15/2024 17:00","WEST",61752,270.48,-10.66,9.05
"07/15/2024 18:00","CAPITL",61757,383.90,22.28,-16.15
"07/15/2024 18:00","CENTRL",61754,351.71,4.32,-1.93
"07/15/2024 18:00","DUNWOD",61760,404.93,37.42,-22.04
"07/15/2024 18:00","GENESE",61753,338.63,-6.84,0.00
"07/15/2024 18:00","H Q",61844,284.37,-11.42,49.68
"07/15/2024 18:00","HUD VL",61758,394.32,32.18,-16.68
"07/15/2024 18:00","LONGIL",61762,447.38,41.75,-60.16
"07/15/2024 18:00","MHK VL",61756,362.53,15.33,-1.73
"07/15/2024 18:00","MILLWD",61759,400.59,34.94,-20.18
"07/15/2024 18:00","N.Y.C.",61761,406.53,38.15,-22.91
"07/15/2024 18:00","NORTH",61755,328.79,-16.68,0.00
"07/15/2024 18:00","NPX",61845,355.33,22.09,12.23
"07/15/2024 18:00","O H",61846,321.87,-24.05,-0.46
"07/15/2024 18:00","PJM",61847,327.25,11.05,29.27
"07/15/2024 18:00","WEST",61752,330.22,-15.75,-0.50
"07/15/2024 19:00","CAPITL",61757,40.16,1.32,-18.27
"07/15/2024 19:00","CENTRL",61754,20.69,0.06,-0.06
"07/15/2024 19:00","DUNWOD",61760,105.65,2.05,-83.03
"07/15/2024 19:00","GENESE",61753,20.18,-0.38,0.00
"07/15/2024 19:00","H Q",61844,19.98,-0.59,0.00
"07/15/2024 19:00","HUD VL",61758,82.65,1.81,-60.27
"07/15/2024 19:00","LONGIL",61762,167.20,2.29,-144.33
"07/15/2024 19:00","MHK VL",61756,23.22,0.75,-1.90
"07/15/2024 19:00","MILLWD",61759,99.41,1.92,-76.92
"07/15/2024 19:00","N.Y.C.",61761,105.53,2.03,-82.93
"07/15/2024 19:00","NORTH",61755,19.75,-0.81,0.00
"07/15/2024 19:00","NPX",61845,109.34,1.25,-87.52
"07/15/2024 19:00","O H",61846,19.22,-1.40,-0.05
"07/15/2024 19:00","PJM",61847,55.75,0.42,-34.76
"07/15/2024 19:00","WEST",61752,19.62,-1.01,-0.06
"07/15/2024 20:00","CAPITL",61757,501.66,1.62,-475.50
"07/15/2024 20:00","CENTRL",61754,25.56,0.07,-0.96
"07/15/2024 20:00","DUNWOD",61760,106.02,2.39,-79.09
"07/15/2024 20:00","GENESE",61753,24.29,-0.25,0.00
"07/15/2024 20:00","H Q",61844,22.28,-0.68,1.57
"07/15/2024 20:00","HUD VL",61758,105.00,2.09,-78.38
"07/15/2024 20:00","LONGIL",61762,129.78,2.59,-102.67
"07/15/2024 20:00","MHK VL",61756,50.44,0.78,-25.12
"07/15/2024 20:00","MILLWD",61759,104.28,2.24,-77.51
"07/15/2024 20:00","N.Y.C.",61761,110.96,2.39,-84.04
"07/15/2024 20:00","NORTH",61755,18.87,-0.91,4.75
"07/15/2024 20:00","NPX",61845,230.78,1.53,-204.72
"07/15/2024 20:00","O H",61846,24.06,-1.25,-0.77
"07/15/2024 20:00","PJM",61847,74.67,0.62,-49.52
"07/15/2024 20:00","WEST",61752,24.72,-0.68,-0.86
"07/15/2024 21:00","CAPITL",61757,202.25,1.79,-171.98
"07/15/2024 21:00","CENTRL",61754,28.87,-0.02,-0.41
"07/15/2024 21:00","DUNWOD",61760,62.73,2.79,-31.46
"07/15/2024 21:00","GENESE",61753,26.41,-0.31,1.75
"07/15/2024 21:00","H Q",61844,27.72,-0.75,0.00
"07/15/2024 21:00","HUD VL",61758,60.92,2.42,-30.02
"07/15/2024 21:00","LONGIL",61762,62.96,3.07,-31.42
"07/15/2024 21:00","MHK VL",61756,39.58,0.94,-10.16
"07/15/2024 21:00","MILLWD",61759,61.56,2.60,-30.49
"07/15/2024 21:00","N.Y.C.",61761,65.27,2.85,-33.94
"07/15/2024 21:00","NORTH",61755,27.45,-1.03,0.00
"07/15/2024 21:00","NPX",61845,103.17,1.79,-72.90
"07/15/2024 21:00","O H",61846,24.31,-1.53,2.63
"07/15/2024 21:00","PJM",61847,46.94,0.58,-17.89
"07/15/2024 21:00","WEST",61752,24.41,-0.98,3.08
"07/15/2024 22:00","CAPITL",61757,45.09,1.53,-19.15
"07/15/2024 22:00","CENTRL",61754,24.99,-0.05,-0.64
"07/15/2024 22:00","DUNWOD",61760,58.15,2.39,-31.35
"07/15/2024 22:00","GENESE",61753,23.92,-0.42,0.07
"07/15/2024 22:00","H Q",61844,23.77,-0.64,0.00
"07/15/2024 22:00","HUD VL",61758,22.89,2.03,3.55
"07/15/2024 22:00","LONGIL",61762,58.27,2.63,-31.23
"07/15/2024 22:00","MHK VL",61756,26.40,0.82,-1.17
"07/15/2024 22:00","MILLWD",61759,55.99,2.22,-29.36
"07/15/2024 22:00","N.Y.C.",61761,63.00,2.53,-36.06
"07/15/2024 22:00","NORTH",61755,23.65,-0.76,0.00
"07/15/2024 22:00","NPX",61845,44.31,1.52,-18.38
"07/15/2024 22:00","O H",61846,23.34,-1.51,-0.43
"07/15/2024 22:00","PJM",61847,7.16,0.48,17.73
"07/15/2024 22:00","WEST",61752,23.82,-1.06,-0.46
"07/15/2024 23:00","CAPITL",61757,37.85,2.00,-2.56
"07/15/2024 23:00","CENTRL",61754,33.59,-0.06,-0.36
"07/15/2024 23:00","DUNWOD",61760,50.70,3.21,-14.20
"07/15/2024 23:00","GENESE",61753,32.74,-0.55,0.00
"07/15/2024 23:00","H Q",61844,38.18,-0.79,-5.68
"07/15/2024 23:00","HUD VL",61758,34.11,2.67,1.84
"07/15/2024 23:00","LONGIL",61762,50.79,3.39,-14.11
"07/15/2024 23:00","MHK VL",61756,34.50,1.01,-0.20
"07/15/2024 23:00","MILLWD",61759,53.46,2.95,-17.22
"07/15/2024 23:00","N.Y.C.",61761,50.68,3.42,-13.97
"07/15/2024 23:00","NORTH",61755,32.50,-0.79,0.00
"07/15/2024 23:00","NPX",61845,45.59,2.05,-10.25
"07/15/2024 23:00","O H",61846,40.87,-1.87,-9.45
"07/15/2024 23:00","PJM",61847,33.54,0.79,0.53
"07/15/2024 23:00","WEST",61752,32.05,-1.24,0.00
