"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/13/2024 03:00","O H",61846,21.88,-0.62,0.00
"07/13/2024 03:00","PJM",61847,22.08,0.32,0.75
"07/13/2024 03:00","WEST",61752,22.27,-0.24,0.00
"07/13/2024 04:00","CAPITL",61757,24.70,1.11,0.00
"07/13/2024 04:00","CENTRL",61754,23.60,0.00,0.00
"07/13/2024 04:00","DUNWOD",61760,25.19,1.59,0.00
"07/13/2024 04:00","GENESE",61753,23.46,-0.13,0.00
"07/13/2024 04:00","H Q",61844,23.27,-0.33,0.00
"07/13/2024 04:00","HUD VL",61758,24.96,1.36,0.00
"07/13/2024 04:00","LONGIL",61762,26.74,2.04,-1.10
"07/13/2024 04:00","MHK VL",61756,24.13,0.54,0.00
"07/13/2024 04:00","MILLWD",61759,25.07,1.47,0.00
"07/13/2024 04:00","N.Y.C.",61761,25.34,1.74,0.00
"07/13/2024 04:00","NORTH",61755,23.38,-0.21,0.00
"07/13/2024 04:00","NPX",61845,27.63,1.15,-2.88
"07/13/2024 04:00","O H",61846,22.96,-0.63,0.00
"07/13/2024 04:00","PJM",61847,21.51,0.32,2.41
"07/13/2024 04:00","WEST",61752,23.36,-0.23,0.00
"07/13/2024 05:00","CAPITL",61757,22.88,1.03,0.00
"07/13/2024 05:00","CENTRL",61754,21.83,-0.02,0.00
"07/13/2024 05:00","DUNWOD",61760,23.33,1.47,0.00
"07/13/2024 05:00","GENESE",61753,21.66,-0.20,0.00
"07/13/2024 05:00","H Q",61844,21.56,-0.29,0.00
"07/13/2024 05:00","HUD VL",61758,23.12,1.27,0.00
"07/13/2024 05:00","LONGIL",61762,24.12,1.88,-0.39
"07/13/2024 05:00","MHK VL",61756,22.35,0.49,0.00
"07/13/2024 05:00","MILLWD",61759,23.22,1.36,0.00
"07/13/2024 05:00","N.Y.C.",61761,23.48,1.62,0.00
"07/13/2024 05:00","NORTH",61755,21.67,-0.19,0.00
"07/13/2024 05:00","NPX",61845,26.57,1.08,-3.63
"07/13/2024 05:00","O H",61846,21.18,-0.68,0.00
"07/13/2024 05:00","PJM",61847,22.13,0.28,0.00
"07/13/2024 05:00","WEST",61752,21.55,-0.31,0.00
"07/13/2024 06:00","CAPITL",61757,21.44,0.94,0.00
"07/13/2024 06:00","CENTRL",61754,20.49,-0.01,0.00
"07/13/2024 06:00","DUNWOD",61760,21.87,1.37,0.00
"07/13/2024 06:00","GENESE",61753,20.26,-0.24,0.00
"07/13/2024 06:00","H Q",61844,19.55,-0.27,0.67
"07/13/2024 06:00","HUD VL",61758,21.70,1.20,0.00
"07/13/2024 06:00","LONGIL",61762,22.17,1.67,0.00
"07/13/2024 06:00","MHK VL",61756,20.96,0.46,0.00
"07/13/2024 06:00","MILLWD",61759,21.78,1.28,0.00
"07/13/2024 06:00","N.Y.C.",61761,22.01,1.51,0.00
"07/13/2024 06:00","NORTH",61755,20.32,-0.18,0.00
"07/13/2024 06:00","NPX",61845,21.19,1.00,0.31
"07/13/2024 06:00","O H",61846,19.76,-0.73,0.00
"07/13/2024 06:00","PJM",61847,20.07,0.25,0.67
"07/13/2024 06:00","WEST",61752,20.13,-0.37,0.00
"07/13/2024 07:00","CAPITL",61757,25.06,1.04,0.00
"07/13/2024 07:00","CENTRL",61754,24.07,0.05,0.00
"07/13/2024 07:00","DUNWOD",61760,25.64,1.62,0.00
"07/13/2024 07:00","GENESE",61753,23.94,-0.08,0.00
"07/13/2024 07:00","H Q",61844,25.77,-0.30,-2.05
"07/13/2024 07:00","HUD VL",61758,25.44,1.41,0.00
"07/13/2024 07:00","LONGIL",61762,25.87,1.85,0.00
"07/13/2024 07:00","MHK VL",61756,24.72,0.69,0.00
"07/13/2024 07:00","MILLWD",61759,25.53,1.50,0.00
"07/13/2024 07:00","N.Y.C.",61761,25.80,1.78,0.00
"07/13/2024 07:00","NORTH",61755,23.87,-0.15,0.00
"07/13/2024 07:00","NPX",61845,27.68,1.12,-2.53
"07/13/2024 07:00","O H",61846,24.70,-0.52,-1.19
"07/13/2024 07:00","PJM",61847,25.04,0.44,-0.57
"07/13/2024 07:00","WEST",61752,23.95,-0.08,0.00
"07/13/2024 08:00","CAPITL",61757,25.51,1.02,0.00
"07/13/2024 08:00","CENTRL",61754,22.47,0.10,2.12
"07/13/2024 08:00","DUNWOD",61760,26.31,1.82,0.00
"07/13/2024 08:00","GENESE",61753,24.52,0.03,0.00
"07/13/2024 08:00","H Q",61844,29.14,-0.36,-5.00
"07/13/2024 08:00","HUD VL",61758,26.07,1.58,0.00
"07/13/2024 08:00","LONGIL",61762,26.60,2.11,0.00
"07/13/2024 08:00","MHK VL",61756,14.71,0.76,10.54
"07/13/2024 08:00","MILLWD",61759,26.19,1.70,0.00
"07/13/2024 08:00","N.Y.C.",61761,26.48,1.99,0.00
"07/13/2024 08:00","NORTH",61755,31.62,-0.30,-7.44
"07/13/2024 08:00","NPX",61845,25.66,1.17,0.00
"07/13/2024 08:00","O H",61846,24.14,-0.36,0.00
"07/13/2024 08:00","PJM",61847,25.15,0.66,0.00
"07/13/2024 08:00","WEST",61752,24.62,0.13,0.00
"07/13/2024 09:00","CAPITL",61757,25.19,0.96,0.00
"07/13/2024 09:00","CENTRL",61754,23.65,0.16,0.74
"07/13/2024 09:00","DUNWOD",61760,26.08,1.85,0.00
"07/13/2024 09:00","GENESE",61753,24.30,0.07,0.00
"07/13/2024 09:00","H Q",61844,25.64,-0.38,-1.79
"07/13/2024 09:00","HUD VL",61758,25.82,1.59,0.00
"07/13/2024 09:00","LONGIL",61762,26.17,1.94,0.00
"07/13/2024 09:00","MHK VL",61756,21.23,0.77,3.77
"07/13/2024 09:00","MILLWD",61759,25.95,1.73,0.00
"07/13/2024 09:00","N.Y.C.",61761,26.26,2.04,0.00
"07/13/2024 09:00","NORTH",61755,26.59,-0.30,-2.67
"07/13/2024 09:00","NPX",61845,25.36,1.13,0.00
"07/13/2024 09:00","O H",61846,23.86,-0.37,0.00
"07/13/2024 09:00","PJM",61847,24.96,0.73,0.00
"07/13/2024 09:00","WEST",61752,24.39,0.16,0.00
"07/13/2024 10:00","CAPITL",61757,25.09,0.90,0.00
"07/13/2024 10:00","CENTRL",61754,24.38,0.12,-0.06
"07/13/2024 10:00","DUNWOD",61760,26.20,2.01,0.00
"07/13/2024 10:00","GENESE",61753,24.17,-0.02,0.00
"07/13/2024 10:00","H Q",61844,23.81,-0.42,-0.04
"07/13/2024 10:00","HUD VL",61758,25.91,1.72,0.00
"07/13/2024 10:00","LONGIL",61762,26.27,2.08,0.00
"07/13/2024 10:00","MHK VL",61756,24.94,0.80,0.04
"07/13/2024 10:00","MILLWD",61759,26.07,1.87,0.00
"07/13/2024 10:00","N.Y.C.",61761,26.41,2.23,0.00
"07/13/2024 10:00","NORTH",61755,23.89,-0.35,-0.06
"07/13/2024 10:00","NPX",61845,25.33,1.14,0.00
"07/13/2024 10:00","O H",61846,22.50,-0.58,1.11
"07/13/2024 10:00","PJM",61847,24.93,0.74,0.00
"07/13/2024 10:00","WEST",61752,24.16,-0.03,0.00
"07/13/2024 11:00","CAPITL",61757,35.18,1.18,0.00
"07/13/2024 11:00","CENTRL",61754,35.25,0.42,-0.83
"07/13/2024 11:00","DUNWOD",61760,36.72,2.72,0.00
"07/13/2024 11:00","GENESE",61753,34.45,0.46,0.00
"07/13/2024 11:00","H Q",61844,33.38,-0.62,0.00
"07/13/2024 11:00","HUD VL",61758,36.34,2.34,0.00
"07/13/2024 11:00","LONGIL",61762,36.69,2.70,0.00
"07/13/2024 11:00","MHK VL",61756,35.65,1.27,-0.38
"07/13/2024 11:00","MILLWD",61759,36.53,2.53,0.00
"07/13/2024 11:00","N.Y.C.",61761,36.99,2.99,0.00
"07/13/2024 11:00","NORTH",61755,33.46,-0.53,0.00
"07/13/2024 11:00","NPX",61845,35.38,1.38,0.00
"07/13/2024 11:00","O H",61846,33.82,-0.18,0.00
"07/13/2024 11:00","PJM",61847,35.29,1.29,0.00
"07/13/2024 11:00","WEST",61752,34.68,0.68,0.00
"07/13/2024 12:00","CAPITL",61757,36.03,1.11,0.00
"07/13/2024 12:00","CENTRL",61754,32.59,0.63,2.97
"07/13/2024 12:00","DUNWOD",61760,37.72,2.80,0.00
"07/13/2024 12:00","GENESE",61753,35.83,0.91,0.00
"07/13/2024 12:00","H Q",61844,43.50,-0.65,-9.23
"07/13/2024 12:00","HUD VL",61758,37.32,2.41,0.00
"07/13/2024 12:00","LONGIL",61762,38.05,3.13,0.00
"07/13/2024 12:00","MHK VL",61756,21.16,1.16,14.92
"07/13/2024 12:00","MILLWD",61759,37.52,2.60,0.00
"07/13/2024 12:00","N.Y.C.",61761,37.96,3.04,0.00
"07/13/2024 12:00","NORTH",61755,47.41,-0.52,-13.01
"07/13/2024 12:00","NPX",61845,36.13,1.21,0.00
"07/13/2024 12:00","O H",61846,35.31,0.39,0.00
"07/13/2024 12:00","PJM",61847,36.41,1.50,0.00
"07/13/2024 12:00","WEST",61752,36.18,1.26,0.00
"07/13/2024 13:00","CAPITL",61757,37.83,1.39,0.00
"07/13/2024 13:00","CENTRL",61754,36.04,0.65,1.05
"07/13/2024 13:00","DUNWOD",61760,39.42,2.98,0.00
"07/13/2024 13:00","GENESE",61753,37.39,0.95,0.00
"07/13/2024 13:00","H Q",61844,44.75,-0.79,-9.10
"07/13/2024 13:00","HUD VL",61758,39.07,2.64,0.00
"07/13/2024 13:00","LONGIL",61762,39.69,3.26,0.00
"07/13/2024 13:00","MHK VL",61756,29.46,1.21,8.19
"07/13/2024 13:00","MILLWD",61759,39.25,2.82,0.00
"07/13/2024 13:00","N.Y.C.",61761,39.60,3.16,0.00
"07/13/2024 13:00","NORTH",61755,42.76,-0.83,-7.16
"07/13/2024 13:00","NPX",61845,41.68,1.47,-3.78
"07/13/2024 13:00","O H",61846,36.72,0.29,0.00
"07/13/2024 13:00","PJM",61847,42.09,1.59,-4.06
"07/13/2024 13:00","WEST",61752,37.66,1.22,0.00
"07/13/2024 14:00","CAPITL",61757,34.57,1.40,0.00
"07/13/2024 14:00","CENTRL",61754,32.31,0.64,1.49
"07/13/2024 14:00","DUNWOD",61760,36.13,2.96,0.00
"07/13/2024 14:00","GENESE",61753,33.98,0.81,0.00
"07/13/2024 14:00","H Q",61844,37.05,-0.83,-4.71
"07/13/2024 14:00","HUD VL",61758,35.80,2.63,0.00
"07/13/2024 14:00","LONGIL",61762,36.26,3.09,0.00
"07/13/2024 14:00","MHK VL",61756,25.30,1.14,9.01
"07/13/2024 14:00","MILLWD",61759,35.98,2.81,0.00
"07/13/2024 14:00","N.Y.C.",61761,36.34,3.17,0.00
"07/13/2024 14:00","NORTH",61755,40.01,-1.05,-7.89
"07/13/2024 14:00","NPX",61845,32.98,1.45,1.64
"07/13/2024 14:00","O H",61846,33.28,0.11,0.00
"07/13/2024 14:00","PJM",61847,33.92,1.54,0.79
"07/13/2024 14:00","WEST",61752,34.15,0.98,0.00
"07/13/2024 15:00","CAPITL",61757,34.92,1.39,0.00
"07/13/2024 15:00","CENTRL",61754,35.13,0.73,-0.87
"07/13/2024 15:00","DUNWOD",61760,36.63,3.10,0.00
"07/13/2024 15:00","GENESE",61753,34.50,0.97,0.00
"07/13/2024 15:00","H Q",61844,32.65,-0.89,0.00
"07/13/2024 15:00","HUD VL",61758,36.29,2.76,0.00
"07/13/2024 15:00","LONGIL",61762,36.92,3.39,0.00
"07/13/2024 15:00","MHK VL",61756,35.08,1.17,-0.38
"07/13/2024 15:00","MILLWD",61759,36.47,2.93,0.00
"07/13/2024 15:00","N.Y.C.",61761,36.82,3.29,0.00
"07/13/2024 15:00","NORTH",61755,32.33,-1.21,-0.01
"07/13/2024 15:00","NPX",61845,34.94,1.40,0.00
"07/13/2024 15:00","O H",61846,33.80,0.26,0.00
"07/13/2024 15:00","PJM",61847,35.22,1.68,0.00
"07/13/2024 15:00","WEST",61752,34.69,1.15,0.00
"07/13/2024 16:00","CAPITL",61757,44.14,1.90,0.00
"07/13/2024 16:00","CENTRL",61754,44.84,0.86,-1.74
"07/13/2024 16:00","DUNWOD",61760,45.94,3.70,0.00
"07/13/2024 16:00","GENESE",61753,43.35,1.11,0.00
"07/13/2024 16:00","H Q",61844,46.21,-1.12,-5.09
"07/13/2024 16:00","HUD VL",61758,45.63,3.39,0.00
"07/13/2024 16:00","LONGIL",61762,48.80,3.99,-2.57
"07/13/2024 16:00","MHK VL",61756,44.41,1.50,-0.67
"07/13/2024 16:00","MILLWD",61759,45.78,3.54,0.00
"07/13/2024 16:00","N.Y.C.",61761,46.06,3.81,0.00
"07/13/2024 16:00","NORTH",61755,40.66,-1.64,-0.05
"07/13/2024 16:00","NPX",61845,48.91,1.83,-4.84
"07/13/2024 16:00","O H",61846,42.27,0.02,0.00
"07/13/2024 16:00","PJM",61847,49.20,1.91,-5.05
"07/13/2024 16:00","WEST",61752,43.39,1.15,0.00
"07/13/2024 17:00","CAPITL",61757,44.54,2.10,0.00
"07/13/2024 17:00","CENTRL",61754,44.76,0.93,-1.39
"07/13/2024 17:00","DUNWOD",61760,46.10,3.66,0.00
"07/13/2024 17:00","GENESE",61753,43.87,1.44,0.00
"07/13/2024 17:00","H Q",61844,41.55,-1.16,-0.28
"07/13/2024 17:00","HUD VL",61758,45.83,3.39,0.00
"07/13/2024 17:00","LONGIL",61762,51.45,3.84,-5.17
"07/13/2024 17:00","MHK VL",61756,43.83,1.54,0.15
"07/13/2024 17:00","MILLWD",61759,45.96,3.52,0.00
"07/13/2024 17:00","N.Y.C.",61761,46.13,3.70,0.00
"07/13/2024 17:00","NORTH",61755,40.58,-1.60,0.25
"07/13/2024 17:00","NPX",61845,44.35,1.91,0.00
"07/13/2024 17:00","O H",61846,42.82,0.39,0.00
"07/13/2024 17:00","PJM",61847,46.06,1.86,-1.77
"07/13/2024 17:00","WEST",61752,43.91,1.48,0.00
"07/13/2024 18:00","CAPITL",61757,40.45,2.01,0.00
"07/13/2024 18:00","CENTRL",61754,40.68,0.87,-1.36
"07/13/2024 18:00","DUNWOD",61760,41.63,3.19,0.00
"07/13/2024 18:00","GENESE",61753,39.64,1.20,0.00
"07/13/2024 18:00","H Q",61844,37.46,-1.02,-0.04
"07/13/2024 18:00","HUD VL",61758,41.40,2.96,0.00
"07/13/2024 18:00","LONGIL",61762,41.54,3.10,0.00
"07/13/2024 18:00","MHK VL",61756,40.47,1.46,-0.57
"07/13/2024 18:00","MILLWD",61759,41.49,3.06,0.00
"07/13/2024 18:00","N.Y.C.",61761,41.70,3.26,0.00
"07/13/2024 18:00","NORTH",61755,37.22,-1.27,-0.05
"07/13/2024 18:00","NPX",61845,40.04,1.60,0.00
"07/13/2024 18:00","O H",61846,38.49,0.05,0.00
"07/13/2024 18:00","PJM",61847,38.55,1.45,1.34
"07/13/2024 18:00","WEST",61752,39.49,1.05,0.00
"07/13/2024 19:00","CAPITL",61757,39.83,2.07,0.00
"07/13/2024 19:00","CENTRL",61754,39.95,0.87,-1.31
"07/13/2024 19:00","DUNWOD",61760,40.66,2.90,0.00
"07/13/2024 19:00","GENESE",61753,38.97,1.21,0.00
"07/13/2024 19:00","H Q",61844,36.80,-0.96,0.00
"07/13/2024 19:00","HUD VL",61758,40.47,2.71,0.00
"07/13/2024 19:00","LONGIL",61762,39.79,2.61,0.58
"07/13/2024 19:00","MHK VL",61756,39.91,1.51,-0.64
"07/13/2024 19:00","MILLWD",61759,40.51,2.75,0.00
"07/13/2024 19:00","N.Y.C.",61761,40.73,2.96,0.00
"07/13/2024 19:00","NORTH",61755,36.73,-1.03,0.00
"07/13/2024 19:00","NPX",61845,38.18,1.58,1.16
"07/13/2024 19:00","O H",61846,37.82,0.06,0.00
"07/13/2024 19:00","PJM",61847,38.97,1.21,0.00
"07/13/2024 19:00","WEST",61752,38.77,1.01,0.00
"07/13/2024 20:00","CAPITL",61757,39.81,1.95,0.00
"07/13/2024 20:00","CENTRL",61754,40.15,0.92,-1.37
"07/13/2024 20:00","DUNWOD",61760,40.68,2.81,0.00
"07/13/2024 20:00","GENESE",61753,39.12,1.26,0.00
"07/13/2024 20:00","H Q",61844,36.93,-0.93,0.00
"07/13/2024 20:00","HUD VL",61758,40.49,2.62,0.00
"07/13/2024 20:00","LONGIL",61762,39.69,2.47,0.65
"07/13/2024 20:00","MHK VL",61756,40.03,1.49,-0.67
"07/13/2024 20:00","MILLWD",61759,40.51,2.64,0.00
"07/13/2024 20:00","N.Y.C.",61761,40.70,2.83,0.00
"07/13/2024 20:00","NORTH",61755,37.00,-0.86,0.00
"07/13/2024 20:00","NPX",61845,40.68,1.63,-1.18
"07/13/2024 20:00","O H",61846,38.09,0.22,0.00
"07/13/2024 20:00","PJM",61847,39.08,1.22,0.00
"07/13/2024 20:00","WEST",61752,39.06,1.20,0.00
"07/13/2024 21:00","CAPITL",61757,37.62,1.73,0.00
"07/13/2024 21:00","CENTRL",61754,37.89,0.85,-1.14
"07/13/2024 21:00","DUNWOD",61760,38.64,2.74,0.00
"07/13/2024 21:00","GENESE",61753,36.98,1.08,0.00
"07/13/2024 21:00","H Q",61844,35.02,-0.88,0.00
"07/13/2024 21:00","HUD VL",61758,38.41,2.52,0.00
"07/13/2024 21:00","LONGIL",61762,38.38,2.48,0.00
"07/13/2024 21:00","MHK VL",61756,37.84,1.36,-0.59
"07/13/2024 21:00","MILLWD",61759,38.46,2.56,0.00
"07/13/2024 21:00","N.Y.C.",61761,38.70,2.80,0.00
"07/13/2024 21:00","NORTH",61755,35.04,-0.86,0.00
"07/13/2024 21:00","NPX",61845,37.47,1.57,0.00
"07/13/2024 21:00","O H",61846,36.08,0.18,0.00
"07/13/2024 21:00","PJM",61847,37.13,1.23,0.00
"07/13/2024 21:00","WEST",61752,37.00,1.10,0.00
"07/13/2024 22:00","CAPITL",61757,34.57,1.30,0.00
"07/13/2024 22:00","CENTRL",61754,34.73,0.56,-0.90
"07/13/2024 22:00","DUNWOD",61760,35.59,2.33,0.00
"07/13/2024 22:00","GENESE",61753,34.00,0.73,0.00
"07/13/2024 22:00","H Q",61844,32.69,-0.53,0.05
"07/13/2024 22:00","HUD VL",61758,35.34,2.08,0.00
"07/13/2024 22:00","LONGIL",61762,35.53,2.27,0.00
"07/13/2024 22:00","MHK VL",61756,34.82,1.09,-0.46
"07/13/2024 22:00","MILLWD",61759,35.42,2.16,0.00
"07/13/2024 22:00","N.Y.C.",61761,36.03,2.47,-0.30
"07/13/2024 22:00","NORTH",61755,32.61,-0.66,0.00
"07/13/2024 22:00","NPX",61845,34.37,1.15,0.05
"07/13/2024 22:00","O H",61846,33.31,0.04,0.00
"07/13/2024 22:00","PJM",61847,34.17,0.96,0.05
"07/13/2024 22:00","WEST",61752,34.07,0.80,0.00
"07/13/2024 23:00","CAPITL",61757,34.98,1.47,0.00
"07/13/2024 23:00","CENTRL",61754,34.88,0.44,-0.93
"07/13/2024 23:00","DUNWOD",61760,35.99,2.48,0.00
"07/13/2024 23:00","GENESE",61753,34.00,0.49,0.00
"07/13/2024 23:00","H Q",61844,32.98,-0.54,0.00
"07/13/2024 23:00","HUD VL",61758,35.66,2.15,0.00
"07/13/2024 23:00","LONGIL",61762,36.21,2.70,0.00
"07/13/2024 23:00","MHK VL",61756,34.96,0.98,-0.46
"07/13/2024 23:00","MILLWD",61759,35.80,2.28,0.00
"07/13/2024 23:00","N.Y.C.",61761,36.22,2.71,0.00
"07/13/2024 23:00","NORTH",61755,32.77,-0.74,0.00
"07/13/2024 23:00","NPX",61845,35.26,1.33,-0.42
"07/13/2024 23:00","O H",61846,33.36,-0.15,0.00
"07/13/2024 23:00","PJM",61847,34.42,0.96,0.05
"07/13/2024 23:00","WEST",61752,34.08,0.56,0.00
