"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/01/2024 02:00","PJM",61847,22.52,-0.05,0.00
"07/01/2024 02:00","WEST",61752,21.19,-1.38,0.00
"07/01/2024 03:00","CAPITL",61757,23.82,1.08,0.00
"07/01/2024 03:00","CENTRL",61754,22.36,-0.38,0.00
"07/01/2024 03:00","DUNWOD",61760,23.91,1.17,0.00
"07/01/2024 03:00","GENESE",61753,21.69,-1.06,0.00
"07/01/2024 03:00","H Q",61844,22.66,-0.08,0.00
"07/01/2024 03:00","HUD VL",61758,23.73,0.99,0.00
"07/01/2024 03:00","LONGIL",61762,24.22,1.48,0.00
"07/01/2024 03:00","MHK VL",61756,22.96,0.22,0.00
"07/01/2024 03:00","MILLWD",61759,23.81,1.07,0.00
"07/01/2024 03:00","N.Y.C.",61761,24.02,1.28,0.00
"07/01/2024 03:00","NORTH",61755,22.79,0.05,0.00
"07/01/2024 03:00","NPX",61845,24.52,0.85,-0.93
"07/01/2024 03:00","O H",61846,20.90,-1.84,0.00
"07/01/2024 03:00","PJM",61847,22.63,-0.11,0.00
"07/01/2024 03:00","WEST",61752,21.27,-1.47,0.00
"07/01/2024 04:00","CAPITL",61757,19.62,0.95,0.00
"07/01/2024 04:00","CENTRL",61754,18.39,-0.28,0.00
"07/01/2024 04:00","DUNWOD",61760,19.70,1.03,0.00
"07/01/2024 04:00","GENESE",61753,17.79,-0.88,0.00
"07/01/2024 04:00","H Q",61844,18.55,-0.13,0.00
"07/01/2024 04:00","HUD VL",61758,19.55,0.88,0.00
"07/01/2024 04:00","LONGIL",61762,19.93,1.26,0.00
"07/01/2024 04:00","MHK VL",61756,18.92,0.25,0.00
"07/01/2024 04:00","MILLWD",61759,19.62,0.95,0.00
"07/01/2024 04:00","N.Y.C.",61761,19.79,1.12,0.00
"07/01/2024 04:00","NORTH",61755,18.67,-0.01,0.00
"07/01/2024 04:00","NPX",61845,21.33,0.77,-1.89
"07/01/2024 04:00","O H",61846,17.12,-1.55,0.00
"07/01/2024 04:00","PJM",61847,18.61,-0.07,0.00
"07/01/2024 04:00","WEST",61752,17.43,-1.24,0.00
"07/01/2024 05:00","CAPITL",61757,23.60,1.08,0.00
"07/01/2024 05:00","CENTRL",61754,22.17,-0.34,0.00
"07/01/2024 05:00","DUNWOD",61760,23.61,1.09,0.00
"07/01/2024 05:00","GENESE",61753,21.55,-0.97,0.00
"07/01/2024 05:00","H Q",61844,22.46,-0.06,0.00
"07/01/2024 05:00","HUD VL",61758,23.45,0.93,0.00
"07/01/2024 05:00","LONGIL",61762,23.81,1.29,0.00
"07/01/2024 05:00","MHK VL",61756,22.87,0.35,0.00
"07/01/2024 05:00","MILLWD",61759,23.51,0.99,0.00
"07/01/2024 05:00","N.Y.C.",61761,23.69,1.18,0.00
"07/01/2024 05:00","NORTH",61755,22.65,0.13,0.00
"07/01/2024 05:00","NPX",61845,23.91,0.80,-0.59
"07/01/2024 05:00","O H",61846,20.76,-1.76,0.00
"07/01/2024 05:00","PJM",61847,22.38,-0.14,0.00
"07/01/2024 05:00","WEST",61752,21.16,-1.36,0.00
"07/01/2024 06:00","CAPITL",61757,23.03,1.15,0.00
"07/01/2024 06:00","CENTRL",61754,21.52,-0.35,0.00
"07/01/2024 06:00","DUNWOD",61760,23.19,1.31,0.00
"07/01/2024 06:00","GENESE",61753,20.90,-0.97,0.00
"07/01/2024 06:00","H Q",61844,21.77,-0.10,0.00
"07/01/2024 06:00","HUD VL",61758,22.99,1.11,0.00
"07/01/2024 06:00","LONGIL",61762,23.43,1.55,0.00
"07/01/2024 06:00","MHK VL",61756,22.22,0.34,0.00
"07/01/2024 06:00","MILLWD",61759,23.08,1.20,0.00
"07/01/2024 06:00","N.Y.C.",61761,23.31,1.43,0.00
"07/01/2024 06:00","NORTH",61755,21.86,-0.02,0.00
"07/01/2024 06:00","NPX",61845,22.79,0.91,0.00
"07/01/2024 06:00","O H",61846,20.11,-1.77,0.00
"07/01/2024 06:00","PJM",61847,21.83,-0.05,0.00
"07/01/2024 06:00","WEST",61752,20.52,-1.36,0.00
"07/01/2024 07:00","CAPITL",61757,22.90,1.13,0.00
"07/01/2024 07:00","CENTRL",61754,20.28,-0.33,1.15
"07/01/2024 07:00","DUNWOD",61760,23.17,1.41,0.00
"07/01/2024 07:00","GENESE",61753,20.70,-1.07,0.00
"07/01/2024 07:00","H Q",61844,24.27,-0.09,-2.59
"07/01/2024 07:00","HUD VL",61758,22.98,1.21,0.00
"07/01/2024 07:00","LONGIL",61762,23.39,1.63,0.00
"07/01/2024 07:00","MHK VL",61756,14.40,0.34,7.70
"07/01/2024 07:00","MILLWD",61759,23.06,1.29,0.00
"07/01/2024 07:00","N.Y.C.",61761,23.30,1.54,0.00
"07/01/2024 07:00","NORTH",61755,27.16,-0.03,-5.42
"07/01/2024 07:00","NPX",61845,22.68,0.91,0.00
"07/01/2024 07:00","O H",61846,19.83,-1.93,0.00
"07/01/2024 07:00","PJM",61847,21.71,-0.06,0.00
"07/01/2024 07:00","WEST",61752,20.28,-1.48,0.00
"07/01/2024 08:00","CAPITL",61757,22.85,1.08,0.00
"07/01/2024 08:00","CENTRL",61754,13.16,-0.41,8.20
"07/01/2024 08:00","DUNWOD",61760,23.24,1.47,0.00
"07/01/2024 08:00","GENESE",61753,20.62,-1.14,0.00
"07/01/2024 08:00","H Q",61844,40.21,-0.04,-18.49
"07/01/2024 08:00","HUD VL",61758,23.04,1.28,0.00
"07/01/2024 08:00","LONGIL",61762,23.36,1.59,0.00
"07/01/2024 08:00","MHK VL",61756,-30.35,0.30,52.41
"07/01/2024 08:00","MILLWD",61759,23.12,1.36,0.00
"07/01/2024 08:00","N.Y.C.",61761,23.39,1.62,0.00
"07/01/2024 08:00","NORTH",61755,60.44,0.06,-38.61
"07/01/2024 08:00","NPX",61845,22.67,0.90,0.00
"07/01/2024 08:00","O H",61846,19.78,-1.99,0.00
"07/01/2024 08:00","PJM",61847,20.61,0.02,1.18
"07/01/2024 08:00","WEST",61752,20.23,-1.54,0.00
"07/01/2024 09:00","CAPITL",61757,22.39,0.91,0.00
"07/01/2024 09:00","CENTRL",61754,21.09,-0.39,0.00
"07/01/2024 09:00","DUNWOD",61760,23.03,1.55,0.00
"07/01/2024 09:00","GENESE",61753,20.47,-1.00,0.00
"07/01/2024 09:00","H Q",61844,21.43,-0.04,0.00
"07/01/2024 09:00","HUD VL",61758,22.81,1.33,0.00
"07/01/2024 09:00","LONGIL",61762,23.04,1.56,0.00
"07/01/2024 09:00","MHK VL",61756,21.81,0.33,0.00
"07/01/2024 09:00","MILLWD",61759,22.91,1.43,0.00
"07/01/2024 09:00","N.Y.C.",61761,23.17,1.70,0.00
"07/01/2024 09:00","NORTH",61755,21.51,0.03,0.00
"07/01/2024 09:00","NPX",61845,22.36,0.85,-0.04
"07/01/2024 09:00","O H",61846,19.70,-1.77,0.00
"07/01/2024 09:00","PJM",61847,22.78,0.17,-1.13
"07/01/2024 09:00","WEST",61752,20.16,-1.31,0.00
"07/01/2024 10:00","CAPITL",61757,23.24,0.89,0.00
"07/01/2024 10:00","CENTRL",61754,21.89,-0.46,0.00
"07/01/2024 10:00","DUNWOD",61760,24.09,1.74,0.00
"07/01/2024 10:00","GENESE",61753,21.32,-1.03,0.00
"07/01/2024 10:00","H Q",61844,22.30,-0.05,0.00
"07/01/2024 10:00","HUD VL",61758,23.82,1.47,0.00
"07/01/2024 10:00","LONGIL",61762,32.37,2.13,-7.89
"07/01/2024 10:00","MHK VL",61756,22.69,0.34,0.00
"07/01/2024 10:00","MILLWD",61759,23.95,1.60,0.00
"07/01/2024 10:00","N.Y.C.",61761,24.23,1.88,0.00
"07/01/2024 10:00","NORTH",61755,22.38,0.03,0.00
"07/01/2024 10:00","NPX",61845,23.14,0.86,0.08
"07/01/2024 10:00","O H",61846,20.50,-1.85,0.00
"07/01/2024 10:00","PJM",61847,22.56,0.21,0.00
"07/01/2024 10:00","WEST",61752,20.97,-1.38,0.00
"07/01/2024 11:00","CAPITL",61757,24.13,0.90,0.00
"07/01/2024 11:00","CENTRL",61754,22.74,-0.49,0.00
"07/01/2024 11:00","DUNWOD",61760,25.09,1.87,0.00
"07/01/2024 11:00","GENESE",61753,22.14,-1.09,0.00
"07/01/2024 11:00","H Q",61844,23.17,-0.06,0.00
"07/01/2024 11:00","HUD VL",61758,24.80,1.58,0.00
"07/01/2024 11:00","LONGIL",61762,32.33,2.31,-6.79
"07/01/2024 11:00","MHK VL",61756,23.50,0.27,0.00
"07/01/2024 11:00","MILLWD",61759,24.95,1.72,0.00
"07/01/2024 11:00","N.Y.C.",61761,25.27,2.04,0.00
"07/01/2024 11:00","NORTH",61755,23.20,-0.02,0.00
"07/01/2024 11:00","NPX",61845,24.17,0.94,0.00
"07/01/2024 11:00","O H",61846,21.30,-1.93,0.00
"07/01/2024 11:00","PJM",61847,23.49,0.26,0.00
"07/01/2024 11:00","WEST",61752,21.80,-1.43,0.00
"07/01/2024 12:00","CAPITL",61757,23.48,0.79,-0.07
"07/01/2024 12:00","CENTRL",61754,22.18,-0.44,0.00
"07/01/2024 12:00","DUNWOD",61760,25.04,1.83,-0.60
"07/01/2024 12:00","GENESE",61753,21.60,-1.01,0.00
"07/01/2024 12:00","H Q",61844,22.55,-0.06,0.00
"07/01/2024 12:00","HUD VL",61758,23.85,1.54,0.30
"07/01/2024 12:00","LONGIL",61762,32.26,2.23,-7.42
"07/01/2024 12:00","MHK VL",61756,22.87,0.26,0.00
"07/01/2024 12:00","MILLWD",61759,24.77,1.68,-0.48
"07/01/2024 12:00","N.Y.C.",61761,25.19,1.99,-0.58
"07/01/2024 12:00","NORTH",61755,22.58,-0.03,0.00
"07/01/2024 12:00","NPX",61845,23.65,0.89,-0.14
"07/01/2024 12:00","O H",61846,20.80,-1.82,0.00
"07/01/2024 12:00","PJM",61847,22.09,0.24,0.76
"07/01/2024 12:00","WEST",61752,21.27,-1.34,0.00
"07/01/2024 13:00","CAPITL",61757,26.83,0.89,0.00
"07/01/2024 13:00","CENTRL",61754,25.48,-0.46,0.00
"07/01/2024 13:00","DUNWOD",61760,28.02,2.08,0.00
"07/01/2024 13:00","GENESE",61753,24.90,-1.04,0.00
"07/01/2024 13:00","H Q",61844,25.89,-0.05,0.00
"07/01/2024 13:00","HUD VL",61758,27.67,1.74,0.00
"07/01/2024 13:00","LONGIL",61762,32.29,2.52,-3.84
"07/01/2024 13:00","MHK VL",61756,26.30,0.36,0.00
"07/01/2024 13:00","MILLWD",61759,27.84,1.90,0.00
"07/01/2024 13:00","N.Y.C.",61761,28.20,2.26,0.00
"07/01/2024 13:00","NORTH",61755,25.96,0.02,0.00
"07/01/2024 13:00","NPX",61845,26.92,0.98,0.00
"07/01/2024 13:00","O H",61846,24.05,-1.89,0.00
"07/01/2024 13:00","PJM",61847,26.26,0.32,0.00
"07/01/2024 13:00","WEST",61752,24.60,-1.33,0.00
"07/01/2024 14:00","CAPITL",61757,31.06,0.98,-1.96
"07/01/2024 14:00","CENTRL",61754,27.75,-0.38,0.00
"07/01/2024 14:00","DUNWOD",61760,46.60,2.40,-16.09
"07/01/2024 14:00","GENESE",61753,27.10,-1.03,0.00
"07/01/2024 14:00","H Q",61844,28.00,-0.12,0.00
"07/01/2024 14:00","HUD VL",61758,21.97,2.00,8.16
"07/01/2024 14:00","LONGIL",61762,47.60,2.83,-16.65
"07/01/2024 14:00","MHK VL",61756,28.60,0.48,0.00
"07/01/2024 14:00","MILLWD",61759,43.15,2.20,-12.83
"07/01/2024 14:00","N.Y.C.",61761,46.43,2.61,-15.70
"07/01/2024 14:00","NORTH",61755,28.08,-0.04,0.00
"07/01/2024 14:00","NPX",61845,33.02,1.09,-3.80
"07/01/2024 14:00","O H",61846,26.18,-1.94,0.00
"07/01/2024 14:00","PJM",61847,8.31,0.51,20.32
"07/01/2024 14:00","WEST",61752,26.83,-1.30,0.00
"07/01/2024 15:00","CAPITL",61757,27.07,0.92,-1.36
"07/01/2024 15:00","CENTRL",61754,24.49,-0.30,0.00
"07/01/2024 15:00","DUNWOD",61760,38.31,2.36,-11.15
"07/01/2024 15:00","GENESE",61753,23.87,-0.92,0.00
"07/01/2024 15:00","H Q",61844,24.58,-0.21,0.00
"07/01/2024 15:00","HUD VL",61758,21.07,1.97,5.69
"07/01/2024 15:00","LONGIL",61762,41.66,2.77,-14.10
"07/01/2024 15:00","MHK VL",61756,25.25,0.46,0.00
"07/01/2024 15:00","MILLWD",61759,35.89,2.16,-8.93
"07/01/2024 15:00","N.Y.C.",61761,38.25,2.57,-10.89
"07/01/2024 15:00","NORTH",61755,24.68,-0.11,0.00
"07/01/2024 15:00","NPX",61845,28.50,1.07,-2.64
"07/01/2024 15:00","O H",61846,23.01,-1.79,0.00
"07/01/2024 15:00","PJM",61847,11.25,0.56,14.10
"07/01/2024 15:00","WEST",61752,23.59,-1.20,0.00
"07/01/2024 16:00","CAPITL",61757,31.12,1.23,0.00
"07/01/2024 16:00","CENTRL",61754,29.56,-0.33,0.00
"07/01/2024 16:00","DUNWOD",61760,32.84,2.94,0.00
"07/01/2024 16:00","GENESE",61753,28.79,-1.11,0.00
"07/01/2024 16:00","H Q",61844,29.57,-0.33,0.00
"07/01/2024 16:00","HUD VL",61758,32.38,2.48,0.00
"07/01/2024 16:00","LONGIL",61762,41.66,3.38,-8.38
"07/01/2024 16:00","MHK VL",61756,30.52,0.62,0.00
"07/01/2024 16:00","MILLWD",61759,32.61,2.71,0.00
"07/01/2024 16:00","N.Y.C.",61761,33.10,3.19,-0.02
"07/01/2024 16:00","NORTH",61755,29.67,-0.23,0.00
"07/01/2024 16:00","NPX",61845,31.26,1.37,0.00
"07/01/2024 16:00","O H",61846,27.64,-2.26,0.00
"07/01/2024 16:00","PJM",61847,30.62,0.72,0.00
"07/01/2024 16:00","WEST",61752,28.38,-1.52,0.00
"07/01/2024 17:00","CAPITL",61757,32.36,1.42,0.00
"07/01/2024 17:00","CENTRL",61754,30.69,-0.24,0.00
"07/01/2024 17:00","DUNWOD",61760,34.05,3.11,0.00
"07/01/2024 17:00","GENESE",61753,29.89,-1.04,0.00
"07/01/2024 17:00","H Q",61844,30.48,-0.46,0.00
"07/01/2024 17:00","HUD VL",61758,33.59,2.66,0.00
"07/01/2024 17:00","LONGIL",61762,97.27,3.63,-62.71
"07/01/2024 17:00","MHK VL",61756,31.70,0.77,0.00
"07/01/2024 17:00","MILLWD",61759,33.81,2.88,0.00
"07/01/2024 17:00","N.Y.C.",61761,35.03,3.33,-0.77
"07/01/2024 17:00","NORTH",61755,30.56,-0.37,0.00
"07/01/2024 17:00","NPX",61845,32.19,1.48,0.22
"07/01/2024 17:00","O H",61846,28.59,-2.34,0.00
"07/01/2024 17:00","PJM",61847,31.72,0.79,0.00
"07/01/2024 17:00","WEST",61752,29.43,-1.50,0.00
"07/01/2024 18:00","CAPITL",61757,31.05,1.56,0.00
"07/01/2024 18:00","CENTRL",61754,29.60,-0.17,-0.29
"07/01/2024 18:00","DUNWOD",61760,32.43,2.94,0.00
"07/01/2024 18:00","GENESE",61753,28.48,-1.01,0.00
"07/01/2024 18:00","H Q",61844,28.96,-0.52,0.00
"07/01/2024 18:00","HUD VL",61758,32.06,2.58,0.00
"07/01/2024 18:00","LONGIL",61762,134.14,3.48,-101.17
"07/01/2024 18:00","MHK VL",61756,30.44,0.81,-0.15
"07/01/2024 18:00","MILLWD",61759,32.24,2.76,0.00
"07/01/2024 18:00","N.Y.C.",61761,34.61,3.12,-2.02
"07/01/2024 18:00","NORTH",61755,29.08,-0.40,0.00
"07/01/2024 18:00","NPX",61845,30.68,1.51,0.31
"07/01/2024 18:00","O H",61846,27.12,-2.36,0.00
"07/01/2024 18:00","PJM",61847,30.18,0.69,0.00
"07/01/2024 18:00","WEST",61752,27.92,-1.56,0.00
"07/01/2024 19:00","CAPITL",61757,36.02,1.99,0.00
"07/01/2024 19:00","CENTRL",61754,34.74,-0.16,-0.87
"07/01/2024 19:00","DUNWOD",61760,37.20,3.16,0.00
"07/01/2024 19:00","GENESE",61753,32.82,-1.21,0.00
"07/01/2024 19:00","H Q",61844,33.42,-0.61,0.00
"07/01/2024 19:00","HUD VL",61758,36.86,2.82,0.00
"07/01/2024 19:00","LONGIL",61762,38.87,3.78,-1.05
"07/01/2024 19:00","MHK VL",61756,35.47,0.99,-0.45
"07/01/2024 19:00","MILLWD",61759,37.00,2.97,0.00
"07/01/2024 19:00","N.Y.C.",61761,37.45,3.34,-0.08
"07/01/2024 19:00","NORTH",61755,33.57,-0.46,0.00
"07/01/2024 19:00","NPX",61845,35.85,1.81,0.00
"07/01/2024 19:00","O H",61846,31.11,-2.92,0.00
"07/01/2024 19:00","PJM",61847,34.66,0.63,0.00
"07/01/2024 19:00","WEST",61752,32.07,-1.97,0.00
"07/01/2024 20:00","CAPITL",61757,36.81,1.98,0.00
"07/01/2024 20:00","CENTRL",61754,35.07,-0.22,-0.45
"07/01/2024 20:00","DUNWOD",61760,37.82,2.99,0.00
"07/01/2024 20:00","GENESE",61753,33.57,-1.26,0.00
"07/01/2024 20:00","H Q",61844,34.34,-0.49,0.00
"07/01/2024 20:00","HUD VL",61758,37.51,2.68,0.00
"07/01/2024 20:00","LONGIL",61762,38.44,3.61,0.00
"07/01/2024 20:00","MHK VL",61756,36.12,1.01,-0.27
"07/01/2024 20:00","MILLWD",61759,37.64,2.81,0.00
"07/01/2024 20:00","N.Y.C.",61761,38.02,3.18,0.00
"07/01/2024 20:00","NORTH",61755,34.50,-0.33,0.00
"07/01/2024 20:00","NPX",61845,36.95,1.72,-0.40
"07/01/2024 20:00","O H",61846,31.84,-2.99,0.00
"07/01/2024 20:00","PJM",61847,35.35,0.51,0.00
"07/01/2024 20:00","WEST",61752,32.81,-2.03,0.00
"07/01/2024 21:00","CAPITL",61757,37.08,1.88,0.00
"07/01/2024 21:00","CENTRL",61754,35.65,-0.25,-0.70
"07/01/2024 21:00","DUNWOD",61760,37.97,2.77,0.00
"07/01/2024 21:00","GENESE",61753,33.90,-1.30,0.00
"07/01/2024 21:00","H Q",61844,34.87,-0.33,0.00
"07/01/2024 21:00","HUD VL",61758,37.69,2.49,0.00
"07/01/2024 21:00","LONGIL",61762,38.57,3.37,0.00
"07/01/2024 21:00","MHK VL",61756,36.58,0.96,-0.42
"07/01/2024 21:00","MILLWD",61759,37.79,2.59,0.00
"07/01/2024 21:00","N.Y.C.",61761,38.16,2.96,0.00
"07/01/2024 21:00","NORTH",61755,35.14,-0.06,0.00
"07/01/2024 21:00","NPX",61845,36.79,1.60,0.00
"07/01/2024 21:00","O H",61846,32.26,-2.94,0.00
"07/01/2024 21:00","PJM",61847,36.00,0.40,-0.41
"07/01/2024 21:00","WEST",61752,33.17,-2.03,0.00
"07/01/2024 22:00","CAPITL",61757,27.39,1.28,0.00
"07/01/2024 22:00","CENTRL",61754,25.84,-0.27,0.00
"07/01/2024 22:00","DUNWOD",61760,28.02,1.91,0.00
"07/01/2024 22:00","GENESE",61753,25.15,-0.96,0.00
"07/01/2024 22:00","H Q",61844,25.93,-0.18,0.00
"07/01/2024 22:00","HUD VL",61758,27.80,1.70,0.00
"07/01/2024 22:00","LONGIL",61762,28.86,2.40,-0.36
"07/01/2024 22:00","MHK VL",61756,26.74,0.63,0.00
"07/01/2024 22:00","MILLWD",61759,27.87,1.77,0.00
"07/01/2024 22:00","N.Y.C.",61761,28.17,2.07,0.00
"07/01/2024 22:00","NORTH",61755,26.11,0.01,0.00
"07/01/2024 22:00","NPX",61845,27.48,1.10,-0.27
"07/01/2024 22:00","O H",61846,24.06,-2.05,0.00
"07/01/2024 22:00","PJM",61847,26.25,0.19,0.05
"07/01/2024 22:00","WEST",61752,24.68,-1.42,0.00
"07/01/2024 23:00","CAPITL",61757,32.83,1.31,0.00
"07/01/2024 23:00","CENTRL",61754,31.20,-0.32,0.00
"07/01/2024 23:00","DUNWOD",61760,33.47,1.95,0.00
"07/01/2024 23:00","GENESE",61753,30.30,-1.11,0.11
"07/01/2024 23:00","H Q",61844,31.39,-0.13,0.00
"07/01/2024 23:00","HUD VL",61758,33.24,1.72,0.00
"07/01/2024 23:00","LONGIL",61762,34.39,2.42,-0.45
"07/01/2024 23:00","MHK VL",61756,32.14,0.62,0.00
"07/01/2024 23:00","MILLWD",61759,33.30,1.78,0.00
"07/01/2024 23:00","N.Y.C.",61761,33.63,2.11,0.00
"07/01/2024 23:00","NORTH",61755,31.50,-0.02,0.00
"07/01/2024 23:00","NPX",61845,32.18,1.04,0.38
"07/01/2024 23:00","O H",61846,29.01,-2.27,0.24
"07/01/2024 23:00","PJM",61847,33.31,0.08,-1.71
"07/01/2024 23:00","WEST",61752,29.71,-1.56,0.25
