"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/28/2024 07:00","DUNWOD",61760,30.33,1.52,0.00
"08/28/2024 07:00","GENESE",61753,29.21,0.40,0.00
"08/28/2024 07:00","H Q",61844,28.59,-0.22,0.00
"08/28/2024 07:00","HUD VL",61758,30.03,1.23,0.00
"08/28/2024 07:00","LONGIL",61762,30.58,1.77,0.00
"08/28/2024 07:00","MHK VL",61756,29.88,1.07,0.00
"08/28/2024 07:00","MILLWD",61759,30.16,1.36,0.00
"08/28/2024 07:00","N.Y.C.",61761,30.53,1.72,0.00
"08/28/2024 07:00","NORTH",61755,28.68,-0.12,0.00
"08/28/2024 07:00","NPX",61845,29.48,0.68,0.00
"08/28/2024 07:00","O H",61846,28.37,-0.44,0.00
"08/28/2024 07:00","PJM",61847,29.37,0.57,0.00
"08/28/2024 07:00","WEST",61752,29.07,0.27,0.00
"08/28/2024 08:00","CAPITL",61757,30.87,1.15,0.00
"08/28/2024 08:00","CENTRL",61754,30.14,0.42,0.00
"08/28/2024 08:00","DUNWOD",61760,31.33,1.60,0.00
"08/28/2024 08:00","GENESE",61753,30.11,0.39,0.00
"08/28/2024 08:00","H Q",61844,29.52,-0.20,0.00
"08/28/2024 08:00","HUD VL",61758,31.00,1.28,0.00
"08/28/2024 08:00","LONGIL",61762,31.53,1.81,0.00
"08/28/2024 08:00","MHK VL",61756,30.81,1.09,0.00
"08/28/2024 08:00","MILLWD",61759,31.15,1.44,0.00
"08/28/2024 08:00","N.Y.C.",61761,31.56,1.84,0.00
"08/28/2024 08:00","NORTH",61755,29.81,0.09,0.00
"08/28/2024 08:00","NPX",61845,30.37,0.65,0.00
"08/28/2024 08:00","O H",61846,29.24,-0.48,0.00
"08/28/2024 08:00","PJM",61847,30.25,0.53,0.00
"08/28/2024 08:00","WEST",61752,30.04,0.31,0.00
"08/28/2024 09:00","CAPITL",61757,29.40,1.04,0.00
"08/28/2024 09:00","CENTRL",61754,28.71,0.36,0.00
"08/28/2024 09:00","DUNWOD",61760,30.16,1.80,0.00
"08/28/2024 09:00","GENESE",61753,28.48,0.13,0.00
"08/28/2024 09:00","H Q",61844,28.09,-0.26,0.00
"08/28/2024 09:00","HUD VL",61758,29.79,1.44,0.00
"08/28/2024 09:00","LONGIL",61762,30.33,1.98,0.00
"08/28/2024 09:00","MHK VL",61756,29.42,1.07,0.00
"08/28/2024 09:00","MILLWD",61759,29.96,1.61,0.00
"08/28/2024 09:00","N.Y.C.",61761,30.40,2.04,0.00
"08/28/2024 09:00","NORTH",61755,28.38,0.03,0.00
"08/28/2024 09:00","NPX",61845,29.65,0.68,-0.62
"08/28/2024 09:00","O H",61846,27.49,-0.86,0.00
"08/28/2024 09:00","PJM",61847,28.89,0.54,0.00
"08/28/2024 09:00","WEST",61752,28.27,-0.08,0.00
"08/28/2024 10:00","CAPITL",61757,32.86,1.11,2.65
"08/28/2024 10:00","CENTRL",61754,34.98,0.58,0.00
"08/28/2024 10:00","DUNWOD",61760,39.50,2.26,-2.84
"08/28/2024 10:00","GENESE",61753,34.98,0.58,0.00
"08/28/2024 10:00","H Q",61844,34.08,-0.32,0.00
"08/28/2024 10:00","HUD VL",61758,38.51,1.79,-2.31
"08/28/2024 10:00","LONGIL",61762,39.68,2.43,-2.84
"08/28/2024 10:00","MHK VL",61756,35.73,1.33,0.00
"08/28/2024 10:00","MILLWD",61759,39.26,2.01,-2.84
"08/28/2024 10:00","N.Y.C.",61761,39.79,2.55,-2.85
"08/28/2024 10:00","NORTH",61755,34.42,0.03,0.00
"08/28/2024 10:00","NPX",61845,13.87,0.66,21.19
"08/28/2024 10:00","O H",61846,34.02,-0.38,0.00
"08/28/2024 10:00","PJM",61847,36.87,0.97,-1.50
"08/28/2024 10:00","WEST",61752,34.98,0.58,0.00
"08/28/2024 11:00","CAPITL",61757,42.87,1.44,0.13
"08/28/2024 11:00","CENTRL",61754,42.09,0.51,0.00
"08/28/2024 11:00","DUNWOD",61760,44.41,2.70,-0.14
"08/28/2024 11:00","GENESE",61753,41.85,0.28,0.00
"08/28/2024 11:00","H Q",61844,41.29,-0.28,0.00
"08/28/2024 11:00","HUD VL",61758,43.83,2.14,-0.12
"08/28/2024 11:00","LONGIL",61762,44.35,2.64,-0.14
"08/28/2024 11:00","MHK VL",61756,43.04,1.47,0.00
"08/28/2024 11:00","MILLWD",61759,44.12,2.41,-0.14
"08/28/2024 11:00","N.Y.C.",61761,44.67,2.95,-0.14
"08/28/2024 11:00","NORTH",61755,41.79,0.22,0.00
"08/28/2024 11:00","NPX",61845,41.37,0.84,1.05
"08/28/2024 11:00","O H",61846,40.15,-1.11,0.31
"08/28/2024 11:00","PJM",61847,42.68,1.03,-0.08
"08/28/2024 11:00","WEST",61752,41.71,0.14,0.00
"08/28/2024 12:00","CAPITL",61757,43.39,1.29,0.00
"08/28/2024 12:00","CENTRL",61754,42.76,0.66,0.00
"08/28/2024 12:00","DUNWOD",61760,44.80,2.71,0.00
"08/28/2024 12:00","GENESE",61753,42.69,0.60,0.00
"08/28/2024 12:00","H Q",61844,41.81,-0.29,0.00
"08/28/2024 12:00","HUD VL",61758,44.26,2.17,0.00
"08/28/2024 12:00","LONGIL",61762,44.93,2.83,0.00
"08/28/2024 12:00","MHK VL",61756,43.60,1.50,0.00
"08/28/2024 12:00","MILLWD",61759,44.52,2.42,0.00
"08/28/2024 12:00","N.Y.C.",61761,44.97,2.88,0.00
"08/28/2024 12:00","NORTH",61755,42.09,-0.01,0.00
"08/28/2024 12:00","NPX",61845,42.79,0.75,0.05
"08/28/2024 12:00","O H",61846,41.60,-0.49,0.00
"08/28/2024 12:00","PJM",61847,43.27,1.18,0.00
"08/28/2024 12:00","WEST",61752,42.90,0.81,0.00
"08/28/2024 13:00","CAPITL",61757,40.26,1.46,0.00
"08/28/2024 13:00","CENTRL",61754,39.43,0.63,0.00
"08/28/2024 13:00","DUNWOD",61760,41.88,3.08,0.00
"08/28/2024 13:00","GENESE",61753,39.04,0.24,0.00
"08/28/2024 13:00","H Q",61844,38.22,-0.58,0.00
"08/28/2024 13:00","HUD VL",61758,41.35,2.55,0.00
"08/28/2024 13:00","LONGIL",61762,70.03,3.55,-27.67
"08/28/2024 13:00","MHK VL",61756,40.25,1.46,0.00
"08/28/2024 13:00","MILLWD",61759,41.63,2.83,0.00
"08/28/2024 13:00","N.Y.C.",61761,42.07,3.28,0.00
"08/28/2024 13:00","NORTH",61755,38.24,-0.55,0.00
"08/28/2024 13:00","NPX",61845,39.97,1.18,0.00
"08/28/2024 13:00","O H",61846,37.77,-1.03,0.00
"08/28/2024 13:00","PJM",61847,40.10,1.30,0.00
"08/28/2024 13:00","WEST",61752,39.06,0.26,0.00
"08/28/2024 14:00","CAPITL",61757,41.20,1.75,0.00
"08/28/2024 14:00","CENTRL",61754,40.31,0.81,-0.04
"08/28/2024 14:00","DUNWOD",61760,43.10,3.65,0.00
"08/28/2024 14:00","GENESE",61753,39.74,0.29,0.00
"08/28/2024 14:00","H Q",61844,38.52,-0.93,0.00
"08/28/2024 14:00","HUD VL",61758,42.49,3.04,0.00
"08/28/2024 14:00","LONGIL",61762,66.71,4.18,-23.08
"08/28/2024 14:00","MHK VL",61756,41.06,1.61,0.00
"08/28/2024 14:00","MILLWD",61759,42.83,3.38,0.00
"08/28/2024 14:00","N.Y.C.",61761,43.29,3.84,0.00
"08/28/2024 14:00","NORTH",61755,38.04,-1.41,0.00
"08/28/2024 14:00","NPX",61845,41.02,1.58,0.00
"08/28/2024 14:00","O H",61846,38.01,-1.14,0.30
"08/28/2024 14:00","PJM",61847,41.21,1.68,-0.08
"08/28/2024 14:00","WEST",61752,40.34,0.21,-0.69
"08/28/2024 15:00","CAPITL",61757,45.58,2.01,0.00
"08/28/2024 15:00","CENTRL",61754,47.71,0.92,-3.22
"08/28/2024 15:00","DUNWOD",61760,47.86,4.30,0.00
"08/28/2024 15:00","GENESE",61753,42.94,0.23,0.85
"08/28/2024 15:00","H Q",61844,39.56,-1.10,2.91
"08/28/2024 15:00","HUD VL",61758,47.19,3.62,0.00
"08/28/2024 15:00","LONGIL",61762,245.27,4.84,-196.86
"08/28/2024 15:00","MHK VL",61756,44.76,1.84,0.65
"08/28/2024 15:00","MILLWD",61759,47.55,3.99,0.00
"08/28/2024 15:00","N.Y.C.",61761,48.04,4.47,0.00
"08/28/2024 15:00","NORTH",61755,29.23,-1.73,12.61
"08/28/2024 15:00","NPX",61845,45.34,1.77,0.00
"08/28/2024 15:00","O H",61846,20.59,-1.52,21.45
"08/28/2024 15:00","PJM",61847,63.14,1.97,-17.60
"08/28/2024 15:00","WEST",61752,92.30,-0.03,-48.77
"08/28/2024 16:00","CAPITL",61757,60.16,2.52,0.00
"08/28/2024 16:00","CENTRL",61754,61.68,1.23,-2.82
"08/28/2024 16:00","DUNWOD",61760,63.52,5.88,0.00
"08/28/2024 16:00","GENESE",61753,55.34,0.13,2.42
"08/28/2024 16:00","H Q",61844,56.33,-1.33,-0.03
"08/28/2024 16:00","HUD VL",61758,62.59,4.95,0.00
"08/28/2024 16:00","LONGIL",61762,309.89,6.63,-245.63
"08/28/2024 16:00","MHK VL",61756,60.10,2.52,0.06
"08/28/2024 16:00","MILLWD",61759,63.08,5.44,0.00
"08/28/2024 16:00","N.Y.C.",61761,63.77,6.14,0.00
"08/28/2024 16:00","NORTH",61755,55.64,-2.05,-0.05
"08/28/2024 16:00","NPX",61845,59.87,2.24,0.00
"08/28/2024 16:00","O H",61846,38.00,-2.21,17.43
"08/28/2024 16:00","PJM",61847,86.98,2.64,-26.70
"08/28/2024 16:00","WEST",61752,93.84,-0.15,-36.36
"08/28/2024 17:00","CAPITL",61757,68.90,3.15,0.00
"08/28/2024 17:00","CENTRL",61754,66.84,1.16,0.06
"08/28/2024 17:00","DUNWOD",61760,72.31,6.57,0.00
"08/28/2024 17:00","GENESE",61753,72.98,-0.42,-7.65
"08/28/2024 17:00","H Q",61844,64.76,-1.47,-0.48
"08/28/2024 17:00","HUD VL",61758,71.27,5.53,0.00
"08/28/2024 17:00","LONGIL",61762,258.30,7.51,-185.05
"08/28/2024 17:00","MHK VL",61756,67.58,2.87,1.03
"08/28/2024 17:00","MILLWD",61759,71.81,6.07,0.00
"08/28/2024 17:00","N.Y.C.",61761,72.51,6.77,0.00
"08/28/2024 17:00","NORTH",61755,64.60,-2.15,-1.00
"08/28/2024 17:00","NPX",61845,68.42,2.67,0.00
"08/28/2024 17:00","O H",61846,52.91,-3.42,9.41
"08/28/2024 17:00","PJM",61847,68.72,2.51,-0.47
"08/28/2024 17:00","WEST",61752,66.32,-1.19,-1.76
"08/28/2024 18:00","CAPITL",61757,74.63,3.77,0.00
"08/28/2024 18:00","CENTRL",61754,71.39,1.07,0.54
"08/28/2024 18:00","DUNWOD",61760,77.56,6.69,0.00
"08/28/2024 18:00","GENESE",61753,71.37,-0.99,-1.50
"08/28/2024 18:00","H Q",61844,71.48,-1.45,-2.07
"08/28/2024 18:00","HUD VL",61758,76.61,5.74,0.00
"08/28/2024 18:00","LONGIL",61762,192.44,7.73,-113.84
"08/28/2024 18:00","MHK VL",61756,69.12,2.97,4.72
"08/28/2024 18:00","MILLWD",61759,77.11,6.24,0.00
"08/28/2024 18:00","N.Y.C.",61761,77.76,6.90,0.00
"08/28/2024 18:00","NORTH",61755,72.86,-1.95,-3.95
"08/28/2024 18:00","NPX",61845,73.87,3.00,0.00
"08/28/2024 18:00","O H",61846,62.85,-4.41,3.61
"08/28/2024 18:00","PJM",61847,73.60,2.18,-0.56
"08/28/2024 18:00","WEST",61752,72.92,-1.98,-4.04
"08/28/2024 19:00","CAPITL",61757,49.76,2.56,0.00
"08/28/2024 19:00","CENTRL",61754,47.98,0.78,0.00
"08/28/2024 19:00","DUNWOD",61760,51.37,4.18,0.00
"08/28/2024 19:00","GENESE",61753,46.80,-0.40,0.00
"08/28/2024 19:00","H Q",61844,46.23,-0.96,0.00
"08/28/2024 19:00","HUD VL",61758,50.79,3.59,0.00
"08/28/2024 19:00","LONGIL",61762,267.48,4.82,-215.46
"08/28/2024 19:00","MHK VL",61756,49.10,1.90,0.00
"08/28/2024 19:00","MILLWD",61759,51.08,3.89,0.00
"08/28/2024 19:00","N.Y.C.",61761,51.51,4.31,0.00
"08/28/2024 19:00","NORTH",61755,46.00,-1.20,0.00
"08/28/2024 19:00","NPX",61845,48.68,2.00,0.52
"08/28/2024 19:00","O H",61846,44.75,-2.45,0.00
"08/28/2024 19:00","PJM",61847,48.52,1.33,0.00
"08/28/2024 19:00","WEST",61752,46.27,-0.93,0.00
"08/28/2024 20:00","CAPITL",61757,47.88,2.47,0.00
"08/28/2024 20:00","CENTRL",61754,46.24,0.83,0.00
"08/28/2024 20:00","DUNWOD",61760,49.11,3.70,0.00
"08/28/2024 20:00","GENESE",61753,45.27,-0.14,0.00
"08/28/2024 20:00","H Q",61844,34.61,-0.92,9.87
"08/28/2024 20:00","HUD VL",61758,48.62,3.21,0.00
"08/28/2024 20:00","LONGIL",61762,114.98,4.28,-65.29
"08/28/2024 20:00","MHK VL",61756,47.35,1.94,0.00
"08/28/2024 20:00","MILLWD",61759,48.85,3.44,0.00
"08/28/2024 20:00","N.Y.C.",61761,49.25,3.84,0.00
"08/28/2024 20:00","NORTH",61755,44.40,-1.01,0.00
"08/28/2024 20:00","NPX",61845,48.91,1.89,-1.62
"08/28/2024 20:00","O H",61846,35.20,-1.94,8.27
"08/28/2024 20:00","PJM",61847,46.61,1.20,0.00
"08/28/2024 20:00","WEST",61752,44.91,-0.50,0.00
"08/28/2024 21:00","CAPITL",61757,42.60,1.72,0.00
"08/28/2024 21:00","CENTRL",61754,41.28,0.41,0.00
"08/28/2024 21:00","DUNWOD",61760,43.50,2.63,0.00
"08/28/2024 21:00","GENESE",61753,40.58,-0.29,0.00
"08/28/2024 21:00","H Q",61844,40.58,-0.28,0.00
"08/28/2024 21:00","HUD VL",61758,43.08,2.21,0.00
"08/28/2024 21:00","LONGIL",61762,73.13,3.09,-29.17
"08/28/2024 21:00","MHK VL",61756,42.40,1.53,0.00
"08/28/2024 21:00","MILLWD",61759,43.28,2.41,0.00
"08/28/2024 21:00","N.Y.C.",61761,43.69,2.81,0.00
"08/28/2024 21:00","NORTH",61755,41.11,0.24,0.00
"08/28/2024 21:00","NPX",61845,40.72,1.07,1.22
"08/28/2024 21:00","O H",61846,39.17,-1.70,0.00
"08/28/2024 21:00","PJM",61847,41.44,0.57,0.00
"08/28/2024 21:00","WEST",61752,40.33,-0.54,0.00
"08/28/2024 22:00","CAPITL",61757,31.53,1.27,0.00
"08/28/2024 22:00","CENTRL",61754,30.56,0.30,0.00
"08/28/2024 22:00","DUNWOD",61760,32.23,1.96,0.00
"08/28/2024 22:00","GENESE",61753,30.04,-0.22,0.00
"08/28/2024 22:00","H Q",61844,30.06,-0.20,0.00
"08/28/2024 22:00","HUD VL",61758,31.88,1.62,0.00
"08/28/2024 22:00","LONGIL",61762,35.52,2.26,-3.00
"08/28/2024 22:00","MHK VL",61756,31.32,1.06,0.00
"08/28/2024 22:00","MILLWD",61759,32.04,1.78,0.00
"08/28/2024 22:00","N.Y.C.",61761,32.88,2.11,-0.51
"08/28/2024 22:00","NORTH",61755,30.49,0.23,0.00
"08/28/2024 22:00","NPX",61845,31.18,0.82,-0.10
"08/28/2024 22:00","O H",61846,29.07,-1.20,0.00
"08/28/2024 22:00","PJM",61847,30.72,0.46,0.00
"08/28/2024 22:00","WEST",61752,29.91,-0.35,0.00
"08/28/2024 23:00","CAPITL",61757,38.66,1.54,0.00
"08/28/2024 23:00","CENTRL",61754,37.34,0.22,0.00
"08/28/2024 23:00","DUNWOD",61760,39.62,2.50,0.00
"08/28/2024 23:00","GENESE",61753,36.66,-0.46,0.00
"08/28/2024 23:00","H Q",61844,36.86,-0.25,0.00
"08/28/2024 23:00","HUD VL",61758,39.15,2.03,0.00
"08/28/2024 23:00","LONGIL",61762,98.74,2.98,-58.64
"08/28/2024 23:00","MHK VL",61756,38.30,1.19,0.00
"08/28/2024 23:00","MILLWD",61759,39.37,2.26,0.00
"08/28/2024 23:00","N.Y.C.",61761,42.91,2.77,-3.03
"08/28/2024 23:00","NORTH",61755,37.29,0.18,0.00
"08/28/2024 23:00","NPX",61845,37.50,1.13,0.74
"08/28/2024 23:00","O H",61846,35.51,-1.60,0.00
"08/28/2024 23:00","PJM",61847,37.80,0.52,-0.16
"08/28/2024 23:00","WEST",61752,36.47,-0.65,0.00
