"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/16/2024 05:00","H Q",61844,29.43,0.11,0.00
"08/16/2024 05:00","HUD VL",61758,30.13,0.81,0.00
"08/16/2024 05:00","LONGIL",61762,30.76,1.44,0.00
"08/16/2024 05:00","MHK VL",61756,29.93,0.62,0.00
"08/16/2024 05:00","MILLWD",61759,30.21,0.89,0.00
"08/16/2024 05:00","N.Y.C.",61761,30.44,1.13,0.00
"08/16/2024 05:00","NORTH",61755,29.89,0.57,0.00
"08/16/2024 05:00","NPX",61845,30.00,0.65,-0.03
"08/16/2024 05:00","O H",61846,27.39,-1.93,0.00
"08/16/2024 05:00","PJM",61847,28.85,-0.47,0.00
"08/16/2024 05:00","WEST",61752,27.90,-1.42,0.00
"08/16/2024 06:00","CAPITL",61757,31.61,1.22,0.00
"08/16/2024 06:00","CENTRL",61754,30.15,-0.24,0.00
"08/16/2024 06:00","DUNWOD",61760,31.78,1.39,0.00
"08/16/2024 06:00","GENESE",61753,29.41,-0.98,0.00
"08/16/2024 06:00","H Q",61844,30.38,-0.01,0.00
"08/16/2024 06:00","HUD VL",61758,31.53,1.14,0.00
"08/16/2024 06:00","LONGIL",61762,32.22,1.83,0.00
"08/16/2024 06:00","MHK VL",61756,31.12,0.74,0.00
"08/16/2024 06:00","MILLWD",61759,31.65,1.26,0.00
"08/16/2024 06:00","N.Y.C.",61761,31.94,1.55,0.00
"08/16/2024 06:00","NORTH",61755,30.92,0.53,0.00
"08/16/2024 06:00","NPX",61845,31.30,0.91,0.00
"08/16/2024 06:00","O H",61846,28.22,-2.17,0.00
"08/16/2024 06:00","PJM",61847,30.11,-0.28,0.00
"08/16/2024 06:00","WEST",61752,28.83,-1.56,0.00
"08/16/2024 07:00","CAPITL",61757,30.74,1.26,0.00
"08/16/2024 07:00","CENTRL",61754,29.32,-0.15,0.00
"08/16/2024 07:00","DUNWOD",61760,31.17,1.70,0.00
"08/16/2024 07:00","GENESE",61753,28.68,-0.79,0.00
"08/16/2024 07:00","H Q",61844,29.36,-0.12,0.00
"08/16/2024 07:00","HUD VL",61758,30.88,1.41,0.00
"08/16/2024 07:00","LONGIL",61762,31.43,1.95,0.00
"08/16/2024 07:00","MHK VL",61756,30.24,0.77,0.00
"08/16/2024 07:00","MILLWD",61759,31.02,1.55,0.00
"08/16/2024 07:00","N.Y.C.",61761,31.34,1.87,0.00
"08/16/2024 07:00","NORTH",61755,29.88,0.41,0.00
"08/16/2024 07:00","NPX",61845,30.53,1.06,0.00
"08/16/2024 07:00","O H",61846,27.58,-1.89,0.00
"08/16/2024 07:00","PJM",61847,29.52,0.05,0.00
"08/16/2024 07:00","WEST",61752,28.24,-1.23,0.00
"08/16/2024 08:00","CAPITL",61757,32.45,1.23,-0.18
"08/16/2024 08:00","CENTRL",61754,30.70,-0.33,0.00
"08/16/2024 08:00","DUNWOD",61760,34.09,1.84,-1.22
"08/16/2024 08:00","GENESE",61753,30.01,-1.02,0.00
"08/16/2024 08:00","H Q",61844,30.99,-0.04,0.00
"08/16/2024 08:00","HUD VL",61758,31.86,1.51,0.68
"08/16/2024 08:00","LONGIL",61762,34.22,2.00,-1.19
"08/16/2024 08:00","MHK VL",61756,31.77,0.73,0.00
"08/16/2024 08:00","MILLWD",61759,33.65,1.68,-0.95
"08/16/2024 08:00","N.Y.C.",61761,34.27,2.05,-1.18
"08/16/2024 08:00","NORTH",61755,31.57,0.54,0.00
"08/16/2024 08:00","NPX",61845,32.48,1.08,-0.36
"08/16/2024 08:00","O H",61846,28.87,-2.16,0.00
"08/16/2024 08:00","PJM",61847,29.09,-0.08,1.86
"08/16/2024 08:00","WEST",61752,29.58,-1.45,0.00
"08/16/2024 09:00","CAPITL",61757,35.54,1.22,-0.34
"08/16/2024 09:00","CENTRL",61754,33.77,-0.22,0.00
"08/16/2024 09:00","DUNWOD",61760,38.36,2.16,-2.22
"08/16/2024 09:00","GENESE",61753,33.21,-0.77,0.00
"08/16/2024 09:00","H Q",61844,33.87,-0.11,0.00
"08/16/2024 09:00","HUD VL",61758,34.45,1.74,1.27
"08/16/2024 09:00","LONGIL",61762,38.40,2.24,-2.18
"08/16/2024 09:00","MHK VL",61756,34.78,0.80,0.00
"08/16/2024 09:00","MILLWD",61759,37.66,1.97,-1.70
"08/16/2024 09:00","N.Y.C.",61761,38.55,2.40,-2.16
"08/16/2024 09:00","NORTH",61755,34.43,0.45,0.00
"08/16/2024 09:00","NPX",61845,35.26,1.16,-0.11
"08/16/2024 09:00","O H",61846,32.10,-1.89,0.00
"08/16/2024 09:00","PJM",61847,30.77,0.20,3.41
"08/16/2024 09:00","WEST",61752,32.96,-1.02,0.00
"08/16/2024 10:00","CAPITL",61757,31.47,0.93,-0.51
"08/16/2024 10:00","CENTRL",61754,29.76,-0.27,0.00
"08/16/2024 10:00","DUNWOD",61760,35.30,1.91,-3.36
"08/16/2024 10:00","GENESE",61753,29.39,-0.64,0.00
"08/16/2024 10:00","H Q",61844,29.38,-0.05,0.60
"08/16/2024 10:00","HUD VL",61758,29.54,1.53,2.02
"08/16/2024 10:00","LONGIL",61762,35.52,2.18,-3.31
"08/16/2024 10:00","MHK VL",61756,30.66,0.63,0.00
"08/16/2024 10:00","MILLWD",61759,34.36,1.75,-2.58
"08/16/2024 10:00","N.Y.C.",61761,35.44,2.13,-3.29
"08/16/2024 10:00","NORTH",61755,30.50,0.47,0.00
"08/16/2024 10:00","NPX",61845,31.37,0.93,-0.41
"08/16/2024 10:00","O H",61846,28.35,-1.67,0.00
"08/16/2024 10:00","PJM",61847,24.37,0.12,5.77
"08/16/2024 10:00","WEST",61752,29.11,-0.92,0.00
"08/16/2024 11:00","CAPITL",61757,32.07,0.90,-0.44
"08/16/2024 11:00","CENTRL",61754,30.55,-0.19,0.00
"08/16/2024 11:00","DUNWOD",61760,35.66,2.08,-2.85
"08/16/2024 11:00","GENESE",61753,30.28,-0.45,0.00
"08/16/2024 11:00","H Q",61844,30.61,-0.12,0.00
"08/16/2024 11:00","HUD VL",61758,30.65,1.68,1.76
"08/16/2024 11:00","LONGIL",61762,35.99,2.43,-2.83
"08/16/2024 11:00","MHK VL",61756,31.40,0.67,0.00
"08/16/2024 11:00","MILLWD",61759,34.82,1.92,-2.17
"08/16/2024 11:00","N.Y.C.",61761,35.86,2.34,-2.79
"08/16/2024 11:00","NORTH",61755,31.08,0.35,0.00
"08/16/2024 11:00","NPX",61845,32.47,0.88,-0.85
"08/16/2024 11:00","O H",61846,29.25,-1.49,0.00
"08/16/2024 11:00","PJM",61847,26.57,0.22,4.39
"08/16/2024 11:00","WEST",61752,30.06,-0.67,0.00
"08/16/2024 12:00","CAPITL",61757,31.53,0.91,-1.02
"08/16/2024 12:00","CENTRL",61754,29.66,0.07,0.00
"08/16/2024 12:00","DUNWOD",61760,38.47,2.20,-6.67
"08/16/2024 12:00","GENESE",61753,29.53,-0.06,0.00
"08/16/2024 12:00","H Q",61844,29.32,-0.28,0.00
"08/16/2024 12:00","HUD VL",61758,27.23,1.75,4.11
"08/16/2024 12:00","LONGIL",61762,38.70,2.51,-6.60
"08/16/2024 12:00","MHK VL",61756,30.33,0.73,0.00
"08/16/2024 12:00","MILLWD",61759,36.69,2.01,-5.08
"08/16/2024 12:00","N.Y.C.",61761,38.60,2.47,-6.54
"08/16/2024 12:00","NORTH",61755,29.68,0.08,0.00
"08/16/2024 12:00","NPX",61845,32.43,0.84,-2.00
"08/16/2024 12:00","O H",61846,28.58,-1.02,0.00
"08/16/2024 12:00","PJM",61847,19.84,0.54,10.30
"08/16/2024 12:00","WEST",61752,29.45,-0.15,0.00
"08/16/2024 13:00","CAPITL",61757,36.09,1.04,0.00
"08/16/2024 13:00","CENTRL",61754,35.16,0.11,0.00
"08/16/2024 13:00","DUNWOD",61760,37.74,2.69,0.00
"08/16/2024 13:00","GENESE",61753,34.93,-0.12,0.00
"08/16/2024 13:00","H Q",61844,34.70,-0.35,0.00
"08/16/2024 13:00","HUD VL",61758,37.19,2.14,0.00
"08/16/2024 13:00","LONGIL",61762,38.14,3.09,0.00
"08/16/2024 13:00","MHK VL",61756,35.97,0.92,0.00
"08/16/2024 13:00","MILLWD",61759,37.53,2.48,0.00
"08/16/2024 13:00","N.Y.C.",61761,38.07,3.02,0.00
"08/16/2024 13:00","NORTH",61755,35.11,0.06,0.00
"08/16/2024 13:00","NPX",61845,35.96,0.91,0.00
"08/16/2024 13:00","O H",61846,33.60,-1.45,0.00
"08/16/2024 13:00","PJM",61847,34.91,0.64,0.79
"08/16/2024 13:00","WEST",61752,34.67,-0.38,0.00
"08/16/2024 14:00","CAPITL",61757,41.70,1.22,0.00
"08/16/2024 14:00","CENTRL",61754,40.72,0.24,0.00
"08/16/2024 14:00","DUNWOD",61760,43.40,2.93,0.00
"08/16/2024 14:00","GENESE",61753,40.48,0.00,0.00
"08/16/2024 14:00","H Q",61844,40.11,-0.36,0.00
"08/16/2024 14:00","HUD VL",61758,42.85,2.38,0.00
"08/16/2024 14:00","LONGIL",61762,43.63,3.15,0.00
"08/16/2024 14:00","MHK VL",61756,41.57,1.09,0.00
"08/16/2024 14:00","MILLWD",61759,43.18,2.71,0.00
"08/16/2024 14:00","N.Y.C.",61761,43.71,3.23,0.00
"08/16/2024 14:00","NORTH",61755,40.63,0.15,0.00
"08/16/2024 14:00","NPX",61845,41.41,0.94,0.00
"08/16/2024 14:00","O H",61846,38.83,-1.65,0.00
"08/16/2024 14:00","PJM",61847,41.26,0.78,0.00
"08/16/2024 14:00","WEST",61752,40.11,-0.37,0.00
"08/16/2024 15:00","CAPITL",61757,41.49,1.37,0.00
"08/16/2024 15:00","CENTRL",61754,40.26,0.14,0.00
"08/16/2024 15:00","DUNWOD",61760,43.15,3.03,0.00
"08/16/2024 15:00","GENESE",61753,39.93,-0.19,0.00
"08/16/2024 15:00","H Q",61844,40.78,-0.37,-1.03
"08/16/2024 15:00","HUD VL",61758,42.60,2.48,0.00
"08/16/2024 15:00","LONGIL",61762,43.18,3.06,0.00
"08/16/2024 15:00","MHK VL",61756,41.25,1.13,0.00
"08/16/2024 15:00","MILLWD",61759,42.91,2.79,0.00
"08/16/2024 15:00","N.Y.C.",61761,43.45,3.31,-0.01
"08/16/2024 15:00","NORTH",61755,40.26,0.14,0.00
"08/16/2024 15:00","NPX",61845,42.00,0.98,-0.90
"08/16/2024 15:00","O H",61846,37.86,-2.26,0.00
"08/16/2024 15:00","PJM",61847,41.77,0.62,-1.03
"08/16/2024 15:00","WEST",61752,39.14,-0.99,0.00
"08/16/2024 16:00","CAPITL",61757,38.64,1.55,0.00
"08/16/2024 16:00","CENTRL",61754,37.33,0.23,0.00
"08/16/2024 16:00","DUNWOD",61760,40.28,3.18,0.00
"08/16/2024 16:00","GENESE",61753,37.00,-0.10,0.00
"08/16/2024 16:00","H Q",61844,34.98,-0.63,1.49
"08/16/2024 16:00","HUD VL",61758,39.75,2.66,0.00
"08/16/2024 16:00","LONGIL",61762,40.35,3.25,0.00
"08/16/2024 16:00","MHK VL",61756,38.28,1.19,0.00
"08/16/2024 16:00","MILLWD",61759,40.05,2.96,0.00
"08/16/2024 16:00","N.Y.C.",61761,40.62,3.48,-0.06
"08/16/2024 16:00","NORTH",61755,36.74,-0.35,0.00
"08/16/2024 16:00","NPX",61845,36.82,1.21,1.49
"08/16/2024 16:00","O H",61846,33.81,-2.15,1.14
"08/16/2024 16:00","PJM",61847,36.30,0.69,1.49
"08/16/2024 16:00","WEST",61752,36.07,-1.03,0.00
"08/16/2024 17:00","CAPITL",61757,39.32,1.67,0.00
"08/16/2024 17:00","CENTRL",61754,37.95,0.30,0.00
"08/16/2024 17:00","DUNWOD",61760,40.68,3.04,0.00
"08/16/2024 17:00","GENESE",61753,37.64,-0.01,0.00
"08/16/2024 17:00","H Q",61844,37.05,-0.60,0.00
"08/16/2024 17:00","HUD VL",61758,40.22,2.57,0.00
"08/16/2024 17:00","LONGIL",61762,40.70,3.05,0.00
"08/16/2024 17:00","MHK VL",61756,38.99,1.34,0.00
"08/16/2024 17:00","MILLWD",61759,40.48,2.83,0.00
"08/16/2024 17:00","N.Y.C.",61761,40.94,3.27,-0.02
"08/16/2024 17:00","NORTH",61755,37.40,-0.24,0.00
"08/16/2024 17:00","NPX",61845,38.80,1.15,0.00
"08/16/2024 17:00","O H",61846,35.61,-2.04,0.00
"08/16/2024 17:00","PJM",61847,38.24,0.59,0.00
"08/16/2024 17:00","WEST",61752,36.64,-1.01,0.00
"08/16/2024 18:00","CAPITL",61757,40.30,1.88,0.00
"08/16/2024 18:00","CENTRL",61754,38.72,0.31,0.00
"08/16/2024 18:00","DUNWOD",61760,41.17,2.75,0.00
"08/16/2024 18:00","GENESE",61753,38.35,-0.07,0.00
"08/16/2024 18:00","H Q",61844,37.85,-0.56,0.00
"08/16/2024 18:00","HUD VL",61758,40.77,2.35,0.00
"08/16/2024 18:00","LONGIL",61762,40.47,2.61,0.56
"08/16/2024 18:00","MHK VL",61756,39.86,1.45,0.00
"08/16/2024 18:00","MILLWD",61759,40.98,2.57,0.00
"08/16/2024 18:00","N.Y.C.",61761,41.38,2.96,0.00
"08/16/2024 18:00","NORTH",61755,38.27,-0.14,0.00
"08/16/2024 18:00","NPX",61845,39.52,1.10,0.00
"08/16/2024 18:00","O H",61846,36.32,-2.09,0.00
"08/16/2024 18:00","PJM",61847,38.75,0.33,0.00
"08/16/2024 18:00","WEST",61752,37.28,-1.14,0.00
"08/16/2024 19:00","CAPITL",61757,62.33,2.56,0.00
"08/16/2024 19:00","CENTRL",61754,60.13,0.35,0.00
"08/16/2024 19:00","DUNWOD",61760,63.00,3.23,0.00
"08/16/2024 19:00","GENESE",61753,59.81,0.04,0.00
"08/16/2024 19:00","H Q",61844,59.47,-0.31,0.00
"08/16/2024 19:00","HUD VL",61758,62.52,2.75,0.00
"08/16/2024 19:00","LONGIL",61762,62.84,3.07,0.00
"08/16/2024 19:00","MHK VL",61756,61.98,2.21,0.00
"08/16/2024 19:00","MILLWD",61759,62.74,2.97,0.00
"08/16/2024 19:00","N.Y.C.",61761,63.25,3.48,0.00
"08/16/2024 19:00","NORTH",61755,60.39,0.62,0.00
"08/16/2024 19:00","NPX",61845,60.76,0.98,0.00
"08/16/2024 19:00","O H",61846,57.01,-2.76,0.00
"08/16/2024 19:00","PJM",61847,59.83,0.06,0.00
"08/16/2024 19:00","WEST",61752,58.35,-1.43,0.00
"08/16/2024 20:00","CAPITL",61757,37.88,1.79,0.00
"08/16/2024 20:00","CENTRL",61754,36.16,0.08,0.00
"08/16/2024 20:00","DUNWOD",61760,38.16,2.07,0.00
"08/16/2024 20:00","GENESE",61753,35.98,-0.10,0.00
"08/16/2024 20:00","H Q",61844,35.82,-0.26,0.00
"08/16/2024 20:00","HUD VL",61758,37.84,1.76,0.00
"08/16/2024 20:00","LONGIL",61762,38.05,1.97,0.00
"08/16/2024 20:00","MHK VL",61756,37.35,1.26,0.00
"08/16/2024 20:00","MILLWD",61759,37.98,1.90,0.00
"08/16/2024 20:00","N.Y.C.",61761,38.36,2.28,0.00
"08/16/2024 20:00","NORTH",61755,36.36,0.27,0.00
"08/16/2024 20:00","NPX",61845,36.90,0.82,0.00
"08/16/2024 20:00","O H",61846,34.29,-1.79,0.00
"08/16/2024 20:00","PJM",61847,36.05,-0.04,0.00
"08/16/2024 20:00","WEST",61752,35.06,-1.02,0.00
"08/16/2024 21:00","CAPITL",61757,33.59,1.63,0.00
"08/16/2024 21:00","CENTRL",61754,31.98,0.02,0.00
"08/16/2024 21:00","DUNWOD",61760,33.88,1.92,0.00
"08/16/2024 21:00","GENESE",61753,31.70,-0.27,0.00
"08/16/2024 21:00","H Q",61844,31.68,-0.29,0.00
"08/16/2024 21:00","HUD VL",61758,33.58,1.62,0.00
"08/16/2024 21:00","LONGIL",61762,33.83,1.87,0.00
"08/16/2024 21:00","MHK VL",61756,32.87,0.91,0.00
"08/16/2024 21:00","MILLWD",61759,33.71,1.75,0.00
"08/16/2024 21:00","N.Y.C.",61761,34.09,2.13,0.00
"08/16/2024 21:00","NORTH",61755,32.02,0.06,0.00
"08/16/2024 21:00","NPX",61845,32.84,0.88,0.00
"08/16/2024 21:00","O H",61846,30.22,-1.74,0.00
"08/16/2024 21:00","PJM",61847,31.96,0.00,0.00
"08/16/2024 21:00","WEST",61752,30.87,-1.09,0.00
"08/16/2024 22:00","CAPITL",61757,31.91,1.51,0.00
"08/16/2024 22:00","CENTRL",61754,30.32,-0.08,0.00
"08/16/2024 22:00","DUNWOD",61760,32.28,1.88,0.00
"08/16/2024 22:00","GENESE",61753,29.98,-0.42,0.00
"08/16/2024 22:00","H Q",61844,30.14,-0.27,0.00
"08/16/2024 22:00","HUD VL",61758,31.95,1.56,0.00
"08/16/2024 22:00","LONGIL",61762,32.49,2.09,0.00
"08/16/2024 22:00","MHK VL",61756,31.12,0.72,0.00
"08/16/2024 22:00","MILLWD",61759,32.10,1.70,0.00
"08/16/2024 22:00","N.Y.C.",61761,33.13,2.09,-0.63
"08/16/2024 22:00","NORTH",61755,30.42,0.02,0.00
"08/16/2024 22:00","NPX",61845,31.33,0.93,0.00
"08/16/2024 22:00","O H",61846,28.65,-1.75,0.00
"08/16/2024 22:00","PJM",61847,30.39,-0.01,0.00
"08/16/2024 22:00","WEST",61752,29.23,-1.17,0.00
"08/16/2024 23:00","CAPITL",61757,33.18,1.56,0.00
"08/16/2024 23:00","CENTRL",61754,31.44,-0.17,0.00
"08/16/2024 23:00","DUNWOD",61760,33.53,1.92,0.00
"08/16/2024 23:00","GENESE",61753,31.02,-0.61,0.00
"08/16/2024 23:00","H Q",61844,31.37,-0.25,0.00
"08/16/2024 23:00","HUD VL",61758,33.20,1.58,0.00
"08/16/2024 23:00","LONGIL",61762,33.83,2.21,0.00
"08/16/2024 23:00","MHK VL",61756,32.36,0.75,0.00
"08/16/2024 23:00","MILLWD",61759,33.37,1.74,0.00
"08/16/2024 23:00","N.Y.C.",61761,33.89,2.13,-0.14
"08/16/2024 23:00","NORTH",61755,31.61,-0.02,0.00
"08/16/2024 23:00","NPX",61845,32.63,1.01,0.00
"08/16/2024 23:00","O H",61846,29.69,-1.94,0.00
"08/16/2024 23:00","PJM",61847,31.55,-0.07,0.00
"08/16/2024 23:00","WEST",61752,30.26,-1.36,0.00
