"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/21/2024 07:00","HUD VL",61758,37.25,2.25,0.00
"11/21/2024 07:00","LONGIL",61762,37.55,2.54,0.00
"11/21/2024 07:00","MHK VL",61756,36.43,1.43,0.00
"11/21/2024 07:00","MILLWD",61759,37.43,2.43,0.00
"11/21/2024 07:00","N.Y.C.",61761,37.70,2.70,0.00
"11/21/2024 07:00","NORTH",61755,33.66,-1.35,0.00
"11/21/2024 07:00","NPX",61845,36.84,1.75,-0.08
"11/21/2024 07:00","O H",61846,32.69,-2.32,0.00
"11/21/2024 07:00","PJM",61847,35.40,0.63,0.23
"11/21/2024 07:00","WEST",61752,33.72,-1.28,0.00
"11/21/2024 08:00","CAPITL",61757,37.06,1.78,0.00
"11/21/2024 08:00","CENTRL",61754,35.29,0.01,0.00
"11/21/2024 08:00","DUNWOD",61760,37.58,2.30,0.00
"11/21/2024 08:00","GENESE",61753,34.12,-1.16,0.00
"11/21/2024 08:00","H Q",61844,35.28,0.00,0.00
"11/21/2024 08:00","HUD VL",61758,37.30,2.02,0.00
"11/21/2024 08:00","LONGIL",61762,37.34,2.06,0.00
"11/21/2024 08:00","MHK VL",61756,36.93,1.64,0.00
"11/21/2024 08:00","MILLWD",61759,37.47,2.19,0.00
"11/21/2024 08:00","N.Y.C.",61761,37.72,2.43,0.00
"11/21/2024 08:00","NORTH",61755,35.86,0.57,0.00
"11/21/2024 08:00","NPX",61845,36.89,1.61,0.00
"11/21/2024 08:00","O H",61846,33.11,-2.17,0.00
"11/21/2024 08:00","PJM",61847,35.71,0.43,0.00
"11/21/2024 08:00","WEST",61752,34.18,-1.11,0.00
"11/21/2024 09:00","CAPITL",61757,34.56,1.63,0.00
"11/21/2024 09:00","CENTRL",61754,32.88,-0.05,0.00
"11/21/2024 09:00","DUNWOD",61760,35.06,2.12,0.00
"11/21/2024 09:00","GENESE",61753,31.78,-1.08,0.07
"11/21/2024 09:00","H Q",61844,32.94,0.00,0.00
"11/21/2024 09:00","HUD VL",61758,34.78,1.85,0.00
"11/21/2024 09:00","LONGIL",61762,30.54,1.95,4.35
"11/21/2024 09:00","MHK VL",61756,34.53,1.60,0.00
"11/21/2024 09:00","MILLWD",61759,34.94,2.00,0.00
"11/21/2024 09:00","N.Y.C.",61761,35.21,2.27,0.00
"11/21/2024 09:00","NORTH",61755,34.03,1.10,0.00
"11/21/2024 09:00","NPX",61845,34.42,1.48,0.00
"11/21/2024 09:00","O H",61846,30.94,-1.83,0.16
"11/21/2024 09:00","PJM",61847,33.11,0.36,0.18
"11/21/2024 09:00","WEST",61752,31.94,-0.83,0.16
"11/21/2024 10:00","CAPITL",61757,37.51,1.76,0.00
"11/21/2024 10:00","CENTRL",61754,35.65,-0.09,0.00
"11/21/2024 10:00","DUNWOD",61760,38.16,2.41,0.00
"11/21/2024 10:00","GENESE",61753,32.90,-1.39,1.46
"11/21/2024 10:00","H Q",61844,35.75,0.00,0.00
"11/21/2024 10:00","HUD VL",61758,37.83,2.08,0.00
"11/21/2024 10:00","LONGIL",61762,36.72,2.51,1.53
"11/21/2024 10:00","MHK VL",61756,37.43,1.68,0.00
"11/21/2024 10:00","MILLWD",61759,38.02,2.27,0.00
"11/21/2024 10:00","N.Y.C.",61761,38.29,2.55,0.00
"11/21/2024 10:00","NORTH",61755,36.66,0.91,0.00
"11/21/2024 10:00","NPX",61845,38.38,1.67,-0.96
"11/21/2024 10:00","O H",61846,30.30,-2.21,3.23
"11/21/2024 10:00","PJM",61847,32.53,0.44,3.66
"11/21/2024 10:00","WEST",61752,31.48,-1.04,3.22
"11/21/2024 11:00","CAPITL",61757,37.57,1.73,0.00
"11/21/2024 11:00","CENTRL",61754,35.73,-0.11,0.00
"11/21/2024 11:00","DUNWOD",61760,38.35,2.51,0.00
"11/21/2024 11:00","GENESE",61753,34.31,-1.52,0.00
"11/21/2024 11:00","H Q",61844,35.84,0.00,0.00
"11/21/2024 11:00","HUD VL",61758,38.00,2.16,0.00
"11/21/2024 11:00","LONGIL",61762,39.20,2.91,-0.45
"11/21/2024 11:00","MHK VL",61756,37.54,1.70,0.00
"11/21/2024 11:00","MILLWD",61759,38.21,2.37,0.00
"11/21/2024 11:00","N.Y.C.",61761,38.52,2.68,0.00
"11/21/2024 11:00","NORTH",61755,36.74,0.90,0.00
"11/21/2024 11:00","NPX",61845,37.53,1.69,0.00
"11/21/2024 11:00","O H",61846,33.36,-2.48,0.00
"11/21/2024 11:00","PJM",61847,36.31,0.48,0.00
"11/21/2024 11:00","WEST",61752,34.54,-1.30,0.00
"11/21/2024 12:00","CAPITL",61757,41.59,1.90,0.00
"11/21/2024 12:00","CENTRL",61754,39.62,-0.08,0.00
"11/21/2024 12:00","DUNWOD",61760,42.28,2.59,0.00
"11/21/2024 12:00","GENESE",61753,38.23,-1.46,0.00
"11/21/2024 12:00","H Q",61844,39.69,0.00,0.00
"11/21/2024 12:00","HUD VL",61758,41.93,2.24,0.00
"11/21/2024 12:00","LONGIL",61762,42.20,2.51,0.00
"11/21/2024 12:00","MHK VL",61756,41.62,1.93,0.00
"11/21/2024 12:00","MILLWD",61759,42.14,2.45,0.00
"11/21/2024 12:00","N.Y.C.",61761,42.48,2.79,0.00
"11/21/2024 12:00","NORTH",61755,41.05,1.36,0.00
"11/21/2024 12:00","NPX",61845,41.47,1.78,0.00
"11/21/2024 12:00","O H",61846,37.29,-2.40,0.00
"11/21/2024 12:00","PJM",61847,40.23,0.53,0.00
"11/21/2024 12:00","WEST",61752,38.62,-1.07,0.00
"11/21/2024 13:00","CAPITL",61757,46.86,2.10,0.00
"11/21/2024 13:00","CENTRL",61754,44.75,-0.01,0.00
"11/21/2024 13:00","DUNWOD",61760,47.73,2.96,0.00
"11/21/2024 13:00","GENESE",61753,42.57,-1.51,0.68
"11/21/2024 13:00","H Q",61844,44.76,0.00,0.00
"11/21/2024 13:00","HUD VL",61758,47.33,2.57,0.00
"11/21/2024 13:00","LONGIL",61762,47.50,2.74,0.00
"11/21/2024 13:00","MHK VL",61756,46.90,2.14,0.00
"11/21/2024 13:00","MILLWD",61759,47.56,2.80,0.00
"11/21/2024 13:00","N.Y.C.",61761,47.94,3.18,0.00
"11/21/2024 13:00","NORTH",61755,46.00,1.24,0.00
"11/21/2024 13:00","NPX",61845,46.81,2.05,0.00
"11/21/2024 13:00","O H",61846,40.46,-2.79,1.51
"11/21/2024 13:00","PJM",61847,43.68,0.63,1.71
"11/21/2024 13:00","WEST",61752,42.03,-1.21,1.51
"11/21/2024 14:00","CAPITL",61757,45.51,2.06,0.00
"11/21/2024 14:00","CENTRL",61754,43.44,0.00,0.00
"11/21/2024 14:00","DUNWOD",61760,46.41,2.96,0.00
"11/21/2024 14:00","GENESE",61753,40.94,-1.47,1.05
"11/21/2024 14:00","H Q",61844,42.76,0.00,0.70
"11/21/2024 14:00","HUD VL",61758,46.00,2.55,0.00
"11/21/2024 14:00","LONGIL",61762,46.19,2.74,0.00
"11/21/2024 14:00","MHK VL",61756,45.49,2.04,0.00
"11/21/2024 14:00","MILLWD",61759,46.25,2.80,0.00
"11/21/2024 14:00","N.Y.C.",61761,46.66,3.21,0.00
"11/21/2024 14:00","NORTH",61755,44.54,1.09,0.00
"11/21/2024 14:00","NPX",61845,44.77,2.01,0.70
"11/21/2024 14:00","O H",61846,38.28,-2.86,2.31
"11/21/2024 14:00","PJM",61847,40.70,0.56,3.31
"11/21/2024 14:00","WEST",61752,39.80,-1.33,2.32
"11/21/2024 15:00","CAPITL",61757,40.06,1.85,0.00
"11/21/2024 15:00","CENTRL",61754,38.21,0.00,0.00
"11/21/2024 15:00","DUNWOD",61760,40.87,2.66,0.00
"11/21/2024 15:00","GENESE",61753,36.58,-1.23,0.40
"11/21/2024 15:00","H Q",61844,38.21,0.00,0.00
"11/21/2024 15:00","HUD VL",61758,40.52,2.31,0.00
"11/21/2024 15:00","LONGIL",61762,40.88,2.67,0.00
"11/21/2024 15:00","MHK VL",61756,39.90,1.69,0.00
"11/21/2024 15:00","MILLWD",61759,40.73,2.52,0.00
"11/21/2024 15:00","N.Y.C.",61761,41.08,2.87,0.00
"11/21/2024 15:00","NORTH",61755,38.48,0.28,0.00
"11/21/2024 15:00","NPX",61845,39.98,1.77,0.00
"11/21/2024 15:00","O H",61846,34.84,-2.48,0.88
"11/21/2024 15:00","PJM",61847,37.66,0.46,1.00
"11/21/2024 15:00","WEST",61752,36.15,-1.18,0.88
"11/21/2024 16:00","CAPITL",61757,42.49,1.94,0.00
"11/21/2024 16:00","CENTRL",61754,40.68,0.12,0.00
"11/21/2024 16:00","DUNWOD",61760,43.38,2.82,0.00
"11/21/2024 16:00","GENESE",61753,39.27,-1.05,0.24
"11/21/2024 16:00","H Q",61844,40.56,0.00,0.00
"11/21/2024 16:00","HUD VL",61758,43.05,2.49,0.00
"11/21/2024 16:00","LONGIL",61762,43.34,2.79,0.00
"11/21/2024 16:00","MHK VL",61756,42.40,1.85,0.00
"11/21/2024 16:00","MILLWD",61759,43.23,2.68,0.00
"11/21/2024 16:00","N.Y.C.",61761,43.54,2.99,0.00
"11/21/2024 16:00","NORTH",61755,40.52,-0.04,0.00
"11/21/2024 16:00","NPX",61845,42.38,1.82,0.00
"11/21/2024 16:00","O H",61846,37.64,-2.39,0.52
"11/21/2024 16:00","PJM",61847,40.60,0.63,0.59
"11/21/2024 16:00","WEST",61752,39.07,-0.97,0.52
"11/21/2024 17:00","CAPITL",61757,45.56,2.16,0.00
"11/21/2024 17:00","CENTRL",61754,43.45,0.05,0.00
"11/21/2024 17:00","DUNWOD",61760,46.56,3.16,0.00
"11/21/2024 17:00","GENESE",61753,41.99,-1.35,0.06
"11/21/2024 17:00","H Q",61844,43.40,0.00,0.00
"11/21/2024 17:00","HUD VL",61758,46.21,2.81,0.00
"11/21/2024 17:00","LONGIL",61762,46.93,3.08,-0.45
"11/21/2024 17:00","MHK VL",61756,45.32,1.92,0.00
"11/21/2024 17:00","MILLWD",61759,46.42,3.02,0.00
"11/21/2024 17:00","N.Y.C.",61761,46.72,3.32,0.00
"11/21/2024 17:00","NORTH",61755,42.80,-0.60,0.00
"11/21/2024 17:00","NPX",61845,45.48,2.07,0.00
"11/21/2024 17:00","O H",61846,40.25,-3.01,0.14
"11/21/2024 17:00","PJM",61847,49.47,0.63,-5.43
"11/21/2024 17:00","WEST",61752,41.75,-1.52,0.14
"11/21/2024 18:00","CAPITL",61757,42.17,1.95,0.00
"11/21/2024 18:00","CENTRL",61754,40.33,0.10,0.00
"11/21/2024 18:00","DUNWOD",61760,43.19,2.97,0.00
"11/21/2024 18:00","GENESE",61753,39.01,-1.21,0.00
"11/21/2024 18:00","H Q",61844,40.22,0.00,0.00
"11/21/2024 18:00","HUD VL",61758,42.87,2.65,0.00
"11/21/2024 18:00","LONGIL",61762,49.29,3.09,-5.98
"11/21/2024 18:00","MHK VL",61756,42.03,1.81,0.00
"11/21/2024 18:00","MILLWD",61759,43.06,2.84,0.00
"11/21/2024 18:00","N.Y.C.",61761,43.35,3.13,0.00
"11/21/2024 18:00","NORTH",61755,39.38,-0.84,0.00
"11/21/2024 18:00","NPX",61845,42.07,1.85,0.00
"11/21/2024 18:00","O H",61846,37.51,-2.71,0.00
"11/21/2024 18:00","PJM",61847,40.92,0.70,0.00
"11/21/2024 18:00","WEST",61752,38.90,-1.32,0.00
"11/21/2024 19:00","CAPITL",61757,40.11,1.89,0.00
"11/21/2024 19:00","CENTRL",61754,38.24,0.01,0.00
"11/21/2024 19:00","DUNWOD",61760,41.01,2.79,0.00
"11/21/2024 19:00","GENESE",61753,36.93,-1.29,0.00
"11/21/2024 19:00","H Q",61844,38.23,0.00,0.00
"11/21/2024 19:00","HUD VL",61758,40.70,2.47,0.00
"11/21/2024 19:00","LONGIL",61762,41.17,2.94,0.00
"11/21/2024 19:00","MHK VL",61756,39.92,1.69,0.00
"11/21/2024 19:00","MILLWD",61759,40.90,2.67,0.00
"11/21/2024 19:00","N.Y.C.",61761,41.18,2.96,0.00
"11/21/2024 19:00","NORTH",61755,37.83,-0.40,0.00
"11/21/2024 19:00","NPX",61845,40.02,1.79,0.00
"11/21/2024 19:00","O H",61846,35.46,-2.77,0.00
"11/21/2024 19:00","PJM",61847,38.77,0.55,0.00
"11/21/2024 19:00","WEST",61752,36.71,-1.52,0.00
"11/21/2024 20:00","CAPITL",61757,38.18,1.76,0.00
"11/21/2024 20:00","CENTRL",61754,36.39,-0.04,0.00
"11/21/2024 20:00","DUNWOD",61760,39.05,2.62,0.00
"11/21/2024 20:00","GENESE",61753,35.14,-1.28,0.00
"11/21/2024 20:00","H Q",61844,36.43,0.00,0.00
"11/21/2024 20:00","HUD VL",61758,38.76,2.33,0.00
"11/21/2024 20:00","LONGIL",61762,39.10,2.67,0.00
"11/21/2024 20:00","MHK VL",61756,38.01,1.59,0.00
"11/21/2024 20:00","MILLWD",61759,38.94,2.52,0.00
"11/21/2024 20:00","N.Y.C.",61761,39.20,2.78,0.00
"11/21/2024 20:00","NORTH",61755,36.39,-0.03,0.00
"11/21/2024 20:00","NPX",61845,38.13,1.70,0.00
"11/21/2024 20:00","O H",61846,33.78,-2.64,0.00
"11/21/2024 20:00","PJM",61847,36.95,0.52,0.00
"11/21/2024 20:00","WEST",61752,34.94,-1.49,0.00
"11/21/2024 21:00","CAPITL",61757,32.75,1.51,0.00
"11/21/2024 21:00","CENTRL",61754,31.15,-0.10,0.00
"11/21/2024 21:00","DUNWOD",61760,33.45,2.20,0.00
"11/21/2024 21:00","GENESE",61753,30.14,-1.10,0.00
"11/21/2024 21:00","H Q",61844,31.25,0.00,0.00
"11/21/2024 21:00","HUD VL",61758,33.21,1.96,0.00
"11/21/2024 21:00","LONGIL",61762,33.35,2.10,0.00
"11/21/2024 21:00","MHK VL",61756,32.57,1.32,0.00
"11/21/2024 21:00","MILLWD",61759,33.35,2.11,0.00
"11/21/2024 21:00","N.Y.C.",61761,33.57,2.32,0.00
"11/21/2024 21:00","NORTH",61755,31.27,0.03,0.00
"11/21/2024 21:00","NPX",61845,32.77,1.52,0.00
"11/21/2024 21:00","O H",61846,29.10,-2.15,0.00
"11/21/2024 21:00","PJM",61847,31.74,0.49,0.00
"11/21/2024 21:00","WEST",61752,30.04,-1.21,0.00
"11/21/2024 22:00","CAPITL",61757,38.71,1.69,0.00
"11/21/2024 22:00","CENTRL",61754,36.87,-0.15,0.00
"11/21/2024 22:00","DUNWOD",61760,39.60,2.58,0.00
"11/21/2024 22:00","GENESE",61753,35.81,-1.21,0.00
"11/21/2024 22:00","H Q",61844,37.15,0.00,-0.13
"11/21/2024 22:00","HUD VL",61758,39.29,2.28,0.00
"11/21/2024 22:00","LONGIL",61762,39.44,2.43,0.00
"11/21/2024 22:00","MHK VL",61756,38.48,1.47,0.00
"11/21/2024 22:00","MILLWD",61759,39.48,2.47,0.00
"11/21/2024 22:00","N.Y.C.",61761,39.74,2.73,0.00
"11/21/2024 22:00","NORTH",61755,37.25,0.24,0.00
"11/21/2024 22:00","NPX",61845,38.75,1.75,0.02
"11/21/2024 22:00","O H",61846,35.09,-2.23,-0.31
"11/21/2024 22:00","PJM",61847,37.87,0.73,-0.13
"11/21/2024 22:00","WEST",61752,35.79,-1.22,0.00
"11/21/2024 23:00","CAPITL",61757,31.48,1.25,0.00
"11/21/2024 23:00","CENTRL",61754,30.05,-0.18,0.00
"11/21/2024 23:00","DUNWOD",61760,32.13,1.91,0.00
"11/21/2024 23:00","GENESE",61753,29.24,-0.98,0.00
"11/21/2024 23:00","H Q",61844,27.87,0.00,2.35
"11/21/2024 23:00","HUD VL",61758,31.88,1.66,0.00
"11/21/2024 23:00","LONGIL",61762,32.23,2.01,0.00
"11/21/2024 23:00","MHK VL",61756,31.21,0.98,0.00
"11/21/2024 23:00","MILLWD",61759,32.03,1.81,0.00
"11/21/2024 23:00","N.Y.C.",61761,32.25,2.03,0.00
"11/21/2024 23:00","NORTH",61755,29.98,-0.24,0.00
"11/21/2024 23:00","NPX",61845,29.24,1.30,2.29
"11/21/2024 23:00","O H",61846,28.23,-1.81,0.18
"11/21/2024 23:00","PJM",61847,26.27,0.37,4.33
"11/21/2024 23:00","WEST",61752,29.18,-1.05,0.00
