"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/09/2024 03:00","GENESE",61753,19.05,-0.37,0.00
"11/09/2024 03:00","H Q",61844,19.43,0.01,0.00
"11/09/2024 03:00","HUD VL",61758,20.12,0.69,0.00
"11/09/2024 03:00","LONGIL",61762,20.39,0.96,0.00
"11/09/2024 03:00","MHK VL",61756,19.85,0.43,0.00
"11/09/2024 03:00","MILLWD",61759,20.17,0.75,0.00
"11/09/2024 03:00","N.Y.C.",61761,20.31,0.89,0.00
"11/09/2024 03:00","NORTH",61755,19.54,0.12,0.00
"11/09/2024 03:00","NPX",61845,20.04,0.62,0.00
"11/09/2024 03:00","O H",61846,18.83,-0.60,0.00
"11/09/2024 03:00","PJM",61847,19.41,0.00,0.00
"11/09/2024 03:00","WEST",61752,19.24,-0.18,0.00
"11/09/2024 04:00","CAPITL",61757,21.13,0.70,0.00
"11/09/2024 04:00","CENTRL",61754,20.33,-0.09,0.00
"11/09/2024 04:00","DUNWOD",61760,21.27,0.84,0.00
"11/09/2024 04:00","GENESE",61753,20.01,-0.41,0.00
"11/09/2024 04:00","H Q",61844,20.45,0.02,0.00
"11/09/2024 04:00","HUD VL",61758,21.16,0.74,0.00
"11/09/2024 04:00","LONGIL",61762,21.44,1.02,0.00
"11/09/2024 04:00","MHK VL",61756,20.92,0.50,0.00
"11/09/2024 04:00","MILLWD",61759,21.23,0.80,0.00
"11/09/2024 04:00","N.Y.C.",61761,21.37,0.95,0.00
"11/09/2024 04:00","NORTH",61755,20.60,0.17,0.00
"11/09/2024 04:00","NPX",61845,21.01,0.58,0.00
"11/09/2024 04:00","O H",61846,19.73,-0.69,0.00
"11/09/2024 04:00","PJM",61847,20.48,0.05,0.00
"11/09/2024 04:00","WEST",61752,20.20,-0.23,0.00
"11/09/2024 05:00","CAPITL",61757,22.92,0.77,0.00
"11/09/2024 05:00","CENTRL",61754,22.07,-0.08,0.00
"11/09/2024 05:00","DUNWOD",61760,23.06,0.91,0.00
"11/09/2024 05:00","GENESE",61753,21.72,-0.42,0.00
"11/09/2024 05:00","H Q",61844,22.20,0.05,0.00
"11/09/2024 05:00","HUD VL",61758,22.96,0.81,0.00
"11/09/2024 05:00","LONGIL",61762,23.26,1.12,0.00
"11/09/2024 05:00","MHK VL",61756,22.71,0.56,0.00
"11/09/2024 05:00","MILLWD",61759,23.02,0.88,0.00
"11/09/2024 05:00","N.Y.C.",61761,23.15,1.01,0.00
"11/09/2024 05:00","NORTH",61755,22.42,0.28,0.00
"11/09/2024 05:00","NPX",61845,22.73,0.65,0.06
"11/09/2024 05:00","O H",61846,21.41,-0.74,0.00
"11/09/2024 05:00","PJM",61847,23.06,0.08,-0.83
"11/09/2024 05:00","WEST",61752,21.94,-0.21,0.00
"11/09/2024 06:00","CAPITL",61757,26.53,0.95,0.00
"11/09/2024 06:00","CENTRL",61754,25.48,-0.10,0.00
"11/09/2024 06:00","DUNWOD",61760,26.70,1.12,0.00
"11/09/2024 06:00","GENESE",61753,24.94,-0.64,0.00
"11/09/2024 06:00","H Q",61844,25.57,0.06,0.08
"11/09/2024 06:00","HUD VL",61758,26.58,1.00,0.00
"11/09/2024 06:00","LONGIL",61762,26.85,1.26,0.00
"11/09/2024 06:00","MHK VL",61756,26.38,0.79,0.00
"11/09/2024 06:00","MILLWD",61759,26.66,1.07,0.00
"11/09/2024 06:00","N.Y.C.",61761,26.83,1.24,0.00
"11/09/2024 06:00","NORTH",61755,25.94,0.35,0.00
"11/09/2024 06:00","NPX",61845,26.16,0.76,0.18
"11/09/2024 06:00","O H",61846,24.42,-1.17,0.00
"11/09/2024 06:00","PJM",61847,25.51,0.01,0.08
"11/09/2024 06:00","WEST",61752,25.07,-0.52,0.00
"11/09/2024 07:00","CAPITL",61757,23.05,0.83,0.00
"11/09/2024 07:00","CENTRL",61754,22.12,-0.10,0.00
"11/09/2024 07:00","DUNWOD",61760,23.15,0.93,0.00
"11/09/2024 07:00","GENESE",61753,21.56,-0.66,0.00
"11/09/2024 07:00","H Q",61844,22.30,0.08,0.00
"11/09/2024 07:00","HUD VL",61758,23.06,0.84,0.00
"11/09/2024 07:00","LONGIL",61762,23.08,0.86,0.00
"11/09/2024 07:00","MHK VL",61756,22.98,0.76,0.00
"11/09/2024 07:00","MILLWD",61759,23.12,0.90,0.00
"11/09/2024 07:00","N.Y.C.",61761,23.27,1.05,0.00
"11/09/2024 07:00","NORTH",61755,22.62,0.40,0.00
"11/09/2024 07:00","NPX",61845,23.86,0.67,-0.97
"11/09/2024 07:00","O H",61846,21.03,-1.19,0.00
"11/09/2024 07:00","PJM",61847,22.15,-0.07,0.00
"11/09/2024 07:00","WEST",61752,21.56,-0.66,0.00
"11/09/2024 08:00","CAPITL",61757,15.84,0.48,0.00
"11/09/2024 08:00","CENTRL",61754,15.22,-0.14,0.00
"11/09/2024 08:00","DUNWOD",61760,16.11,0.75,0.00
"11/09/2024 08:00","GENESE",61753,14.87,-0.49,0.00
"11/09/2024 08:00","H Q",61844,15.40,0.05,0.00
"11/09/2024 08:00","HUD VL",61758,16.00,0.64,0.00
"11/09/2024 08:00","LONGIL",61762,16.11,0.75,0.00
"11/09/2024 08:00","MHK VL",61756,15.76,0.41,0.00
"11/09/2024 08:00","MILLWD",61759,16.08,0.72,0.00
"11/09/2024 08:00","N.Y.C.",61761,16.19,0.84,0.00
"11/09/2024 08:00","NORTH",61755,15.62,0.27,0.00
"11/09/2024 08:00","NPX",61845,16.16,0.45,-0.36
"11/09/2024 08:00","O H",61846,14.58,-0.78,0.00
"11/09/2024 08:00","PJM",61847,15.34,-0.02,0.00
"11/09/2024 08:00","WEST",61752,14.93,-0.43,0.00
"11/09/2024 09:00","CAPITL",61757,15.36,0.39,0.00
"11/09/2024 09:00","CENTRL",61754,14.82,-0.16,0.00
"11/09/2024 09:00","DUNWOD",61760,15.78,0.80,0.00
"11/09/2024 09:00","GENESE",61753,14.49,-0.48,0.00
"11/09/2024 09:00","H Q",61844,15.48,0.05,-0.45
"11/09/2024 09:00","HUD VL",61758,15.63,0.65,0.00
"11/09/2024 09:00","LONGIL",61762,15.85,0.87,0.00
"11/09/2024 09:00","MHK VL",61756,15.33,0.35,0.00
"11/09/2024 09:00","MILLWD",61759,15.74,0.76,0.00
"11/09/2024 09:00","N.Y.C.",61761,15.87,0.90,0.00
"11/09/2024 09:00","NORTH",61755,15.22,0.24,0.00
"11/09/2024 09:00","NPX",61845,15.78,0.35,-0.45
"11/09/2024 09:00","O H",61846,14.32,-0.65,0.00
"11/09/2024 09:00","PJM",61847,15.50,0.08,-0.45
"11/09/2024 09:00","WEST",61752,14.67,-0.31,0.00
"11/09/2024 10:00","CAPITL",61757,16.61,0.41,0.00
"11/09/2024 10:00","CENTRL",61754,15.99,-0.21,0.00
"11/09/2024 10:00","DUNWOD",61760,17.07,0.87,0.00
"11/09/2024 10:00","GENESE",61753,15.63,-0.57,0.00
"11/09/2024 10:00","H Q",61844,16.26,0.05,0.00
"11/09/2024 10:00","HUD VL",61758,16.91,0.71,0.00
"11/09/2024 10:00","LONGIL",61762,17.11,0.91,0.00
"11/09/2024 10:00","MHK VL",61756,16.58,0.37,0.00
"11/09/2024 10:00","MILLWD",61759,17.04,0.83,0.00
"11/09/2024 10:00","N.Y.C.",61761,17.18,0.98,0.00
"11/09/2024 10:00","NORTH",61755,16.46,0.26,0.00
"11/09/2024 10:00","NPX",61845,16.53,0.32,0.00
"11/09/2024 10:00","O H",61846,15.45,-0.76,0.00
"11/09/2024 10:00","PJM",61847,16.25,0.04,0.00
"11/09/2024 10:00","WEST",61752,15.80,-0.41,0.00
"11/09/2024 11:00","CAPITL",61757,18.19,0.40,0.00
"11/09/2024 11:00","CENTRL",61754,17.58,-0.21,0.00
"11/09/2024 11:00","DUNWOD",61760,18.69,0.91,0.00
"11/09/2024 11:00","GENESE",61753,17.23,-0.55,0.00
"11/09/2024 11:00","H Q",61844,17.88,0.09,0.00
"11/09/2024 11:00","HUD VL",61758,18.51,0.73,0.00
"11/09/2024 11:00","LONGIL",61762,18.73,0.94,0.00
"11/09/2024 11:00","MHK VL",61756,18.18,0.40,0.00
"11/09/2024 11:00","MILLWD",61759,18.65,0.86,0.00
"11/09/2024 11:00","N.Y.C.",61761,18.78,1.00,0.00
"11/09/2024 11:00","NORTH",61755,18.12,0.34,0.00
"11/09/2024 11:00","NPX",61845,18.08,0.30,0.00
"11/09/2024 11:00","O H",61846,17.12,-0.67,0.00
"11/09/2024 11:00","PJM",61847,17.87,0.08,0.00
"11/09/2024 11:00","WEST",61752,17.49,-0.29,0.00
"11/09/2024 12:00","CAPITL",61757,17.65,0.36,0.00
"11/09/2024 12:00","CENTRL",61754,17.09,-0.21,0.00
"11/09/2024 12:00","DUNWOD",61760,18.22,0.92,0.00
"11/09/2024 12:00","GENESE",61753,16.78,-0.51,0.00
"11/09/2024 12:00","H Q",61844,17.40,0.10,0.00
"11/09/2024 12:00","HUD VL",61758,18.03,0.73,0.00
"11/09/2024 12:00","LONGIL",61762,18.31,1.01,0.00
"11/09/2024 12:00","MHK VL",61756,17.66,0.36,0.00
"11/09/2024 12:00","MILLWD",61759,18.16,0.87,0.00
"11/09/2024 12:00","N.Y.C.",61761,18.32,1.02,0.00
"11/09/2024 12:00","NORTH",61755,17.66,0.36,0.00
"11/09/2024 12:00","NPX",61845,17.58,0.28,0.00
"11/09/2024 12:00","O H",61846,16.69,-0.61,0.00
"11/09/2024 12:00","PJM",61847,17.41,0.11,0.00
"11/09/2024 12:00","WEST",61752,17.05,-0.24,0.00
"11/09/2024 13:00","CAPITL",61757,18.05,0.41,0.00
"11/09/2024 13:00","CENTRL",61754,17.41,-0.23,0.00
"11/09/2024 13:00","DUNWOD",61760,18.69,1.05,0.00
"11/09/2024 13:00","GENESE",61753,16.96,-0.68,0.00
"11/09/2024 13:00","H Q",61844,17.72,0.07,0.00
"11/09/2024 13:00","HUD VL",61758,18.48,0.84,0.00
"11/09/2024 13:00","LONGIL",61762,18.85,1.21,0.00
"11/09/2024 13:00","MHK VL",61756,18.00,0.35,0.00
"11/09/2024 13:00","MILLWD",61759,18.62,0.98,0.00
"11/09/2024 13:00","N.Y.C.",61761,18.78,1.14,0.00
"11/09/2024 13:00","NORTH",61755,17.95,0.31,0.00
"11/09/2024 13:00","NPX",61845,17.50,0.34,0.48
"11/09/2024 13:00","O H",61846,16.76,-0.89,0.00
"11/09/2024 13:00","PJM",61847,17.79,0.14,0.00
"11/09/2024 13:00","WEST",61752,17.14,-0.51,0.00
"11/09/2024 14:00","CAPITL",61757,19.64,0.62,0.00
"11/09/2024 14:00","CENTRL",61754,18.72,-0.30,0.00
"11/09/2024 14:00","DUNWOD",61760,20.17,1.16,0.00
"11/09/2024 14:00","GENESE",61753,18.15,-0.87,0.00
"11/09/2024 14:00","H Q",61844,19.06,0.04,0.00
"11/09/2024 14:00","HUD VL",61758,19.96,0.94,0.00
"11/09/2024 14:00","LONGIL",61762,22.21,1.56,-1.64
"11/09/2024 14:00","MHK VL",61756,19.42,0.40,0.00
"11/09/2024 14:00","MILLWD",61759,20.10,1.09,0.00
"11/09/2024 14:00","N.Y.C.",61761,20.27,1.25,0.00
"11/09/2024 14:00","NORTH",61755,19.28,0.26,0.00
"11/09/2024 14:00","NPX",61845,20.11,0.60,-0.49
"11/09/2024 14:00","O H",61846,17.79,-1.23,0.00
"11/09/2024 14:00","PJM",61847,19.08,0.06,0.00
"11/09/2024 14:00","WEST",61752,18.21,-0.81,0.00
"11/09/2024 15:00","CAPITL",61757,25.39,0.88,0.00
"11/09/2024 15:00","CENTRL",61754,24.24,-0.27,0.00
"11/09/2024 15:00","DUNWOD",61760,25.89,1.38,0.00
"11/09/2024 15:00","GENESE",61753,23.49,-1.02,0.00
"11/09/2024 15:00","H Q",61844,24.53,0.02,0.00
"11/09/2024 15:00","HUD VL",61758,25.65,1.14,0.00
"11/09/2024 15:00","LONGIL",61762,28.50,1.89,-2.11
"11/09/2024 15:00","MHK VL",61756,25.25,0.74,0.00
"11/09/2024 15:00","MILLWD",61759,25.80,1.29,0.00
"11/09/2024 15:00","N.Y.C.",61761,25.98,1.47,0.00
"11/09/2024 15:00","NORTH",61755,24.82,0.31,0.00
"11/09/2024 15:00","NPX",61845,25.38,0.75,-0.12
"11/09/2024 15:00","O H",61846,22.91,-1.60,0.00
"11/09/2024 15:00","PJM",61847,24.52,0.01,0.00
"11/09/2024 15:00","WEST",61752,23.50,-1.01,0.00
"11/09/2024 16:00","CAPITL",61757,34.30,1.35,0.00
"11/09/2024 16:00","CENTRL",61754,32.70,-0.26,0.00
"11/09/2024 16:00","DUNWOD",61760,34.62,1.66,0.00
"11/09/2024 16:00","GENESE",61753,31.72,-1.23,0.00
"11/09/2024 16:00","H Q",61844,33.01,0.06,0.00
"11/09/2024 16:00","HUD VL",61758,34.39,1.44,0.00
"11/09/2024 16:00","LONGIL",61762,34.94,1.99,0.00
"11/09/2024 16:00","MHK VL",61756,34.38,1.42,0.00
"11/09/2024 16:00","MILLWD",61759,34.53,1.58,0.00
"11/09/2024 16:00","N.Y.C.",61761,34.72,1.77,0.00
"11/09/2024 16:00","NORTH",61755,33.49,0.53,0.00
"11/09/2024 16:00","NPX",61845,33.84,0.98,0.10
"11/09/2024 16:00","O H",61846,30.69,-2.27,0.00
"11/09/2024 16:00","PJM",61847,32.74,-0.21,0.00
"11/09/2024 16:00","WEST",61752,31.51,-1.45,0.00
"11/09/2024 17:00","CAPITL",61757,39.12,1.66,0.00
"11/09/2024 17:00","CENTRL",61754,37.18,-0.28,0.00
"11/09/2024 17:00","DUNWOD",61760,39.39,1.94,0.00
"11/09/2024 17:00","GENESE",61753,35.97,-1.49,0.00
"11/09/2024 17:00","H Q",61844,37.47,0.01,0.00
"11/09/2024 17:00","HUD VL",61758,39.16,1.70,0.00
"11/09/2024 17:00","LONGIL",61762,39.73,2.28,0.00
"11/09/2024 17:00","MHK VL",61756,39.24,1.78,0.00
"11/09/2024 17:00","MILLWD",61759,39.29,1.83,0.00
"11/09/2024 17:00","N.Y.C.",61761,39.47,2.01,0.00
"11/09/2024 17:00","NORTH",61755,37.94,0.48,0.00
"11/09/2024 17:00","NPX",61845,45.38,1.27,-6.64
"11/09/2024 17:00","O H",61846,34.50,-2.96,0.00
"11/09/2024 17:00","PJM",61847,37.09,-0.37,0.00
"11/09/2024 17:00","WEST",61752,35.51,-1.95,0.00
"11/09/2024 18:00","CAPITL",61757,34.02,1.51,0.00
"11/09/2024 18:00","CENTRL",61754,32.20,-0.32,0.00
"11/09/2024 18:00","DUNWOD",61760,34.29,1.77,0.00
"11/09/2024 18:00","GENESE",61753,31.02,-1.50,0.00
"11/09/2024 18:00","H Q",61844,33.60,-0.03,-1.11
"11/09/2024 18:00","HUD VL",61758,34.08,1.56,0.00
"11/09/2024 18:00","LONGIL",61762,34.56,2.04,0.00
"11/09/2024 18:00","MHK VL",61756,34.10,1.58,0.00
"11/09/2024 18:00","MILLWD",61759,34.21,1.69,0.00
"11/09/2024 18:00","N.Y.C.",61761,34.37,1.86,0.00
"11/09/2024 18:00","NORTH",61755,32.90,0.38,0.00
"11/09/2024 18:00","NPX",61845,47.22,1.17,-13.54
"11/09/2024 18:00","O H",61846,29.65,-2.86,0.00
"11/09/2024 18:00","PJM",61847,33.24,-0.39,-1.11
"11/09/2024 18:00","WEST",61752,30.53,-1.99,0.00
"11/09/2024 19:00","CAPITL",61757,30.51,1.31,0.00
"11/09/2024 19:00","CENTRL",61754,28.88,-0.32,0.00
"11/09/2024 19:00","DUNWOD",61760,30.74,1.55,0.00
"11/09/2024 19:00","GENESE",61753,27.91,-1.29,0.00
"11/09/2024 19:00","H Q",61844,29.20,0.01,0.00
"11/09/2024 19:00","HUD VL",61758,30.54,1.35,0.00
"11/09/2024 19:00","LONGIL",61762,30.96,1.76,0.00
"11/09/2024 19:00","MHK VL",61756,30.60,1.40,0.00
"11/09/2024 19:00","MILLWD",61759,30.66,1.47,0.00
"11/09/2024 19:00","N.Y.C.",61761,30.83,1.64,0.00
"11/09/2024 19:00","NORTH",61755,29.60,0.41,0.00
"11/09/2024 19:00","NPX",61845,43.99,1.04,-13.75
"11/09/2024 19:00","O H",61846,26.75,-2.44,0.00
"11/09/2024 19:00","PJM",61847,28.81,-0.38,0.00
"11/09/2024 19:00","WEST",61752,27.48,-1.71,0.00
"11/09/2024 20:00","CAPITL",61757,26.83,1.11,0.00
"11/09/2024 20:00","CENTRL",61754,25.38,-0.35,0.00
"11/09/2024 20:00","DUNWOD",61760,27.05,1.32,0.00
"11/09/2024 20:00","GENESE",61753,24.50,-1.22,0.00
"11/09/2024 20:00","H Q",61844,25.79,0.06,0.00
"11/09/2024 20:00","HUD VL",61758,26.87,1.14,0.00
"11/09/2024 20:00","LONGIL",61762,27.25,1.52,0.00
"11/09/2024 20:00","MHK VL",61756,26.92,1.20,0.00
"11/09/2024 20:00","MILLWD",61759,26.98,1.25,0.00
"11/09/2024 20:00","N.Y.C.",61761,27.11,1.39,0.00
"11/09/2024 20:00","NORTH",61755,26.21,0.48,0.00
"11/09/2024 20:00","NPX",61845,37.10,0.90,-10.48
"11/09/2024 20:00","O H",61846,23.49,-2.24,0.00
"11/09/2024 20:00","PJM",61847,25.33,-0.39,0.00
"11/09/2024 20:00","WEST",61752,24.07,-1.66,0.00
"11/09/2024 21:00","CAPITL",61757,25.13,1.04,0.00
"11/09/2024 21:00","CENTRL",61754,23.74,-0.36,0.00
"11/09/2024 21:00","DUNWOD",61760,25.36,1.27,0.00
"11/09/2024 21:00","GENESE",61753,22.89,-1.20,0.00
"11/09/2024 21:00","H Q",61844,24.12,0.02,0.00
"11/09/2024 21:00","HUD VL",61758,25.20,1.10,0.00
"11/09/2024 21:00","LONGIL",61762,25.59,1.50,0.00
"11/09/2024 21:00","MHK VL",61756,25.16,1.07,0.00
"11/09/2024 21:00","MILLWD",61759,25.30,1.20,0.00
"11/09/2024 21:00","N.Y.C.",61761,25.42,1.33,0.00
"11/09/2024 21:00","NORTH",61755,24.46,0.36,0.00
"11/09/2024 21:00","NPX",61845,33.54,0.87,-8.57
"11/09/2024 21:00","O H",61846,21.97,-2.13,0.00
"11/09/2024 21:00","PJM",61847,23.77,-0.33,0.00
"11/09/2024 21:00","WEST",61752,22.48,-1.62,0.00
"11/09/2024 22:00","CAPITL",61757,25.66,1.02,0.00
"11/09/2024 22:00","CENTRL",61754,24.26,-0.39,0.00
"11/09/2024 22:00","DUNWOD",61760,25.97,1.32,0.00
"11/09/2024 22:00","GENESE",61753,23.61,-1.04,0.00
"11/09/2024 22:00","H Q",61844,24.69,0.05,0.00
"11/09/2024 22:00","HUD VL",61758,25.77,1.12,0.00
"11/09/2024 22:00","LONGIL",61762,26.36,1.71,0.00
"11/09/2024 22:00","MHK VL",61756,25.62,0.98,0.00
"11/09/2024 22:00","MILLWD",61759,25.90,1.25,0.00
"11/09/2024 22:00","N.Y.C.",61761,26.04,1.39,0.00
"11/09/2024 22:00","NORTH",61755,25.03,0.38,0.00
"11/09/2024 22:00","NPX",61845,26.59,0.87,-1.08
"11/09/2024 22:00","O H",61846,22.84,-1.81,0.00
"11/09/2024 22:00","PJM",61847,24.38,-0.27,0.00
"11/09/2024 22:00","WEST",61752,23.30,-1.35,0.00
"11/09/2024 23:00","CAPITL",61757,26.14,1.04,0.00
"11/09/2024 23:00","CENTRL",61754,24.75,-0.36,0.00
"11/09/2024 23:00","DUNWOD",61760,26.22,1.11,0.00
"11/09/2024 23:00","GENESE",61753,24.22,-0.88,0.00
"11/09/2024 23:00","H Q",61844,25.19,0.09,0.00
"11/09/2024 23:00","HUD VL",61758,26.08,0.98,0.00
"11/09/2024 23:00","LONGIL",61762,26.33,1.23,0.00
"11/09/2024 23:00","MHK VL",61756,26.00,0.90,0.00
"11/09/2024 23:00","MILLWD",61759,26.16,1.05,0.00
"11/09/2024 23:00","N.Y.C.",61761,44.02,1.16,-17.76
"11/09/2024 23:00","NORTH",61755,25.57,0.46,0.00
"11/09/2024 23:00","NPX",61845,28.64,0.87,-2.66
"11/09/2024 23:00","O H",61846,23.64,-1.46,0.00
"11/09/2024 23:00","PJM",61847,29.73,-0.24,-4.86
"11/09/2024 23:00","WEST",61752,24.08,-1.03,0.00
