"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/14/2024 03:00","H Q",61844,25.66,0.01,0.00
"11/14/2024 03:00","HUD VL",61758,26.87,1.22,0.00
"11/14/2024 03:00","LONGIL",61762,27.28,1.62,0.00
"11/14/2024 03:00","MHK VL",61756,26.38,0.73,0.00
"11/14/2024 03:00","MILLWD",61759,26.96,1.30,0.00
"11/14/2024 03:00","N.Y.C.",61761,27.03,1.38,0.00
"11/14/2024 03:00","NORTH",61755,25.87,0.22,0.00
"11/14/2024 03:00","NPX",61845,31.15,1.04,-4.46
"11/14/2024 03:00","O H",61846,23.72,-1.93,0.00
"11/14/2024 03:00","PJM",61847,25.64,-0.01,0.00
"11/14/2024 03:00","WEST",61752,24.15,-1.50,0.00
"11/14/2024 04:00","CAPITL",61757,26.72,1.07,0.00
"11/14/2024 04:00","CENTRL",61754,25.25,-0.39,0.00
"11/14/2024 04:00","DUNWOD",61760,27.07,1.42,0.00
"11/14/2024 04:00","GENESE",61753,24.52,-1.13,0.00
"11/14/2024 04:00","H Q",61844,25.67,0.03,0.00
"11/14/2024 04:00","HUD VL",61758,26.91,1.27,0.00
"11/14/2024 04:00","LONGIL",61762,27.24,1.59,0.00
"11/14/2024 04:00","MHK VL",61756,26.48,0.83,0.00
"11/14/2024 04:00","MILLWD",61759,27.01,1.36,0.00
"11/14/2024 04:00","N.Y.C.",61761,27.11,1.46,0.00
"11/14/2024 04:00","NORTH",61755,25.98,0.34,0.00
"11/14/2024 04:00","NPX",61845,33.56,1.05,-6.86
"11/14/2024 04:00","O H",61846,23.85,-1.80,0.00
"11/14/2024 04:00","PJM",61847,25.76,0.11,0.00
"11/14/2024 04:00","WEST",61752,24.29,-1.36,0.00
"11/14/2024 05:00","CAPITL",61757,30.65,1.22,0.00
"11/14/2024 05:00","CENTRL",61754,29.09,-0.34,0.00
"11/14/2024 05:00","DUNWOD",61760,31.08,1.65,0.00
"11/14/2024 05:00","GENESE",61753,28.28,-1.15,0.00
"11/14/2024 05:00","H Q",61844,29.49,0.06,0.00
"11/14/2024 05:00","HUD VL",61758,30.91,1.48,0.00
"11/14/2024 05:00","LONGIL",61762,31.36,1.93,0.00
"11/14/2024 05:00","MHK VL",61756,30.53,1.10,0.00
"11/14/2024 05:00","MILLWD",61759,31.02,1.59,0.00
"11/14/2024 05:00","N.Y.C.",61761,31.12,1.69,0.00
"11/14/2024 05:00","NORTH",61755,29.93,0.50,0.00
"11/14/2024 05:00","NPX",61845,55.63,1.19,-25.01
"11/14/2024 05:00","O H",61846,27.52,-1.91,0.00
"11/14/2024 05:00","PJM",61847,30.63,0.24,-0.96
"11/14/2024 05:00","WEST",61752,28.10,-1.33,0.00
"11/14/2024 06:00","CAPITL",61757,35.30,1.47,0.00
"11/14/2024 06:00","CENTRL",61754,33.40,-0.43,0.00
"11/14/2024 06:00","DUNWOD",61760,35.64,1.81,0.00
"11/14/2024 06:00","GENESE",61753,32.41,-1.41,0.00
"11/14/2024 06:00","H Q",61844,33.93,0.11,0.00
"11/14/2024 06:00","HUD VL",61758,35.47,1.65,0.00
"11/14/2024 06:00","LONGIL",61762,35.72,1.90,0.00
"11/14/2024 06:00","MHK VL",61756,35.17,1.34,0.00
"11/14/2024 06:00","MILLWD",61759,35.58,1.75,0.00
"11/14/2024 06:00","N.Y.C.",61761,35.69,1.87,0.00
"11/14/2024 06:00","NORTH",61755,34.50,0.68,0.00
"11/14/2024 06:00","NPX",61845,49.91,1.34,-14.74
"11/14/2024 06:00","O H",61846,31.27,-2.56,0.00
"11/14/2024 06:00","PJM",61847,33.80,-0.02,0.00
"11/14/2024 06:00","WEST",61752,31.98,-1.85,0.00
"11/14/2024 07:00","CAPITL",61757,33.81,1.40,0.00
"11/14/2024 07:00","CENTRL",61754,31.96,-0.44,0.00
"11/14/2024 07:00","DUNWOD",61760,34.28,1.88,0.00
"11/14/2024 07:00","GENESE",61753,30.85,-1.55,0.00
"11/14/2024 07:00","H Q",61844,32.52,0.11,0.00
"11/14/2024 07:00","HUD VL",61758,34.07,1.67,0.00
"11/14/2024 07:00","LONGIL",61762,34.25,1.85,0.00
"11/14/2024 07:00","MHK VL",61756,33.64,1.24,0.00
"11/14/2024 07:00","MILLWD",61759,34.22,1.81,0.00
"11/14/2024 07:00","N.Y.C.",61761,34.39,1.99,0.00
"11/14/2024 07:00","NORTH",61755,33.09,0.69,0.00
"11/14/2024 07:00","NPX",61845,59.92,1.30,-26.22
"11/14/2024 07:00","O H",61846,29.54,-2.87,0.00
"11/14/2024 07:00","PJM",61847,32.28,-0.12,0.00
"11/14/2024 07:00","WEST",61752,30.24,-2.17,0.00
"11/14/2024 08:00","CAPITL",61757,28.47,1.01,0.00
"11/14/2024 08:00","CENTRL",61754,27.01,-0.43,0.01
"11/14/2024 08:00","DUNWOD",61760,29.14,1.68,0.00
"11/14/2024 08:00","GENESE",61753,26.12,-1.30,0.04
"11/14/2024 08:00","H Q",61844,27.56,0.11,0.00
"11/14/2024 08:00","HUD VL",61758,28.88,1.43,0.00
"11/14/2024 08:00","LONGIL",61762,29.17,1.72,0.00
"11/14/2024 08:00","MHK VL",61756,28.43,0.96,-0.02
"11/14/2024 08:00","MILLWD",61759,29.06,1.60,0.00
"11/14/2024 08:00","N.Y.C.",61761,29.28,1.83,0.00
"11/14/2024 08:00","NORTH",61755,28.07,0.61,0.00
"11/14/2024 08:00","NPX",61845,31.93,1.09,-3.38
"11/14/2024 08:00","O H",61846,25.08,-2.32,0.05
"11/14/2024 08:00","PJM",61847,27.37,-0.06,0.03
"11/14/2024 08:00","WEST",61752,25.66,-1.73,0.06
"11/14/2024 09:00","CAPITL",61757,27.95,0.85,0.00
"11/14/2024 09:00","CENTRL",61754,26.63,-0.47,0.00
"11/14/2024 09:00","DUNWOD",61760,28.82,1.72,0.00
"11/14/2024 09:00","GENESE",61753,25.83,-1.27,0.00
"11/14/2024 09:00","H Q",61844,27.21,0.12,0.00
"11/14/2024 09:00","HUD VL",61758,28.51,1.41,0.00
"11/14/2024 09:00","LONGIL",61762,28.61,1.51,0.00
"11/14/2024 09:00","MHK VL",61756,27.93,0.84,0.00
"11/14/2024 09:00","MILLWD",61759,28.72,1.62,0.00
"11/14/2024 09:00","N.Y.C.",61761,29.01,1.91,0.00
"11/14/2024 09:00","NORTH",61755,27.71,0.61,0.00
"11/14/2024 09:00","NPX",61845,29.17,1.06,-1.01
"11/14/2024 09:00","O H",61846,24.96,-2.13,0.00
"11/14/2024 09:00","PJM",61847,27.16,0.06,0.00
"11/14/2024 09:00","WEST",61752,25.52,-1.57,0.00
"11/14/2024 10:00","CAPITL",61757,28.85,0.85,0.00
"11/14/2024 10:00","CENTRL",61754,27.54,-0.46,0.00
"11/14/2024 10:00","DUNWOD",61760,29.83,1.83,0.00
"11/14/2024 10:00","GENESE",61753,26.61,-1.38,0.00
"11/14/2024 10:00","H Q",61844,28.11,0.11,0.00
"11/14/2024 10:00","HUD VL",61758,29.49,1.49,0.00
"11/14/2024 10:00","LONGIL",61762,29.55,1.55,0.00
"11/14/2024 10:00","MHK VL",61756,28.83,0.83,0.00
"11/14/2024 10:00","MILLWD",61759,29.71,1.71,0.00
"11/14/2024 10:00","N.Y.C.",61761,30.06,2.06,0.00
"11/14/2024 10:00","NORTH",61755,28.56,0.56,0.00
"11/14/2024 10:00","NPX",61845,29.01,1.02,0.00
"11/14/2024 10:00","O H",61846,25.76,-2.24,0.00
"11/14/2024 10:00","PJM",61847,28.12,0.12,0.00
"11/14/2024 10:00","WEST",61752,26.34,-1.65,0.00
"11/14/2024 11:00","CAPITL",61757,30.69,0.82,0.00
"11/14/2024 11:00","CENTRL",61754,29.51,-0.36,0.00
"11/14/2024 11:00","DUNWOD",61760,31.74,1.87,0.00
"11/14/2024 11:00","GENESE",61753,28.62,-1.25,0.00
"11/14/2024 11:00","H Q",61844,30.01,0.14,0.00
"11/14/2024 11:00","HUD VL",61758,31.38,1.51,0.00
"11/14/2024 11:00","LONGIL",61762,31.41,1.54,0.00
"11/14/2024 11:00","MHK VL",61756,30.89,1.02,0.00
"11/14/2024 11:00","MILLWD",61759,31.61,1.73,0.00
"11/14/2024 11:00","N.Y.C.",61761,31.98,2.11,0.00
"11/14/2024 11:00","NORTH",61755,30.50,0.63,0.00
"11/14/2024 11:00","NPX",61845,30.81,0.94,0.00
"11/14/2024 11:00","O H",61846,27.76,-2.12,0.00
"11/14/2024 11:00","PJM",61847,30.09,0.22,0.00
"11/14/2024 11:00","WEST",61752,28.43,-1.45,0.00
"11/14/2024 12:00","CAPITL",61757,29.17,0.80,0.00
"11/14/2024 12:00","CENTRL",61754,28.00,-0.37,0.00
"11/14/2024 12:00","DUNWOD",61760,30.13,1.76,0.00
"11/14/2024 12:00","GENESE",61753,27.12,-1.25,0.00
"11/14/2024 12:00","H Q",61844,28.49,0.12,0.00
"11/14/2024 12:00","HUD VL",61758,29.80,1.43,0.00
"11/14/2024 12:00","LONGIL",61762,30.04,1.67,0.00
"11/14/2024 12:00","MHK VL",61756,29.31,0.93,0.00
"11/14/2024 12:00","MILLWD",61759,30.00,1.63,0.00
"11/14/2024 12:00","N.Y.C.",61761,30.34,1.97,0.00
"11/14/2024 12:00","NORTH",61755,28.95,0.58,0.00
"11/14/2024 12:00","NPX",61845,29.33,0.95,0.00
"11/14/2024 12:00","O H",61846,26.25,-2.12,0.00
"11/14/2024 12:00","PJM",61847,28.55,0.17,0.00
"11/14/2024 12:00","WEST",61752,26.91,-1.46,0.00
"11/14/2024 13:00","CAPITL",61757,35.75,1.05,0.00
"11/14/2024 13:00","CENTRL",61754,34.30,-0.40,0.00
"11/14/2024 13:00","DUNWOD",61760,36.83,2.13,0.00
"11/14/2024 13:00","GENESE",61753,33.19,-1.50,0.00
"11/14/2024 13:00","H Q",61844,34.81,0.11,0.00
"11/14/2024 13:00","HUD VL",61758,36.44,1.75,0.00
"11/14/2024 13:00","LONGIL",61762,37.10,2.41,0.00
"11/14/2024 13:00","MHK VL",61756,35.99,1.30,0.00
"11/14/2024 13:00","MILLWD",61759,36.67,1.98,0.00
"11/14/2024 13:00","N.Y.C.",61761,37.04,2.34,0.00
"11/14/2024 13:00","NORTH",61755,35.32,0.62,0.00
"11/14/2024 13:00","NPX",61845,35.89,1.19,0.00
"11/14/2024 13:00","O H",61846,32.01,-2.69,0.00
"11/14/2024 13:00","PJM",61847,34.89,0.19,0.00
"11/14/2024 13:00","WEST",61752,32.86,-1.84,0.00
"11/14/2024 14:00","CAPITL",61757,37.74,1.29,0.00
"11/14/2024 14:00","CENTRL",61754,36.09,-0.35,0.00
"11/14/2024 14:00","DUNWOD",61760,38.70,2.24,0.00
"11/14/2024 14:00","GENESE",61753,34.86,-1.58,0.01
"11/14/2024 14:00","H Q",61844,36.52,0.07,0.00
"11/14/2024 14:00","HUD VL",61758,38.31,1.86,0.00
"11/14/2024 14:00","LONGIL",61762,39.53,2.68,-0.39
"11/14/2024 14:00","MHK VL",61756,37.94,1.49,0.00
"11/14/2024 14:00","MILLWD",61759,38.52,2.07,0.00
"11/14/2024 14:00","N.Y.C.",61761,38.91,2.46,0.00
"11/14/2024 14:00","NORTH",61755,37.09,0.64,0.00
"11/14/2024 14:00","NPX",61845,37.71,1.26,0.00
"11/14/2024 14:00","O H",61846,33.52,-2.92,0.01
"11/14/2024 14:00","PJM",61847,36.58,0.13,0.01
"11/14/2024 14:00","WEST",61752,34.44,-2.00,0.01
"11/14/2024 15:00","CAPITL",61757,41.42,1.56,0.00
"11/14/2024 15:00","CENTRL",61754,39.50,-0.36,0.00
"11/14/2024 15:00","DUNWOD",61760,42.27,2.41,0.00
"11/14/2024 15:00","GENESE",61753,38.18,-1.69,0.00
"11/14/2024 15:00","H Q",61844,39.91,0.05,0.00
"11/14/2024 15:00","HUD VL",61758,41.91,2.05,0.00
"11/14/2024 15:00","LONGIL",61762,42.94,3.08,0.00
"11/14/2024 15:00","MHK VL",61756,41.52,1.66,0.00
"11/14/2024 15:00","MILLWD",61759,42.12,2.26,0.00
"11/14/2024 15:00","N.Y.C.",61761,42.47,2.61,0.00
"11/14/2024 15:00","NORTH",61755,40.54,0.67,0.00
"11/14/2024 15:00","NPX",61845,54.19,1.46,-12.86
"11/14/2024 15:00","O H",61846,36.67,-3.19,0.00
"11/14/2024 15:00","PJM",61847,39.91,0.04,0.00
"11/14/2024 15:00","WEST",61752,37.71,-2.16,0.00
"11/14/2024 16:00","CAPITL",61757,43.02,1.69,0.00
"11/14/2024 16:00","CENTRL",61754,41.02,-0.31,0.00
"11/14/2024 16:00","DUNWOD",61760,43.83,2.50,0.00
"11/14/2024 16:00","GENESE",61753,39.58,-1.75,0.00
"11/14/2024 16:00","H Q",61844,41.41,0.08,0.00
"11/14/2024 16:00","HUD VL",61758,43.48,2.15,0.00
"11/14/2024 16:00","LONGIL",61762,44.19,2.85,0.00
"11/14/2024 16:00","MHK VL",61756,43.01,1.68,0.00
"11/14/2024 16:00","MILLWD",61759,43.67,2.34,0.00
"11/14/2024 16:00","N.Y.C.",61761,44.00,2.67,0.00
"11/14/2024 16:00","NORTH",61755,41.95,0.62,0.00
"11/14/2024 16:00","NPX",61845,65.06,1.50,-22.23
"11/14/2024 16:00","O H",61846,37.88,-3.45,0.00
"11/14/2024 16:00","PJM",61847,41.30,-0.03,0.00
"11/14/2024 16:00","WEST",61752,38.91,-2.41,0.00
"11/14/2024 17:00","CAPITL",61757,49.66,2.02,0.00
"11/14/2024 17:00","CENTRL",61754,47.29,-0.35,0.00
"11/14/2024 17:00","DUNWOD",61760,50.42,2.78,0.00
"11/14/2024 17:00","GENESE",61753,45.75,-1.90,0.00
"11/14/2024 17:00","H Q",61844,47.74,0.10,0.00
"11/14/2024 17:00","HUD VL",61758,50.09,2.45,0.00
"11/14/2024 17:00","LONGIL",61762,50.70,3.06,0.00
"11/14/2024 17:00","MHK VL",61756,49.67,2.03,0.00
"11/14/2024 17:00","MILLWD",61759,50.28,2.64,0.00
"11/14/2024 17:00","N.Y.C.",61761,50.60,2.96,0.00
"11/14/2024 17:00","NORTH",61755,48.34,0.70,0.00
"11/14/2024 17:00","NPX",61845,74.57,1.76,-25.16
"11/14/2024 17:00","O H",61846,43.77,-3.87,0.00
"11/14/2024 17:00","PJM",61847,47.52,-0.13,0.00
"11/14/2024 17:00","WEST",61752,44.97,-2.67,0.00
"11/14/2024 18:00","CAPITL",61757,141.83,5.63,0.00
"11/14/2024 18:00","CENTRL",61754,135.39,-0.81,0.00
"11/14/2024 18:00","DUNWOD",61760,143.85,7.65,0.00
"11/14/2024 18:00","GENESE",61753,131.06,-5.15,0.00
"11/14/2024 18:00","H Q",61844,136.69,0.49,0.00
"11/14/2024 18:00","HUD VL",61758,142.99,6.78,0.00
"11/14/2024 18:00","LONGIL",61762,144.19,8.62,0.64
"11/14/2024 18:00","MHK VL",61756,142.08,5.88,0.00
"11/14/2024 18:00","MILLWD",61759,143.46,7.25,0.00
"11/14/2024 18:00","N.Y.C.",61761,144.27,8.06,0.00
"11/14/2024 18:00","NORTH",61755,138.77,2.56,0.00
"11/14/2024 18:00","NPX",61845,157.52,4.83,-16.48
"11/14/2024 18:00","O H",61846,125.82,-10.39,0.00
"11/14/2024 18:00","PJM",61847,136.25,0.05,0.00
"11/14/2024 18:00","WEST",61752,129.29,-6.92,0.00
"11/14/2024 19:00","CAPITL",61757,38.27,1.53,0.00
"11/14/2024 19:00","CENTRL",61754,36.44,-0.30,0.00
"11/14/2024 19:00","DUNWOD",61760,38.94,2.20,0.00
"11/14/2024 19:00","GENESE",61753,35.20,-1.54,0.00
"11/14/2024 19:00","H Q",61844,36.86,0.12,0.00
"11/14/2024 19:00","HUD VL",61758,38.65,1.90,0.00
"11/14/2024 19:00","LONGIL",61762,39.23,2.49,0.00
"11/14/2024 19:00","MHK VL",61756,38.28,1.54,0.00
"11/14/2024 19:00","MILLWD",61759,38.83,2.08,0.00
"11/14/2024 19:00","N.Y.C.",61761,39.14,2.40,0.00
"11/14/2024 19:00","NORTH",61755,37.47,0.72,0.00
"11/14/2024 19:00","NPX",61845,73.42,1.36,-35.32
"11/14/2024 19:00","O H",61846,33.72,-3.02,0.00
"11/14/2024 19:00","PJM",61847,35.03,-0.06,1.65
"11/14/2024 19:00","WEST",61752,34.64,-2.10,0.00
"11/14/2024 20:00","CAPITL",61757,32.45,1.24,0.00
"11/14/2024 20:00","CENTRL",61754,30.97,-0.24,0.00
"11/14/2024 20:00","DUNWOD",61760,33.02,1.81,0.00
"11/14/2024 20:00","GENESE",61753,29.86,-1.35,0.00
"11/14/2024 20:00","H Q",61844,31.31,0.10,0.00
"11/14/2024 20:00","HUD VL",61758,32.78,1.57,0.00
"11/14/2024 20:00","LONGIL",61762,33.31,2.10,0.00
"11/14/2024 20:00","MHK VL",61756,32.62,1.41,0.00
"11/14/2024 20:00","MILLWD",61759,32.92,1.71,0.00
"11/14/2024 20:00","N.Y.C.",61761,33.15,1.94,0.00
"11/14/2024 20:00","NORTH",61755,31.84,0.63,0.00
"11/14/2024 20:00","NPX",61845,66.20,1.16,-33.83
"11/14/2024 20:00","O H",61846,28.64,-2.57,0.00
"11/14/2024 20:00","PJM",61847,31.12,-0.09,0.00
"11/14/2024 20:00","WEST",61752,29.41,-1.80,0.00
"11/14/2024 21:00","CAPITL",61757,34.70,1.24,0.00
"11/14/2024 21:00","CENTRL",61754,33.12,-0.35,0.00
"11/14/2024 21:00","DUNWOD",61760,35.27,1.81,0.00
"11/14/2024 21:00","GENESE",61753,31.94,-1.52,0.00
"11/14/2024 21:00","H Q",61844,33.66,0.19,0.00
"11/14/2024 21:00","HUD VL",61758,35.02,1.56,0.00
"11/14/2024 21:00","LONGIL",61762,35.51,2.04,0.00
"11/14/2024 21:00","MHK VL",61756,35.01,1.55,0.00
"11/14/2024 21:00","MILLWD",61759,35.17,1.71,0.00
"11/14/2024 21:00","N.Y.C.",61761,35.41,1.94,0.00
"11/14/2024 21:00","NORTH",61755,34.30,0.84,0.00
"11/14/2024 21:00","NPX",61845,67.18,1.17,-32.55
"11/14/2024 21:00","O H",61846,30.73,-2.74,0.00
"11/14/2024 21:00","PJM",61847,33.25,-0.22,0.00
"11/14/2024 21:00","WEST",61752,31.51,-1.96,0.00
"11/14/2024 22:00","CAPITL",61757,39.84,1.39,0.00
"11/14/2024 22:00","CENTRL",61754,38.03,-0.42,0.00
"11/14/2024 22:00","DUNWOD",61760,40.59,2.14,0.00
"11/14/2024 22:00","GENESE",61753,36.65,-1.80,0.00
"11/14/2024 22:00","H Q",61844,38.69,0.24,0.00
"11/14/2024 22:00","HUD VL",61758,40.26,1.81,0.00
"11/14/2024 22:00","LONGIL",61762,41.15,2.70,0.00
"11/14/2024 22:00","MHK VL",61756,40.14,1.69,0.00
"11/14/2024 22:00","MILLWD",61759,40.46,2.01,0.00
"11/14/2024 22:00","N.Y.C.",61761,40.74,2.30,0.00
"11/14/2024 22:00","NORTH",61755,39.46,1.01,0.00
"11/14/2024 22:00","NPX",61845,49.01,1.33,-9.24
"11/14/2024 22:00","O H",61846,35.41,-3.04,0.00
"11/14/2024 22:00","PJM",61847,38.37,-0.08,0.00
"11/14/2024 22:00","WEST",61752,36.36,-2.09,0.00
"11/14/2024 23:00","CAPITL",61757,36.80,1.14,0.00
"11/14/2024 23:00","CENTRL",61754,35.33,-0.33,0.00
"11/14/2024 23:00","DUNWOD",61760,37.53,1.88,0.00
"11/14/2024 23:00","GENESE",61753,34.26,-1.39,0.00
"11/14/2024 23:00","H Q",61844,35.95,0.29,0.00
"11/14/2024 23:00","HUD VL",61758,37.22,1.57,0.00
"11/14/2024 23:00","LONGIL",61762,40.06,2.58,-1.83
"11/14/2024 23:00","MHK VL",61756,37.22,1.57,0.00
"11/14/2024 23:00","MILLWD",61759,37.40,1.75,0.00
"11/14/2024 23:00","N.Y.C.",61761,37.63,1.98,0.00
"11/14/2024 23:00","NORTH",61755,36.69,1.04,0.00
"11/14/2024 23:00","NPX",61845,36.92,1.06,-0.21
"11/14/2024 23:00","O H",61846,33.41,-2.24,0.00
"11/14/2024 23:00","PJM",61847,35.73,0.08,0.00
"11/14/2024 23:00","WEST",61752,34.29,-1.37,0.00
