"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/29/2024 03:00","DUNWOD",61760,39.34,1.69,0.00
"11/29/2024 03:00","GENESE",61753,36.59,-1.07,0.00
"11/29/2024 03:00","H Q",61844,37.65,0.00,0.00
"11/29/2024 03:00","HUD VL",61758,39.23,1.58,0.00
"11/29/2024 03:00","LONGIL",61762,39.65,2.00,0.00
"11/29/2024 03:00","MHK VL",61756,38.29,0.64,0.00
"11/29/2024 03:00","MILLWD",61759,39.27,1.62,0.00
"11/29/2024 03:00","N.Y.C.",61761,39.50,1.85,0.00
"11/29/2024 03:00","NORTH",61755,37.19,-0.46,0.00
"11/29/2024 03:00","NPX",61845,38.97,1.32,0.00
"11/29/2024 03:00","O H",61846,35.89,-1.76,0.00
"11/29/2024 03:00","PJM",61847,31.08,-0.05,6.52
"11/29/2024 03:00","WEST",61752,36.77,-0.88,0.00
"11/29/2024 04:00","CAPITL",61757,41.95,1.76,0.00
"11/29/2024 04:00","CENTRL",61754,39.91,-0.28,0.00
"11/29/2024 04:00","DUNWOD",61760,41.94,1.76,0.00
"11/29/2024 04:00","GENESE",61753,39.00,-1.18,0.00
"11/29/2024 04:00","H Q",61844,40.19,0.00,0.00
"11/29/2024 04:00","HUD VL",61758,41.84,1.66,0.00
"11/29/2024 04:00","LONGIL",61762,42.21,2.02,0.00
"11/29/2024 04:00","MHK VL",61756,40.96,0.77,0.00
"11/29/2024 04:00","MILLWD",61759,41.87,1.69,0.00
"11/29/2024 04:00","N.Y.C.",61761,42.11,1.93,0.00
"11/29/2024 04:00","NORTH",61755,39.86,-0.32,0.00
"11/29/2024 04:00","NPX",61845,41.56,1.38,0.00
"11/29/2024 04:00","O H",61846,38.18,-2.01,0.00
"11/29/2024 04:00","PJM",61847,32.16,-0.10,7.93
"11/29/2024 04:00","WEST",61752,39.08,-1.10,0.00
"11/29/2024 05:00","CAPITL",61757,42.05,1.78,0.00
"11/29/2024 05:00","CENTRL",61754,40.13,-0.14,0.00
"11/29/2024 05:00","DUNWOD",61760,42.03,1.76,0.00
"11/29/2024 05:00","GENESE",61753,39.30,-0.97,0.00
"11/29/2024 05:00","H Q",61844,40.27,0.00,0.00
"11/29/2024 05:00","HUD VL",61758,41.93,1.65,0.00
"11/29/2024 05:00","LONGIL",61762,42.36,2.08,0.00
"11/29/2024 05:00","MHK VL",61756,41.15,0.87,0.00
"11/29/2024 05:00","MILLWD",61759,41.96,1.68,0.00
"11/29/2024 05:00","N.Y.C.",61761,42.19,1.91,0.00
"11/29/2024 05:00","NORTH",61755,40.18,-0.09,0.00
"11/29/2024 05:00","NPX",61845,41.50,1.28,0.05
"11/29/2024 05:00","O H",61846,38.52,-1.75,0.00
"11/29/2024 05:00","PJM",61847,28.27,-0.07,11.94
"11/29/2024 05:00","WEST",61752,39.39,-0.88,0.00
"11/29/2024 06:00","CAPITL",61757,35.76,1.57,0.00
"11/29/2024 06:00","CENTRL",61754,33.99,-0.20,0.00
"11/29/2024 06:00","DUNWOD",61760,35.88,1.69,0.00
"11/29/2024 06:00","GENESE",61753,33.18,-0.99,0.01
"11/29/2024 06:00","H Q",61844,34.19,0.00,0.00
"11/29/2024 06:00","HUD VL",61758,35.79,1.60,0.00
"11/29/2024 06:00","LONGIL",61762,36.25,2.05,0.00
"11/29/2024 06:00","MHK VL",61756,34.99,0.80,0.00
"11/29/2024 06:00","MILLWD",61759,35.83,1.64,0.00
"11/29/2024 06:00","N.Y.C.",61761,35.98,1.79,0.00
"11/29/2024 06:00","NORTH",61755,34.08,-0.11,0.00
"11/29/2024 06:00","NPX",61845,35.46,1.27,0.00
"11/29/2024 06:00","O H",61846,32.35,-1.82,0.03
"11/29/2024 06:00","PJM",61847,34.11,-0.05,0.03
"11/29/2024 06:00","WEST",61752,33.17,-0.99,0.03
"11/29/2024 07:00","CAPITL",61757,37.06,1.75,0.00
"11/29/2024 07:00","CENTRL",61754,34.94,-0.37,0.00
"11/29/2024 07:00","DUNWOD",61760,37.34,2.03,0.00
"11/29/2024 07:00","GENESE",61753,33.77,-1.43,0.11
"11/29/2024 07:00","H Q",61844,35.31,0.00,0.00
"11/29/2024 07:00","HUD VL",61758,37.19,1.88,0.00
"11/29/2024 07:00","LONGIL",61762,37.82,2.51,0.00
"11/29/2024 07:00","MHK VL",61756,36.23,0.92,0.00
"11/29/2024 07:00","MILLWD",61759,37.26,1.95,0.00
"11/29/2024 07:00","N.Y.C.",61761,37.43,2.12,0.00
"11/29/2024 07:00","NORTH",61755,35.27,-0.05,0.00
"11/29/2024 07:00","NPX",61845,36.85,1.55,0.00
"11/29/2024 07:00","O H",61846,32.53,-2.53,0.25
"11/29/2024 07:00","PJM",61847,34.88,-0.15,0.28
"11/29/2024 07:00","WEST",61752,33.36,-1.71,0.24
"11/29/2024 08:00","CAPITL",61757,38.25,1.74,0.00
"11/29/2024 08:00","CENTRL",61754,36.31,-0.20,0.00
"11/29/2024 08:00","DUNWOD",61760,38.72,2.21,0.00
"11/29/2024 08:00","GENESE",61753,35.25,-1.26,0.00
"11/29/2024 08:00","H Q",61844,36.51,0.00,0.00
"11/29/2024 08:00","HUD VL",61758,38.52,2.01,0.00
"11/29/2024 08:00","LONGIL",61762,39.17,2.66,0.00
"11/29/2024 08:00","MHK VL",61756,37.48,0.97,0.00
"11/29/2024 08:00","MILLWD",61759,38.63,2.12,0.00
"11/29/2024 08:00","N.Y.C.",61761,38.85,2.34,0.00
"11/29/2024 08:00","NORTH",61755,36.23,-0.28,0.00
"11/29/2024 08:00","NPX",61845,38.03,1.52,0.00
"11/29/2024 08:00","O H",61846,34.25,-2.26,0.00
"11/29/2024 08:00","PJM",61847,36.61,0.10,0.00
"11/29/2024 08:00","WEST",61752,35.12,-1.39,0.00
"11/29/2024 09:00","CAPITL",61757,36.90,1.60,0.00
"11/29/2024 09:00","CENTRL",61754,35.08,-0.22,0.00
"11/29/2024 09:00","DUNWOD",61760,37.66,2.37,0.00
"11/29/2024 09:00","GENESE",61753,34.06,-1.22,0.01
"11/29/2024 09:00","H Q",61844,35.29,0.00,0.00
"11/29/2024 09:00","HUD VL",61758,37.35,2.06,0.00
"11/29/2024 09:00","LONGIL",61762,38.26,2.96,0.00
"11/29/2024 09:00","MHK VL",61756,36.05,0.76,0.00
"11/29/2024 09:00","MILLWD",61759,37.55,2.26,0.00
"11/29/2024 09:00","N.Y.C.",61761,37.81,2.52,0.00
"11/29/2024 09:00","NORTH",61755,34.18,-1.11,0.00
"11/29/2024 09:00","NPX",61845,36.79,1.50,0.00
"11/29/2024 09:00","O H",61846,33.08,-2.19,0.03
"11/29/2024 09:00","PJM",61847,35.50,0.24,0.03
"11/29/2024 09:00","WEST",61752,33.92,-1.34,0.03
"11/29/2024 10:00","CAPITL",61757,29.64,1.24,0.00
"11/29/2024 10:00","CENTRL",61754,28.13,-0.28,0.00
"11/29/2024 10:00","DUNWOD",61760,30.38,1.98,0.00
"11/29/2024 10:00","GENESE",61753,27.02,-1.38,0.00
"11/29/2024 10:00","H Q",61844,28.40,0.00,0.00
"11/29/2024 10:00","HUD VL",61758,30.12,1.71,0.00
"11/29/2024 10:00","LONGIL",61762,31.97,2.41,-1.16
"11/29/2024 10:00","MHK VL",61756,28.97,0.57,0.00
"11/29/2024 10:00","MILLWD",61759,30.28,1.87,0.00
"11/29/2024 10:00","N.Y.C.",61761,30.56,2.15,0.00
"11/29/2024 10:00","NORTH",61755,27.22,-1.18,0.00
"11/29/2024 10:00","NPX",61845,29.62,1.22,0.00
"11/29/2024 10:00","O H",61846,26.09,-2.31,0.00
"11/29/2024 10:00","PJM",61847,28.50,0.10,0.00
"11/29/2024 10:00","WEST",61752,26.75,-1.65,0.00
"11/29/2024 11:00","CAPITL",61757,33.54,1.49,0.00
"11/29/2024 11:00","CENTRL",61754,31.61,-0.44,0.00
"11/29/2024 11:00","DUNWOD",61760,34.22,2.16,0.00
"11/29/2024 11:00","GENESE",61753,30.36,-1.70,0.00
"11/29/2024 11:00","H Q",61844,32.05,0.00,0.00
"11/29/2024 11:00","HUD VL",61758,33.95,1.89,0.00
"11/29/2024 11:00","LONGIL",61762,34.55,2.50,0.00
"11/29/2024 11:00","MHK VL",61756,32.79,0.74,0.00
"11/29/2024 11:00","MILLWD",61759,34.12,2.06,0.00
"11/29/2024 11:00","N.Y.C.",61761,34.40,2.35,0.00
"11/29/2024 11:00","NORTH",61755,31.36,-0.70,0.00
"11/29/2024 11:00","NPX",61845,33.24,1.44,0.25
"11/29/2024 11:00","O H",61846,29.24,-2.82,0.00
"11/29/2024 11:00","PJM",61847,32.05,0.00,0.00
"11/29/2024 11:00","WEST",61752,29.98,-2.07,0.00
"11/29/2024 12:00","CAPITL",61757,39.87,1.28,-11.87
"11/29/2024 12:00","CENTRL",61754,27.89,-0.48,-1.65
"11/29/2024 12:00","DUNWOD",61760,38.35,1.87,-9.76
"11/29/2024 12:00","GENESE",61753,26.16,-1.67,-1.11
"11/29/2024 12:00","H Q",61844,26.72,0.00,0.00
"11/29/2024 12:00","HUD VL",61758,37.99,1.65,-9.61
"11/29/2024 12:00","LONGIL",61762,45.31,2.17,-16.41
"11/29/2024 12:00","MHK VL",61756,29.44,0.57,-2.14
"11/29/2024 12:00","MILLWD",61759,38.33,1.79,-9.81
"11/29/2024 12:00","N.Y.C.",61761,38.50,2.01,-9.76
"11/29/2024 12:00","NORTH",61755,26.09,-0.63,0.00
"11/29/2024 12:00","NPX",61845,38.74,1.25,-10.77
"11/29/2024 12:00","O H",61846,25.07,-2.73,-1.08
"11/29/2024 12:00","PJM",61847,32.47,-0.10,-5.84
"11/29/2024 12:00","WEST",61752,25.71,-2.13,-1.11
"11/29/2024 13:00","CAPITL",61757,40.44,1.75,-2.90
"11/29/2024 13:00","CENTRL",61754,38.45,-0.55,-3.20
"11/29/2024 13:00","DUNWOD",61760,40.95,2.68,-2.47
"11/29/2024 13:00","GENESE",61753,33.87,-2.20,-0.27
"11/29/2024 13:00","H Q",61844,35.80,0.00,0.00
"11/29/2024 13:00","HUD VL",61758,40.44,2.35,-2.29
"11/29/2024 13:00","LONGIL",61762,78.47,3.19,-39.47
"11/29/2024 13:00","MHK VL",61756,36.99,0.67,-0.52
"11/29/2024 13:00","MILLWD",61759,40.80,2.55,-2.46
"11/29/2024 13:00","N.Y.C.",61761,41.16,2.89,-2.47
"11/29/2024 13:00","NORTH",61755,34.33,-1.47,0.00
"11/29/2024 13:00","NPX",61845,40.18,1.72,-2.65
"11/29/2024 13:00","O H",61846,27.12,-3.55,5.12
"11/29/2024 13:00","PJM",61847,35.77,0.10,0.13
"11/29/2024 13:00","WEST",61752,27.04,-2.67,6.09
"11/29/2024 14:00","CAPITL",61757,43.01,1.48,-11.77
"11/29/2024 14:00","CENTRL",61754,30.19,-0.55,-0.97
"11/29/2024 14:00","DUNWOD",61760,41.62,2.18,-9.68
"11/29/2024 14:00","GENESE",61753,25.44,-1.83,2.50
"11/29/2024 14:00","H Q",61844,29.87,0.00,-0.11
"11/29/2024 14:00","HUD VL",61758,41.21,1.92,-9.52
"11/29/2024 14:00","LONGIL",61762,42.19,2.74,-9.69
"11/29/2024 14:00","MHK VL",61756,33.74,0.48,-3.50
"11/29/2024 14:00","MILLWD",61759,41.56,2.08,-9.72
"11/29/2024 14:00","N.Y.C.",61761,41.81,2.36,-9.68
"11/29/2024 14:00","NORTH",61755,28.47,-1.30,0.00
"11/29/2024 14:00","NPX",61845,42.02,1.47,-10.79
"11/29/2024 14:00","O H",61846,21.42,-3.04,5.30
"11/29/2024 14:00","PJM",61847,31.53,-0.06,-1.82
"11/29/2024 14:00","WEST",61752,21.25,-2.31,6.20
"11/29/2024 15:00","CAPITL",61757,70.67,1.77,-34.77
"11/29/2024 15:00","CENTRL",61754,38.02,-0.58,-4.47
"11/29/2024 15:00","DUNWOD",61760,65.02,2.31,-28.59
"11/29/2024 15:00","GENESE",61753,34.86,-2.09,-2.83
"11/29/2024 15:00","H Q",61844,34.12,0.00,0.00
"11/29/2024 15:00","HUD VL",61758,64.34,2.08,-28.15
"11/29/2024 15:00","LONGIL",61762,65.55,2.81,-28.61
"11/29/2024 15:00","MHK VL",61756,40.94,0.75,-6.07
"11/29/2024 15:00","MILLWD",61759,65.06,2.21,-28.73
"11/29/2024 15:00","N.Y.C.",61761,65.18,2.45,-28.60
"11/29/2024 15:00","NORTH",61755,33.27,-0.86,0.00
"11/29/2024 15:00","NPX",61845,67.40,1.72,-31.56
"11/29/2024 15:00","O H",61846,33.38,-3.66,-2.92
"11/29/2024 15:00","PJM",61847,39.21,-0.28,-5.36
"11/29/2024 15:00","WEST",61752,34.44,-2.85,-3.17
"11/29/2024 16:00","CAPITL",61757,68.47,2.51,-20.07
"11/29/2024 16:00","CENTRL",61754,49.98,-0.77,-4.86
"11/29/2024 16:00","DUNWOD",61760,65.65,3.27,-16.50
"11/29/2024 16:00","GENESE",61753,43.91,-2.77,-0.80
"11/29/2024 16:00","H Q",61844,45.88,0.00,0.00
"11/29/2024 16:00","HUD VL",61758,65.09,2.97,-16.24
"11/29/2024 16:00","LONGIL",61762,66.33,3.93,-16.51
"11/29/2024 16:00","MHK VL",61756,50.59,1.13,-3.58
"11/29/2024 16:00","MILLWD",61759,65.61,3.15,-16.58
"11/29/2024 16:00","N.Y.C.",61761,65.82,3.43,-16.51
"11/29/2024 16:00","NORTH",61755,44.69,-1.20,0.00
"11/29/2024 16:00","NPX",61845,68.72,2.35,-20.49
"11/29/2024 16:00","O H",61846,36.21,-5.07,4.60
"11/29/2024 16:00","PJM",61847,51.11,-0.28,-5.50
"11/29/2024 16:00","WEST",61752,36.63,-3.93,5.33
"11/29/2024 17:00","CAPITL",61757,73.10,3.34,-9.22
"11/29/2024 17:00","CENTRL",61754,56.94,-1.17,2.43
"11/29/2024 17:00","DUNWOD",61760,72.52,4.40,-7.58
"11/29/2024 17:00","GENESE",61753,43.84,-3.45,13.25
"11/29/2024 17:00","H Q",61844,60.83,0.00,-0.29
"11/29/2024 17:00","HUD VL",61758,72.03,4.03,-7.46
"11/29/2024 17:00","LONGIL",61762,73.50,5.38,-7.58
"11/29/2024 17:00","MHK VL",61756,69.19,1.57,-7.08
"11/29/2024 17:00","MILLWD",61759,72.41,4.25,-7.61
"11/29/2024 17:00","N.Y.C.",61761,72.73,4.61,-7.58
"11/29/2024 17:00","NORTH",61755,59.93,-0.61,0.00
"11/29/2024 17:00","NPX",61845,72.26,3.06,-8.66
"11/29/2024 17:00","O H",61846,30.54,-6.46,23.54
"11/29/2024 17:00","PJM",61847,51.74,-0.30,8.49
"11/29/2024 17:00","WEST",61752,28.64,-4.84,27.06
"11/29/2024 18:00","CAPITL",61757,56.22,2.15,-15.09
"11/29/2024 18:00","CENTRL",61754,44.17,-0.67,-5.86
"11/29/2024 18:00","DUNWOD",61760,54.25,2.87,-12.40
"11/29/2024 18:00","GENESE",61753,36.30,-2.35,0.33
"11/29/2024 18:00","H Q",61844,38.98,0.00,0.00
"11/29/2024 18:00","HUD VL",61758,53.80,2.62,-12.20
"11/29/2024 18:00","LONGIL",61762,54.58,3.20,-12.41
"11/29/2024 18:00","MHK VL",61756,43.17,0.92,-3.27
"11/29/2024 18:00","MILLWD",61759,54.20,2.77,-12.46
"11/29/2024 18:00","N.Y.C.",61761,54.42,3.03,-12.41
"11/29/2024 18:00","NORTH",61755,37.71,-1.27,0.00
"11/29/2024 18:00","NPX",61845,54.66,1.99,-13.69
"11/29/2024 18:00","O H",61846,25.07,-4.37,9.54
"11/29/2024 18:00","PJM",61847,42.30,-0.22,-3.54
"11/29/2024 18:00","WEST",61752,24.33,-3.27,11.38
"11/29/2024 19:00","CAPITL",61757,45.28,2.02,-6.33
"11/29/2024 19:00","CENTRL",61754,38.94,-0.64,-2.66
"11/29/2024 19:00","DUNWOD",61760,44.80,2.67,-5.21
"11/29/2024 19:00","GENESE",61753,33.91,-2.20,0.82
"11/29/2024 19:00","H Q",61844,36.92,0.00,0.00
"11/29/2024 19:00","HUD VL",61758,44.47,2.43,-5.12
"11/29/2024 19:00","LONGIL",61762,45.21,3.08,-5.21
"11/29/2024 19:00","MHK VL",61756,39.30,0.73,-1.65
"11/29/2024 19:00","MILLWD",61759,44.73,2.58,-5.23
"11/29/2024 19:00","N.Y.C.",61761,44.95,2.82,-5.21
"11/29/2024 19:00","NORTH",61755,35.25,-1.68,0.00
"11/29/2024 19:00","NPX",61845,44.53,1.87,-5.75
"11/29/2024 19:00","O H",61846,27.10,-4.06,5.76
"11/29/2024 19:00","PJM",61847,37.36,-0.24,-0.68
"11/29/2024 19:00","WEST",61752,27.06,-3.03,6.84
"11/29/2024 20:00","CAPITL",61757,47.26,2.38,-0.17
"11/29/2024 20:00","CENTRL",61754,43.94,-0.79,-0.02
"11/29/2024 20:00","DUNWOD",61760,47.81,2.96,-0.14
"11/29/2024 20:00","GENESE",61753,42.10,-2.62,-0.02
"11/29/2024 20:00","H Q",61844,44.71,0.00,0.00
"11/29/2024 20:00","HUD VL",61758,47.58,2.73,-0.14
"11/29/2024 20:00","LONGIL",61762,48.27,3.42,-0.14
"11/29/2024 20:00","MHK VL",61756,45.67,0.93,-0.03
"11/29/2024 20:00","MILLWD",61759,47.71,2.86,-0.14
"11/29/2024 20:00","N.Y.C.",61761,47.94,3.09,-0.14
"11/29/2024 20:00","NORTH",61755,43.20,-1.51,0.00
"11/29/2024 20:00","NPX",61845,47.20,2.24,-0.25
"11/29/2024 20:00","O H",61846,39.93,-4.80,-0.02
"11/29/2024 20:00","PJM",61847,41.91,-0.50,2.29
"11/29/2024 20:00","WEST",61752,41.05,-3.68,-0.02
"11/29/2024 21:00","CAPITL",61757,87.41,2.42,-35.48
"11/29/2024 21:00","CENTRL",61754,53.19,-0.77,-4.44
"11/29/2024 21:00","DUNWOD",61760,81.69,3.02,-29.16
"11/29/2024 21:00","GENESE",61753,49.47,-2.92,-2.88
"11/29/2024 21:00","H Q",61844,49.52,0.00,0.00
"11/29/2024 21:00","HUD VL",61758,80.96,2.74,-28.70
"11/29/2024 21:00","LONGIL",61762,82.13,3.44,-29.18
"11/29/2024 21:00","MHK VL",61756,56.82,0.88,-6.43
"11/29/2024 21:00","MILLWD",61759,81.70,2.89,-29.29
"11/29/2024 21:00","N.Y.C.",61761,81.87,3.18,-29.17
"11/29/2024 21:00","NORTH",61755,47.89,-1.63,0.00
"11/29/2024 21:00","NPX",61845,83.88,2.18,-32.19
"11/29/2024 21:00","O H",61846,47.33,-5.39,-3.21
"11/29/2024 21:00","PJM",61847,42.53,-0.64,6.35
"11/29/2024 21:00","WEST",61752,48.78,-4.12,-3.39
"11/29/2024 22:00","CAPITL",61757,59.01,2.61,0.00
"11/29/2024 22:00","CENTRL",61754,55.13,-0.79,0.48
"11/29/2024 22:00","DUNWOD",61760,59.68,3.28,0.00
"11/29/2024 22:00","GENESE",61753,52.29,-2.68,1.43
"11/29/2024 22:00","H Q",61844,56.40,0.00,0.00
"11/29/2024 22:00","HUD VL",61758,59.36,2.96,0.00
"11/29/2024 22:00","LONGIL",61762,60.29,3.89,0.00
"11/29/2024 22:00","MHK VL",61756,57.95,1.07,-0.48
"11/29/2024 22:00","MILLWD",61759,59.52,3.12,0.00
"11/29/2024 22:00","N.Y.C.",61761,59.88,3.48,0.00
"11/29/2024 22:00","NORTH",61755,55.47,-0.93,0.00
"11/29/2024 22:00","NPX",61845,58.62,2.22,0.00
"11/29/2024 22:00","O H",61846,49.40,-4.87,2.13
"11/29/2024 22:00","PJM",61847,35.12,-0.33,20.94
"11/29/2024 22:00","WEST",61752,50.67,-3.37,2.36
"11/29/2024 23:00","CAPITL",61757,52.81,2.24,0.00
"11/29/2024 23:00","CENTRL",61754,50.05,-0.51,0.00
"11/29/2024 23:00","DUNWOD",61760,53.37,2.81,0.00
"11/29/2024 23:00","GENESE",61753,48.57,-2.00,0.00
"11/29/2024 23:00","H Q",61844,46.75,0.00,3.81
"11/29/2024 23:00","HUD VL",61758,53.12,2.55,0.00
"11/29/2024 23:00","LONGIL",61762,53.63,3.07,0.00
"11/29/2024 23:00","MHK VL",61756,51.46,0.89,0.00
"11/29/2024 23:00","MILLWD",61759,53.24,2.68,0.00
"11/29/2024 23:00","N.Y.C.",61761,53.55,2.98,0.00
"11/29/2024 23:00","NORTH",61755,49.03,-1.53,0.00
"11/29/2024 23:00","NPX",61845,49.34,1.93,3.15
"11/29/2024 23:00","O H",61846,46.95,-3.62,0.00
"11/29/2024 23:00","PJM",61847,30.75,-0.03,19.77
"11/29/2024 23:00","WEST",61752,48.25,-2.31,0.00
