"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/26/2024 03:00","CENTRL",61754,29.27,-0.27,0.00
"11/26/2024 03:00","DUNWOD",61760,30.82,1.28,0.00
"11/26/2024 03:00","GENESE",61753,28.58,-0.96,0.00
"11/26/2024 03:00","H Q",61844,29.54,0.00,0.00
"11/26/2024 03:00","HUD VL",61758,30.69,1.15,0.00
"11/26/2024 03:00","LONGIL",61762,30.96,1.43,0.00
"11/26/2024 03:00","MHK VL",61756,29.93,0.39,0.00
"11/26/2024 03:00","MILLWD",61759,30.75,1.21,0.00
"11/26/2024 03:00","N.Y.C.",61761,30.89,1.36,0.00
"11/26/2024 03:00","NORTH",61755,29.54,0.00,0.00
"11/26/2024 03:00","NPX",61845,35.78,1.09,-5.15
"11/26/2024 03:00","O H",61846,27.89,-1.65,0.00
"11/26/2024 03:00","PJM",61847,29.42,-0.11,0.00
"11/26/2024 03:00","WEST",61752,28.51,-1.03,0.00
"11/26/2024 04:00","CAPITL",61757,28.95,1.02,0.00
"11/26/2024 04:00","CENTRL",61754,27.68,-0.26,0.00
"11/26/2024 04:00","DUNWOD",61760,29.16,1.22,0.00
"11/26/2024 04:00","GENESE",61753,27.03,-0.91,0.00
"11/26/2024 04:00","H Q",61844,27.94,0.00,0.00
"11/26/2024 04:00","HUD VL",61758,29.05,1.11,0.00
"11/26/2024 04:00","LONGIL",61762,29.32,1.38,0.00
"11/26/2024 04:00","MHK VL",61756,28.24,0.30,0.00
"11/26/2024 04:00","MILLWD",61759,29.09,1.15,0.00
"11/26/2024 04:00","N.Y.C.",61761,29.21,1.27,0.00
"11/26/2024 04:00","NORTH",61755,27.71,-0.23,0.00
"11/26/2024 04:00","NPX",61845,33.30,1.06,-4.31
"11/26/2024 04:00","O H",61846,26.33,-1.61,0.00
"11/26/2024 04:00","PJM",61847,27.83,-0.11,0.00
"11/26/2024 04:00","WEST",61752,26.86,-1.09,0.00
"11/26/2024 05:00","CAPITL",61757,26.22,0.94,0.00
"11/26/2024 05:00","CENTRL",61754,25.08,-0.20,0.00
"11/26/2024 05:00","DUNWOD",61760,26.47,1.20,0.00
"11/26/2024 05:00","GENESE",61753,24.47,-0.81,0.00
"11/26/2024 05:00","H Q",61844,25.32,0.00,-0.04
"11/26/2024 05:00","HUD VL",61758,26.35,1.07,0.00
"11/26/2024 05:00","LONGIL",61762,26.86,1.58,0.00
"11/26/2024 05:00","MHK VL",61756,25.70,0.43,0.00
"11/26/2024 05:00","MILLWD",61759,26.42,1.14,0.00
"11/26/2024 05:00","N.Y.C.",61761,-20.16,1.22,46.65
"11/26/2024 05:00","NORTH",61755,25.31,0.03,0.00
"11/26/2024 05:00","NPX",61845,34.54,0.99,-8.28
"11/26/2024 05:00","O H",61846,23.79,-1.49,0.00
"11/26/2024 05:00","PJM",61847,25.27,-0.05,-0.04
"11/26/2024 05:00","WEST",61752,24.23,-1.05,0.00
"11/26/2024 06:00","CAPITL",61757,29.75,1.08,0.00
"11/26/2024 06:00","CENTRL",61754,28.46,-0.21,0.00
"11/26/2024 06:00","DUNWOD",61760,30.11,1.44,0.00
"11/26/2024 06:00","GENESE",61753,27.70,-0.97,0.00
"11/26/2024 06:00","H Q",61844,28.67,0.00,0.00
"11/26/2024 06:00","HUD VL",61758,29.97,1.30,0.00
"11/26/2024 06:00","LONGIL",61762,30.54,1.88,0.00
"11/26/2024 06:00","MHK VL",61756,29.28,0.61,0.00
"11/26/2024 06:00","MILLWD",61759,30.05,1.38,0.00
"11/26/2024 06:00","N.Y.C.",61761,18.02,1.48,12.13
"11/26/2024 06:00","NORTH",61755,28.87,0.20,0.00
"11/26/2024 06:00","NPX",61845,42.44,1.13,-12.64
"11/26/2024 06:00","O H",61846,26.73,-1.94,0.00
"11/26/2024 06:00","PJM",61847,28.56,-0.11,0.00
"11/26/2024 06:00","WEST",61752,27.25,-1.42,0.00
"11/26/2024 07:00","CAPITL",61757,32.43,1.22,0.00
"11/26/2024 07:00","CENTRL",61754,31.08,-0.29,-0.16
"11/26/2024 07:00","DUNWOD",61760,33.00,1.79,0.00
"11/26/2024 07:00","GENESE",61753,29.97,-1.24,0.00
"11/26/2024 07:00","H Q",61844,31.21,0.00,0.00
"11/26/2024 07:00","HUD VL",61758,32.83,1.62,0.00
"11/26/2024 07:00","LONGIL",61762,33.35,2.14,0.00
"11/26/2024 07:00","MHK VL",61756,31.87,0.66,0.00
"11/26/2024 07:00","MILLWD",61759,32.92,1.71,0.00
"11/26/2024 07:00","N.Y.C.",61761,33.06,1.85,0.00
"11/26/2024 07:00","NORTH",61755,31.20,-0.01,0.00
"11/26/2024 07:00","NPX",61845,31.90,1.28,0.59
"11/26/2024 07:00","O H",61846,28.35,-2.53,0.33
"11/26/2024 07:00","PJM",61847,33.70,-0.01,-2.50
"11/26/2024 07:00","WEST",61752,28.84,-1.98,0.39
"11/26/2024 08:00","CAPITL",61757,54.54,2.19,0.00
"11/26/2024 08:00","CENTRL",61754,51.74,-0.61,0.00
"11/26/2024 08:00","DUNWOD",61760,55.63,3.28,0.00
"11/26/2024 08:00","GENESE",61753,49.98,-2.38,0.00
"11/26/2024 08:00","H Q",61844,46.54,0.00,5.82
"11/26/2024 08:00","HUD VL",61758,55.26,2.91,0.00
"11/26/2024 08:00","LONGIL",61762,56.35,3.99,0.00
"11/26/2024 08:00","MHK VL",61756,53.43,1.08,0.00
"11/26/2024 08:00","MILLWD",61759,55.45,3.09,0.00
"11/26/2024 08:00","N.Y.C.",61761,55.75,3.39,0.00
"11/26/2024 08:00","NORTH",61755,51.43,-0.92,0.00
"11/26/2024 08:00","NPX",61845,48.81,2.27,5.82
"11/26/2024 08:00","O H",61846,47.54,-4.82,0.00
"11/26/2024 08:00","PJM",61847,52.06,-0.06,0.24
"11/26/2024 08:00","WEST",61752,48.53,-3.83,0.00
"11/26/2024 09:00","CAPITL",61757,60.54,2.52,0.00
"11/26/2024 09:00","CENTRL",61754,57.99,-0.86,-0.83
"11/26/2024 09:00","DUNWOD",61760,61.70,3.68,0.00
"11/26/2024 09:00","GENESE",61753,54.96,-2.66,0.39
"11/26/2024 09:00","H Q",61844,58.02,0.00,0.00
"11/26/2024 09:00","HUD VL",61758,61.26,3.24,0.00
"11/26/2024 09:00","LONGIL",61762,71.63,4.23,-9.38
"11/26/2024 09:00","MHK VL",61756,59.22,1.06,-0.14
"11/26/2024 09:00","MILLWD",61759,61.50,3.48,0.00
"11/26/2024 09:00","N.Y.C.",61761,61.85,3.83,0.00
"11/26/2024 09:00","NORTH",61755,56.84,-1.18,0.00
"11/26/2024 09:00","NPX",61845,62.79,2.71,-2.06
"11/26/2024 09:00","O H",61846,50.22,-5.35,2.45
"11/26/2024 09:00","PJM",61847,53.54,-0.21,4.27
"11/26/2024 09:00","WEST",61752,50.83,-4.28,2.91
"11/26/2024 10:00","CAPITL",61757,49.06,2.07,0.00
"11/26/2024 10:00","CENTRL",61754,50.17,-0.70,-3.88
"11/26/2024 10:00","DUNWOD",61760,50.15,3.16,0.00
"11/26/2024 10:00","GENESE",61753,43.51,-2.33,1.15
"11/26/2024 10:00","H Q",61844,46.99,0.00,0.00
"11/26/2024 10:00","HUD VL",61758,49.76,2.76,0.00
"11/26/2024 10:00","LONGIL",61762,50.59,3.16,-0.44
"11/26/2024 10:00","MHK VL",61756,48.06,0.65,-0.41
"11/26/2024 10:00","MILLWD",61759,49.96,2.97,0.00
"11/26/2024 10:00","N.Y.C.",61761,50.32,3.33,0.00
"11/26/2024 10:00","NORTH",61755,45.33,-1.65,0.00
"11/26/2024 10:00","NPX",61845,66.55,2.24,-17.31
"11/26/2024 10:00","O H",61846,32.05,-4.44,10.49
"11/26/2024 10:00","PJM",61847,43.56,-0.05,3.38
"11/26/2024 10:00","WEST",61752,31.06,-3.42,12.50
"11/26/2024 11:00","CAPITL",61757,35.34,1.47,-1.38
"11/26/2024 11:00","CENTRL",61754,32.28,-0.58,-0.37
"11/26/2024 11:00","DUNWOD",61760,35.95,2.32,-1.14
"11/26/2024 11:00","GENESE",61753,27.59,-1.74,3.16
"11/26/2024 11:00","H Q",61844,32.49,0.00,0.00
"11/26/2024 11:00","HUD VL",61758,35.60,2.00,-1.12
"11/26/2024 11:00","LONGIL",61762,54.33,2.36,-19.48
"11/26/2024 11:00","MHK VL",61756,33.15,0.29,-0.38
"11/26/2024 11:00","MILLWD",61759,35.82,2.19,-1.14
"11/26/2024 11:00","N.Y.C.",61761,36.14,2.51,-1.14
"11/26/2024 11:00","NORTH",61755,22.70,-1.59,8.19
"11/26/2024 11:00","NPX",61845,48.58,1.63,-14.45
"11/26/2024 11:00","O H",61846,22.39,-3.23,6.86
"11/26/2024 11:00","PJM",61847,30.36,-0.04,2.09
"11/26/2024 11:00","WEST",61752,21.95,-2.55,8.00
"11/26/2024 12:00","CAPITL",61757,34.32,1.31,-4.34
"11/26/2024 12:00","CENTRL",61754,30.26,-0.53,-2.11
"11/26/2024 12:00","DUNWOD",61760,34.27,2.02,-3.57
"11/26/2024 12:00","GENESE",61753,23.76,-1.54,3.37
"11/26/2024 12:00","H Q",61844,27.80,0.00,0.87
"11/26/2024 12:00","HUD VL",61758,33.92,1.73,-3.52
"11/26/2024 12:00","LONGIL",61762,40.52,2.08,-9.77
"11/26/2024 12:00","MHK VL",61756,25.33,0.16,3.51
"11/26/2024 12:00","MILLWD",61759,34.16,1.90,-3.58
"11/26/2024 12:00","N.Y.C.",61761,34.41,2.16,-3.57
"11/26/2024 12:00","NORTH",61755,-19.43,-1.21,46.90
"11/26/2024 12:00","NPX",61845,57.07,1.44,-26.95
"11/26/2024 12:00","O H",61846,16.84,-2.81,9.03
"11/26/2024 12:00","PJM",61847,27.27,0.02,1.43
"11/26/2024 12:00","WEST",61752,15.83,-2.18,10.67
"11/26/2024 13:00","CAPITL",61757,31.67,1.30,-2.02
"11/26/2024 13:00","CENTRL",61754,31.04,-0.50,-3.19
"11/26/2024 13:00","DUNWOD",61760,31.96,1.95,-1.67
"11/26/2024 13:00","GENESE",61753,25.88,-1.45,1.02
"11/26/2024 13:00","H Q",61844,28.35,0.00,0.00
"11/26/2024 13:00","HUD VL",61758,31.66,1.67,-1.64
"11/26/2024 13:00","LONGIL",61762,31.96,1.94,-1.67
"11/26/2024 13:00","MHK VL",61756,23.98,0.11,4.48
"11/26/2024 13:00","MILLWD",61759,31.85,1.83,-1.67
"11/26/2024 13:00","N.Y.C.",61761,32.11,2.09,-1.67
"11/26/2024 13:00","NORTH",61755,-19.36,-1.43,46.28
"11/26/2024 13:00","NPX",61845,55.32,1.44,-25.53
"11/26/2024 13:00","O H",61846,19.81,-2.72,5.83
"11/26/2024 13:00","PJM",61847,27.69,0.02,0.68
"11/26/2024 13:00","WEST",61752,19.26,-2.06,7.04
"11/26/2024 14:00","CAPITL",61757,33.11,1.30,0.00
"11/26/2024 14:00","CENTRL",61754,33.13,-0.48,-1.81
"11/26/2024 14:00","DUNWOD",61760,34.08,2.27,0.00
"11/26/2024 14:00","GENESE",61753,29.97,-1.71,0.13
"11/26/2024 14:00","H Q",61844,31.80,0.00,0.00
"11/26/2024 14:00","HUD VL",61758,33.71,1.91,0.00
"11/26/2024 14:00","LONGIL",61762,34.35,2.55,0.00
"11/26/2024 14:00","MHK VL",61756,26.47,0.14,5.47
"11/26/2024 14:00","MILLWD",61759,33.91,2.12,0.00
"11/26/2024 14:00","N.Y.C.",61761,34.26,2.46,0.00
"11/26/2024 14:00","NORTH",61755,-19.38,-1.75,49.43
"11/26/2024 14:00","NPX",61845,48.12,1.63,-14.69
"11/26/2024 14:00","O H",61846,24.75,-3.22,3.84
"11/26/2024 14:00","PJM",61847,30.79,0.06,1.07
"11/26/2024 14:00","WEST",61752,24.73,-2.47,4.61
"11/26/2024 15:00","CAPITL",61757,35.33,1.39,-0.06
"11/26/2024 15:00","CENTRL",61754,35.64,-0.54,-2.30
"11/26/2024 15:00","DUNWOD",61760,36.41,2.47,-0.05
"11/26/2024 15:00","GENESE",61753,31.58,-1.81,0.49
"11/26/2024 15:00","H Q",61844,33.88,0.00,0.00
"11/26/2024 15:00","HUD VL",61758,36.04,2.11,-0.05
"11/26/2024 15:00","LONGIL",61762,39.90,2.87,-3.15
"11/26/2024 15:00","MHK VL",61756,28.77,0.21,5.33
"11/26/2024 15:00","MILLWD",61759,36.23,2.30,-0.05
"11/26/2024 15:00","N.Y.C.",61761,36.56,2.63,-0.05
"11/26/2024 15:00","NORTH",61755,-19.18,-1.85,51.21
"11/26/2024 15:00","NPX",61845,42.65,1.74,-7.02
"11/26/2024 15:00","O H",61846,24.67,-3.51,5.70
"11/26/2024 15:00","PJM",61847,32.09,0.00,1.80
"11/26/2024 15:00","WEST",61752,24.39,-2.69,6.80
"11/26/2024 16:00","CAPITL",61757,36.07,1.48,-0.05
"11/26/2024 16:00","CENTRL",61754,36.88,-0.50,-2.85
"11/26/2024 16:00","DUNWOD",61760,37.03,2.46,-0.04
"11/26/2024 16:00","GENESE",61753,31.95,-1.76,0.82
"11/26/2024 16:00","H Q",61844,34.53,0.00,0.00
"11/26/2024 16:00","HUD VL",61758,36.73,2.16,-0.04
"11/26/2024 16:00","LONGIL",61762,44.25,2.82,-6.90
"11/26/2024 16:00","MHK VL",61756,32.92,0.28,1.89
"11/26/2024 16:00","MILLWD",61759,36.86,2.29,-0.04
"11/26/2024 16:00","N.Y.C.",61761,37.16,2.59,-0.04
"11/26/2024 16:00","NORTH",61755,12.16,-2.16,20.22
"11/26/2024 16:00","NPX",61845,40.26,1.75,-3.98
"11/26/2024 16:00","O H",61846,23.42,-3.58,7.53
"11/26/2024 16:00","PJM",61847,32.01,-0.06,2.46
"11/26/2024 16:00","WEST",61752,22.76,-2.80,8.98
"11/26/2024 17:00","CAPITL",61757,42.53,1.71,0.00
"11/26/2024 17:00","CENTRL",61754,44.84,-0.35,-4.35
"11/26/2024 17:00","DUNWOD",61760,43.66,2.83,0.00
"11/26/2024 17:00","GENESE",61753,39.05,-1.78,0.00
"11/26/2024 17:00","H Q",61844,40.83,0.00,0.00
"11/26/2024 17:00","HUD VL",61758,43.35,2.52,0.00
"11/26/2024 17:00","LONGIL",61762,43.88,3.05,0.00
"11/26/2024 17:00","MHK VL",61756,40.60,0.45,0.67
"11/26/2024 17:00","MILLWD",61759,43.48,2.66,0.00
"11/26/2024 17:00","N.Y.C.",61761,43.76,2.94,0.01
"11/26/2024 17:00","NORTH",61755,31.71,-3.00,6.11
"11/26/2024 17:00","NPX",61845,43.61,1.89,-0.89
"11/26/2024 17:00","O H",61846,28.41,-3.87,8.54
"11/26/2024 17:00","PJM",61847,38.59,0.15,2.39
"11/26/2024 17:00","WEST",61752,27.66,-2.90,10.26
"11/26/2024 18:00","CAPITL",61757,37.29,1.52,0.00
"11/26/2024 18:00","CENTRL",61754,39.34,-0.39,-3.97
"11/26/2024 18:00","DUNWOD",61760,38.26,2.49,0.00
"11/26/2024 18:00","GENESE",61753,34.16,-1.60,0.00
"11/26/2024 18:00","H Q",61844,35.43,0.00,0.34
"11/26/2024 18:00","HUD VL",61758,38.01,2.24,0.00
"11/26/2024 18:00","LONGIL",61762,38.43,2.66,0.00
"11/26/2024 18:00","MHK VL",61756,35.37,0.24,0.64
"11/26/2024 18:00","MILLWD",61759,38.12,2.36,0.00
"11/26/2024 18:00","N.Y.C.",61761,38.37,2.60,0.00
"11/26/2024 18:00","NORTH",61755,27.00,-2.95,5.82
"11/26/2024 18:00","NPX",61845,37.93,1.72,-0.44
"11/26/2024 18:00","O H",61846,24.77,-3.40,7.59
"11/26/2024 18:00","PJM",61847,33.39,0.08,2.46
"11/26/2024 18:00","WEST",61752,24.06,-2.57,9.13
"11/26/2024 19:00","CAPITL",61757,35.74,1.44,0.00
"11/26/2024 19:00","CENTRL",61754,34.24,-0.42,-0.37
"11/26/2024 19:00","DUNWOD",61760,36.60,2.30,0.00
"11/26/2024 19:00","GENESE",61753,31.95,-1.56,0.78
"11/26/2024 19:00","H Q",61844,34.29,0.00,0.00
"11/26/2024 19:00","HUD VL",61758,36.34,2.05,0.00
"11/26/2024 19:00","LONGIL",61762,36.77,2.48,0.00
"11/26/2024 19:00","MHK VL",61756,34.82,0.33,-0.20
"11/26/2024 19:00","MILLWD",61759,36.47,2.18,0.00
"11/26/2024 19:00","N.Y.C.",61761,36.72,2.43,0.00
"11/26/2024 19:00","NORTH",61755,31.13,-2.53,0.63
"11/26/2024 19:00","NPX",61845,36.98,1.64,-1.06
"11/26/2024 19:00","O H",61846,28.62,-3.25,2.43
"11/26/2024 19:00","PJM",61847,33.19,-0.07,1.03
"11/26/2024 19:00","WEST",61752,28.94,-2.51,2.84
"11/26/2024 20:00","CAPITL",61757,38.11,1.48,0.00
"11/26/2024 20:00","CENTRL",61754,37.23,-0.37,-0.96
"11/26/2024 20:00","DUNWOD",61760,39.06,2.43,0.00
"11/26/2024 20:00","GENESE",61753,34.98,-1.66,0.00
"11/26/2024 20:00","H Q",61844,36.64,0.00,0.00
"11/26/2024 20:00","HUD VL",61758,38.80,2.17,0.00
"11/26/2024 20:00","LONGIL",61762,39.31,2.68,0.00
"11/26/2024 20:00","MHK VL",61756,36.88,0.40,0.16
"11/26/2024 20:00","MILLWD",61759,38.93,2.29,0.00
"11/26/2024 20:00","N.Y.C.",61761,39.17,2.54,0.00
"11/26/2024 20:00","NORTH",61755,32.48,-2.72,1.44
"11/26/2024 20:00","NPX",61845,38.82,1.72,-0.46
"11/26/2024 20:00","O H",61846,31.36,-3.37,1.91
"11/26/2024 20:00","PJM",61847,36.13,0.03,0.53
"11/26/2024 20:00","WEST",61752,31.78,-2.57,2.28
"11/26/2024 21:00","CAPITL",61757,34.43,1.35,0.00
"11/26/2024 21:00","CENTRL",61754,32.17,-0.49,0.43
"11/26/2024 21:00","DUNWOD",61760,35.27,2.19,0.00
"11/26/2024 21:00","GENESE",61753,30.31,-1.63,1.13
"11/26/2024 21:00","H Q",61844,33.08,0.00,0.00
"11/26/2024 21:00","HUD VL",61758,35.02,1.94,0.00
"11/26/2024 21:00","LONGIL",61762,35.51,2.43,0.00
"11/26/2024 21:00","MHK VL",61756,33.84,0.34,-0.41
"11/26/2024 21:00","MILLWD",61759,35.14,2.06,0.00
"11/26/2024 21:00","N.Y.C.",61761,35.39,2.31,0.00
"11/26/2024 21:00","NORTH",61755,31.04,-2.04,0.00
"11/26/2024 21:00","NPX",61845,37.79,1.59,-3.12
"11/26/2024 21:00","O H",61846,28.36,-3.14,1.58
"11/26/2024 21:00","PJM",61847,32.05,-0.07,0.96
"11/26/2024 21:00","WEST",61752,28.81,-2.48,1.79
"11/26/2024 22:00","CAPITL",61757,36.29,1.37,0.00
"11/26/2024 22:00","CENTRL",61754,34.21,-0.45,0.27
"11/26/2024 22:00","DUNWOD",61760,37.12,2.20,0.00
"11/26/2024 22:00","GENESE",61753,32.67,-1.54,0.72
"11/26/2024 22:00","H Q",61844,34.92,0.00,0.00
"11/26/2024 22:00","HUD VL",61758,36.84,1.92,0.00
"11/26/2024 22:00","LONGIL",61762,37.39,2.46,0.00
"11/26/2024 22:00","MHK VL",61756,35.59,0.41,-0.26
"11/26/2024 22:00","MILLWD",61759,36.98,2.05,0.00
"11/26/2024 22:00","N.Y.C.",61761,37.25,2.32,0.00
"11/26/2024 22:00","NORTH",61755,32.66,-2.27,0.00
"11/26/2024 22:00","NPX",61845,42.79,1.59,-6.28
"11/26/2024 22:00","O H",61846,30.98,-2.93,1.01
"11/26/2024 22:00","PJM",61847,34.33,0.03,0.62
"11/26/2024 22:00","WEST",61752,31.53,-2.26,1.13
"11/26/2024 23:00","CAPITL",61757,29.10,1.13,0.00
"11/26/2024 23:00","CENTRL",61754,27.62,-0.34,0.00
"11/26/2024 23:00","DUNWOD",61760,29.67,1.71,0.00
"11/26/2024 23:00","GENESE",61753,26.92,-1.05,0.00
"11/26/2024 23:00","H Q",61844,27.97,0.00,0.00
"11/26/2024 23:00","HUD VL",61758,29.46,1.49,0.00
"11/26/2024 23:00","LONGIL",61762,29.84,1.87,0.00
"11/26/2024 23:00","MHK VL",61756,28.22,0.25,0.00
"11/26/2024 23:00","MILLWD",61759,29.56,1.59,0.00
"11/26/2024 23:00","N.Y.C.",61761,29.78,1.81,0.00
"11/26/2024 23:00","NORTH",61755,25.98,-2.00,0.00
"11/26/2024 23:00","NPX",61845,31.36,1.25,-2.13
"11/26/2024 23:00","O H",61846,26.00,-1.97,0.00
"11/26/2024 23:00","PJM",61847,28.10,0.13,0.00
"11/26/2024 23:00","WEST",61752,26.50,-1.46,0.00
