"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/03/2024 08:00","HUD VL",61758,17.95,0.77,0.00
"11/03/2024 08:00","LONGIL",61762,18.04,0.86,0.00
"11/03/2024 08:00","MHK VL",61756,17.69,0.51,0.00
"11/03/2024 08:00","MILLWD",61759,17.99,0.81,0.00
"11/03/2024 08:00","N.Y.C.",61761,18.09,0.91,0.00
"11/03/2024 08:00","NORTH",61755,17.60,0.42,0.00
"11/03/2024 08:00","NPX",61845,17.89,0.71,0.00
"11/03/2024 08:00","O H",61846,16.11,-1.07,0.00
"11/03/2024 08:00","PJM",61847,18.28,-0.12,-1.23
"11/03/2024 08:00","WEST",61752,16.42,-0.76,0.00
"11/03/2024 09:00","CAPITL",61757,15.96,0.57,0.00
"11/03/2024 09:00","CENTRL",61754,15.06,-0.32,0.00
"11/03/2024 09:00","DUNWOD",61760,16.17,0.78,0.00
"11/03/2024 09:00","GENESE",61753,14.64,-0.75,0.00
"11/03/2024 09:00","H Q",61844,15.43,0.05,0.00
"11/03/2024 09:00","HUD VL",61758,16.08,0.69,0.00
"11/03/2024 09:00","LONGIL",61762,16.21,0.82,0.00
"11/03/2024 09:00","MHK VL",61756,15.76,0.37,0.00
"11/03/2024 09:00","MILLWD",61759,16.14,0.75,0.00
"11/03/2024 09:00","N.Y.C.",61761,16.24,0.85,0.00
"11/03/2024 09:00","NORTH",61755,15.76,0.37,0.00
"11/03/2024 09:00","NPX",61845,16.39,0.66,-0.33
"11/03/2024 09:00","O H",61846,14.33,-1.06,0.00
"11/03/2024 09:00","PJM",61847,14.55,-0.15,0.69
"11/03/2024 09:00","WEST",61752,14.61,-0.78,0.00
"11/03/2024 10:00","CAPITL",61757,16.60,0.54,0.00
"11/03/2024 10:00","CENTRL",61754,15.76,-0.30,0.00
"11/03/2024 10:00","DUNWOD",61760,16.95,0.89,0.00
"11/03/2024 10:00","GENESE",61753,15.31,-0.75,0.00
"11/03/2024 10:00","H Q",61844,16.09,0.03,0.00
"11/03/2024 10:00","HUD VL",61758,16.82,0.76,0.00
"11/03/2024 10:00","LONGIL",61762,17.04,0.98,0.00
"11/03/2024 10:00","MHK VL",61756,16.43,0.37,0.00
"11/03/2024 10:00","MILLWD",61759,16.90,0.84,0.00
"11/03/2024 10:00","N.Y.C.",61761,17.03,0.97,0.00
"11/03/2024 10:00","NORTH",61755,16.38,0.32,0.00
"11/03/2024 10:00","NPX",61845,16.63,0.63,0.07
"11/03/2024 10:00","O H",61846,15.05,-1.01,0.00
"11/03/2024 10:00","PJM",61847,16.03,-0.03,0.00
"11/03/2024 10:00","WEST",61752,15.37,-0.69,0.00
"11/03/2024 11:00","CAPITL",61757,14.36,0.48,0.00
"11/03/2024 11:00","CENTRL",61754,13.60,-0.28,0.00
"11/03/2024 11:00","DUNWOD",61760,14.67,0.80,0.00
"11/03/2024 11:00","GENESE",61753,13.23,-0.65,0.00
"11/03/2024 11:00","H Q",61844,13.89,0.01,0.00
"11/03/2024 11:00","HUD VL",61758,14.56,0.68,0.00
"11/03/2024 11:00","LONGIL",61762,14.73,0.84,-0.01
"11/03/2024 11:00","MHK VL",61756,14.18,0.30,0.00
"11/03/2024 11:00","MILLWD",61759,14.63,0.75,0.00
"11/03/2024 11:00","N.Y.C.",61761,14.75,0.87,0.00
"11/03/2024 11:00","NORTH",61755,14.13,0.25,0.00
"11/03/2024 11:00","NPX",61845,14.45,0.57,0.00
"11/03/2024 11:00","O H",61846,13.00,-0.88,0.00
"11/03/2024 11:00","PJM",61847,13.86,-0.02,0.00
"11/03/2024 11:00","WEST",61752,13.27,-0.61,0.00
"11/03/2024 12:00","CAPITL",61757,15.79,0.52,0.00
"11/03/2024 12:00","CENTRL",61754,14.97,-0.31,0.00
"11/03/2024 12:00","DUNWOD",61760,16.15,0.88,0.00
"11/03/2024 12:00","GENESE",61753,14.60,-0.68,0.00
"11/03/2024 12:00","H Q",61844,15.29,0.02,0.00
"11/03/2024 12:00","HUD VL",61758,16.01,0.74,0.00
"11/03/2024 12:00","LONGIL",61762,16.23,0.95,-0.01
"11/03/2024 12:00","MHK VL",61756,15.60,0.32,0.00
"11/03/2024 12:00","MILLWD",61759,16.09,0.82,0.00
"11/03/2024 12:00","N.Y.C.",61761,16.24,0.97,0.00
"11/03/2024 12:00","NORTH",61755,15.54,0.27,0.00
"11/03/2024 12:00","NPX",61845,15.88,0.61,0.00
"11/03/2024 12:00","O H",61846,14.37,-0.90,0.00
"11/03/2024 12:00","PJM",61847,15.25,-0.02,0.00
"11/03/2024 12:00","WEST",61752,14.65,-0.62,0.00
"11/03/2024 13:00","CAPITL",61757,15.88,0.59,0.00
"11/03/2024 13:00","CENTRL",61754,14.95,-0.34,0.00
"11/03/2024 13:00","DUNWOD",61760,16.22,0.92,0.00
"11/03/2024 13:00","GENESE",61753,14.54,-0.75,0.00
"11/03/2024 13:00","H Q",61844,15.31,0.02,0.00
"11/03/2024 13:00","HUD VL",61758,16.08,0.78,0.00
"11/03/2024 13:00","LONGIL",61762,16.32,1.03,0.00
"11/03/2024 13:00","MHK VL",61756,15.60,0.31,0.00
"11/03/2024 13:00","MILLWD",61759,16.15,0.86,0.00
"11/03/2024 13:00","N.Y.C.",61761,16.30,1.01,0.00
"11/03/2024 13:00","NORTH",61755,15.58,0.28,0.00
"11/03/2024 13:00","NPX",61845,15.79,0.68,0.18
"11/03/2024 13:00","O H",61846,14.28,-1.02,0.00
"11/03/2024 13:00","PJM",61847,15.25,-0.04,0.00
"11/03/2024 13:00","WEST",61752,14.57,-0.72,0.00
"11/03/2024 14:00","CAPITL",61757,20.53,0.76,0.00
"11/03/2024 14:00","CENTRL",61754,19.21,-0.56,0.00
"11/03/2024 14:00","DUNWOD",61760,20.89,1.12,0.00
"11/03/2024 14:00","GENESE",61753,18.61,-1.16,0.00
"11/03/2024 14:00","H Q",61844,19.89,0.12,0.00
"11/03/2024 14:00","HUD VL",61758,20.73,0.96,0.00
"11/03/2024 14:00","LONGIL",61762,21.06,1.29,0.00
"11/03/2024 14:00","MHK VL",61756,20.20,0.43,0.00
"11/03/2024 14:00","MILLWD",61759,20.81,1.04,0.00
"11/03/2024 14:00","N.Y.C.",61761,20.99,1.22,0.00
"11/03/2024 14:00","NORTH",61755,20.25,0.48,0.00
"11/03/2024 14:00","NPX",61845,20.88,0.87,-0.24
"11/03/2024 14:00","O H",61846,18.12,-1.65,0.00
"11/03/2024 14:00","PJM",61847,15.25,-0.23,4.29
"11/03/2024 14:00","WEST",61752,18.50,-1.28,0.00
"11/03/2024 15:00","CAPITL",61757,27.07,1.10,0.00
"11/03/2024 15:00","CENTRL",61754,25.36,-0.61,0.00
"11/03/2024 15:00","DUNWOD",61760,27.36,1.39,0.00
"11/03/2024 15:00","GENESE",61753,24.55,-1.42,0.00
"11/03/2024 15:00","H Q",61844,26.15,0.18,0.00
"11/03/2024 15:00","HUD VL",61758,27.19,1.22,0.00
"11/03/2024 15:00","LONGIL",61762,27.52,1.55,0.00
"11/03/2024 15:00","MHK VL",61756,26.74,0.77,0.00
"11/03/2024 15:00","MILLWD",61759,27.27,1.30,0.00
"11/03/2024 15:00","N.Y.C.",61761,27.46,1.48,0.00
"11/03/2024 15:00","NORTH",61755,26.66,0.69,0.00
"11/03/2024 15:00","NPX",61845,27.08,1.11,0.00
"11/03/2024 15:00","O H",61846,23.77,-2.20,0.00
"11/03/2024 15:00","PJM",61847,16.19,-0.30,9.49
"11/03/2024 15:00","WEST",61752,24.31,-1.66,0.00
"11/03/2024 16:00","CAPITL",61757,39.29,1.68,0.00
"11/03/2024 16:00","CENTRL",61754,36.82,-0.80,0.00
"11/03/2024 16:00","DUNWOD",61760,39.25,1.63,0.00
"11/03/2024 16:00","GENESE",61753,35.78,-1.84,0.00
"11/03/2024 16:00","H Q",61844,37.54,0.34,0.41
"11/03/2024 16:00","HUD VL",61758,39.17,1.56,0.00
"11/03/2024 16:00","LONGIL",61762,39.27,1.66,0.00
"11/03/2024 16:00","MHK VL",61756,39.16,1.55,0.00
"11/03/2024 16:00","MILLWD",61759,39.17,1.55,0.00
"11/03/2024 16:00","N.Y.C.",61761,39.31,1.69,0.00
"11/03/2024 16:00","NORTH",61755,38.84,1.22,0.00
"11/03/2024 16:00","NPX",61845,36.05,1.39,2.96
"11/03/2024 16:00","O H",61846,34.42,-3.20,0.00
"11/03/2024 16:00","PJM",61847,33.14,-0.74,3.74
"11/03/2024 16:00","WEST",61752,35.17,-2.45,0.00
"11/03/2024 17:00","CAPITL",61757,41.31,1.82,0.00
"11/03/2024 17:00","CENTRL",61754,38.66,-0.84,0.00
"11/03/2024 17:00","DUNWOD",61760,41.24,1.74,0.00
"11/03/2024 17:00","GENESE",61753,37.58,-1.92,0.00
"11/03/2024 17:00","H Q",61844,39.88,0.39,0.00
"11/03/2024 17:00","HUD VL",61758,41.20,1.70,0.00
"11/03/2024 17:00","LONGIL",61762,41.33,1.84,0.00
"11/03/2024 17:00","MHK VL",61756,41.45,1.95,0.00
"11/03/2024 17:00","MILLWD",61759,41.17,1.68,0.00
"11/03/2024 17:00","N.Y.C.",61761,41.29,1.79,0.00
"11/03/2024 17:00","NORTH",61755,40.89,1.39,0.00
"11/03/2024 17:00","NPX",61845,42.60,1.44,-1.67
"11/03/2024 17:00","O H",61846,35.95,-3.54,0.00
"11/03/2024 17:00","PJM",61847,36.85,-0.87,1.78
"11/03/2024 17:00","WEST",61752,36.75,-2.75,0.00
"11/03/2024 18:00","CAPITL",61757,46.77,2.10,0.00
"11/03/2024 18:00","CENTRL",61754,43.76,-0.91,0.00
"11/03/2024 18:00","DUNWOD",61760,46.85,2.18,0.00
"11/03/2024 18:00","GENESE",61753,42.29,-2.38,0.00
"11/03/2024 18:00","H Q",61844,45.04,0.36,0.00
"11/03/2024 18:00","HUD VL",61758,46.78,2.11,0.00
"11/03/2024 18:00","LONGIL",61762,46.94,2.27,0.00
"11/03/2024 18:00","MHK VL",61756,46.92,2.25,0.00
"11/03/2024 18:00","MILLWD",61759,46.78,2.11,0.00
"11/03/2024 18:00","N.Y.C.",61761,46.93,2.25,0.00
"11/03/2024 18:00","NORTH",61755,46.16,1.49,0.00
"11/03/2024 18:00","NPX",61845,46.35,1.68,0.00
"11/03/2024 18:00","O H",61846,40.36,-4.32,0.00
"11/03/2024 18:00","PJM",61847,64.43,-0.75,-20.51
"11/03/2024 18:00","WEST",61752,41.31,-3.36,0.00
"11/03/2024 19:00","CAPITL",61757,34.59,1.57,0.00
"11/03/2024 19:00","CENTRL",61754,32.22,-0.79,0.00
"11/03/2024 19:00","DUNWOD",61760,34.68,1.67,0.00
"11/03/2024 19:00","GENESE",61753,31.13,-1.88,0.00
"11/03/2024 19:00","H Q",61844,33.27,0.26,0.00
"11/03/2024 19:00","HUD VL",61758,34.60,1.59,0.00
"11/03/2024 19:00","LONGIL",61762,34.77,1.76,0.00
"11/03/2024 19:00","MHK VL",61756,34.60,1.58,0.00
"11/03/2024 19:00","MILLWD",61759,34.61,1.60,0.00
"11/03/2024 19:00","N.Y.C.",61761,34.77,1.75,0.00
"11/03/2024 19:00","NORTH",61755,34.09,1.08,0.00
"11/03/2024 19:00","NPX",61845,34.32,1.30,0.00
"11/03/2024 19:00","O H",61846,29.68,-3.33,0.00
"11/03/2024 19:00","PJM",61847,33.32,-0.65,-0.96
"11/03/2024 19:00","WEST",61752,30.33,-2.69,0.00
"11/03/2024 20:00","CAPITL",61757,28.16,1.25,0.00
"11/03/2024 20:00","CENTRL",61754,26.21,-0.71,0.00
"11/03/2024 20:00","DUNWOD",61760,28.28,1.36,0.00
"11/03/2024 20:00","GENESE",61753,25.34,-1.57,0.00
"11/03/2024 20:00","H Q",61844,26.77,0.22,0.37
"11/03/2024 20:00","HUD VL",61758,28.19,1.28,0.00
"11/03/2024 20:00","LONGIL",61762,28.45,1.54,0.00
"11/03/2024 20:00","MHK VL",61756,28.10,1.18,0.00
"11/03/2024 20:00","MILLWD",61759,28.22,1.31,0.00
"11/03/2024 20:00","N.Y.C.",61761,28.39,1.48,0.00
"11/03/2024 20:00","NORTH",61755,27.74,0.83,0.00
"11/03/2024 20:00","NPX",61845,29.08,1.10,-1.07
"11/03/2024 20:00","O H",61846,24.19,-2.72,0.00
"11/03/2024 20:00","PJM",61847,25.94,-0.60,0.37
"11/03/2024 20:00","WEST",61752,24.66,-2.25,0.00
"11/03/2024 21:00","CAPITL",61757,18.65,0.81,0.00
"11/03/2024 21:00","CENTRL",61754,17.34,-0.51,0.00
"11/03/2024 21:00","DUNWOD",61760,18.73,0.89,0.00
"11/03/2024 21:00","GENESE",61753,16.80,-1.04,0.00
"11/03/2024 21:00","H Q",61844,17.99,0.15,0.00
"11/03/2024 21:00","HUD VL",61758,18.67,0.83,0.00
"11/03/2024 21:00","LONGIL",61762,18.81,0.96,0.00
"11/03/2024 21:00","MHK VL",61756,18.53,0.69,0.00
"11/03/2024 21:00","MILLWD",61759,18.70,0.85,0.00
"11/03/2024 21:00","N.Y.C.",61761,18.80,0.96,0.00
"11/03/2024 21:00","NORTH",61755,18.37,0.53,0.00
"11/03/2024 21:00","NPX",61845,22.22,0.75,-3.64
"11/03/2024 21:00","O H",61846,16.11,-1.73,0.00
"11/03/2024 21:00","PJM",61847,17.43,-0.41,0.00
"11/03/2024 21:00","WEST",61752,16.38,-1.47,0.00
"11/03/2024 22:00","CAPITL",61757,18.22,0.77,0.00
"11/03/2024 22:00","CENTRL",61754,16.98,-0.47,0.00
"11/03/2024 22:00","DUNWOD",61760,18.31,0.85,0.00
"11/03/2024 22:00","GENESE",61753,16.51,-0.94,0.00
"11/03/2024 22:00","H Q",61844,17.59,0.14,0.00
"11/03/2024 22:00","HUD VL",61758,18.24,0.79,0.00
"11/03/2024 22:00","LONGIL",61762,18.40,0.95,0.00
"11/03/2024 22:00","MHK VL",61756,18.04,0.59,0.00
"11/03/2024 22:00","MILLWD",61759,18.26,0.81,0.00
"11/03/2024 22:00","N.Y.C.",61761,18.36,0.91,0.00
"11/03/2024 22:00","NORTH",61755,17.95,0.50,0.00
"11/03/2024 22:00","NPX",61845,22.82,0.72,-4.65
"11/03/2024 22:00","O H",61846,15.94,-1.51,0.00
"11/03/2024 22:00","PJM",61847,17.13,-0.32,0.00
"11/03/2024 22:00","WEST",61752,16.19,-1.26,0.00
"11/03/2024 23:00","CAPITL",61757,17.23,0.70,0.00
"11/03/2024 23:00","CENTRL",61754,16.08,-0.45,0.00
"11/03/2024 23:00","DUNWOD",61760,17.29,0.76,0.00
"11/03/2024 23:00","GENESE",61753,15.65,-0.88,0.00
"11/03/2024 23:00","H Q",61844,16.22,0.12,0.43
"11/03/2024 23:00","HUD VL",61758,17.22,0.70,0.00
"11/03/2024 23:00","LONGIL",61762,17.37,0.83,0.00
"11/03/2024 23:00","MHK VL",61756,17.02,0.49,0.00
"11/03/2024 23:00","MILLWD",61759,17.24,0.71,0.00
"11/03/2024 23:00","N.Y.C.",61761,17.34,0.81,0.00
"11/03/2024 23:00","NORTH",61755,16.95,0.42,0.00
"11/03/2024 23:00","NPX",61845,20.03,0.66,-2.84
"11/03/2024 23:00","O H",61846,15.14,-1.39,0.00
"11/03/2024 23:00","PJM",61847,14.58,-0.34,1.61
"11/03/2024 23:00","WEST",61752,15.35,-1.18,0.00
