"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/06/2024 03:00","HUD VL",61758,18.97,0.97,0.00
"11/06/2024 03:00","LONGIL",61762,19.45,1.45,0.00
"11/06/2024 03:00","MHK VL",61756,20.62,0.17,-2.45
"11/06/2024 03:00","MILLWD",61759,19.05,1.05,0.00
"11/06/2024 03:00","N.Y.C.",61761,19.20,1.20,0.00
"11/06/2024 03:00","NORTH",61755,13.94,-0.11,3.95
"11/06/2024 03:00","NPX",61845,20.56,0.86,-1.70
"11/06/2024 03:00","O H",61846,16.65,-1.35,0.00
"11/06/2024 03:00","PJM",61847,17.99,-0.02,0.00
"11/06/2024 03:00","WEST",61752,16.89,-1.11,0.00
"11/06/2024 04:00","CAPITL",61757,19.50,0.75,0.00
"11/06/2024 04:00","CENTRL",61754,18.36,-0.39,0.00
"11/06/2024 04:00","DUNWOD",61760,19.82,1.08,0.00
"11/06/2024 04:00","GENESE",61753,17.88,-0.86,0.00
"11/06/2024 04:00","H Q",61844,17.70,-0.06,0.98
"11/06/2024 04:00","HUD VL",61758,19.69,0.94,0.00
"11/06/2024 04:00","LONGIL",61762,20.00,1.25,0.00
"11/06/2024 04:00","MHK VL",61756,21.43,0.20,-2.49
"11/06/2024 04:00","MILLWD",61759,19.76,1.01,0.00
"11/06/2024 04:00","N.Y.C.",61761,19.89,1.14,0.00
"11/06/2024 04:00","NORTH",61755,14.45,-0.12,4.17
"11/06/2024 04:00","NPX",61845,20.16,0.85,-0.56
"11/06/2024 04:00","O H",61846,17.37,-1.38,0.00
"11/06/2024 04:00","PJM",61847,18.71,-0.04,0.00
"11/06/2024 04:00","WEST",61752,17.65,-1.10,0.00
"11/06/2024 05:00","CAPITL",61757,21.70,0.88,0.00
"11/06/2024 05:00","CENTRL",61754,20.40,-0.41,0.00
"11/06/2024 05:00","DUNWOD",61760,22.10,1.29,0.00
"11/06/2024 05:00","GENESE",61753,19.90,-0.91,0.00
"11/06/2024 05:00","H Q",61844,19.68,-0.06,1.06
"11/06/2024 05:00","HUD VL",61758,21.95,1.14,0.00
"11/06/2024 05:00","LONGIL",61762,22.08,1.27,0.00
"11/06/2024 05:00","MHK VL",61756,23.84,0.33,-2.70
"11/06/2024 05:00","MILLWD",61759,22.02,1.21,0.00
"11/06/2024 05:00","N.Y.C.",61761,22.19,1.38,0.00
"11/06/2024 05:00","NORTH",61755,16.22,-0.11,4.48
"11/06/2024 05:00","NPX",61845,22.23,1.00,-0.42
"11/06/2024 05:00","O H",61846,19.30,-1.51,0.00
"11/06/2024 05:00","PJM",61847,20.84,0.02,0.00
"11/06/2024 05:00","WEST",61752,19.65,-1.16,0.00
"11/06/2024 06:00","CAPITL",61757,25.91,1.10,0.00
"11/06/2024 06:00","CENTRL",61754,24.41,-0.40,0.00
"11/06/2024 06:00","DUNWOD",61760,26.42,1.62,0.00
"11/06/2024 06:00","GENESE",61753,23.85,-0.95,0.00
"11/06/2024 06:00","H Q",61844,23.96,-0.10,0.75
"11/06/2024 06:00","HUD VL",61758,26.21,1.41,0.00
"11/06/2024 06:00","LONGIL",61762,26.21,1.40,0.00
"11/06/2024 06:00","MHK VL",61756,28.12,0.51,-2.80
"11/06/2024 06:00","MILLWD",61759,26.32,1.52,0.00
"11/06/2024 06:00","N.Y.C.",61761,26.55,1.75,0.00
"11/06/2024 06:00","NORTH",61755,52.31,-0.16,-27.67
"11/06/2024 06:00","NPX",61845,26.91,1.18,-0.92
"11/06/2024 06:00","O H",61846,23.09,-1.72,0.00
"11/06/2024 06:00","PJM",61847,25.59,0.07,-0.72
"11/06/2024 06:00","WEST",61752,23.56,-1.25,0.00
"11/06/2024 07:00","CAPITL",61757,33.93,1.47,0.00
"11/06/2024 07:00","CENTRL",61754,31.87,-0.59,0.00
"11/06/2024 07:00","DUNWOD",61760,34.77,2.31,0.00
"11/06/2024 07:00","GENESE",61753,30.91,-1.56,0.00
"11/06/2024 07:00","H Q",61844,30.89,-0.07,1.50
"11/06/2024 07:00","HUD VL",61758,34.45,1.99,0.00
"11/06/2024 07:00","LONGIL",61762,34.48,2.02,0.00
"11/06/2024 07:00","MHK VL",61756,37.02,0.73,-3.83
"11/06/2024 07:00","MILLWD",61759,34.63,2.16,0.00
"11/06/2024 07:00","N.Y.C.",61761,34.97,2.51,0.00
"11/06/2024 07:00","NORTH",61755,157.62,-0.04,-125.20
"11/06/2024 07:00","NPX",61845,34.08,1.62,0.00
"11/06/2024 07:00","O H",61846,29.69,-2.78,0.00
"11/06/2024 07:00","PJM",61847,32.50,0.04,0.00
"11/06/2024 07:00","WEST",61752,30.31,-2.15,0.00
"11/06/2024 08:00","CAPITL",61757,24.58,0.93,0.00
"11/06/2024 08:00","CENTRL",61754,23.23,-0.41,0.00
"11/06/2024 08:00","DUNWOD",61760,25.32,1.67,0.00
"11/06/2024 08:00","GENESE",61753,22.68,-0.96,0.00
"11/06/2024 08:00","H Q",61844,22.44,-0.03,1.17
"11/06/2024 08:00","HUD VL",61758,25.04,1.39,0.00
"11/06/2024 08:00","LONGIL",61762,25.14,1.50,0.00
"11/06/2024 08:00","MHK VL",61756,27.16,0.52,-3.00
"11/06/2024 08:00","MILLWD",61759,25.19,1.55,0.00
"11/06/2024 08:00","N.Y.C.",61761,25.48,1.84,0.00
"11/06/2024 08:00","NORTH",61755,18.64,-0.07,4.93
"11/06/2024 08:00","NPX",61845,24.77,1.13,0.00
"11/06/2024 08:00","O H",61846,21.87,-1.77,0.00
"11/06/2024 08:00","PJM",61847,23.73,0.09,0.00
"11/06/2024 08:00","WEST",61752,22.33,-1.31,0.00
"11/06/2024 09:00","CAPITL",61757,23.70,0.82,-0.07
"11/06/2024 09:00","CENTRL",61754,22.47,-0.33,0.00
"11/06/2024 09:00","DUNWOD",61760,24.57,1.54,-0.23
"11/06/2024 09:00","GENESE",61753,22.05,-0.75,0.00
"11/06/2024 09:00","H Q",61844,21.66,0.00,1.14
"11/06/2024 09:00","HUD VL",61758,23.58,1.25,0.47
"11/06/2024 09:00","LONGIL",61762,24.23,1.20,-0.23
"11/06/2024 09:00","MHK VL",61756,25.98,0.50,-2.67
"11/06/2024 09:00","MILLWD",61759,24.39,1.40,-0.19
"11/06/2024 09:00","N.Y.C.",61761,24.73,1.70,-0.23
"11/06/2024 09:00","NORTH",61755,18.19,-0.01,4.60
"11/06/2024 09:00","NPX",61845,23.90,0.97,-0.12
"11/06/2024 09:00","O H",61846,21.36,-1.44,0.00
"11/06/2024 09:00","PJM",61847,22.68,0.17,0.28
"11/06/2024 09:00","WEST",61752,21.82,-0.98,0.00
"11/06/2024 10:00","CAPITL",61757,25.57,0.89,0.00
"11/06/2024 10:00","CENTRL",61754,24.35,-0.33,0.00
"11/06/2024 10:00","DUNWOD",61760,26.44,1.77,0.00
"11/06/2024 10:00","GENESE",61753,23.76,-0.92,0.00
"11/06/2024 10:00","H Q",61844,23.44,-0.03,1.21
"11/06/2024 10:00","HUD VL",61758,26.12,1.44,0.00
"11/06/2024 10:00","LONGIL",61762,25.99,1.33,0.02
"11/06/2024 10:00","MHK VL",61756,28.22,0.61,-2.93
"11/06/2024 10:00","MILLWD",61759,26.27,1.60,0.00
"11/06/2024 10:00","N.Y.C.",61761,26.66,1.99,0.00
"11/06/2024 10:00","NORTH",61755,19.52,-0.05,5.12
"11/06/2024 10:00","NPX",61845,25.70,1.02,0.00
"11/06/2024 10:00","O H",61846,22.91,-1.77,0.00
"11/06/2024 10:00","PJM",61847,24.93,0.26,0.00
"11/06/2024 10:00","WEST",61752,23.47,-1.21,0.00
"11/06/2024 11:00","CAPITL",61757,30.06,1.06,0.00
"11/06/2024 11:00","CENTRL",61754,28.64,-0.36,0.00
"11/06/2024 11:00","DUNWOD",61760,31.10,2.09,0.00
"11/06/2024 11:00","GENESE",61753,27.83,-1.17,0.00
"11/06/2024 11:00","H Q",61844,27.60,-0.03,1.37
"11/06/2024 11:00","HUD VL",61758,30.74,1.74,0.00
"11/06/2024 11:00","LONGIL",61762,26.84,1.38,3.54
"11/06/2024 11:00","MHK VL",61756,32.88,0.80,-3.08
"11/06/2024 11:00","MILLWD",61759,30.89,1.89,0.00
"11/06/2024 11:00","N.Y.C.",61761,31.35,2.34,0.00
"11/06/2024 11:00","NORTH",61755,23.33,-0.04,5.63
"11/06/2024 11:00","NPX",61845,29.89,1.07,0.18
"11/06/2024 11:00","O H",61846,26.82,-2.18,0.00
"11/06/2024 11:00","PJM",61847,29.37,0.37,0.00
"11/06/2024 11:00","WEST",61752,27.53,-1.48,0.00
"11/06/2024 12:00","CAPITL",61757,35.87,1.27,0.00
"11/06/2024 12:00","CENTRL",61754,34.14,-0.47,0.00
"11/06/2024 12:00","DUNWOD",61760,37.12,2.52,0.00
"11/06/2024 12:00","GENESE",61753,33.13,-1.47,0.00
"11/06/2024 12:00","H Q",61844,33.02,-0.01,1.57
"11/06/2024 12:00","HUD VL",61758,36.70,2.09,0.00
"11/06/2024 12:00","LONGIL",61762,28.78,1.75,7.57
"11/06/2024 12:00","MHK VL",61756,38.66,0.83,-3.23
"11/06/2024 12:00","MILLWD",61759,36.89,2.29,0.00
"11/06/2024 12:00","N.Y.C.",61761,37.38,2.77,0.00
"11/06/2024 12:00","NORTH",61755,28.10,-0.01,6.50
"11/06/2024 12:00","NPX",61845,35.93,1.33,0.00
"11/06/2024 12:00","O H",61846,31.95,-2.66,0.00
"11/06/2024 12:00","PJM",61847,35.06,0.46,0.00
"11/06/2024 12:00","WEST",61752,32.84,-1.77,0.00
"11/06/2024 13:00","CAPITL",61757,40.99,1.61,0.00
"11/06/2024 13:00","CENTRL",61754,38.72,-0.66,0.00
"11/06/2024 13:00","DUNWOD",61760,42.32,2.94,0.00
"11/06/2024 13:00","GENESE",61753,37.43,-1.95,0.00
"11/06/2024 13:00","H Q",61844,37.53,-0.05,1.80
"11/06/2024 13:00","HUD VL",61758,41.87,2.48,0.00
"11/06/2024 13:00","LONGIL",61762,31.23,2.14,10.30
"11/06/2024 13:00","MHK VL",61756,43.97,0.87,-3.72
"11/06/2024 13:00","MILLWD",61759,42.08,2.70,0.00
"11/06/2024 13:00","N.Y.C.",61761,42.58,3.20,0.00
"11/06/2024 13:00","NORTH",61755,32.48,-0.01,6.89
"11/06/2024 13:00","NPX",61845,41.44,1.79,-0.27
"11/06/2024 13:00","O H",61846,35.94,-3.44,0.00
"11/06/2024 13:00","PJM",61847,40.40,0.34,-0.68
"11/06/2024 13:00","WEST",61752,36.99,-2.39,0.00
"11/06/2024 14:00","CAPITL",61757,44.41,1.85,0.00
"11/06/2024 14:00","CENTRL",61754,41.92,-0.65,0.00
"11/06/2024 14:00","DUNWOD",61760,45.80,3.24,0.00
"11/06/2024 14:00","GENESE",61753,40.36,-2.20,0.00
"11/06/2024 14:00","H Q",61844,40.13,-0.09,2.35
"11/06/2024 14:00","HUD VL",61758,45.33,2.77,0.00
"11/06/2024 14:00","LONGIL",61762,31.51,2.41,13.46
"11/06/2024 14:00","MHK VL",61756,48.45,1.05,-4.84
"11/06/2024 14:00","MILLWD",61759,45.56,2.99,0.00
"11/06/2024 14:00","N.Y.C.",61761,46.07,3.51,0.00
"11/06/2024 14:00","NORTH",61755,32.50,-0.08,9.97
"11/06/2024 14:00","NPX",61845,44.59,2.03,0.00
"11/06/2024 14:00","O H",61846,38.64,-3.92,0.00
"11/06/2024 14:00","PJM",61847,42.82,0.26,0.00
"11/06/2024 14:00","WEST",61752,39.80,-2.76,0.00
"11/06/2024 15:00","CAPITL",61757,139.26,5.58,-8.64
"11/06/2024 15:00","CENTRL",61754,123.25,-1.79,0.00
"11/06/2024 15:00","DUNWOD",61760,164.81,9.76,-30.02
"11/06/2024 15:00","GENESE",61753,118.13,-6.90,0.00
"11/06/2024 15:00","H Q",61844,117.08,-0.56,7.39
"11/06/2024 15:00","HUD VL",61758,73.53,8.42,59.93
"11/06/2024 15:00","LONGIL",61762,161.23,9.14,-27.05
"11/06/2024 15:00","MHK VL",61756,133.95,3.64,-5.27
"11/06/2024 15:00","MILLWD",61759,158.26,9.13,-24.09
"11/06/2024 15:00","N.Y.C.",61761,165.14,10.37,-29.74
"11/06/2024 15:00","NORTH",61755,100.87,-0.85,23.32
"11/06/2024 15:00","NPX",61845,144.20,6.40,-12.76
"11/06/2024 15:00","O H",61846,112.65,-12.38,0.00
"11/06/2024 15:00","PJM",61847,83.25,0.58,42.37
"11/06/2024 15:00","WEST",61752,116.24,-8.79,0.00
"11/06/2024 16:00","CAPITL",61757,58.67,2.62,0.00
"11/06/2024 16:00","CENTRL",61754,55.40,-0.64,0.00
"11/06/2024 16:00","DUNWOD",61760,60.73,4.69,0.00
"11/06/2024 16:00","GENESE",61753,53.42,-2.63,0.00
"11/06/2024 16:00","H Q",61844,55.07,-0.37,0.61
"11/06/2024 16:00","HUD VL",61758,60.12,4.07,0.00
"11/06/2024 16:00","LONGIL",61762,64.34,4.66,-3.64
"11/06/2024 16:00","MHK VL",61756,59.44,2.01,-1.39
"11/06/2024 16:00","MILLWD",61759,60.45,4.41,0.00
"11/06/2024 16:00","N.Y.C.",61761,61.06,5.02,0.00
"11/06/2024 16:00","NORTH",61755,53.05,-0.32,2.67
"11/06/2024 16:00","NPX",61845,58.44,2.85,0.45
"11/06/2024 16:00","O H",61846,51.18,-4.87,0.00
"11/06/2024 16:00","PJM",61847,56.71,0.66,0.00
"11/06/2024 16:00","WEST",61752,52.91,-3.13,0.00
"11/06/2024 17:00","CAPITL",61757,73.30,3.39,0.00
"11/06/2024 17:00","CENTRL",61754,68.95,-0.96,0.00
"11/06/2024 17:00","DUNWOD",61760,75.50,5.60,0.00
"11/06/2024 17:00","GENESE",61753,66.84,-3.06,0.00
"11/06/2024 17:00","H Q",61844,69.57,-0.34,0.00
"11/06/2024 17:00","HUD VL",61758,74.80,4.89,0.00
"11/06/2024 17:00","LONGIL",61762,74.65,4.75,0.00
"11/06/2024 17:00","MHK VL",61756,72.50,2.59,0.00
"11/06/2024 17:00","MILLWD",61759,75.21,5.30,0.00
"11/06/2024 17:00","N.Y.C.",61761,75.86,5.96,0.00
"11/06/2024 17:00","NORTH",61755,69.86,-0.04,0.00
"11/06/2024 17:00","NPX",61845,73.52,3.61,0.00
"11/06/2024 17:00","O H",61846,63.99,-5.91,0.00
"11/06/2024 17:00","PJM",61847,70.00,0.10,0.00
"11/06/2024 17:00","WEST",61752,66.02,-3.88,0.00
"11/06/2024 18:00","CAPITL",61757,65.04,2.94,0.00
"11/06/2024 18:00","CENTRL",61754,61.16,-0.94,0.00
"11/06/2024 18:00","DUNWOD",61760,66.70,4.61,0.00
"11/06/2024 18:00","GENESE",61753,59.25,-2.85,0.00
"11/06/2024 18:00","H Q",61844,62.01,-0.08,0.00
"11/06/2024 18:00","HUD VL",61758,66.12,4.02,0.00
"11/06/2024 18:00","LONGIL",61762,66.27,4.17,0.00
"11/06/2024 18:00","MHK VL",61756,64.37,2.27,0.00
"11/06/2024 18:00","MILLWD",61759,66.45,4.36,0.00
"11/06/2024 18:00","N.Y.C.",61761,66.93,4.83,0.00
"11/06/2024 18:00","NORTH",61755,62.47,0.38,0.00
"11/06/2024 18:00","NPX",61845,65.21,3.11,0.00
"11/06/2024 18:00","O H",61846,56.72,-5.37,0.00
"11/06/2024 18:00","PJM",61847,61.91,-0.18,0.00
"11/06/2024 18:00","WEST",61752,58.55,-3.54,0.00
"11/06/2024 19:00","CAPITL",61757,57.66,2.33,0.00
"11/06/2024 19:00","CENTRL",61754,54.54,-0.79,0.00
"11/06/2024 19:00","DUNWOD",61760,59.12,3.79,0.00
"11/06/2024 19:00","GENESE",61753,52.75,-2.58,0.00
"11/06/2024 19:00","H Q",61844,55.50,0.16,0.00
"11/06/2024 19:00","HUD VL",61758,58.66,3.32,0.00
"11/06/2024 19:00","LONGIL",61762,58.70,3.36,0.00
"11/06/2024 19:00","MHK VL",61756,57.51,2.17,0.00
"11/06/2024 19:00","MILLWD",61759,58.93,3.59,0.00
"11/06/2024 19:00","N.Y.C.",61761,59.37,4.03,0.00
"11/06/2024 19:00","NORTH",61755,56.21,0.87,0.00
"11/06/2024 19:00","NPX",61845,57.54,2.43,0.23
"11/06/2024 19:00","O H",61846,50.61,-4.73,0.00
"11/06/2024 19:00","PJM",61847,55.43,0.09,0.00
"11/06/2024 19:00","WEST",61752,52.22,-3.11,0.00
"11/06/2024 20:00","CAPITL",61757,38.82,1.63,0.00
"11/06/2024 20:00","CENTRL",61754,36.43,-0.75,0.00
"11/06/2024 20:00","DUNWOD",61760,39.71,2.52,0.00
"11/06/2024 20:00","GENESE",61753,35.10,-2.09,0.00
"11/06/2024 20:00","H Q",61844,34.08,0.11,3.22
"11/06/2024 20:00","HUD VL",61758,39.41,2.22,0.00
"11/06/2024 20:00","LONGIL",61762,28.59,1.72,10.32
"11/06/2024 20:00","MHK VL",61756,38.56,1.37,0.00
"11/06/2024 20:00","MILLWD",61759,39.57,2.38,0.00
"11/06/2024 20:00","N.Y.C.",61761,39.93,2.74,0.00
"11/06/2024 20:00","NORTH",61755,37.89,0.70,0.00
"11/06/2024 20:00","NPX",61845,38.94,1.81,0.06
"11/06/2024 20:00","O H",61846,33.56,-3.63,0.00
"11/06/2024 20:00","PJM",61847,33.79,-0.18,3.22
"11/06/2024 20:00","WEST",61752,34.61,-2.58,0.00
"11/06/2024 21:00","CAPITL",61757,33.70,1.37,0.00
"11/06/2024 21:00","CENTRL",61754,31.61,-0.72,0.00
"11/06/2024 21:00","DUNWOD",61760,34.53,2.20,0.00
"11/06/2024 21:00","GENESE",61753,30.45,-1.89,0.00
"11/06/2024 21:00","H Q",61844,32.43,0.10,0.00
"11/06/2024 21:00","HUD VL",61758,34.25,1.92,0.00
"11/06/2024 21:00","LONGIL",61762,31.44,1.46,2.34
"11/06/2024 21:00","MHK VL",61756,33.47,1.14,0.00
"11/06/2024 21:00","MILLWD",61759,34.40,2.07,0.00
"11/06/2024 21:00","N.Y.C.",61761,34.73,2.40,0.00
"11/06/2024 21:00","NORTH",61755,32.92,0.59,0.00
"11/06/2024 21:00","NPX",61845,34.55,1.55,-0.67
"11/06/2024 21:00","O H",61846,29.18,-3.14,0.00
"11/06/2024 21:00","PJM",61847,32.16,-0.17,0.00
"11/06/2024 21:00","WEST",61752,30.06,-2.27,0.00
"11/06/2024 22:00","CAPITL",61757,23.18,0.78,0.00
"11/06/2024 22:00","CENTRL",61754,21.97,-0.43,0.00
"11/06/2024 22:00","DUNWOD",61760,23.83,1.43,0.00
"11/06/2024 22:00","GENESE",61753,21.34,-1.06,0.00
"11/06/2024 22:00","H Q",61844,22.51,0.11,0.00
"11/06/2024 22:00","HUD VL",61758,23.63,1.23,0.00
"11/06/2024 22:00","LONGIL",61762,23.51,1.11,0.00
"11/06/2024 22:00","MHK VL",61756,23.17,0.77,0.00
"11/06/2024 22:00","MILLWD",61759,23.73,1.33,0.00
"11/06/2024 22:00","N.Y.C.",61761,23.96,1.56,0.00
"11/06/2024 22:00","NORTH",61755,22.86,0.46,0.00
"11/06/2024 22:00","NPX",61845,23.32,0.92,0.00
"11/06/2024 22:00","O H",61846,20.70,-1.71,0.00
"11/06/2024 22:00","PJM",61847,22.40,0.00,0.00
"11/06/2024 22:00","WEST",61752,21.25,-1.15,0.00
"11/06/2024 23:00","CAPITL",61757,28.70,0.82,0.00
"11/06/2024 23:00","CENTRL",61754,27.44,-0.44,0.00
"11/06/2024 23:00","DUNWOD",61760,29.51,1.63,0.00
"11/06/2024 23:00","GENESE",61753,26.84,-1.04,0.00
"11/06/2024 23:00","H Q",61844,28.06,0.19,0.00
"11/06/2024 23:00","HUD VL",61758,29.27,1.39,0.00
"11/06/2024 23:00","LONGIL",61762,29.48,1.60,0.00
"11/06/2024 23:00","MHK VL",61756,28.80,0.93,0.00
"11/06/2024 23:00","MILLWD",61759,29.38,1.51,0.00
"11/06/2024 23:00","N.Y.C.",61761,29.65,1.78,0.00
"11/06/2024 23:00","NORTH",61755,28.51,0.63,0.00
"11/06/2024 23:00","NPX",61845,28.88,1.00,0.00
"11/06/2024 23:00","O H",61846,26.29,-1.58,0.00
"11/06/2024 23:00","PJM",61847,28.06,0.18,0.00
"11/06/2024 23:00","WEST",61752,26.97,-0.91,0.00
