"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/01/2025 04:00","NORTH",61755,31.09,0.52,0.00
"03/01/2025 04:00","NPX",61845,40.39,1.12,-8.69
"03/01/2025 04:00","O H",61846,26.92,-3.65,0.00
"03/01/2025 04:00","PJM",61847,29.91,-0.67,0.00
"03/01/2025 04:00","WEST",61752,27.56,-3.01,0.00
"03/01/2025 05:00","CAPITL",61757,31.32,1.44,0.00
"03/01/2025 05:00","CENTRL",61754,29.05,-0.83,0.00
"03/01/2025 05:00","DUNWOD",61760,31.27,1.39,0.00
"03/01/2025 05:00","GENESE",61753,27.82,-2.06,0.00
"03/01/2025 05:00","H Q",61844,30.21,0.34,0.00
"03/01/2025 05:00","HUD VL",61758,31.12,1.24,0.00
"03/01/2025 05:00","LONGIL",61762,31.72,1.84,0.00
"03/01/2025 05:00","MHK VL",61756,30.31,0.43,0.00
"03/01/2025 05:00","MILLWD",61759,31.20,1.32,0.00
"03/01/2025 05:00","N.Y.C.",61761,35.09,1.52,-3.69
"03/01/2025 05:00","NORTH",61755,30.42,0.54,0.00
"03/01/2025 05:00","NPX",61845,40.95,1.07,-9.99
"03/01/2025 05:00","O H",61846,26.53,-3.35,0.00
"03/01/2025 05:00","PJM",61847,29.26,-0.62,0.00
"03/01/2025 05:00","WEST",61752,27.15,-2.73,0.00
"03/01/2025 06:00","CAPITL",61757,35.93,1.78,0.00
"03/01/2025 06:00","CENTRL",61754,33.19,-0.96,0.00
"03/01/2025 06:00","DUNWOD",61760,35.82,1.67,0.00
"03/01/2025 06:00","GENESE",61753,31.83,-2.32,0.00
"03/01/2025 06:00","H Q",61844,34.56,0.40,0.00
"03/01/2025 06:00","HUD VL",61758,35.65,1.50,0.00
"03/01/2025 06:00","LONGIL",61762,36.35,2.20,0.00
"03/01/2025 06:00","MHK VL",61756,34.69,0.53,0.00
"03/01/2025 06:00","MILLWD",61759,35.74,1.59,0.00
"03/01/2025 06:00","N.Y.C.",61761,38.91,1.81,-2.94
"03/01/2025 06:00","NORTH",61755,34.82,0.67,0.00
"03/01/2025 06:00","NPX",61845,43.58,1.35,-8.08
"03/01/2025 06:00","O H",61846,30.34,-3.82,0.00
"03/01/2025 06:00","PJM",61847,33.45,-0.70,0.00
"03/01/2025 06:00","WEST",61752,31.06,-3.09,0.00
"03/01/2025 07:00","CAPITL",61757,36.38,1.81,0.00
"03/01/2025 07:00","CENTRL",61754,33.60,-0.98,-0.02
"03/01/2025 07:00","DUNWOD",61760,36.30,1.74,0.00
"03/01/2025 07:00","GENESE",61753,32.15,-2.41,0.00
"03/01/2025 07:00","H Q",61844,34.98,0.41,0.00
"03/01/2025 07:00","HUD VL",61758,36.12,1.55,0.00
"03/01/2025 07:00","LONGIL",61762,36.80,2.24,0.00
"03/01/2025 07:00","MHK VL",61756,35.14,0.58,0.00
"03/01/2025 07:00","MILLWD",61759,36.23,1.66,0.00
"03/01/2025 07:00","N.Y.C.",61761,39.25,1.88,-2.80
"03/01/2025 07:00","NORTH",61755,35.32,0.76,0.00
"03/01/2025 07:00","NPX",61845,35.97,1.41,0.00
"03/01/2025 07:00","O H",61846,31.00,-4.04,-0.48
"03/01/2025 07:00","PJM",61847,33.80,-0.76,0.01
"03/01/2025 07:00","WEST",61752,31.19,-3.34,0.03
"03/01/2025 08:00","CAPITL",61757,35.95,1.76,0.00
"03/01/2025 08:00","CENTRL",61754,33.33,-0.87,0.00
"03/01/2025 08:00","DUNWOD",61760,35.91,1.72,0.00
"03/01/2025 08:00","GENESE",61753,32.05,-2.14,0.00
"03/01/2025 08:00","H Q",61844,34.56,0.37,0.00
"03/01/2025 08:00","HUD VL",61758,35.69,1.50,0.00
"03/01/2025 08:00","LONGIL",61762,36.51,2.31,0.00
"03/01/2025 08:00","MHK VL",61756,34.90,0.71,0.00
"03/01/2025 08:00","MILLWD",61759,35.84,1.65,0.00
"03/01/2025 08:00","N.Y.C.",61761,38.91,1.87,-2.85
"03/01/2025 08:00","NORTH",61755,34.86,0.67,0.00
"03/01/2025 08:00","NPX",61845,35.74,1.38,-0.17
"03/01/2025 08:00","O H",61846,30.46,-3.73,0.00
"03/01/2025 08:00","PJM",61847,33.48,-0.71,0.00
"03/01/2025 08:00","WEST",61752,31.16,-3.04,0.00
"03/01/2025 09:00","CAPITL",61757,34.34,1.56,0.00
"03/01/2025 09:00","CENTRL",61754,32.19,-0.73,-0.14
"03/01/2025 09:00","DUNWOD",61760,34.31,1.54,0.00
"03/01/2025 09:00","GENESE",61753,30.92,-1.85,0.00
"03/01/2025 09:00","H Q",61844,33.11,0.33,0.00
"03/01/2025 09:00","HUD VL",61758,34.07,1.30,0.00
"03/01/2025 09:00","LONGIL",61762,34.69,1.92,0.00
"03/01/2025 09:00","MHK VL",61756,33.53,0.76,0.00
"03/01/2025 09:00","MILLWD",61759,34.25,1.47,0.00
"03/01/2025 09:00","N.Y.C.",61761,48.12,1.69,-13.66
"03/01/2025 09:00","NORTH",61755,33.34,0.57,0.00
"03/01/2025 09:00","NPX",61845,34.73,1.20,-0.76
"03/01/2025 09:00","O H",61846,29.45,-3.27,0.05
"03/01/2025 09:00","PJM",61847,32.08,-0.63,0.07
"03/01/2025 09:00","WEST",61752,29.88,-2.58,0.31
"03/01/2025 10:00","CAPITL",61757,43.82,2.23,0.00
"03/01/2025 10:00","CENTRL",61754,42.67,-0.96,-2.04
"03/01/2025 10:00","DUNWOD",61760,43.60,2.01,0.00
"03/01/2025 10:00","GENESE",61753,39.08,-2.51,0.00
"03/01/2025 10:00","H Q",61844,41.94,0.35,0.00
"03/01/2025 10:00","HUD VL",61758,43.30,1.71,0.00
"03/01/2025 10:00","LONGIL",61762,44.17,2.58,0.00
"03/01/2025 10:00","MHK VL",61756,42.42,0.83,0.00
"03/01/2025 10:00","MILLWD",61759,43.52,1.92,0.00
"03/01/2025 10:00","N.Y.C.",61761,47.04,2.23,-3.22
"03/01/2025 10:00","NORTH",61755,42.09,0.50,0.00
"03/01/2025 10:00","NPX",61845,66.79,1.80,-23.40
"03/01/2025 10:00","O H",61846,33.45,-4.31,3.83
"03/01/2025 10:00","PJM",61847,39.80,-0.78,1.00
"03/01/2025 10:00","WEST",61752,33.72,-3.31,4.55
"03/01/2025 11:00","CAPITL",61757,42.03,2.28,0.00
"03/01/2025 11:00","CENTRL",61754,39.69,-1.02,-0.97
"03/01/2025 11:00","DUNWOD",61760,41.72,1.98,0.00
"03/01/2025 11:00","GENESE",61753,37.22,-2.52,0.00
"03/01/2025 11:00","H Q",61844,40.05,0.31,0.00
"03/01/2025 11:00","HUD VL",61758,41.43,1.69,0.00
"03/01/2025 11:00","LONGIL",61762,42.37,2.63,0.00
"03/01/2025 11:00","MHK VL",61756,40.33,0.59,0.00
"03/01/2025 11:00","MILLWD",61759,41.62,1.88,0.00
"03/01/2025 11:00","N.Y.C.",61761,44.44,2.19,-2.50
"03/01/2025 11:00","NORTH",61755,33.52,0.37,6.59
"03/01/2025 11:00","NPX",61845,63.21,1.80,-21.67
"03/01/2025 11:00","O H",61846,33.67,-4.23,1.84
"03/01/2025 11:00","PJM",61847,38.47,-0.79,0.48
"03/01/2025 11:00","WEST",61752,34.17,-3.37,2.20
"03/01/2025 12:00","CAPITL",61757,43.98,2.44,0.00
"03/01/2025 12:00","CENTRL",61754,42.69,-1.06,-2.21
"03/01/2025 12:00","DUNWOD",61760,43.68,2.14,0.00
"03/01/2025 12:00","GENESE",61753,38.84,-2.71,0.00
"03/01/2025 12:00","H Q",61844,41.80,0.26,0.00
"03/01/2025 12:00","HUD VL",61758,43.44,1.90,0.00
"03/01/2025 12:00","LONGIL",61762,44.14,2.60,0.00
"03/01/2025 12:00","MHK VL",61756,42.13,0.59,0.00
"03/01/2025 12:00","MILLWD",61759,43.58,2.04,0.00
"03/01/2025 12:00","N.Y.C.",61761,45.96,2.36,-2.06
"03/01/2025 12:00","NORTH",61755,35.94,0.25,5.84
"03/01/2025 12:00","NPX",61845,59.61,1.96,-16.11
"03/01/2025 12:00","O H",61846,32.72,-4.50,4.32
"03/01/2025 12:00","PJM",61847,39.73,-0.69,1.13
"03/01/2025 12:00","WEST",61752,32.84,-3.49,5.21
"03/01/2025 13:00","CAPITL",61757,46.19,2.48,0.00
"03/01/2025 13:00","CENTRL",61754,43.47,-1.10,-0.86
"03/01/2025 13:00","DUNWOD",61760,45.93,2.22,0.00
"03/01/2025 13:00","GENESE",61753,40.98,-2.73,0.00
"03/01/2025 13:00","H Q",61844,44.04,0.33,0.00
"03/01/2025 13:00","HUD VL",61758,45.69,1.98,0.00
"03/01/2025 13:00","LONGIL",61762,46.11,2.40,0.00
"03/01/2025 13:00","MHK VL",61756,44.41,0.71,0.00
"03/01/2025 13:00","MILLWD",61759,45.83,2.12,0.00
"03/01/2025 13:00","N.Y.C.",61761,47.89,2.44,-1.75
"03/01/2025 13:00","NORTH",61755,37.39,0.38,6.71
"03/01/2025 13:00","NPX",61845,57.90,2.00,-12.18
"03/01/2025 13:00","O H",61846,37.41,-4.58,1.72
"03/01/2025 13:00","PJM",61847,42.54,-0.72,0.45
"03/01/2025 13:00","WEST",61752,38.00,-3.62,2.09
"03/01/2025 14:00","CAPITL",61757,44.73,2.38,0.00
"03/01/2025 14:00","CENTRL",61754,41.69,-1.23,-0.57
"03/01/2025 14:00","DUNWOD",61760,44.63,2.28,0.00
"03/01/2025 14:00","GENESE",61753,39.50,-2.78,0.07
"03/01/2025 14:00","H Q",61844,42.68,0.32,0.00
"03/01/2025 14:00","HUD VL",61758,44.38,2.02,0.00
"03/01/2025 14:00","LONGIL",61762,48.87,2.74,-3.79
"03/01/2025 14:00","MHK VL",61756,43.02,0.64,-0.03
"03/01/2025 14:00","MILLWD",61759,44.53,2.18,0.00
"03/01/2025 14:00","N.Y.C.",61761,47.74,2.53,-2.86
"03/01/2025 14:00","NORTH",61755,35.71,0.39,7.04
"03/01/2025 14:00","NPX",61845,50.05,2.01,-5.69
"03/01/2025 14:00","O H",61846,36.35,-4.74,1.27
"03/01/2025 14:00","PJM",61847,41.07,-0.91,0.37
"03/01/2025 14:00","WEST",61752,36.91,-3.91,1.53
"03/01/2025 15:00","CAPITL",61757,44.47,2.34,0.00
"03/01/2025 15:00","CENTRL",61754,40.99,-1.16,-0.01
"03/01/2025 15:00","DUNWOD",61760,44.34,2.21,0.00
"03/01/2025 15:00","GENESE",61753,39.44,-2.69,0.00
"03/01/2025 15:00","H Q",61844,42.44,0.30,0.00
"03/01/2025 15:00","HUD VL",61758,44.10,1.97,0.00
"03/01/2025 15:00","LONGIL",61762,90.80,2.91,-45.76
"03/01/2025 15:00","MHK VL",61756,42.84,0.71,0.00
"03/01/2025 15:00","MILLWD",61759,44.25,2.12,0.00
"03/01/2025 15:00","N.Y.C.",61761,46.81,2.42,-2.26
"03/01/2025 15:00","NORTH",61755,35.21,0.38,7.30
"03/01/2025 15:00","NPX",61845,44.15,1.95,-0.07
"03/01/2025 15:00","O H",61846,37.36,-4.74,0.03
"03/01/2025 15:00","PJM",61847,41.15,-0.97,0.01
"03/01/2025 15:00","WEST",61752,38.19,-3.90,0.04
"03/01/2025 16:00","CAPITL",61757,43.95,2.35,0.00
"03/01/2025 16:00","CENTRL",61754,41.14,-0.90,-0.44
"03/01/2025 16:00","DUNWOD",61760,43.51,1.90,0.00
"03/01/2025 16:00","GENESE",61753,39.19,-2.41,0.00
"03/01/2025 16:00","H Q",61844,41.90,0.29,0.00
"03/01/2025 16:00","HUD VL",61758,43.31,1.71,0.00
"03/01/2025 16:00","LONGIL",61762,43.97,2.37,0.00
"03/01/2025 16:00","MHK VL",61756,42.50,0.90,0.00
"03/01/2025 16:00","MILLWD",61759,43.44,1.84,0.00
"03/01/2025 16:00","N.Y.C.",61761,46.06,2.05,-2.41
"03/01/2025 16:00","NORTH",61755,36.07,0.37,5.90
"03/01/2025 16:00","NPX",61845,43.68,1.77,-0.31
"03/01/2025 16:00","O H",61846,36.30,-4.46,0.84
"03/01/2025 16:00","PJM",61847,40.43,-0.94,0.22
"03/01/2025 16:00","WEST",61752,37.06,-3.53,1.01
"03/01/2025 17:00","CAPITL",61757,50.26,2.88,0.00
"03/01/2025 17:00","CENTRL",61754,48.41,-1.01,-2.04
"03/01/2025 17:00","DUNWOD",61760,49.63,2.25,0.00
"03/01/2025 17:00","GENESE",61753,44.49,-2.90,-0.01
"03/01/2025 17:00","H Q",61844,47.63,0.25,0.00
"03/01/2025 17:00","HUD VL",61758,49.49,2.11,0.00
"03/01/2025 17:00","LONGIL",61762,50.38,3.00,0.00
"03/01/2025 17:00","MHK VL",61756,48.58,1.21,0.00
"03/01/2025 17:00","MILLWD",61759,49.57,2.19,0.00
"03/01/2025 17:00","N.Y.C.",61761,52.16,2.39,-2.40
"03/01/2025 17:00","NORTH",61755,41.21,0.25,6.41
"03/01/2025 17:00","NPX",61845,50.25,2.04,-0.83
"03/01/2025 17:00","O H",61846,38.03,-5.55,3.80
"03/01/2025 17:00","PJM",61847,45.30,-1.08,0.99
"03/01/2025 17:00","WEST",61752,38.66,-4.25,4.48
"03/01/2025 18:00","CAPITL",61757,53.23,3.15,0.00
"03/01/2025 18:00","CENTRL",61754,52.34,-1.05,-3.32
"03/01/2025 18:00","DUNWOD",61760,52.75,2.67,0.00
"03/01/2025 18:00","GENESE",61753,46.92,-3.18,-0.02
"03/01/2025 18:00","H Q",61844,49.32,0.11,0.87
"03/01/2025 18:00","HUD VL",61758,52.61,2.53,0.00
"03/01/2025 18:00","LONGIL",61762,53.64,3.56,0.00
"03/01/2025 18:00","MHK VL",61756,51.47,1.39,0.00
"03/01/2025 18:00","MILLWD",61759,52.69,2.62,0.00
"03/01/2025 18:00","N.Y.C.",61761,54.15,2.79,-1.27
"03/01/2025 18:00","NORTH",61755,40.98,-0.15,8.95
"03/01/2025 18:00","NPX",61845,51.43,2.23,0.87
"03/01/2025 18:00","O H",61846,37.76,-6.21,6.10
"03/01/2025 18:00","PJM",61847,46.58,-1.04,2.47
"03/01/2025 18:00","WEST",61752,38.21,-4.72,7.15
"03/01/2025 19:00","CAPITL",61757,61.24,3.51,0.00
"03/01/2025 19:00","CENTRL",61754,59.65,-1.07,-2.99
"03/01/2025 19:00","DUNWOD",61760,60.54,2.81,0.00
"03/01/2025 19:00","GENESE",61753,54.41,-3.34,-0.02
"03/01/2025 19:00","H Q",61844,57.93,0.20,0.00
"03/01/2025 19:00","HUD VL",61758,60.44,2.71,0.00
"03/01/2025 19:00","LONGIL",61762,61.59,3.86,0.00
"03/01/2025 19:00","MHK VL",61756,59.46,1.73,0.00
"03/01/2025 19:00","MILLWD",61759,60.49,2.76,0.00
"03/01/2025 19:00","N.Y.C.",61761,60.74,2.88,-0.12
"03/01/2025 19:00","NORTH",61755,46.21,0.01,11.52
"03/01/2025 19:00","NPX",61845,60.06,2.33,0.00
"03/01/2025 19:00","O H",61846,45.67,-6.56,5.50
"03/01/2025 19:00","PJM",61847,55.14,-1.15,1.44
"03/01/2025 19:00","WEST",61752,46.43,-4.86,6.44
"03/01/2025 20:00","CAPITL",61757,48.20,2.71,0.00
"03/01/2025 20:00","CENTRL",61754,46.83,-0.94,-2.29
"03/01/2025 20:00","DUNWOD",61760,47.63,2.15,0.00
"03/01/2025 20:00","GENESE",61753,42.78,-2.73,-0.02
"03/01/2025 20:00","H Q",61844,45.74,0.25,0.00
"03/01/2025 20:00","HUD VL",61758,47.55,2.06,0.00
"03/01/2025 20:00","LONGIL",61762,48.38,2.89,0.00
"03/01/2025 20:00","MHK VL",61756,46.80,1.31,0.00
"03/01/2025 20:00","MILLWD",61759,47.60,2.11,0.00
"03/01/2025 20:00","N.Y.C.",61761,49.70,2.25,-1.97
"03/01/2025 20:00","NORTH",61755,44.82,0.24,0.91
"03/01/2025 20:00","NPX",61845,47.22,1.74,0.00
"03/01/2025 20:00","O H",61846,36.03,-5.23,4.23
"03/01/2025 20:00","PJM",61847,43.39,-1.00,1.10
"03/01/2025 20:00","WEST",61752,36.62,-3.92,4.94
"03/01/2025 21:00","CAPITL",61757,43.70,2.39,0.00
"03/01/2025 21:00","CENTRL",61754,40.44,-0.89,-0.02
"03/01/2025 21:00","DUNWOD",61760,43.16,1.85,0.00
"03/01/2025 21:00","GENESE",61753,38.87,-2.44,0.00
"03/01/2025 21:00","H Q",61844,41.64,0.33,0.00
"03/01/2025 21:00","HUD VL",61758,43.09,1.78,0.00
"03/01/2025 21:00","LONGIL",61762,43.75,2.44,0.00
"03/01/2025 21:00","MHK VL",61756,42.36,1.06,0.00
"03/01/2025 21:00","MILLWD",61759,43.15,1.84,0.00
"03/01/2025 21:00","N.Y.C.",61761,46.25,1.94,-3.00
"03/01/2025 21:00","NORTH",61755,41.78,0.47,0.00
"03/01/2025 21:00","NPX",61845,42.85,1.54,0.00
"03/01/2025 21:00","O H",61846,36.70,-4.58,0.03
"03/01/2025 21:00","PJM",61847,40.33,-0.97,0.01
"03/01/2025 21:00","WEST",61752,37.79,-3.48,0.03
"03/01/2025 22:00","CAPITL",61757,52.93,2.92,0.00
"03/01/2025 22:00","CENTRL",61754,48.91,-1.10,0.00
"03/01/2025 22:00","DUNWOD",61760,51.97,1.97,0.00
"03/01/2025 22:00","GENESE",61753,47.18,-2.83,0.00
"03/01/2025 22:00","H Q",61844,50.52,0.51,0.00
"03/01/2025 22:00","HUD VL",61758,51.92,1.91,0.00
"03/01/2025 22:00","LONGIL",61762,52.55,2.54,0.00
"03/01/2025 22:00","MHK VL",61756,51.29,1.29,0.00
"03/01/2025 22:00","MILLWD",61759,51.96,1.95,0.00
"03/01/2025 22:00","N.Y.C.",61761,53.11,2.03,-1.07
"03/01/2025 22:00","NORTH",61755,49.78,0.73,0.96
"03/01/2025 22:00","NPX",61845,55.25,1.88,-3.36
"03/01/2025 22:00","O H",61846,44.82,-5.19,0.00
"03/01/2025 22:00","PJM",61847,48.73,-1.27,0.00
"03/01/2025 22:00","WEST",61752,46.09,-3.92,0.00
"03/01/2025 23:00","CAPITL",61757,55.23,2.95,0.00
"03/01/2025 23:00","CENTRL",61754,51.24,-1.03,0.00
"03/01/2025 23:00","DUNWOD",61760,54.17,1.90,0.00
"03/01/2025 23:00","GENESE",61753,49.65,-2.62,0.00
"03/01/2025 23:00","H Q",61844,52.84,0.57,0.00
"03/01/2025 23:00","HUD VL",61758,54.14,1.86,0.00
"03/01/2025 23:00","LONGIL",61762,54.78,2.51,0.00
"03/01/2025 23:00","MHK VL",61756,53.64,1.36,0.00
"03/01/2025 23:00","MILLWD",61759,54.18,1.91,0.00
"03/01/2025 23:00","N.Y.C.",61761,57.60,1.94,-3.39
"03/01/2025 23:00","NORTH",61755,45.30,0.77,7.75
"03/01/2025 23:00","NPX",61845,55.96,1.91,-1.77
"03/01/2025 23:00","O H",61846,47.50,-4.77,0.00
"03/01/2025 23:00","PJM",61847,51.08,-1.19,0.00
"03/01/2025 23:00","WEST",61752,48.87,-3.40,0.00
