"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/05/2025 09:00","PJM",61847,47.41,-0.65,-0.88
"03/05/2025 09:00","WEST",61752,40.09,-3.32,3.77
"03/05/2025 10:00","CAPITL",61757,49.13,2.82,0.00
"03/05/2025 10:00","CENTRL",61754,47.42,-1.06,-2.19
"03/05/2025 10:00","DUNWOD",61760,48.66,2.36,0.00
"03/05/2025 10:00","GENESE",61753,44.04,-2.26,0.00
"03/05/2025 10:00","H Q",61844,46.49,0.19,0.00
"03/05/2025 10:00","HUD VL",61758,48.48,2.18,0.00
"03/05/2025 10:00","LONGIL",61762,48.43,2.13,0.00
"03/05/2025 10:00","MHK VL",61756,47.83,1.52,0.00
"03/05/2025 10:00","MILLWD",61759,48.57,2.27,0.00
"03/05/2025 10:00","N.Y.C.",61761,50.07,2.64,-1.13
"03/05/2025 10:00","NORTH",61755,47.46,1.16,0.00
"03/05/2025 10:00","NPX",61845,47.96,1.66,0.00
"03/05/2025 10:00","O H",61846,37.72,-4.15,4.44
"03/05/2025 10:00","PJM",61847,45.70,-0.60,0.00
"03/05/2025 10:00","WEST",61752,39.66,-3.05,3.59
