"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/07/2025 02:00","DUNWOD",61760,123.76,6.67,-34.64
"01/07/2025 02:00","GENESE",61753,83.14,-4.01,-4.70
"01/07/2025 02:00","H Q",61844,81.30,-1.15,0.00
"01/07/2025 02:00","HUD VL",61758,123.95,6.64,-34.86
"01/07/2025 02:00","LONGIL",61762,125.15,8.02,-34.68
"01/07/2025 02:00","MHK VL",61756,94.39,2.50,-9.44
"01/07/2025 02:00","MILLWD",61759,123.93,6.61,-34.87
"01/07/2025 02:00","N.Y.C.",61761,124.04,6.92,-34.67
"01/07/2025 02:00","NORTH",61755,81.43,-1.02,0.00
"01/07/2025 02:00","NPX",61845,143.05,5.36,-55.24
"01/07/2025 02:00","O H",61846,80.36,-7.75,-5.66
"01/07/2025 02:00","PJM",61847,63.12,0.00,19.33
"01/07/2025 02:00","WEST",61752,82.83,-5.71,-6.09
"01/07/2025 03:00","CAPITL",61757,169.20,2.03,-134.82
"01/07/2025 03:00","CENTRL",61754,49.69,-0.35,-17.69
"01/07/2025 03:00","DUNWOD",61760,135.47,2.57,-100.54
"01/07/2025 03:00","GENESE",61753,44.46,-1.49,-13.60
"01/07/2025 03:00","H Q",61844,31.85,-0.51,0.00
"01/07/2025 03:00","HUD VL",61758,134.36,2.57,-99.42
"01/07/2025 03:00","LONGIL",61762,136.00,3.01,-100.63
"01/07/2025 03:00","MHK VL",61756,57.48,0.95,-24.18
"01/07/2025 03:00","MILLWD",61759,136.05,2.56,-101.12
"01/07/2025 03:00","N.Y.C.",61761,135.63,2.65,-100.61
"01/07/2025 03:00","NORTH",61755,31.79,-0.57,0.00
"01/07/2025 03:00","NPX",61845,153.33,2.07,-118.90
"01/07/2025 03:00","O H",61846,45.72,-2.96,-16.32
"01/07/2025 03:00","PJM",61847,49.48,0.00,-17.12
"01/07/2025 03:00","WEST",61752,47.67,-2.20,-17.51
"01/07/2025 04:00","CAPITL",61757,164.41,1.97,-130.31
"01/07/2025 04:00","CENTRL",61754,48.96,-0.27,-17.09
"01/07/2025 04:00","DUNWOD",61760,131.91,2.59,-97.19
"01/07/2025 04:00","GENESE",61753,43.89,-1.38,-13.15
"01/07/2025 04:00","H Q",61844,28.15,-0.67,3.31
"01/07/2025 04:00","HUD VL",61758,130.86,2.59,-96.14
"01/07/2025 04:00","LONGIL",61762,132.58,3.17,-97.28
"01/07/2025 04:00","MHK VL",61756,55.96,0.91,-22.92
"01/07/2025 04:00","MILLWD",61759,132.45,2.57,-97.75
"01/07/2025 04:00","N.Y.C.",61761,132.05,2.66,-97.26
"01/07/2025 04:00","NORTH",61755,28.21,-0.81,3.11
"01/07/2025 04:00","NPX",61845,148.76,2.05,-114.58
"01/07/2025 04:00","O H",61846,45.06,-2.85,-15.77
"01/07/2025 04:00","PJM",61847,46.62,0.07,-14.42
"01/07/2025 04:00","WEST",61752,46.96,-2.10,-16.93
"01/07/2025 05:00","CAPITL",61757,183.96,1.44,-153.50
"01/07/2025 05:00","CENTRL",61754,49.03,-0.31,-20.32
"01/07/2025 05:00","DUNWOD",61760,145.61,2.11,-114.48
"01/07/2025 05:00","GENESE",61753,43.43,-1.22,-15.63
"01/07/2025 05:00","H Q",61844,-28.62,-3.00,54.64
"01/07/2025 05:00","HUD VL",61758,144.35,2.13,-113.20
"01/07/2025 05:00","LONGIL",61762,146.34,2.74,-114.58
"01/07/2025 05:00","MHK VL",61756,51.79,0.50,-22.27
"01/07/2025 05:00","MILLWD",61759,146.27,2.11,-115.13
"01/07/2025 05:00","N.Y.C.",61761,145.74,2.16,-114.55
"01/07/2025 05:00","NORTH",61755,-24.40,-2.77,50.66
"01/07/2025 05:00","NPX",61845,175.99,1.53,-145.44
"01/07/2025 05:00","O H",61846,45.12,-2.56,-18.66
"01/07/2025 05:00","PJM",61847,71.29,-0.08,-42.34
"01/07/2025 05:00","WEST",61752,47.19,-1.86,-20.03
"01/07/2025 06:00","CAPITL",61757,171.12,2.81,-112.23
"01/07/2025 06:00","CENTRL",61754,70.37,-0.76,-15.04
"01/07/2025 06:00","DUNWOD",61760,144.26,4.51,-83.67
"01/07/2025 06:00","GENESE",61753,64.77,-2.82,-11.50
"01/07/2025 06:00","H Q",61844,-21.55,-5.21,72.42
"01/07/2025 06:00","HUD VL",61758,143.38,4.51,-82.79
"01/07/2025 06:00","LONGIL",61762,145.55,5.72,-83.74
"01/07/2025 06:00","MHK VL",61756,70.28,1.24,-12.95
"01/07/2025 06:00","MILLWD",61759,144.76,4.51,-84.16
"01/07/2025 06:00","N.Y.C.",61761,144.46,4.64,-83.73
"01/07/2025 06:00","NORTH",61755,-17.03,-4.93,68.18
"01/07/2025 06:00","NPX",61845,157.80,3.08,-98.64
"01/07/2025 06:00","O H",61846,63.93,-5.84,-13.69
"01/07/2025 06:00","PJM",61847,37.60,-0.20,18.29
"01/07/2025 06:00","WEST",61752,66.30,-4.45,-14.67
"01/07/2025 07:00","CAPITL",61757,192.62,1.45,-162.01
"01/07/2025 07:00","CENTRL",61754,50.49,-0.48,-21.82
"01/07/2025 07:00","DUNWOD",61760,152.59,2.41,-121.03
"01/07/2025 07:00","GENESE",61753,44.13,-1.69,-16.66
"01/07/2025 07:00","H Q",61844,-18.14,-2.67,44.64
"01/07/2025 07:00","HUD VL",61758,151.33,2.39,-119.77
"01/07/2025 07:00","LONGIL",61762,153.18,2.89,-121.13
"01/07/2025 07:00","MHK VL",61756,53.70,0.67,-23.87
"01/07/2025 07:00","MILLWD",61759,153.31,2.40,-121.75
"01/07/2025 07:00","N.Y.C.",61761,153.34,2.48,-121.69
"01/07/2025 07:00","NORTH",61755,-14.10,-2.53,40.73
"01/07/2025 07:00","NPX",61845,174.34,1.62,-143.56
"01/07/2025 07:00","O H",61846,45.46,-3.51,-19.80
"01/07/2025 07:00","PJM",61847,47.20,-0.27,-18.31
"01/07/2025 07:00","WEST",61752,47.69,-2.72,-21.26
"01/07/2025 08:00","CAPITL",61757,176.54,1.51,-144.17
"01/07/2025 08:00","CENTRL",61754,49.84,-0.50,-19.48
"01/07/2025 08:00","DUNWOD",61760,141.54,2.58,-108.10
"01/07/2025 08:00","GENESE",61753,44.04,-1.71,-14.89
"01/07/2025 08:00","H Q",61844,-23.15,-2.68,51.34
"01/07/2025 08:00","HUD VL",61758,140.36,2.52,-106.97
"01/07/2025 08:00","LONGIL",61762,142.19,3.12,-108.19
"01/07/2025 08:00","MHK VL",61756,52.37,0.73,-20.77
"01/07/2025 08:00","MILLWD",61759,142.15,2.54,-108.74
"01/07/2025 08:00","N.Y.C.",61761,155.69,2.68,-122.14
"01/07/2025 08:00","NORTH",61755,-18.87,-2.45,47.29
"01/07/2025 08:00","NPX",61845,162.03,1.73,-129.43
"01/07/2025 08:00","O H",61846,44.94,-3.62,-17.69
"01/07/2025 08:00","PJM",61847,57.38,-0.26,-26.77
"01/07/2025 08:00","WEST",61752,46.98,-2.84,-18.96
"01/07/2025 09:00","CAPITL",61757,114.45,1.57,-77.96
"01/07/2025 09:00","CENTRL",61754,44.86,-0.59,-10.54
"01/07/2025 09:00","DUNWOD",61760,98.77,3.11,-60.75
"01/07/2025 09:00","GENESE",61753,40.96,-2.06,-8.10
"01/07/2025 09:00","H Q",61844,-26.36,-2.95,58.32
"01/07/2025 09:00","HUD VL",61758,97.55,2.93,-59.71
"01/07/2025 09:00","LONGIL",61762,99.36,3.64,-60.81
"01/07/2025 09:00","MHK VL",61756,44.54,0.82,-8.81
"01/07/2025 09:00","MILLWD",61759,99.07,3.03,-61.12
"01/07/2025 09:00","N.Y.C.",61761,113.02,3.30,-74.81
"01/07/2025 09:00","NORTH",61755,-22.47,-2.54,54.84
"01/07/2025 09:00","NPX",61845,106.66,1.91,-69.84
"01/07/2025 09:00","O H",61846,40.22,-4.32,-9.63
"01/07/2025 09:00","PJM",61847,32.81,-0.20,1.91
"01/07/2025 09:00","WEST",61752,41.81,-3.43,-10.32
"01/07/2025 10:00","CAPITL",61757,153.96,1.42,-118.63
"01/07/2025 10:00","CENTRL",61754,49.44,-0.67,-16.20
"01/07/2025 10:00","DUNWOD",61760,127.16,3.09,-90.16
"01/07/2025 10:00","GENESE",61753,43.86,-2.25,-12.20
"01/07/2025 10:00","H Q",61844,-28.61,-2.97,59.54
"01/07/2025 10:00","HUD VL",61758,125.47,2.81,-88.75
"01/07/2025 10:00","LONGIL",61762,127.75,3.60,-90.25
"01/07/2025 10:00","MHK VL",61756,50.79,0.72,-16.16
"01/07/2025 10:00","MILLWD",61759,127.56,2.98,-90.68
"01/07/2025 10:00","N.Y.C.",61761,146.51,3.27,-109.33
"01/07/2025 10:00","NORTH",61755,-24.35,-2.60,55.66
"01/07/2025 10:00","NPX",61845,140.87,1.84,-105.12
"01/07/2025 10:00","O H",61846,43.21,-4.60,-13.90
"01/07/2025 10:00","PJM",61847,54.56,-0.22,-20.87
"01/07/2025 10:00","WEST",61752,45.00,-3.73,-14.83
"01/07/2025 11:00","CAPITL",61757,130.89,1.36,-95.67
"01/07/2025 11:00","CENTRL",61754,46.08,-0.70,-12.92
"01/07/2025 11:00","DUNWOD",61760,113.16,3.09,-76.21
"01/07/2025 11:00","GENESE",61753,41.46,-2.37,-9.96
"01/07/2025 11:00","H Q",61844,-22.66,-2.83,53.70
"01/07/2025 11:00","HUD VL",61758,111.20,2.78,-74.56
"01/07/2025 11:00","LONGIL",61762,113.68,3.54,-76.28
"01/07/2025 11:00","MHK VL",61756,47.79,0.68,-13.24
"01/07/2025 11:00","MILLWD",61759,113.51,2.99,-76.66
"01/07/2025 11:00","N.Y.C.",61761,135.91,3.31,-98.74
"01/07/2025 11:00","NORTH",61755,-18.94,-2.62,50.19
"01/07/2025 11:00","NPX",61845,122.30,1.90,-86.54
"01/07/2025 11:00","O H",61846,41.01,-4.75,-11.89
"01/07/2025 11:00","PJM",61847,-6.93,-0.21,40.59
"01/07/2025 11:00","WEST",61752,42.77,-3.86,-12.77
"01/07/2025 12:00","CAPITL",61757,151.72,1.15,-121.60
"01/07/2025 12:00","CENTRL",61754,44.51,-0.58,-16.12
"01/07/2025 12:00","DUNWOD",61760,123.34,2.62,-91.75
"01/07/2025 12:00","GENESE",61753,39.37,-2.10,-12.49
"01/07/2025 12:00","H Q",61844,-24.24,-2.35,50.87
"01/07/2025 12:00","HUD VL",61758,121.78,2.36,-90.45
"01/07/2025 12:00","LONGIL",61762,123.66,2.86,-91.83
"01/07/2025 12:00","MHK VL",61756,47.06,0.56,-17.53
"01/07/2025 12:00","MILLWD",61759,123.82,2.53,-92.32
"01/07/2025 12:00","N.Y.C.",61761,144.15,2.82,-112.37
"01/07/2025 12:00","NORTH",61755,-20.26,-2.09,47.14
"01/07/2025 12:00","NPX",61845,138.81,1.60,-108.25
"01/07/2025 12:00","O H",61846,39.72,-4.17,-14.92
"01/07/2025 12:00","PJM",61847,39.10,-0.17,-10.31
"01/07/2025 12:00","WEST",61752,41.60,-3.40,-16.02
"01/07/2025 13:00","CAPITL",61757,138.77,1.17,-108.34
"01/07/2025 13:00","CENTRL",61754,43.71,-0.53,-14.97
"01/07/2025 13:00","DUNWOD",61760,126.01,2.69,-94.06
"01/07/2025 13:00","GENESE",61753,38.86,-2.02,-11.61
"01/07/2025 13:00","H Q",61844,-25.27,-2.47,52.07
"01/07/2025 13:00","HUD VL",61758,122.93,2.43,-91.23
"01/07/2025 13:00","LONGIL",61762,126.32,2.91,-94.14
"01/07/2025 13:00","MHK VL",61756,46.27,0.58,-16.43
"01/07/2025 13:00","MILLWD",61759,126.43,2.58,-94.58
"01/07/2025 13:00","N.Y.C.",61761,145.22,2.90,-113.05
"01/07/2025 13:00","NORTH",61755,-21.59,-2.22,48.64
"01/07/2025 13:00","NPX",61845,134.14,1.59,-103.28
"01/07/2025 13:00","O H",61846,39.07,-4.06,-13.87
"01/07/2025 13:00","PJM",61847,32.30,-0.10,-3.12
"01/07/2025 13:00","WEST",61752,40.89,-3.27,-14.89
"01/07/2025 14:00","CAPITL",61757,140.82,1.28,-108.44
"01/07/2025 14:00","CENTRL",61754,45.01,-0.48,-14.39
"01/07/2025 14:00","DUNWOD",61760,116.77,2.87,-82.80
"01/07/2025 14:00","GENESE",61753,40.19,-2.09,-11.18
"01/07/2025 14:00","H Q",61844,-23.64,-2.60,52.14
"01/07/2025 14:00","HUD VL",61758,115.00,2.61,-81.29
"01/07/2025 14:00","LONGIL",61762,117.23,3.26,-82.86
"01/07/2025 14:00","MHK VL",61756,46.50,0.68,-14.71
"01/07/2025 14:00","MILLWD",61759,117.14,2.77,-83.27
"01/07/2025 14:00","N.Y.C.",61761,138.72,3.10,-104.52
"01/07/2025 14:00","NORTH",61755,-22.09,-2.36,50.83
"01/07/2025 14:00","NPX",61845,129.05,1.65,-96.30
"01/07/2025 14:00","O H",61846,40.20,-4.22,-13.32
"01/07/2025 14:00","PJM",61847,34.49,-0.01,-3.40
"01/07/2025 14:00","WEST",61752,42.01,-3.38,-14.29
"01/07/2025 15:00","CAPITL",61757,163.67,1.31,-132.47
"01/07/2025 15:00","CENTRL",61754,47.02,-0.45,-17.57
"01/07/2025 15:00","DUNWOD",61760,132.87,2.72,-100.26
"01/07/2025 15:00","GENESE",61753,41.55,-1.96,-13.62
"01/07/2025 15:00","H Q",61844,-18.27,-2.52,45.64
"01/07/2025 15:00","HUD VL",61758,131.19,2.53,-98.77
"01/07/2025 15:00","LONGIL",61762,133.50,3.26,-100.35
"01/07/2025 15:00","MHK VL",61756,49.63,0.68,-19.05
"01/07/2025 15:00","MILLWD",61759,133.34,2.62,-100.82
"01/07/2025 15:00","N.Y.C.",61761,152.41,2.90,-119.61
"01/07/2025 15:00","NORTH",61755,-15.23,-2.38,42.74
"01/07/2025 15:00","NPX",61845,148.57,1.53,-117.14
"01/07/2025 15:00","O H",61846,42.12,-4.00,-16.22
"01/07/2025 15:00","PJM",61847,44.61,-0.03,-14.75
"01/07/2025 15:00","WEST",61752,44.12,-3.18,-17.41
"01/07/2025 16:00","CAPITL",61757,177.58,1.31,-148.35
"01/07/2025 16:00","CENTRL",61754,47.25,-0.44,-19.77
"01/07/2025 16:00","DUNWOD",61760,141.01,2.51,-110.58
"01/07/2025 16:00","GENESE",61753,41.26,-1.88,-15.22
"01/07/2025 16:00","H Q",61844,24.46,-2.17,1.28
"01/07/2025 16:00","HUD VL",61758,139.56,2.40,-109.24
"01/07/2025 16:00","LONGIL",61762,141.65,3.06,-110.67
"01/07/2025 16:00","MHK VL",61756,54.25,0.70,-25.64
"01/07/2025 16:00","MILLWD",61759,141.53,2.43,-111.18
"01/07/2025 16:00","N.Y.C.",61761,162.65,2.65,-132.09
"01/07/2025 16:00","NORTH",61755,24.60,-2.07,1.25
"01/07/2025 16:00","NPX",61845,154.21,1.44,-124.85
"01/07/2025 16:00","O H",61846,42.14,-3.88,-18.09
"01/07/2025 16:00","PJM",61847,64.58,-0.16,-36.82
"01/07/2025 16:00","WEST",61752,44.22,-3.12,-19.41
"01/07/2025 17:00","CAPITL",61757,201.42,1.74,-163.62
"01/07/2025 17:00","CENTRL",61754,57.71,-0.51,-22.16
"01/07/2025 17:00","DUNWOD",61760,165.44,3.25,-126.14
"01/07/2025 17:00","GENESE",61753,50.73,-2.28,-16.96
"01/07/2025 17:00","H Q",61844,36.85,-2.77,-3.57
"01/07/2025 17:00","HUD VL",61758,163.30,3.16,-124.08
"01/07/2025 17:00","LONGIL",61762,166.11,3.81,-126.25
"01/07/2025 17:00","MHK VL",61756,65.67,0.98,-28.64
"01/07/2025 17:00","MILLWD",61759,166.03,3.17,-126.81
"01/07/2025 17:00","N.Y.C.",61761,176.77,3.38,-137.34
"01/07/2025 17:00","NORTH",61755,33.38,-2.59,0.09
"01/07/2025 17:00","NPX",61845,187.37,1.90,-149.42
"01/07/2025 17:00","O H",61846,51.31,-4.89,-20.14
"01/07/2025 17:00","PJM",61847,113.62,-0.16,-77.73
"01/07/2025 17:00","WEST",61752,53.74,-3.91,-21.59
"01/07/2025 18:00","CAPITL",61757,173.90,1.69,-136.30
"01/07/2025 18:00","CENTRL",61754,54.08,-0.53,-18.69
"01/07/2025 18:00","DUNWOD",61760,147.55,3.27,-108.37
"01/07/2025 18:00","GENESE",61753,48.00,-2.16,-14.25
"01/07/2025 18:00","H Q",61844,33.09,-2.82,0.00
"01/07/2025 18:00","HUD VL",61758,144.99,3.13,-105.94
"01/07/2025 18:00","LONGIL",61762,148.47,4.09,-108.47
"01/07/2025 18:00","MHK VL",61756,61.17,0.93,-24.33
"01/07/2025 18:00","MILLWD",61759,148.05,3.19,-108.94
"01/07/2025 18:00","N.Y.C.",61761,160.53,3.42,-121.20
"01/07/2025 18:00","NORTH",61755,34.48,-2.65,-1.22
"01/07/2025 18:00","NPX",61845,160.58,1.82,-122.85
"01/07/2025 18:00","O H",61846,48.18,-4.65,-16.92
"01/07/2025 18:00","PJM",61847,70.49,-0.19,-34.77
"01/07/2025 18:00","WEST",61752,50.33,-3.74,-18.15
"01/07/2025 19:00","CAPITL",61757,171.83,1.30,-142.50
"01/07/2025 19:00","CENTRL",61754,47.08,-0.41,-19.45
"01/07/2025 19:00","DUNWOD",61760,141.70,2.51,-111.15
"01/07/2025 19:00","GENESE",61753,41.06,-1.66,-14.68
"01/07/2025 19:00","H Q",61844,24.51,-2.49,1.04
"01/07/2025 19:00","HUD VL",61758,139.29,2.40,-108.85
"01/07/2025 19:00","LONGIL",61762,144.08,3.14,-112.89
"01/07/2025 19:00","MHK VL",61756,53.96,0.66,-25.26
"01/07/2025 19:00","MILLWD",61759,142.24,2.45,-111.75
"01/07/2025 19:00","N.Y.C.",61761,155.58,2.62,-124.92
"01/07/2025 19:00","NORTH",61755,27.57,-2.32,-1.85
"01/07/2025 19:00","NPX",61845,158.21,1.41,-128.77
"01/07/2025 19:00","O H",61846,41.79,-3.57,-17.31
"01/07/2025 19:00","PJM",61847,34.66,-0.16,-6.78
"01/07/2025 19:00","WEST",61752,43.76,-2.85,-18.58
"01/07/2025 20:00","CAPITL",61757,171.36,1.21,-143.47
"01/07/2025 20:00","CENTRL",61754,45.63,-0.41,-19.36
"01/07/2025 20:00","DUNWOD",61760,135.99,2.37,-106.94
"01/07/2025 20:00","GENESE",61753,39.80,-1.61,-14.72
"01/07/2025 20:00","H Q",61844,-17.80,-2.56,41.92
"01/07/2025 20:00","HUD VL",61758,134.20,2.26,-105.25
"01/07/2025 20:00","LONGIL",61762,153.49,2.94,-123.87
"01/07/2025 20:00","MHK VL",61756,48.02,0.58,-20.76
"01/07/2025 20:00","MILLWD",61759,136.51,2.31,-107.51
"01/07/2025 20:00","N.Y.C.",61761,151.72,2.49,-122.55
"01/07/2025 20:00","NORTH",61755,-14.10,-2.41,38.37
"01/07/2025 20:00","NPX",61845,154.10,1.35,-126.06
"01/07/2025 20:00","O H",61846,40.78,-3.40,-17.50
"01/07/2025 20:00","PJM",61847,15.19,-0.13,11.36
"01/07/2025 20:00","WEST",61752,42.68,-2.75,-18.75
"01/07/2025 21:00","CAPITL",61757,158.00,1.14,-131.35
"01/07/2025 21:00","CENTRL",61754,42.76,-0.43,-17.69
"01/07/2025 21:00","DUNWOD",61760,125.68,2.26,-97.91
"01/07/2025 21:00","GENESE",61753,37.37,-1.67,-13.52
"01/07/2025 21:00","H Q",61844,-21.38,-2.41,44.47
"01/07/2025 21:00","HUD VL",61758,124.24,2.13,-96.60
"01/07/2025 21:00","LONGIL",61762,132.73,2.80,-104.42
"01/07/2025 21:00","MHK VL",61756,44.78,0.51,-18.76
"01/07/2025 21:00","MILLWD",61759,126.15,2.20,-98.44
"01/07/2025 21:00","N.Y.C.",61761,147.29,2.40,-119.38
"01/07/2025 21:00","NORTH",61755,-17.74,-2.27,40.98
"01/07/2025 21:00","NPX",61845,142.27,1.33,-115.43
"01/07/2025 21:00","O H",61846,38.07,-3.47,-16.02
"01/07/2025 21:00","PJM",61847,43.42,-0.20,-18.11
"01/07/2025 21:00","WEST",61752,39.81,-2.86,-17.16
"01/07/2025 22:00","CAPITL",61757,191.91,0.96,-169.10
"01/07/2025 22:00","CENTRL",61754,44.36,-0.38,-22.89
"01/07/2025 22:00","DUNWOD",61760,149.85,1.91,-126.08
"01/07/2025 22:00","GENESE",61753,37.76,-1.46,-17.36
"01/07/2025 22:00","H Q",61844,-21.65,-1.99,41.51
"01/07/2025 22:00","HUD VL",61758,148.09,1.81,-124.43
"01/07/2025 22:00","LONGIL",61762,150.39,2.35,-126.19
"01/07/2025 22:00","MHK VL",61756,48.15,0.39,-25.91
"01/07/2025 22:00","MILLWD",61759,150.53,1.87,-126.81
"01/07/2025 22:00","N.Y.C.",61761,156.05,2.02,-132.18
"01/07/2025 22:00","NORTH",61755,-17.65,-1.85,37.66
"01/07/2025 22:00","NPX",61845,171.65,1.16,-148.64
"01/07/2025 22:00","O H",61846,39.58,-2.90,-20.63
"01/07/2025 22:00","PJM",61847,46.60,-0.12,-24.87
"01/07/2025 22:00","WEST",61752,41.54,-2.39,-22.08
"01/07/2025 23:00","CAPITL",61757,229.56,-0.27,-235.74
"01/07/2025 23:00","CENTRL",61754,25.86,0.12,-31.66
"01/07/2025 23:00","DUNWOD",61760,169.41,-0.48,-175.81
"01/07/2025 23:00","GENESE",61753,18.68,0.39,-24.21
"01/07/2025 23:00","H Q",61844,-22.63,0.46,17.17
"01/07/2025 23:00","HUD VL",61758,167.14,-0.46,-173.52
"01/07/2025 23:00","LONGIL",61762,169.45,-0.60,-175.96
"01/07/2025 23:00","MHK VL",61756,34.18,-0.09,-40.19
"01/07/2025 23:00","MILLWD",61759,170.44,-0.47,-176.82
"01/07/2025 23:00","N.Y.C.",61761,169.50,-0.51,-175.93
"01/07/2025 23:00","NORTH",61755,-18.94,0.40,13.43
"01/07/2025 23:00","NPX",61845,201.05,-0.30,-207.26
"01/07/2025 23:00","O H",61846,23.62,0.77,-28.77
"01/07/2025 23:00","PJM",61847,35.71,0.04,-41.58
"01/07/2025 23:00","WEST",61752,25.49,0.63,-30.77
