"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"01/10/2025 08:00","HUD VL",61758,162.87,13.50,-5.79
"01/10/2025 08:00","LONGIL",61762,166.73,16.34,-6.81
"01/10/2025 08:00","MHK VL",61756,150.43,6.06,-0.78
"01/10/2025 08:00","MILLWD",61759,164.37,13.96,-6.82
"01/10/2025 08:00","N.Y.C.",61761,166.54,15.37,-7.58
"01/10/2025 08:00","NORTH",61755,140.38,-3.20,0.00
"01/10/2025 08:00","NPX",61845,157.07,10.25,-3.23
"01/10/2025 08:00","O H",61846,129.11,-14.75,-0.28
"01/10/2025 08:00","PJM",61847,40.16,1.55,104.97
"01/10/2025 08:00","WEST",61752,133.89,-9.99,-0.30
"01/10/2025 09:00","CAPITL",61757,46.10,2.71,3.21
"01/10/2025 09:00","CENTRL",61754,49.29,-0.25,-2.94
"01/10/2025 09:00","DUNWOD",61760,116.90,4.72,-65.58
"01/10/2025 09:00","GENESE",61753,46.62,-2.20,-2.22
"01/10/2025 09:00","H Q",61844,41.43,-1.02,4.15
"01/10/2025 09:00","HUD VL",61758,107.09,4.30,-56.19
"01/10/2025 09:00","LONGIL",61762,118.01,5.74,-65.67
"01/10/2025 09:00","MHK VL",61756,56.21,1.88,-7.73
"01/10/2025 09:00","MILLWD",61759,117.00,4.59,-65.80
"01/10/2025 09:00","N.Y.C.",61761,127.54,5.10,-75.84
"01/10/2025 09:00","NORTH",61755,45.40,-1.20,0.00
"01/10/2025 09:00","NPX",61845,76.78,3.34,-26.84
"01/10/2025 09:00","O H",61846,44.51,-4.75,-2.66
"01/10/2025 09:00","PJM",61847,78.15,0.61,-30.94
"01/10/2025 09:00","WEST",61752,46.41,-3.08,-2.89
"01/10/2025 10:00","CAPITL",61757,63.72,3.28,0.43
"01/10/2025 10:00","CENTRL",61754,60.85,-0.40,-0.39
"01/10/2025 10:00","DUNWOD",61760,75.60,6.10,-8.63
"01/10/2025 10:00","GENESE",61753,58.04,-3.12,-0.29
"01/10/2025 10:00","H Q",61844,59.56,-1.30,0.00
"01/10/2025 10:00","HUD VL",61758,73.79,5.47,-7.45
"01/10/2025 10:00","LONGIL",61762,77.02,7.50,-8.65
"01/10/2025 10:00","MHK VL",61756,64.37,2.48,-1.03
"01/10/2025 10:00","MILLWD",61759,75.42,5.89,-8.66
"01/10/2025 10:00","N.Y.C.",61761,95.15,6.56,-27.72
"01/10/2025 10:00","NORTH",61755,59.17,-1.70,0.00
"01/10/2025 10:00","NPX",61845,69.00,4.28,-3.85
"01/10/2025 10:00","O H",61846,54.99,-6.22,-0.35
"01/10/2025 10:00","PJM",61847,66.33,0.85,-4.61
"01/10/2025 10:00","WEST",61752,57.06,-4.19,-0.38
"01/10/2025 11:00","CAPITL",61757,62.96,3.12,0.09
"01/10/2025 11:00","CENTRL",61754,59.57,-0.44,-0.08
"01/10/2025 11:00","DUNWOD",61760,67.56,5.89,-1.73
"01/10/2025 11:00","GENESE",61753,56.82,-3.17,-0.06
"01/10/2025 11:00","H Q",61844,58.81,-1.13,0.00
"01/10/2025 11:00","HUD VL",61758,66.66,5.23,-1.50
"01/10/2025 11:00","LONGIL",61762,68.73,7.06,-1.73
"01/10/2025 11:00","MHK VL",61756,62.60,2.45,-0.21
"01/10/2025 11:00","MILLWD",61759,67.36,5.69,-1.74
"01/10/2025 11:00","N.Y.C.",61761,78.29,6.36,-11.99
"01/10/2025 11:00","NORTH",61755,58.63,-1.31,0.00
"01/10/2025 11:00","NPX",61845,64.89,4.13,-0.82
"01/10/2025 11:00","O H",61846,53.88,-6.13,-0.07
"01/10/2025 11:00","PJM",61847,61.75,0.92,-0.90
"01/10/2025 11:00","WEST",61752,55.85,-4.16,-0.08
"01/10/2025 12:00","CAPITL",61757,48.96,2.37,0.84
"01/10/2025 12:00","CENTRL",61754,47.78,-0.36,-0.71
"01/10/2025 12:00","DUNWOD",61760,68.76,4.66,-16.68
"01/10/2025 12:00","GENESE",61753,45.49,-2.49,-0.56
"01/10/2025 12:00","H Q",61844,46.56,-0.86,0.00
"01/10/2025 12:00","HUD VL",61758,66.08,4.10,-14.55
"01/10/2025 12:00","LONGIL",61762,69.70,5.57,-16.70
"01/10/2025 12:00","MHK VL",61756,51.25,1.85,-1.98
"01/10/2025 12:00","MILLWD",61759,68.64,4.48,-16.74
"01/10/2025 12:00","N.Y.C.",61761,86.21,5.05,-33.73
"01/10/2025 12:00","NORTH",61755,46.44,-0.99,0.00
"01/10/2025 12:00","NPX",61845,58.52,3.16,-7.93
"01/10/2025 12:00","O H",61846,43.34,-4.76,-0.68
"01/10/2025 12:00","PJM",61847,57.18,0.82,-8.93
"01/10/2025 12:00","WEST",61752,44.92,-3.24,-0.73
"01/10/2025 13:00","CAPITL",61757,42.77,2.10,1.22
"01/10/2025 13:00","CENTRL",61754,42.63,-0.31,-1.04
"01/10/2025 13:00","DUNWOD",61760,70.23,4.18,-24.16
"01/10/2025 13:00","GENESE",61753,40.42,-2.28,-0.80
"01/10/2025 13:00","H Q",61844,41.11,-0.79,0.00
"01/10/2025 13:00","HUD VL",61758,66.73,3.71,-21.12
"01/10/2025 13:00","LONGIL",61762,71.15,5.06,-24.19
"01/10/2025 13:00","MHK VL",61756,46.41,1.62,-2.89
"01/10/2025 13:00","MILLWD",61759,70.14,4.01,-24.24
"01/10/2025 13:00","N.Y.C.",61761,93.95,4.51,-47.54
"01/10/2025 13:00","NORTH",61755,40.99,-0.91,0.00
"01/10/2025 13:00","NPX",61845,56.19,2.81,-11.49
"01/10/2025 13:00","O H",61846,38.48,-4.40,-0.99
"01/10/2025 13:00","PJM",61847,55.59,0.76,-12.93
"01/10/2025 13:00","WEST",61752,39.90,-3.06,-1.06
"01/10/2025 14:00","CAPITL",61757,53.61,2.62,1.04
"01/10/2025 14:00","CENTRL",61754,52.51,-0.39,-0.88
"01/10/2025 14:00","DUNWOD",61760,77.46,4.96,-20.47
"01/10/2025 14:00","GENESE",61753,50.06,-2.65,-0.69
"01/10/2025 14:00","H Q",61844,51.13,-0.89,0.00
"01/10/2025 14:00","HUD VL",61758,74.30,4.47,-17.80
"01/10/2025 14:00","LONGIL",61762,80.82,6.13,-22.66
"01/10/2025 14:00","MHK VL",61756,56.62,2.15,-2.45
"01/10/2025 14:00","MILLWD",61759,77.34,4.77,-20.54
"01/10/2025 14:00","N.Y.C.",61761,87.55,5.32,-30.21
"01/10/2025 14:00","NORTH",61755,51.27,-0.76,0.00
"01/10/2025 14:00","NPX",61845,65.42,3.41,-9.98
"01/10/2025 14:00","O H",61846,47.55,-5.32,-0.84
"01/10/2025 14:00","PJM",61847,62.09,0.79,-9.28
"01/10/2025 14:00","WEST",61752,49.38,-3.55,-0.91
"01/10/2025 15:00","CAPITL",61757,110.56,5.63,0.00
"01/10/2025 15:00","CENTRL",61754,104.45,-0.48,0.00
"01/10/2025 15:00","DUNWOD",61760,114.67,9.74,0.00
"01/10/2025 15:00","GENESE",61753,100.21,-4.72,0.00
"01/10/2025 15:00","H Q",61844,103.18,-1.75,0.00
"01/10/2025 15:00","HUD VL",61758,113.88,8.95,0.00
"01/10/2025 15:00","LONGIL",61762,125.98,12.24,-8.82
"01/10/2025 15:00","MHK VL",61756,109.76,4.83,0.00
"01/10/2025 15:00","MILLWD",61759,114.33,9.41,0.00
"01/10/2025 15:00","N.Y.C.",61761,120.50,10.32,-5.25
"01/10/2025 15:00","NORTH",61755,103.53,-1.40,0.00
"01/10/2025 15:00","NPX",61845,111.20,6.81,0.54
"01/10/2025 15:00","O H",61846,94.90,-10.03,0.00
"01/10/2025 15:00","PJM",61847,101.60,1.46,4.78
"01/10/2025 15:00","WEST",61752,98.52,-6.40,0.00
"01/10/2025 16:00","CAPITL",61757,139.92,7.52,0.00
"01/10/2025 16:00","CENTRL",61754,131.89,-0.50,0.00
"01/10/2025 16:00","DUNWOD",61760,144.54,12.15,0.00
"01/10/2025 16:00","GENESE",61753,126.00,-6.40,0.00
"01/10/2025 16:00","H Q",61844,130.28,-2.12,0.00
"01/10/2025 16:00","HUD VL",61758,143.85,11.45,0.00
"01/10/2025 16:00","LONGIL",61762,147.68,15.07,-0.22
"01/10/2025 16:00","MHK VL",61756,139.12,6.72,0.00
"01/10/2025 16:00","MILLWD",61759,144.15,11.75,0.00
"01/10/2025 16:00","N.Y.C.",61761,154.11,12.83,-8.88
"01/10/2025 16:00","NORTH",61755,131.03,-1.36,0.00
"01/10/2025 16:00","NPX",61845,140.39,8.33,0.33
"01/10/2025 16:00","O H",61846,118.83,-13.57,0.00
"01/10/2025 16:00","PJM",61847,118.81,1.23,14.81
"01/10/2025 16:00","WEST",61752,123.48,-8.92,0.00
"01/10/2025 17:00","CAPITL",61757,130.67,7.62,0.65
"01/10/2025 17:00","CENTRL",61754,124.14,-0.18,-0.62
"01/10/2025 17:00","DUNWOD",61760,149.11,11.75,-13.66
"01/10/2025 17:00","GENESE",61753,118.41,-5.76,-0.47
"01/10/2025 17:00","H Q",61844,121.27,-2.43,0.00
"01/10/2025 17:00","HUD VL",61758,146.58,11.23,-11.65
"01/10/2025 17:00","LONGIL",61762,150.96,13.57,-13.68
"01/10/2025 17:00","MHK VL",61756,131.87,6.65,-1.52
"01/10/2025 17:00","MILLWD",61759,148.85,11.44,-13.71
"01/10/2025 17:00","N.Y.C.",61761,164.86,12.37,-28.79
"01/10/2025 17:00","NORTH",61755,121.76,-1.94,0.00
"01/10/2025 17:00","NPX",61845,142.62,8.24,-10.68
"01/10/2025 17:00","O H",61846,111.30,-12.96,-0.56
"01/10/2025 17:00","PJM",61847,97.14,1.13,27.69
"01/10/2025 17:00","WEST",61752,115.67,-8.64,-0.61
"01/10/2025 18:00","CAPITL",61757,79.10,4.73,0.07
"01/10/2025 18:00","CENTRL",61754,74.41,-0.10,-0.07
"01/10/2025 18:00","DUNWOD",61760,82.96,7.05,-1.46
"01/10/2025 18:00","GENESE",61753,70.73,-3.77,-0.05
"01/10/2025 18:00","H Q",61844,72.96,-1.48,0.00
"01/10/2025 18:00","HUD VL",61758,82.46,6.77,-1.25
"01/10/2025 18:00","LONGIL",61762,84.14,8.23,-1.46
"01/10/2025 18:00","MHK VL",61756,78.40,3.79,-0.16
"01/10/2025 18:00","MILLWD",61759,82.80,6.89,-1.46
"01/10/2025 18:00","N.Y.C.",61761,91.91,7.44,-10.03
"01/10/2025 18:00","NORTH",61755,73.17,-1.28,0.00
"01/10/2025 18:00","NPX",61845,119.29,5.05,-39.80
"01/10/2025 18:00","O H",61846,66.23,-8.28,-0.06
"01/10/2025 18:00","PJM",61847,75.90,0.67,-0.78
"01/10/2025 18:00","WEST",61752,68.77,-5.74,-0.06
"01/10/2025 19:00","CAPITL",61757,78.30,4.77,0.00
"01/10/2025 19:00","CENTRL",61754,73.15,-0.38,0.00
"01/10/2025 19:00","DUNWOD",61760,80.42,6.90,0.00
"01/10/2025 19:00","GENESE",61753,69.60,-3.92,0.00
"01/10/2025 19:00","H Q",61844,0.00,-1.41,72.12
"01/10/2025 19:00","HUD VL",61758,80.14,6.61,0.00
"01/10/2025 19:00","LONGIL",61762,81.56,8.04,0.00
"01/10/2025 19:00","MHK VL",61756,77.14,3.61,0.00
"01/10/2025 19:00","MILLWD",61759,80.27,6.74,0.00
"01/10/2025 19:00","N.Y.C.",61761,93.98,7.29,-13.17
"01/10/2025 19:00","NORTH",61755,72.40,-1.12,0.00
"01/10/2025 19:00","NPX",61845,113.23,5.11,-34.60
"01/10/2025 19:00","O H",61846,65.19,-8.34,0.00
"01/10/2025 19:00","PJM",61847,73.98,0.46,0.00
"01/10/2025 19:00","WEST",61752,67.61,-5.92,0.00
"01/10/2025 20:00","CAPITL",61757,76.89,4.57,0.00
"01/10/2025 20:00","CENTRL",61754,71.98,-0.35,0.00
"01/10/2025 20:00","DUNWOD",61760,78.96,6.63,0.00
"01/10/2025 20:00","GENESE",61753,68.43,-3.90,0.00
"01/10/2025 20:00","H Q",61844,52.59,-1.31,18.43
"01/10/2025 20:00","HUD VL",61758,78.67,6.34,0.00
"01/10/2025 20:00","LONGIL",61762,80.31,7.99,0.00
"01/10/2025 20:00","MHK VL",61756,76.05,3.72,0.00
"01/10/2025 20:00","MILLWD",61759,78.78,6.45,0.00
"01/10/2025 20:00","N.Y.C.",61761,85.08,6.94,-5.80
"01/10/2025 20:00","NORTH",61755,71.36,-0.97,0.00
"01/10/2025 20:00","NPX",61845,94.75,4.91,-17.52
"01/10/2025 20:00","O H",61846,63.92,-8.41,0.00
"01/10/2025 20:00","PJM",61847,71.03,0.35,1.65
"01/10/2025 20:00","WEST",61752,66.29,-6.04,0.00
"01/10/2025 21:00","CAPITL",61757,70.58,4.19,0.00
"01/10/2025 21:00","CENTRL",61754,66.03,-0.36,0.00
"01/10/2025 21:00","DUNWOD",61760,72.29,5.90,0.00
"01/10/2025 21:00","GENESE",61753,62.73,-3.66,0.00
"01/10/2025 21:00","H Q",61844,65.18,-1.21,0.00
"01/10/2025 21:00","HUD VL",61758,72.05,5.66,0.00
"01/10/2025 21:00","LONGIL",61762,73.90,7.51,0.00
"01/10/2025 21:00","MHK VL",61756,69.76,3.36,0.00
"01/10/2025 21:00","MILLWD",61759,72.13,5.74,0.00
"01/10/2025 21:00","N.Y.C.",61761,72.50,6.11,0.00
"01/10/2025 21:00","NORTH",61755,65.63,-0.76,0.00
"01/10/2025 21:00","NPX",61845,92.97,4.51,-22.06
"01/10/2025 21:00","O H",61846,58.84,-7.55,0.00
"01/10/2025 21:00","PJM",61847,66.76,0.37,0.00
"01/10/2025 21:00","WEST",61752,61.06,-5.33,0.00
"01/10/2025 22:00","CAPITL",61757,101.53,5.78,0.00
"01/10/2025 22:00","CENTRL",61754,95.06,-0.69,0.00
"01/10/2025 22:00","DUNWOD",61760,103.51,7.76,0.00
"01/10/2025 22:00","GENESE",61753,91.09,-4.65,0.00
"01/10/2025 22:00","H Q",61844,94.39,-1.36,0.00
"01/10/2025 22:00","HUD VL",61758,103.27,7.53,0.00
"01/10/2025 22:00","LONGIL",61762,105.79,10.04,0.00
"01/10/2025 22:00","MHK VL",61756,100.25,4.50,0.00
"01/10/2025 22:00","MILLWD",61759,103.31,7.57,0.00
"01/10/2025 22:00","N.Y.C.",61761,103.73,7.98,0.00
"01/10/2025 22:00","NORTH",61755,95.30,-0.45,0.00
"01/10/2025 22:00","NPX",61845,114.56,6.16,-12.66
"01/10/2025 22:00","O H",61846,86.29,-9.46,0.00
"01/10/2025 22:00","PJM",61847,59.35,0.41,36.81
"01/10/2025 22:00","WEST",61752,89.28,-6.47,0.00
"01/10/2025 23:00","CAPITL",61757,106.98,5.66,0.00
"01/10/2025 23:00","CENTRL",61754,100.28,-1.04,0.00
"01/10/2025 23:00","DUNWOD",61760,108.98,7.66,0.00
"01/10/2025 23:00","GENESE",61753,96.15,-5.09,0.09
"01/10/2025 23:00","H Q",61844,100.34,-0.99,0.00
"01/10/2025 23:00","HUD VL",61758,108.69,7.37,0.00
"01/10/2025 23:00","LONGIL",61762,111.19,9.87,0.00
"01/10/2025 23:00","MHK VL",61756,105.79,4.47,0.00
"01/10/2025 23:00","MILLWD",61759,108.75,7.43,0.00
"01/10/2025 23:00","N.Y.C.",61761,109.32,8.00,0.00
"01/10/2025 23:00","NORTH",61755,101.78,0.46,0.00
"01/10/2025 23:00","NPX",61845,108.66,6.04,-1.29
"01/10/2025 23:00","O H",61846,91.37,-9.74,0.20
"01/10/2025 23:00","PJM",61847,37.59,0.16,63.89
"01/10/2025 23:00","WEST",61752,94.49,-6.63,0.20
