"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/03/2024 05:00","HUD VL",61758,20.92,0.93,0.00
"05/03/2024 05:00","LONGIL",61762,28.23,1.25,-7.00
"05/03/2024 05:00","MHK VL",61756,20.60,0.61,0.00
"05/03/2024 05:00","MILLWD",61759,20.93,0.94,0.00
"05/03/2024 05:00","N.Y.C.",61761,21.04,1.05,0.00
"05/03/2024 05:00","NORTH",61755,20.24,0.25,0.00
"05/03/2024 05:00","NPX",61845,20.65,0.67,0.02
"05/03/2024 05:00","O H",61846,19.59,-0.40,0.00
"05/03/2024 05:00","PJM",61847,20.41,0.42,0.00
"05/03/2024 05:00","WEST",61752,19.98,-0.01,0.00
"05/03/2024 06:00","CAPITL",61757,18.94,0.53,0.00
"05/03/2024 06:00","CENTRL",61754,18.46,0.05,0.00
"05/03/2024 06:00","DUNWOD",61760,19.33,0.93,0.00
"05/03/2024 06:00","GENESE",61753,18.17,-0.23,0.00
"05/03/2024 06:00","H Q",61844,18.40,-0.01,0.00
"05/03/2024 06:00","HUD VL",61758,19.29,0.88,0.00
"05/03/2024 06:00","LONGIL",61762,27.15,1.17,-7.58
"05/03/2024 06:00","MHK VL",61756,18.98,0.58,0.00
"05/03/2024 06:00","MILLWD",61759,19.29,0.88,0.00
"05/03/2024 06:00","N.Y.C.",61761,19.39,0.98,0.00
"05/03/2024 06:00","NORTH",61755,18.69,0.28,0.00
"05/03/2024 06:00","NPX",61845,19.29,0.63,-0.25
"05/03/2024 06:00","O H",61846,17.88,-0.53,0.00
"05/03/2024 06:00","PJM",61847,18.72,0.32,0.00
"05/03/2024 06:00","WEST",61752,18.25,-0.15,0.00
"05/03/2024 07:00","CAPITL",61757,25.00,0.72,0.00
"05/03/2024 07:00","CENTRL",61754,24.42,0.14,0.00
"05/03/2024 07:00","DUNWOD",61760,25.72,1.44,0.00
"05/03/2024 07:00","GENESE",61753,23.91,-0.37,0.00
"05/03/2024 07:00","H Q",61844,24.25,-0.04,0.00
"05/03/2024 07:00","HUD VL",61758,25.59,1.31,0.00
"05/03/2024 07:00","LONGIL",61762,26.52,1.74,-0.50
"05/03/2024 07:00","MHK VL",61756,24.98,0.70,0.00
"05/03/2024 07:00","MILLWD",61759,25.64,1.35,0.00
"05/03/2024 07:00","N.Y.C.",61761,25.82,1.54,0.00
"05/03/2024 07:00","NORTH",61755,24.70,0.41,0.00
"05/03/2024 07:00","NPX",61845,25.40,0.95,-0.17
"05/03/2024 07:00","O H",61846,23.47,-0.81,0.00
"05/03/2024 07:00","PJM",61847,24.84,0.56,0.00
"05/03/2024 07:00","WEST",61752,24.06,-0.22,0.00
"05/03/2024 08:00","CAPITL",61757,29.71,0.71,0.00
"05/03/2024 08:00","CENTRL",61754,29.10,0.09,0.00
"05/03/2024 08:00","DUNWOD",61760,30.75,1.75,0.00
"05/03/2024 08:00","GENESE",61753,28.41,-0.60,0.00
"05/03/2024 08:00","H Q",61844,29.03,0.02,0.00
"05/03/2024 08:00","HUD VL",61758,30.54,1.54,0.00
"05/03/2024 08:00","LONGIL",61762,35.07,2.08,-3.99
"05/03/2024 08:00","MHK VL",61756,29.67,0.66,0.00
"05/03/2024 08:00","MILLWD",61759,30.64,1.63,0.00
"05/03/2024 08:00","N.Y.C.",61761,30.89,1.88,0.00
"05/03/2024 08:00","NORTH",61755,29.52,0.51,0.00
"05/03/2024 08:00","NPX",61845,30.27,1.07,-0.19
"05/03/2024 08:00","O H",61846,27.99,-1.02,0.00
"05/03/2024 08:00","PJM",61847,29.69,0.68,0.00
"05/03/2024 08:00","WEST",61752,28.73,-0.28,0.00
"05/03/2024 09:00","CAPITL",61757,28.62,0.55,0.00
"05/03/2024 09:00","CENTRL",61754,28.18,0.09,0.00
"05/03/2024 09:00","DUNWOD",61760,29.99,1.91,0.00
"05/03/2024 09:00","GENESE",61753,27.54,-0.54,0.00
"05/03/2024 09:00","H Q",61844,28.08,0.00,0.00
"05/03/2024 09:00","HUD VL",61758,29.71,1.64,0.00
"05/03/2024 09:00","LONGIL",61762,31.37,2.37,-0.92
"05/03/2024 09:00","MHK VL",61756,28.69,0.61,0.00
"05/03/2024 09:00","MILLWD",61759,29.86,1.78,0.00
"05/03/2024 09:00","N.Y.C.",61761,30.17,2.09,0.00
"05/03/2024 09:00","NORTH",61755,28.53,0.45,0.00
"05/03/2024 09:00","NPX",61845,29.17,1.09,0.00
"05/03/2024 09:00","O H",61846,27.23,-0.85,0.00
"05/03/2024 09:00","PJM",61847,28.92,0.84,0.00
"05/03/2024 09:00","WEST",61752,27.97,-0.11,0.00
"05/03/2024 10:00","CAPITL",61757,21.72,0.43,0.00
"05/03/2024 10:00","CENTRL",61754,21.38,0.08,0.00
"05/03/2024 10:00","DUNWOD",61760,22.82,1.52,0.00
"05/03/2024 10:00","GENESE",61753,20.92,-0.37,0.00
"05/03/2024 10:00","H Q",61844,21.18,-0.03,0.08
"05/03/2024 10:00","HUD VL",61758,22.60,1.30,0.00
"05/03/2024 10:00","LONGIL",61762,28.28,1.94,-5.04
"05/03/2024 10:00","MHK VL",61756,21.80,0.51,0.00
"05/03/2024 10:00","MILLWD",61759,22.71,1.42,0.00
"05/03/2024 10:00","N.Y.C.",61761,22.97,1.68,0.00
"05/03/2024 10:00","NORTH",61755,21.55,0.25,0.00
"05/03/2024 10:00","NPX",61845,22.04,0.83,0.08
"05/03/2024 10:00","O H",61846,20.75,-0.55,0.00
"05/03/2024 10:00","PJM",61847,21.93,0.72,0.08
"05/03/2024 10:00","WEST",61752,21.33,0.03,0.00
"05/03/2024 11:00","CAPITL",61757,20.72,0.35,0.00
"05/03/2024 11:00","CENTRL",61754,20.49,0.11,0.00
"05/03/2024 11:00","DUNWOD",61760,21.79,1.42,0.00
"05/03/2024 11:00","GENESE",61753,20.13,-0.24,0.00
"05/03/2024 11:00","H Q",61844,20.35,-0.03,0.00
"05/03/2024 11:00","HUD VL",61758,21.58,1.20,0.00
"05/03/2024 11:00","LONGIL",61762,24.37,1.80,-2.19
"05/03/2024 11:00","MHK VL",61756,20.84,0.46,0.00
"05/03/2024 11:00","MILLWD",61759,21.68,1.31,0.00
"05/03/2024 11:00","N.Y.C.",61761,21.95,1.58,0.00
"05/03/2024 11:00","NORTH",61755,20.56,0.18,0.00
"05/03/2024 11:00","NPX",61845,21.10,0.72,0.00
"05/03/2024 11:00","O H",61846,20.03,-0.34,0.00
"05/03/2024 11:00","PJM",61847,21.10,0.72,0.00
"05/03/2024 11:00","WEST",61752,20.58,0.20,0.00
"05/03/2024 12:00","CAPITL",61757,19.08,0.25,0.00
"05/03/2024 12:00","CENTRL",61754,19.00,0.17,0.00
"05/03/2024 12:00","DUNWOD",61760,20.12,1.30,0.00
"05/03/2024 12:00","GENESE",61753,18.71,-0.12,0.00
"05/03/2024 12:00","H Q",61844,18.79,-0.04,0.00
"05/03/2024 12:00","HUD VL",61758,19.93,1.10,0.00
"05/03/2024 12:00","LONGIL",61762,21.19,1.57,-0.79
"05/03/2024 12:00","MHK VL",61756,19.28,0.45,0.00
"05/03/2024 12:00","MILLWD",61759,20.03,1.20,0.00
"05/03/2024 12:00","N.Y.C.",61761,20.28,1.45,0.00
"05/03/2024 12:00","NORTH",61755,18.93,0.11,0.00
"05/03/2024 12:00","NPX",61845,19.44,0.61,0.00
"05/03/2024 12:00","O H",61846,18.67,-0.15,0.00
"05/03/2024 12:00","PJM",61847,19.55,0.72,0.00
"05/03/2024 12:00","WEST",61752,19.19,0.36,0.00
"05/03/2024 13:00","CAPITL",61757,18.33,0.23,0.00
"05/03/2024 13:00","CENTRL",61754,18.27,0.17,0.00
"05/03/2024 13:00","DUNWOD",61760,19.31,1.22,0.00
"05/03/2024 13:00","GENESE",61753,18.04,-0.06,0.00
"05/03/2024 13:00","H Q",61844,18.05,-0.05,0.00
"05/03/2024 13:00","HUD VL",61758,19.14,1.04,0.00
"05/03/2024 13:00","LONGIL",61762,19.47,1.38,0.00
"05/03/2024 13:00","MHK VL",61756,18.50,0.41,0.00
"05/03/2024 13:00","MILLWD",61759,19.22,1.13,0.00
"05/03/2024 13:00","N.Y.C.",61761,19.46,1.37,0.00
"05/03/2024 13:00","NORTH",61755,18.15,0.05,0.00
"05/03/2024 13:00","NPX",61845,18.66,0.56,0.00
"05/03/2024 13:00","O H",61846,17.99,-0.10,0.00
"05/03/2024 13:00","PJM",61847,18.79,0.69,0.00
"05/03/2024 13:00","WEST",61752,18.48,0.39,0.00
"05/03/2024 14:00","CAPITL",61757,18.43,0.26,0.00
"05/03/2024 14:00","CENTRL",61754,18.33,0.17,0.00
"05/03/2024 14:00","DUNWOD",61760,19.41,1.25,0.00
"05/03/2024 14:00","GENESE",61753,18.06,-0.11,0.00
"05/03/2024 14:00","H Q",61844,18.13,-0.04,0.00
"05/03/2024 14:00","HUD VL",61758,19.24,1.08,0.00
"05/03/2024 14:00","LONGIL",61762,19.54,1.37,0.00
"05/03/2024 14:00","MHK VL",61756,18.58,0.41,0.00
"05/03/2024 14:00","MILLWD",61759,19.32,1.16,0.00
"05/03/2024 14:00","N.Y.C.",61761,19.56,1.39,0.00
"05/03/2024 14:00","NORTH",61755,18.19,0.02,0.00
"05/03/2024 14:00","NPX",61845,18.77,0.60,0.00
"05/03/2024 14:00","O H",61846,17.99,-0.18,0.00
"05/03/2024 14:00","PJM",61847,18.86,0.69,0.00
"05/03/2024 14:00","WEST",61752,18.47,0.30,0.00
"05/03/2024 15:00","CAPITL",61757,18.37,0.31,0.00
"05/03/2024 15:00","CENTRL",61754,18.21,0.14,0.00
"05/03/2024 15:00","DUNWOD",61760,19.34,1.28,0.00
"05/03/2024 15:00","GENESE",61753,17.90,-0.16,0.00
"05/03/2024 15:00","H Q",61844,17.87,-0.05,0.15
"05/03/2024 15:00","HUD VL",61758,19.18,1.11,0.00
"05/03/2024 15:00","LONGIL",61762,19.54,1.48,0.00
"05/03/2024 15:00","MHK VL",61756,18.48,0.41,0.00
"05/03/2024 15:00","MILLWD",61759,19.26,1.19,0.00
"05/03/2024 15:00","N.Y.C.",61761,19.49,1.43,0.00
"05/03/2024 15:00","NORTH",61755,18.07,0.01,0.00
"05/03/2024 15:00","NPX",61845,18.53,0.62,0.15
"05/03/2024 15:00","O H",61846,17.78,-0.29,0.00
"05/03/2024 15:00","PJM",61847,18.56,0.65,0.15
"05/03/2024 15:00","WEST",61752,18.24,0.18,0.00
"05/03/2024 16:00","CAPITL",61757,18.29,0.37,0.00
"05/03/2024 16:00","CENTRL",61754,18.04,0.12,0.00
"05/03/2024 16:00","DUNWOD",61760,19.20,1.28,0.00
"05/03/2024 16:00","GENESE",61753,17.72,-0.20,0.00
"05/03/2024 16:00","H Q",61844,17.88,-0.04,0.00
"05/03/2024 16:00","HUD VL",61758,19.05,1.13,0.00
"05/03/2024 16:00","LONGIL",61762,19.32,1.40,0.00
"05/03/2024 16:00","MHK VL",61756,18.39,0.47,0.00
"05/03/2024 16:00","MILLWD",61759,19.11,1.19,0.00
"05/03/2024 16:00","N.Y.C.",61761,19.35,1.43,0.00
"05/03/2024 16:00","NORTH",61755,17.93,0.01,0.00
"05/03/2024 16:00","NPX",61845,18.52,0.60,0.00
"05/03/2024 16:00","O H",61846,17.52,-0.40,0.00
"05/03/2024 16:00","PJM",61847,18.54,0.62,0.00
"05/03/2024 16:00","WEST",61752,18.00,0.08,0.00
"05/03/2024 17:00","CAPITL",61757,19.74,0.52,0.00
"05/03/2024 17:00","CENTRL",61754,19.36,0.14,0.00
"05/03/2024 17:00","DUNWOD",61760,20.66,1.45,0.00
"05/03/2024 17:00","GENESE",61753,18.96,-0.26,0.00
"05/03/2024 17:00","H Q",61844,19.12,-0.09,0.00
"05/03/2024 17:00","HUD VL",61758,20.52,1.31,0.00
"05/03/2024 17:00","LONGIL",61762,20.74,1.52,0.00
"05/03/2024 17:00","MHK VL",61756,19.77,0.56,0.00
"05/03/2024 17:00","MILLWD",61759,20.57,1.35,0.00
"05/03/2024 17:00","N.Y.C.",61761,20.80,1.58,0.00
"05/03/2024 17:00","NORTH",61755,19.17,-0.04,0.00
"05/03/2024 17:00","NPX",61845,19.97,0.76,0.01
"05/03/2024 17:00","O H",61846,18.69,-0.53,0.00
"05/03/2024 17:00","PJM",61847,19.89,0.68,0.00
"05/03/2024 17:00","WEST",61752,19.20,-0.02,0.00
"05/03/2024 18:00","CAPITL",61757,25.00,0.79,0.00
"05/03/2024 18:00","CENTRL",61754,24.36,0.15,0.00
"05/03/2024 18:00","DUNWOD",61760,26.07,1.86,0.00
"05/03/2024 18:00","GENESE",61753,23.81,-0.40,0.00
"05/03/2024 18:00","H Q",61844,24.05,-0.16,0.00
"05/03/2024 18:00","HUD VL",61758,25.92,1.72,0.00
"05/03/2024 18:00","LONGIL",61762,26.23,2.02,0.00
"05/03/2024 18:00","MHK VL",61756,24.96,0.76,0.00
"05/03/2024 18:00","MILLWD",61759,25.97,1.77,0.00
"05/03/2024 18:00","N.Y.C.",61761,26.19,1.98,0.00
"05/03/2024 18:00","NORTH",61755,24.10,-0.11,0.00
"05/03/2024 18:00","NPX",61845,25.54,1.15,-0.18
"05/03/2024 18:00","O H",61846,23.29,-0.92,0.00
"05/03/2024 18:00","PJM",61847,24.99,0.78,0.00
"05/03/2024 18:00","WEST",61752,23.89,-0.32,0.00
"05/03/2024 19:00","CAPITL",61757,26.98,0.92,0.00
"05/03/2024 19:00","CENTRL",61754,26.25,0.19,0.00
"05/03/2024 19:00","DUNWOD",61760,27.92,1.86,0.00
"05/03/2024 19:00","GENESE",61753,25.70,-0.37,0.00
"05/03/2024 19:00","H Q",61844,25.92,-0.14,0.00
"05/03/2024 19:00","HUD VL",61758,27.81,1.75,0.00
"05/03/2024 19:00","LONGIL",61762,28.00,1.93,0.00
"05/03/2024 19:00","MHK VL",61756,26.91,0.84,0.00
"05/03/2024 19:00","MILLWD",61759,27.84,1.78,0.00
"05/03/2024 19:00","N.Y.C.",61761,28.02,1.95,0.00
"05/03/2024 19:00","NORTH",61755,26.06,0.00,0.00
"05/03/2024 19:00","NPX",61845,27.31,1.25,0.00
"05/03/2024 19:00","O H",61846,25.13,-0.94,0.00
"05/03/2024 19:00","PJM",61847,26.79,0.73,0.00
"05/03/2024 19:00","WEST",61752,25.76,-0.31,0.00
"05/03/2024 20:00","CAPITL",61757,29.59,1.01,0.00
"05/03/2024 20:00","CENTRL",61754,28.77,0.19,0.00
"05/03/2024 20:00","DUNWOD",61760,30.56,1.99,0.00
"05/03/2024 20:00","GENESE",61753,28.24,-0.34,0.00
"05/03/2024 20:00","H Q",61844,28.43,-0.14,0.00
"05/03/2024 20:00","HUD VL",61758,30.45,1.88,0.00
"05/03/2024 20:00","LONGIL",61762,30.73,2.15,0.00
"05/03/2024 20:00","MHK VL",61756,29.57,0.99,0.00
"05/03/2024 20:00","MILLWD",61759,30.48,1.91,0.00
"05/03/2024 20:00","N.Y.C.",61761,30.64,2.07,0.00
"05/03/2024 20:00","NORTH",61755,28.62,0.04,0.00
"05/03/2024 20:00","NPX",61845,32.03,1.36,-2.10
"05/03/2024 20:00","O H",61846,27.58,-0.99,0.00
"05/03/2024 20:00","PJM",61847,29.31,0.73,0.00
"05/03/2024 20:00","WEST",61752,28.24,-0.34,0.00
"05/03/2024 21:00","CAPITL",61757,23.62,0.75,0.00
"05/03/2024 21:00","CENTRL",61754,22.97,0.10,0.00
"05/03/2024 21:00","DUNWOD",61760,24.38,1.51,0.00
"05/03/2024 21:00","GENESE",61753,22.54,-0.33,0.00
"05/03/2024 21:00","H Q",61844,22.81,-0.07,0.00
"05/03/2024 21:00","HUD VL",61758,24.29,1.42,0.00
"05/03/2024 21:00","LONGIL",61762,24.57,1.68,-0.02
"05/03/2024 21:00","MHK VL",61756,23.64,0.76,0.00
"05/03/2024 21:00","MILLWD",61759,24.31,1.44,0.00
"05/03/2024 21:00","N.Y.C.",61761,24.46,1.58,0.00
"05/03/2024 21:00","NORTH",61755,22.95,0.08,0.00
"05/03/2024 21:00","NPX",61845,31.15,1.03,-7.24
"05/03/2024 21:00","O H",61846,22.05,-0.82,0.00
"05/03/2024 21:00","PJM",61847,23.37,0.50,0.00
"05/03/2024 21:00","WEST",61752,22.57,-0.30,0.00
"05/03/2024 22:00","CAPITL",61757,19.58,0.57,0.00
"05/03/2024 22:00","CENTRL",61754,19.08,0.07,0.00
"05/03/2024 22:00","DUNWOD",61760,20.16,1.16,0.00
"05/03/2024 22:00","GENESE",61753,18.74,-0.27,0.00
"05/03/2024 22:00","H Q",61844,18.98,-0.03,0.00
"05/03/2024 22:00","HUD VL",61758,20.08,1.07,0.00
"05/03/2024 22:00","LONGIL",61762,20.45,1.42,-0.03
"05/03/2024 22:00","MHK VL",61756,19.56,0.56,0.00
"05/03/2024 22:00","MILLWD",61759,20.11,1.10,0.00
"05/03/2024 22:00","N.Y.C.",61761,20.24,1.23,0.00
"05/03/2024 22:00","NORTH",61755,19.13,0.12,0.00
"05/03/2024 22:00","NPX",61845,19.92,0.78,-0.13
"05/03/2024 22:00","O H",61846,18.41,-0.60,0.00
"05/03/2024 22:00","PJM",61847,19.41,0.40,0.00
"05/03/2024 22:00","WEST",61752,18.82,-0.19,0.00
"05/03/2024 23:00","CAPITL",61757,21.89,0.56,0.00
"05/03/2024 23:00","CENTRL",61754,21.40,0.08,0.00
"05/03/2024 23:00","DUNWOD",61760,22.54,1.22,0.00
"05/03/2024 23:00","GENESE",61753,21.04,-0.29,0.00
"05/03/2024 23:00","H Q",61844,21.29,-0.04,0.00
"05/03/2024 23:00","HUD VL",61758,22.44,1.11,0.00
"05/03/2024 23:00","LONGIL",61762,22.82,1.49,0.00
"05/03/2024 23:00","MHK VL",61756,21.85,0.52,0.00
"05/03/2024 23:00","MILLWD",61759,22.47,1.15,0.00
"05/03/2024 23:00","N.Y.C.",61761,22.63,1.31,0.00
"05/03/2024 23:00","NORTH",61755,21.45,0.12,0.00
"05/03/2024 23:00","NPX",61845,21.71,0.78,0.39
"05/03/2024 23:00","O H",61846,21.08,-0.59,-0.34
"05/03/2024 23:00","PJM",61847,30.73,0.45,-8.95
"05/03/2024 23:00","WEST",61752,21.20,-0.12,0.00
