"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/16/2024 04:00","PJM",61847,21.89,0.17,0.05
"05/16/2024 04:00","WEST",61752,21.89,0.17,0.05
"05/16/2024 05:00","CAPITL",61757,23.99,0.69,0.00
"05/16/2024 05:00","CENTRL",61754,23.58,0.29,0.00
"05/16/2024 05:00","DUNWOD",61760,24.17,0.87,0.00
"05/16/2024 05:00","GENESE",61753,23.46,0.17,0.00
"05/16/2024 05:00","H Q",61844,23.27,-0.03,0.00
"05/16/2024 05:00","HUD VL",61758,24.12,0.82,0.00
"05/16/2024 05:00","LONGIL",61762,24.33,1.04,0.00
"05/16/2024 05:00","MHK VL",61756,24.05,0.76,0.00
"05/16/2024 05:00","MILLWD",61759,24.10,0.81,0.00
"05/16/2024 05:00","N.Y.C.",61761,24.14,0.84,0.00
"05/16/2024 05:00","NORTH",61755,23.67,0.37,0.00
"05/16/2024 05:00","NPX",61845,23.81,0.52,0.00
"05/16/2024 05:00","O H",61846,23.32,0.03,0.00
"05/16/2024 05:00","PJM",61847,23.80,0.50,0.00
"05/16/2024 05:00","WEST",61752,23.90,0.61,0.00
"05/16/2024 06:00","CAPITL",61757,22.91,0.83,0.00
"05/16/2024 06:00","CENTRL",61754,22.36,0.28,0.00
"05/16/2024 06:00","DUNWOD",61760,23.28,1.19,0.00
"05/16/2024 06:00","GENESE",61753,22.10,0.01,0.00
"05/16/2024 06:00","H Q",61844,21.92,-0.16,0.00
"05/16/2024 06:00","HUD VL",61758,23.18,1.10,0.00
"05/16/2024 06:00","LONGIL",61762,23.47,1.39,0.00
"05/16/2024 06:00","MHK VL",61756,22.94,0.86,0.00
"05/16/2024 06:00","MILLWD",61759,23.20,1.12,0.00
"05/16/2024 06:00","N.Y.C.",61761,23.30,1.21,0.00
"05/16/2024 06:00","NORTH",61755,22.28,0.20,0.00
"05/16/2024 06:00","NPX",61845,22.81,0.72,0.00
"05/16/2024 06:00","O H",61846,21.73,-0.35,0.00
"05/16/2024 06:00","PJM",61847,22.60,0.51,0.00
"05/16/2024 06:00","WEST",61752,22.32,0.23,0.00
"05/16/2024 07:00","CAPITL",61757,30.07,1.02,0.00
"05/16/2024 07:00","CENTRL",61754,29.37,0.32,0.00
"05/16/2024 07:00","DUNWOD",61760,30.65,1.60,0.00
"05/16/2024 07:00","GENESE",61753,29.01,-0.04,0.00
"05/16/2024 07:00","H Q",61844,28.93,-0.12,0.00
"05/16/2024 07:00","HUD VL",61758,30.50,1.45,0.00
"05/16/2024 07:00","LONGIL",61762,30.73,1.68,0.00
"05/16/2024 07:00","MHK VL",61756,30.22,1.17,0.00
"05/16/2024 07:00","MILLWD",61759,30.55,1.49,0.00
"05/16/2024 07:00","N.Y.C.",61761,30.71,1.66,0.00
"05/16/2024 07:00","NORTH",61755,29.47,0.42,0.00
"05/16/2024 07:00","NPX",61845,29.89,0.93,0.09
"05/16/2024 07:00","O H",61846,28.41,-0.64,0.00
"05/16/2024 07:00","PJM",61847,29.63,0.58,0.00
"05/16/2024 07:00","WEST",61752,29.24,0.19,0.00
"05/16/2024 08:00","CAPITL",61757,27.39,1.02,0.00
"05/16/2024 08:00","CENTRL",61754,26.66,0.30,0.00
"05/16/2024 08:00","DUNWOD",61760,27.98,1.62,0.00
"05/16/2024 08:00","GENESE",61753,26.43,0.07,0.00
"05/16/2024 08:00","H Q",61844,26.18,-0.19,0.00
"05/16/2024 08:00","HUD VL",61758,27.82,1.45,0.00
"05/16/2024 08:00","LONGIL",61762,28.02,1.65,0.00
"05/16/2024 08:00","MHK VL",61756,27.25,0.88,0.00
"05/16/2024 08:00","MILLWD",61759,27.88,1.51,0.00
"05/16/2024 08:00","N.Y.C.",61761,28.07,1.71,0.00
"05/16/2024 08:00","NORTH",61755,26.64,0.27,0.00
"05/16/2024 08:00","NPX",61845,27.35,0.98,0.00
"05/16/2024 08:00","O H",61846,25.92,-0.44,0.00
"05/16/2024 08:00","PJM",61847,27.00,0.63,0.00
"05/16/2024 08:00","WEST",61752,26.69,0.32,0.00
"05/16/2024 09:00","CAPITL",61757,25.54,0.99,0.00
"05/16/2024 09:00","CENTRL",61754,24.70,0.15,0.00
"05/16/2024 09:00","DUNWOD",61760,26.24,1.68,0.00
"05/16/2024 09:00","GENESE",61753,24.49,-0.07,0.00
"05/16/2024 09:00","H Q",61844,24.39,-0.16,0.00
"05/16/2024 09:00","HUD VL",61758,26.04,1.49,0.00
"05/16/2024 09:00","LONGIL",61762,26.29,1.73,0.00
"05/16/2024 09:00","MHK VL",61756,25.24,0.69,0.00
"05/16/2024 09:00","MILLWD",61759,26.13,1.58,0.00
"05/16/2024 09:00","N.Y.C.",61761,26.33,1.78,0.00
"05/16/2024 09:00","NORTH",61755,24.79,0.24,0.00
"05/16/2024 09:00","NPX",61845,25.61,1.05,0.00
"05/16/2024 09:00","O H",61846,24.00,-0.55,0.00
"05/16/2024 09:00","PJM",61847,25.14,0.59,0.00
"05/16/2024 09:00","WEST",61752,24.71,0.15,0.00
"05/16/2024 10:00","CAPITL",61757,24.92,0.97,0.00
"05/16/2024 10:00","CENTRL",61754,24.02,0.07,0.00
"05/16/2024 10:00","DUNWOD",61760,25.75,1.80,0.00
"05/16/2024 10:00","GENESE",61753,23.65,-0.31,0.00
"05/16/2024 10:00","H Q",61844,23.78,-0.18,0.00
"05/16/2024 10:00","HUD VL",61758,25.54,1.58,0.00
"05/16/2024 10:00","LONGIL",61762,29.30,2.08,-3.26
"05/16/2024 10:00","MHK VL",61756,24.64,0.69,0.00
"05/16/2024 10:00","MILLWD",61759,25.64,1.68,0.00
"05/16/2024 10:00","N.Y.C.",61761,25.86,1.91,0.00
"05/16/2024 10:00","NORTH",61755,24.07,0.11,0.00
"05/16/2024 10:00","NPX",61845,25.01,1.05,0.00
"05/16/2024 10:00","O H",61846,23.09,-0.86,0.00
"05/16/2024 10:00","PJM",61847,24.56,0.61,0.00
"05/16/2024 10:00","WEST",61752,23.82,-0.14,0.00
"05/16/2024 11:00","CAPITL",61757,30.21,1.10,0.00
"05/16/2024 11:00","CENTRL",61754,29.29,0.17,0.00
"05/16/2024 11:00","DUNWOD",61760,31.23,2.11,0.00
"05/16/2024 11:00","GENESE",61753,28.87,-0.24,0.00
"05/16/2024 11:00","H Q",61844,28.91,-0.21,0.00
"05/16/2024 11:00","HUD VL",61758,30.99,1.88,0.00
"05/16/2024 11:00","LONGIL",61762,31.38,2.26,0.00
"05/16/2024 11:00","MHK VL",61756,29.97,0.84,0.00
"05/16/2024 11:00","MILLWD",61759,31.09,1.97,0.00
"05/16/2024 11:00","N.Y.C.",61761,31.35,2.24,0.00
"05/16/2024 11:00","NORTH",61755,29.25,0.13,0.00
"05/16/2024 11:00","NPX",61845,30.29,1.17,0.00
"05/16/2024 11:00","O H",61846,28.30,-0.82,0.00
"05/16/2024 11:00","PJM",61847,29.96,0.84,0.00
"05/16/2024 11:00","WEST",61752,29.16,0.04,0.00
"05/16/2024 12:00","CAPITL",61757,29.52,1.03,0.00
"05/16/2024 12:00","CENTRL",61754,28.66,0.16,0.00
"05/16/2024 12:00","DUNWOD",61760,30.50,2.00,0.00
"05/16/2024 12:00","GENESE",61753,28.21,-0.29,0.00
"05/16/2024 12:00","H Q",61844,28.33,-0.17,0.00
"05/16/2024 12:00","HUD VL",61758,30.27,1.77,0.00
"05/16/2024 12:00","LONGIL",61762,30.76,2.26,0.00
"05/16/2024 12:00","MHK VL",61756,29.36,0.86,0.00
"05/16/2024 12:00","MILLWD",61759,30.36,1.86,0.00
"05/16/2024 12:00","N.Y.C.",61761,30.61,2.11,0.00
"05/16/2024 12:00","NORTH",61755,28.68,0.19,0.00
"05/16/2024 12:00","NPX",61845,29.59,1.09,0.00
"05/16/2024 12:00","O H",61846,27.67,-0.82,0.00
"05/16/2024 12:00","PJM",61847,29.27,0.78,0.00
"05/16/2024 12:00","WEST",61752,28.54,0.04,0.00
"05/16/2024 13:00","CAPITL",61757,29.36,1.05,0.00
"05/16/2024 13:00","CENTRL",61754,28.50,0.18,0.00
"05/16/2024 13:00","DUNWOD",61760,30.29,1.97,0.00
"05/16/2024 13:00","GENESE",61753,28.10,-0.21,0.00
"05/16/2024 13:00","H Q",61844,28.16,-0.16,0.00
"05/16/2024 13:00","HUD VL",61758,30.03,1.71,0.00
"05/16/2024 13:00","LONGIL",61762,30.51,2.19,0.00
"05/16/2024 13:00","MHK VL",61756,29.16,0.84,0.00
"05/16/2024 13:00","MILLWD",61759,30.16,1.84,0.00
"05/16/2024 13:00","N.Y.C.",61761,30.41,2.09,0.00
"05/16/2024 13:00","NORTH",61755,28.57,0.25,0.00
"05/16/2024 13:00","NPX",61845,29.37,1.05,0.00
"05/16/2024 13:00","O H",61846,27.61,-0.71,0.00
"05/16/2024 13:00","PJM",61847,29.15,0.83,0.00
"05/16/2024 13:00","WEST",61752,28.47,0.15,0.00
"05/16/2024 14:00","CAPITL",61757,26.25,0.98,0.00
"05/16/2024 14:00","CENTRL",61754,25.46,0.19,0.00
"05/16/2024 14:00","DUNWOD",61760,27.20,1.93,0.00
"05/16/2024 14:00","GENESE",61753,25.08,-0.19,0.00
"05/16/2024 14:00","H Q",61844,25.09,-0.18,0.00
"05/16/2024 14:00","HUD VL",61758,26.97,1.70,0.00
"05/16/2024 14:00","LONGIL",61762,43.77,2.24,-16.26
"05/16/2024 14:00","MHK VL",61756,26.06,0.79,0.00
"05/16/2024 14:00","MILLWD",61759,27.08,1.81,0.00
"05/16/2024 14:00","N.Y.C.",61761,27.30,2.03,0.00
"05/16/2024 14:00","NORTH",61755,25.43,0.16,0.00
"05/16/2024 14:00","NPX",61845,26.32,1.05,0.00
"05/16/2024 14:00","O H",61846,24.68,-0.59,0.00
"05/16/2024 14:00","PJM",61847,26.20,0.93,0.00
"05/16/2024 14:00","WEST",61752,25.47,0.20,0.00
"05/16/2024 15:00","CAPITL",61757,25.16,0.97,0.00
"05/16/2024 15:00","CENTRL",61754,24.40,0.21,0.00
"05/16/2024 15:00","DUNWOD",61760,26.20,2.01,0.00
"05/16/2024 15:00","GENESE",61753,24.03,-0.15,0.00
"05/16/2024 15:00","H Q",61844,23.99,-0.19,0.00
"05/16/2024 15:00","HUD VL",61758,25.94,1.75,0.00
"05/16/2024 15:00","LONGIL",61762,45.86,2.41,-19.27
"05/16/2024 15:00","MHK VL",61756,24.99,0.80,0.00
"05/16/2024 15:00","MILLWD",61759,26.06,1.87,0.00
"05/16/2024 15:00","N.Y.C.",61761,26.32,2.13,0.00
"05/16/2024 15:00","NORTH",61755,24.28,0.10,0.00
"05/16/2024 15:00","NPX",61845,25.08,1.01,0.12
"05/16/2024 15:00","O H",61846,23.72,-0.46,0.00
"05/16/2024 15:00","PJM",61847,23.70,1.03,1.51
"05/16/2024 15:00","WEST",61752,24.48,0.30,0.00
"05/16/2024 16:00","CAPITL",61757,30.81,1.20,0.00
"05/16/2024 16:00","CENTRL",61754,29.88,0.28,0.00
"05/16/2024 16:00","DUNWOD",61760,32.09,2.48,0.00
"05/16/2024 16:00","GENESE",61753,29.43,-0.18,0.00
"05/16/2024 16:00","H Q",61844,29.37,-0.24,0.00
"05/16/2024 16:00","HUD VL",61758,31.77,2.16,0.00
"05/16/2024 16:00","LONGIL",61762,32.98,2.98,-0.39
"05/16/2024 16:00","MHK VL",61756,30.69,1.08,0.00
"05/16/2024 16:00","MILLWD",61759,31.92,2.31,0.00
"05/16/2024 16:00","N.Y.C.",61761,32.22,2.61,0.00
"05/16/2024 16:00","NORTH",61755,29.69,0.08,0.00
"05/16/2024 16:00","NPX",61845,30.83,1.22,0.00
"05/16/2024 16:00","O H",61846,28.99,-0.62,0.00
"05/16/2024 16:00","PJM",61847,33.26,1.27,-2.38
"05/16/2024 16:00","WEST",61752,29.93,0.33,0.00
"05/16/2024 17:00","CAPITL",61757,33.42,1.39,0.00
"05/16/2024 17:00","CENTRL",61754,32.41,0.37,0.00
"05/16/2024 17:00","DUNWOD",61760,34.75,2.72,0.00
"05/16/2024 17:00","GENESE",61753,31.97,-0.07,0.00
"05/16/2024 17:00","H Q",61844,31.71,-0.33,0.00
"05/16/2024 17:00","HUD VL",61758,34.43,2.39,0.00
"05/16/2024 17:00","LONGIL",61762,35.22,3.19,0.00
"05/16/2024 17:00","MHK VL",61756,33.27,1.23,0.00
"05/16/2024 17:00","MILLWD",61759,34.56,2.52,0.00
"05/16/2024 17:00","N.Y.C.",61761,34.85,2.81,0.00
"05/16/2024 17:00","NORTH",61755,32.08,0.04,0.00
"05/16/2024 17:00","NPX",61845,33.43,1.40,0.00
"05/16/2024 17:00","O H",61846,31.46,-0.57,0.00
"05/16/2024 17:00","PJM",61847,33.42,1.39,0.00
"05/16/2024 17:00","WEST",61752,32.45,0.42,0.00
"05/16/2024 18:00","CAPITL",61757,29.18,1.21,0.00
"05/16/2024 18:00","CENTRL",61754,28.35,0.37,0.00
"05/16/2024 18:00","DUNWOD",61760,30.21,2.24,0.00
"05/16/2024 18:00","GENESE",61753,27.93,-0.04,0.00
"05/16/2024 18:00","H Q",61844,27.69,-0.29,0.00
"05/16/2024 18:00","HUD VL",61758,30.00,2.02,0.00
"05/16/2024 18:00","LONGIL",61762,30.62,2.65,0.00
"05/16/2024 18:00","MHK VL",61756,29.08,1.11,0.00
"05/16/2024 18:00","MILLWD",61759,30.09,2.12,0.00
"05/16/2024 18:00","N.Y.C.",61761,30.27,2.30,0.00
"05/16/2024 18:00","NORTH",61755,28.07,0.09,0.00
"05/16/2024 18:00","NPX",61845,29.22,1.25,0.00
"05/16/2024 18:00","O H",61846,27.42,-0.55,0.00
"05/16/2024 18:00","PJM",61847,29.08,1.10,0.00
"05/16/2024 18:00","WEST",61752,28.30,0.33,0.00
"05/16/2024 19:00","CAPITL",61757,38.12,1.73,0.00
"05/16/2024 19:00","CENTRL",61754,36.82,0.43,0.00
"05/16/2024 19:00","DUNWOD",61760,39.15,2.76,0.00
"05/16/2024 19:00","GENESE",61753,36.12,-0.27,0.00
"05/16/2024 19:00","H Q",61844,36.02,-0.37,0.00
"05/16/2024 19:00","HUD VL",61758,38.91,2.52,0.00
"05/16/2024 19:00","LONGIL",61762,39.77,3.38,0.00
"05/16/2024 19:00","MHK VL",61756,38.02,1.62,0.00
"05/16/2024 19:00","MILLWD",61759,39.01,2.62,0.00
"05/16/2024 19:00","N.Y.C.",61761,39.17,2.77,0.00
"05/16/2024 19:00","NORTH",61755,36.51,0.12,0.00
"05/16/2024 19:00","NPX",61845,38.10,1.71,0.00
"05/16/2024 19:00","O H",61846,35.23,-1.16,0.00
"05/16/2024 19:00","PJM",61847,37.63,1.23,0.00
"05/16/2024 19:00","WEST",61752,36.41,0.02,0.00
"05/16/2024 20:00","CAPITL",61757,34.54,1.59,0.00
"05/16/2024 20:00","CENTRL",61754,33.34,0.38,0.00
"05/16/2024 20:00","DUNWOD",61760,35.51,2.56,0.00
"05/16/2024 20:00","GENESE",61753,32.68,-0.27,0.00
"05/16/2024 20:00","H Q",61844,32.60,-0.36,0.00
"05/16/2024 20:00","HUD VL",61758,35.30,2.35,0.00
"05/16/2024 20:00","LONGIL",61762,36.07,3.11,0.00
"05/16/2024 20:00","MHK VL",61756,34.48,1.53,0.00
"05/16/2024 20:00","MILLWD",61759,35.39,2.44,0.00
"05/16/2024 20:00","N.Y.C.",61761,35.57,2.62,0.00
"05/16/2024 20:00","NORTH",61755,33.01,0.05,0.00
"05/16/2024 20:00","NPX",61845,34.56,1.60,0.00
"05/16/2024 20:00","O H",61846,31.79,-1.17,0.00
"05/16/2024 20:00","PJM",61847,34.02,1.06,0.00
"05/16/2024 20:00","WEST",61752,32.79,-0.17,0.00
"05/16/2024 21:00","CAPITL",61757,29.66,1.24,0.00
"05/16/2024 21:00","CENTRL",61754,28.76,0.34,0.00
"05/16/2024 21:00","DUNWOD",61760,30.55,2.13,0.00
"05/16/2024 21:00","GENESE",61753,28.32,-0.09,0.00
"05/16/2024 21:00","H Q",61844,28.14,-0.27,0.00
"05/16/2024 21:00","HUD VL",61758,30.39,1.97,0.00
"05/16/2024 21:00","LONGIL",61762,31.08,2.66,-0.01
"05/16/2024 21:00","MHK VL",61756,29.65,1.23,0.00
"05/16/2024 21:00","MILLWD",61759,30.44,2.02,0.00
"05/16/2024 21:00","N.Y.C.",61761,30.60,2.19,0.00
"05/16/2024 21:00","NORTH",61755,28.49,0.08,0.00
"05/16/2024 21:00","NPX",61845,29.73,1.31,0.00
"05/16/2024 21:00","O H",61846,27.69,-0.72,0.00
"05/16/2024 21:00","PJM",61847,29.39,0.97,0.00
"05/16/2024 21:00","WEST",61752,28.50,0.08,0.00
"05/16/2024 22:00","CAPITL",61757,23.53,0.90,0.00
"05/16/2024 22:00","CENTRL",61754,22.83,0.21,0.00
"05/16/2024 22:00","DUNWOD",61760,24.18,1.55,0.00
"05/16/2024 22:00","GENESE",61753,22.53,-0.09,0.00
"05/16/2024 22:00","H Q",61844,22.49,-0.16,-0.03
"05/16/2024 22:00","HUD VL",61758,24.04,1.42,0.00
"05/16/2024 22:00","LONGIL",61762,24.57,1.95,0.00
"05/16/2024 22:00","MHK VL",61756,23.52,0.90,0.00
"05/16/2024 22:00","MILLWD",61759,24.09,1.46,0.00
"05/16/2024 22:00","N.Y.C.",61761,24.22,1.60,0.00
"05/16/2024 22:00","NORTH",61755,22.67,0.04,0.00
"05/16/2024 22:00","NPX",61845,23.60,0.95,-0.03
"05/16/2024 22:00","O H",61846,22.13,-0.49,0.00
"05/16/2024 22:00","PJM",61847,23.35,0.70,-0.03
"05/16/2024 22:00","WEST",61752,22.75,0.13,0.00
"05/16/2024 23:00","CAPITL",61757,23.26,0.73,0.00
"05/16/2024 23:00","CENTRL",61754,22.81,0.28,0.00
"05/16/2024 23:00","DUNWOD",61760,23.80,1.28,0.00
"05/16/2024 23:00","GENESE",61753,22.65,0.12,0.00
"05/16/2024 23:00","H Q",61844,22.38,-0.15,0.00
"05/16/2024 23:00","HUD VL",61758,23.70,1.17,0.00
"05/16/2024 23:00","LONGIL",61762,24.20,1.67,0.00
"05/16/2024 23:00","MHK VL",61756,23.33,0.81,0.00
"05/16/2024 23:00","MILLWD",61759,23.72,1.19,0.00
"05/16/2024 23:00","N.Y.C.",61761,23.81,1.29,0.00
"05/16/2024 23:00","NORTH",61755,22.56,0.03,0.00
"05/16/2024 23:00","NPX",61845,23.23,0.70,0.00
"05/16/2024 23:00","O H",61846,22.43,-0.10,0.00
"05/16/2024 23:00","PJM",61847,23.19,0.67,0.00
"05/16/2024 23:00","WEST",61752,22.98,0.45,0.00
