"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/10/2024 07:00","H Q",61844,24.02,-0.13,0.00
"05/10/2024 07:00","HUD VL",61758,25.58,1.43,0.00
"05/10/2024 07:00","LONGIL",61762,25.93,1.78,0.00
"05/10/2024 07:00","MHK VL",61756,25.13,0.98,0.00
"05/10/2024 07:00","MILLWD",61759,25.68,1.53,0.00
"05/10/2024 07:00","N.Y.C.",61761,25.90,1.75,0.00
"05/10/2024 07:00","NORTH",61755,24.41,0.26,0.00
"05/10/2024 07:00","NPX",61845,31.29,1.14,-5.99
"05/10/2024 07:00","O H",61846,23.59,-0.56,0.00
"05/10/2024 07:00","PJM",61847,24.70,0.55,0.00
"05/10/2024 07:00","WEST",61752,24.19,0.04,0.00
"05/10/2024 08:00","CAPITL",61757,24.17,0.87,0.00
"05/10/2024 08:00","CENTRL",61754,23.57,0.27,0.00
"05/10/2024 08:00","DUNWOD",61760,24.88,1.58,0.00
"05/10/2024 08:00","GENESE",61753,23.15,-0.15,0.00
"05/10/2024 08:00","H Q",61844,23.17,-0.13,0.00
"05/10/2024 08:00","HUD VL",61758,24.69,1.39,0.00
"05/10/2024 08:00","LONGIL",61762,24.91,1.61,0.00
"05/10/2024 08:00","MHK VL",61756,24.27,0.96,0.00
"05/10/2024 08:00","MILLWD",61759,24.80,1.50,0.00
"05/10/2024 08:00","N.Y.C.",61761,25.03,1.72,0.00
"05/10/2024 08:00","NORTH",61755,23.50,0.20,0.00
"05/10/2024 08:00","NPX",61845,24.37,1.07,0.00
"05/10/2024 08:00","O H",61846,22.76,-0.54,0.00
"05/10/2024 08:00","PJM",61847,23.85,0.55,0.00
"05/10/2024 08:00","WEST",61752,23.36,0.06,0.00
"05/10/2024 09:00","CAPITL",61757,19.52,0.68,0.00
"05/10/2024 09:00","CENTRL",61754,19.02,0.17,0.00
"05/10/2024 09:00","DUNWOD",61760,20.20,1.36,0.00
"05/10/2024 09:00","GENESE",61753,18.66,-0.19,0.00
"05/10/2024 09:00","H Q",61844,18.70,-0.15,0.00
"05/10/2024 09:00","HUD VL",61758,20.05,1.20,0.00
"05/10/2024 09:00","LONGIL",61762,20.22,1.38,0.00
"05/10/2024 09:00","MHK VL",61756,19.60,0.75,0.00
"05/10/2024 09:00","MILLWD",61759,20.14,1.29,0.00
"05/10/2024 09:00","N.Y.C.",61761,20.36,1.52,0.00
"05/10/2024 09:00","NORTH",61755,18.85,0.00,0.00
"05/10/2024 09:00","NPX",61845,19.13,0.83,0.54
"05/10/2024 09:00","O H",61846,18.30,-0.54,0.00
"05/10/2024 09:00","PJM",61847,19.33,0.48,0.00
"05/10/2024 09:00","WEST",61752,18.79,-0.06,0.00
"05/10/2024 10:00","CAPITL",61757,20.68,0.72,0.00
"05/10/2024 10:00","CENTRL",61754,20.17,0.20,0.00
"05/10/2024 10:00","DUNWOD",61760,21.53,1.56,0.00
"05/10/2024 10:00","GENESE",61753,19.77,-0.19,0.00
"05/10/2024 10:00","H Q",61844,19.78,-0.19,0.00
"05/10/2024 10:00","HUD VL",61758,21.34,1.37,0.00
"05/10/2024 10:00","LONGIL",61762,24.10,1.76,-2.37
"05/10/2024 10:00","MHK VL",61756,20.73,0.77,0.00
"05/10/2024 10:00","MILLWD",61759,21.44,1.47,0.00
"05/10/2024 10:00","N.Y.C.",61761,21.71,1.75,0.00
"05/10/2024 10:00","NORTH",61755,19.84,-0.12,0.00
"05/10/2024 10:00","NPX",61845,20.90,0.89,-0.05
"05/10/2024 10:00","O H",61846,19.41,-0.56,0.00
"05/10/2024 10:00","PJM",61847,20.61,0.64,0.00
"05/10/2024 10:00","WEST",61752,19.94,-0.03,0.00
"05/10/2024 11:00","CAPITL",61757,20.94,0.69,0.00
"05/10/2024 11:00","CENTRL",61754,20.45,0.20,0.00
"05/10/2024 11:00","DUNWOD",61760,21.82,1.58,0.00
"05/10/2024 11:00","GENESE",61753,20.00,-0.24,0.00
"05/10/2024 11:00","H Q",61844,20.06,-0.18,0.00
"05/10/2024 11:00","HUD VL",61758,21.63,1.39,0.00
"05/10/2024 11:00","LONGIL",61762,25.53,1.81,-3.48
"05/10/2024 11:00","MHK VL",61756,21.03,0.79,0.00
"05/10/2024 11:00","MILLWD",61759,21.74,1.49,0.00
"05/10/2024 11:00","N.Y.C.",61761,22.01,1.77,0.00
"05/10/2024 11:00","NORTH",61755,20.10,-0.15,0.00
"05/10/2024 11:00","NPX",61845,21.12,0.87,0.00
"05/10/2024 11:00","O H",61846,19.68,-0.57,0.00
"05/10/2024 11:00","PJM",61847,14.15,0.68,6.77
"05/10/2024 11:00","WEST",61752,20.22,-0.02,0.00
"05/10/2024 12:00","CAPITL",61757,22.14,0.75,0.02
"05/10/2024 12:00","CENTRL",61754,21.66,0.25,0.00
"05/10/2024 12:00","DUNWOD",61760,23.09,1.67,-0.02
"05/10/2024 12:00","GENESE",61753,21.19,-0.22,0.00
"05/10/2024 12:00","H Q",61844,21.21,-0.19,0.00
"05/10/2024 12:00","HUD VL",61758,22.89,1.47,-0.01
"05/10/2024 12:00","LONGIL",61762,26.58,1.94,-3.24
"05/10/2024 12:00","MHK VL",61756,22.28,0.87,0.00
"05/10/2024 12:00","MILLWD",61759,22.99,1.57,-0.02
"05/10/2024 12:00","N.Y.C.",61761,23.29,1.87,-0.02
"05/10/2024 12:00","NORTH",61755,21.28,-0.12,0.00
"05/10/2024 12:00","NPX",61845,21.96,0.86,0.30
"05/10/2024 12:00","O H",61846,20.91,-0.50,0.00
"05/10/2024 12:00","PJM",61847,29.17,0.81,-6.96
"05/10/2024 12:00","WEST",61752,21.50,0.10,0.00
"05/10/2024 13:00","CAPITL",61757,22.08,0.80,0.00
"05/10/2024 13:00","CENTRL",61754,21.44,0.16,0.00
"05/10/2024 13:00","DUNWOD",61760,22.93,1.66,0.00
"05/10/2024 13:00","GENESE",61753,20.92,-0.35,0.00
"05/10/2024 13:00","H Q",61844,21.10,-0.18,0.00
"05/10/2024 13:00","HUD VL",61758,22.75,1.47,0.00
"05/10/2024 13:00","LONGIL",61762,25.82,1.88,-2.66
"05/10/2024 13:00","MHK VL",61756,22.10,0.83,0.00
"05/10/2024 13:00","MILLWD",61759,22.84,1.57,0.00
"05/10/2024 13:00","N.Y.C.",61761,23.14,1.86,0.00
"05/10/2024 13:00","NORTH",61755,21.20,-0.08,0.00
"05/10/2024 13:00","NPX",61845,22.20,0.92,0.00
"05/10/2024 13:00","O H",61846,20.63,-0.65,0.00
"05/10/2024 13:00","PJM",61847,22.01,0.73,0.00
"05/10/2024 13:00","WEST",61752,21.20,-0.07,0.00
"05/10/2024 14:00","CAPITL",61757,20.26,0.73,0.00
"05/10/2024 14:00","CENTRL",61754,19.64,0.11,0.00
"05/10/2024 14:00","DUNWOD",61760,21.06,1.53,0.00
"05/10/2024 14:00","GENESE",61753,19.14,-0.39,0.00
"05/10/2024 14:00","H Q",61844,19.38,-0.15,0.00
"05/10/2024 14:00","HUD VL",61758,20.88,1.34,0.00
"05/10/2024 14:00","LONGIL",61762,24.91,1.72,-3.66
"05/10/2024 14:00","MHK VL",61756,20.23,0.70,0.00
"05/10/2024 14:00","MILLWD",61759,20.97,1.44,0.00
"05/10/2024 14:00","N.Y.C.",61761,21.31,1.71,-0.07
"05/10/2024 14:00","NORTH",61755,19.48,-0.05,0.00
"05/10/2024 14:00","NPX",61845,20.45,0.94,0.03
"05/10/2024 14:00","O H",61846,18.81,-0.72,0.00
"05/10/2024 14:00","PJM",61847,20.16,0.62,0.00
"05/10/2024 14:00","WEST",61752,19.33,-0.20,0.00
"05/10/2024 15:00","CAPITL",61757,22.58,0.87,0.00
"05/10/2024 15:00","CENTRL",61754,21.89,0.18,0.00
"05/10/2024 15:00","DUNWOD",61760,23.51,1.80,0.00
"05/10/2024 15:00","GENESE",61753,21.33,-0.38,0.00
"05/10/2024 15:00","H Q",61844,21.50,-0.21,0.00
"05/10/2024 15:00","HUD VL",61758,23.28,1.57,0.00
"05/10/2024 15:00","LONGIL",61762,31.49,2.07,-7.72
"05/10/2024 15:00","MHK VL",61756,22.47,0.76,0.00
"05/10/2024 15:00","MILLWD",61759,23.41,1.70,0.00
"05/10/2024 15:00","N.Y.C.",61761,23.69,1.98,0.00
"05/10/2024 15:00","NORTH",61755,21.59,-0.11,0.00
"05/10/2024 15:00","NPX",61845,23.04,1.20,-0.14
"05/10/2024 15:00","O H",61846,20.97,-0.73,0.00
"05/10/2024 15:00","PJM",61847,22.52,0.81,0.00
"05/10/2024 15:00","WEST",61752,21.59,-0.12,0.00
"05/10/2024 16:00","CAPITL",61757,21.54,0.79,0.00
"05/10/2024 16:00","CENTRL",61754,20.91,0.16,0.00
"05/10/2024 16:00","DUNWOD",61760,22.45,1.70,0.00
"05/10/2024 16:00","GENESE",61753,20.31,-0.44,0.00
"05/10/2024 16:00","H Q",61844,20.57,-0.18,0.00
"05/10/2024 16:00","HUD VL",61758,22.23,1.48,0.00
"05/10/2024 16:00","LONGIL",61762,22.59,1.83,-0.01
"05/10/2024 16:00","MHK VL",61756,21.52,0.76,0.00
"05/10/2024 16:00","MILLWD",61759,22.36,1.61,0.00
"05/10/2024 16:00","N.Y.C.",61761,22.61,1.86,0.00
"05/10/2024 16:00","NORTH",61755,20.69,-0.06,0.00
"05/10/2024 16:00","NPX",61845,21.94,1.19,0.00
"05/10/2024 16:00","O H",61846,19.94,-0.80,0.00
"05/10/2024 16:00","PJM",61847,21.48,0.73,0.00
"05/10/2024 16:00","WEST",61752,20.53,-0.22,0.00
"05/10/2024 17:00","CAPITL",61757,17.90,0.68,0.00
"05/10/2024 17:00","CENTRL",61754,17.30,0.08,0.00
"05/10/2024 17:00","DUNWOD",61760,134.96,1.36,-116.39
"05/10/2024 17:00","GENESE",61753,16.78,-0.44,0.00
"05/10/2024 17:00","H Q",61844,17.07,-0.14,0.00
"05/10/2024 17:00","HUD VL",61758,-31.89,1.20,50.30
"05/10/2024 17:00","LONGIL",61762,127.22,1.29,-108.71
"05/10/2024 17:00","MHK VL",61756,17.86,0.64,0.00
"05/10/2024 17:00","MILLWD",61759,241.25,1.29,-222.74
"05/10/2024 17:00","N.Y.C.",61761,129.64,1.46,-110.96
"05/10/2024 17:00","NORTH",61755,17.24,0.02,0.00
"05/10/2024 17:00","NPX",61845,35.05,1.08,-16.76
"05/10/2024 17:00","O H",61846,16.43,-0.79,0.00
"05/10/2024 17:00","PJM",61847,-27.79,0.47,45.47
"05/10/2024 17:00","WEST",61752,16.88,-0.34,0.00
"05/10/2024 18:00","CAPITL",61757,40.69,0.75,-21.21
"05/10/2024 18:00","CENTRL",61754,18.76,0.03,0.00
"05/10/2024 18:00","DUNWOD",61760,27.28,1.42,-7.13
"05/10/2024 18:00","GENESE",61753,18.25,-0.49,0.00
"05/10/2024 18:00","H Q",61844,18.58,-0.15,0.00
"05/10/2024 18:00","HUD VL",61758,18.17,1.27,1.84
"05/10/2024 18:00","LONGIL",61762,35.89,1.43,-15.72
"05/10/2024 18:00","MHK VL",61756,19.83,0.68,-0.41
"05/10/2024 18:00","MILLWD",61759,32.98,1.35,-12.89
"05/10/2024 18:00","N.Y.C.",61761,27.07,1.51,-6.83
"05/10/2024 18:00","NORTH",61755,18.77,0.04,0.00
"05/10/2024 18:00","NPX",61845,45.30,1.01,-25.55
"05/10/2024 18:00","O H",61846,17.79,-0.94,0.00
"05/10/2024 18:00","PJM",61847,18.94,0.39,0.19
"05/10/2024 18:00","WEST",61752,18.22,-0.51,0.00
"05/10/2024 19:00","CAPITL",61757,22.20,0.88,0.00
"05/10/2024 19:00","CENTRL",61754,21.38,0.06,-0.01
"05/10/2024 19:00","DUNWOD",61760,42.73,1.42,-19.98
"05/10/2024 19:00","GENESE",61753,20.80,-0.52,0.00
"05/10/2024 19:00","H Q",61844,21.19,-0.13,0.00
"05/10/2024 19:00","HUD VL",61758,13.97,1.29,8.65
"05/10/2024 19:00","LONGIL",61762,38.67,1.32,-16.02
"05/10/2024 19:00","MHK VL",61756,22.14,0.81,0.00
"05/10/2024 19:00","MILLWD",61759,61.42,1.37,-38.74
"05/10/2024 19:00","N.Y.C.",61761,41.86,1.50,-19.03
"05/10/2024 19:00","NORTH",61755,21.49,0.16,0.00
"05/10/2024 19:00","NPX",61845,26.09,0.90,-3.87
"05/10/2024 19:00","O H",61846,20.28,-1.04,0.00
"05/10/2024 19:00","PJM",61847,13.72,0.32,7.92
"05/10/2024 19:00","WEST",61752,20.80,-0.53,0.00
"05/10/2024 20:00","CAPITL",61757,30.34,1.23,0.00
"05/10/2024 20:00","CENTRL",61754,29.73,0.16,-0.46
"05/10/2024 20:00","DUNWOD",61760,36.89,1.90,-5.88
"05/10/2024 20:00","GENESE",61753,28.60,-0.51,0.00
"05/10/2024 20:00","H Q",61844,28.93,-0.18,0.00
"05/10/2024 20:00","HUD VL",61758,28.30,1.73,2.54
"05/10/2024 20:00","LONGIL",61762,41.21,1.78,-10.32
"05/10/2024 20:00","MHK VL",61756,30.60,1.17,-0.31
"05/10/2024 20:00","MILLWD",61759,42.56,1.82,-11.62
"05/10/2024 20:00","N.Y.C.",61761,36.74,2.03,-5.60
"05/10/2024 20:00","NORTH",61755,29.38,0.27,0.00
"05/10/2024 20:00","NPX",61845,31.23,1.21,-0.91
"05/10/2024 20:00","O H",61846,27.92,-1.19,0.00
"05/10/2024 20:00","PJM",61847,27.50,0.53,2.15
"05/10/2024 20:00","WEST",61752,28.65,-0.47,0.00
"05/10/2024 21:00","CAPITL",61757,31.74,1.22,0.00
"05/10/2024 21:00","CENTRL",61754,31.34,0.20,-0.62
"05/10/2024 21:00","DUNWOD",61760,34.93,1.89,-2.53
"05/10/2024 21:00","GENESE",61753,30.13,-0.38,0.00
"05/10/2024 21:00","H Q",61844,30.36,-0.15,0.00
"05/10/2024 21:00","HUD VL",61758,31.14,1.71,1.08
"05/10/2024 21:00","LONGIL",61762,38.88,1.89,-6.47
"05/10/2024 21:00","MHK VL",61756,32.09,1.19,-0.39
"05/10/2024 21:00","MILLWD",61759,37.28,1.82,-4.95
"05/10/2024 21:00","N.Y.C.",61761,34.94,2.02,-2.41
"05/10/2024 21:00","NORTH",61755,30.85,0.34,0.00
"05/10/2024 21:00","NPX",61845,36.12,1.24,-4.37
"05/10/2024 21:00","O H",61846,29.54,-0.97,0.00
"05/10/2024 21:00","PJM",61847,30.31,0.58,0.78
"05/10/2024 21:00","WEST",61752,30.30,-0.21,0.00
"05/10/2024 22:00","CAPITL",61757,26.41,0.98,0.00
"05/10/2024 22:00","CENTRL",61754,25.77,0.17,-0.17
"05/10/2024 22:00","DUNWOD",61760,26.98,1.56,0.00
"05/10/2024 22:00","GENESE",61753,25.15,-0.27,0.00
"05/10/2024 22:00","H Q",61844,25.30,-0.12,0.00
"05/10/2024 22:00","HUD VL",61758,26.84,1.41,0.00
"05/10/2024 22:00","LONGIL",61762,29.16,1.66,-2.07
"05/10/2024 22:00","MHK VL",61756,26.49,0.96,-0.10
"05/10/2024 22:00","MILLWD",61759,26.91,1.48,0.00
"05/10/2024 22:00","N.Y.C.",61761,28.03,1.69,-0.92
"05/10/2024 22:00","NORTH",61755,25.70,0.28,0.00
"05/10/2024 22:00","NPX",61845,26.40,0.98,0.00
"05/10/2024 22:00","O H",61846,24.78,-0.64,0.00
"05/10/2024 22:00","PJM",61847,26.05,0.56,-0.06
"05/10/2024 22:00","WEST",61752,25.41,-0.01,0.00
"05/10/2024 23:00","CAPITL",61757,26.25,0.93,0.00
"05/10/2024 23:00","CENTRL",61754,25.41,0.10,0.00
"05/10/2024 23:00","DUNWOD",61760,28.72,1.60,-1.81
"05/10/2024 23:00","GENESE",61753,24.77,-0.55,0.00
"05/10/2024 23:00","H Q",61844,25.19,-0.13,0.00
"05/10/2024 23:00","HUD VL",61758,26.00,1.46,0.77
"05/10/2024 23:00","LONGIL",61762,28.79,1.76,-1.72
"05/10/2024 23:00","MHK VL",61756,26.17,0.86,0.00
"05/10/2024 23:00","MILLWD",61759,30.40,1.52,-3.57
"05/10/2024 23:00","N.Y.C.",61761,29.39,1.73,-2.34
"05/10/2024 23:00","NORTH",61755,25.50,0.18,0.00
"05/10/2024 23:00","NPX",61845,26.28,0.96,0.00
"05/10/2024 23:00","O H",61846,24.33,-0.99,0.00
"05/10/2024 23:00","PJM",61847,25.15,0.55,0.72
"05/10/2024 23:00","WEST",61752,24.98,-0.34,0.00
