"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/26/2024 08:00","MHK VL",61756,21.61,0.67,0.00
"05/26/2024 08:00","MILLWD",61759,21.83,0.90,0.00
"05/26/2024 08:00","N.Y.C.",61761,22.10,1.16,0.00
"05/26/2024 08:00","NORTH",61755,21.21,0.27,0.00
"05/26/2024 08:00","NPX",61845,21.46,0.53,0.00
"05/26/2024 08:00","O H",61846,19.47,-0.58,0.89
"05/26/2024 08:00","PJM",61847,20.22,0.26,0.97
"05/26/2024 08:00","WEST",61752,19.90,-0.18,0.85
"05/26/2024 09:00","CAPITL",61757,20.14,0.55,0.00
"05/26/2024 09:00","CENTRL",61754,19.73,0.05,-0.09
"05/26/2024 09:00","DUNWOD",61760,20.58,0.99,0.00
"05/26/2024 09:00","GENESE",61753,19.15,-0.26,0.17
"05/26/2024 09:00","H Q",61844,19.56,-0.03,0.00
"05/26/2024 09:00","HUD VL",61758,20.35,0.76,0.00
"05/26/2024 09:00","LONGIL",61762,20.55,0.96,0.00
"05/26/2024 09:00","MHK VL",61756,20.20,0.61,0.00
"05/26/2024 09:00","MILLWD",61759,20.46,0.88,0.00
"05/26/2024 09:00","N.Y.C.",61761,20.71,1.12,0.00
"05/26/2024 09:00","NORTH",61755,19.85,0.26,0.00
"05/26/2024 09:00","NPX",61845,20.01,0.42,0.00
"05/26/2024 09:00","O H",61846,18.71,-0.46,0.42
"05/26/2024 09:00","PJM",61847,19.45,0.32,0.46
"05/26/2024 09:00","WEST",61752,19.11,-0.08,0.40
"05/26/2024 10:00","CAPITL",61757,18.88,0.49,0.00
"05/26/2024 10:00","CENTRL",61754,18.35,-0.04,0.00
"05/26/2024 10:00","DUNWOD",61760,19.50,1.11,0.00
"05/26/2024 10:00","GENESE",61753,17.99,-0.40,0.00
"05/26/2024 10:00","H Q",61844,18.33,-0.06,0.00
"05/26/2024 10:00","HUD VL",61758,19.25,0.87,0.00
"05/26/2024 10:00","LONGIL",61762,19.65,1.26,0.00
"05/26/2024 10:00","MHK VL",61756,18.92,0.53,0.00
"05/26/2024 10:00","MILLWD",61759,19.39,1.00,0.00
"05/26/2024 10:00","N.Y.C.",61761,19.62,1.23,0.00
"05/26/2024 10:00","NORTH",61755,18.58,0.19,0.00
"05/26/2024 10:00","NPX",61845,18.90,0.50,-0.01
"05/26/2024 10:00","O H",61846,17.77,-0.62,0.00
"05/26/2024 10:00","PJM",61847,18.68,0.29,0.00
"05/26/2024 10:00","WEST",61752,18.11,-0.28,0.00
"05/26/2024 11:00","CAPITL",61757,20.15,0.43,0.00
"05/26/2024 11:00","CENTRL",61754,19.69,-0.02,0.00
"05/26/2024 11:00","DUNWOD",61760,21.01,1.30,0.00
"05/26/2024 11:00","GENESE",61753,19.32,-0.40,0.00
"05/26/2024 11:00","H Q",61844,19.63,-0.08,0.00
"05/26/2024 11:00","HUD VL",61758,20.74,1.03,0.00
"05/26/2024 11:00","LONGIL",61762,21.28,1.57,0.00
"05/26/2024 11:00","MHK VL",61756,20.27,0.55,0.00
"05/26/2024 11:00","MILLWD",61759,20.90,1.18,0.00
"05/26/2024 11:00","N.Y.C.",61761,21.14,1.42,0.00
"05/26/2024 11:00","NORTH",61755,19.90,0.19,0.00
"05/26/2024 11:00","NPX",61845,20.22,0.51,0.00
"05/26/2024 11:00","O H",61846,19.12,-0.59,0.00
"05/26/2024 11:00","PJM",61847,20.15,0.43,0.00
"05/26/2024 11:00","WEST",61752,19.51,-0.21,0.00
"05/26/2024 12:00","CAPITL",61757,22.67,0.51,0.00
"05/26/2024 12:00","CENTRL",61754,22.03,-0.13,0.00
"05/26/2024 12:00","DUNWOD",61760,23.73,1.57,0.00
"05/26/2024 12:00","GENESE",61753,21.60,-0.57,0.00
"05/26/2024 12:00","H Q",61844,22.08,-0.09,0.00
"05/26/2024 12:00","HUD VL",61758,23.42,1.26,0.00
"05/26/2024 12:00","LONGIL",61762,24.09,1.93,0.00
"05/26/2024 12:00","MHK VL",61756,22.75,0.59,0.00
"05/26/2024 12:00","MILLWD",61759,23.60,1.44,0.00
"05/26/2024 12:00","N.Y.C.",61761,23.87,1.71,0.00
"05/26/2024 12:00","NORTH",61755,22.40,0.24,0.00
"05/26/2024 12:00","NPX",61845,22.79,0.63,0.00
"05/26/2024 12:00","O H",61846,21.30,-0.86,0.00
"05/26/2024 12:00","PJM",61847,22.64,0.48,0.00
"05/26/2024 12:00","WEST",61752,21.72,-0.44,0.00
"05/26/2024 13:00","CAPITL",61757,22.98,0.51,0.00
"05/26/2024 13:00","CENTRL",61754,22.31,-0.17,0.00
"05/26/2024 13:00","DUNWOD",61760,24.25,1.78,0.00
"05/26/2024 13:00","GENESE",61753,21.80,-0.68,0.00
"05/26/2024 13:00","H Q",61844,22.36,-0.11,0.00
"05/26/2024 13:00","HUD VL",61758,23.92,1.44,0.00
"05/26/2024 13:00","LONGIL",61762,77.71,2.21,-53.03
"05/26/2024 13:00","MHK VL",61756,23.05,0.57,0.00
"05/26/2024 13:00","MILLWD",61759,24.12,1.64,0.00
"05/26/2024 13:00","N.Y.C.",61761,24.42,1.94,0.00
"05/26/2024 13:00","NORTH",61755,22.67,0.19,0.00
"05/26/2024 13:00","NPX",61845,23.17,0.70,0.01
"05/26/2024 13:00","O H",61846,21.43,-1.04,0.00
"05/26/2024 13:00","PJM",61847,23.02,0.55,0.00
"05/26/2024 13:00","WEST",61752,21.90,-0.58,0.00
"05/26/2024 14:00","CAPITL",61757,26.38,0.63,0.00
"05/26/2024 14:00","CENTRL",61754,25.57,-0.18,0.00
"05/26/2024 14:00","DUNWOD",61760,27.79,2.04,0.00
"05/26/2024 14:00","GENESE",61753,25.01,-0.74,0.00
"05/26/2024 14:00","H Q",61844,25.61,-0.14,0.00
"05/26/2024 14:00","HUD VL",61758,27.42,1.67,0.00
"05/26/2024 14:00","LONGIL",61762,33.31,2.50,-5.06
"05/26/2024 14:00","MHK VL",61756,26.41,0.65,0.00
"05/26/2024 14:00","MILLWD",61759,27.64,1.89,0.00
"05/26/2024 14:00","N.Y.C.",61761,27.97,2.22,0.00
"05/26/2024 14:00","NORTH",61755,25.95,0.20,0.00
"05/26/2024 14:00","NPX",61845,26.60,0.85,0.00
"05/26/2024 14:00","O H",61846,24.61,-1.14,0.00
"05/26/2024 14:00","PJM",61847,26.37,0.62,0.00
"05/26/2024 14:00","WEST",61752,25.14,-0.61,0.00
"05/26/2024 15:00","CAPITL",61757,27.69,0.71,0.02
"05/26/2024 15:00","CENTRL",61754,26.89,-0.11,0.00
"05/26/2024 15:00","DUNWOD",61760,29.29,2.27,-0.02
"05/26/2024 15:00","GENESE",61753,26.27,-0.73,0.00
"05/26/2024 15:00","H Q",61844,26.80,-0.20,0.00
"05/26/2024 15:00","HUD VL",61758,28.88,1.87,-0.01
"05/26/2024 15:00","LONGIL",61762,35.97,2.76,-6.21
"05/26/2024 15:00","MHK VL",61756,27.74,0.74,0.00
"05/26/2024 15:00","MILLWD",61759,29.12,2.10,-0.02
"05/26/2024 15:00","N.Y.C.",61761,29.47,2.46,-0.02
"05/26/2024 15:00","NORTH",61755,27.13,0.13,0.00
"05/26/2024 15:00","NPX",61845,27.79,0.92,0.12
"05/26/2024 15:00","O H",61846,25.84,-1.16,0.00
"05/26/2024 15:00","PJM",61847,27.80,0.79,-0.01
"05/26/2024 15:00","WEST",61752,26.45,-0.55,0.00
"05/26/2024 16:00","CAPITL",61757,34.24,1.12,0.00
"05/26/2024 16:00","CENTRL",61754,33.04,-0.08,0.00
"05/26/2024 16:00","DUNWOD",61760,35.95,2.83,0.00
"05/26/2024 16:00","GENESE",61753,32.35,-0.77,0.00
"05/26/2024 16:00","H Q",61844,32.76,-0.36,0.00
"05/26/2024 16:00","HUD VL",61758,35.47,2.35,0.00
"05/26/2024 16:00","LONGIL",61762,38.10,3.42,-1.56
"05/26/2024 16:00","MHK VL",61756,34.11,0.99,0.00
"05/26/2024 16:00","MILLWD",61759,35.73,2.61,0.00
"05/26/2024 16:00","N.Y.C.",61761,36.08,2.96,0.00
"05/26/2024 16:00","NORTH",61755,33.22,0.10,0.00
"05/26/2024 16:00","NPX",61845,34.43,1.31,0.00
"05/26/2024 16:00","O H",61846,31.75,-1.37,0.00
"05/26/2024 16:00","PJM",61847,34.08,0.96,0.00
"05/26/2024 16:00","WEST",61752,32.50,-0.62,0.00
"05/26/2024 17:00","CAPITL",61757,30.34,1.26,0.00
"05/26/2024 17:00","CENTRL",61754,29.13,0.05,0.00
"05/26/2024 17:00","DUNWOD",61760,31.75,2.67,0.00
"05/26/2024 17:00","GENESE",61753,28.52,-0.56,0.00
"05/26/2024 17:00","H Q",61844,28.55,-0.54,0.00
"05/26/2024 17:00","HUD VL",61758,31.35,2.27,0.00
"05/26/2024 17:00","LONGIL",61762,35.56,3.25,-3.23
"05/26/2024 17:00","MHK VL",61756,30.10,1.02,0.00
"05/26/2024 17:00","MILLWD",61759,31.58,2.50,0.00
"05/26/2024 17:00","N.Y.C.",61761,31.86,2.78,0.00
"05/26/2024 17:00","NORTH",61755,28.98,-0.11,0.00
"05/26/2024 17:00","NPX",61845,30.52,1.44,0.00
"05/26/2024 17:00","O H",61846,27.84,-1.24,0.00
"05/26/2024 17:00","PJM",61847,30.02,0.94,0.00
"05/26/2024 17:00","WEST",61752,28.55,-0.54,0.00
"05/26/2024 18:00","CAPITL",61757,32.42,1.64,0.00
"05/26/2024 18:00","CENTRL",61754,30.84,0.05,0.00
"05/26/2024 18:00","DUNWOD",61760,33.66,2.88,0.00
"05/26/2024 18:00","GENESE",61753,30.05,-0.73,0.00
"05/26/2024 18:00","H Q",61844,30.09,-0.70,0.00
"05/26/2024 18:00","HUD VL",61758,33.25,2.47,0.00
"05/26/2024 18:00","LONGIL",61762,92.22,3.45,-57.98
"05/26/2024 18:00","MHK VL",61756,31.93,1.15,0.00
"05/26/2024 18:00","MILLWD",61759,33.47,2.69,0.00
"05/26/2024 18:00","N.Y.C.",61761,33.76,2.98,0.00
"05/26/2024 18:00","NORTH",61755,30.31,-0.47,0.00
"05/26/2024 18:00","NPX",61845,32.52,1.74,0.00
"05/26/2024 18:00","O H",61846,29.02,-1.76,0.00
"05/26/2024 18:00","PJM",61847,31.62,0.83,0.00
"05/26/2024 18:00","WEST",61752,29.79,-1.00,0.00
"05/26/2024 19:00","CAPITL",61757,30.24,1.60,0.00
"05/26/2024 19:00","CENTRL",61754,28.71,0.07,0.00
"05/26/2024 19:00","DUNWOD",61760,31.27,2.63,0.00
"05/26/2024 19:00","GENESE",61753,27.90,-0.74,0.00
"05/26/2024 19:00","H Q",61844,27.99,-0.65,0.00
"05/26/2024 19:00","HUD VL",61758,30.90,2.26,0.00
"05/26/2024 19:00","LONGIL",61762,84.21,3.13,-52.44
"05/26/2024 19:00","MHK VL",61756,29.85,1.21,0.00
"05/26/2024 19:00","MILLWD",61759,31.09,2.45,0.00
"05/26/2024 19:00","N.Y.C.",61761,31.39,2.75,0.00
"05/26/2024 19:00","NORTH",61755,28.22,-0.42,0.00
"05/26/2024 19:00","NPX",61845,30.22,1.58,0.00
"05/26/2024 19:00","O H",61846,26.85,-1.79,0.00
"05/26/2024 19:00","PJM",61847,33.50,0.76,-4.10
"05/26/2024 19:00","WEST",61752,27.57,-1.08,-0.01
"05/26/2024 20:00","CAPITL",61757,24.54,1.30,0.00
"05/26/2024 20:00","CENTRL",61754,23.11,-0.09,0.04
"05/26/2024 20:00","DUNWOD",61760,25.28,2.04,0.00
"05/26/2024 20:00","GENESE",61753,22.38,-0.79,0.06
"05/26/2024 20:00","H Q",61844,22.81,-0.43,0.00
"05/26/2024 20:00","HUD VL",61758,24.98,1.74,0.00
"05/26/2024 20:00","LONGIL",61762,84.01,2.50,-58.27
"05/26/2024 20:00","MHK VL",61756,24.25,0.99,-0.02
"05/26/2024 20:00","MILLWD",61759,25.13,1.90,0.00
"05/26/2024 20:00","N.Y.C.",61761,25.37,2.14,0.00
"05/26/2024 20:00","NORTH",61755,23.16,-0.08,0.00
"05/26/2024 20:00","NPX",61845,24.52,1.28,0.00
"05/26/2024 20:00","O H",61846,21.42,-1.72,0.09
"05/26/2024 20:00","PJM",61847,19.81,0.37,3.80
"05/26/2024 20:00","WEST",61752,21.90,-1.22,0.11
"05/26/2024 21:00","CAPITL",61757,32.25,1.55,0.00
"05/26/2024 21:00","CENTRL",61754,29.35,-0.24,1.11
"05/26/2024 21:00","DUNWOD",61760,33.18,2.49,0.00
"05/26/2024 21:00","GENESE",61753,27.55,-1.24,1.91
"05/26/2024 21:00","H Q",61844,30.33,-0.37,0.00
"05/26/2024 21:00","HUD VL",61758,32.79,2.09,0.00
"05/26/2024 21:00","LONGIL",61762,96.72,3.11,-62.91
"05/26/2024 21:00","MHK VL",61756,32.55,1.25,-0.60
"05/26/2024 21:00","MILLWD",61759,32.99,2.29,0.00
"05/26/2024 21:00","N.Y.C.",61761,33.30,2.60,0.00
"05/26/2024 21:00","NORTH",61755,30.67,-0.02,0.00
"05/26/2024 21:00","NPX",61845,32.21,1.52,0.00
"05/26/2024 21:00","O H",61846,25.43,-2.51,2.76
"05/26/2024 21:00","PJM",61847,29.22,0.34,1.81
"05/26/2024 21:00","WEST",61752,25.63,-1.88,3.19
"05/26/2024 22:00","CAPITL",61757,26.47,1.14,0.00
"05/26/2024 22:00","CENTRL",61754,23.64,-0.24,1.44
"05/26/2024 22:00","DUNWOD",61760,27.19,1.87,0.00
"05/26/2024 22:00","GENESE",61753,22.06,-0.81,2.45
"05/26/2024 22:00","H Q",61844,25.11,-0.21,0.00
"05/26/2024 22:00","HUD VL",61758,26.88,1.56,0.00
"05/26/2024 22:00","LONGIL",61762,28.69,2.52,-0.84
"05/26/2024 22:00","MHK VL",61756,26.95,0.85,-0.78
"05/26/2024 22:00","MILLWD",61759,27.03,1.71,0.00
"05/26/2024 22:00","N.Y.C.",61761,27.29,1.97,0.00
"05/26/2024 22:00","NORTH",61755,25.28,-0.05,0.00
"05/26/2024 22:00","NPX",61845,25.90,1.09,0.51
"05/26/2024 22:00","O H",61846,20.17,-1.61,3.54
"05/26/2024 22:00","PJM",61847,23.24,0.24,2.33
"05/26/2024 22:00","WEST",61752,20.04,-1.18,4.11
"05/26/2024 23:00","CAPITL",61757,26.47,1.05,0.00
"05/26/2024 23:00","CENTRL",61754,25.23,-0.19,0.00
"05/26/2024 23:00","DUNWOD",61760,27.19,1.77,0.00
"05/26/2024 23:00","GENESE",61753,24.79,-0.63,0.00
"05/26/2024 23:00","H Q",61844,25.20,-0.22,0.00
"05/26/2024 23:00","HUD VL",61758,26.87,1.46,0.00
"05/26/2024 23:00","LONGIL",61762,28.73,2.45,-0.86
"05/26/2024 23:00","MHK VL",61756,26.16,0.74,0.00
"05/26/2024 23:00","MILLWD",61759,27.02,1.61,0.00
"05/26/2024 23:00","N.Y.C.",61761,27.27,1.85,0.00
"05/26/2024 23:00","NORTH",61755,25.33,-0.08,0.00
"05/26/2024 23:00","NPX",61845,26.59,1.01,-0.16
"05/26/2024 23:00","O H",61846,24.16,-1.25,0.00
"05/26/2024 23:00","PJM",61847,25.78,0.36,0.00
"05/26/2024 23:00","WEST",61752,24.56,-0.85,0.00
