"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/04/2025 04:00","O H",61846,49.80,-4.57,2.89
"02/04/2025 04:00","PJM",61847,28.56,-1.51,27.18
"02/04/2025 04:00","WEST",61752,53.94,-3.32,0.00
"02/04/2025 05:00","CAPITL",61757,88.22,3.90,0.00
"02/04/2025 05:00","CENTRL",61754,82.89,-1.43,0.00
"02/04/2025 05:00","DUNWOD",61760,87.01,2.69,0.00
"02/04/2025 05:00","GENESE",61753,81.39,-2.93,0.00
"02/04/2025 05:00","H Q",61844,85.03,0.71,0.00
"02/04/2025 05:00","HUD VL",61758,86.88,2.56,0.00
"02/04/2025 05:00","LONGIL",61762,88.12,3.80,0.00
"02/04/2025 05:00","MHK VL",61756,87.16,2.84,0.00
"02/04/2025 05:00","MILLWD",61759,86.93,2.61,0.00
"02/04/2025 05:00","N.Y.C.",61761,84.82,2.68,2.17
"02/04/2025 05:00","NORTH",61755,85.69,1.37,0.00
"02/04/2025 05:00","NPX",61845,83.78,2.48,3.02
"02/04/2025 05:00","O H",61846,120.61,-5.28,-41.57
"02/04/2025 05:00","PJM",61847,53.86,-1.69,28.77
"02/04/2025 05:00","WEST",61752,80.95,-3.37,0.00
"02/04/2025 06:00","CAPITL",61757,82.18,4.00,0.00
"02/04/2025 06:00","CENTRL",61754,77.04,-1.14,0.00
"02/04/2025 06:00","DUNWOD",61760,81.54,3.36,0.00
"02/04/2025 06:00","GENESE",61753,74.90,-3.28,0.00
"02/04/2025 06:00","H Q",61844,78.48,0.30,0.00
"02/04/2025 06:00","HUD VL",61758,81.23,3.06,0.00
"02/04/2025 06:00","LONGIL",61762,82.92,4.75,0.00
"02/04/2025 06:00","MHK VL",61756,81.28,3.10,0.00
"02/04/2025 06:00","MILLWD",61759,81.42,3.25,0.00
"02/04/2025 06:00","N.Y.C.",61761,75.67,3.43,5.94
"02/04/2025 06:00","NORTH",61755,79.33,1.15,0.00
"02/04/2025 06:00","NPX",61845,83.34,2.68,-2.48
"02/04/2025 06:00","O H",61846,71.80,-6.37,0.00
"02/04/2025 06:00","PJM",61847,43.23,-1.53,33.43
"02/04/2025 06:00","WEST",61752,73.87,-4.31,0.00
"02/04/2025 07:00","CAPITL",61757,95.31,5.15,0.00
"02/04/2025 07:00","CENTRL",61754,88.88,-1.28,0.00
"02/04/2025 07:00","DUNWOD",61760,95.13,4.97,0.00
"02/04/2025 07:00","GENESE",61753,86.07,-4.09,0.00
"02/04/2025 07:00","H Q",61844,89.88,-0.28,0.00
"02/04/2025 07:00","HUD VL",61758,94.57,4.41,0.00
"02/04/2025 07:00","LONGIL",61762,96.56,6.40,0.00
"02/04/2025 07:00","MHK VL",61756,94.16,4.00,0.00
"02/04/2025 07:00","MILLWD",61759,94.94,4.77,0.00
"02/04/2025 07:00","N.Y.C.",61761,95.17,5.01,0.00
"02/04/2025 07:00","NORTH",61755,90.94,0.78,0.00
"02/04/2025 07:00","NPX",61845,94.08,3.92,0.00
"02/04/2025 07:00","O H",61846,-47.17,-8.18,129.15
"02/04/2025 07:00","PJM",61847,81.56,-1.41,7.20
"02/04/2025 07:00","WEST",61752,84.59,-5.57,0.00
"02/04/2025 08:00","CAPITL",61757,63.54,3.43,0.00
"02/04/2025 08:00","CENTRL",61754,59.49,-0.62,0.00
"02/04/2025 08:00","DUNWOD",61760,63.50,3.40,0.00
"02/04/2025 08:00","GENESE",61753,57.93,-2.18,0.00
"02/04/2025 08:00","H Q",61844,59.75,-0.36,0.00
"02/04/2025 08:00","HUD VL",61758,63.10,2.99,0.00
"02/04/2025 08:00","LONGIL",61762,64.21,4.10,0.00
"02/04/2025 08:00","MHK VL",61756,62.79,2.69,0.00
"02/04/2025 08:00","MILLWD",61759,63.34,3.24,0.00
"02/04/2025 08:00","N.Y.C.",61761,63.55,3.45,0.00
"02/04/2025 08:00","NORTH",61755,60.25,0.14,0.00
"02/04/2025 08:00","NPX",61845,63.73,2.67,-0.94
"02/04/2025 08:00","O H",61846,-102.10,-4.72,157.49
"02/04/2025 08:00","PJM",61847,32.51,-0.72,26.88
"02/04/2025 08:00","WEST",61752,57.25,-2.86,0.00
"02/04/2025 09:00","CAPITL",61757,59.55,2.83,0.00
"02/04/2025 09:00","CENTRL",61754,55.91,-0.81,0.00
"02/04/2025 09:00","DUNWOD",61760,59.48,2.76,0.00
"02/04/2025 09:00","GENESE",61753,54.90,-1.82,0.00
"02/04/2025 09:00","H Q",61844,56.79,0.06,0.00
"02/04/2025 09:00","HUD VL",61758,59.07,2.35,0.00
"02/04/2025 09:00","LONGIL",61762,59.80,3.08,0.00
"02/04/2025 09:00","MHK VL",61756,58.93,2.21,0.00
"02/04/2025 09:00","MILLWD",61759,59.33,2.62,0.00
"02/04/2025 09:00","N.Y.C.",61761,58.59,2.86,0.99
"02/04/2025 09:00","NORTH",61755,57.22,0.50,0.00
"02/04/2025 09:00","NPX",61845,57.21,2.13,1.64
"02/04/2025 09:00","O H",61846,52.79,-3.93,0.00
"02/04/2025 09:00","PJM",61847,24.31,-0.83,31.59
"02/04/2025 09:00","WEST",61752,54.84,-1.88,0.00
"02/04/2025 10:00","CAPITL",61757,64.20,2.83,0.00
"02/04/2025 10:00","CENTRL",61754,60.27,-1.11,0.00
"02/04/2025 10:00","DUNWOD",61760,64.19,2.81,0.00
"02/04/2025 10:00","GENESE",61753,58.92,-2.46,0.00
"02/04/2025 10:00","H Q",61844,61.69,0.32,0.00
"02/04/2025 10:00","HUD VL",61758,63.71,2.34,0.00
"02/04/2025 10:00","LONGIL",61762,64.52,3.15,0.00
"02/04/2025 10:00","MHK VL",61756,63.27,1.89,0.00
"02/04/2025 10:00","MILLWD",61759,64.03,2.65,0.00
"02/04/2025 10:00","N.Y.C.",61761,64.24,2.87,0.00
"02/04/2025 10:00","NORTH",61755,62.07,0.70,0.00
"02/04/2025 10:00","NPX",61845,70.10,2.32,-6.41
"02/04/2025 10:00","O H",61846,56.63,-4.74,0.00
"02/04/2025 10:00","PJM",61847,17.28,-1.05,43.05
"02/04/2025 10:00","WEST",61752,58.38,-3.00,0.00
"02/04/2025 11:00","CAPITL",61757,102.28,4.14,0.00
"02/04/2025 11:00","CENTRL",61754,96.05,-2.10,0.00
"02/04/2025 11:00","DUNWOD",61760,102.15,4.01,0.00
"02/04/2025 11:00","GENESE",61753,93.96,-4.19,0.00
"02/04/2025 11:00","H Q",61844,98.91,0.76,0.00
"02/04/2025 11:00","HUD VL",61758,101.38,3.23,0.00
"02/04/2025 11:00","LONGIL",61762,102.47,4.32,0.00
"02/04/2025 11:00","MHK VL",61756,101.34,3.20,0.00
"02/04/2025 11:00","MILLWD",61759,101.92,3.77,0.00
"02/04/2025 11:00","N.Y.C.",61761,102.13,4.05,0.07
"02/04/2025 11:00","NORTH",61755,99.56,1.42,0.00
"02/04/2025 11:00","NPX",61845,101.52,3.37,0.00
"02/04/2025 11:00","O H",61846,90.21,-7.93,0.00
"02/04/2025 11:00","PJM",61847,95.45,-2.14,0.56
"02/04/2025 11:00","WEST",61752,93.13,-5.01,0.00
"02/04/2025 12:00","CAPITL",61757,109.81,4.38,0.00
"02/04/2025 12:00","CENTRL",61754,102.81,-2.62,0.00
"02/04/2025 12:00","DUNWOD",61760,109.47,4.04,0.00
"02/04/2025 12:00","GENESE",61753,100.74,-4.69,0.00
"02/04/2025 12:00","H Q",61844,106.41,0.98,0.00
"02/04/2025 12:00","HUD VL",61758,108.69,3.25,0.00
"02/04/2025 12:00","LONGIL",61762,109.88,4.45,0.00
"02/04/2025 12:00","MHK VL",61756,108.57,3.14,0.00
"02/04/2025 12:00","MILLWD",61759,109.23,3.80,0.00
"02/04/2025 12:00","N.Y.C.",61761,108.39,4.13,1.18
"02/04/2025 12:00","NORTH",61755,107.38,1.95,0.00
"02/04/2025 12:00","NPX",61845,108.79,3.36,0.00
"02/04/2025 12:00","O H",61846,96.67,-8.77,0.00
"02/04/2025 12:00","PJM",61847,99.68,-2.48,3.26
"02/04/2025 12:00","WEST",61752,99.29,-6.14,0.00
"02/04/2025 13:00","CAPITL",61757,99.81,4.25,0.00
"02/04/2025 13:00","CENTRL",61754,93.28,-2.29,0.00
"02/04/2025 13:00","DUNWOD",61760,99.66,4.09,0.00
"02/04/2025 13:00","GENESE",61753,91.03,-4.53,0.00
"02/04/2025 13:00","H Q",61844,96.15,0.58,0.00
"02/04/2025 13:00","HUD VL",61758,98.98,3.41,0.00
"02/04/2025 13:00","LONGIL",61762,100.09,4.52,0.00
"02/04/2025 13:00","MHK VL",61756,98.37,2.80,0.00
"02/04/2025 13:00","MILLWD",61759,99.40,3.83,0.00
"02/04/2025 13:00","N.Y.C.",61761,99.05,4.19,0.70
"02/04/2025 13:00","NORTH",61755,96.72,1.15,0.00
"02/04/2025 13:00","NPX",61845,99.17,3.60,0.00
"02/04/2025 13:00","O H",61846,87.17,-8.40,0.00
"02/04/2025 13:00","PJM",61847,57.14,-2.03,36.40
"02/04/2025 13:00","WEST",61752,89.64,-5.93,0.00
"02/04/2025 14:00","CAPITL",61757,103.33,4.53,0.00
"02/04/2025 14:00","CENTRL",61754,96.78,-2.01,0.00
"02/04/2025 14:00","DUNWOD",61760,103.32,4.52,0.00
"02/04/2025 14:00","GENESE",61753,94.26,-4.54,0.00
"02/04/2025 14:00","H Q",61844,99.03,0.23,0.00
"02/04/2025 14:00","HUD VL",61758,102.74,3.95,0.00
"02/04/2025 14:00","LONGIL",61762,103.83,5.04,0.00
"02/04/2025 14:00","MHK VL",61756,101.88,3.09,0.00
"02/04/2025 14:00","MILLWD",61759,103.11,4.32,0.00
"02/04/2025 14:00","N.Y.C.",61761,102.76,4.60,0.64
"02/04/2025 14:00","NORTH",61755,99.49,0.70,0.00
"02/04/2025 14:00","NPX",61845,103.39,3.99,-0.61
"02/04/2025 14:00","O H",61846,90.28,-8.51,0.00
"02/04/2025 14:00","PJM",61847,38.22,-1.70,58.87
"02/04/2025 14:00","WEST",61752,92.87,-5.92,0.00
"02/04/2025 15:00","CAPITL",61757,101.03,4.96,0.00
"02/04/2025 15:00","CENTRL",61754,94.33,-1.74,0.00
"02/04/2025 15:00","DUNWOD",61760,101.19,5.12,0.00
"02/04/2025 15:00","GENESE",61753,91.97,-4.10,0.00
"02/04/2025 15:00","H Q",61844,95.87,-0.20,0.00
"02/04/2025 15:00","HUD VL",61758,100.49,4.42,0.00
"02/04/2025 15:00","LONGIL",61762,102.06,5.99,0.00
"02/04/2025 15:00","MHK VL",61756,99.64,3.57,0.00
"02/04/2025 15:00","MILLWD",61759,100.98,4.91,0.00
"02/04/2025 15:00","N.Y.C.",61761,100.83,5.23,0.47
"02/04/2025 15:00","NORTH",61755,96.24,0.16,0.00
"02/04/2025 15:00","NPX",61845,100.40,4.33,0.00
"02/04/2025 15:00","O H",61846,37.78,-8.15,50.14
"02/04/2025 15:00","PJM",61847,77.86,-1.35,16.86
"02/04/2025 15:00","WEST",61752,90.48,-5.59,0.00
"02/04/2025 16:00","CAPITL",61757,83.67,4.77,0.00
"02/04/2025 16:00","CENTRL",61754,77.70,-1.20,0.00
"02/04/2025 16:00","DUNWOD",61760,84.19,5.29,0.00
"02/04/2025 16:00","GENESE",61753,75.32,-3.58,0.00
"02/04/2025 16:00","H Q",61844,64.78,-0.82,13.30
"02/04/2025 16:00","HUD VL",61758,83.52,4.62,0.00
"02/04/2025 16:00","LONGIL",61762,85.29,6.39,0.00
"02/04/2025 16:00","MHK VL",61756,82.28,3.38,0.00
"02/04/2025 16:00","MILLWD",61759,83.96,5.06,0.00
"02/04/2025 16:00","N.Y.C.",61761,84.15,5.44,0.18
"02/04/2025 16:00","NORTH",61755,78.48,-0.42,0.00
"02/04/2025 16:00","NPX",61845,83.90,4.20,-0.80
"02/04/2025 16:00","O H",61846,71.53,-7.37,0.00
"02/04/2025 16:00","PJM",61847,77.17,-0.75,0.98
"02/04/2025 16:00","WEST",61752,73.62,-5.28,0.00
"02/04/2025 17:00","CAPITL",61757,106.64,6.83,-1.29
"02/04/2025 17:00","CENTRL",61754,97.73,-0.79,0.00
"02/04/2025 17:00","DUNWOD",61760,106.41,7.74,-0.15
"02/04/2025 17:00","GENESE",61753,94.28,-4.23,0.00
"02/04/2025 17:00","H Q",61844,78.59,-2.05,17.88
"02/04/2025 17:00","HUD VL",61758,105.61,6.92,-0.18
"02/04/2025 17:00","LONGIL",61762,107.85,9.19,-0.15
"02/04/2025 17:00","MHK VL",61756,103.57,4.96,-0.09
"02/04/2025 17:00","MILLWD",61759,106.14,7.47,-0.15
"02/04/2025 17:00","N.Y.C.",61761,112.95,7.93,-6.50
"02/04/2025 17:00","NORTH",61755,96.93,-1.58,0.00
"02/04/2025 17:00","NPX",61845,110.02,6.16,-5.34
"02/04/2025 17:00","O H",61846,89.02,-9.50,0.00
"02/04/2025 17:00","PJM",61847,83.34,-0.01,15.17
"02/04/2025 17:00","WEST",61752,91.91,-6.61,0.00
"02/04/2025 18:00","CAPITL",61757,97.36,6.02,-4.28
"02/04/2025 18:00","CENTRL",61754,86.99,-0.70,-0.63
"02/04/2025 18:00","DUNWOD",61760,97.43,6.96,-3.42
"02/04/2025 18:00","GENESE",61753,83.95,-3.60,-0.49
"02/04/2025 18:00","H Q",61844,85.15,-1.91,0.00
"02/04/2025 18:00","HUD VL",61758,96.64,6.22,-3.37
"02/04/2025 18:00","LONGIL",61762,98.70,8.22,-3.42
"02/04/2025 18:00","MHK VL",61756,92.20,4.40,-0.73
"02/04/2025 18:00","MILLWD",61759,97.23,6.73,-3.43
"02/04/2025 18:00","N.Y.C.",61761,102.14,7.06,-8.01
"02/04/2025 18:00","NORTH",61755,85.43,-1.63,0.00
"02/04/2025 18:00","NPX",61845,125.86,5.52,-33.29
"02/04/2025 18:00","O H",61846,79.39,-8.25,-0.58
"02/04/2025 18:00","PJM",61847,86.19,-0.03,0.83
"02/04/2025 18:00","WEST",61752,81.98,-5.70,-0.62
"02/04/2025 19:00","CAPITL",61757,57.57,3.68,0.00
"02/04/2025 19:00","CENTRL",61754,53.68,-0.21,0.00
"02/04/2025 19:00","DUNWOD",61760,58.38,4.49,0.00
"02/04/2025 19:00","GENESE",61753,51.79,-2.11,0.00
"02/04/2025 19:00","H Q",61844,52.62,-1.27,0.00
"02/04/2025 19:00","HUD VL",61758,57.86,3.97,0.00
"02/04/2025 19:00","LONGIL",61762,69.11,5.49,-9.72
"02/04/2025 19:00","MHK VL",61756,56.72,2.83,0.00
"02/04/2025 19:00","MILLWD",61759,58.23,4.34,0.00
"02/04/2025 19:00","N.Y.C.",61761,86.44,4.64,-27.91
"02/04/2025 19:00","NORTH",61755,52.79,-1.10,0.00
"02/04/2025 19:00","NPX",61845,114.84,3.38,-57.57
"02/04/2025 19:00","O H",61846,49.00,-4.89,0.00
"02/04/2025 19:00","PJM",61847,54.10,0.24,0.03
"02/04/2025 19:00","WEST",61752,50.55,-3.34,0.00
"02/04/2025 20:00","CAPITL",61757,64.13,3.82,0.00
"02/04/2025 20:00","CENTRL",61754,59.75,-0.56,0.00
"02/04/2025 20:00","DUNWOD",61760,64.85,4.54,0.00
"02/04/2025 20:00","GENESE",61753,57.76,-2.55,0.00
"02/04/2025 20:00","H Q",61844,59.31,-1.00,0.00
"02/04/2025 20:00","HUD VL",61758,64.32,4.01,0.00
"02/04/2025 20:00","LONGIL",61762,65.82,5.51,0.00
"02/04/2025 20:00","MHK VL",61756,63.33,3.02,0.00
"02/04/2025 20:00","MILLWD",61759,64.70,4.39,0.00
"02/04/2025 20:00","N.Y.C.",61761,69.14,4.67,-4.17
"02/04/2025 20:00","NORTH",61755,59.78,-0.53,0.00
"02/04/2025 20:00","NPX",61845,119.26,3.48,-55.47
"02/04/2025 20:00","O H",61846,54.78,-5.53,0.00
"02/04/2025 20:00","PJM",61847,60.16,-0.15,0.00
"02/04/2025 20:00","WEST",61752,56.37,-3.94,0.00
"02/04/2025 21:00","CAPITL",61757,52.98,3.08,0.00
"02/04/2025 21:00","CENTRL",61754,49.30,-0.60,0.00
"02/04/2025 21:00","DUNWOD",61760,53.29,3.39,0.00
"02/04/2025 21:00","GENESE",61753,47.76,-2.13,0.00
"02/04/2025 21:00","H Q",61844,36.63,-0.61,12.65
"02/04/2025 21:00","HUD VL",61758,52.93,3.03,0.00
"02/04/2025 21:00","LONGIL",61762,54.09,4.14,-0.05
"02/04/2025 21:00","MHK VL",61756,52.16,2.26,0.00
"02/04/2025 21:00","MILLWD",61759,53.20,3.31,0.00
"02/04/2025 21:00","N.Y.C.",61761,54.18,3.46,-0.82
"02/04/2025 21:00","NORTH",61755,49.73,-0.16,0.00
"02/04/2025 21:00","NPX",61845,95.28,2.74,-42.64
"02/04/2025 21:00","O H",61846,42.03,-4.42,3.45
"02/04/2025 21:00","PJM",61847,27.84,-0.28,21.77
"02/04/2025 21:00","WEST",61752,46.79,-3.11,0.00
"02/04/2025 22:00","CAPITL",61757,67.20,3.56,0.00
"02/04/2025 22:00","CENTRL",61754,62.58,-1.06,0.00
"02/04/2025 22:00","DUNWOD",61760,67.15,3.50,0.00
"02/04/2025 22:00","GENESE",61753,60.49,-3.16,0.00
"02/04/2025 22:00","H Q",61844,63.48,-0.17,0.00
"02/04/2025 22:00","HUD VL",61758,66.82,3.18,0.00
"02/04/2025 22:00","LONGIL",61762,67.93,4.21,-0.07
"02/04/2025 22:00","MHK VL",61756,66.34,2.69,0.00
"02/04/2025 22:00","MILLWD",61759,67.08,3.43,0.00
"02/04/2025 22:00","N.Y.C.",61761,67.40,3.51,-0.25
"02/04/2025 22:00","NORTH",61755,64.12,0.48,0.00
"02/04/2025 22:00","NPX",61845,96.33,3.05,-29.64
"02/04/2025 22:00","O H",61846,60.90,-5.92,-3.18
"02/04/2025 22:00","PJM",61847,31.57,-0.81,31.26
"02/04/2025 22:00","WEST",61752,59.33,-4.32,0.00
"02/04/2025 23:00","CAPITL",61757,62.85,3.53,0.00
"02/04/2025 23:00","CENTRL",61754,58.27,-1.06,0.00
"02/04/2025 23:00","DUNWOD",61760,62.46,3.13,0.00
"02/04/2025 23:00","GENESE",61753,56.13,-3.20,0.00
"02/04/2025 23:00","H Q",61844,59.16,-0.17,0.00
"02/04/2025 23:00","HUD VL",61758,62.23,2.90,0.00
"02/04/2025 23:00","LONGIL",61762,85.23,3.95,-21.95
"02/04/2025 23:00","MHK VL",61756,61.72,2.39,0.00
"02/04/2025 23:00","MILLWD",61759,62.41,3.08,0.00
"02/04/2025 23:00","N.Y.C.",61761,62.47,3.13,-0.01
"02/04/2025 23:00","NORTH",61755,59.93,0.60,0.00
"02/04/2025 23:00","NPX",61845,111.69,2.89,-49.47
"02/04/2025 23:00","O H",61846,3.94,-5.66,49.73
"02/04/2025 23:00","PJM",61847,37.40,-0.76,21.17
"02/04/2025 23:00","WEST",61752,55.16,-4.17,0.00
