"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/19/2025 16:00","O H",61846,95.17,-10.36,2.60
"02/19/2025 16:00","PJM",61847,108.46,0.63,0.30
"02/19/2025 16:00","WEST",61752,101.64,-6.49,0.00
"02/19/2025 17:00","CAPITL",61757,167.30,8.58,0.00
"02/19/2025 17:00","CENTRL",61754,157.54,-1.17,0.00
"02/19/2025 17:00","DUNWOD",61760,171.16,12.45,0.00
"02/19/2025 17:00","GENESE",61753,150.55,-8.16,0.00
"02/19/2025 17:00","H Q",61844,156.63,-2.08,0.00
"02/19/2025 17:00","HUD VL",61758,169.62,10.91,0.00
"02/19/2025 17:00","LONGIL",61762,173.71,14.99,0.00
"02/19/2025 17:00","MHK VL",61756,166.59,7.87,0.00
"02/19/2025 17:00","MILLWD",61759,170.77,12.06,0.00
"02/19/2025 17:00","N.Y.C.",61761,177.24,13.16,-5.37
"02/19/2025 17:00","NORTH",61755,156.91,-1.80,0.00
"02/19/2025 17:00","NPX",61845,164.42,7.73,2.02
"02/19/2025 17:00","O H",61846,312.73,-15.88,-169.90
"02/19/2025 17:00","PJM",61847,153.95,-0.29,4.48
"02/19/2025 17:00","WEST",61752,148.33,-10.38,0.00
"02/19/2025 18:00","CAPITL",61757,352.81,17.77,0.00
"02/19/2025 18:00","CENTRL",61754,333.37,-1.67,0.00
"02/19/2025 18:00","DUNWOD",61760,359.81,24.76,0.00
"02/19/2025 18:00","GENESE",61753,319.07,-15.97,0.00
"02/19/2025 18:00","H Q",61844,327.13,-3.72,4.19
"02/19/2025 18:00","HUD VL",61758,357.23,22.19,0.00
"02/19/2025 18:00","LONGIL",61762,364.39,29.35,0.00
"02/19/2025 18:00","MHK VL",61756,352.95,17.91,0.00
"02/19/2025 18:00","MILLWD",61759,359.22,24.18,0.00
"02/19/2025 18:00","N.Y.C.",61761,360.94,25.90,0.00
"02/19/2025 18:00","NORTH",61755,332.66,-2.38,0.00
"02/19/2025 18:00","NPX",61845,346.41,15.56,4.19
"02/19/2025 18:00","O H",61846,302.79,-32.25,0.00
"02/19/2025 18:00","PJM",61847,326.80,-0.79,7.45
"02/19/2025 18:00","WEST",61752,314.41,-20.63,0.00
"02/19/2025 19:00","CAPITL",61757,177.99,8.68,0.00
"02/19/2025 19:00","CENTRL",61754,169.10,-0.21,0.00
"02/19/2025 19:00","DUNWOD",61760,181.51,12.20,0.00
"02/19/2025 19:00","GENESE",61753,162.45,-6.86,0.00
"02/19/2025 19:00","H Q",61844,165.67,-1.89,1.75
"02/19/2025 19:00","HUD VL",61758,180.31,11.00,0.00
"02/19/2025 19:00","LONGIL",61762,184.06,14.75,0.00
"02/19/2025 19:00","MHK VL",61756,178.71,9.40,0.00
"02/19/2025 19:00","MILLWD",61759,181.23,11.92,0.00
"02/19/2025 19:00","N.Y.C.",61761,182.06,12.75,0.00
"02/19/2025 19:00","NORTH",61755,168.43,-0.88,0.00
"02/19/2025 19:00","NPX",61845,174.98,7.42,1.75
"02/19/2025 19:00","O H",61846,210.08,-14.33,-55.10
"02/19/2025 19:00","PJM",61847,167.70,0.14,1.75
"02/19/2025 19:00","WEST",61752,160.90,-8.41,0.00
"02/19/2025 20:00","CAPITL",61757,157.58,7.64,0.00
"02/19/2025 20:00","CENTRL",61754,148.91,-1.03,0.00
"02/19/2025 20:00","DUNWOD",61760,160.45,10.51,0.00
"02/19/2025 20:00","GENESE",61753,143.04,-6.90,0.00
"02/19/2025 20:00","H Q",61844,146.88,-1.34,1.72
"02/19/2025 20:00","HUD VL",61758,159.51,9.57,0.00
"02/19/2025 20:00","LONGIL",61762,163.23,13.29,0.00
"02/19/2025 20:00","MHK VL",61756,157.72,7.78,0.00
"02/19/2025 20:00","MILLWD",61759,160.30,10.36,0.00
"02/19/2025 20:00","N.Y.C.",61761,160.92,10.98,0.00
"02/19/2025 20:00","NORTH",61755,149.72,-0.22,0.00
"02/19/2025 20:00","NPX",61845,154.97,6.75,1.72
"02/19/2025 20:00","O H",61846,143.76,-14.29,-8.11
"02/19/2025 20:00","PJM",61847,143.79,-0.77,5.38
"02/19/2025 20:00","WEST",61752,140.83,-9.11,0.00
"02/19/2025 21:00","CAPITL",61757,156.61,7.75,0.00
"02/19/2025 21:00","CENTRL",61754,147.67,-1.19,0.00
"02/19/2025 21:00","DUNWOD",61760,159.46,10.60,0.00
"02/19/2025 21:00","GENESE",61753,141.20,-7.66,0.00
"02/19/2025 21:00","H Q",61844,147.26,-1.60,0.00
"02/19/2025 21:00","HUD VL",61758,158.51,9.65,0.00
"02/19/2025 21:00","LONGIL",61762,162.10,13.25,0.00
"02/19/2025 21:00","MHK VL",61756,156.42,7.56,0.00
"02/19/2025 21:00","MILLWD",61759,159.28,10.43,0.00
"02/19/2025 21:00","N.Y.C.",61761,162.70,10.99,-2.84
"02/19/2025 21:00","NORTH",61755,148.35,-0.50,0.00
"02/19/2025 21:00","NPX",61845,156.05,7.20,0.00
"02/19/2025 21:00","O H",61846,134.14,-14.72,0.00
"02/19/2025 21:00","PJM",61847,148.28,-0.57,0.00
"02/19/2025 21:00","WEST",61752,139.47,-9.38,0.00
"02/19/2025 22:00","CAPITL",61757,144.09,7.22,0.00
"02/19/2025 22:00","CENTRL",61754,135.34,-1.52,0.00
"02/19/2025 22:00","DUNWOD",61760,147.07,10.20,0.00
"02/19/2025 22:00","GENESE",61753,129.30,-7.56,0.00
"02/19/2025 22:00","H Q",61844,135.20,-1.66,0.00
"02/19/2025 22:00","HUD VL",61758,146.08,9.21,0.00
"02/19/2025 22:00","LONGIL",61762,150.03,13.16,0.00
"02/19/2025 22:00","MHK VL",61756,143.76,6.90,0.00
"02/19/2025 22:00","MILLWD",61759,146.88,10.02,0.00
"02/19/2025 22:00","N.Y.C.",61761,191.08,10.72,-43.49
"02/19/2025 22:00","NORTH",61755,135.98,-0.88,0.00
"02/19/2025 22:00","NPX",61845,143.50,7.04,0.40
"02/19/2025 22:00","O H",61846,123.08,-13.78,0.00
"02/19/2025 22:00","PJM",61847,136.49,-0.37,0.00
"02/19/2025 22:00","WEST",61752,127.92,-8.94,0.00
"02/19/2025 23:00","CAPITL",61757,147.71,8.10,0.00
"02/19/2025 23:00","CENTRL",61754,137.94,-1.67,0.00
"02/19/2025 23:00","DUNWOD",61760,149.85,10.24,0.00
"02/19/2025 23:00","GENESE",61753,132.26,-7.35,0.00
"02/19/2025 23:00","H Q",61844,137.80,-1.81,0.00
"02/19/2025 23:00","HUD VL",61758,148.86,9.26,0.00
"02/19/2025 23:00","LONGIL",61762,152.62,13.01,0.00
"02/19/2025 23:00","MHK VL",61756,146.48,6.87,0.00
"02/19/2025 23:00","MILLWD",61759,149.68,10.08,0.00
"02/19/2025 23:00","N.Y.C.",61761,158.08,10.76,-7.71
"02/19/2025 23:00","NORTH",61755,138.60,-1.01,0.00
"02/19/2025 23:00","NPX",61845,145.35,7.42,1.68
"02/19/2025 23:00","O H",61846,126.66,-12.94,0.00
"02/19/2025 23:00","PJM",61847,139.46,-0.15,0.00
"02/19/2025 23:00","WEST",61752,131.52,-8.09,0.00
