"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/24/2025 16:00","HUD VL",61758,40.86,1.98,0.00
"02/24/2025 16:00","LONGIL",61762,41.54,2.66,0.00
"02/24/2025 16:00","MHK VL",61756,43.95,0.82,-4.25
"02/24/2025 16:00","MILLWD",61759,40.99,2.11,0.00
"02/24/2025 16:00","N.Y.C.",61761,53.20,2.42,-11.91
"02/24/2025 16:00","NORTH",61755,39.18,0.30,0.00
"02/24/2025 16:00","NPX",61845,55.60,1.94,-14.78
"02/24/2025 16:00","O H",61846,15.36,-5.17,18.34
"02/24/2025 16:00","PJM",61847,26.19,-1.04,11.65
"02/24/2025 16:00","WEST",61752,13.54,-4.33,21.00
"02/24/2025 17:00","CAPITL",61757,62.71,3.36,0.00
"02/24/2025 17:00","CENTRL",61754,60.67,-1.63,-2.94
"02/24/2025 17:00","DUNWOD",61760,63.00,3.64,0.00
"02/24/2025 17:00","GENESE",61753,41.95,-4.73,12.67
"02/24/2025 17:00","H Q",61844,59.63,0.28,0.00
"02/24/2025 17:00","HUD VL",61758,62.56,3.20,0.00
"02/24/2025 17:00","LONGIL",61762,63.84,4.49,0.00
"02/24/2025 17:00","MHK VL",61756,65.23,1.50,-4.37
"02/24/2025 17:00","MILLWD",61759,62.78,3.42,0.00
"02/24/2025 17:00","N.Y.C.",61761,76.17,3.84,-12.98
"02/24/2025 17:00","NORTH",61755,59.66,0.30,0.00
"02/24/2025 17:00","NPX",61845,65.32,2.99,-2.98
"02/24/2025 17:00","O H",61846,27.65,-8.44,23.26
"02/24/2025 17:00","PJM",61847,45.24,-1.65,12.46
"02/24/2025 17:00","WEST",61752,25.35,-7.09,26.92
"02/24/2025 18:00","CAPITL",61757,77.50,4.10,0.00
"02/24/2025 18:00","CENTRL",61754,74.24,-1.76,-2.61
"02/24/2025 18:00","DUNWOD",61760,77.86,4.47,0.00
"02/24/2025 18:00","GENESE",61753,39.22,-5.38,28.79
"02/24/2025 18:00","H Q",61844,73.62,0.23,0.00
"02/24/2025 18:00","HUD VL",61758,77.40,4.01,0.00
"02/24/2025 18:00","LONGIL",61762,79.04,5.65,0.00
"02/24/2025 18:00","MHK VL",61756,84.63,1.87,-9.38
"02/24/2025 18:00","MILLWD",61759,77.62,4.22,0.00
"02/24/2025 18:00","N.Y.C.",61761,98.37,4.52,-20.46
"02/24/2025 18:00","NORTH",61755,73.45,0.05,0.00
"02/24/2025 18:00","NPX",61845,77.06,3.66,0.00
"02/24/2025 18:00","O H",61846,19.28,-9.98,44.13
"02/24/2025 18:00","PJM",61847,44.87,-1.98,26.55
"02/24/2025 18:00","WEST",61752,14.34,-8.21,50.84
"02/24/2025 19:00","CAPITL",61757,61.07,3.17,0.00
"02/24/2025 19:00","CENTRL",61754,59.76,-1.43,-3.30
"02/24/2025 19:00","DUNWOD",61760,61.28,3.39,0.00
"02/24/2025 19:00","GENESE",61753,34.40,-4.39,19.09
"02/24/2025 19:00","H Q",61844,58.18,0.29,0.00
"02/24/2025 19:00","HUD VL",61758,60.95,3.06,0.00
"02/24/2025 19:00","LONGIL",61762,62.15,4.25,0.00
"02/24/2025 19:00","MHK VL",61756,65.66,1.39,-6.39
"02/24/2025 19:00","MILLWD",61759,61.12,3.22,0.00
"02/24/2025 19:00","N.Y.C.",61761,91.38,3.48,-30.01
"02/24/2025 19:00","NORTH",61755,58.14,0.25,0.00
"02/24/2025 19:00","NPX",61845,64.84,2.85,-4.10
"02/24/2025 19:00","O H",61846,17.63,-7.97,32.29
"02/24/2025 19:00","PJM",61847,37.92,-1.60,18.37
"02/24/2025 19:00","WEST",61752,14.08,-6.55,37.27
"02/24/2025 20:00","CAPITL",61757,49.84,2.56,0.00
"02/24/2025 20:00","CENTRL",61754,48.02,-1.27,-2.00
"02/24/2025 20:00","DUNWOD",61760,50.03,2.75,0.00
"02/24/2025 20:00","GENESE",61753,25.05,-3.63,18.60
"02/24/2025 20:00","H Q",61844,47.56,0.27,0.00
"02/24/2025 20:00","HUD VL",61758,49.76,2.47,0.00
"02/24/2025 20:00","LONGIL",61762,50.77,3.48,0.00
"02/24/2025 20:00","MHK VL",61756,54.64,1.08,-6.28
"02/24/2025 20:00","MILLWD",61759,49.89,2.60,0.00
"02/24/2025 20:00","N.Y.C.",61761,63.31,2.78,-13.24
"02/24/2025 20:00","NORTH",61755,47.55,0.26,0.00
"02/24/2025 20:00","NPX",61845,70.41,2.37,-20.75
"02/24/2025 20:00","O H",61846,11.83,-6.45,29.01
"02/24/2025 20:00","PJM",61847,28.69,-1.32,17.28
"02/24/2025 20:00","WEST",61752,8.56,-5.33,33.39
"02/24/2025 21:00","CAPITL",61757,48.05,2.39,0.00
"02/24/2025 21:00","CENTRL",61754,45.27,-1.29,-0.90
"02/24/2025 21:00","DUNWOD",61760,48.30,2.64,0.00
"02/24/2025 21:00","GENESE",61753,32.06,-3.46,10.14
"02/24/2025 21:00","H Q",61844,45.94,0.28,0.00
"02/24/2025 21:00","HUD VL",61758,48.03,2.37,0.00
"02/24/2025 21:00","LONGIL",61762,49.04,3.38,0.00
"02/24/2025 21:00","MHK VL",61756,50.01,0.96,-3.39
"02/24/2025 21:00","MILLWD",61759,48.16,2.50,0.00
"02/24/2025 21:00","N.Y.C.",61761,51.29,2.69,-2.93
"02/24/2025 21:00","NORTH",61755,45.90,0.24,0.00
"02/24/2025 21:00","NPX",61845,54.83,2.28,-6.88
"02/24/2025 21:00","O H",61846,24.22,-5.97,15.47
"02/24/2025 21:00","PJM",61847,35.16,-1.17,9.33
"02/24/2025 21:00","WEST",61752,22.86,-4.98,17.83
"02/24/2025 22:00","CAPITL",61757,46.59,2.16,0.00
"02/24/2025 22:00","CENTRL",61754,43.18,-1.26,0.00
"02/24/2025 22:00","DUNWOD",61760,46.80,2.36,0.00
"02/24/2025 22:00","GENESE",61753,39.23,-3.01,2.19
"02/24/2025 22:00","H Q",61844,44.83,0.40,0.00
"02/24/2025 22:00","HUD VL",61758,46.53,2.10,0.00
"02/24/2025 22:00","LONGIL",61762,47.36,2.93,0.00
"02/24/2025 22:00","MHK VL",61756,45.99,0.83,-0.72
"02/24/2025 22:00","MILLWD",61759,46.66,2.23,0.00
"02/24/2025 22:00","N.Y.C.",61761,49.92,2.43,-3.06
"02/24/2025 22:00","NORTH",61755,44.93,0.49,0.00
"02/24/2025 22:00","NPX",61845,51.80,2.09,-5.28
"02/24/2025 22:00","O H",61846,36.45,-5.05,2.94
"02/24/2025 22:00","PJM",61847,41.49,-1.03,1.91
"02/24/2025 22:00","WEST",61752,36.83,-4.20,3.40
"02/24/2025 23:00","CAPITL",61757,44.04,2.03,0.00
"02/24/2025 23:00","CENTRL",61754,40.73,-1.27,0.00
"02/24/2025 23:00","DUNWOD",61760,44.14,2.14,0.00
"02/24/2025 23:00","GENESE",61753,38.92,-3.08,0.00
"02/24/2025 23:00","H Q",61844,42.44,0.44,0.00
"02/24/2025 23:00","HUD VL",61758,43.93,1.93,0.00
"02/24/2025 23:00","LONGIL",61762,44.59,2.59,0.00
"02/24/2025 23:00","MHK VL",61756,42.74,0.73,0.00
"02/24/2025 23:00","MILLWD",61759,44.02,2.02,0.00
"02/24/2025 23:00","N.Y.C.",61761,47.46,2.20,-3.26
"02/24/2025 23:00","NORTH",61755,42.59,0.59,0.00
"02/24/2025 23:00","NPX",61845,48.93,1.95,-4.97
"02/24/2025 23:00","O H",61846,36.99,-5.02,0.00
"02/24/2025 23:00","PJM",61847,40.97,-1.03,0.00
"02/24/2025 23:00","WEST",61752,37.83,-4.17,0.00
