"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/23/2025 04:00","PJM",61847,59.28,-2.10,10.15
"02/23/2025 04:00","WEST",61752,44.38,-6.60,20.54
"02/23/2025 05:00","CAPITL",61757,73.77,3.66,1.23
"02/23/2025 05:00","CENTRL",61754,55.64,-2.48,13.22
"02/23/2025 05:00","DUNWOD",61760,72.68,2.98,1.64
"02/23/2025 05:00","GENESE",61753,51.29,-5.25,14.80
"02/23/2025 05:00","H Q",61844,72.15,0.81,0.00
"02/23/2025 05:00","HUD VL",61758,72.54,2.86,1.66
"02/23/2025 05:00","LONGIL",61762,73.81,4.11,1.64
"02/23/2025 05:00","MHK VL",61756,67.97,1.93,5.30
"02/23/2025 05:00","MILLWD",61759,72.61,2.90,1.63
"02/23/2025 05:00","N.Y.C.",61761,72.69,2.99,1.64
"02/23/2025 05:00","NORTH",61755,72.15,1.85,1.04
"02/23/2025 05:00","NPX",61845,86.45,3.02,-12.09
"02/23/2025 05:00","O H",61846,49.01,-8.14,14.19
"02/23/2025 05:00","PJM",61847,62.33,-2.14,6.87
"02/23/2025 05:00","WEST",61752,50.84,-6.59,13.91
"02/23/2025 06:00","CAPITL",61757,71.63,3.46,0.34
"02/23/2025 06:00","CENTRL",61754,62.57,-2.29,3.65
"02/23/2025 06:00","DUNWOD",61760,70.79,2.73,0.45
"02/23/2025 06:00","GENESE",61753,59.42,-4.99,4.10
"02/23/2025 06:00","H Q",61844,69.35,0.84,0.00
"02/23/2025 06:00","HUD VL",61758,70.71,2.66,0.46
"02/23/2025 06:00","LONGIL",61762,71.62,3.57,0.45
"02/23/2025 06:00","MHK VL",61756,68.94,1.91,1.48
"02/23/2025 06:00","MILLWD",61759,70.70,2.64,0.45
"02/23/2025 06:00","N.Y.C.",61761,70.82,2.76,0.45
"02/23/2025 06:00","NORTH",61755,69.99,1.77,0.29
"02/23/2025 06:00","NPX",61845,81.07,2.82,-9.74
"02/23/2025 06:00","O H",61846,56.74,-7.83,3.94
"02/23/2025 06:00","PJM",61847,64.43,-2.18,1.90
"02/23/2025 06:00","WEST",61752,58.34,-6.31,3.86
"02/23/2025 07:00","CAPITL",61757,69.47,3.43,1.72
"02/23/2025 07:00","CENTRL",61754,47.16,-2.21,18.39
"02/23/2025 07:00","DUNWOD",61760,68.22,2.74,2.29
"02/23/2025 07:00","GENESE",61753,41.90,-5.21,20.64
"02/23/2025 07:00","H Q",61844,68.53,0.78,0.00
"02/23/2025 07:00","HUD VL",61758,68.09,2.65,2.31
"02/23/2025 07:00","LONGIL",61762,69.18,3.71,2.28
"02/23/2025 07:00","MHK VL",61756,62.29,1.94,7.41
"02/23/2025 07:00","MILLWD",61759,68.14,2.66,2.27
"02/23/2025 07:00","N.Y.C.",61761,68.35,2.85,2.25
"02/23/2025 07:00","NORTH",61755,67.96,1.66,1.46
"02/23/2025 07:00","NPX",61845,83.69,2.81,-13.12
"02/23/2025 07:00","O H",61846,39.56,-8.39,19.80
"02/23/2025 07:00","PJM",61847,55.91,-2.26,9.59
"02/23/2025 07:00","WEST",61752,41.59,-6.76,19.41
"02/23/2025 08:00","CAPITL",61757,52.79,2.44,0.06
"02/23/2025 08:00","CENTRL",61754,48.09,-1.64,0.68
"02/23/2025 08:00","DUNWOD",61760,52.23,1.90,0.08
"02/23/2025 08:00","GENESE",61753,45.79,-3.86,0.76
"02/23/2025 08:00","H Q",61844,51.13,0.71,0.00
"02/23/2025 08:00","HUD VL",61758,52.14,1.81,0.08
"02/23/2025 08:00","LONGIL",61762,52.57,2.24,0.08
"02/23/2025 08:00","MHK VL",61756,51.71,1.57,0.27
"02/23/2025 08:00","MILLWD",61759,52.17,1.84,0.08
"02/23/2025 08:00","N.Y.C.",61761,54.37,2.03,-1.93
"02/23/2025 08:00","NORTH",61755,51.89,1.54,0.05
"02/23/2025 08:00","NPX",61845,71.21,1.97,-18.82
"02/23/2025 08:00","O H",61846,43.50,-6.18,0.73
"02/23/2025 08:00","PJM",61847,48.39,-1.67,0.35
"02/23/2025 08:00","WEST",61752,44.78,-4.91,0.72
"02/23/2025 09:00","CAPITL",61757,40.23,1.90,0.01
"02/23/2025 09:00","CENTRL",61754,36.89,-1.31,0.14
"02/23/2025 09:00","DUNWOD",61760,39.74,1.41,0.02
"02/23/2025 09:00","GENESE",61753,35.24,-2.95,0.16
"02/23/2025 09:00","H Q",61844,38.91,0.57,0.00
"02/23/2025 09:00","HUD VL",61758,39.58,1.26,0.02
"02/23/2025 09:00","LONGIL",61762,39.91,1.58,0.02
"02/23/2025 09:00","MHK VL",61756,39.49,1.20,0.06
"02/23/2025 09:00","MILLWD",61759,39.68,1.36,0.02
"02/23/2025 09:00","N.Y.C.",61761,43.53,1.56,-3.63
"02/23/2025 09:00","NORTH",61755,39.55,1.21,0.01
"02/23/2025 09:00","NPX",61845,66.47,1.46,-26.67
"02/23/2025 09:00","O H",61846,33.49,-4.70,0.15
"02/23/2025 09:00","PJM",61847,36.93,-1.34,0.07
"02/23/2025 09:00","WEST",61752,34.41,-3.78,0.15
"02/23/2025 10:00","CAPITL",61757,52.57,2.40,0.22
"02/23/2025 10:00","CENTRL",61754,45.59,-1.82,2.98
"02/23/2025 10:00","DUNWOD",61760,52.08,1.98,0.30
"02/23/2025 10:00","GENESE",61753,42.29,-3.93,4.18
"02/23/2025 10:00","H Q",61844,51.12,0.72,0.00
"02/23/2025 10:00","HUD VL",61758,51.86,1.76,0.30
"02/23/2025 10:00","LONGIL",61762,52.38,2.28,0.30
"02/23/2025 10:00","MHK VL",61756,51.51,1.53,0.42
"02/23/2025 10:00","MILLWD",61759,51.99,1.89,0.29
"02/23/2025 10:00","N.Y.C.",61761,54.29,2.14,-1.75
"02/23/2025 10:00","NORTH",61755,51.79,1.58,0.19
"02/23/2025 10:00","NPX",61845,65.20,2.01,-12.79
"02/23/2025 10:00","O H",61846,39.52,-6.17,4.71
"02/23/2025 10:00","PJM",61847,37.70,-1.73,10.97
"02/23/2025 10:00","WEST",61752,40.34,-5.05,5.01
"02/23/2025 11:00","CAPITL",61757,66.09,2.92,0.04
"02/23/2025 11:00","CENTRL",61754,60.69,-2.11,0.42
"02/23/2025 11:00","DUNWOD",61760,65.22,2.06,0.05
"02/23/2025 11:00","GENESE",61753,57.91,-4.84,0.46
"02/23/2025 11:00","H Q",61844,64.23,1.02,0.00
"02/23/2025 11:00","HUD VL",61758,65.01,1.84,0.05
"02/23/2025 11:00","LONGIL",61762,65.48,2.32,0.05
"02/23/2025 11:00","MHK VL",61756,64.89,1.84,0.17
"02/23/2025 11:00","MILLWD",61759,65.14,1.98,0.05
"02/23/2025 11:00","N.Y.C.",61761,65.62,2.20,-0.20
"02/23/2025 11:00","NORTH",61755,65.37,2.19,0.03
"02/23/2025 11:00","NPX",61845,69.57,2.32,-4.03
"02/23/2025 11:00","O H",61846,55.20,-7.58,0.45
"02/23/2025 11:00","PJM",61847,43.11,-2.22,17.89
"02/23/2025 11:00","WEST",61752,56.69,-6.09,0.44
"02/23/2025 12:00","CAPITL",61757,68.38,3.02,0.00
"02/23/2025 12:00","CENTRL",61754,63.43,-1.93,0.00
"02/23/2025 12:00","DUNWOD",61760,67.50,2.14,0.00
"02/23/2025 12:00","GENESE",61753,60.55,-4.80,0.00
"02/23/2025 12:00","H Q",61844,66.40,1.05,0.00
"02/23/2025 12:00","HUD VL",61758,67.34,1.98,0.00
"02/23/2025 12:00","LONGIL",61762,67.89,2.54,0.00
"02/23/2025 12:00","MHK VL",61756,67.20,1.85,0.00
"02/23/2025 12:00","MILLWD",61759,67.42,2.07,0.00
"02/23/2025 12:00","N.Y.C.",61761,67.67,2.28,-0.04
"02/23/2025 12:00","NORTH",61755,67.54,2.19,0.00
"02/23/2025 12:00","NPX",61845,67.74,2.39,0.00
"02/23/2025 12:00","O H",61846,57.67,-7.69,0.00
"02/23/2025 12:00","PJM",61847,48.11,-2.12,15.13
"02/23/2025 12:00","WEST",61752,59.35,-6.01,0.00
"02/23/2025 13:00","CAPITL",61757,69.70,3.15,0.00
"02/23/2025 13:00","CENTRL",61754,64.57,-1.98,0.00
"02/23/2025 13:00","DUNWOD",61760,68.72,2.17,0.00
"02/23/2025 13:00","GENESE",61753,61.54,-5.01,0.00
"02/23/2025 13:00","H Q",61844,67.64,1.09,0.00
"02/23/2025 13:00","HUD VL",61758,68.62,2.07,0.00
"02/23/2025 13:00","LONGIL",61762,69.13,2.57,0.00
"02/23/2025 13:00","MHK VL",61756,68.48,1.93,0.00
"02/23/2025 13:00","MILLWD",61759,68.62,2.07,0.00
"02/23/2025 13:00","N.Y.C.",61761,68.88,2.33,0.00
"02/23/2025 13:00","NORTH",61755,68.94,2.38,0.00
"02/23/2025 13:00","NPX",61845,69.01,2.38,-0.08
"02/23/2025 13:00","O H",61846,58.46,-8.09,0.00
"02/23/2025 13:00","PJM",61847,42.65,-2.25,21.65
"02/23/2025 13:00","WEST",61752,60.25,-6.30,0.00
"02/23/2025 14:00","CAPITL",61757,70.80,3.13,0.00
"02/23/2025 14:00","CENTRL",61754,65.78,-1.89,0.00
"02/23/2025 14:00","DUNWOD",61760,69.98,2.31,0.00
"02/23/2025 14:00","GENESE",61753,62.74,-4.93,0.00
"02/23/2025 14:00","H Q",61844,68.75,1.08,0.00
"02/23/2025 14:00","HUD VL",61758,69.81,2.14,0.00
"02/23/2025 14:00","LONGIL",61762,70.68,3.01,0.00
"02/23/2025 14:00","MHK VL",61756,69.69,2.03,0.00
"02/23/2025 14:00","MILLWD",61759,69.88,2.21,0.00
"02/23/2025 14:00","N.Y.C.",61761,70.14,2.44,-0.03
"02/23/2025 14:00","NORTH",61755,70.15,2.48,0.00
"02/23/2025 14:00","NPX",61845,72.52,2.46,-2.39
"02/23/2025 14:00","O H",61846,59.47,-8.19,0.00
"02/23/2025 14:00","PJM",61847,53.37,-2.20,12.10
"02/23/2025 14:00","WEST",61752,61.44,-6.22,0.00
"02/23/2025 15:00","CAPITL",61757,104.16,4.22,0.00
"02/23/2025 15:00","CENTRL",61754,97.61,-2.33,0.00
"02/23/2025 15:00","DUNWOD",61760,103.32,3.38,0.00
"02/23/2025 15:00","GENESE",61753,93.29,-6.65,0.00
"02/23/2025 15:00","H Q",61844,101.81,1.87,0.00
"02/23/2025 15:00","HUD VL",61758,103.08,3.14,0.00
"02/23/2025 15:00","LONGIL",61762,108.30,5.01,-3.36
"02/23/2025 15:00","MHK VL",61756,103.45,3.51,0.00
"02/23/2025 15:00","MILLWD",61759,103.11,3.17,0.00
"02/23/2025 15:00","N.Y.C.",61761,110.21,3.55,-6.72
"02/23/2025 15:00","NORTH",61755,104.23,4.29,0.00
"02/23/2025 15:00","NPX",61845,100.53,3.05,2.46
"02/23/2025 15:00","O H",61846,88.61,-11.33,0.00
"02/23/2025 15:00","PJM",61847,62.53,-3.00,34.42
"02/23/2025 15:00","WEST",61752,91.62,-8.32,0.00
"02/23/2025 16:00","CAPITL",61757,109.71,4.85,0.00
"02/23/2025 16:00","CENTRL",61754,102.29,-2.57,0.00
"02/23/2025 16:00","DUNWOD",61760,108.95,4.09,0.00
"02/23/2025 16:00","GENESE",61753,97.09,-7.77,0.00
"02/23/2025 16:00","H Q",61844,106.60,1.74,0.00
"02/23/2025 16:00","HUD VL",61758,108.71,3.85,0.00
"02/23/2025 16:00","LONGIL",61762,155.85,6.16,-44.83
"02/23/2025 16:00","MHK VL",61756,108.89,4.03,0.00
"02/23/2025 16:00","MILLWD",61759,108.74,3.88,0.00
"02/23/2025 16:00","N.Y.C.",61761,109.11,4.25,0.00
"02/23/2025 16:00","NORTH",61755,109.32,4.46,0.00
"02/23/2025 16:00","NPX",61845,117.25,3.73,-8.67
"02/23/2025 16:00","O H",61846,91.28,-13.58,0.00
"02/23/2025 16:00","PJM",61847,71.47,-3.60,29.79
"02/23/2025 16:00","WEST",61752,94.48,-10.37,0.00
"02/23/2025 17:00","CAPITL",61757,157.95,7.42,0.00
"02/23/2025 17:00","CENTRL",61754,147.08,-3.01,0.43
"02/23/2025 17:00","DUNWOD",61760,156.82,6.30,0.00
"02/23/2025 17:00","GENESE",61753,139.36,-9.87,1.30
"02/23/2025 17:00","H Q",61844,152.37,1.84,0.00
"02/23/2025 17:00","HUD VL",61758,156.51,5.98,0.00
"02/23/2025 17:00","LONGIL",61762,159.66,9.13,0.00
"02/23/2025 17:00","MHK VL",61756,157.14,6.13,-0.49
"02/23/2025 17:00","MILLWD",61759,156.55,6.03,0.00
"02/23/2025 17:00","N.Y.C.",61761,156.97,6.45,0.00
"02/23/2025 17:00","NORTH",61755,155.34,4.81,0.00
"02/23/2025 17:00","NPX",61845,160.97,5.64,-4.80
"02/23/2025 17:00","O H",61846,130.51,-18.19,1.83
"02/23/2025 17:00","PJM",61847,118.90,-4.55,27.07
"02/23/2025 17:00","WEST",61752,134.93,-13.45,2.15
"02/23/2025 18:00","CAPITL",61757,144.03,6.60,0.00
"02/23/2025 18:00","CENTRL",61754,134.74,-2.69,0.00
"02/23/2025 18:00","DUNWOD",61760,143.04,5.61,0.00
"02/23/2025 18:00","GENESE",61753,128.56,-8.87,0.00
"02/23/2025 18:00","H Q",61844,139.16,1.73,0.00
"02/23/2025 18:00","HUD VL",61758,142.82,5.39,0.00
"02/23/2025 18:00","LONGIL",61762,144.52,7.09,0.00
"02/23/2025 18:00","MHK VL",61756,143.25,5.82,0.00
"02/23/2025 18:00","MILLWD",61759,142.82,5.39,0.00
"02/23/2025 18:00","N.Y.C.",61761,143.46,5.68,-0.34
"02/23/2025 18:00","NORTH",61755,142.33,4.90,0.00
"02/23/2025 18:00","NPX",61845,143.40,4.96,-1.01
"02/23/2025 18:00","O H",61846,120.76,-16.68,0.00
"02/23/2025 18:00","PJM",61847,120.32,-4.36,12.74
"02/23/2025 18:00","WEST",61752,125.16,-12.28,0.00
"02/23/2025 19:00","CAPITL",61757,116.79,5.30,0.00
"02/23/2025 19:00","CENTRL",61754,109.09,-2.40,0.00
"02/23/2025 19:00","DUNWOD",61760,116.10,4.61,0.00
"02/23/2025 19:00","GENESE",61753,103.63,-7.86,0.00
"02/23/2025 19:00","H Q",61844,112.98,1.49,0.00
"02/23/2025 19:00","HUD VL",61758,115.89,4.40,0.00
"02/23/2025 19:00","LONGIL",61762,117.39,5.91,0.00
"02/23/2025 19:00","MHK VL",61756,116.13,4.64,0.00
"02/23/2025 19:00","MILLWD",61759,115.94,4.45,0.00
"02/23/2025 19:00","N.Y.C.",61761,120.02,4.68,-3.86
"02/23/2025 19:00","NORTH",61755,115.59,4.11,0.00
"02/23/2025 19:00","NPX",61845,115.60,4.12,0.00
"02/23/2025 19:00","O H",61846,97.06,-14.42,0.00
"02/23/2025 19:00","PJM",61847,107.15,-3.73,0.61
"02/23/2025 19:00","WEST",61752,100.77,-10.72,0.00
"02/23/2025 20:00","CAPITL",61757,161.94,7.40,0.00
"02/23/2025 20:00","CENTRL",61754,150.65,-3.50,0.39
"02/23/2025 20:00","DUNWOD",61760,160.94,6.40,0.00
"02/23/2025 20:00","GENESE",61753,142.13,-11.17,1.24
"02/23/2025 20:00","H Q",61844,156.55,2.01,0.00
"02/23/2025 20:00","HUD VL",61758,160.56,6.02,0.00
"02/23/2025 20:00","LONGIL",61762,163.09,8.55,0.00
"02/23/2025 20:00","MHK VL",61756,161.40,6.41,-0.45
"02/23/2025 20:00","MILLWD",61759,160.66,6.13,0.00
"02/23/2025 20:00","N.Y.C.",61761,161.81,6.42,-0.85
"02/23/2025 20:00","NORTH",61755,160.21,5.67,0.00
"02/23/2025 20:00","NPX",61845,160.27,5.74,0.00
"02/23/2025 20:00","O H",61846,132.67,-20.11,1.76
"02/23/2025 20:00","PJM",61847,127.56,-5.29,21.69
"02/23/2025 20:00","WEST",61752,137.32,-15.15,2.07
"02/23/2025 21:00","CAPITL",61757,104.60,4.63,0.00
"02/23/2025 21:00","CENTRL",61754,97.23,-2.75,0.00
"02/23/2025 21:00","DUNWOD",61760,103.93,3.96,0.00
"02/23/2025 21:00","GENESE",61753,92.10,-7.87,0.00
"02/23/2025 21:00","H Q",61844,101.65,1.67,0.00
"02/23/2025 21:00","HUD VL",61758,103.66,3.68,0.00
"02/23/2025 21:00","LONGIL",61762,105.91,5.94,0.00
"02/23/2025 21:00","MHK VL",61756,103.87,3.90,0.00
"02/23/2025 21:00","MILLWD",61759,103.77,3.80,0.00
"02/23/2025 21:00","N.Y.C.",61761,106.50,4.01,-2.52
"02/23/2025 21:00","NORTH",61755,104.23,4.26,0.00
"02/23/2025 21:00","NPX",61845,107.50,3.65,-3.87
"02/23/2025 21:00","O H",61846,86.30,-13.67,0.00
"02/23/2025 21:00","PJM",61847,82.97,-3.77,13.23
"02/23/2025 21:00","WEST",61752,89.35,-10.62,0.00
"02/23/2025 22:00","CAPITL",61757,68.13,3.19,0.00
"02/23/2025 22:00","CENTRL",61754,63.31,-1.64,0.00
"02/23/2025 22:00","DUNWOD",61760,67.56,2.61,0.00
"02/23/2025 22:00","GENESE",61753,60.03,-4.92,0.00
"02/23/2025 22:00","H Q",61844,65.89,0.95,0.00
"02/23/2025 22:00","HUD VL",61758,67.37,2.43,0.00
"02/23/2025 22:00","LONGIL",61762,68.75,3.81,0.00
"02/23/2025 22:00","MHK VL",61756,67.39,2.44,0.00
"02/23/2025 22:00","MILLWD",61759,67.43,2.48,0.00
"02/23/2025 22:00","N.Y.C.",61761,72.28,2.67,-4.67
"02/23/2025 22:00","NORTH",61755,67.56,2.62,0.00
"02/23/2025 22:00","NPX",61845,71.65,2.54,-4.16
"02/23/2025 22:00","O H",61846,56.59,-8.35,0.00
"02/23/2025 22:00","PJM",61847,62.81,-2.14,0.00
"02/23/2025 22:00","WEST",61752,58.58,-6.36,0.00
"02/23/2025 23:00","CAPITL",61757,62.06,2.92,0.00
"02/23/2025 23:00","CENTRL",61754,57.39,-1.76,0.00
"02/23/2025 23:00","DUNWOD",61760,61.32,2.18,0.00
"02/23/2025 23:00","GENESE",61753,54.36,-4.79,0.00
"02/23/2025 23:00","H Q",61844,60.15,1.00,0.00
"02/23/2025 23:00","HUD VL",61758,61.17,2.02,0.00
"02/23/2025 23:00","LONGIL",61762,62.33,3.18,0.00
"02/23/2025 23:00","MHK VL",61756,61.22,2.07,0.00
"02/23/2025 23:00","MILLWD",61759,61.21,2.07,0.00
"02/23/2025 23:00","N.Y.C.",61761,62.14,2.19,-0.81
"02/23/2025 23:00","NORTH",61755,61.67,2.52,0.00
"02/23/2025 23:00","NPX",61845,61.82,2.28,-0.40
"02/23/2025 23:00","O H",61846,51.28,-7.86,0.00
"02/23/2025 23:00","PJM",61847,46.56,-2.16,10.42
"02/23/2025 23:00","WEST",61752,53.03,-6.11,0.00
