"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/27/2025 02:00","NORTH",61755,39.92,1.67,0.00
"02/27/2025 02:00","NPX",61845,39.58,1.17,-0.15
"02/27/2025 02:00","O H",61846,35.11,-3.14,0.00
"02/27/2025 02:00","PJM",61847,37.57,-0.68,0.00
"02/27/2025 02:00","WEST",61752,36.08,-2.17,0.00
"02/27/2025 03:00","CAPITL",61757,39.26,1.51,0.00
"02/27/2025 03:00","CENTRL",61754,37.02,-0.74,0.00
"02/27/2025 03:00","DUNWOD",61760,39.06,1.31,0.00
"02/27/2025 03:00","GENESE",61753,35.76,-1.99,0.00
"02/27/2025 03:00","H Q",61844,38.39,0.64,0.00
"02/27/2025 03:00","HUD VL",61758,38.92,1.17,0.00
"02/27/2025 03:00","LONGIL",61762,39.17,1.42,0.00
"02/27/2025 03:00","MHK VL",61756,38.77,1.02,0.00
"02/27/2025 03:00","MILLWD",61759,38.94,1.18,0.00
"02/27/2025 03:00","N.Y.C.",61761,39.17,1.42,0.00
"02/27/2025 03:00","NORTH",61755,39.31,1.56,0.00
"02/27/2025 03:00","NPX",61845,38.87,1.12,0.00
"02/27/2025 03:00","O H",61846,34.60,-3.15,0.00
"02/27/2025 03:00","PJM",61847,37.06,-0.70,0.00
"02/27/2025 03:00","WEST",61752,35.52,-2.23,0.00
"02/27/2025 04:00","CAPITL",61757,40.23,1.55,0.00
"02/27/2025 04:00","CENTRL",61754,37.89,-0.79,0.00
"02/27/2025 04:00","DUNWOD",61760,40.00,1.32,0.00
"02/27/2025 04:00","GENESE",61753,36.66,-2.02,0.00
"02/27/2025 04:00","H Q",61844,39.34,0.66,0.00
"02/27/2025 04:00","HUD VL",61758,39.87,1.19,0.00
"02/27/2025 04:00","LONGIL",61762,39.73,1.31,0.26
"02/27/2025 04:00","MHK VL",61756,39.77,1.09,0.00
"02/27/2025 04:00","MILLWD",61759,39.87,1.18,0.00
"02/27/2025 04:00","N.Y.C.",61761,40.10,1.41,0.00
"02/27/2025 04:00","NORTH",61755,40.25,1.57,0.00
"02/27/2025 04:00","NPX",61845,39.83,1.15,0.00
"02/27/2025 04:00","O H",61846,35.43,-3.24,0.00
"02/27/2025 04:00","PJM",61847,37.89,-0.79,0.00
"02/27/2025 04:00","WEST",61752,36.29,-2.39,0.00
"02/27/2025 05:00","CAPITL",61757,40.18,1.51,0.00
"02/27/2025 05:00","CENTRL",61754,37.88,-0.79,0.00
"02/27/2025 05:00","DUNWOD",61760,40.04,1.37,0.00
"02/27/2025 05:00","GENESE",61753,36.66,-2.01,0.00
"02/27/2025 05:00","H Q",61844,39.32,0.65,0.00
"02/27/2025 05:00","HUD VL",61758,39.89,1.22,0.00
"02/27/2025 05:00","LONGIL",61762,40.28,1.61,0.00
"02/27/2025 05:00","MHK VL",61756,39.70,1.03,0.00
"02/27/2025 05:00","MILLWD",61759,39.91,1.24,0.00
"02/27/2025 05:00","N.Y.C.",61761,41.03,1.49,-0.87
"02/27/2025 05:00","NORTH",61755,40.19,1.52,0.00
"02/27/2025 05:00","NPX",61845,39.75,1.08,0.00
"02/27/2025 05:00","O H",61846,35.34,-3.33,0.00
"02/27/2025 05:00","PJM",61847,37.88,-0.79,0.00
"02/27/2025 05:00","WEST",61752,36.20,-2.46,0.00
"02/27/2025 06:00","CAPITL",61757,44.63,1.74,0.00
"02/27/2025 06:00","CENTRL",61754,42.08,-0.81,0.00
"02/27/2025 06:00","DUNWOD",61760,44.65,1.76,0.00
"02/27/2025 06:00","GENESE",61753,40.62,-2.27,0.00
"02/27/2025 06:00","H Q",61844,43.56,0.67,0.00
"02/27/2025 06:00","HUD VL",61758,44.40,1.52,0.00
"02/27/2025 06:00","LONGIL",61762,45.11,2.23,0.00
"02/27/2025 06:00","MHK VL",61756,44.04,1.15,0.00
"02/27/2025 06:00","MILLWD",61759,44.48,1.59,0.00
"02/27/2025 06:00","N.Y.C.",61761,51.55,1.84,-6.82
"02/27/2025 06:00","NORTH",61755,44.47,1.58,0.00
"02/27/2025 06:00","NPX",61845,44.35,1.25,-0.21
"02/27/2025 06:00","O H",61846,38.88,-4.00,0.00
"02/27/2025 06:00","PJM",61847,41.96,-0.93,0.00
"02/27/2025 06:00","WEST",61752,39.93,-2.96,0.00
"02/27/2025 07:00","CAPITL",61757,53.02,2.05,0.00
"02/27/2025 07:00","CENTRL",61754,50.02,-0.95,0.00
"02/27/2025 07:00","DUNWOD",61760,53.32,2.34,0.00
"02/27/2025 07:00","GENESE",61753,48.16,-2.82,0.00
"02/27/2025 07:00","H Q",61844,51.74,0.76,0.00
"02/27/2025 07:00","HUD VL",61758,52.97,1.99,0.00
"02/27/2025 07:00","LONGIL",61762,53.62,2.65,0.00
"02/27/2025 07:00","MHK VL",61756,52.63,1.65,0.00
"02/27/2025 07:00","MILLWD",61759,53.08,2.10,0.00
"02/27/2025 07:00","N.Y.C.",61761,61.65,2.48,-8.20
"02/27/2025 07:00","NORTH",61755,52.77,1.79,0.00
"02/27/2025 07:00","NPX",61845,52.37,1.41,0.02
"02/27/2025 07:00","O H",61846,45.86,-5.12,0.00
"02/27/2025 07:00","PJM",61847,49.96,-1.01,0.00
"02/27/2025 07:00","WEST",61752,47.16,-3.81,0.00
"02/27/2025 08:00","CAPITL",61757,47.86,1.85,0.00
"02/27/2025 08:00","CENTRL",61754,45.15,-0.87,0.00
"02/27/2025 08:00","DUNWOD",61760,48.13,2.13,0.00
"02/27/2025 08:00","GENESE",61753,43.62,-2.39,0.00
"02/27/2025 08:00","H Q",61844,46.66,0.65,0.00
"02/27/2025 08:00","HUD VL",61758,47.84,1.83,0.00
"02/27/2025 08:00","LONGIL",61762,41.52,1.97,6.45
"02/27/2025 08:00","MHK VL",61756,47.47,1.46,0.00
"02/27/2025 08:00","MILLWD",61759,47.92,1.91,0.00
"02/27/2025 08:00","N.Y.C.",61761,53.01,2.28,-4.72
"02/27/2025 08:00","NORTH",61755,47.53,1.52,0.00
"02/27/2025 08:00","NPX",61845,47.32,1.32,0.00
"02/27/2025 08:00","O H",61846,41.65,-4.36,0.00
"02/27/2025 08:00","PJM",61847,45.06,-0.95,0.00
"02/27/2025 08:00","WEST",61752,42.75,-3.26,0.00
"02/27/2025 09:00","CAPITL",61757,43.41,1.71,0.00
"02/27/2025 09:00","CENTRL",61754,40.80,-0.89,0.00
"02/27/2025 09:00","DUNWOD",61760,43.67,1.98,0.00
"02/27/2025 09:00","GENESE",61753,39.51,-2.18,0.00
"02/27/2025 09:00","H Q",61844,42.28,0.59,0.00
"02/27/2025 09:00","HUD VL",61758,43.40,1.70,0.00
"02/27/2025 09:00","LONGIL",61762,39.96,1.76,3.50
"02/27/2025 09:00","MHK VL",61756,42.73,1.03,0.00
"02/27/2025 09:00","MILLWD",61759,43.47,1.77,0.00
"02/27/2025 09:00","N.Y.C.",61761,53.27,2.12,-9.45
"02/27/2025 09:00","NORTH",61755,43.00,1.31,0.00
"02/27/2025 09:00","NPX",61845,42.94,1.25,0.00
"02/27/2025 09:00","O H",61846,37.76,-3.93,0.00
"02/27/2025 09:00","PJM",61847,40.78,-0.91,0.00
"02/27/2025 09:00","WEST",61752,38.74,-2.95,0.00
"02/27/2025 10:00","CAPITL",61757,45.53,1.74,0.00
"02/27/2025 10:00","CENTRL",61754,42.81,-0.98,0.00
"02/27/2025 10:00","DUNWOD",61760,45.87,2.08,0.00
"02/27/2025 10:00","GENESE",61753,41.38,-2.40,0.00
"02/27/2025 10:00","H Q",61844,44.43,0.64,0.00
"02/27/2025 10:00","HUD VL",61758,45.54,1.76,0.00
"02/27/2025 10:00","LONGIL",61762,35.44,1.86,10.20
"02/27/2025 10:00","MHK VL",61756,44.88,1.10,0.00
"02/27/2025 10:00","MILLWD",61759,45.64,1.86,0.00
"02/27/2025 10:00","N.Y.C.",61761,55.68,2.25,-9.65
"02/27/2025 10:00","NORTH",61755,45.33,1.54,0.00
"02/27/2025 10:00","NPX",61845,45.14,1.35,0.00
"02/27/2025 10:00","O H",61846,39.47,-4.31,0.00
"02/27/2025 10:00","PJM",61847,42.78,-1.01,0.00
"02/27/2025 10:00","WEST",61752,40.44,-3.34,0.00
"02/27/2025 11:00","CAPITL",61757,48.87,1.82,0.00
"02/27/2025 11:00","CENTRL",61754,45.93,-1.12,0.00
"02/27/2025 11:00","DUNWOD",61760,49.54,2.49,0.00
"02/27/2025 11:00","GENESE",61753,44.28,-2.76,0.00
"02/27/2025 11:00","H Q",61844,47.68,0.64,0.00
"02/27/2025 11:00","HUD VL",61758,49.08,2.05,0.00
"02/27/2025 11:00","LONGIL",61762,40.80,2.65,8.89
"02/27/2025 11:00","MHK VL",61756,48.27,1.22,0.00
"02/27/2025 11:00","MILLWD",61759,49.27,2.23,0.00
"02/27/2025 11:00","N.Y.C.",61761,58.75,2.73,-8.98
"02/27/2025 11:00","NORTH",61755,48.57,1.53,0.00
"02/27/2025 11:00","NPX",61845,48.51,1.47,0.00
"02/27/2025 11:00","O H",61846,42.24,-4.80,0.00
"02/27/2025 11:00","PJM",61847,46.13,-0.91,0.00
"02/27/2025 11:00","WEST",61752,43.30,-3.74,0.00
"02/27/2025 12:00","CAPITL",61757,43.61,1.61,0.00
"02/27/2025 12:00","CENTRL",61754,40.86,-1.14,0.00
"02/27/2025 12:00","DUNWOD",61760,44.34,2.34,0.00
"02/27/2025 12:00","GENESE",61753,38.74,-2.68,0.58
"02/27/2025 12:00","H Q",61844,42.60,0.61,0.00
"02/27/2025 12:00","HUD VL",61758,43.90,1.91,0.00
"02/27/2025 12:00","LONGIL",61762,38.89,2.54,5.65
"02/27/2025 12:00","MHK VL",61756,43.26,1.08,-0.18
"02/27/2025 12:00","MILLWD",61759,44.08,2.09,0.00
"02/27/2025 12:00","N.Y.C.",61761,54.27,2.57,-9.71
"02/27/2025 12:00","NORTH",61755,43.55,1.56,0.00
"02/27/2025 12:00","NPX",61845,43.35,1.35,0.00
"02/27/2025 12:00","O H",61846,36.59,-4.61,0.79
"02/27/2025 12:00","PJM",61847,40.61,-0.87,0.51
"02/27/2025 12:00","WEST",61752,37.43,-3.64,0.92
"02/27/2025 13:00","CAPITL",61757,43.57,1.73,0.00
"02/27/2025 13:00","CENTRL",61754,40.66,-1.24,-0.07
"02/27/2025 13:00","DUNWOD",61760,44.21,2.38,0.00
"02/27/2025 13:00","GENESE",61753,39.09,-2.71,0.03
"02/27/2025 13:00","H Q",61844,42.42,0.59,0.00
"02/27/2025 13:00","HUD VL",61758,43.80,1.96,0.00
"02/27/2025 13:00","LONGIL",61762,40.56,2.66,3.93
"02/27/2025 13:00","MHK VL",61756,42.77,0.93,-0.01
"02/27/2025 13:00","MILLWD",61759,43.96,2.13,0.00
"02/27/2025 13:00","N.Y.C.",61761,54.24,2.60,-9.80
"02/27/2025 13:00","NORTH",61755,43.37,1.53,0.00
"02/27/2025 13:00","NPX",61845,43.29,1.46,0.00
"02/27/2025 13:00","O H",61846,36.92,-4.72,0.19
"02/27/2025 13:00","PJM",61847,40.92,-0.84,0.07
"02/27/2025 13:00","WEST",61752,37.92,-3.69,0.22
"02/27/2025 14:00","CAPITL",61757,42.72,1.66,0.00
"02/27/2025 14:00","CENTRL",61754,39.90,-1.12,0.04
"02/27/2025 14:00","DUNWOD",61760,43.35,2.28,0.00
"02/27/2025 14:00","GENESE",61753,37.98,-2.66,0.43
"02/27/2025 14:00","H Q",61844,41.65,0.59,0.00
"02/27/2025 14:00","HUD VL",61758,42.90,1.84,0.00
"02/27/2025 14:00","LONGIL",61762,40.25,2.39,3.20
"02/27/2025 14:00","MHK VL",61756,42.17,0.96,-0.14
"02/27/2025 14:00","MILLWD",61759,43.09,2.03,0.00
"02/27/2025 14:00","N.Y.C.",61761,53.55,2.49,-10.00
"02/27/2025 14:00","NORTH",61755,42.56,1.50,0.00
"02/27/2025 14:00","NPX",61845,42.53,1.47,0.00
"02/27/2025 14:00","O H",61846,35.60,-4.62,0.84
"02/27/2025 14:00","PJM",61847,39.74,-0.86,0.46
"02/27/2025 14:00","WEST",61752,36.50,-3.58,0.99
"02/27/2025 15:00","CAPITL",61757,51.18,2.06,0.00
"02/27/2025 15:00","CENTRL",61754,47.90,-1.22,0.00
"02/27/2025 15:00","DUNWOD",61760,51.81,2.69,0.00
"02/27/2025 15:00","GENESE",61753,45.99,-3.12,0.00
"02/27/2025 15:00","H Q",61844,49.81,0.69,0.00
"02/27/2025 15:00","HUD VL",61758,51.26,2.14,0.00
"02/27/2025 15:00","LONGIL",61762,50.83,3.04,1.32
"02/27/2025 15:00","MHK VL",61756,50.26,1.14,0.00
"02/27/2025 15:00","MILLWD",61759,51.51,2.39,0.00
"02/27/2025 15:00","N.Y.C.",61761,60.82,2.92,-8.79
"02/27/2025 15:00","NORTH",61755,50.82,1.70,0.00
"02/27/2025 15:00","NPX",61845,50.88,1.76,0.00
"02/27/2025 15:00","O H",61846,43.64,-5.47,0.00
"02/27/2025 15:00","PJM",61847,48.12,-1.00,0.00
"02/27/2025 15:00","WEST",61752,44.91,-4.20,0.00
"02/27/2025 16:00","CAPITL",61757,50.08,2.12,0.00
"02/27/2025 16:00","CENTRL",61754,46.79,-1.17,0.00
"02/27/2025 16:00","DUNWOD",61760,50.75,2.79,0.00
"02/27/2025 16:00","GENESE",61753,42.17,-3.16,2.63
"02/27/2025 16:00","H Q",61844,48.49,0.53,0.00
"02/27/2025 16:00","HUD VL",61758,50.25,2.30,0.00
"02/27/2025 16:00","LONGIL",61762,105.92,3.52,-54.44
"02/27/2025 16:00","MHK VL",61756,49.93,1.15,-0.82
"02/27/2025 16:00","MILLWD",61759,50.44,2.49,0.00
"02/27/2025 16:00","N.Y.C.",61761,59.85,2.99,-8.91
"02/27/2025 16:00","NORTH",61755,49.29,1.34,0.00
"02/27/2025 16:00","NPX",61845,49.77,1.81,0.00
"02/27/2025 16:00","O H",61846,38.71,-5.64,3.61
"02/27/2025 16:00","PJM",61847,44.67,-0.96,2.32
"02/27/2025 16:00","WEST",61752,39.45,-4.33,4.17
"02/27/2025 17:00","CAPITL",61757,59.36,2.70,0.00
"02/27/2025 17:00","CENTRL",61754,55.66,-1.20,-0.20
"02/27/2025 17:00","DUNWOD",61760,59.93,3.28,0.00
"02/27/2025 17:00","GENESE",61753,53.16,-3.50,0.00
"02/27/2025 17:00","H Q",61844,57.13,0.47,0.00
"02/27/2025 17:00","HUD VL",61758,59.43,2.76,0.00
"02/27/2025 17:00","LONGIL",61762,158.71,4.00,-98.04
"02/27/2025 17:00","MHK VL",61756,58.18,1.52,0.00
"02/27/2025 17:00","MILLWD",61759,59.60,2.94,0.00
"02/27/2025 17:00","N.Y.C.",61761,67.70,3.44,-7.60
"02/27/2025 17:00","NORTH",61755,57.64,0.98,0.00
"02/27/2025 17:00","NPX",61845,58.86,2.20,0.00
"02/27/2025 17:00","O H",61846,49.78,-6.50,0.38
"02/27/2025 17:00","PJM",61847,55.50,-1.05,0.10
"02/27/2025 17:00","WEST",61752,51.19,-5.02,0.44
"02/27/2025 18:00","CAPITL",61757,50.92,2.45,0.00
"02/27/2025 18:00","CENTRL",61754,48.01,-0.94,-0.48
"02/27/2025 18:00","DUNWOD",61760,51.54,3.07,0.00
"02/27/2025 18:00","GENESE",61753,45.47,-3.01,0.00
"02/27/2025 18:00","H Q",61844,48.65,0.18,0.00
"02/27/2025 18:00","HUD VL",61758,51.12,2.65,0.00
"02/27/2025 18:00","LONGIL",61762,171.95,3.58,-119.90
"02/27/2025 18:00","MHK VL",61756,49.83,1.35,0.00
"02/27/2025 18:00","MILLWD",61759,51.27,2.80,0.00
"02/27/2025 18:00","N.Y.C.",61761,55.53,3.20,-3.86
"02/27/2025 18:00","NORTH",61755,48.76,0.29,0.00
"02/27/2025 18:00","NPX",61845,50.55,2.08,0.00
"02/27/2025 18:00","O H",61846,41.80,-5.77,0.90
"02/27/2025 18:00","PJM",61847,47.50,-0.73,0.23
"02/27/2025 18:00","WEST",61752,43.06,-4.37,1.05
"02/27/2025 19:00","CAPITL",61757,63.62,2.85,0.00
"02/27/2025 19:00","CENTRL",61754,59.64,-1.13,0.00
"02/27/2025 19:00","DUNWOD",61760,64.13,3.35,0.00
"02/27/2025 19:00","GENESE",61753,57.32,-3.45,0.00
"02/27/2025 19:00","H Q",61844,61.26,0.49,0.00
"02/27/2025 19:00","HUD VL",61758,63.67,2.90,0.00
"02/27/2025 19:00","LONGIL",61762,60.04,3.73,4.46
"02/27/2025 19:00","MHK VL",61756,62.39,1.62,0.00
"02/27/2025 19:00","MILLWD",61759,63.84,3.07,0.00
"02/27/2025 19:00","N.Y.C.",61761,67.96,3.50,-3.68
"02/27/2025 19:00","NORTH",61755,61.56,0.78,0.00
"02/27/2025 19:00","NPX",61845,63.03,2.26,0.00
"02/27/2025 19:00","O H",61846,54.11,-6.67,0.00
"02/27/2025 19:00","PJM",61847,59.71,-1.06,0.00
"02/27/2025 19:00","WEST",61752,55.75,-5.02,0.00
"02/27/2025 20:00","CAPITL",61757,59.58,2.68,0.00
"02/27/2025 20:00","CENTRL",61754,55.70,-1.20,0.00
"02/27/2025 20:00","DUNWOD",61760,60.06,3.17,0.00
"02/27/2025 20:00","GENESE",61753,53.40,-3.50,0.00
"02/27/2025 20:00","H Q",61844,57.39,0.50,0.00
"02/27/2025 20:00","HUD VL",61758,59.63,2.74,0.00
"02/27/2025 20:00","LONGIL",61762,59.22,3.57,1.25
"02/27/2025 20:00","MHK VL",61756,58.32,1.43,0.00
"02/27/2025 20:00","MILLWD",61759,59.79,2.90,0.00
"02/27/2025 20:00","N.Y.C.",61761,63.76,3.32,-3.55
"02/27/2025 20:00","NORTH",61755,57.74,0.84,0.00
"02/27/2025 20:00","NPX",61845,60.25,2.27,-1.09
"02/27/2025 20:00","O H",61846,50.37,-6.53,0.00
"02/27/2025 20:00","PJM",61847,55.88,-1.01,0.00
"02/27/2025 20:00","WEST",61752,51.93,-4.96,0.00
"02/27/2025 21:00","CAPITL",61757,47.31,2.08,0.00
"02/27/2025 21:00","CENTRL",61754,44.38,-0.85,0.00
"02/27/2025 21:00","DUNWOD",61760,47.68,2.44,0.00
"02/27/2025 21:00","GENESE",61753,42.62,-2.61,0.00
"02/27/2025 21:00","H Q",61844,45.64,0.40,0.00
"02/27/2025 21:00","HUD VL",61758,47.33,2.09,0.00
"02/27/2025 21:00","LONGIL",61762,48.11,2.88,0.00
"02/27/2025 21:00","MHK VL",61756,46.33,1.10,0.00
"02/27/2025 21:00","MILLWD",61759,47.46,2.22,0.00
"02/27/2025 21:00","N.Y.C.",61761,58.21,2.61,-10.37
"02/27/2025 21:00","NORTH",61755,45.90,0.67,0.00
"02/27/2025 21:00","NPX",61845,46.96,1.73,0.00
"02/27/2025 21:00","O H",61846,40.46,-4.77,0.00
"02/27/2025 21:00","PJM",61847,44.57,-0.66,0.00
"02/27/2025 21:00","WEST",61752,41.75,-3.48,0.00
"02/27/2025 22:00","CAPITL",61757,47.20,2.19,0.00
"02/27/2025 22:00","CENTRL",61754,44.17,-0.84,0.00
"02/27/2025 22:00","DUNWOD",61760,47.43,2.42,0.00
"02/27/2025 22:00","GENESE",61753,42.46,-2.56,0.00
"02/27/2025 22:00","H Q",61844,45.41,0.40,0.00
"02/27/2025 22:00","HUD VL",61758,47.08,2.07,0.00
"02/27/2025 22:00","LONGIL",61762,47.86,2.84,0.00
"02/27/2025 22:00","MHK VL",61756,46.02,1.00,0.00
"02/27/2025 22:00","MILLWD",61759,47.21,2.20,0.00
"02/27/2025 22:00","N.Y.C.",61761,58.00,2.58,-10.41
"02/27/2025 22:00","NORTH",61755,45.70,0.69,0.00
"02/27/2025 22:00","NPX",61845,46.79,1.77,0.00
"02/27/2025 22:00","O H",61846,40.52,-4.49,0.00
"02/27/2025 22:00","PJM",61847,44.49,-0.52,0.00
"02/27/2025 22:00","WEST",61752,41.85,-3.16,0.00
"02/27/2025 23:00","CAPITL",61757,41.51,1.97,0.00
"02/27/2025 23:00","CENTRL",61754,38.71,-0.84,0.00
"02/27/2025 23:00","DUNWOD",61760,41.60,2.06,0.00
"02/27/2025 23:00","GENESE",61753,37.27,-2.27,0.00
"02/27/2025 23:00","H Q",61844,39.95,0.41,0.00
"02/27/2025 23:00","HUD VL",61758,41.31,1.76,0.00
"02/27/2025 23:00","LONGIL",61762,41.81,2.26,0.00
"02/27/2025 23:00","MHK VL",61756,40.35,0.81,0.00
"02/27/2025 23:00","MILLWD",61759,41.40,1.86,0.00
"02/27/2025 23:00","N.Y.C.",61761,46.29,2.19,-4.55
"02/27/2025 23:00","NORTH",61755,40.31,0.76,0.00
"02/27/2025 23:00","NPX",61845,41.09,1.54,0.00
"02/27/2025 23:00","O H",61846,35.72,-3.83,0.00
"02/27/2025 23:00","PJM",61847,39.02,-0.52,0.00
"02/27/2025 23:00","WEST",61752,36.77,-2.77,0.00
