"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/05/2024 12:00","GENESE",61753,47.71,-2.19,1.55
"12/05/2024 12:00","H Q",61844,50.49,-0.95,0.00
"12/05/2024 12:00","HUD VL",61758,55.87,4.43,0.00
"12/05/2024 12:00","LONGIL",61762,235.17,5.76,-177.97
"12/05/2024 12:00","MHK VL",61756,52.82,1.39,0.00
"12/05/2024 12:00","MILLWD",61759,56.05,4.61,0.00
"12/05/2024 12:00","N.Y.C.",61761,56.51,5.07,0.00
"12/05/2024 12:00","NORTH",61755,50.55,-0.88,0.00
"12/05/2024 12:00","NPX",61845,72.45,3.62,-17.39
"12/05/2024 12:00","O H",61846,43.51,-4.27,3.66
"12/05/2024 12:00","PJM",61847,43.36,0.80,8.87
"12/05/2024 12:00","WEST",61752,45.07,-2.69,3.67
"12/05/2024 13:00","CAPITL",61757,52.49,2.78,0.00
"12/05/2024 13:00","CENTRL",61754,49.27,-0.45,0.00
"12/05/2024 13:00","DUNWOD",61760,54.36,4.64,0.00
"12/05/2024 13:00","GENESE",61753,45.98,-2.03,1.70
"12/05/2024 13:00","H Q",61844,48.79,-0.93,0.00
"12/05/2024 13:00","HUD VL",61758,54.03,4.31,0.00
"12/05/2024 13:00","LONGIL",61762,103.82,5.63,-48.47
"12/05/2024 13:00","MHK VL",61756,51.05,1.32,0.00
"12/05/2024 13:00","MILLWD",61759,54.23,4.51,0.00
"12/05/2024 13:00","N.Y.C.",61761,54.68,4.97,0.00
"12/05/2024 13:00","NORTH",61755,48.62,-1.10,0.00
"12/05/2024 13:00","NPX",61845,65.75,3.51,-12.53
"12/05/2024 13:00","O H",61846,41.92,-4.04,3.75
"12/05/2024 13:00","PJM",61847,44.82,0.82,5.72
"12/05/2024 13:00","WEST",61752,43.53,-2.49,3.70
"12/05/2024 14:00","CAPITL",61757,53.59,2.64,0.00
"12/05/2024 14:00","CENTRL",61754,49.51,-0.51,0.93
"12/05/2024 14:00","DUNWOD",61760,55.25,4.29,0.00
"12/05/2024 14:00","GENESE",61753,43.33,-1.89,5.74
"12/05/2024 14:00","H Q",61844,50.28,-0.67,0.00
"12/05/2024 14:00","HUD VL",61758,54.99,4.04,0.00
"12/05/2024 14:00","LONGIL",61762,75.23,5.29,-18.98
"12/05/2024 14:00","MHK VL",61756,53.11,1.24,-0.91
"12/05/2024 14:00","MILLWD",61759,55.12,4.17,0.00
"12/05/2024 14:00","N.Y.C.",61761,55.51,4.55,0.00
"12/05/2024 14:00","NORTH",61755,50.02,-0.93,0.00
"12/05/2024 14:00","NPX",61845,65.41,3.24,-11.21
"12/05/2024 14:00","O H",61846,36.64,-3.84,10.47
"12/05/2024 14:00","PJM",61847,32.15,0.57,19.37
"12/05/2024 14:00","WEST",61752,37.77,-2.25,10.94
"12/05/2024 15:00","CAPITL",61757,55.28,2.69,0.00
"12/05/2024 15:00","CENTRL",61754,52.08,-0.42,0.09
"12/05/2024 15:00","DUNWOD",61760,57.07,4.48,0.00
"12/05/2024 15:00","GENESE",61753,46.17,-1.94,4.48
"12/05/2024 15:00","H Q",61844,55.87,-0.72,-3.99
"12/05/2024 15:00","HUD VL",61758,56.79,4.19,0.00
"12/05/2024 15:00","LONGIL",61762,80.46,5.48,-22.38
"12/05/2024 15:00","MHK VL",61756,53.94,1.27,-0.07
"12/05/2024 15:00","MILLWD",61759,56.94,4.35,0.00
"12/05/2024 15:00","N.Y.C.",61761,57.28,4.74,0.05
"12/05/2024 15:00","NORTH",61755,47.98,-1.08,3.53
"12/05/2024 15:00","NPX",61845,67.89,3.29,-12.01
"12/05/2024 15:00","O H",61846,38.84,-4.09,9.66
"12/05/2024 15:00","PJM",61847,25.96,0.57,27.20
"12/05/2024 15:00","WEST",61752,40.59,-2.42,9.58
"12/05/2024 16:00","CAPITL",61757,52.35,2.93,0.00
"12/05/2024 16:00","CENTRL",61754,49.14,-0.28,0.00
"12/05/2024 16:00","DUNWOD",61760,54.34,4.92,0.00
"12/05/2024 16:00","GENESE",61753,47.00,-1.80,0.62
"12/05/2024 16:00","H Q",61844,45.66,-1.10,2.66
"12/05/2024 16:00","HUD VL",61758,54.03,4.62,0.00
"12/05/2024 16:00","LONGIL",61762,108.69,5.86,-53.42
"12/05/2024 16:00","MHK VL",61756,50.80,1.39,0.01
"12/05/2024 16:00","MILLWD",61759,54.19,4.78,0.00
"12/05/2024 16:00","N.Y.C.",61761,54.59,5.20,0.03
"12/05/2024 16:00","NORTH",61755,33.12,-1.50,14.79
"12/05/2024 16:00","NPX",61845,63.60,3.55,-10.63
"12/05/2024 16:00","O H",61846,43.89,-4.11,1.42
"12/05/2024 16:00","PJM",61847,44.64,0.91,5.69
"12/05/2024 16:00","WEST",61752,45.52,-2.52,1.38
"12/05/2024 17:00","CAPITL",61757,58.97,3.21,0.00
"12/05/2024 17:00","CENTRL",61754,55.57,-0.19,0.00
"12/05/2024 17:00","DUNWOD",61760,60.97,5.21,0.00
"12/05/2024 17:00","GENESE",61753,53.93,-1.83,0.00
"12/05/2024 17:00","H Q",61844,54.67,-1.09,0.00
"12/05/2024 17:00","HUD VL",61758,60.74,4.99,0.00
"12/05/2024 17:00","LONGIL",61762,103.99,6.11,-42.12
"12/05/2024 17:00","MHK VL",61756,58.90,1.67,-1.48
"12/05/2024 17:00","MILLWD",61759,60.87,5.11,0.00
"12/05/2024 17:00","N.Y.C.",61761,61.14,5.38,0.00
"12/05/2024 17:00","NORTH",61755,40.93,-1.33,13.50
"12/05/2024 17:00","NPX",61845,72.27,3.74,-12.77
"12/05/2024 17:00","O H",61846,51.24,-4.52,0.00
"12/05/2024 17:00","PJM",61847,56.27,0.86,0.35
"12/05/2024 17:00","WEST",61752,53.01,-2.74,0.00
"12/05/2024 18:00","CAPITL",61757,54.67,2.99,0.00
"12/05/2024 18:00","CENTRL",61754,51.33,-0.35,0.00
"12/05/2024 18:00","DUNWOD",61760,56.62,4.94,0.00
"12/05/2024 18:00","GENESE",61753,49.65,-2.04,0.00
"12/05/2024 18:00","H Q",61844,50.71,-0.97,0.00
"12/05/2024 18:00","HUD VL",61758,56.40,4.72,0.00
"12/05/2024 18:00","LONGIL",61762,57.32,5.63,0.00
"12/05/2024 18:00","MHK VL",61756,54.56,1.47,-1.40
"12/05/2024 18:00","MILLWD",61759,56.53,4.84,0.00
"12/05/2024 18:00","N.Y.C.",61761,56.86,5.18,0.00
"12/05/2024 18:00","NORTH",61755,38.13,-1.20,12.35
"12/05/2024 18:00","NPX",61845,62.79,3.55,-7.56
"12/05/2024 18:00","O H",61846,47.04,-4.64,0.00
"12/05/2024 18:00","PJM",61847,50.98,0.69,1.40
"12/05/2024 18:00","WEST",61752,48.67,-3.01,0.00
"12/05/2024 19:00","CAPITL",61757,53.06,2.89,0.00
"12/05/2024 19:00","CENTRL",61754,49.88,-0.31,-0.02
"12/05/2024 19:00","DUNWOD",61760,54.92,4.75,0.00
"12/05/2024 19:00","GENESE",61753,48.11,-2.06,0.00
"12/05/2024 19:00","H Q",61844,49.21,-0.95,0.00
"12/05/2024 19:00","HUD VL",61758,54.67,4.50,0.00
"12/05/2024 19:00","LONGIL",61762,55.54,5.37,0.00
"12/05/2024 19:00","MHK VL",61756,52.97,1.43,-1.37
"12/05/2024 19:00","MILLWD",61759,54.82,4.65,0.00
"12/05/2024 19:00","N.Y.C.",61761,55.15,4.98,0.00
"12/05/2024 19:00","NORTH",61755,36.95,-1.30,11.92
"12/05/2024 19:00","NPX",61845,65.77,3.44,-12.16
"12/05/2024 19:00","O H",61846,45.57,-4.56,0.04
"12/05/2024 19:00","PJM",61847,45.54,0.66,5.29
"12/05/2024 19:00","WEST",61752,47.15,-2.97,0.04
"12/05/2024 20:00","CAPITL",61757,55.42,2.89,0.00
"12/05/2024 20:00","CENTRL",61754,52.34,-0.49,-0.31
"12/05/2024 20:00","DUNWOD",61760,57.22,4.69,0.00
"12/05/2024 20:00","GENESE",61753,50.11,-2.42,0.00
"12/05/2024 20:00","H Q",61844,51.73,-0.80,0.00
"12/05/2024 20:00","HUD VL",61758,56.98,4.45,0.00
"12/05/2024 20:00","LONGIL",61762,70.85,5.52,-12.80
"12/05/2024 20:00","MHK VL",61756,55.41,1.46,-1.42
"12/05/2024 20:00","MILLWD",61759,57.12,4.59,0.00
"12/05/2024 20:00","N.Y.C.",61761,57.42,4.90,0.00
"12/05/2024 20:00","NORTH",61755,39.35,-1.19,11.99
"12/05/2024 20:00","NPX",61845,68.18,3.46,-12.19
"12/05/2024 20:00","O H",61846,46.90,-5.03,0.61
"12/05/2024 20:00","PJM",61847,48.52,0.42,4.42
"12/05/2024 20:00","WEST",61752,48.34,-3.47,0.72
"12/05/2024 21:00","CAPITL",61757,53.48,2.80,0.00
"12/05/2024 21:00","CENTRL",61754,50.17,-0.51,0.00
"12/05/2024 21:00","DUNWOD",61760,55.35,4.66,0.00
"12/05/2024 21:00","GENESE",61753,48.42,-2.26,0.00
"12/05/2024 21:00","H Q",61844,49.84,-0.85,0.00
"12/05/2024 21:00","HUD VL",61758,55.06,4.38,0.00
"12/05/2024 21:00","LONGIL",61762,73.23,5.50,-17.05
"12/05/2024 21:00","MHK VL",61756,53.38,1.32,-1.38
"12/05/2024 21:00","MILLWD",61759,55.24,4.57,0.00
"12/05/2024 21:00","N.Y.C.",61761,55.62,4.94,0.00
"12/05/2024 21:00","NORTH",61755,37.84,-1.20,11.64
"12/05/2024 21:00","NPX",61845,65.65,3.48,-11.50
"12/05/2024 21:00","O H",61846,46.14,-4.54,0.00
"12/05/2024 21:00","PJM",61847,21.24,0.52,29.96
"12/05/2024 21:00","WEST",61752,47.55,-3.13,0.00
"12/05/2024 22:00","CAPITL",61757,64.13,3.09,0.00
"12/05/2024 22:00","CENTRL",61754,60.22,-0.82,0.00
"12/05/2024 22:00","DUNWOD",61760,66.08,5.05,0.00
"12/05/2024 22:00","GENESE",61753,58.42,-2.62,0.00
"12/05/2024 22:00","H Q",61844,60.41,-0.63,0.00
"12/05/2024 22:00","HUD VL",61758,65.80,4.76,0.00
"12/05/2024 22:00","LONGIL",61762,91.44,6.16,-24.24
"12/05/2024 22:00","MHK VL",61756,63.93,1.30,-1.59
"12/05/2024 22:00","MILLWD",61759,65.98,4.94,0.00
"12/05/2024 22:00","N.Y.C.",61761,66.18,5.23,0.09
"12/05/2024 22:00","NORTH",61755,47.04,-0.92,13.08
"12/05/2024 22:00","NPX",61845,69.62,3.90,-4.68
"12/05/2024 22:00","O H",61846,56.13,-4.91,0.00
"12/05/2024 22:00","PJM",61847,59.16,0.48,2.37
"12/05/2024 22:00","WEST",61752,57.77,-3.27,0.00
"12/05/2024 23:00","CAPITL",61757,58.39,2.72,0.00
"12/05/2024 23:00","CENTRL",61754,54.96,-0.71,0.00
"12/05/2024 23:00","DUNWOD",61760,60.11,4.44,0.00
"12/05/2024 23:00","GENESE",61753,53.68,-1.99,0.00
"12/05/2024 23:00","H Q",61844,55.21,-0.46,0.00
"12/05/2024 23:00","HUD VL",61758,59.82,4.15,0.00
"12/05/2024 23:00","LONGIL",61762,60.99,5.32,0.00
"12/05/2024 23:00","MHK VL",61756,58.39,1.09,-1.63
"12/05/2024 23:00","MILLWD",61759,59.98,4.31,0.00
"12/05/2024 23:00","N.Y.C.",61761,60.16,4.58,0.09
"12/05/2024 23:00","NORTH",61755,42.75,-0.56,12.35
"12/05/2024 23:00","NPX",61845,63.55,3.42,-4.46
"12/05/2024 23:00","O H",61846,52.01,-3.66,0.00
"12/05/2024 23:00","PJM",61847,52.78,0.61,3.50
"12/05/2024 23:00","WEST",61752,53.46,-2.21,0.00
