"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/08/2024 05:00","NORTH",61755,22.33,-0.26,8.53
"12/08/2024 05:00","NPX",61845,48.03,1.76,-15.17
"12/08/2024 05:00","O H",61846,28.45,-2.66,0.00
"12/08/2024 05:00","PJM",61847,23.88,-0.09,7.13
"12/08/2024 05:00","WEST",61752,29.10,-2.01,0.00
"12/08/2024 06:00","CAPITL",61757,34.90,1.84,0.00
"12/08/2024 06:00","CENTRL",61754,32.39,-0.67,0.00
"12/08/2024 06:00","DUNWOD",61760,35.30,2.24,0.00
"12/08/2024 06:00","GENESE",61753,31.24,-1.82,0.00
"12/08/2024 06:00","H Q",61844,32.95,-0.10,0.00
"12/08/2024 06:00","HUD VL",61758,35.23,2.17,0.00
"12/08/2024 06:00","LONGIL",61762,35.76,2.70,0.00
"12/08/2024 06:00","MHK VL",61756,33.66,0.51,-0.09
"12/08/2024 06:00","MILLWD",61759,35.24,2.18,0.00
"12/08/2024 06:00","N.Y.C.",61761,35.44,2.38,0.00
"12/08/2024 06:00","NORTH",61755,23.91,-0.28,8.87
"12/08/2024 06:00","NPX",61845,49.03,1.93,-14.03
"12/08/2024 06:00","O H",61846,30.08,-2.98,0.00
"12/08/2024 06:00","PJM",61847,31.97,-0.16,0.93
"12/08/2024 06:00","WEST",61752,30.73,-2.33,0.00
"12/08/2024 07:00","CAPITL",61757,34.43,1.88,0.00
"12/08/2024 07:00","CENTRL",61754,31.94,-0.61,0.00
"12/08/2024 07:00","DUNWOD",61760,34.72,2.16,0.00
"12/08/2024 07:00","GENESE",61753,30.58,-1.97,0.00
"12/08/2024 07:00","H Q",61844,32.42,-0.13,0.00
"12/08/2024 07:00","HUD VL",61758,34.67,2.12,0.00
"12/08/2024 07:00","LONGIL",61762,35.15,2.60,0.00
"12/08/2024 07:00","MHK VL",61756,33.17,0.62,0.00
"12/08/2024 07:00","MILLWD",61759,34.68,2.13,0.00
"12/08/2024 07:00","N.Y.C.",61761,34.85,2.30,0.00
"12/08/2024 07:00","NORTH",61755,23.46,-0.30,8.78
"12/08/2024 07:00","NPX",61845,49.83,1.88,-15.39
"12/08/2024 07:00","O H",61846,29.24,-3.31,0.00
"12/08/2024 07:00","PJM",61847,32.27,-0.28,0.00
"12/08/2024 07:00","WEST",61752,29.89,-2.66,0.00
"12/08/2024 08:00","CAPITL",61757,38.78,2.06,0.00
"12/08/2024 08:00","CENTRL",61754,36.03,-0.68,0.00
"12/08/2024 08:00","DUNWOD",61760,39.02,2.31,0.00
"12/08/2024 08:00","GENESE",61753,34.60,-2.12,0.00
"12/08/2024 08:00","H Q",61844,36.69,-0.03,0.00
"12/08/2024 08:00","HUD VL",61758,38.97,2.25,0.00
"12/08/2024 08:00","LONGIL",61762,39.56,2.84,0.00
"12/08/2024 08:00","MHK VL",61756,37.46,0.74,0.00
"12/08/2024 08:00","MILLWD",61759,38.98,2.27,0.00
"12/08/2024 08:00","N.Y.C.",61761,39.16,2.45,0.00
"12/08/2024 08:00","NORTH",61755,27.07,-0.21,9.43
"12/08/2024 08:00","NPX",61845,67.18,2.01,-28.46
"12/08/2024 08:00","O H",61846,33.13,-3.58,0.00
"12/08/2024 08:00","PJM",61847,35.33,-0.37,1.02
"12/08/2024 08:00","WEST",61752,33.87,-2.85,0.00
"12/08/2024 09:00","CAPITL",61757,44.50,2.37,0.00
"12/08/2024 09:00","CENTRL",61754,41.27,-0.86,0.00
"12/08/2024 09:00","DUNWOD",61760,44.68,2.55,0.00
"12/08/2024 09:00","GENESE",61753,39.72,-2.41,0.00
"12/08/2024 09:00","H Q",61844,42.12,-0.01,0.00
"12/08/2024 09:00","HUD VL",61758,44.61,2.48,0.00
"12/08/2024 09:00","LONGIL",61762,45.41,3.28,0.00
"12/08/2024 09:00","MHK VL",61756,42.95,0.81,0.00
"12/08/2024 09:00","MILLWD",61759,44.64,2.51,0.00
"12/08/2024 09:00","N.Y.C.",61761,44.81,2.69,0.00
"12/08/2024 09:00","NORTH",61755,31.52,-0.18,10.43
"12/08/2024 09:00","NPX",61845,95.31,2.28,-50.90
"12/08/2024 09:00","O H",61846,37.99,-4.14,0.00
"12/08/2024 09:00","PJM",61847,41.66,-0.47,0.00
"12/08/2024 09:00","WEST",61752,38.86,-3.27,0.00
"12/08/2024 10:00","CAPITL",61757,41.57,2.16,0.00
"12/08/2024 10:00","CENTRL",61754,38.54,-0.87,0.00
"12/08/2024 10:00","DUNWOD",61760,41.74,2.33,0.00
"12/08/2024 10:00","GENESE",61753,35.03,-2.14,2.24
"12/08/2024 10:00","H Q",61844,39.45,0.04,0.00
"12/08/2024 10:00","HUD VL",61758,41.60,2.19,0.00
"12/08/2024 10:00","LONGIL",61762,42.31,2.89,0.00
"12/08/2024 10:00","MHK VL",61756,41.01,0.71,-0.88
"12/08/2024 10:00","MILLWD",61759,41.70,2.29,0.00
"12/08/2024 10:00","N.Y.C.",61761,41.90,2.49,0.00
"12/08/2024 10:00","NORTH",61755,29.23,-0.08,10.10
"12/08/2024 10:00","NPX",61845,50.90,2.12,-9.37
"12/08/2024 10:00","O H",61846,32.65,-3.72,3.04
"12/08/2024 10:00","PJM",61847,30.09,-0.43,8.88
"12/08/2024 10:00","WEST",61752,33.02,-2.87,3.52
"12/08/2024 11:00","CAPITL",61757,41.02,2.18,0.00
"12/08/2024 11:00","CENTRL",61754,38.08,-0.76,0.00
"12/08/2024 11:00","DUNWOD",61760,41.02,2.19,0.00
"12/08/2024 11:00","GENESE",61753,36.70,-2.14,0.00
"12/08/2024 11:00","H Q",61844,41.09,0.03,-2.22
"12/08/2024 11:00","HUD VL",61758,40.87,2.03,0.00
"12/08/2024 11:00","LONGIL",61762,41.42,2.59,0.00
"12/08/2024 11:00","MHK VL",61756,40.58,0.67,-1.08
"12/08/2024 11:00","MILLWD",61759,40.97,2.13,0.00
"12/08/2024 11:00","N.Y.C.",61761,41.19,2.35,0.00
"12/08/2024 11:00","NORTH",61755,29.35,-0.09,9.41
"12/08/2024 11:00","NPX",61845,49.94,2.02,-9.08
"12/08/2024 11:00","O H",61846,35.12,-3.72,0.00
"12/08/2024 11:00","PJM",61847,40.00,-0.44,-1.60
"12/08/2024 11:00","WEST",61752,35.95,-2.88,0.00
"12/08/2024 12:00","CAPITL",61757,42.18,2.24,0.00
"12/08/2024 12:00","CENTRL",61754,39.25,-0.68,0.00
"12/08/2024 12:00","DUNWOD",61760,42.13,2.19,0.00
"12/08/2024 12:00","GENESE",61753,37.83,-2.11,0.00
"12/08/2024 12:00","H Q",61844,39.14,0.02,0.81
"12/08/2024 12:00","HUD VL",61758,42.03,2.09,0.00
"12/08/2024 12:00","LONGIL",61762,42.41,2.48,0.00
"12/08/2024 12:00","MHK VL",61756,40.73,0.70,-0.10
"12/08/2024 12:00","MILLWD",61759,42.07,2.14,0.00
"12/08/2024 12:00","N.Y.C.",61761,42.28,2.35,0.00
"12/08/2024 12:00","NORTH",61755,30.16,-0.13,9.65
"12/08/2024 12:00","NPX",61845,50.25,2.02,-8.30
"12/08/2024 12:00","O H",61846,36.24,-3.70,0.00
"12/08/2024 12:00","PJM",61847,38.72,-0.40,0.81
"12/08/2024 12:00","WEST",61752,37.16,-2.77,0.00
"12/08/2024 13:00","CAPITL",61757,44.34,2.31,0.00
"12/08/2024 13:00","CENTRL",61754,41.41,-0.62,0.00
"12/08/2024 13:00","DUNWOD",61760,44.33,2.30,0.00
"12/08/2024 13:00","GENESE",61753,39.89,-2.14,0.00
"12/08/2024 13:00","H Q",61844,42.01,-0.01,0.00
"12/08/2024 13:00","HUD VL",61758,44.29,2.26,0.00
"12/08/2024 13:00","LONGIL",61762,44.85,2.83,0.00
"12/08/2024 13:00","MHK VL",61756,42.84,0.81,0.00
"12/08/2024 13:00","MILLWD",61759,44.27,2.24,0.00
"12/08/2024 13:00","N.Y.C.",61761,44.46,2.44,0.00
"12/08/2024 13:00","NORTH",61755,32.10,-0.19,9.74
"12/08/2024 13:00","NPX",61845,70.22,2.07,-26.13
"12/08/2024 13:00","O H",61846,38.23,-3.80,0.00
"12/08/2024 13:00","PJM",61847,40.63,-0.41,0.98
"12/08/2024 13:00","WEST",61752,39.32,-2.71,0.00
"12/08/2024 14:00","CAPITL",61757,47.48,2.41,0.00
"12/08/2024 14:00","CENTRL",61754,44.45,-0.63,0.00
"12/08/2024 14:00","DUNWOD",61760,47.45,2.37,0.00
"12/08/2024 14:00","GENESE",61753,42.91,-2.17,0.00
"12/08/2024 14:00","H Q",61844,45.07,0.00,0.00
"12/08/2024 14:00","HUD VL",61758,47.48,2.41,0.00
"12/08/2024 14:00","LONGIL",61762,47.95,2.88,0.00
"12/08/2024 14:00","MHK VL",61756,45.92,0.84,0.00
"12/08/2024 14:00","MILLWD",61759,47.41,2.33,0.00
"12/08/2024 14:00","N.Y.C.",61761,47.55,2.47,0.00
"12/08/2024 14:00","NORTH",61755,34.84,-0.23,10.00
"12/08/2024 14:00","NPX",61845,80.90,2.16,-33.66
"12/08/2024 14:00","O H",61846,41.11,-3.97,0.00
"12/08/2024 14:00","PJM",61847,44.62,-0.45,0.00
"12/08/2024 14:00","WEST",61752,42.30,-2.77,0.00
"12/08/2024 15:00","CAPITL",61757,47.94,2.32,0.00
"12/08/2024 15:00","CENTRL",61754,45.08,-0.54,0.00
"12/08/2024 15:00","DUNWOD",61760,47.99,2.37,0.00
"12/08/2024 15:00","GENESE",61753,43.57,-2.04,0.00
"12/08/2024 15:00","H Q",61844,45.66,0.04,0.00
"12/08/2024 15:00","HUD VL",61758,48.06,2.44,0.00
"12/08/2024 15:00","LONGIL",61762,48.67,3.06,0.00
"12/08/2024 15:00","MHK VL",61756,46.56,0.95,0.00
"12/08/2024 15:00","MILLWD",61759,47.94,2.33,0.00
"12/08/2024 15:00","N.Y.C.",61761,48.07,2.45,0.00
"12/08/2024 15:00","NORTH",61755,42.93,-0.12,2.57
"12/08/2024 15:00","NPX",61845,53.37,2.08,-5.68
"12/08/2024 15:00","O H",61846,41.75,-3.87,0.00
"12/08/2024 15:00","PJM",61847,45.17,-0.45,0.00
"12/08/2024 15:00","WEST",61752,43.11,-2.50,0.00
"12/08/2024 16:00","CAPITL",61757,54.43,2.74,0.00
"12/08/2024 16:00","CENTRL",61754,51.19,-0.49,0.00
"12/08/2024 16:00","DUNWOD",61760,54.55,2.86,0.00
"12/08/2024 16:00","GENESE",61753,49.47,-2.21,0.00
"12/08/2024 16:00","H Q",61844,51.59,-0.10,0.00
"12/08/2024 16:00","HUD VL",61758,54.66,2.97,0.00
"12/08/2024 16:00","LONGIL",61762,55.57,3.84,-0.04
"12/08/2024 16:00","MHK VL",61756,53.00,1.31,0.00
"12/08/2024 16:00","MILLWD",61759,54.51,2.82,0.00
"12/08/2024 16:00","N.Y.C.",61761,54.54,2.85,0.00
"12/08/2024 16:00","NORTH",61755,50.47,-0.28,0.94
"12/08/2024 16:00","NPX",61845,59.31,2.41,-5.22
"12/08/2024 16:00","O H",61846,47.23,-4.45,0.00
"12/08/2024 16:00","PJM",61847,51.24,-0.44,0.00
"12/08/2024 16:00","WEST",61752,48.83,-2.86,0.00
"12/08/2024 17:00","CAPITL",61757,53.76,2.79,0.00
"12/08/2024 17:00","CENTRL",61754,50.59,-0.38,0.00
"12/08/2024 17:00","DUNWOD",61760,53.98,3.01,0.00
"12/08/2024 17:00","GENESE",61753,48.95,-2.02,0.00
"12/08/2024 17:00","H Q",61844,50.74,-0.22,0.00
"12/08/2024 17:00","HUD VL",61758,54.06,3.09,0.00
"12/08/2024 17:00","LONGIL",61762,54.91,3.94,0.00
"12/08/2024 17:00","MHK VL",61756,52.46,1.49,0.00
"12/08/2024 17:00","MILLWD",61759,53.96,2.99,0.00
"12/08/2024 17:00","N.Y.C.",61761,54.00,3.04,0.00
"12/08/2024 17:00","NORTH",61755,50.82,-0.15,0.00
"12/08/2024 17:00","NPX",61845,57.19,2.50,-3.72
"12/08/2024 17:00","O H",61846,46.78,-4.19,0.00
"12/08/2024 17:00","PJM",61847,50.62,-0.34,0.00
"12/08/2024 17:00","WEST",61752,48.38,-2.59,0.00
"12/08/2024 18:00","CAPITL",61757,61.39,3.01,0.00
"12/08/2024 18:00","CENTRL",61754,57.97,-0.41,0.00
"12/08/2024 18:00","DUNWOD",61760,61.54,3.16,0.00
"12/08/2024 18:00","GENESE",61753,55.96,-2.42,0.00
"12/08/2024 18:00","H Q",61844,58.30,-0.08,0.00
"12/08/2024 18:00","HUD VL",61758,61.65,3.28,0.00
"12/08/2024 18:00","LONGIL",61762,62.31,3.93,0.00
"12/08/2024 18:00","MHK VL",61756,60.01,1.63,0.00
"12/08/2024 18:00","MILLWD",61759,61.52,3.14,0.00
"12/08/2024 18:00","N.Y.C.",61761,61.54,3.16,0.00
"12/08/2024 18:00","NORTH",61755,58.55,0.18,0.00
"12/08/2024 18:00","NPX",61845,65.11,2.66,-4.08
"12/08/2024 18:00","O H",61846,53.45,-4.92,0.00
"12/08/2024 18:00","PJM",61847,57.83,-0.55,0.00
"12/08/2024 18:00","WEST",61752,55.37,-3.01,0.00
"12/08/2024 19:00","CAPITL",61757,60.42,2.78,0.00
"12/08/2024 19:00","CENTRL",61754,57.14,-0.49,0.00
"12/08/2024 19:00","DUNWOD",61760,60.59,2.95,0.00
"12/08/2024 19:00","GENESE",61753,55.00,-2.63,0.00
"12/08/2024 19:00","H Q",61844,57.76,0.13,0.00
"12/08/2024 19:00","HUD VL",61758,60.67,3.03,0.00
"12/08/2024 19:00","LONGIL",61762,61.62,3.99,0.00
"12/08/2024 19:00","MHK VL",61756,59.56,1.92,0.00
"12/08/2024 19:00","MILLWD",61759,60.54,2.91,0.00
"12/08/2024 19:00","N.Y.C.",61761,60.59,2.95,0.00
"12/08/2024 19:00","NORTH",61755,58.29,0.65,0.00
"12/08/2024 19:00","NPX",61845,60.84,2.44,-0.76
"12/08/2024 19:00","O H",61846,52.54,-5.09,0.00
"12/08/2024 19:00","PJM",61847,56.48,-0.74,0.42
"12/08/2024 19:00","WEST",61752,54.49,-3.14,0.00
"12/08/2024 20:00","CAPITL",61757,64.00,2.76,0.00
"12/08/2024 20:00","CENTRL",61754,60.54,-0.69,0.00
"12/08/2024 20:00","DUNWOD",61760,64.03,2.80,0.00
"12/08/2024 20:00","GENESE",61753,58.13,-3.10,0.00
"12/08/2024 20:00","H Q",61844,61.64,0.41,0.00
"12/08/2024 20:00","HUD VL",61758,64.15,2.92,0.00
"12/08/2024 20:00","LONGIL",61762,65.00,3.77,0.00
"12/08/2024 20:00","MHK VL",61756,63.24,2.01,0.00
"12/08/2024 20:00","MILLWD",61759,64.00,2.76,0.00
"12/08/2024 20:00","N.Y.C.",61761,63.97,2.73,0.00
"12/08/2024 20:00","NORTH",61755,62.41,1.17,0.00
"12/08/2024 20:00","NPX",61845,63.59,2.36,0.00
"12/08/2024 20:00","O H",61846,55.42,-5.82,0.00
"12/08/2024 20:00","PJM",61847,60.18,-1.05,0.00
"12/08/2024 20:00","WEST",61752,57.55,-3.68,0.00
"12/08/2024 21:00","CAPITL",61757,56.20,2.42,0.00
"12/08/2024 21:00","CENTRL",61754,53.06,-0.71,0.00
"12/08/2024 21:00","DUNWOD",61760,56.34,2.57,0.00
"12/08/2024 21:00","GENESE",61753,50.90,-2.87,0.00
"12/08/2024 21:00","H Q",61844,54.15,0.38,0.00
"12/08/2024 21:00","HUD VL",61758,56.35,2.57,0.00
"12/08/2024 21:00","LONGIL",61762,57.18,3.40,0.00
"12/08/2024 21:00","MHK VL",61756,55.47,1.69,0.00
"12/08/2024 21:00","MILLWD",61759,56.28,2.51,0.00
"12/08/2024 21:00","N.Y.C.",61761,56.35,2.58,0.00
"12/08/2024 21:00","NORTH",61755,54.91,1.14,0.00
"12/08/2024 21:00","NPX",61845,57.18,2.20,-1.21
"12/08/2024 21:00","O H",61846,48.63,-5.15,0.00
"12/08/2024 21:00","PJM",61847,52.92,-0.86,0.00
"12/08/2024 21:00","WEST",61752,50.50,-3.27,0.00
"12/08/2024 22:00","CAPITL",61757,57.32,2.35,0.00
"12/08/2024 22:00","CENTRL",61754,54.29,-0.68,0.00
"12/08/2024 22:00","DUNWOD",61760,57.43,2.46,0.00
"12/08/2024 22:00","GENESE",61753,52.35,-2.63,0.00
"12/08/2024 22:00","H Q",61844,56.45,0.47,-1.01
"12/08/2024 22:00","HUD VL",61758,57.42,2.45,0.00
"12/08/2024 22:00","LONGIL",61762,58.36,3.38,0.00
"12/08/2024 22:00","MHK VL",61756,56.70,1.73,0.00
"12/08/2024 22:00","MILLWD",61759,57.36,2.38,0.00
"12/08/2024 22:00","N.Y.C.",61761,57.45,2.48,0.00
"12/08/2024 22:00","NORTH",61755,56.35,1.38,0.00
"12/08/2024 22:00","NPX",61845,58.75,2.11,-1.67
"12/08/2024 22:00","O H",61846,50.45,-4.52,0.00
"12/08/2024 22:00","PJM",61847,51.25,-0.64,3.08
"12/08/2024 22:00","WEST",61752,52.36,-2.61,0.00
"12/08/2024 23:00","CAPITL",61757,55.15,2.11,0.00
"12/08/2024 23:00","CENTRL",61754,52.29,-0.75,0.00
"12/08/2024 23:00","DUNWOD",61760,55.01,1.97,0.00
"12/08/2024 23:00","GENESE",61753,50.52,-2.53,0.00
"12/08/2024 23:00","H Q",61844,53.76,0.72,0.00
"12/08/2024 23:00","HUD VL",61758,55.04,1.99,0.00
"12/08/2024 23:00","LONGIL",61762,55.66,2.61,0.00
"12/08/2024 23:00","MHK VL",61756,54.62,1.58,0.00
"12/08/2024 23:00","MILLWD",61759,54.94,1.90,0.00
"12/08/2024 23:00","N.Y.C.",61761,55.06,2.02,0.00
"12/08/2024 23:00","NORTH",61755,54.81,1.77,0.00
"12/08/2024 23:00","NPX",61845,54.79,1.74,0.00
"12/08/2024 23:00","O H",61846,48.94,-4.10,0.00
"12/08/2024 23:00","PJM",61847,46.04,-0.75,6.25
"12/08/2024 23:00","WEST",61752,50.71,-2.33,0.00
