"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/14/2024 01:00","PJM",61847,50.04,0.82,8.07
"12/14/2024 01:00","WEST",61752,56.59,-0.71,0.00
"12/14/2024 02:00","CAPITL",61757,60.30,3.37,0.00
"12/14/2024 02:00","CENTRL",61754,57.21,0.29,0.00
"12/14/2024 02:00","DUNWOD",61760,61.02,4.10,0.00
"12/14/2024 02:00","GENESE",61753,56.09,-0.83,0.00
"12/14/2024 02:00","H Q",61844,55.92,-1.01,0.00
"12/14/2024 02:00","HUD VL",61758,60.82,3.90,0.00
"12/14/2024 02:00","LONGIL",61762,62.19,5.27,0.00
"12/14/2024 02:00","MHK VL",61756,59.44,2.52,0.00
"12/14/2024 02:00","MILLWD",61759,60.93,4.01,0.00
"12/14/2024 02:00","N.Y.C.",61761,61.22,4.30,0.00
"12/14/2024 02:00","NORTH",61755,56.23,-0.69,0.00
"12/14/2024 02:00","NPX",61845,61.73,3.41,-1.40
"12/14/2024 02:00","O H",61846,54.88,-2.04,0.00
"12/14/2024 02:00","PJM",61847,43.30,0.84,14.46
"12/14/2024 02:00","WEST",61752,56.49,-0.43,0.00
"12/14/2024 03:00","CAPITL",61757,61.45,3.42,0.00
"12/14/2024 03:00","CENTRL",61754,58.26,0.23,0.00
"12/14/2024 03:00","DUNWOD",61760,62.26,4.23,0.00
"12/14/2024 03:00","GENESE",61753,56.97,-1.06,0.00
"12/14/2024 03:00","H Q",61844,57.05,-0.99,0.00
"12/14/2024 03:00","HUD VL",61758,62.06,4.03,0.00
"12/14/2024 03:00","LONGIL",61762,63.70,5.67,0.00
"12/14/2024 03:00","MHK VL",61756,60.71,2.68,0.00
"12/14/2024 03:00","MILLWD",61759,62.19,4.16,0.00
"12/14/2024 03:00","N.Y.C.",61761,62.39,4.36,0.00
"12/14/2024 03:00","NORTH",61755,57.57,-0.46,0.00
"12/14/2024 03:00","NPX",61845,67.67,3.48,-6.15
"12/14/2024 03:00","O H",61846,55.62,-2.41,0.00
"12/14/2024 03:00","PJM",61847,57.14,0.82,1.71
"12/14/2024 03:00","WEST",61752,57.27,-0.77,0.00
"12/14/2024 04:00","CAPITL",61757,60.02,3.24,0.00
"12/14/2024 04:00","CENTRL",61754,57.01,0.23,0.00
"12/14/2024 04:00","DUNWOD",61760,60.80,4.01,0.00
"12/14/2024 04:00","GENESE",61753,55.81,-0.98,0.00
"12/14/2024 04:00","H Q",61844,55.90,-0.88,0.00
"12/14/2024 04:00","HUD VL",61758,60.62,3.84,0.00
"12/14/2024 04:00","LONGIL",61762,62.12,5.33,0.00
"12/14/2024 04:00","MHK VL",61756,59.47,2.69,0.00
"12/14/2024 04:00","MILLWD",61759,60.73,3.95,0.00
"12/14/2024 04:00","N.Y.C.",61761,60.96,4.17,0.00
"12/14/2024 04:00","NORTH",61755,56.28,-0.50,0.00
"12/14/2024 04:00","NPX",61845,66.22,3.25,-6.19
"12/14/2024 04:00","O H",61846,54.47,-2.31,0.00
"12/14/2024 04:00","PJM",61847,48.45,0.72,9.05
"12/14/2024 04:00","WEST",61752,56.07,-0.72,0.00
"12/14/2024 05:00","CAPITL",61757,63.89,3.51,0.00
"12/14/2024 05:00","CENTRL",61754,60.57,0.19,0.00
"12/14/2024 05:00","DUNWOD",61760,64.62,4.25,0.00
"12/14/2024 05:00","GENESE",61753,59.22,-1.16,0.00
"12/14/2024 05:00","H Q",61844,59.40,-0.97,0.00
"12/14/2024 05:00","HUD VL",61758,64.49,4.11,0.00
"12/14/2024 05:00","LONGIL",61762,66.12,5.75,0.00
"12/14/2024 05:00","MHK VL",61756,63.29,2.91,0.00
"12/14/2024 05:00","MILLWD",61759,64.56,4.19,0.00
"12/14/2024 05:00","N.Y.C.",61761,64.71,4.33,0.00
"12/14/2024 05:00","NORTH",61755,59.74,-0.64,0.00
"12/14/2024 05:00","NPX",61845,71.51,3.49,-7.65
"12/14/2024 05:00","O H",61846,57.61,-2.76,0.00
"12/14/2024 05:00","PJM",61847,54.83,0.63,6.18
"12/14/2024 05:00","WEST",61752,59.31,-1.07,0.00
"12/14/2024 06:00","CAPITL",61757,63.84,3.65,0.00
"12/14/2024 06:00","CENTRL",61754,60.35,0.16,0.00
"12/14/2024 06:00","DUNWOD",61760,64.77,4.58,0.00
"12/14/2024 06:00","GENESE",61753,58.46,-1.72,0.00
"12/14/2024 06:00","H Q",61844,59.08,-1.10,0.00
"12/14/2024 06:00","HUD VL",61758,64.64,4.46,0.00
"12/14/2024 06:00","LONGIL",61762,66.38,6.20,0.00
"12/14/2024 06:00","MHK VL",61756,63.00,2.81,0.00
"12/14/2024 06:00","MILLWD",61759,64.71,4.53,0.00
"12/14/2024 06:00","N.Y.C.",61761,64.84,4.66,0.00
"12/14/2024 06:00","NORTH",61755,59.10,-1.08,0.00
"12/14/2024 06:00","NPX",61845,78.96,3.67,-15.10
"12/14/2024 06:00","O H",61846,56.30,-3.88,0.00
"12/14/2024 06:00","PJM",61847,60.65,0.47,0.00
"12/14/2024 06:00","WEST",61752,57.98,-2.21,0.00
"12/14/2024 07:00","CAPITL",61757,68.02,3.78,0.00
"12/14/2024 07:00","CENTRL",61754,63.89,-0.35,0.00
"12/14/2024 07:00","DUNWOD",61760,69.13,4.89,0.00
"12/14/2024 07:00","GENESE",61753,61.16,-3.08,0.00
"12/14/2024 07:00","H Q",61844,63.40,-0.84,0.00
"12/14/2024 07:00","HUD VL",61758,69.02,4.78,0.00
"12/14/2024 07:00","LONGIL",61762,70.86,6.62,0.00
"12/14/2024 07:00","MHK VL",61756,67.25,3.01,0.00
"12/14/2024 07:00","MILLWD",61759,69.10,4.86,0.00
"12/14/2024 07:00","N.Y.C.",61761,69.23,4.99,0.00
"12/14/2024 07:00","NORTH",61755,63.50,-0.74,0.00
"12/14/2024 07:00","NPX",61845,86.12,3.78,-18.10
"12/14/2024 07:00","O H",61846,57.99,-6.25,0.00
"12/14/2024 07:00","PJM",61847,64.11,-0.14,0.00
"12/14/2024 07:00","WEST",61752,59.76,-4.48,0.00
"12/14/2024 08:00","CAPITL",61757,65.69,3.52,0.00
"12/14/2024 08:00","CENTRL",61754,61.78,-0.39,0.00
"12/14/2024 08:00","DUNWOD",61760,67.10,4.93,0.00
"12/14/2024 08:00","GENESE",61753,59.17,-3.00,0.00
"12/14/2024 08:00","H Q",61844,61.34,-0.83,0.00
"12/14/2024 08:00","HUD VL",61758,66.90,4.73,0.00
"12/14/2024 08:00","LONGIL",61762,68.65,6.48,0.00
"12/14/2024 08:00","MHK VL",61756,65.12,2.95,0.00
"12/14/2024 08:00","MILLWD",61759,67.04,4.87,0.00
"12/14/2024 08:00","N.Y.C.",61761,67.29,5.12,0.00
"12/14/2024 08:00","NORTH",61755,61.54,-0.63,0.00
"12/14/2024 08:00","NPX",61845,78.29,3.69,-12.43
"12/14/2024 08:00","O H",61846,56.10,-6.07,0.00
"12/14/2024 08:00","PJM",61847,62.16,-0.01,0.00
"12/14/2024 08:00","WEST",61752,57.76,-4.41,0.00
"12/14/2024 09:00","CAPITL",61757,50.97,2.31,0.00
"12/14/2024 09:00","CENTRL",61754,47.88,-0.78,0.00
"12/14/2024 09:00","DUNWOD",61760,52.41,3.76,0.00
"12/14/2024 09:00","GENESE",61753,46.25,-2.41,0.00
"12/14/2024 09:00","H Q",61844,48.35,-0.31,0.00
"12/14/2024 09:00","HUD VL",61758,52.09,3.43,0.00
"12/14/2024 09:00","LONGIL",61762,53.17,4.52,0.00
"12/14/2024 09:00","MHK VL",61756,50.58,1.93,0.00
"12/14/2024 09:00","MILLWD",61759,52.32,3.67,0.00
"12/14/2024 09:00","N.Y.C.",61761,52.75,4.10,0.00
"12/14/2024 09:00","NORTH",61755,48.80,0.15,0.00
"12/14/2024 09:00","NPX",61845,51.37,2.72,0.00
"12/14/2024 09:00","O H",61846,44.18,-4.48,0.00
"12/14/2024 09:00","PJM",61847,48.54,-0.11,0.00
"12/14/2024 09:00","WEST",61752,45.38,-3.28,0.00
"12/14/2024 10:00","CAPITL",61757,50.65,1.97,0.00
"12/14/2024 10:00","CENTRL",61754,47.56,-1.13,0.00
"12/14/2024 10:00","DUNWOD",61760,52.09,3.41,0.00
"12/14/2024 10:00","GENESE",61753,46.17,-2.51,0.00
"12/14/2024 10:00","H Q",61844,48.73,0.04,0.00
"12/14/2024 10:00","HUD VL",61758,51.71,3.03,0.00
"12/14/2024 10:00","LONGIL",61762,52.86,4.17,0.00
"12/14/2024 10:00","MHK VL",61756,50.26,1.58,0.00
"12/14/2024 10:00","MILLWD",61759,52.00,3.31,0.00
"12/14/2024 10:00","N.Y.C.",61761,52.46,3.78,0.00
"12/14/2024 10:00","NORTH",61755,49.25,0.56,0.00
"12/14/2024 10:00","NPX",61845,51.14,2.45,0.00
"12/14/2024 10:00","O H",61846,44.31,-4.37,0.00
"12/14/2024 10:00","PJM",61847,48.36,-0.32,0.00
"12/14/2024 10:00","WEST",61752,45.44,-3.24,0.00
"12/14/2024 11:00","CAPITL",61757,45.13,1.59,0.00
"12/14/2024 11:00","CENTRL",61754,42.55,-0.99,0.00
"12/14/2024 11:00","DUNWOD",61760,51.58,3.07,-4.97
"12/14/2024 11:00","GENESE",61753,41.40,-2.14,0.00
"12/14/2024 11:00","H Q",61844,43.61,0.06,0.00
"12/14/2024 11:00","HUD VL",61758,43.67,2.67,2.54
"12/14/2024 11:00","LONGIL",61762,52.16,3.62,-4.99
"12/14/2024 11:00","MHK VL",61756,44.88,1.34,0.00
"12/14/2024 11:00","MILLWD",61759,49.81,2.97,-3.30
"12/14/2024 11:00","N.Y.C.",61761,51.99,3.44,-5.01
"12/14/2024 11:00","NORTH",61755,44.08,0.54,0.00
"12/14/2024 11:00","NPX",61845,46.81,2.12,-1.14
"12/14/2024 11:00","O H",61846,39.97,-3.57,0.00
"12/14/2024 11:00","PJM",61847,36.19,-0.13,7.22
"12/14/2024 11:00","WEST",61752,41.00,-2.54,0.00
"12/14/2024 12:00","CAPITL",61757,41.62,1.46,0.00
"12/14/2024 12:00","CENTRL",61754,39.27,-0.89,0.00
"12/14/2024 12:00","DUNWOD",61760,43.06,2.73,-0.17
"12/14/2024 12:00","GENESE",61753,38.32,-1.84,0.00
"12/14/2024 12:00","H Q",61844,40.25,0.09,0.00
"12/14/2024 12:00","HUD VL",61758,42.39,2.32,0.09
"12/14/2024 12:00","LONGIL",61762,43.45,3.11,-0.18
"12/14/2024 12:00","MHK VL",61756,41.31,1.15,0.00
"12/14/2024 12:00","MILLWD",61759,42.89,2.61,-0.12
"12/14/2024 12:00","N.Y.C.",61761,43.43,3.09,-0.18
"12/14/2024 12:00","NORTH",61755,40.66,0.51,0.00
"12/14/2024 12:00","NPX",61845,42.10,1.90,-0.04
"12/14/2024 12:00","O H",61846,37.14,-3.01,0.00
"12/14/2024 12:00","PJM",61847,39.80,-0.11,0.25
"12/14/2024 12:00","WEST",61752,38.09,-2.07,0.00
"12/14/2024 13:00","CAPITL",61757,43.69,1.56,0.00
"12/14/2024 13:00","CENTRL",61754,41.17,-0.96,0.00
"12/14/2024 13:00","DUNWOD",61760,48.92,2.88,-3.91
"12/14/2024 13:00","GENESE",61753,40.07,-2.06,0.00
"12/14/2024 13:00","H Q",61844,42.21,0.09,0.00
"12/14/2024 13:00","HUD VL",61758,42.55,2.46,2.04
"12/14/2024 13:00","LONGIL",61762,49.60,3.55,-3.92
"12/14/2024 13:00","MHK VL",61756,43.31,1.18,0.00
"12/14/2024 13:00","MILLWD",61759,47.50,2.75,-2.61
"12/14/2024 13:00","N.Y.C.",61761,49.26,3.20,-3.93
"12/14/2024 13:00","NORTH",61755,42.64,0.51,0.00
"12/14/2024 13:00","NPX",61845,45.30,2.05,-1.11
"12/14/2024 13:00","O H",61846,38.89,-3.25,0.00
"12/14/2024 13:00","PJM",61847,30.84,-0.16,11.13
"12/14/2024 13:00","WEST",61752,39.88,-2.25,0.00
"12/14/2024 14:00","CAPITL",61757,49.94,1.79,0.00
"12/14/2024 14:00","CENTRL",61754,47.17,-0.99,0.00
"12/14/2024 14:00","DUNWOD",61760,51.42,3.26,0.00
"12/14/2024 14:00","GENESE",61753,45.87,-2.29,0.00
"12/14/2024 14:00","H Q",61844,48.28,0.12,0.00
"12/14/2024 14:00","HUD VL",61758,50.96,2.81,0.00
"12/14/2024 14:00","LONGIL",61762,52.55,4.40,0.00
"12/14/2024 14:00","MHK VL",61756,49.62,1.47,0.00
"12/14/2024 14:00","MILLWD",61759,51.27,3.12,0.00
"12/14/2024 14:00","N.Y.C.",61761,51.73,3.57,0.00
"12/14/2024 14:00","NORTH",61755,48.82,0.67,0.00
"12/14/2024 14:00","NPX",61845,50.38,2.22,0.00
"12/14/2024 14:00","O H",61846,44.34,-3.81,0.00
"12/14/2024 14:00","PJM",61847,39.26,-0.21,8.69
"12/14/2024 14:00","WEST",61752,45.51,-2.64,0.00
"12/14/2024 15:00","CAPITL",61757,66.90,2.66,0.00
"12/14/2024 15:00","CENTRL",61754,63.21,-1.03,0.00
"12/14/2024 15:00","DUNWOD",61760,68.27,4.02,0.00
"12/14/2024 15:00","GENESE",61753,61.30,-2.94,0.00
"12/14/2024 15:00","H Q",61844,64.29,0.05,0.00
"12/14/2024 15:00","HUD VL",61758,67.91,3.66,0.00
"12/14/2024 15:00","LONGIL",61762,70.09,5.85,0.00
"12/14/2024 15:00","MHK VL",61756,66.59,2.35,0.00
"12/14/2024 15:00","MILLWD",61759,68.13,3.89,0.00
"12/14/2024 15:00","N.Y.C.",61761,68.29,4.23,0.18
"12/14/2024 15:00","NORTH",61755,65.28,1.04,0.00
"12/14/2024 15:00","NPX",61845,66.40,2.90,0.74
"12/14/2024 15:00","O H",61846,58.69,-5.55,0.00
"12/14/2024 15:00","PJM",61847,60.72,-0.64,2.89
"12/14/2024 15:00","WEST",61752,60.33,-3.91,0.00
"12/14/2024 16:00","CAPITL",61757,72.60,3.58,0.00
"12/14/2024 16:00","CENTRL",61754,68.37,-0.62,0.04
"12/14/2024 16:00","DUNWOD",61760,74.20,5.19,0.01
"12/14/2024 16:00","GENESE",61753,65.80,-3.20,0.02
"12/14/2024 16:00","H Q",61844,68.41,-0.62,0.00
"12/14/2024 16:00","HUD VL",61758,73.89,4.88,0.01
"12/14/2024 16:00","LONGIL",61762,79.42,7.19,-3.21
"12/14/2024 16:00","MHK VL",61756,72.15,3.14,0.01
"12/14/2024 16:00","MILLWD",61759,74.03,5.02,0.01
"12/14/2024 16:00","N.Y.C.",61761,73.92,5.36,0.46
"12/14/2024 16:00","NORTH",61755,69.42,0.40,0.00
"12/14/2024 16:00","NPX",61845,77.06,3.81,-4.22
"12/14/2024 16:00","O H",61846,61.94,-6.72,0.36
"12/14/2024 16:00","PJM",61847,68.41,-0.49,0.12
"12/14/2024 16:00","WEST",61752,63.75,-4.95,0.33
"12/14/2024 17:00","CAPITL",61757,68.06,3.60,0.00
"12/14/2024 17:00","CENTRL",61754,63.90,-0.56,0.00
"12/14/2024 17:00","DUNWOD",61760,70.00,5.54,0.00
"12/14/2024 17:00","GENESE",61753,61.57,-2.89,0.00
"12/14/2024 17:00","H Q",61844,66.06,-0.92,-2.52
"12/14/2024 17:00","HUD VL",61758,69.68,5.22,0.00
"12/14/2024 17:00","LONGIL",61762,73.05,7.62,-0.97
"12/14/2024 17:00","MHK VL",61756,67.71,3.24,0.00
"12/14/2024 17:00","MILLWD",61759,69.85,5.38,0.00
"12/14/2024 17:00","N.Y.C.",61761,70.21,5.75,0.00
"12/14/2024 17:00","NORTH",61755,64.37,-0.10,0.00
"12/14/2024 17:00","NPX",61845,71.29,3.96,-2.86
"12/14/2024 17:00","O H",61846,58.10,-6.36,0.00
"12/14/2024 17:00","PJM",61847,66.87,-0.11,-2.52
"12/14/2024 17:00","WEST",61752,59.73,-4.73,0.00
"12/14/2024 18:00","CAPITL",61757,59.74,3.20,0.00
"12/14/2024 18:00","CENTRL",61754,56.15,-0.40,0.00
"12/14/2024 18:00","DUNWOD",61760,61.46,4.91,0.00
"12/14/2024 18:00","GENESE",61753,53.88,-2.67,0.00
"12/14/2024 18:00","H Q",61844,55.62,-0.92,0.00
"12/14/2024 18:00","HUD VL",61758,61.17,4.61,0.00
"12/14/2024 18:00","LONGIL",61762,63.18,6.63,-0.01
"12/14/2024 18:00","MHK VL",61756,59.43,2.88,0.00
"12/14/2024 18:00","MILLWD",61759,61.32,4.77,0.00
"12/14/2024 18:00","N.Y.C.",61761,61.67,5.12,0.00
"12/14/2024 18:00","NORTH",61755,56.32,-0.23,0.00
"12/14/2024 18:00","NPX",61845,65.30,3.55,-5.21
"12/14/2024 18:00","O H",61846,50.86,-5.69,0.00
"12/14/2024 18:00","PJM",61847,53.94,-0.11,2.50
"12/14/2024 18:00","WEST",61752,52.24,-4.31,0.00
"12/14/2024 19:00","CAPITL",61757,56.24,3.00,0.00
"12/14/2024 19:00","CENTRL",61754,52.74,-0.50,0.00
"12/14/2024 19:00","DUNWOD",61760,57.74,4.50,0.00
"12/14/2024 19:00","GENESE",61753,50.59,-2.65,0.00
"12/14/2024 19:00","H Q",61844,52.44,-0.79,0.00
"12/14/2024 19:00","HUD VL",61758,57.48,4.24,0.00
"12/14/2024 19:00","LONGIL",61762,105.71,6.25,-46.23
"12/14/2024 19:00","MHK VL",61756,55.88,2.65,0.00
"12/14/2024 19:00","MILLWD",61759,57.62,4.39,0.00
"12/14/2024 19:00","N.Y.C.",61761,57.98,4.74,0.00
"12/14/2024 19:00","NORTH",61755,53.20,-0.04,0.00
"12/14/2024 19:00","NPX",61845,59.41,3.34,-2.84
"12/14/2024 19:00","O H",61846,47.73,-5.50,0.00
"12/14/2024 19:00","PJM",61847,52.99,-0.24,0.00
"12/14/2024 19:00","WEST",61752,48.92,-4.31,0.00
"12/14/2024 20:00","CAPITL",61757,57.75,2.86,0.00
"12/14/2024 20:00","CENTRL",61754,54.28,-0.60,0.00
"12/14/2024 20:00","DUNWOD",61760,59.14,4.26,0.00
"12/14/2024 20:00","GENESE",61753,52.15,-2.74,0.00
"12/14/2024 20:00","H Q",61844,54.33,-0.55,0.00
"12/14/2024 20:00","HUD VL",61758,58.91,4.03,0.00
"12/14/2024 20:00","LONGIL",61762,60.85,5.96,0.00
"12/14/2024 20:00","MHK VL",61756,57.42,2.54,0.00
"12/14/2024 20:00","MILLWD",61759,59.03,4.14,0.00
"12/14/2024 20:00","N.Y.C.",61761,59.32,4.44,0.00
"12/14/2024 20:00","NORTH",61755,55.10,0.21,0.00
"12/14/2024 20:00","NPX",61845,58.99,3.15,-0.96
"12/14/2024 20:00","O H",61846,49.34,-5.55,0.00
"12/14/2024 20:00","PJM",61847,53.79,-0.43,0.66
"12/14/2024 20:00","WEST",61752,50.53,-4.35,0.00
"12/14/2024 21:00","CAPITL",61757,53.54,2.65,0.00
"12/14/2024 21:00","CENTRL",61754,50.08,-0.80,0.00
"12/14/2024 21:00","DUNWOD",61760,54.83,3.96,0.00
"12/14/2024 21:00","GENESE",61753,48.23,-2.65,0.00
"12/14/2024 21:00","H Q",61844,50.42,-0.46,0.00
"12/14/2024 21:00","HUD VL",61758,54.60,3.72,0.00
"12/14/2024 21:00","LONGIL",61762,79.08,5.53,-22.67
"12/14/2024 21:00","MHK VL",61756,52.99,2.11,0.00
"12/14/2024 21:00","MILLWD",61759,54.72,3.84,0.00
"12/14/2024 21:00","N.Y.C.",61761,55.06,4.18,0.00
"12/14/2024 21:00","NORTH",61755,51.11,0.23,0.00
"12/14/2024 21:00","NPX",61845,53.80,2.92,0.00
"12/14/2024 21:00","O H",61846,45.71,-5.16,0.00
"12/14/2024 21:00","PJM",61847,50.42,-0.45,0.00
"12/14/2024 21:00","WEST",61752,46.71,-4.16,0.00
"12/14/2024 22:00","CAPITL",61757,55.95,2.81,0.00
"12/14/2024 22:00","CENTRL",61754,52.27,-0.87,0.00
"12/14/2024 22:00","DUNWOD",61760,57.08,3.93,0.00
"12/14/2024 22:00","GENESE",61753,50.56,-2.58,0.00
"12/14/2024 22:00","H Q",61844,52.73,-0.42,0.00
"12/14/2024 22:00","HUD VL",61758,56.85,3.70,0.00
"12/14/2024 22:00","LONGIL",61762,58.61,5.46,0.00
"12/14/2024 22:00","MHK VL",61756,55.19,2.04,0.00
"12/14/2024 22:00","MILLWD",61759,56.96,3.82,0.00
"12/14/2024 22:00","N.Y.C.",61761,57.31,4.17,0.00
"12/14/2024 22:00","NORTH",61755,53.54,0.39,0.00
"12/14/2024 22:00","NPX",61845,57.47,3.03,-1.30
"12/14/2024 22:00","O H",61846,48.24,-4.91,0.00
"12/14/2024 22:00","PJM",61847,47.75,-0.43,4.97
"12/14/2024 22:00","WEST",61752,49.18,-3.96,0.00
"12/14/2024 23:00","CAPITL",61757,55.66,2.77,0.00
"12/14/2024 23:00","CENTRL",61754,52.05,-0.84,0.00
"12/14/2024 23:00","DUNWOD",61760,56.77,3.88,0.00
"12/14/2024 23:00","GENESE",61753,50.53,-2.36,0.00
"12/14/2024 23:00","H Q",61844,52.53,-0.37,0.00
"12/14/2024 23:00","HUD VL",61758,56.52,3.63,0.00
"12/14/2024 23:00","LONGIL",61762,58.24,5.35,0.00
"12/14/2024 23:00","MHK VL",61756,54.93,2.04,0.00
"12/14/2024 23:00","MILLWD",61759,56.66,3.77,0.00
"12/14/2024 23:00","N.Y.C.",61761,57.03,4.14,0.00
"12/14/2024 23:00","NORTH",61755,53.44,0.55,0.00
"12/14/2024 23:00","NPX",61845,59.10,3.02,-3.18
"12/14/2024 23:00","O H",61846,48.43,-4.46,0.00
"12/14/2024 23:00","PJM",61847,31.27,-0.23,21.39
"12/14/2024 23:00","WEST",61752,49.33,-3.56,0.00
