"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/17/2024 08:00","LONGIL",61762,57.09,4.06,0.00
"12/17/2024 08:00","MHK VL",61756,61.57,1.48,-7.07
"12/17/2024 08:00","MILLWD",61759,56.43,3.41,0.00
"12/17/2024 08:00","N.Y.C.",61761,56.64,3.61,0.00
"12/17/2024 08:00","NORTH",61755,40.10,-0.39,12.54
"12/17/2024 08:00","NPX",61845,59.93,2.79,-4.12
"12/17/2024 08:00","O H",61846,43.80,-5.29,3.93
"12/17/2024 08:00","PJM",61847,51.18,-0.65,1.20
"12/17/2024 08:00","WEST",61752,44.14,-4.30,4.58
"12/17/2024 09:00","CAPITL",61757,53.11,2.09,0.00
"12/17/2024 09:00","CENTRL",61754,53.05,-0.99,-3.02
"12/17/2024 09:00","DUNWOD",61760,54.71,3.69,0.00
"12/17/2024 09:00","GENESE",61753,48.23,-2.79,0.00
"12/17/2024 09:00","H Q",61844,48.26,-0.09,2.67
"12/17/2024 09:00","HUD VL",61758,54.49,3.47,0.00
"12/17/2024 09:00","LONGIL",61762,55.15,4.13,0.00
"12/17/2024 09:00","MHK VL",61756,59.22,1.43,-6.77
"12/17/2024 09:00","MILLWD",61759,54.56,3.54,0.00
"12/17/2024 09:00","N.Y.C.",61761,54.91,3.89,0.00
"12/17/2024 09:00","NORTH",61755,37.63,-0.45,12.94
"12/17/2024 09:00","NPX",61845,58.47,2.74,-4.71
"12/17/2024 09:00","O H",61846,39.20,-5.35,6.47
"12/17/2024 09:00","PJM",61847,48.94,-0.55,1.54
"12/17/2024 09:00","WEST",61752,39.20,-4.25,7.57
"12/17/2024 10:00","CAPITL",61757,36.90,1.16,0.00
"12/17/2024 10:00","CENTRL",61754,35.09,-0.64,0.00
"12/17/2024 10:00","DUNWOD",61760,38.37,2.64,0.00
"12/17/2024 10:00","GENESE",61753,34.01,-1.72,0.00
"12/17/2024 10:00","H Q",61844,33.40,0.00,2.33
"12/17/2024 10:00","HUD VL",61758,38.15,2.42,0.00
"12/17/2024 10:00","LONGIL",61762,38.55,2.82,0.00
"12/17/2024 10:00","MHK VL",61756,42.19,0.89,-5.57
"12/17/2024 10:00","MILLWD",61759,38.25,2.52,0.00
"12/17/2024 10:00","N.Y.C.",61761,38.65,2.92,0.00
"12/17/2024 10:00","NORTH",61755,26.22,-0.23,9.28
"12/17/2024 10:00","NPX",61845,35.43,1.66,1.96
"12/17/2024 10:00","O H",61846,32.37,-3.36,0.00
"12/17/2024 10:00","PJM",61847,35.55,-0.18,0.00
"12/17/2024 10:00","WEST",61752,33.14,-2.59,0.00
"12/17/2024 11:00","CAPITL",61757,31.83,0.94,0.00
"12/17/2024 11:00","CENTRL",61754,30.28,-0.61,0.00
"12/17/2024 11:00","DUNWOD",61760,33.13,2.24,0.00
"12/17/2024 11:00","GENESE",61753,29.42,-1.47,0.00
"12/17/2024 11:00","H Q",61844,28.76,0.00,2.13
"12/17/2024 11:00","HUD VL",61758,32.88,1.99,0.00
"12/17/2024 11:00","LONGIL",61762,33.09,2.20,0.00
"12/17/2024 11:00","MHK VL",61756,36.49,0.68,-4.91
"12/17/2024 11:00","MILLWD",61759,33.01,2.12,0.00
"12/17/2024 11:00","N.Y.C.",61761,33.42,2.53,0.00
"12/17/2024 11:00","NORTH",61755,23.00,-0.20,7.70
"12/17/2024 11:00","NPX",61845,32.26,1.37,0.00
"12/17/2024 11:00","O H",61846,28.00,-2.90,0.00
"12/17/2024 11:00","PJM",61847,30.70,-0.20,0.00
"12/17/2024 11:00","WEST",61752,28.62,-2.27,0.00
"12/17/2024 12:00","CAPITL",61757,32.34,0.94,0.00
"12/17/2024 12:00","CENTRL",61754,30.89,-0.51,0.00
"12/17/2024 12:00","DUNWOD",61760,33.51,2.11,0.00
"12/17/2024 12:00","GENESE",61753,30.11,-1.29,0.00
"12/17/2024 12:00","H Q",61844,29.29,0.04,2.15
"12/17/2024 12:00","HUD VL",61758,33.26,1.86,0.00
"12/17/2024 12:00","LONGIL",61762,33.41,2.01,0.00
"12/17/2024 12:00","MHK VL",61756,36.88,0.60,-4.87
"12/17/2024 12:00","MILLWD",61759,33.38,1.98,0.00
"12/17/2024 12:00","N.Y.C.",61761,33.76,2.37,0.00
"12/17/2024 12:00","NORTH",61755,23.15,-0.17,8.08
"12/17/2024 12:00","NPX",61845,32.69,1.29,0.00
"12/17/2024 12:00","O H",61846,28.79,-2.61,0.00
"12/17/2024 12:00","PJM",61847,31.31,-0.09,0.00
"12/17/2024 12:00","WEST",61752,29.37,-2.03,0.00
"12/17/2024 13:00","CAPITL",61757,31.68,0.99,0.00
"12/17/2024 13:00","CENTRL",61754,30.17,-0.53,0.00
"12/17/2024 13:00","DUNWOD",61760,32.67,1.99,0.00
"12/17/2024 13:00","GENESE",61753,29.39,-1.30,0.00
"12/17/2024 13:00","H Q",61844,28.60,0.03,2.13
"12/17/2024 13:00","HUD VL",61758,32.45,1.76,0.00
"12/17/2024 13:00","LONGIL",61762,32.54,1.85,0.00
"12/17/2024 13:00","MHK VL",61756,36.42,0.62,-5.11
"12/17/2024 13:00","MILLWD",61759,32.57,1.88,0.00
"12/17/2024 13:00","N.Y.C.",61761,32.91,2.22,0.00
"12/17/2024 13:00","NORTH",61755,22.55,-0.15,7.99
"12/17/2024 13:00","NPX",61845,31.95,1.26,0.00
"12/17/2024 13:00","O H",61846,27.75,-2.65,0.30
"12/17/2024 13:00","PJM",61847,30.44,-0.16,0.09
"12/17/2024 13:00","WEST",61752,28.70,-1.99,0.00
"12/17/2024 14:00","CAPITL",61757,35.57,1.17,0.00
"12/17/2024 14:00","CENTRL",61754,33.86,-0.54,0.00
"12/17/2024 14:00","DUNWOD",61760,36.54,2.14,0.00
"12/17/2024 14:00","GENESE",61753,33.21,-1.19,0.00
"12/17/2024 14:00","H Q",61844,32.18,0.05,2.28
"12/17/2024 14:00","HUD VL",61758,36.32,1.92,0.00
"12/17/2024 14:00","LONGIL",61762,36.75,2.34,0.00
"12/17/2024 14:00","MHK VL",61756,40.33,0.78,-5.14
"12/17/2024 14:00","MILLWD",61759,36.41,2.00,0.00
"12/17/2024 14:00","N.Y.C.",61761,36.75,2.35,0.00
"12/17/2024 14:00","NORTH",61755,26.50,-0.13,7.77
"12/17/2024 14:00","NPX",61845,35.82,1.42,0.00
"12/17/2024 14:00","O H",61846,31.83,-2.57,0.00
"12/17/2024 14:00","PJM",61847,34.25,-0.15,0.00
"12/17/2024 14:00","WEST",61752,32.52,-1.89,0.00
"12/17/2024 15:00","CAPITL",61757,36.91,1.55,0.00
"12/17/2024 15:00","CENTRL",61754,35.03,-0.33,0.00
"12/17/2024 15:00","DUNWOD",61760,37.91,2.55,0.00
"12/17/2024 15:00","GENESE",61753,34.35,-1.01,0.00
"12/17/2024 15:00","H Q",61844,24.18,-0.30,10.88
"12/17/2024 15:00","HUD VL",61758,37.73,2.37,0.00
"12/17/2024 15:00","LONGIL",61762,38.15,2.79,0.00
"12/17/2024 15:00","MHK VL",61756,42.12,1.17,-5.59
"12/17/2024 15:00","MILLWD",61759,37.78,2.43,0.00
"12/17/2024 15:00","N.Y.C.",61761,38.14,2.78,0.00
"12/17/2024 15:00","NORTH",61755,26.16,-0.38,8.82
"12/17/2024 15:00","NPX",61845,37.35,1.80,-0.19
"12/17/2024 15:00","O H",61846,32.89,-2.47,0.00
"12/17/2024 15:00","PJM",61847,36.05,0.15,-0.54
"12/17/2024 15:00","WEST",61752,33.64,-1.72,0.00
"12/17/2024 16:00","CAPITL",61757,55.36,2.37,0.00
"12/17/2024 16:00","CENTRL",61754,52.13,-0.86,0.00
"12/17/2024 16:00","DUNWOD",61760,56.14,3.15,0.00
"12/17/2024 16:00","GENESE",61753,50.77,-2.22,0.00
"12/17/2024 16:00","H Q",61844,49.94,-0.03,3.02
"12/17/2024 16:00","HUD VL",61758,56.05,3.06,0.00
"12/17/2024 16:00","LONGIL",61762,56.53,3.54,0.00
"12/17/2024 16:00","MHK VL",61756,61.93,1.49,-7.45
"12/17/2024 16:00","MILLWD",61759,56.00,3.01,0.00
"12/17/2024 16:00","N.Y.C.",61761,56.27,3.28,0.00
"12/17/2024 16:00","NORTH",61755,41.36,-0.13,11.50
"12/17/2024 16:00","NPX",61845,55.45,2.46,0.00
"12/17/2024 16:00","O H",61846,48.07,-4.92,0.00
"12/17/2024 16:00","PJM",61847,52.32,-0.67,0.00
"12/17/2024 16:00","WEST",61752,49.28,-3.71,0.00
"12/17/2024 17:00","CAPITL",61757,53.95,2.54,0.00
"12/17/2024 17:00","CENTRL",61754,50.89,-0.52,0.00
"12/17/2024 17:00","DUNWOD",61760,54.68,3.27,0.00
"12/17/2024 17:00","GENESE",61753,49.56,-1.85,0.00
"12/17/2024 17:00","H Q",61844,48.16,-0.29,2.96
"12/17/2024 17:00","HUD VL",61758,54.65,3.24,0.00
"12/17/2024 17:00","LONGIL",61762,55.33,3.92,0.00
"12/17/2024 17:00","MHK VL",61756,60.07,1.32,-7.34
"12/17/2024 17:00","MILLWD",61759,54.57,3.16,0.00
"12/17/2024 17:00","N.Y.C.",61761,54.75,3.34,0.00
"12/17/2024 17:00","NORTH",61755,39.62,-0.47,11.31
"12/17/2024 17:00","NPX",61845,53.99,2.58,0.00
"12/17/2024 17:00","O H",61846,46.96,-4.44,0.00
"12/17/2024 17:00","PJM",61847,51.03,-0.37,0.00
"12/17/2024 17:00","WEST",61752,48.27,-3.14,0.00
"12/17/2024 18:00","CAPITL",61757,124.95,5.11,0.00
"12/17/2024 18:00","CENTRL",61754,118.60,-1.24,0.00
"12/17/2024 18:00","DUNWOD",61760,126.06,6.22,0.00
"12/17/2024 18:00","GENESE",61753,115.24,-4.60,0.00
"12/17/2024 18:00","H Q",61844,114.23,0.16,5.78
"12/17/2024 18:00","HUD VL",61758,126.20,6.36,0.00
"12/17/2024 18:00","LONGIL",61762,126.69,6.85,0.00
"12/17/2024 18:00","MHK VL",61756,137.81,3.63,-14.34
"12/17/2024 18:00","MILLWD",61759,125.93,6.09,0.00
"12/17/2024 18:00","N.Y.C.",61761,126.07,6.23,0.00
"12/17/2024 18:00","NORTH",61755,97.18,-0.06,22.61
"12/17/2024 18:00","NPX",61845,124.70,4.85,0.00
"12/17/2024 18:00","O H",61846,109.13,-10.71,0.00
"12/17/2024 18:00","PJM",61847,117.97,-1.87,0.00
"12/17/2024 18:00","WEST",61752,112.18,-7.66,0.00
"12/17/2024 19:00","CAPITL",61757,69.36,2.78,0.00
"12/17/2024 19:00","CENTRL",61754,65.97,-0.61,0.00
"12/17/2024 19:00","DUNWOD",61760,70.24,3.66,0.00
"12/17/2024 19:00","GENESE",61753,64.08,-2.50,0.00
"12/17/2024 19:00","H Q",61844,63.00,0.00,3.58
"12/17/2024 19:00","HUD VL",61758,70.30,3.71,0.00
"12/17/2024 19:00","LONGIL",61762,71.03,4.45,0.00
"12/17/2024 19:00","MHK VL",61756,77.10,1.73,-8.78
"12/17/2024 19:00","MILLWD",61759,70.17,3.59,0.00
"12/17/2024 19:00","N.Y.C.",61761,70.30,3.72,0.00
"12/17/2024 19:00","NORTH",61755,52.39,-0.40,13.80
"12/17/2024 19:00","NPX",61845,69.31,2.72,0.00
"12/17/2024 19:00","O H",61846,60.81,-5.77,0.00
"12/17/2024 19:00","PJM",61847,65.81,-0.76,0.00
"12/17/2024 19:00","WEST",61752,62.62,-3.96,0.00
"12/17/2024 20:00","CAPITL",61757,54.18,2.08,0.00
"12/17/2024 20:00","CENTRL",61754,51.66,-0.45,0.00
"12/17/2024 20:00","DUNWOD",61760,55.07,2.97,0.00
"12/17/2024 20:00","GENESE",61753,50.19,-1.91,0.00
"12/17/2024 20:00","H Q",61844,50.62,0.00,1.48
"12/17/2024 20:00","HUD VL",61758,55.08,2.98,0.00
"12/17/2024 20:00","LONGIL",61762,55.83,3.72,0.00
"12/17/2024 20:00","MHK VL",61756,57.11,1.45,-3.55
"12/17/2024 20:00","MILLWD",61759,55.00,2.89,0.00
"12/17/2024 20:00","N.Y.C.",61761,55.15,3.04,0.00
"12/17/2024 20:00","NORTH",61755,46.06,-0.32,5.73
"12/17/2024 20:00","NPX",61845,54.17,2.07,0.00
"12/17/2024 20:00","O H",61846,47.80,-4.31,0.00
"12/17/2024 20:00","PJM",61847,51.66,-0.45,0.00
"12/17/2024 20:00","WEST",61752,49.24,-2.86,0.00
"12/17/2024 21:00","CAPITL",61757,45.61,1.61,0.00
"12/17/2024 21:00","CENTRL",61754,43.68,-0.33,0.00
"12/17/2024 21:00","DUNWOD",61760,46.46,2.45,0.00
"12/17/2024 21:00","GENESE",61753,42.66,-1.35,0.00
"12/17/2024 21:00","H Q",61844,44.07,0.07,0.00
"12/17/2024 21:00","HUD VL",61758,46.40,2.40,0.00
"12/17/2024 21:00","LONGIL",61762,47.16,3.16,0.00
"12/17/2024 21:00","MHK VL",61756,45.13,1.12,0.00
"12/17/2024 21:00","MILLWD",61759,46.35,2.35,0.00
"12/17/2024 21:00","N.Y.C.",61761,46.58,2.57,0.00
"12/17/2024 21:00","NORTH",61755,43.88,-0.12,0.00
"12/17/2024 21:00","NPX",61845,45.58,1.58,0.00
"12/17/2024 21:00","O H",61846,40.95,-3.05,0.00
"12/17/2024 21:00","PJM",61847,43.83,-0.17,0.00
"12/17/2024 21:00","WEST",61752,42.20,-1.80,0.00
"12/17/2024 22:00","CAPITL",61757,47.74,1.47,0.00
"12/17/2024 22:00","CENTRL",61754,45.97,-0.29,0.00
"12/17/2024 22:00","DUNWOD",61760,48.50,2.23,0.00
"12/17/2024 22:00","GENESE",61753,45.10,-1.16,0.00
"12/17/2024 22:00","H Q",61844,46.49,0.23,0.00
"12/17/2024 22:00","HUD VL",61758,48.48,2.22,0.00
"12/17/2024 22:00","LONGIL",61762,49.29,3.03,0.00
"12/17/2024 22:00","MHK VL",61756,47.65,1.39,0.00
"12/17/2024 22:00","MILLWD",61759,48.40,2.14,0.00
"12/17/2024 22:00","N.Y.C.",61761,48.57,2.31,0.00
"12/17/2024 22:00","NORTH",61755,46.55,0.29,0.00
"12/17/2024 22:00","NPX",61845,47.69,1.43,0.00
"12/17/2024 22:00","O H",61846,43.71,-2.55,0.00
"12/17/2024 22:00","PJM",61847,46.18,-0.08,0.00
"12/17/2024 22:00","WEST",61752,45.03,-1.23,0.00
"12/17/2024 23:00","CAPITL",61757,38.37,1.08,0.00
"12/17/2024 23:00","CENTRL",61754,37.02,-0.27,0.00
"12/17/2024 23:00","DUNWOD",61760,39.02,1.74,0.00
"12/17/2024 23:00","GENESE",61753,36.49,-0.80,0.00
"12/17/2024 23:00","H Q",61844,37.52,0.23,0.00
"12/17/2024 23:00","HUD VL",61758,39.00,1.71,0.00
"12/17/2024 23:00","LONGIL",61762,39.54,2.26,0.00
"12/17/2024 23:00","MHK VL",61756,38.20,0.92,0.00
"12/17/2024 23:00","MILLWD",61759,38.94,1.66,0.00
"12/17/2024 23:00","N.Y.C.",61761,39.09,1.81,0.00
"12/17/2024 23:00","NORTH",61755,37.66,0.38,0.00
"12/17/2024 23:00","NPX",61845,38.81,1.09,-0.44
"12/17/2024 23:00","O H",61846,35.61,-1.68,0.00
"12/17/2024 23:00","PJM",61847,37.26,-0.03,0.00
"12/17/2024 23:00","WEST",61752,36.55,-0.73,0.00
