"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/19/2024 06:00","N.Y.C.",61761,78.50,4.02,0.00
"12/19/2024 06:00","NORTH",61755,75.24,0.76,0.00
"12/19/2024 06:00","NPX",61845,74.99,2.49,1.98
"12/19/2024 06:00","O H",61846,74.11,-2.82,-2.45
"12/19/2024 06:00","PJM",61847,74.10,0.10,0.47
"12/19/2024 06:00","WEST",61752,73.28,-1.20,0.00
"12/19/2024 07:00","CAPITL",61757,43.67,2.00,0.00
"12/19/2024 07:00","CENTRL",61754,41.75,0.08,0.00
"12/19/2024 07:00","DUNWOD",61760,44.46,2.79,0.00
"12/19/2024 07:00","GENESE",61753,40.98,-0.69,0.00
"12/19/2024 07:00","H Q",61844,41.33,-0.34,0.00
"12/19/2024 07:00","HUD VL",61758,44.34,2.67,0.00
"12/19/2024 07:00","LONGIL",61762,44.78,3.11,0.00
"12/19/2024 07:00","MHK VL",61756,43.47,1.79,0.00
"12/19/2024 07:00","MILLWD",61759,44.34,2.67,0.00
"12/19/2024 07:00","N.Y.C.",61761,44.61,2.94,0.00
"12/19/2024 07:00","NORTH",61755,41.48,-0.19,0.00
"12/19/2024 07:00","NPX",61845,46.06,1.99,-2.39
"12/19/2024 07:00","O H",61846,39.43,-2.24,0.00
"12/19/2024 07:00","PJM",61847,41.99,0.31,0.00
"12/19/2024 07:00","WEST",61752,40.51,-1.17,0.00
"12/19/2024 08:00","CAPITL",61757,54.49,2.08,0.00
"12/19/2024 08:00","CENTRL",61754,52.36,-0.06,0.00
"12/19/2024 08:00","DUNWOD",61760,55.59,3.18,0.00
"12/19/2024 08:00","GENESE",61753,51.14,-1.28,0.00
"12/19/2024 08:00","H Q",61844,52.33,-0.09,0.00
"12/19/2024 08:00","HUD VL",61758,55.44,3.02,0.00
"12/19/2024 08:00","LONGIL",61762,55.33,2.91,0.00
"12/19/2024 08:00","MHK VL",61756,54.70,2.28,0.00
"12/19/2024 08:00","MILLWD",61759,55.45,3.03,0.00
"12/19/2024 08:00","N.Y.C.",61761,55.84,3.43,0.00
"12/19/2024 08:00","NORTH",61755,52.38,-0.03,0.00
"12/19/2024 08:00","NPX",61845,54.51,2.09,0.00
"12/19/2024 08:00","O H",61846,48.97,-3.45,0.00
"12/19/2024 08:00","PJM",61847,52.43,0.01,0.00
"12/19/2024 08:00","WEST",61752,50.37,-2.05,0.00
"12/19/2024 09:00","CAPITL",61757,40.86,1.28,0.00
"12/19/2024 09:00","CENTRL",61754,39.60,0.02,0.00
"12/19/2024 09:00","DUNWOD",61760,41.86,2.28,0.00
"12/19/2024 09:00","GENESE",61753,38.78,-0.79,0.00
"12/19/2024 09:00","H Q",61844,39.63,0.05,0.00
"12/19/2024 09:00","HUD VL",61758,41.68,2.10,0.00
"12/19/2024 09:00","LONGIL",61762,41.59,2.01,0.00
"12/19/2024 09:00","MHK VL",61756,41.40,1.83,0.00
"12/19/2024 09:00","MILLWD",61759,41.72,2.14,0.00
"12/19/2024 09:00","N.Y.C.",61761,42.04,2.46,0.00
"12/19/2024 09:00","NORTH",61755,39.87,0.29,0.00
"12/19/2024 09:00","NPX",61845,40.21,1.29,0.66
"12/19/2024 09:00","O H",61846,37.24,-2.34,0.00
"12/19/2024 09:00","PJM",61847,39.65,0.07,0.00
"12/19/2024 09:00","WEST",61752,38.38,-1.20,0.00
"12/19/2024 10:00","CAPITL",61757,46.26,1.17,0.00
"12/19/2024 10:00","CENTRL",61754,44.96,-0.13,0.00
"12/19/2024 10:00","DUNWOD",61760,47.13,2.05,0.00
"12/19/2024 10:00","GENESE",61753,43.99,-1.09,0.00
"12/19/2024 10:00","H Q",61844,45.47,0.39,0.00
"12/19/2024 10:00","HUD VL",61758,47.00,1.92,0.00
"12/19/2024 10:00","LONGIL",61762,46.79,1.70,0.00
"12/19/2024 10:00","MHK VL",61756,46.97,1.88,0.00
"12/19/2024 10:00","MILLWD",61759,47.00,1.91,0.00
"12/19/2024 10:00","N.Y.C.",61761,47.30,2.22,0.00
"12/19/2024 10:00","NORTH",61755,45.95,0.86,0.00
"12/19/2024 10:00","NPX",61845,46.26,1.18,0.00
"12/19/2024 10:00","O H",61846,42.23,-2.86,0.00
"12/19/2024 10:00","PJM",61847,44.86,-0.22,0.00
"12/19/2024 10:00","WEST",61752,43.54,-1.55,0.00
"12/19/2024 11:00","CAPITL",61757,42.10,1.01,0.00
"12/19/2024 11:00","CENTRL",61754,41.00,-0.10,0.00
"12/19/2024 11:00","DUNWOD",61760,43.09,1.99,0.00
"12/19/2024 11:00","GENESE",61753,40.04,-1.05,0.00
"12/19/2024 11:00","H Q",61844,41.46,0.37,0.00
"12/19/2024 11:00","HUD VL",61758,42.88,1.79,0.00
"12/19/2024 11:00","LONGIL",61762,43.05,1.96,0.00
"12/19/2024 11:00","MHK VL",61756,42.90,1.80,0.00
"12/19/2024 11:00","MILLWD",61759,42.95,1.86,0.00
"12/19/2024 11:00","N.Y.C.",61761,43.26,2.17,0.00
"12/19/2024 11:00","NORTH",61755,41.94,0.85,0.00
"12/19/2024 11:00","NPX",61845,42.09,1.00,0.00
"12/19/2024 11:00","O H",61846,38.47,-2.63,0.00
"12/19/2024 11:00","PJM",61847,41.00,-0.10,0.00
"12/19/2024 11:00","WEST",61752,39.70,-1.39,0.00
"12/19/2024 12:00","CAPITL",61757,47.50,1.17,0.00
"12/19/2024 12:00","CENTRL",61754,46.26,-0.06,0.00
"12/19/2024 12:00","DUNWOD",61760,48.28,1.96,0.00
"12/19/2024 12:00","GENESE",61753,45.39,-0.93,0.00
"12/19/2024 12:00","H Q",61844,46.81,0.48,0.00
"12/19/2024 12:00","HUD VL",61758,48.08,1.76,0.00
"12/19/2024 12:00","LONGIL",61762,48.20,1.88,0.00
"12/19/2024 12:00","MHK VL",61756,48.31,1.99,0.00
"12/19/2024 12:00","MILLWD",61759,48.15,1.83,0.00
"12/19/2024 12:00","N.Y.C.",61761,48.45,2.13,0.00
"12/19/2024 12:00","NORTH",61755,47.42,1.10,0.00
"12/19/2024 12:00","NPX",61845,47.31,0.99,0.00
"12/19/2024 12:00","O H",61846,43.80,-2.52,0.00
"12/19/2024 12:00","PJM",61847,46.16,-0.16,0.00
"12/19/2024 12:00","WEST",61752,45.17,-1.15,0.00
"12/19/2024 13:00","CAPITL",61757,49.12,1.38,0.00
"12/19/2024 13:00","CENTRL",61754,47.57,-0.17,0.00
"12/19/2024 13:00","DUNWOD",61760,49.87,2.13,0.00
"12/19/2024 13:00","GENESE",61753,46.36,-1.38,0.00
"12/19/2024 13:00","H Q",61844,48.15,0.41,0.00
"12/19/2024 13:00","HUD VL",61758,49.75,2.01,0.00
"12/19/2024 13:00","LONGIL",61762,49.65,1.91,0.00
"12/19/2024 13:00","MHK VL",61756,49.91,2.17,0.00
"12/19/2024 13:00","MILLWD",61759,49.73,1.99,0.00
"12/19/2024 13:00","N.Y.C.",61761,50.08,2.34,0.00
"12/19/2024 13:00","NORTH",61755,48.71,0.96,0.00
"12/19/2024 13:00","NPX",61845,48.94,1.20,0.00
"12/19/2024 13:00","O H",61846,44.49,-3.25,0.00
"12/19/2024 13:00","PJM",61847,47.41,-0.33,0.00
"12/19/2024 13:00","WEST",61752,45.96,-1.78,0.00
"12/19/2024 14:00","CAPITL",61757,60.53,1.84,0.00
"12/19/2024 14:00","CENTRL",61754,58.38,-0.31,0.00
"12/19/2024 14:00","DUNWOD",61760,61.22,2.53,0.00
"12/19/2024 14:00","GENESE",61753,56.87,-1.81,0.00
"12/19/2024 14:00","H Q",61844,59.22,0.54,0.00
"12/19/2024 14:00","HUD VL",61758,61.09,2.40,0.00
"12/19/2024 14:00","LONGIL",61762,61.65,2.96,0.00
"12/19/2024 14:00","MHK VL",61756,61.48,2.79,0.00
"12/19/2024 14:00","MILLWD",61759,61.04,2.35,0.00
"12/19/2024 14:00","N.Y.C.",61761,61.38,2.69,0.00
"12/19/2024 14:00","NORTH",61755,59.99,1.30,0.00
"12/19/2024 14:00","NPX",61845,59.35,1.54,0.88
"12/19/2024 14:00","O H",61846,54.53,-4.16,0.00
"12/19/2024 14:00","PJM",61847,58.05,-0.64,0.00
"12/19/2024 14:00","WEST",61752,56.29,-2.40,0.00
"12/19/2024 15:00","CAPITL",61757,56.98,2.16,0.00
"12/19/2024 15:00","CENTRL",61754,54.66,-0.16,0.00
"12/19/2024 15:00","DUNWOD",61760,57.64,2.81,0.00
"12/19/2024 15:00","GENESE",61753,53.00,-1.72,0.11
"12/19/2024 15:00","H Q",61844,54.98,0.15,0.00
"12/19/2024 15:00","HUD VL",61758,57.57,2.75,0.00
"12/19/2024 15:00","LONGIL",61762,57.90,3.08,0.00
"12/19/2024 15:00","MHK VL",61756,57.74,2.91,0.00
"12/19/2024 15:00","MILLWD",61759,57.48,2.65,0.00
"12/19/2024 15:00","N.Y.C.",61761,57.81,2.98,0.00
"12/19/2024 15:00","NORTH",61755,55.61,0.78,0.00
"12/19/2024 15:00","NPX",61845,55.88,1.92,0.87
"12/19/2024 15:00","O H",61846,50.56,-4.00,0.26
"12/19/2024 15:00","PJM",61847,54.11,-0.41,0.31
"12/19/2024 15:00","WEST",61752,52.27,-2.30,0.26
"12/19/2024 16:00","CAPITL",61757,57.82,2.44,0.00
"12/19/2024 16:00","CENTRL",61754,55.27,-0.10,0.00
"12/19/2024 16:00","DUNWOD",61760,58.63,3.25,0.00
"12/19/2024 16:00","GENESE",61753,53.54,-1.83,0.00
"12/19/2024 16:00","H Q",61844,55.32,-0.06,0.00
"12/19/2024 16:00","HUD VL",61758,58.56,3.18,0.00
"12/19/2024 16:00","LONGIL",61762,59.08,3.70,0.00
"12/19/2024 16:00","MHK VL",61756,58.70,3.32,0.00
"12/19/2024 16:00","MILLWD",61759,58.47,3.09,0.00
"12/19/2024 16:00","N.Y.C.",61761,58.80,3.42,0.00
"12/19/2024 16:00","NORTH",61755,56.14,0.77,0.00
"12/19/2024 16:00","NPX",61845,57.12,2.16,0.41
"12/19/2024 16:00","O H",61846,50.96,-4.42,0.00
"12/19/2024 16:00","PJM",61847,54.95,-0.43,0.00
"12/19/2024 16:00","WEST",61752,52.67,-2.70,0.00
"12/19/2024 17:00","CAPITL",61757,53.51,2.42,0.00
"12/19/2024 17:00","CENTRL",61754,51.15,0.05,0.00
"12/19/2024 17:00","DUNWOD",61760,54.28,3.19,0.00
"12/19/2024 17:00","GENESE",61753,49.48,-1.62,0.00
"12/19/2024 17:00","H Q",61844,50.92,-0.18,0.00
"12/19/2024 17:00","HUD VL",61758,54.21,3.11,0.00
"12/19/2024 17:00","LONGIL",61762,54.83,3.74,0.00
"12/19/2024 17:00","MHK VL",61756,54.35,3.26,0.00
"12/19/2024 17:00","MILLWD",61759,54.14,3.05,0.00
"12/19/2024 17:00","N.Y.C.",61761,54.44,3.34,0.00
"12/19/2024 17:00","NORTH",61755,51.82,0.73,0.00
"12/19/2024 17:00","NPX",61845,53.80,2.12,-0.58
"12/19/2024 17:00","O H",61846,46.93,-4.16,0.00
"12/19/2024 17:00","PJM",61847,50.75,-0.34,0.00
"12/19/2024 17:00","WEST",61752,48.59,-2.51,0.00
"12/19/2024 18:00","CAPITL",61757,54.34,2.44,0.00
"12/19/2024 18:00","CENTRL",61754,51.79,-0.11,0.00
"12/19/2024 18:00","DUNWOD",61760,54.97,3.07,0.00
"12/19/2024 18:00","GENESE",61753,50.15,-1.75,0.00
"12/19/2024 18:00","H Q",61844,51.84,-0.05,0.00
"12/19/2024 18:00","HUD VL",61758,54.91,3.01,0.00
"12/19/2024 18:00","LONGIL",61762,55.44,3.55,0.00
"12/19/2024 18:00","MHK VL",61756,54.87,2.97,0.00
"12/19/2024 18:00","MILLWD",61759,54.86,2.96,0.00
"12/19/2024 18:00","N.Y.C.",61761,55.10,3.21,0.00
"12/19/2024 18:00","NORTH",61755,52.76,0.87,0.00
"12/19/2024 18:00","NPX",61845,54.04,2.15,0.00
"12/19/2024 18:00","O H",61846,47.59,-4.31,0.00
"12/19/2024 18:00","PJM",61847,51.43,-0.46,0.00
"12/19/2024 18:00","WEST",61752,49.21,-2.69,0.00
"12/19/2024 19:00","CAPITL",61757,65.84,3.15,0.00
"12/19/2024 19:00","CENTRL",61754,62.40,-0.28,0.00
"12/19/2024 19:00","DUNWOD",61760,66.30,3.62,0.00
"12/19/2024 19:00","GENESE",61753,60.62,-2.06,0.00
"12/19/2024 19:00","H Q",61844,62.58,-0.10,0.00
"12/19/2024 19:00","HUD VL",61758,66.28,3.60,0.00
"12/19/2024 19:00","LONGIL",61762,66.91,4.22,0.00
"12/19/2024 19:00","MHK VL",61756,66.26,3.58,0.00
"12/19/2024 19:00","MILLWD",61759,66.18,3.50,0.00
"12/19/2024 19:00","N.Y.C.",61761,66.40,3.72,0.00
"12/19/2024 19:00","NORTH",61755,63.86,1.18,0.00
"12/19/2024 19:00","NPX",61845,65.53,2.85,0.00
"12/19/2024 19:00","O H",61846,57.68,-5.00,0.00
"12/19/2024 19:00","PJM",61847,62.15,-0.53,0.00
"12/19/2024 19:00","WEST",61752,59.56,-3.12,0.00
"12/19/2024 20:00","CAPITL",61757,61.66,2.80,0.00
"12/19/2024 20:00","CENTRL",61754,58.32,-0.54,0.00
"12/19/2024 20:00","DUNWOD",61760,62.09,3.23,0.00
"12/19/2024 20:00","GENESE",61753,56.56,-2.30,0.00
"12/19/2024 20:00","H Q",61844,58.98,0.11,0.00
"12/19/2024 20:00","HUD VL",61758,62.06,3.20,0.00
"12/19/2024 20:00","LONGIL",61762,62.58,3.72,0.00
"12/19/2024 20:00","MHK VL",61756,62.06,3.20,0.00
"12/19/2024 20:00","MILLWD",61759,61.98,3.11,0.00
"12/19/2024 20:00","N.Y.C.",61761,62.18,3.32,0.00
"12/19/2024 20:00","NORTH",61755,60.21,1.35,0.00
"12/19/2024 20:00","NPX",61845,62.01,2.53,-0.62
"12/19/2024 20:00","O H",61846,53.76,-5.10,0.00
"12/19/2024 20:00","PJM",61847,58.10,-0.76,0.00
"12/19/2024 20:00","WEST",61752,55.50,-3.37,0.00
"12/19/2024 21:00","CAPITL",61757,60.65,2.62,0.00
"12/19/2024 21:00","CENTRL",61754,57.20,-0.83,0.00
"12/19/2024 21:00","DUNWOD",61760,60.86,2.83,0.00
"12/19/2024 21:00","GENESE",61753,55.49,-2.55,0.00
"12/19/2024 21:00","H Q",61844,58.42,0.38,0.00
"12/19/2024 21:00","HUD VL",61758,60.84,2.81,0.00
"12/19/2024 21:00","LONGIL",61762,61.13,3.09,0.00
"12/19/2024 21:00","MHK VL",61756,60.88,2.85,0.00
"12/19/2024 21:00","MILLWD",61759,60.77,2.74,0.00
"12/19/2024 21:00","N.Y.C.",61761,60.94,2.91,0.00
"12/19/2024 21:00","NORTH",61755,59.47,1.43,0.00
"12/19/2024 21:00","NPX",61845,61.94,2.29,-1.62
"12/19/2024 21:00","O H",61846,52.83,-5.21,0.00
"12/19/2024 21:00","PJM",61847,56.96,-1.08,0.00
"12/19/2024 21:00","WEST",61752,54.46,-3.57,0.00
"12/19/2024 22:00","CAPITL",61757,68.11,2.71,0.00
"12/19/2024 22:00","CENTRL",61754,64.39,-1.02,0.00
"12/19/2024 22:00","DUNWOD",61760,68.19,2.78,0.00
"12/19/2024 22:00","GENESE",61753,62.67,-2.74,0.00
"12/19/2024 22:00","H Q",61844,66.03,0.62,0.00
"12/19/2024 22:00","HUD VL",61758,68.21,2.80,0.00
"12/19/2024 22:00","LONGIL",61762,68.38,2.97,0.00
"12/19/2024 22:00","MHK VL",61756,68.15,2.74,0.00
"12/19/2024 22:00","MILLWD",61759,68.10,2.69,0.00
"12/19/2024 22:00","N.Y.C.",61761,68.21,2.81,0.00
"12/19/2024 22:00","NORTH",61755,67.23,1.83,0.00
"12/19/2024 22:00","NPX",61845,79.28,2.37,-11.50
"12/19/2024 22:00","O H",61846,60.11,-5.29,0.00
"12/19/2024 22:00","PJM",61847,64.16,-1.24,0.00
"12/19/2024 22:00","WEST",61752,61.84,-3.57,0.00
"12/19/2024 23:00","CAPITL",61757,56.98,2.25,0.00
"12/19/2024 23:00","CENTRL",61754,53.89,-0.84,0.00
"12/19/2024 23:00","DUNWOD",61760,57.01,2.28,0.00
"12/19/2024 23:00","GENESE",61753,52.64,-2.10,0.00
"12/19/2024 23:00","H Q",61844,55.18,0.45,0.00
"12/19/2024 23:00","HUD VL",61758,57.01,2.28,0.00
"12/19/2024 23:00","LONGIL",61762,57.05,2.32,0.00
"12/19/2024 23:00","MHK VL",61756,56.86,2.13,0.00
"12/19/2024 23:00","MILLWD",61759,56.91,2.18,0.00
"12/19/2024 23:00","N.Y.C.",61761,57.05,2.31,0.00
"12/19/2024 23:00","NORTH",61755,56.11,1.38,0.00
"12/19/2024 23:00","NPX",61845,71.99,2.01,-15.24
"12/19/2024 23:00","O H",61846,50.81,-3.92,0.00
"12/19/2024 23:00","PJM",61847,53.82,-0.91,0.00
"12/19/2024 23:00","WEST",61752,52.18,-2.55,0.00
