"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/09/2024 02:00","NORTH",61755,51.15,1.86,0.00
"12/09/2024 02:00","NPX",61845,54.81,1.67,-3.86
"12/09/2024 02:00","O H",61846,45.37,-3.92,0.00
"12/09/2024 02:00","PJM",61847,45.12,-0.87,3.29
"12/09/2024 02:00","WEST",61752,46.73,-2.56,0.00
"12/09/2024 03:00","CAPITL",61757,53.56,2.10,0.00
"12/09/2024 03:00","CENTRL",61754,50.59,-0.87,0.00
"12/09/2024 03:00","DUNWOD",61760,53.27,1.81,0.00
"12/09/2024 03:00","GENESE",61753,48.82,-2.64,0.00
"12/09/2024 03:00","H Q",61844,52.17,0.71,0.00
"12/09/2024 03:00","HUD VL",61758,53.28,1.82,0.00
"12/09/2024 03:00","LONGIL",61762,53.98,2.52,0.00
"12/09/2024 03:00","MHK VL",61756,52.95,1.49,0.00
"12/09/2024 03:00","MILLWD",61759,53.21,1.76,0.00
"12/09/2024 03:00","N.Y.C.",61761,53.33,1.87,0.00
"12/09/2024 03:00","NORTH",61755,53.17,1.71,0.00
"12/09/2024 03:00","NPX",61845,54.55,1.83,-1.26
"12/09/2024 03:00","O H",61846,47.43,-4.03,0.00
"12/09/2024 03:00","PJM",61847,50.73,-0.73,0.00
"12/09/2024 03:00","WEST",61752,48.86,-2.59,0.00
"12/09/2024 04:00","CAPITL",61757,42.24,1.64,0.00
"12/09/2024 04:00","CENTRL",61754,40.00,-0.61,0.00
"12/09/2024 04:00","DUNWOD",61760,42.24,1.64,0.00
"12/09/2024 04:00","GENESE",61753,38.71,-1.89,0.00
"12/09/2024 04:00","H Q",61844,41.04,0.44,0.00
"12/09/2024 04:00","HUD VL",61758,42.23,1.62,0.00
"12/09/2024 04:00","LONGIL",61762,42.91,2.31,0.00
"12/09/2024 04:00","MHK VL",61756,41.78,1.17,0.00
"12/09/2024 04:00","MILLWD",61759,42.20,1.60,0.00
"12/09/2024 04:00","N.Y.C.",61761,42.32,1.72,0.00
"12/09/2024 04:00","NORTH",61755,41.76,1.16,0.00
"12/09/2024 04:00","NPX",61845,55.66,1.52,-13.54
"12/09/2024 04:00","O H",61846,37.61,-2.99,0.00
"12/09/2024 04:00","PJM",61847,33.83,-0.38,6.39
"12/09/2024 04:00","WEST",61752,38.72,-1.88,0.00
"12/09/2024 05:00","CAPITL",61757,57.30,2.19,0.00
"12/09/2024 05:00","CENTRL",61754,54.31,-0.80,0.00
"12/09/2024 05:00","DUNWOD",61760,57.54,2.43,0.00
"12/09/2024 05:00","GENESE",61753,52.53,-2.59,0.00
"12/09/2024 05:00","H Q",61844,55.69,0.57,0.00
"12/09/2024 05:00","HUD VL",61758,57.52,2.40,0.00
"12/09/2024 05:00","LONGIL",61762,58.56,3.44,0.00
"12/09/2024 05:00","MHK VL",61756,56.74,1.63,0.00
"12/09/2024 05:00","MILLWD",61759,57.49,2.37,0.00
"12/09/2024 05:00","N.Y.C.",61761,57.64,2.53,0.00
"12/09/2024 05:00","NORTH",61755,56.62,1.50,0.00
"12/09/2024 05:00","NPX",61845,88.97,2.03,-31.82
"12/09/2024 05:00","O H",61846,50.80,-4.32,0.00
"12/09/2024 05:00","PJM",61847,35.08,-0.53,19.50
"12/09/2024 05:00","WEST",61752,52.43,-2.69,0.00
"12/09/2024 06:00","CAPITL",61757,69.12,2.74,0.00
"12/09/2024 06:00","CENTRL",61754,65.50,-0.88,0.00
"12/09/2024 06:00","DUNWOD",61760,69.36,2.97,0.00
"12/09/2024 06:00","GENESE",61753,63.06,-3.33,0.00
"12/09/2024 06:00","H Q",61844,67.00,0.61,0.00
"12/09/2024 06:00","HUD VL",61758,69.44,3.05,0.00
"12/09/2024 06:00","LONGIL",61762,70.55,4.17,0.00
"12/09/2024 06:00","MHK VL",61756,68.55,2.16,0.00
"12/09/2024 06:00","MILLWD",61759,69.31,2.92,0.00
"12/09/2024 06:00","N.Y.C.",61761,69.35,2.97,0.00
"12/09/2024 06:00","NORTH",61755,68.11,1.73,0.00
"12/09/2024 06:00","NPX",61845,68.97,2.37,-0.21
"12/09/2024 06:00","O H",61846,60.34,-6.04,0.00
"12/09/2024 06:00","PJM",61847,54.21,-0.98,11.19
"12/09/2024 06:00","WEST",61752,62.42,-3.97,0.00
"12/09/2024 07:00","CAPITL",61757,73.99,3.11,0.00
"12/09/2024 07:00","CENTRL",61754,69.75,-1.13,0.00
"12/09/2024 07:00","DUNWOD",61760,74.51,3.63,0.00
"12/09/2024 07:00","GENESE",61753,66.97,-3.91,0.00
"12/09/2024 07:00","H Q",61844,71.41,0.53,0.00
"12/09/2024 07:00","HUD VL",61758,74.59,3.70,0.00
"12/09/2024 07:00","LONGIL",61762,75.54,4.66,0.00
"12/09/2024 07:00","MHK VL",61756,73.54,2.66,0.00
"12/09/2024 07:00","MILLWD",61759,74.46,3.58,0.00
"12/09/2024 07:00","N.Y.C.",61761,74.60,3.72,0.00
"12/09/2024 07:00","NORTH",61755,72.52,1.64,0.00
"12/09/2024 07:00","NPX",61845,88.00,2.85,-14.27
"12/09/2024 07:00","O H",61846,63.59,-7.29,0.00
"12/09/2024 07:00","PJM",61847,69.81,-1.07,0.00
"12/09/2024 07:00","WEST",61752,65.85,-5.03,0.00
"12/09/2024 08:00","CAPITL",61757,49.98,2.16,-0.06
"12/09/2024 08:00","CENTRL",61754,46.99,-0.76,0.00
"12/09/2024 08:00","DUNWOD",61760,50.85,2.78,-0.32
"12/09/2024 08:00","GENESE",61753,45.36,-2.39,0.00
"12/09/2024 08:00","H Q",61844,47.92,0.17,0.00
"12/09/2024 08:00","HUD VL",61758,50.24,2.71,0.22
"12/09/2024 08:00","LONGIL",61762,51.64,3.57,-0.32
"12/09/2024 08:00","MHK VL",61756,49.40,1.70,0.05
"12/09/2024 08:00","MILLWD",61759,50.74,2.73,-0.26
"12/09/2024 08:00","N.Y.C.",61761,51.02,2.95,-0.32
"12/09/2024 08:00","NORTH",61755,48.59,0.85,0.00
"12/09/2024 08:00","NPX",61845,68.21,2.20,-18.27
"12/09/2024 08:00","O H",61846,43.10,-4.65,0.00
"12/09/2024 08:00","PJM",61847,46.82,-0.52,0.42
"12/09/2024 08:00","WEST",61752,44.65,-3.10,0.00
"12/09/2024 09:00","CAPITL",61757,80.55,1.78,-35.62
"12/09/2024 09:00","CENTRL",61754,42.71,-0.44,0.00
"12/09/2024 09:00","DUNWOD",61760,211.20,2.34,-165.71
"12/09/2024 09:00","GENESE",61753,41.48,-1.68,0.00
"12/09/2024 09:00","H Q",61844,43.95,0.15,-0.64
"12/09/2024 09:00","HUD VL",61758,-128.89,2.27,174.31
"12/09/2024 09:00","LONGIL",61762,209.62,2.72,-163.75
"12/09/2024 09:00","MHK VL",61756,19.69,1.41,24.87
"12/09/2024 09:00","MILLWD",61759,182.69,2.30,-137.23
"12/09/2024 09:00","N.Y.C.",61761,209.66,2.45,-164.05
"12/09/2024 09:00","NORTH",61755,43.88,0.72,0.00
"12/09/2024 09:00","NPX",61845,140.79,1.83,-95.80
"12/09/2024 09:00","O H",61846,30.35,-3.51,9.30
"12/09/2024 09:00","PJM",61847,-83.96,-0.26,126.86
"12/09/2024 09:00","WEST",61752,40.97,-2.18,0.00
"12/09/2024 10:00","CAPITL",61757,50.98,1.87,-2.61
"12/09/2024 10:00","CENTRL",61754,45.88,-0.61,0.00
"12/09/2024 10:00","DUNWOD",61760,61.14,2.54,-12.10
"12/09/2024 10:00","GENESE",61753,44.67,-1.82,0.00
"12/09/2024 10:00","H Q",61844,46.73,0.24,0.00
"12/09/2024 10:00","HUD VL",61758,36.23,2.47,12.73
"12/09/2024 10:00","LONGIL",61762,61.77,3.29,-11.99
"12/09/2024 10:00","MHK VL",61756,46.10,1.39,1.78
"12/09/2024 10:00","MILLWD",61759,59.07,2.50,-10.08
"12/09/2024 10:00","N.Y.C.",61761,61.19,2.69,-12.01
"12/09/2024 10:00","NORTH",61755,47.25,0.76,0.00
"12/09/2024 10:00","NPX",61845,54.10,1.85,-5.76
"12/09/2024 10:00","O H",61846,36.14,-3.83,6.52
"12/09/2024 10:00","PJM",61847,36.94,-0.26,9.29
"12/09/2024 10:00","WEST",61752,44.03,-2.46,0.00
"12/09/2024 11:00","CAPITL",61757,63.53,2.21,-8.80
"12/09/2024 11:00","CENTRL",61754,51.75,-0.77,0.00
"12/09/2024 11:00","DUNWOD",61760,98.63,2.79,-43.33
"12/09/2024 11:00","GENESE",61753,50.41,-2.11,0.00
"12/09/2024 11:00","H Q",61844,52.81,0.30,0.00
"12/09/2024 11:00","HUD VL",61758,24.57,2.70,30.64
"12/09/2024 11:00","LONGIL",61762,98.68,3.40,-42.77
"12/09/2024 11:00","MHK VL",61756,48.14,1.47,5.85
"12/09/2024 11:00","MILLWD",61759,90.32,2.72,-35.08
"12/09/2024 11:00","N.Y.C.",61761,98.32,2.95,-42.86
"12/09/2024 11:00","NORTH",61755,53.39,0.87,0.00
"12/09/2024 11:00","NPX",61845,74.42,2.09,-19.82
"12/09/2024 11:00","O H",61846,48.04,-4.48,0.00
"12/09/2024 11:00","PJM",61847,-4.11,-0.49,56.13
"12/09/2024 11:00","WEST",61752,49.57,-2.95,0.00
"12/09/2024 12:00","CAPITL",61757,60.07,2.36,0.00
"12/09/2024 12:00","CENTRL",61754,57.06,-0.64,0.00
"12/09/2024 12:00","DUNWOD",61760,60.90,3.19,0.00
"12/09/2024 12:00","GENESE",61753,55.54,-2.16,0.00
"12/09/2024 12:00","H Q",61844,57.98,0.27,0.00
"12/09/2024 12:00","HUD VL",61758,60.78,3.08,0.00
"12/09/2024 12:00","LONGIL",61762,61.64,3.93,0.00
"12/09/2024 12:00","MHK VL",61756,59.34,1.64,0.00
"12/09/2024 12:00","MILLWD",61759,60.78,3.08,0.00
"12/09/2024 12:00","N.Y.C.",61761,61.16,3.46,0.00
"12/09/2024 12:00","NORTH",61755,58.44,0.74,0.00
"12/09/2024 12:00","NPX",61845,59.04,2.11,0.77
"12/09/2024 12:00","O H",61846,53.10,-4.60,0.00
"12/09/2024 12:00","PJM",61847,57.44,-0.26,0.00
"12/09/2024 12:00","WEST",61752,54.82,-2.88,0.00
"12/09/2024 13:00","CAPITL",61757,59.45,2.54,0.00
"12/09/2024 13:00","CENTRL",61754,56.22,-0.70,0.00
"12/09/2024 13:00","DUNWOD",61760,60.24,3.33,0.00
"12/09/2024 13:00","GENESE",61753,54.69,-2.22,0.00
"12/09/2024 13:00","H Q",61844,57.03,0.11,0.00
"12/09/2024 13:00","HUD VL",61758,60.15,3.24,0.00
"12/09/2024 13:00","LONGIL",61762,60.78,3.87,0.00
"12/09/2024 13:00","MHK VL",61756,58.41,1.50,0.00
"12/09/2024 13:00","MILLWD",61759,60.16,3.24,0.00
"12/09/2024 13:00","N.Y.C.",61761,60.50,3.59,0.00
"12/09/2024 13:00","NORTH",61755,57.36,0.45,0.00
"12/09/2024 13:00","NPX",61845,60.13,2.40,-0.82
"12/09/2024 13:00","O H",61846,52.23,-4.68,0.00
"12/09/2024 13:00","PJM",61847,56.67,-0.25,0.00
"12/09/2024 13:00","WEST",61752,53.91,-3.00,0.00
"12/09/2024 14:00","CAPITL",61757,64.84,2.87,0.00
"12/09/2024 14:00","CENTRL",61754,61.18,-0.79,0.00
"12/09/2024 14:00","DUNWOD",61760,65.68,3.72,0.00
"12/09/2024 14:00","GENESE",61753,59.42,-2.55,0.00
"12/09/2024 14:00","H Q",61844,62.08,0.11,0.00
"12/09/2024 14:00","HUD VL",61758,65.58,3.61,0.00
"12/09/2024 14:00","LONGIL",61762,66.54,4.57,0.00
"12/09/2024 14:00","MHK VL",61756,63.34,1.37,0.00
"12/09/2024 14:00","MILLWD",61759,65.58,3.61,0.00
"12/09/2024 14:00","N.Y.C.",61761,65.93,3.97,0.00
"12/09/2024 14:00","NORTH",61755,62.21,0.24,0.00
"12/09/2024 14:00","NPX",61845,64.68,2.71,0.00
"12/09/2024 14:00","O H",61846,56.75,-5.22,0.00
"12/09/2024 14:00","PJM",61847,61.63,-0.33,0.00
"12/09/2024 14:00","WEST",61752,58.56,-3.41,0.00
"12/09/2024 15:00","CAPITL",61757,74.26,3.52,0.00
"12/09/2024 15:00","CENTRL",61754,69.96,-0.79,0.00
"12/09/2024 15:00","DUNWOD",61760,75.07,4.33,0.00
"12/09/2024 15:00","GENESE",61753,67.94,-2.80,0.00
"12/09/2024 15:00","H Q",61844,70.87,0.02,-0.10
"12/09/2024 15:00","HUD VL",61758,74.95,4.21,0.00
"12/09/2024 15:00","LONGIL",61762,76.09,5.34,0.00
"12/09/2024 15:00","MHK VL",61756,72.26,1.51,0.00
"12/09/2024 15:00","MILLWD",61759,74.97,4.23,0.00
"12/09/2024 15:00","N.Y.C.",61761,75.34,4.60,0.00
"12/09/2024 15:00","NORTH",61755,71.02,0.28,0.00
"12/09/2024 15:00","NPX",61845,75.15,3.29,-1.12
"12/09/2024 15:00","O H",61846,64.98,-5.76,0.00
"12/09/2024 15:00","PJM",61847,70.53,-0.31,-0.10
"12/09/2024 15:00","WEST",61752,67.05,-3.69,0.00
"12/09/2024 16:00","CAPITL",61757,87.16,4.00,0.00
"12/09/2024 16:00","CENTRL",61754,82.45,-0.71,0.00
"12/09/2024 16:00","DUNWOD",61760,88.07,4.91,0.00
"12/09/2024 16:00","GENESE",61753,80.27,-2.89,0.00
"12/09/2024 16:00","H Q",61844,77.95,0.23,5.44
"12/09/2024 16:00","HUD VL",61758,87.99,4.82,0.00
"12/09/2024 16:00","LONGIL",61762,89.06,5.90,0.00
"12/09/2024 16:00","MHK VL",61756,85.26,2.10,0.00
"12/09/2024 16:00","MILLWD",61759,87.96,4.80,0.00
"12/09/2024 16:00","N.Y.C.",61761,88.36,5.20,0.00
"12/09/2024 16:00","NORTH",61755,83.77,0.61,0.00
"12/09/2024 16:00","NPX",61845,85.55,3.45,1.06
"12/09/2024 16:00","O H",61846,76.67,-6.49,0.00
"12/09/2024 16:00","PJM",61847,77.22,-0.49,5.44
"12/09/2024 16:00","WEST",61752,79.01,-4.16,0.00
"12/09/2024 17:00","CAPITL",61757,109.14,5.08,0.00
"12/09/2024 17:00","CENTRL",61754,103.13,-0.93,0.00
"12/09/2024 17:00","DUNWOD",61760,110.47,6.40,0.00
"12/09/2024 17:00","GENESE",61753,97.50,-3.85,2.72
"12/09/2024 17:00","H Q",61844,104.23,0.17,0.00
"12/09/2024 17:00","HUD VL",61758,110.35,6.28,0.00
"12/09/2024 17:00","LONGIL",61762,112.04,7.97,0.00
"12/09/2024 17:00","MHK VL",61756,107.12,3.05,0.00
"12/09/2024 17:00","MILLWD",61759,110.35,6.29,0.00
"12/09/2024 17:00","N.Y.C.",61761,110.80,6.73,0.00
"12/09/2024 17:00","NORTH",61755,104.76,0.70,0.00
"12/09/2024 17:00","NPX",61845,108.60,4.54,0.00
"12/09/2024 17:00","O H",61846,89.53,-8.67,5.86
"12/09/2024 17:00","PJM",61847,96.38,-0.71,6.97
"12/09/2024 17:00","WEST",61752,92.50,-5.73,5.84
"12/09/2024 18:00","CAPITL",61757,91.32,4.50,0.00
"12/09/2024 18:00","CENTRL",61754,86.03,-0.79,0.00
"12/09/2024 18:00","DUNWOD",61760,92.24,5.42,0.00
"12/09/2024 18:00","GENESE",61753,83.22,-3.59,0.00
"12/09/2024 18:00","H Q",61844,86.83,0.01,0.00
"12/09/2024 18:00","HUD VL",61758,92.07,5.26,0.00
"12/09/2024 18:00","LONGIL",61762,93.80,6.98,0.00
"12/09/2024 18:00","MHK VL",61756,89.23,2.42,0.00
"12/09/2024 18:00","MILLWD",61759,92.11,5.29,0.00
"12/09/2024 18:00","N.Y.C.",61761,92.46,5.64,0.00
"12/09/2024 18:00","NORTH",61755,87.37,0.55,0.00
"12/09/2024 18:00","NPX",61845,90.81,4.00,0.00
"12/09/2024 18:00","O H",61846,79.01,-7.81,0.00
"12/09/2024 18:00","PJM",61847,86.21,-0.60,0.00
"12/09/2024 18:00","WEST",61752,81.54,-5.27,0.00
"12/09/2024 19:00","CAPITL",61757,60.41,3.00,0.00
"12/09/2024 19:00","CENTRL",61754,56.71,-0.70,0.00
"12/09/2024 19:00","DUNWOD",61760,61.25,3.83,0.00
"12/09/2024 19:00","GENESE",61753,54.44,-2.97,0.00
"12/09/2024 19:00","H Q",61844,57.34,-0.08,0.00
"12/09/2024 19:00","HUD VL",61758,61.06,3.65,0.00
"12/09/2024 19:00","LONGIL",61762,67.56,5.02,-5.12
"12/09/2024 19:00","MHK VL",61756,59.09,1.67,0.00
"12/09/2024 19:00","MILLWD",61759,61.16,3.74,0.00
"12/09/2024 19:00","N.Y.C.",61761,61.45,4.03,0.00
"12/09/2024 19:00","NORTH",61755,57.56,0.14,0.00
"12/09/2024 19:00","NPX",61845,60.42,2.84,-0.16
"12/09/2024 19:00","O H",61846,51.45,-5.97,0.00
"12/09/2024 19:00","PJM",61847,56.95,-0.46,0.00
"12/09/2024 19:00","WEST",61752,53.06,-4.36,0.00
"12/09/2024 20:00","CAPITL",61757,63.14,3.04,0.00
"12/09/2024 20:00","CENTRL",61754,59.04,-1.06,0.00
"12/09/2024 20:00","DUNWOD",61760,64.10,4.00,0.00
"12/09/2024 20:00","GENESE",61753,56.45,-3.66,0.00
"12/09/2024 20:00","H Q",61844,60.17,0.06,0.00
"12/09/2024 20:00","HUD VL",61758,63.88,3.77,0.00
"12/09/2024 20:00","LONGIL",61762,65.20,5.09,0.00
"12/09/2024 20:00","MHK VL",61756,61.69,1.58,0.00
"12/09/2024 20:00","MILLWD",61759,64.00,3.90,0.00
"12/09/2024 20:00","N.Y.C.",61761,64.36,4.26,0.00
"12/09/2024 20:00","NORTH",61755,60.30,0.20,0.00
"12/09/2024 20:00","NPX",61845,63.37,2.98,-0.29
"12/09/2024 20:00","O H",61846,53.13,-6.97,0.00
"12/09/2024 20:00","PJM",61847,59.42,-0.68,0.00
"12/09/2024 20:00","WEST",61752,54.80,-5.31,0.00
"12/09/2024 21:00","CAPITL",61757,53.41,2.47,0.00
"12/09/2024 21:00","CENTRL",61754,50.05,-0.88,0.00
"12/09/2024 21:00","DUNWOD",61760,54.22,3.29,0.00
"12/09/2024 21:00","GENESE",61753,47.91,-3.02,0.00
"12/09/2024 21:00","H Q",61844,51.06,0.13,0.00
"12/09/2024 21:00","HUD VL",61758,53.98,3.05,0.00
"12/09/2024 21:00","LONGIL",61762,55.22,4.28,0.00
"12/09/2024 21:00","MHK VL",61756,52.15,1.21,0.00
"12/09/2024 21:00","MILLWD",61759,54.13,3.19,0.00
"12/09/2024 21:00","N.Y.C.",61761,54.46,3.52,0.00
"12/09/2024 21:00","NORTH",61755,51.24,0.30,0.00
"12/09/2024 21:00","NPX",61845,55.00,2.47,-1.59
"12/09/2024 21:00","O H",61846,45.40,-5.54,0.00
"12/09/2024 21:00","PJM",61847,50.36,-0.57,0.00
"12/09/2024 21:00","WEST",61752,46.75,-4.18,0.00
"12/09/2024 22:00","CAPITL",61757,50.28,2.24,-0.09
"12/09/2024 22:00","CENTRL",61754,47.15,-0.81,0.00
"12/09/2024 22:00","DUNWOD",61760,51.28,2.89,-0.43
"12/09/2024 22:00","GENESE",61753,45.33,-2.63,0.00
"12/09/2024 22:00","H Q",61844,48.08,0.22,0.09
"12/09/2024 22:00","HUD VL",61758,50.30,2.64,0.30
"12/09/2024 22:00","LONGIL",61762,52.07,3.69,-0.42
"12/09/2024 22:00","MHK VL",61756,48.85,0.94,0.06
"12/09/2024 22:00","MILLWD",61759,51.09,2.77,-0.35
"12/09/2024 22:00","N.Y.C.",61761,51.54,3.16,-0.42
"12/09/2024 22:00","NORTH",61755,48.38,0.42,0.00
"12/09/2024 22:00","NPX",61845,48.58,2.21,1.58
"12/09/2024 22:00","O H",61846,43.41,-4.55,0.00
"12/09/2024 22:00","PJM",61847,46.82,-0.49,0.65
"12/09/2024 22:00","WEST",61752,44.56,-3.40,0.00
"12/09/2024 23:00","CAPITL",61757,45.85,1.89,0.00
"12/09/2024 23:00","CENTRL",61754,43.28,-0.68,0.00
"12/09/2024 23:00","DUNWOD",61760,46.41,2.44,0.00
"12/09/2024 23:00","GENESE",61753,41.90,-2.06,0.00
"12/09/2024 23:00","H Q",61844,44.26,0.29,0.00
"12/09/2024 23:00","HUD VL",61758,46.19,2.23,0.00
"12/09/2024 23:00","LONGIL",61762,47.09,3.13,0.00
"12/09/2024 23:00","MHK VL",61756,44.85,0.89,0.00
"12/09/2024 23:00","MILLWD",61759,46.31,2.34,0.00
"12/09/2024 23:00","N.Y.C.",61761,46.67,2.71,0.00
"12/09/2024 23:00","NORTH",61755,44.53,0.57,0.00
"12/09/2024 23:00","NPX",61845,45.82,1.86,0.00
"12/09/2024 23:00","O H",61846,40.54,-3.42,0.00
"12/09/2024 23:00","PJM",61847,43.75,-0.20,0.00
"12/09/2024 23:00","WEST",61752,41.66,-2.30,0.00
