"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/26/2024 06:00","H Q",61844,85.41,-0.27,0.00
"12/26/2024 06:00","HUD VL",61758,91.60,5.49,-0.43
"12/26/2024 06:00","LONGIL",61762,93.36,7.33,-0.34
"12/26/2024 06:00","MHK VL",61756,89.60,3.70,-0.21
"12/26/2024 06:00","MILLWD",61759,91.39,5.37,-0.35
"12/26/2024 06:00","N.Y.C.",61761,91.40,5.37,-0.34
"12/26/2024 06:00","NORTH",61755,86.61,0.92,0.00
"12/26/2024 06:00","NPX",61845,93.65,4.66,-3.30
"12/26/2024 06:00","O H",61846,75.60,-10.09,0.00
"12/26/2024 06:00","PJM",61847,43.42,-1.46,40.80
"12/26/2024 06:00","WEST",61752,78.10,-7.58,0.00
"12/26/2024 07:00","CAPITL",61757,177.78,3.66,-114.17
"12/26/2024 07:00","CENTRL",61754,58.79,-1.15,0.00
"12/26/2024 07:00","DUNWOD",61760,78.47,4.12,-14.40
"12/26/2024 07:00","GENESE",61753,56.57,-4.58,-1.21
"12/26/2024 07:00","H Q",61844,59.65,-0.29,0.00
"12/26/2024 07:00","HUD VL",61758,82.22,4.14,-18.14
"12/26/2024 07:00","LONGIL",61762,79.87,5.51,-14.42
"12/26/2024 07:00","MHK VL",61756,71.79,2.78,-9.07
"12/26/2024 07:00","MILLWD",61759,78.70,4.09,-14.66
"12/26/2024 07:00","N.Y.C.",61761,78.59,4.23,-14.41
"12/26/2024 07:00","NORTH",61755,60.52,0.58,0.00
"12/26/2024 07:00","NPX",61845,100.36,3.44,-36.98
"12/26/2024 07:00","O H",61846,50.86,-7.80,1.28
"12/26/2024 07:00","PJM",61847,68.08,-1.02,-9.16
"12/26/2024 07:00","WEST",61752,53.97,-5.97,0.00
"12/26/2024 08:00","CAPITL",61757,194.29,3.68,-131.02
"12/26/2024 08:00","CENTRL",61754,58.53,-1.07,0.00
"12/26/2024 08:00","DUNWOD",61760,80.24,4.11,-16.53
"12/26/2024 08:00","GENESE",61753,63.16,-4.32,-7.89
"12/26/2024 08:00","H Q",61844,59.25,-0.35,0.00
"12/26/2024 08:00","HUD VL",61758,84.59,4.12,-20.88
"12/26/2024 08:00","LONGIL",61762,81.57,5.43,-16.54
"12/26/2024 08:00","MHK VL",61756,72.77,2.85,-10.33
"12/26/2024 08:00","MILLWD",61759,80.51,4.08,-16.83
"12/26/2024 08:00","N.Y.C.",61761,80.44,4.30,-16.54
"12/26/2024 08:00","NORTH",61755,60.05,0.45,0.00
"12/26/2024 08:00","NPX",61845,106.49,3.41,-43.49
"12/26/2024 08:00","O H",61846,43.76,-7.56,8.28
"12/26/2024 08:00","PJM",61847,30.14,-1.01,28.45
"12/26/2024 08:00","WEST",61752,53.93,-5.66,0.00
"12/26/2024 09:00","CAPITL",61757,180.87,5.91,-74.43
"12/26/2024 09:00","CENTRL",61754,99.08,-1.44,0.00
"12/26/2024 09:00","DUNWOD",61760,116.71,6.81,-9.37
"12/26/2024 09:00","GENESE",61753,134.02,-7.08,-40.58
"12/26/2024 09:00","H Q",61844,99.95,-0.58,0.00
"12/26/2024 09:00","HUD VL",61758,119.15,6.82,-11.81
"12/26/2024 09:00","LONGIL",61762,118.20,8.29,-9.38
"12/26/2024 09:00","MHK VL",61756,111.45,4.94,-5.98
"12/26/2024 09:00","MILLWD",61759,116.79,6.71,-9.54
"12/26/2024 09:00","N.Y.C.",61761,116.12,6.98,-8.61
"12/26/2024 09:00","NORTH",61755,101.19,0.66,0.00
"12/26/2024 09:00","NPX",61845,129.60,5.49,-23.57
"12/26/2024 09:00","O H",61846,45.42,-12.44,42.68
"12/26/2024 09:00","PJM",61847,62.93,-1.32,36.28
"12/26/2024 09:00","WEST",61752,91.41,-9.12,0.00
"12/26/2024 10:00","CAPITL",61757,133.85,6.82,-15.04
"12/26/2024 10:00","CENTRL",61754,110.00,-1.99,0.00
"12/26/2024 10:00","DUNWOD",61760,122.06,8.19,-1.89
"12/26/2024 10:00","GENESE",61753,133.95,-8.08,-30.05
"12/26/2024 10:00","H Q",61844,111.10,-0.89,0.00
"12/26/2024 10:00","HUD VL",61758,122.27,7.96,-2.32
"12/26/2024 10:00","LONGIL",61762,123.82,9.95,-1.89
"12/26/2024 10:00","MHK VL",61756,118.42,5.25,-1.19
"12/26/2024 10:00","MILLWD",61759,121.96,8.06,-1.92
"12/26/2024 10:00","N.Y.C.",61761,121.95,8.46,-1.50
"12/26/2024 10:00","NORTH",61755,112.36,0.37,0.00
"12/26/2024 10:00","NPX",61845,122.06,6.45,-3.62
"12/26/2024 10:00","O H",61846,65.58,-14.32,32.09
"12/26/2024 10:00","PJM",61847,23.69,-1.38,86.92
"12/26/2024 10:00","WEST",61752,101.29,-10.70,0.00
"12/26/2024 11:00","CAPITL",61757,133.93,6.02,-29.33
"12/26/2024 11:00","CENTRL",61754,97.88,-1.94,-1.23
"12/26/2024 11:00","DUNWOD",61760,113.33,7.26,-7.48
"12/26/2024 11:00","GENESE",61753,98.42,-7.44,-7.27
"12/26/2024 11:00","H Q",61844,97.79,-0.79,0.00
"12/26/2024 11:00","HUD VL",61758,113.45,6.79,-8.07
"12/26/2024 11:00","LONGIL",61762,115.21,9.13,-7.49
"12/26/2024 11:00","MHK VL",61756,106.11,4.41,-3.11
"12/26/2024 11:00","MILLWD",61759,113.22,7.08,-7.56
"12/26/2024 11:00","N.Y.C.",61761,112.57,7.43,-6.55
"12/26/2024 11:00","NORTH",61755,98.90,0.32,0.00
"12/26/2024 11:00","NPX",61845,117.12,5.80,-12.74
"12/26/2024 11:00","O H",61846,79.61,-13.14,5.84
"12/26/2024 11:00","PJM",61847,41.01,-1.30,56.27
"12/26/2024 11:00","WEST",61752,90.02,-9.74,-1.17
"12/26/2024 12:00","CAPITL",61757,92.69,5.04,-6.02
"12/26/2024 12:00","CENTRL",61754,80.33,-1.60,-0.31
"12/26/2024 12:00","DUNWOD",61760,89.58,6.23,-1.72
"12/26/2024 12:00","GENESE",61753,78.53,-6.04,-2.95
"12/26/2024 12:00","H Q",61844,80.87,-0.76,0.00
"12/26/2024 12:00","HUD VL",61758,89.16,5.71,-1.82
"12/26/2024 12:00","LONGIL",61762,99.53,8.03,-9.87
"12/26/2024 12:00","MHK VL",61756,85.84,3.54,-0.67
"12/26/2024 12:00","MILLWD",61759,89.40,6.03,-1.74
"12/26/2024 12:00","N.Y.C.",61761,89.11,6.55,-0.94
"12/26/2024 12:00","NORTH",61755,81.75,0.12,0.00
"12/26/2024 12:00","NPX",61845,89.29,4.89,-2.77
"12/26/2024 12:00","O H",61846,68.19,-10.69,2.75
"12/26/2024 12:00","PJM",61847,34.94,-0.98,45.71
"12/26/2024 12:00","WEST",61752,73.98,-7.93,-0.29
"12/26/2024 13:00","CAPITL",61757,117.17,5.13,-29.54
"12/26/2024 13:00","CENTRL",61754,82.04,-1.68,-1.22
"12/26/2024 13:00","DUNWOD",61760,96.18,6.10,-7.59
"12/26/2024 13:00","GENESE",61753,81.89,-6.08,-5.48
"12/26/2024 13:00","H Q",61844,81.82,-0.67,0.00
"12/26/2024 13:00","HUD VL",61758,96.03,5.50,-8.03
"12/26/2024 13:00","LONGIL",61762,98.23,7.81,-7.93
"12/26/2024 13:00","MHK VL",61756,88.96,3.48,-3.00
"12/26/2024 13:00","MILLWD",61759,96.05,5.91,-7.65
"12/26/2024 13:00","N.Y.C.",61761,97.70,6.30,-8.91
"12/26/2024 13:00","NORTH",61755,82.66,0.17,0.00
"12/26/2024 13:00","NPX",61845,100.25,4.93,-12.83
"12/26/2024 13:00","O H",61846,67.58,-10.78,4.13
"12/26/2024 13:00","PJM",61847,40.73,-1.21,40.55
"12/26/2024 13:00","WEST",61752,75.36,-8.27,-1.14
"12/26/2024 14:00","CAPITL",61757,92.61,4.00,-24.10
"12/26/2024 14:00","CENTRL",61754,64.35,-1.39,-1.24
"12/26/2024 14:00","DUNWOD",61760,95.58,4.82,-26.25
"12/26/2024 14:00","GENESE",61753,60.54,-4.84,-0.88
"12/26/2024 14:00","H Q",61844,64.04,-0.46,0.00
"12/26/2024 14:00","HUD VL",61758,61.77,4.21,6.95
"12/26/2024 14:00","LONGIL",61762,117.57,6.51,-46.56
"12/26/2024 14:00","MHK VL",61756,69.70,2.61,-2.58
"12/26/2024 14:00","MILLWD",61759,129.94,4.68,-60.75
"12/26/2024 14:00","N.Y.C.",61761,97.00,4.92,-27.58
"12/26/2024 14:00","NORTH",61755,64.74,0.23,0.00
"12/26/2024 14:00","NPX",61845,85.33,3.91,-16.91
"12/26/2024 14:00","O H",61846,57.05,-8.55,-1.09
"12/26/2024 14:00","PJM",61847,19.90,-1.18,43.43
"12/26/2024 14:00","WEST",61752,59.07,-6.62,-1.18
"12/26/2024 15:00","CAPITL",61757,81.26,4.39,-5.88
"12/26/2024 15:00","CENTRL",61754,69.91,-1.39,-0.30
"12/26/2024 15:00","DUNWOD",61760,119.52,5.25,-43.27
"12/26/2024 15:00","GENESE",61753,67.36,-4.88,-1.24
"12/26/2024 15:00","H Q",61844,70.45,-0.55,0.00
"12/26/2024 15:00","HUD VL",61758,47.06,4.71,28.65
"12/26/2024 15:00","LONGIL",61762,163.61,7.36,-85.25
"12/26/2024 15:00","MHK VL",61756,74.71,3.07,-0.64
"12/26/2024 15:00","MILLWD",61759,194.78,5.11,-118.67
"12/26/2024 15:00","N.Y.C.",61761,115.99,5.26,-39.74
"12/26/2024 15:00","NORTH",61755,71.05,0.05,0.00
"12/26/2024 15:00","NPX",61845,98.00,4.31,-22.69
"12/26/2024 15:00","O H",61846,61.33,-8.82,0.85
"12/26/2024 15:00","PJM",61847,36.95,-1.23,32.81
"12/26/2024 15:00","WEST",61752,64.73,-6.55,-0.29
"12/26/2024 16:00","CAPITL",61757,129.76,5.22,-43.96
"12/26/2024 16:00","CENTRL",61754,80.85,-1.29,-1.56
"12/26/2024 16:00","DUNWOD",61760,141.40,6.07,-54.74
"12/26/2024 16:00","GENESE",61753,106.50,-5.25,-31.16
"12/26/2024 16:00","H Q",61844,79.78,-0.81,0.00
"12/26/2024 16:00","HUD VL",61758,65.93,5.66,20.31
"12/26/2024 16:00","LONGIL",61762,247.62,8.26,-158.78
"12/26/2024 16:00","MHK VL",61756,88.74,3.84,-4.33
"12/26/2024 16:00","MILLWD",61759,221.86,5.94,-135.34
"12/26/2024 16:00","N.Y.C.",61761,137.73,6.01,-51.14
"12/26/2024 16:00","NORTH",61755,80.64,0.05,0.00
"12/26/2024 16:00","NPX",61845,123.74,4.92,-38.24
"12/26/2024 16:00","O H",61846,40.01,-9.76,30.82
"12/26/2024 16:00","PJM",61847,49.34,-1.40,29.84
"12/26/2024 16:00","WEST",61752,74.82,-7.26,-1.50
"12/26/2024 17:00","CAPITL",61757,155.69,7.24,-36.98
"12/26/2024 17:00","CENTRL",61754,111.26,-1.70,-1.48
"12/26/2024 17:00","DUNWOD",61760,144.50,8.90,-24.13
"12/26/2024 17:00","GENESE",61753,153.15,-7.26,-48.94
"12/26/2024 17:00","H Q",61844,110.18,-1.30,0.00
"12/26/2024 17:00","HUD VL",61758,119.45,8.41,0.43
"12/26/2024 17:00","LONGIL",61762,164.12,11.83,-40.82
"12/26/2024 17:00","MHK VL",61756,120.76,5.53,-3.76
"12/26/2024 17:00","MILLWD",61759,170.98,8.78,-50.73
"12/26/2024 17:00","N.Y.C.",61761,143.75,8.80,-23.47
"12/26/2024 17:00","NORTH",61755,111.40,-0.07,0.00
"12/26/2024 17:00","NPX",61845,179.56,7.00,-61.09
"12/26/2024 17:00","O H",61846,47.61,-13.70,50.16
"12/26/2024 17:00","PJM",61847,103.56,-1.62,6.30
"12/26/2024 17:00","WEST",61752,102.74,-10.17,-1.43
"12/26/2024 18:00","CAPITL",61757,137.24,7.50,-12.24
"12/26/2024 18:00","CENTRL",61754,116.08,-2.04,-0.63
"12/26/2024 18:00","DUNWOD",61760,131.88,9.30,-5.09
"12/26/2024 18:00","GENESE",61753,160.87,-8.05,-51.43
"12/26/2024 18:00","H Q",61844,136.50,-1.20,-20.21
"12/26/2024 18:00","HUD VL",61758,128.92,8.79,-2.64
"12/26/2024 18:00","LONGIL",61762,188.00,12.29,-58.22
"12/26/2024 18:00","MHK VL",61756,124.56,5.73,-1.33
"12/26/2024 18:00","MILLWD",61759,134.56,9.16,-7.91
"12/26/2024 18:00","N.Y.C.",61761,131.69,9.16,-5.04
"12/26/2024 18:00","NORTH",61755,117.48,-0.01,0.00
"12/26/2024 18:00","NPX",61845,151.10,7.24,-26.36
"12/26/2024 18:00","O H",61846,48.30,-15.05,54.14
"12/26/2024 18:00","PJM",61847,137.83,-1.90,-22.24
"12/26/2024 18:00","WEST",61752,106.62,-11.48,-0.61
"12/26/2024 19:00","CAPITL",61757,152.69,2.68,-108.60
"12/26/2024 19:00","CENTRL",61754,45.63,-0.80,-5.03
"12/26/2024 19:00","DUNWOD",61760,98.63,3.30,-53.93
"12/26/2024 19:00","GENESE",61753,43.69,-3.13,-5.41
"12/26/2024 19:00","H Q",61844,40.99,-0.42,0.00
"12/26/2024 19:00","HUD VL",61758,59.20,3.09,-14.71
"12/26/2024 19:00","LONGIL",61762,216.29,4.44,-170.44
"12/26/2024 19:00","MHK VL",61756,54.99,1.95,-11.63
"12/26/2024 19:00","MILLWD",61759,142.21,3.25,-97.55
"12/26/2024 19:00","N.Y.C.",61761,111.22,3.31,-66.51
"12/26/2024 19:00","NORTH",61755,41.43,0.03,0.00
"12/26/2024 19:00","NPX",61845,127.63,2.63,-83.59
"12/26/2024 19:00","O H",61846,38.17,-5.79,-2.56
"12/26/2024 19:00","PJM",61847,39.52,-0.84,1.04
"12/26/2024 19:00","WEST",61752,41.79,-4.49,-4.87
"12/26/2024 20:00","CAPITL",61757,92.11,3.50,-33.94
"12/26/2024 20:00","CENTRL",61754,55.32,-1.10,-1.75
"12/26/2024 20:00","DUNWOD",61760,85.19,4.31,-26.20
"12/26/2024 20:00","GENESE",61753,51.74,-4.19,-1.26
"12/26/2024 20:00","H Q",61844,54.20,-0.47,0.00
"12/26/2024 20:00","HUD VL",61758,57.26,4.02,1.43
"12/26/2024 20:00","LONGIL",61762,137.94,5.88,-77.39
"12/26/2024 20:00","MHK VL",61756,60.92,2.48,-3.76
"12/26/2024 20:00","MILLWD",61759,114.85,4.25,-55.93
"12/26/2024 20:00","N.Y.C.",61761,89.38,4.33,-30.38
"12/26/2024 20:00","NORTH",61755,54.76,0.08,0.00
"12/26/2024 20:00","NPX",61845,98.05,3.43,-39.95
"12/26/2024 20:00","O H",61846,48.61,-7.61,-1.55
"12/26/2024 20:00","PJM",61847,46.37,-1.09,7.21
"12/26/2024 20:00","WEST",61752,50.47,-5.88,-1.68
"12/26/2024 21:00","CAPITL",61757,66.93,3.37,-9.99
"12/26/2024 21:00","CENTRL",61754,53.01,-1.07,-0.51
"12/26/2024 21:00","DUNWOD",61760,64.23,4.11,-6.56
"12/26/2024 21:00","GENESE",61753,50.02,-3.92,-0.37
"12/26/2024 21:00","H Q",61844,53.11,-0.46,0.00
"12/26/2024 21:00","HUD VL",61758,57.81,3.84,-0.41
"12/26/2024 21:00","LONGIL",61762,128.29,5.69,-69.04
"12/26/2024 21:00","MHK VL",61756,57.05,2.38,-1.11
"12/26/2024 21:00","MILLWD",61759,70.79,4.03,-13.19
"12/26/2024 21:00","N.Y.C.",61761,64.09,4.12,-6.41
"12/26/2024 21:00","NORTH",61755,53.68,0.11,0.00
"12/26/2024 21:00","NPX",61845,91.36,3.32,-34.48
"12/26/2024 21:00","O H",61846,47.01,-7.01,-0.45
"12/26/2024 21:00","PJM",61847,-10.04,-1.02,62.58
"12/26/2024 21:00","WEST",61752,48.60,-5.45,-0.49
"12/26/2024 22:00","CAPITL",61757,71.57,3.97,-2.05
"12/26/2024 22:00","CENTRL",61754,64.08,-1.47,0.00
"12/26/2024 22:00","DUNWOD",61760,70.39,4.57,-0.26
"12/26/2024 22:00","GENESE",61753,60.72,-4.84,0.00
"12/26/2024 22:00","H Q",61844,65.26,-0.30,0.00
"12/26/2024 22:00","HUD VL",61758,70.14,4.27,-0.32
"12/26/2024 22:00","LONGIL",61762,72.16,6.33,-0.27
"12/26/2024 22:00","MHK VL",61756,68.31,2.60,-0.15
"12/26/2024 22:00","MILLWD",61759,70.33,4.51,-0.27
"12/26/2024 22:00","N.Y.C.",61761,70.36,4.55,-0.26
"12/26/2024 22:00","NORTH",61755,65.93,0.38,0.00
"12/26/2024 22:00","NPX",61845,99.03,3.81,-29.67
"12/26/2024 22:00","O H",61846,57.20,-8.36,0.00
"12/26/2024 22:00","PJM",61847,-9.49,-1.40,73.65
"12/26/2024 22:00","WEST",61752,58.94,-6.62,0.00
"12/26/2024 23:00","CAPITL",61757,139.17,4.80,-58.00
"12/26/2024 23:00","CENTRL",61754,74.65,-1.72,0.00
"12/26/2024 23:00","DUNWOD",61760,88.91,5.10,-7.44
"12/26/2024 23:00","GENESE",61753,71.12,-5.25,0.00
"12/26/2024 23:00","H Q",61844,75.98,-0.40,0.00
"12/26/2024 23:00","HUD VL",61758,90.28,4.82,-9.09
"12/26/2024 23:00","LONGIL",61762,134.32,7.45,-50.50
"12/26/2024 23:00","MHK VL",61756,83.40,2.81,-4.22
"12/26/2024 23:00","MILLWD",61759,88.99,5.08,-7.54
"12/26/2024 23:00","N.Y.C.",61761,87.86,5.04,-6.45
"12/26/2024 23:00","NORTH",61755,76.78,0.41,0.00
"12/26/2024 23:00","NPX",61845,110.79,4.46,-29.96
"12/26/2024 23:00","O H",61846,67.56,-8.80,0.00
"12/26/2024 23:00","PJM",61847,-5.31,-1.48,80.20
"12/26/2024 23:00","WEST",61752,69.46,-6.90,0.00
