"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/03/2024 05:00","MILLWD",61759,134.27,8.31,0.00
"12/03/2024 05:00","N.Y.C.",61761,134.07,8.11,0.00
"12/03/2024 05:00","NORTH",61755,128.22,2.26,0.00
"12/03/2024 05:00","NPX",61845,147.33,6.78,-14.58
"12/03/2024 05:00","O H",61846,113.18,-10.99,1.79
"12/03/2024 05:00","PJM",61847,36.67,-0.20,89.09
"12/03/2024 05:00","WEST",61752,117.09,-7.12,1.75
"12/03/2024 06:00","CAPITL",61757,167.08,7.34,-13.34
"12/03/2024 06:00","CENTRL",61754,144.72,-1.67,0.00
"12/03/2024 06:00","DUNWOD",61760,205.99,10.29,-49.31
"12/03/2024 06:00","GENESE",61753,136.49,-7.91,2.00
"12/03/2024 06:00","H Q",61844,146.18,-0.22,0.00
"12/03/2024 06:00","HUD VL",61758,193.87,10.54,-36.93
"12/03/2024 06:00","LONGIL",61762,206.47,11.19,-48.88
"12/03/2024 06:00","MHK VL",61756,144.19,6.13,8.34
"12/03/2024 06:00","MILLWD",61759,204.72,10.33,-47.99
"12/03/2024 06:00","N.Y.C.",61761,205.41,10.06,-48.95
"12/03/2024 06:00","NORTH",61755,148.18,1.79,0.00
"12/03/2024 06:00","NPX",61845,181.14,8.31,-26.43
"12/03/2024 06:00","O H",61846,127.75,-14.19,4.46
"12/03/2024 06:00","PJM",61847,67.52,-0.25,78.63
"12/03/2024 06:00","WEST",61752,132.60,-9.44,4.35
"12/03/2024 07:00","CAPITL",61757,138.09,5.58,-21.72
"12/03/2024 07:00","CENTRL",61754,110.86,-0.86,-0.94
"12/03/2024 07:00","DUNWOD",61760,199.75,8.27,-80.70
"12/03/2024 07:00","GENESE",61753,102.96,-5.93,1.88
"12/03/2024 07:00","H Q",61844,110.45,-0.32,0.00
"12/03/2024 07:00","HUD VL",61758,179.82,8.47,-60.58
"12/03/2024 07:00","LONGIL",61762,199.32,8.53,-80.01
"12/03/2024 07:00","MHK VL",61756,102.11,5.58,14.24
"12/03/2024 07:00","MILLWD",61759,197.57,8.30,-78.50
"12/03/2024 07:00","N.Y.C.",61761,199.16,8.24,-80.14
"12/03/2024 07:00","NORTH",61755,112.25,1.47,0.00
"12/03/2024 07:00","NPX",61845,158.76,6.24,-41.74
"12/03/2024 07:00","O H",61846,93.62,-11.28,5.88
"12/03/2024 07:00","PJM",61847,88.35,-0.02,22.40
"12/03/2024 07:00","WEST",61752,97.32,-7.45,6.01
"12/03/2024 08:00","CAPITL",61757,146.29,6.34,-13.03
"12/03/2024 08:00","CENTRL",61754,129.08,-0.67,-2.82
"12/03/2024 08:00","DUNWOD",61760,184.80,9.42,-48.45
"12/03/2024 08:00","GENESE",61753,114.20,-6.70,6.03
"12/03/2024 08:00","H Q",61844,126.48,-0.45,0.00
"12/03/2024 08:00","HUD VL",61758,173.40,9.60,-36.87
"12/03/2024 08:00","LONGIL",61762,184.52,9.55,-48.04
"12/03/2024 08:00","MHK VL",61756,123.90,6.13,9.15
"12/03/2024 08:00","MILLWD",61759,183.45,9.41,-47.11
"12/03/2024 08:00","N.Y.C.",61761,184.61,9.56,-48.12
"12/03/2024 08:00","NORTH",61755,128.52,1.59,0.00
"12/03/2024 08:00","NPX",61845,161.63,7.25,-27.45
"12/03/2024 08:00","O H",61846,96.90,-12.69,17.34
"12/03/2024 08:00","PJM",61847,32.46,0.10,94.57
"12/03/2024 08:00","WEST",61752,100.28,-8.44,18.21
"12/03/2024 09:00","CAPITL",61757,135.10,5.65,-6.82
"12/03/2024 09:00","CENTRL",61754,124.84,-0.65,-2.86
"12/03/2024 09:00","DUNWOD",61760,156.79,8.89,-25.27
"12/03/2024 09:00","GENESE",61753,101.35,-6.08,15.20
"12/03/2024 09:00","H Q",61844,122.37,-0.26,0.00
"12/03/2024 09:00","HUD VL",61758,151.12,8.99,-19.51
"12/03/2024 09:00","LONGIL",61762,157.23,9.53,-25.07
"12/03/2024 09:00","MHK VL",61756,123.84,5.79,4.58
"12/03/2024 09:00","MILLWD",61759,156.06,8.85,-24.59
"12/03/2024 09:00","N.Y.C.",61761,156.75,9.02,-25.11
"12/03/2024 09:00","NORTH",61755,124.40,1.77,0.00
"12/03/2024 09:00","NPX",61845,142.99,6.82,-13.54
"12/03/2024 09:00","O H",61846,75.98,-11.50,35.16
"12/03/2024 09:00","PJM",61847,-8.06,0.34,131.04
"12/03/2024 09:00","WEST",61752,79.51,-7.28,35.84
"12/03/2024 10:00","CAPITL",61757,95.58,3.75,-9.61
"12/03/2024 10:00","CENTRL",61754,88.07,-0.34,-6.18
"12/03/2024 10:00","DUNWOD",61760,124.15,6.07,-35.85
"12/03/2024 10:00","GENESE",61753,68.47,-4.08,9.68
"12/03/2024 10:00","H Q",61844,81.84,-0.39,0.00
"12/03/2024 10:00","HUD VL",61758,118.96,5.97,-30.76
"12/03/2024 10:00","LONGIL",61762,124.77,6.99,-35.55
"12/03/2024 10:00","MHK VL",61756,79.75,3.89,6.36
"12/03/2024 10:00","MILLWD",61759,123.08,6.00,-34.85
"12/03/2024 10:00","N.Y.C.",61761,123.96,6.13,-35.61
"12/03/2024 10:00","NORTH",61755,83.15,0.93,0.00
"12/03/2024 10:00","NPX",61845,106.12,4.69,-19.20
"12/03/2024 10:00","O H",61846,45.21,-7.60,29.42
"12/03/2024 10:00","PJM",61847,45.14,0.53,37.62
"12/03/2024 10:00","WEST",61752,48.35,-4.59,29.29
"12/03/2024 11:00","CAPITL",61757,74.78,3.14,-8.01
"12/03/2024 11:00","CENTRL",61754,69.15,-0.44,-5.97
"12/03/2024 11:00","DUNWOD",61760,98.39,4.85,-29.91
"12/03/2024 11:00","GENESE",61753,60.54,-3.08,0.00
"12/03/2024 11:00","H Q",61844,63.14,-0.49,0.00
"12/03/2024 11:00","HUD VL",61758,92.10,4.72,-23.75
"12/03/2024 11:00","LONGIL",61762,98.81,5.53,-29.66
"12/03/2024 11:00","MHK VL",61756,61.09,2.87,5.40
"12/03/2024 11:00","MILLWD",61759,97.45,4.76,-29.07
"12/03/2024 11:00","N.Y.C.",61761,98.70,4.87,-30.21
"12/03/2024 11:00","NORTH",61755,64.03,0.40,0.00
"12/03/2024 11:00","NPX",61845,84.77,3.93,-17.22
"12/03/2024 11:00","O H",61846,48.23,-5.72,9.67
"12/03/2024 11:00","PJM",61847,47.70,0.38,16.31
"12/03/2024 11:00","WEST",61752,50.99,-3.60,9.03
"12/03/2024 12:00","CAPITL",61757,70.57,3.07,-8.19
"12/03/2024 12:00","CENTRL",61754,60.52,-0.62,-1.83
"12/03/2024 12:00","DUNWOD",61760,94.96,4.60,-31.06
"12/03/2024 12:00","GENESE",61753,53.55,-3.43,2.33
"12/03/2024 12:00","H Q",61844,51.72,-0.40,7.19
"12/03/2024 12:00","HUD VL",61758,88.44,4.52,-24.60
"12/03/2024 12:00","LONGIL",61762,94.98,4.89,-30.78
"12/03/2024 12:00","MHK VL",61756,56.65,2.39,5.05
"12/03/2024 12:00","MILLWD",61759,94.05,4.50,-30.24
"12/03/2024 12:00","N.Y.C.",61761,94.61,4.63,-30.67
"12/03/2024 12:00","NORTH",61755,60.07,0.77,0.00
"12/03/2024 12:00","NPX",61845,81.64,3.72,-18.61
"12/03/2024 12:00","O H",61846,45.27,-5.96,8.08
"12/03/2024 12:00","PJM",61847,72.88,0.26,-13.31
"12/03/2024 12:00","WEST",61752,47.91,-3.99,7.41
"12/03/2024 13:00","CAPITL",61757,75.58,3.20,-12.69
"12/03/2024 13:00","CENTRL",61754,60.47,-0.65,-1.43
"12/03/2024 13:00","DUNWOD",61760,112.13,4.67,-47.78
"12/03/2024 13:00","GENESE",61753,52.73,-3.74,3.22
"12/03/2024 13:00","H Q",61844,59.19,-0.49,0.00
"12/03/2024 13:00","HUD VL",61758,103.69,4.68,-39.32
"12/03/2024 13:00","LONGIL",61762,112.21,5.15,-47.38
"12/03/2024 13:00","MHK VL",61756,53.77,2.36,8.28
"12/03/2024 13:00","MILLWD",61759,110.82,4.55,-46.58
"12/03/2024 13:00","N.Y.C.",61761,111.08,4.67,-46.72
"12/03/2024 13:00","NORTH",61755,60.23,0.55,0.00
"12/03/2024 13:00","NPX",61845,94.08,3.78,-30.61
"12/03/2024 13:00","O H",61846,44.03,-6.31,9.35
"12/03/2024 13:00","PJM",61847,82.11,0.19,-22.23
"12/03/2024 13:00","WEST",61752,46.61,-4.25,8.84
"12/03/2024 14:00","CAPITL",61757,76.21,3.49,-8.45
"12/03/2024 14:00","CENTRL",61754,65.21,-0.78,-1.72
"12/03/2024 14:00","DUNWOD",61760,101.52,5.40,-31.84
"12/03/2024 14:00","GENESE",61753,58.74,-4.20,1.33
"12/03/2024 14:00","H Q",61844,57.09,-0.73,6.46
"12/03/2024 14:00","HUD VL",61758,94.68,5.35,-25.06
"12/03/2024 14:00","LONGIL",61762,102.21,6.38,-31.56
"12/03/2024 14:00","MHK VL",61756,61.26,2.54,5.55
"12/03/2024 14:00","MILLWD",61759,100.59,5.28,-31.05
"12/03/2024 14:00","N.Y.C.",61761,100.53,5.42,-30.84
"12/03/2024 14:00","NORTH",61755,64.50,0.23,0.00
"12/03/2024 14:00","NPX",61845,87.81,4.25,-19.28
"12/03/2024 14:00","O H",61846,51.00,-7.13,6.14
"12/03/2024 14:00","PJM",61847,43.47,0.27,21.07
"12/03/2024 14:00","WEST",61752,53.99,-4.90,5.39
"12/03/2024 15:00","CAPITL",61757,112.10,4.89,-11.75
"12/03/2024 15:00","CENTRL",61754,94.37,-1.14,-0.05
"12/03/2024 15:00","DUNWOD",61760,147.75,8.09,-44.20
"12/03/2024 15:00","GENESE",61753,87.22,-5.86,2.37
"12/03/2024 15:00","H Q",61844,94.53,-0.93,0.00
"12/03/2024 15:00","HUD VL",61758,137.95,8.02,-34.47
"12/03/2024 15:00","LONGIL",61762,149.18,9.89,-43.83
"12/03/2024 15:00","MHK VL",61756,91.53,3.72,7.64
"12/03/2024 15:00","MILLWD",61759,146.47,7.91,-43.10
"12/03/2024 15:00","N.Y.C.",61761,146.33,8.09,-42.78
"12/03/2024 15:00","NORTH",61755,95.52,0.06,0.00
"12/03/2024 15:00","NPX",61845,125.06,6.00,-23.61
"12/03/2024 15:00","O H",61846,80.20,-10.36,4.89
"12/03/2024 15:00","PJM",61847,78.92,0.52,17.05
"12/03/2024 15:00","WEST",61752,83.63,-6.84,4.99
"12/03/2024 16:00","CAPITL",61757,133.38,4.88,-36.41
"12/03/2024 16:00","CENTRL",61754,91.77,-0.32,0.00
"12/03/2024 16:00","DUNWOD",61760,237.57,8.14,-137.35
"12/03/2024 16:00","GENESE",61753,79.98,-4.33,7.78
"12/03/2024 16:00","H Q",61844,90.78,-1.31,0.00
"12/03/2024 16:00","HUD VL",61758,204.65,8.18,-104.38
"12/03/2024 16:00","LONGIL",61762,236.83,8.72,-136.02
"12/03/2024 16:00","MHK VL",61756,73.03,4.05,23.12
"12/03/2024 16:00","MILLWD",61759,234.20,7.98,-134.13
"12/03/2024 16:00","N.Y.C.",61761,234.44,8.09,-134.26
"12/03/2024 16:00","NORTH",61755,91.90,-0.20,0.00
"12/03/2024 16:00","NPX",61845,172.40,5.85,-74.46
"12/03/2024 16:00","O H",61846,67.76,-8.72,15.62
"12/03/2024 16:00","PJM",61847,81.66,0.86,11.29
"12/03/2024 16:00","WEST",61752,70.93,-5.32,15.84
"12/03/2024 17:00","CAPITL",61757,209.91,8.75,-36.32
"12/03/2024 17:00","CENTRL",61754,164.76,-0.07,0.00
"12/03/2024 17:00","DUNWOD",61760,315.13,14.38,-135.91
"12/03/2024 17:00","GENESE",61753,152.94,-6.46,5.43
"12/03/2024 17:00","H Q",61844,162.52,-2.31,0.00
"12/03/2024 17:00","HUD VL",61758,281.05,14.65,-101.56
"12/03/2024 17:00","LONGIL",61762,314.21,14.58,-134.79
"12/03/2024 17:00","MHK VL",61756,150.78,7.56,21.62
"12/03/2024 17:00","MILLWD",61759,311.71,14.26,-132.62
"12/03/2024 17:00","N.Y.C.",61761,312.10,14.23,-133.04
"12/03/2024 17:00","NORTH",61755,164.43,-0.40,0.00
"12/03/2024 17:00","NPX",61845,247.87,10.36,-72.68
"12/03/2024 17:00","O H",61846,138.92,-14.31,11.60
"12/03/2024 17:00","PJM",61847,159.66,1.78,6.96
"12/03/2024 17:00","WEST",61752,145.41,-7.84,11.58
"12/03/2024 18:00","CAPITL",61757,140.48,6.33,-16.07
"12/03/2024 18:00","CENTRL",61754,117.95,-0.14,0.00
"12/03/2024 18:00","DUNWOD",61760,188.56,10.38,-60.10
"12/03/2024 18:00","GENESE",61753,111.81,-5.57,0.70
"12/03/2024 18:00","H Q",61844,116.41,-1.68,0.00
"12/03/2024 18:00","HUD VL",61758,173.86,10.45,-45.33
"12/03/2024 18:00","LONGIL",61762,189.09,11.38,-59.62
"12/03/2024 18:00","MHK VL",61756,114.09,5.69,9.69
"12/03/2024 18:00","MILLWD",61759,187.05,10.30,-58.67
"12/03/2024 18:00","N.Y.C.",61761,187.40,10.28,-59.03
"12/03/2024 18:00","NORTH",61755,117.75,-0.34,0.00
"12/03/2024 18:00","NPX",61845,186.68,7.55,-61.04
"12/03/2024 18:00","O H",61846,102.41,-11.73,3.94
"12/03/2024 18:00","PJM",61847,87.61,0.82,31.29
"12/03/2024 18:00","WEST",61752,107.87,-7.12,3.09
"12/03/2024 19:00","CAPITL",61757,144.57,7.56,0.00
"12/03/2024 19:00","CENTRL",61754,136.76,-0.25,0.00
"12/03/2024 19:00","DUNWOD",61760,148.52,11.52,0.00
"12/03/2024 19:00","GENESE",61753,128.89,-6.97,1.14
"12/03/2024 19:00","H Q",61844,134.84,-2.17,0.00
"12/03/2024 19:00","HUD VL",61758,148.41,11.41,0.00
"12/03/2024 19:00","LONGIL",61762,150.24,13.23,0.00
"12/03/2024 19:00","MHK VL",61756,143.63,6.62,0.00
"12/03/2024 19:00","MILLWD",61759,148.44,11.44,0.00
"12/03/2024 19:00","N.Y.C.",61761,147.86,11.45,0.59
"12/03/2024 19:00","NORTH",61755,136.09,-0.91,0.00
"12/03/2024 19:00","NPX",61845,152.05,8.65,-6.39
"12/03/2024 19:00","O H",61846,120.22,-14.25,2.53
"12/03/2024 19:00","PJM",61847,40.57,0.59,97.02
"12/03/2024 19:00","WEST",61752,125.52,-9.01,2.48
"12/03/2024 20:00","CAPITL",61757,125.09,6.71,0.00
"12/03/2024 20:00","CENTRL",61754,117.76,-0.57,0.06
"12/03/2024 20:00","DUNWOD",61760,128.42,10.05,0.01
"12/03/2024 20:00","GENESE",61753,110.13,-6.73,1.53
"12/03/2024 20:00","H Q",61844,116.47,-1.92,0.00
"12/03/2024 20:00","HUD VL",61758,128.27,9.90,0.01
"12/03/2024 20:00","LONGIL",61762,130.40,12.03,0.01
"12/03/2024 20:00","MHK VL",61756,123.75,5.38,0.02
"12/03/2024 20:00","MILLWD",61759,128.29,9.92,0.01
"12/03/2024 20:00","N.Y.C.",61761,127.71,10.00,0.67
"12/03/2024 20:00","NORTH",61755,117.52,-0.86,0.00
"12/03/2024 20:00","NPX",61845,129.91,7.69,-3.84
"12/03/2024 20:00","O H",61846,97.21,-13.09,8.08
"12/03/2024 20:00","PJM",61847,52.92,0.23,65.70
"12/03/2024 20:00","WEST",61752,103.29,-8.61,6.48
"12/03/2024 21:00","CAPITL",61757,121.16,6.59,0.00
"12/03/2024 21:00","CENTRL",61754,113.11,-1.24,0.22
"12/03/2024 21:00","DUNWOD",61760,124.03,9.45,0.00
"12/03/2024 21:00","GENESE",61753,102.75,-7.39,4.44
"12/03/2024 21:00","H Q",61844,112.91,-1.67,0.00
"12/03/2024 21:00","HUD VL",61758,123.79,9.22,0.00
"12/03/2024 21:00","LONGIL",61762,126.18,11.60,0.00
"12/03/2024 21:00","MHK VL",61756,119.68,4.85,-0.25
"12/03/2024 21:00","MILLWD",61759,123.88,9.30,0.00
"12/03/2024 21:00","N.Y.C.",61761,123.42,9.46,0.62
"12/03/2024 21:00","NORTH",61755,113.92,-0.65,0.00
"12/03/2024 21:00","NPX",61845,124.32,7.45,-2.29
"12/03/2024 21:00","O H",61846,91.82,-13.43,9.33
"12/03/2024 21:00","PJM",61847,41.68,-0.18,72.71
"12/03/2024 21:00","WEST",61752,95.82,-9.47,9.29
"12/03/2024 22:00","CAPITL",61757,134.71,6.73,0.00
"12/03/2024 22:00","CENTRL",61754,126.81,-1.17,0.00
"12/03/2024 22:00","DUNWOD",61760,137.60,9.62,0.00
"12/03/2024 22:00","GENESE",61753,115.10,-7.12,5.76
"12/03/2024 22:00","H Q",61844,126.64,-1.34,0.00
"12/03/2024 22:00","HUD VL",61758,137.36,9.38,0.00
"12/03/2024 22:00","LONGIL",61762,139.32,11.34,0.00
"12/03/2024 22:00","MHK VL",61756,133.39,5.41,0.00
"12/03/2024 22:00","MILLWD",61759,137.42,9.43,0.00
"12/03/2024 22:00","N.Y.C.",61761,137.04,9.57,0.51
"12/03/2024 22:00","NORTH",61755,128.08,0.10,0.00
"12/03/2024 22:00","NPX",61845,131.78,7.51,3.70
"12/03/2024 22:00","O H",61846,102.81,-12.43,12.74
"12/03/2024 22:00","PJM",61847,55.94,0.29,72.32
"12/03/2024 22:00","WEST",61752,107.40,-8.14,12.44
"12/03/2024 23:00","CAPITL",61757,110.23,5.29,0.00
"12/03/2024 23:00","CENTRL",61754,104.31,-0.64,0.00
"12/03/2024 23:00","DUNWOD",61760,112.17,7.22,0.00
"12/03/2024 23:00","GENESE",61753,87.75,-4.54,12.66
"12/03/2024 23:00","H Q",61844,103.92,-1.03,0.00
"12/03/2024 23:00","HUD VL",61758,112.06,7.11,0.00
"12/03/2024 23:00","LONGIL",61762,114.25,9.30,0.00
"12/03/2024 23:00","MHK VL",61756,109.32,4.38,0.00
"12/03/2024 23:00","MILLWD",61759,112.05,7.11,0.00
"12/03/2024 23:00","N.Y.C.",61761,111.46,7.12,0.61
"12/03/2024 23:00","NORTH",61755,105.30,0.36,0.00
"12/03/2024 23:00","NPX",61845,110.64,5.69,0.00
"12/03/2024 23:00","O H",61846,69.18,-7.69,28.07
"12/03/2024 23:00","PJM",61847,47.60,0.64,57.99
"12/03/2024 23:00","WEST",61752,72.90,-4.42,27.63
