"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/06/2024 08:00","N.Y.C.",61761,32.18,1.80,-1.17
"09/06/2024 08:00","NORTH",61755,29.32,0.11,0.00
"09/06/2024 08:00","NPX",61845,37.29,1.04,-7.04
"09/06/2024 08:00","O H",61846,27.22,-1.99,0.00
"09/06/2024 08:00","PJM",61847,29.11,-0.10,0.01
"09/06/2024 08:00","WEST",61752,27.65,-1.56,0.00
"09/06/2024 09:00","CAPITL",61757,32.04,1.08,0.00
"09/06/2024 09:00","CENTRL",61754,30.48,-0.48,0.00
"09/06/2024 09:00","DUNWOD",61760,32.76,1.81,0.00
"09/06/2024 09:00","GENESE",61753,29.88,-1.07,0.00
"09/06/2024 09:00","H Q",61844,30.97,0.01,0.00
"09/06/2024 09:00","HUD VL",61758,32.41,1.45,0.00
"09/06/2024 09:00","LONGIL",61762,33.13,2.18,0.00
"09/06/2024 09:00","MHK VL",61756,31.30,0.35,0.00
"09/06/2024 09:00","MILLWD",61759,32.61,1.66,0.00
"09/06/2024 09:00","N.Y.C.",61761,33.96,1.96,-1.05
"09/06/2024 09:00","NORTH",61755,31.04,0.08,0.00
"09/06/2024 09:00","NPX",61845,35.27,1.12,-3.19
"09/06/2024 09:00","O H",61846,28.78,-2.17,0.00
"09/06/2024 09:00","PJM",61847,30.87,-0.08,0.00
"09/06/2024 09:00","WEST",61752,29.29,-1.67,0.00
"09/06/2024 10:00","CAPITL",61757,30.76,0.88,-0.66
"09/06/2024 10:00","CENTRL",61754,28.89,-0.33,0.00
"09/06/2024 10:00","DUNWOD",61760,35.66,1.69,-4.75
"09/06/2024 10:00","GENESE",61753,28.45,-0.77,0.00
"09/06/2024 10:00","H Q",61844,29.23,0.01,0.00
"09/06/2024 10:00","HUD VL",61758,28.46,1.31,2.07
"09/06/2024 10:00","LONGIL",61762,35.84,1.95,-4.67
"09/06/2024 10:00","MHK VL",61756,29.56,0.34,0.00
"09/06/2024 10:00","MILLWD",61759,33.95,1.54,-3.18
"09/06/2024 10:00","N.Y.C.",61761,36.41,1.85,-5.34
"09/06/2024 10:00","NORTH",61755,29.32,0.10,0.00
"09/06/2024 10:00","NPX",61845,32.39,1.01,-2.16
"09/06/2024 10:00","O H",61846,27.50,-1.72,0.00
"09/06/2024 10:00","PJM",61847,23.47,0.03,5.78
"09/06/2024 10:00","WEST",61752,28.01,-1.21,0.00
"09/06/2024 11:00","CAPITL",61757,34.66,0.95,0.00
"09/06/2024 11:00","CENTRL",61754,33.36,-0.35,0.00
"09/06/2024 11:00","DUNWOD",61760,35.73,2.02,0.00
"09/06/2024 11:00","GENESE",61753,32.81,-0.90,0.00
"09/06/2024 11:00","H Q",61844,33.84,0.01,-0.12
"09/06/2024 11:00","HUD VL",61758,35.27,1.56,0.00
"09/06/2024 11:00","LONGIL",61762,35.94,2.23,0.00
"09/06/2024 11:00","MHK VL",61756,34.10,0.39,0.00
"09/06/2024 11:00","MILLWD",61759,35.54,1.83,0.00
"09/06/2024 11:00","N.Y.C.",61761,36.58,2.23,-0.65
"09/06/2024 11:00","NORTH",61755,33.87,0.16,0.00
"09/06/2024 11:00","NPX",61845,34.95,1.13,-0.12
"09/06/2024 11:00","O H",61846,31.67,-2.04,0.00
"09/06/2024 11:00","PJM",61847,33.97,0.13,-0.12
"09/06/2024 11:00","WEST",61752,32.37,-1.34,0.00
"09/06/2024 12:00","CAPITL",61757,29.90,0.72,-1.58
"09/06/2024 12:00","CENTRL",61754,27.25,-0.35,0.00
"09/06/2024 12:00","DUNWOD",61760,40.61,1.70,-11.31
"09/06/2024 12:00","GENESE",61753,26.78,-0.82,0.00
"09/06/2024 12:00","H Q",61844,27.63,0.03,0.00
"09/06/2024 12:00","HUD VL",61758,23.47,1.30,5.43
"09/06/2024 12:00","LONGIL",61762,40.65,1.93,-11.11
"09/06/2024 12:00","MHK VL",61756,27.88,0.28,0.00
"09/06/2024 12:00","MILLWD",61759,36.82,1.54,-7.67
"09/06/2024 12:00","N.Y.C.",61761,42.88,1.88,-13.39
"09/06/2024 12:00","NORTH",61755,27.75,0.15,0.00
"09/06/2024 12:00","NPX",61845,31.26,0.88,-2.78
"09/06/2024 12:00","O H",61846,25.70,-1.90,0.00
"09/06/2024 12:00","PJM",61847,13.61,0.00,14.00
"09/06/2024 12:00","WEST",61752,26.29,-1.31,0.00
"09/06/2024 13:00","CAPITL",61757,28.58,0.61,-0.08
"09/06/2024 13:00","CENTRL",61754,27.63,-0.26,0.00
"09/06/2024 13:00","DUNWOD",61760,30.27,1.82,-0.57
"09/06/2024 13:00","GENESE",61753,27.06,-0.83,0.00
"09/06/2024 13:00","H Q",61844,27.89,0.00,0.00
"09/06/2024 13:00","HUD VL",61758,29.02,1.40,0.27
"09/06/2024 13:00","LONGIL",61762,30.51,2.06,-0.56
"09/06/2024 13:00","MHK VL",61756,28.17,0.29,0.00
"09/06/2024 13:00","MILLWD",61759,29.93,1.65,-0.39
"09/06/2024 13:00","N.Y.C.",61761,32.65,2.02,-2.74
"09/06/2024 13:00","NORTH",61755,27.99,0.10,0.00
"09/06/2024 13:00","NPX",61845,28.55,0.82,0.16
"09/06/2024 13:00","O H",61846,26.01,-1.87,0.00
"09/06/2024 13:00","PJM",61847,26.80,0.14,1.22
"09/06/2024 13:00","WEST",61752,26.64,-1.25,0.00
"09/06/2024 14:00","CAPITL",61757,25.76,0.49,-0.05
"09/06/2024 14:00","CENTRL",61754,24.98,-0.23,0.00
"09/06/2024 14:00","DUNWOD",61760,27.26,1.67,-0.37
"09/06/2024 14:00","GENESE",61753,24.38,-0.84,0.00
"09/06/2024 14:00","H Q",61844,25.22,0.01,0.00
"09/06/2024 14:00","HUD VL",61758,26.32,1.28,0.17
"09/06/2024 14:00","LONGIL",61762,27.54,1.96,-0.36
"09/06/2024 14:00","MHK VL",61756,25.48,0.27,0.00
"09/06/2024 14:00","MILLWD",61759,26.97,1.50,-0.25
"09/06/2024 14:00","N.Y.C.",61761,30.17,1.84,-3.11
"09/06/2024 14:00","NORTH",61755,25.28,0.06,0.00
"09/06/2024 14:00","NPX",61845,26.01,0.71,-0.09
"09/06/2024 14:00","O H",61846,23.27,-1.95,0.00
"09/06/2024 14:00","PJM",61847,25.12,0.11,0.21
"09/06/2024 14:00","WEST",61752,23.86,-1.36,0.00
"09/06/2024 15:00","CAPITL",61757,29.48,0.53,0.00
"09/06/2024 15:00","CENTRL",61754,28.72,-0.23,0.00
"09/06/2024 15:00","DUNWOD",61760,30.89,1.94,0.00
"09/06/2024 15:00","GENESE",61753,28.13,-0.82,0.00
"09/06/2024 15:00","H Q",61844,28.95,0.00,0.00
"09/06/2024 15:00","HUD VL",61758,30.43,1.48,0.00
"09/06/2024 15:00","LONGIL",61762,31.14,2.20,0.00
"09/06/2024 15:00","MHK VL",61756,29.29,0.34,0.00
"09/06/2024 15:00","MILLWD",61759,30.69,1.74,0.00
"09/06/2024 15:00","N.Y.C.",61761,32.62,2.13,-1.54
"09/06/2024 15:00","NORTH",61755,29.01,0.05,0.00
"09/06/2024 15:00","NPX",61845,29.61,0.69,0.03
"09/06/2024 15:00","O H",61846,26.72,-2.23,0.00
"09/06/2024 15:00","PJM",61847,27.22,0.18,1.92
"09/06/2024 15:00","WEST",61752,27.44,-1.51,0.00
"09/06/2024 16:00","CAPITL",61757,34.04,0.67,0.00
"09/06/2024 16:00","CENTRL",61754,33.38,0.01,0.00
"09/06/2024 16:00","DUNWOD",61760,35.81,2.44,0.00
"09/06/2024 16:00","GENESE",61753,32.74,-0.63,0.00
"09/06/2024 16:00","H Q",61844,33.23,-0.14,0.00
"09/06/2024 16:00","HUD VL",61758,35.29,1.92,0.00
"09/06/2024 16:00","LONGIL",61762,35.79,2.42,0.00
"09/06/2024 16:00","MHK VL",61756,33.95,0.58,0.00
"09/06/2024 16:00","MILLWD",61759,35.57,2.20,0.00
"09/06/2024 16:00","N.Y.C.",61761,38.89,2.67,-2.84
"09/06/2024 16:00","NORTH",61755,33.35,-0.02,0.00
"09/06/2024 16:00","NPX",61845,34.23,0.85,0.00
"09/06/2024 16:00","O H",61846,31.07,-2.30,0.00
"09/06/2024 16:00","PJM",61847,36.23,0.54,-2.33
"09/06/2024 16:00","WEST",61752,31.97,-1.40,0.00
"09/06/2024 17:00","CAPITL",61757,56.80,1.67,0.00
"09/06/2024 17:00","CENTRL",61754,55.18,0.05,0.00
"09/06/2024 17:00","DUNWOD",61760,58.96,3.82,0.00
"09/06/2024 17:00","GENESE",61753,53.71,-1.43,0.00
"09/06/2024 17:00","H Q",61844,54.84,-0.30,0.00
"09/06/2024 17:00","HUD VL",61758,58.19,3.06,0.00
"09/06/2024 17:00","LONGIL",61762,59.17,4.03,0.00
"09/06/2024 17:00","MHK VL",61756,56.55,1.42,0.00
"09/06/2024 17:00","MILLWD",61759,58.61,3.48,0.00
"09/06/2024 17:00","N.Y.C.",61761,59.77,4.10,-0.53
"09/06/2024 17:00","NORTH",61755,55.24,0.10,0.00
"09/06/2024 17:00","NPX",61845,55.95,1.42,0.61
"09/06/2024 17:00","O H",61846,50.96,-4.18,0.00
"09/06/2024 17:00","PJM",61847,52.95,0.51,2.70
"09/06/2024 17:00","WEST",61752,52.38,-2.76,0.00
"09/06/2024 18:00","CAPITL",61757,37.05,1.36,0.00
"09/06/2024 18:00","CENTRL",61754,35.60,-0.08,0.00
"09/06/2024 18:00","DUNWOD",61760,38.01,2.32,0.00
"09/06/2024 18:00","GENESE",61753,34.44,-1.25,0.00
"09/06/2024 18:00","H Q",61844,35.54,-0.15,0.00
"09/06/2024 18:00","HUD VL",61758,37.60,1.91,0.00
"09/06/2024 18:00","LONGIL",61762,38.06,2.37,0.00
"09/06/2024 18:00","MHK VL",61756,36.73,1.04,0.00
"09/06/2024 18:00","MILLWD",61759,37.82,2.12,0.00
"09/06/2024 18:00","N.Y.C.",61761,38.41,2.49,-0.22
"09/06/2024 18:00","NORTH",61755,35.91,0.22,0.00
"09/06/2024 18:00","NPX",61845,35.44,1.01,1.26
"09/06/2024 18:00","O H",61846,32.50,-3.19,0.00
"09/06/2024 18:00","PJM",61847,35.74,0.05,0.00
"09/06/2024 18:00","WEST",61752,33.44,-2.25,0.00
"09/06/2024 19:00","CAPITL",61757,32.33,1.42,0.00
"09/06/2024 19:00","CENTRL",61754,30.83,-0.08,0.00
"09/06/2024 19:00","DUNWOD",61760,32.91,2.00,0.00
"09/06/2024 19:00","GENESE",61753,29.86,-1.05,0.00
"09/06/2024 19:00","H Q",61844,30.71,-0.20,0.00
"09/06/2024 19:00","HUD VL",61758,32.60,1.69,0.00
"09/06/2024 19:00","LONGIL",61762,33.01,2.10,0.00
"09/06/2024 19:00","MHK VL",61756,31.77,0.86,0.00
"09/06/2024 19:00","MILLWD",61759,32.76,1.85,0.00
"09/06/2024 19:00","N.Y.C.",61761,36.71,2.14,-3.66
"09/06/2024 19:00","NORTH",61755,31.05,0.13,0.00
"09/06/2024 19:00","NPX",61845,33.04,1.11,-1.02
"09/06/2024 19:00","O H",61846,28.18,-2.73,0.00
"09/06/2024 19:00","PJM",61847,30.88,-0.04,0.00
"09/06/2024 19:00","WEST",61752,28.95,-1.96,0.00
"09/06/2024 20:00","CAPITL",61757,30.51,1.40,0.00
"09/06/2024 20:00","CENTRL",61754,28.98,-0.12,0.00
"09/06/2024 20:00","DUNWOD",61760,30.97,1.87,0.00
"09/06/2024 20:00","GENESE",61753,28.08,-1.02,0.00
"09/06/2024 20:00","H Q",61844,28.91,-0.19,0.00
"09/06/2024 20:00","HUD VL",61758,30.68,1.58,0.00
"09/06/2024 20:00","LONGIL",61762,31.15,2.05,0.00
"09/06/2024 20:00","MHK VL",61756,29.79,0.69,0.00
"09/06/2024 20:00","MILLWD",61759,30.83,1.73,0.00
"09/06/2024 20:00","N.Y.C.",61761,32.79,2.01,-1.67
"09/06/2024 20:00","NORTH",61755,29.21,0.11,0.00
"09/06/2024 20:00","NPX",61845,30.21,1.11,0.00
"09/06/2024 20:00","O H",61846,26.04,-2.58,0.47
"09/06/2024 20:00","PJM",61847,29.02,-0.08,0.00
"09/06/2024 20:00","WEST",61752,27.24,-1.87,0.00
"09/06/2024 21:00","CAPITL",61757,38.24,1.56,0.00
"09/06/2024 21:00","CENTRL",61754,36.35,-0.33,0.00
"09/06/2024 21:00","DUNWOD",61760,38.76,2.08,0.00
"09/06/2024 21:00","GENESE",61753,35.21,-1.46,0.00
"09/06/2024 21:00","H Q",61844,36.66,-0.02,0.00
"09/06/2024 21:00","HUD VL",61758,38.40,1.73,0.00
"09/06/2024 21:00","LONGIL",61762,38.82,2.14,0.00
"09/06/2024 21:00","MHK VL",61756,37.31,0.63,0.00
"09/06/2024 21:00","MILLWD",61759,38.59,1.91,0.00
"09/06/2024 21:00","N.Y.C.",61761,39.36,2.25,-0.43
"09/06/2024 21:00","NORTH",61755,36.91,0.24,0.00
"09/06/2024 21:00","NPX",61845,37.83,1.16,0.00
"09/06/2024 21:00","O H",61846,33.33,-3.35,0.00
"09/06/2024 21:00","PJM",61847,36.39,-0.29,0.00
"09/06/2024 21:00","WEST",61752,34.20,-2.48,0.00
"09/06/2024 22:00","CAPITL",61757,36.73,1.49,0.00
"09/06/2024 22:00","CENTRL",61754,34.86,-0.38,0.00
"09/06/2024 22:00","DUNWOD",61760,37.28,2.04,0.00
"09/06/2024 22:00","GENESE",61753,33.84,-1.40,0.00
"09/06/2024 22:00","H Q",61844,35.21,-0.03,0.00
"09/06/2024 22:00","HUD VL",61758,36.91,1.67,0.00
"09/06/2024 22:00","LONGIL",61762,37.63,2.39,0.00
"09/06/2024 22:00","MHK VL",61756,35.73,0.49,0.00
"09/06/2024 22:00","MILLWD",61759,37.11,1.87,0.00
"09/06/2024 22:00","N.Y.C.",61761,43.20,2.21,-5.75
"09/06/2024 22:00","NORTH",61755,35.38,0.13,0.00
"09/06/2024 22:00","NPX",61845,36.40,1.16,0.00
"09/06/2024 22:00","O H",61846,32.20,-3.04,0.00
"09/06/2024 22:00","PJM",61847,34.99,-0.25,0.00
"09/06/2024 22:00","WEST",61752,32.96,-2.28,0.00
"09/06/2024 23:00","CAPITL",61757,33.30,1.32,0.00
"09/06/2024 23:00","CENTRL",61754,31.55,-0.42,0.00
"09/06/2024 23:00","DUNWOD",61760,33.66,1.68,0.00
"09/06/2024 23:00","GENESE",61753,30.75,-1.23,0.00
"09/06/2024 23:00","H Q",61844,32.02,0.04,0.00
"09/06/2024 23:00","HUD VL",61758,33.33,1.36,0.00
"09/06/2024 23:00","LONGIL",61762,33.87,1.89,0.00
"09/06/2024 23:00","MHK VL",61756,32.36,0.38,0.00
"09/06/2024 23:00","MILLWD",61759,33.49,1.52,0.00
"09/06/2024 23:00","N.Y.C.",61761,34.93,1.83,-1.12
"09/06/2024 23:00","NORTH",61755,32.12,0.14,0.00
"09/06/2024 23:00","NPX",61845,34.13,1.04,-1.11
"09/06/2024 23:00","O H",61846,29.41,-2.56,0.00
"09/06/2024 23:00","PJM",61847,26.16,-0.38,5.43
"09/06/2024 23:00","WEST",61752,30.00,-1.97,0.00
