"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/19/2024 09:00","DUNWOD",61760,27.44,1.66,0.00
"09/19/2024 09:00","GENESE",61753,25.65,-0.14,0.00
"09/19/2024 09:00","H Q",61844,25.69,-0.10,0.00
"09/19/2024 09:00","HUD VL",61758,27.03,1.24,0.00
"09/19/2024 09:00","LONGIL",61762,27.50,1.72,0.00
"09/19/2024 09:00","MHK VL",61756,26.66,0.88,0.00
"09/19/2024 09:00","MILLWD",61759,27.23,1.44,0.00
"09/19/2024 09:00","N.Y.C.",61761,27.69,1.90,0.00
"09/19/2024 09:00","NORTH",61755,25.99,0.20,0.00
"09/19/2024 09:00","NPX",61845,26.66,0.85,-0.03
"09/19/2024 09:00","O H",61846,25.11,-0.68,0.00
"09/19/2024 09:00","PJM",61847,26.41,0.62,0.00
"09/19/2024 09:00","WEST",61752,25.99,0.21,0.00
"09/19/2024 10:00","CAPITL",61757,26.78,0.70,0.00
"09/19/2024 10:00","CENTRL",61754,26.37,0.29,0.00
"09/19/2024 10:00","DUNWOD",61760,27.81,1.73,0.00
"09/19/2024 10:00","GENESE",61753,26.22,0.14,0.00
"09/19/2024 10:00","H Q",61844,25.99,-0.09,0.00
"09/19/2024 10:00","HUD VL",61758,27.33,1.25,0.00
"09/19/2024 10:00","LONGIL",61762,33.21,1.94,-5.19
"09/19/2024 10:00","MHK VL",61756,26.87,0.79,0.00
"09/19/2024 10:00","MILLWD",61759,27.57,1.49,0.00
"09/19/2024 10:00","N.Y.C.",61761,28.07,1.99,0.00
"09/19/2024 10:00","NORTH",61755,26.23,0.15,0.00
"09/19/2024 10:00","NPX",61845,26.93,0.77,-0.08
"09/19/2024 10:00","O H",61846,25.92,-0.16,0.00
"09/19/2024 10:00","PJM",61847,26.92,0.84,0.00
"09/19/2024 10:00","WEST",61752,26.80,0.72,0.00
"09/19/2024 11:00","CAPITL",61757,28.67,0.62,0.38
"09/19/2024 11:00","CENTRL",61754,29.61,0.38,-0.80
"09/19/2024 11:00","DUNWOD",61760,30.76,1.90,-0.42
"09/19/2024 11:00","GENESE",61753,32.58,0.28,-3.87
"09/19/2024 11:00","H Q",61844,28.35,-0.09,0.00
"09/19/2024 11:00","HUD VL",61758,30.11,1.38,-0.30
"09/19/2024 11:00","LONGIL",61762,34.77,2.11,-4.22
"09/19/2024 11:00","MHK VL",61756,29.24,0.81,0.00
"09/19/2024 11:00","MILLWD",61759,30.47,1.63,-0.40
"09/19/2024 11:00","N.Y.C.",61761,31.05,2.20,-0.42
"09/19/2024 11:00","NORTH",61755,28.55,0.12,0.00
"09/19/2024 11:00","NPX",61845,25.83,0.67,3.28
"09/19/2024 11:00","O H",61846,34.18,0.10,-5.65
"09/19/2024 11:00","PJM",61847,31.79,1.07,-2.29
"09/19/2024 11:00","WEST",61752,34.92,1.11,-5.37
"09/19/2024 12:00","CAPITL",61757,32.56,0.69,0.41
"09/19/2024 12:00","CENTRL",61754,32.82,0.38,-0.15
"09/19/2024 12:00","DUNWOD",61760,34.81,2.07,-0.45
"09/19/2024 12:00","GENESE",61753,33.26,0.26,-0.71
"09/19/2024 12:00","H Q",61844,32.22,-0.07,0.00
"09/19/2024 12:00","HUD VL",61758,34.14,1.52,-0.33
"09/19/2024 12:00","LONGIL",61762,34.87,2.13,-0.45
"09/19/2024 12:00","MHK VL",61756,33.17,0.88,0.00
"09/19/2024 12:00","MILLWD",61759,34.52,1.80,-0.43
"09/19/2024 12:00","N.Y.C.",61761,35.16,2.42,-0.45
"09/19/2024 12:00","NORTH",61755,32.35,0.06,0.00
"09/19/2024 12:00","NPX",61845,29.84,0.70,3.14
"09/19/2024 12:00","O H",61846,33.32,-0.01,-1.04
"09/19/2024 12:00","PJM",61847,34.02,1.11,-0.62
"09/19/2024 12:00","WEST",61752,34.44,1.17,-0.99
"09/19/2024 13:00","CAPITL",61757,29.82,0.74,0.08
"09/19/2024 13:00","CENTRL",61754,31.44,0.38,-1.91
"09/19/2024 13:00","DUNWOD",61760,32.87,1.98,-1.73
"09/19/2024 13:00","GENESE",61753,38.90,0.31,-9.43
"09/19/2024 13:00","H Q",61844,29.02,-0.13,0.00
"09/19/2024 13:00","HUD VL",61758,29.79,1.45,0.82
"09/19/2024 13:00","LONGIL",61762,35.88,2.17,-4.55
"09/19/2024 13:00","MHK VL",61756,30.00,0.85,0.00
"09/19/2024 13:00","MILLWD",61759,32.49,1.71,-1.62
"09/19/2024 13:00","N.Y.C.",61761,33.17,2.30,-1.70
"09/19/2024 13:00","NORTH",61755,29.27,0.11,0.00
"09/19/2024 13:00","NPX",61845,27.83,0.71,2.04
"09/19/2024 13:00","O H",61846,42.87,0.02,-13.68
"09/19/2024 13:00","PJM",61847,32.70,0.97,-2.58
"09/19/2024 13:00","WEST",61752,43.34,1.10,-13.08
"09/19/2024 14:00","CAPITL",61757,29.17,0.72,-0.74
"09/19/2024 14:00","CENTRL",61754,31.11,0.42,-2.98
"09/19/2024 14:00","DUNWOD",61760,39.93,1.88,-10.34
"09/19/2024 14:00","GENESE",61753,42.81,0.35,-14.76
"09/19/2024 14:00","H Q",61844,27.57,-0.15,0.00
"09/19/2024 14:00","HUD VL",61758,21.72,1.36,7.35
"09/19/2024 14:00","LONGIL",61762,40.67,1.99,-10.96
"09/19/2024 14:00","MHK VL",61756,28.55,0.84,0.00
"09/19/2024 14:00","MILLWD",61759,47.71,1.61,-18.39
"09/19/2024 14:00","N.Y.C.",61761,44.32,2.16,-14.45
"09/19/2024 14:00","NORTH",61755,27.81,0.10,0.00
"09/19/2024 14:00","NPX",61845,29.02,0.63,-0.68
"09/19/2024 14:00","O H",61846,49.13,0.06,-21.35
"09/19/2024 14:00","PJM",61847,22.87,0.96,5.80
"09/19/2024 14:00","WEST",61752,49.36,1.15,-20.50
"09/19/2024 15:00","CAPITL",61757,34.63,1.07,0.00
"09/19/2024 15:00","CENTRL",61754,34.92,0.52,-0.84
"09/19/2024 15:00","DUNWOD",61760,43.19,2.22,-7.42
"09/19/2024 15:00","GENESE",61753,38.20,0.46,-4.19
"09/19/2024 15:00","H Q",61844,33.34,-0.22,0.00
"09/19/2024 15:00","HUD VL",61758,29.90,1.65,5.30
"09/19/2024 15:00","LONGIL",61762,43.14,2.26,-7.32
"09/19/2024 15:00","MHK VL",61756,34.61,1.05,0.00
"09/19/2024 15:00","MILLWD",61759,58.04,1.93,-22.55
"09/19/2024 15:00","N.Y.C.",61761,46.06,2.51,-10.00
"09/19/2024 15:00","NORTH",61755,33.60,0.05,0.00
"09/19/2024 15:00","NPX",61845,36.83,0.90,-2.38
"09/19/2024 15:00","O H",61846,39.68,0.06,-6.07
"09/19/2024 15:00","PJM",61847,31.76,1.09,2.88
"09/19/2024 15:00","WEST",61752,40.74,1.34,-5.84
"09/19/2024 16:00","CAPITL",61757,44.75,1.46,0.00
"09/19/2024 16:00","CENTRL",61754,45.59,0.82,-1.47
"09/19/2024 16:00","DUNWOD",61760,51.86,2.82,-5.75
"09/19/2024 16:00","GENESE",61753,50.36,0.79,-6.28
"09/19/2024 16:00","H Q",61844,41.08,-0.27,1.94
"09/19/2024 16:00","HUD VL",61758,41.30,2.10,4.09
"09/19/2024 16:00","LONGIL",61762,52.11,3.13,-5.69
"09/19/2024 16:00","MHK VL",61756,44.81,1.52,0.00
"09/19/2024 16:00","MILLWD",61759,63.39,2.45,-17.65
"09/19/2024 16:00","N.Y.C.",61761,52.07,3.14,-5.64
"09/19/2024 16:00","NORTH",61755,43.41,0.12,0.00
"09/19/2024 16:00","NPX",61845,44.21,1.02,0.09
"09/19/2024 16:00","O H",61846,52.78,0.24,-9.24
"09/19/2024 16:00","PJM",61847,42.59,1.48,2.18
"09/19/2024 16:00","WEST",61752,58.47,1.88,-13.29
"09/19/2024 17:00","CAPITL",61757,55.68,1.85,0.00
"09/19/2024 17:00","CENTRL",61754,55.13,1.21,-0.09
"09/19/2024 17:00","DUNWOD",61760,57.75,3.36,-0.56
"09/19/2024 17:00","GENESE",61753,55.49,1.24,-0.42
"09/19/2024 17:00","H Q",61844,53.47,-0.36,0.00
"09/19/2024 17:00","HUD VL",61758,56.00,2.56,0.40
"09/19/2024 17:00","LONGIL",61762,57.92,3.54,-0.55
"09/19/2024 17:00","MHK VL",61756,56.03,2.20,0.00
"09/19/2024 17:00","MILLWD",61759,58.48,2.94,-1.71
"09/19/2024 17:00","N.Y.C.",61761,58.18,3.80,-0.55
"09/19/2024 17:00","NORTH",61755,53.74,-0.09,0.00
"09/19/2024 17:00","NPX",61845,55.07,1.06,-0.18
"09/19/2024 17:00","O H",61846,54.90,0.46,-0.61
"09/19/2024 17:00","PJM",61847,55.50,1.83,0.17
"09/19/2024 17:00","WEST",61752,56.98,2.49,-0.66
"09/19/2024 18:00","CAPITL",61757,56.74,2.01,0.00
"09/19/2024 18:00","CENTRL",61754,56.80,1.17,-0.91
"09/19/2024 18:00","DUNWOD",61760,57.85,3.12,0.00
"09/19/2024 18:00","GENESE",61753,60.89,1.33,-4.83
"09/19/2024 18:00","H Q",61844,54.44,-0.29,0.00
"09/19/2024 18:00","HUD VL",61758,57.19,2.45,0.00
"09/19/2024 18:00","LONGIL",61762,57.55,2.82,0.00
"09/19/2024 18:00","MHK VL",61756,57.27,2.55,0.00
"09/19/2024 18:00","MILLWD",61759,57.47,2.74,0.00
"09/19/2024 18:00","N.Y.C.",61761,58.26,3.53,0.00
"09/19/2024 18:00","NORTH",61755,54.91,0.18,0.00
"09/19/2024 18:00","NPX",61845,55.62,0.88,0.00
"09/19/2024 18:00","O H",61846,61.48,0.35,-6.41
"09/19/2024 18:00","PJM",61847,58.67,1.59,-2.35
"09/19/2024 18:00","WEST",61752,63.25,2.36,-6.16
"09/19/2024 19:00","CAPITL",61757,53.76,2.19,0.00
"09/19/2024 19:00","CENTRL",61754,52.39,0.81,0.00
"09/19/2024 19:00","DUNWOD",61760,54.81,3.24,0.00
"09/19/2024 19:00","GENESE",61753,52.22,0.64,0.00
"09/19/2024 19:00","H Q",61844,51.28,-0.29,0.00
"09/19/2024 19:00","HUD VL",61758,54.15,2.58,0.00
"09/19/2024 19:00","LONGIL",61762,55.03,3.46,0.00
"09/19/2024 19:00","MHK VL",61756,53.89,2.32,0.00
"09/19/2024 19:00","MILLWD",61759,54.43,2.86,0.00
"09/19/2024 19:00","N.Y.C.",61761,55.23,3.66,0.00
"09/19/2024 19:00","NORTH",61755,51.82,0.25,0.00
"09/19/2024 19:00","NPX",61845,52.78,1.21,0.00
"09/19/2024 19:00","O H",61846,50.93,-0.64,0.00
"09/19/2024 19:00","PJM",61847,52.84,1.27,0.00
"09/19/2024 19:00","WEST",61752,52.83,1.26,0.00
"09/19/2024 20:00","CAPITL",61757,48.36,2.09,0.00
"09/19/2024 20:00","CENTRL",61754,46.72,0.45,0.00
"09/19/2024 20:00","DUNWOD",61760,57.31,2.93,-8.11
"09/19/2024 20:00","GENESE",61753,46.29,0.02,0.00
"09/19/2024 20:00","H Q",61844,46.38,-0.23,-0.34
"09/19/2024 20:00","HUD VL",61758,43.16,2.27,5.38
"09/19/2024 20:00","LONGIL",61762,57.52,3.23,-8.02
"09/19/2024 20:00","MHK VL",61756,48.30,2.03,0.00
"09/19/2024 20:00","MILLWD",61759,74.69,2.56,-25.86
"09/19/2024 20:00","N.Y.C.",61761,57.53,3.32,-7.94
"09/19/2024 20:00","NORTH",61755,46.74,0.47,0.00
"09/19/2024 20:00","NPX",61845,51.81,1.34,-4.20
"09/19/2024 20:00","O H",61846,45.02,-1.25,0.00
"09/19/2024 20:00","PJM",61847,41.60,0.82,5.48
"09/19/2024 20:00","WEST",61752,46.64,0.37,0.00
"09/19/2024 21:00","CAPITL",61757,41.78,1.63,0.00
"09/19/2024 21:00","CENTRL",61754,40.49,0.35,0.00
"09/19/2024 21:00","DUNWOD",61760,44.07,2.42,-1.51
"09/19/2024 21:00","GENESE",61753,40.21,0.06,0.00
"09/19/2024 21:00","H Q",61844,39.23,-0.10,0.81
"09/19/2024 21:00","HUD VL",61758,40.97,1.83,1.00
"09/19/2024 21:00","LONGIL",61762,44.60,2.60,-1.86
"09/19/2024 21:00","MHK VL",61756,41.78,1.64,0.00
"09/19/2024 21:00","MILLWD",61759,47.13,2.09,-4.89
"09/19/2024 21:00","N.Y.C.",61761,44.43,2.81,-1.48
"09/19/2024 21:00","NORTH",61755,40.68,0.53,0.00
"09/19/2024 21:00","NPX",61845,40.84,1.01,0.31
"09/19/2024 21:00","O H",61846,39.42,-0.72,0.00
"09/19/2024 21:00","PJM",61847,39.00,0.75,1.90
"09/19/2024 21:00","WEST",61752,40.74,0.60,0.00
"09/19/2024 22:00","CAPITL",61757,39.98,1.61,0.00
"09/19/2024 22:00","CENTRL",61754,38.61,0.24,0.00
"09/19/2024 22:00","DUNWOD",61760,41.14,2.49,-0.28
"09/19/2024 22:00","GENESE",61753,38.32,-0.05,0.00
"09/19/2024 22:00","H Q",61844,40.18,-0.16,-1.98
"09/19/2024 22:00","HUD VL",61758,40.08,1.89,0.19
"09/19/2024 22:00","LONGIL",61762,43.06,2.85,-1.84
"09/19/2024 22:00","MHK VL",61756,39.86,1.48,0.00
"09/19/2024 22:00","MILLWD",61759,41.46,2.16,-0.92
"09/19/2024 22:00","N.Y.C.",61761,41.50,2.85,-0.27
"09/19/2024 22:00","NORTH",61755,38.74,0.36,0.00
"09/19/2024 22:00","NPX",61845,45.39,1.19,-5.83
"09/19/2024 22:00","O H",61846,37.73,-0.65,0.00
"09/19/2024 22:00","PJM",61847,41.00,0.86,-1.77
"09/19/2024 22:00","WEST",61752,38.98,0.61,0.00
"09/19/2024 23:00","CAPITL",61757,35.07,1.31,0.00
"09/19/2024 23:00","CENTRL",61754,33.84,0.08,0.00
"09/19/2024 23:00","DUNWOD",61760,35.84,2.08,0.00
"09/19/2024 23:00","GENESE",61753,33.52,-0.23,0.00
"09/19/2024 23:00","H Q",61844,33.11,-0.07,0.57
"09/19/2024 23:00","HUD VL",61758,35.35,1.59,0.00
"09/19/2024 23:00","LONGIL",61762,36.03,2.27,0.00
"09/19/2024 23:00","MHK VL",61756,34.95,1.19,0.00
"09/19/2024 23:00","MILLWD",61759,35.55,1.80,0.00
"09/19/2024 23:00","N.Y.C.",61761,36.15,2.40,0.00
"09/19/2024 23:00","NORTH",61755,34.15,0.40,0.00
"09/19/2024 23:00","NPX",61845,34.25,1.07,0.57
"09/19/2024 23:00","O H",61846,33.07,-0.68,0.00
"09/19/2024 23:00","PJM",61847,33.84,0.66,0.57
"09/19/2024 23:00","WEST",61752,34.10,0.35,0.00
