"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/07/2024 05:00","WEST",61752,25.40,-2.02,0.00
"09/07/2024 06:00","CAPITL",61757,28.70,1.25,0.00
"09/07/2024 06:00","CENTRL",61754,27.06,-0.39,0.00
"09/07/2024 06:00","DUNWOD",61760,28.66,1.21,0.00
"09/07/2024 06:00","GENESE",61753,26.16,-1.29,0.00
"09/07/2024 06:00","H Q",61844,27.38,-0.07,0.00
"09/07/2024 06:00","HUD VL",61758,28.49,1.04,0.00
"09/07/2024 06:00","LONGIL",61762,28.88,1.43,0.00
"09/07/2024 06:00","MHK VL",61756,27.53,0.08,0.00
"09/07/2024 06:00","MILLWD",61759,28.57,1.12,0.00
"09/07/2024 06:00","N.Y.C.",61761,28.77,1.32,0.00
"09/07/2024 06:00","NORTH",61755,27.24,-0.21,0.00
"09/07/2024 06:00","NPX",61845,28.43,0.98,0.00
"09/07/2024 06:00","O H",61846,25.00,-2.45,0.00
"09/07/2024 06:00","PJM",61847,26.97,-0.48,0.00
"09/07/2024 06:00","WEST",61752,25.34,-2.11,0.00
"09/07/2024 07:00","CAPITL",61757,30.85,1.37,0.00
"09/07/2024 07:00","CENTRL",61754,27.86,-0.54,1.08
"09/07/2024 07:00","DUNWOD",61760,30.82,1.35,0.00
"09/07/2024 07:00","GENESE",61753,25.04,-1.55,2.88
"09/07/2024 07:00","H Q",61844,29.43,-0.04,0.00
"09/07/2024 07:00","HUD VL",61758,30.63,1.15,0.00
"09/07/2024 07:00","LONGIL",61762,31.06,1.58,0.00
"09/07/2024 07:00","MHK VL",61756,31.08,0.21,-1.40
"09/07/2024 07:00","MILLWD",61759,30.72,1.25,0.00
"09/07/2024 07:00","N.Y.C.",61761,31.69,1.45,-0.77
"09/07/2024 07:00","NORTH",61755,29.40,-0.08,0.00
"09/07/2024 07:00","NPX",61845,30.53,1.06,0.00
"09/07/2024 07:00","O H",61846,22.85,-2.91,3.71
"09/07/2024 07:00","PJM",61847,26.77,-0.58,2.13
"09/07/2024 07:00","WEST",61752,22.72,-2.46,4.29
"09/07/2024 08:00","CAPITL",61757,27.98,1.22,0.00
"09/07/2024 08:00","CENTRL",61754,24.72,-0.47,1.57
"09/07/2024 08:00","DUNWOD",61760,28.18,1.42,0.00
"09/07/2024 08:00","GENESE",61753,20.94,-1.38,4.44
"09/07/2024 08:00","H Q",61844,26.62,-0.08,0.06
"09/07/2024 08:00","HUD VL",61758,27.97,1.21,0.00
"09/07/2024 08:00","LONGIL",61762,28.31,1.55,0.00
"09/07/2024 08:00","MHK VL",61756,29.18,0.29,-2.13
"09/07/2024 08:00","MILLWD",61759,28.07,1.31,0.00
"09/07/2024 08:00","N.Y.C.",61761,30.02,1.56,-1.70
"09/07/2024 08:00","NORTH",61755,26.70,-0.06,0.00
"09/07/2024 08:00","NPX",61845,27.72,1.02,0.06
"09/07/2024 08:00","O H",61846,18.46,-2.56,5.74
"09/07/2024 08:00","PJM",61847,22.98,-0.42,3.36
"09/07/2024 08:00","WEST",61752,18.02,-2.11,6.63
"09/07/2024 09:00","CAPITL",61757,30.09,1.07,0.00
"09/07/2024 09:00","CENTRL",61754,27.88,-0.48,0.66
"09/07/2024 09:00","DUNWOD",61760,30.52,1.50,0.00
"09/07/2024 09:00","GENESE",61753,25.62,-1.52,1.88
"09/07/2024 09:00","H Q",61844,29.01,-0.01,0.00
"09/07/2024 09:00","HUD VL",61758,30.25,1.23,0.00
"09/07/2024 09:00","LONGIL",61762,30.86,1.84,0.00
"09/07/2024 09:00","MHK VL",61756,30.36,0.44,-0.90
"09/07/2024 09:00","MILLWD",61759,30.39,1.37,0.00
"09/07/2024 09:00","N.Y.C.",61761,32.20,1.60,-1.58
"09/07/2024 09:00","NORTH",61755,29.02,0.01,0.00
"09/07/2024 09:00","NPX",61845,29.96,0.94,0.00
"09/07/2024 09:00","O H",61846,23.85,-2.69,2.47
"09/07/2024 09:00","PJM",61847,27.16,-0.45,1.42
"09/07/2024 09:00","WEST",61752,23.99,-2.17,2.86
"09/07/2024 10:00","CAPITL",61757,30.52,0.99,0.00
"09/07/2024 10:00","CENTRL",61754,27.44,-0.48,1.61
"09/07/2024 10:00","DUNWOD",61760,31.14,1.61,0.00
"09/07/2024 10:00","GENESE",61753,23.02,-1.62,4.89
"09/07/2024 10:00","H Q",61844,29.51,-0.02,0.00
"09/07/2024 10:00","HUD VL",61758,30.83,1.31,0.00
"09/07/2024 10:00","LONGIL",61762,31.50,1.97,0.00
"09/07/2024 10:00","MHK VL",61756,32.48,0.60,-2.36
"09/07/2024 10:00","MILLWD",61759,31.01,1.48,0.00
"09/07/2024 10:00","N.Y.C.",61761,34.00,1.73,-2.74
"09/07/2024 10:00","NORTH",61755,29.49,-0.04,0.00
"09/07/2024 10:00","NPX",61845,30.43,0.90,0.00
"09/07/2024 10:00","O H",61846,20.14,-2.82,6.57
"09/07/2024 10:00","PJM",61847,25.35,-0.43,3.75
"09/07/2024 10:00","WEST",61752,19.70,-2.27,7.56
"09/07/2024 11:00","CAPITL",61757,33.57,1.07,0.00
"09/07/2024 11:00","CENTRL",61754,31.88,-0.45,0.16
"09/07/2024 11:00","DUNWOD",61760,34.31,1.81,0.00
"09/07/2024 11:00","GENESE",61753,22.38,-1.60,8.51
"09/07/2024 11:00","H Q",61844,32.44,-0.05,0.00
"09/07/2024 11:00","HUD VL",61758,33.96,1.47,0.00
"09/07/2024 11:00","LONGIL",61762,34.65,2.15,0.00
"09/07/2024 11:00","MHK VL",61756,37.35,0.66,-4.19
"09/07/2024 11:00","MILLWD",61759,34.15,1.65,0.00
"09/07/2024 11:00","N.Y.C.",61761,35.28,1.96,-0.83
"09/07/2024 11:00","NORTH",61755,32.39,-0.11,0.00
"09/07/2024 11:00","NPX",61845,33.26,0.91,0.15
"09/07/2024 11:00","O H",61846,18.31,-2.76,11.43
"09/07/2024 11:00","PJM",61847,25.67,-0.30,6.52
"09/07/2024 11:00","WEST",61752,17.26,-2.10,13.14
"09/07/2024 12:00","CAPITL",61757,32.18,1.14,0.00
"09/07/2024 12:00","CENTRL",61754,30.47,-0.56,0.00
"09/07/2024 12:00","DUNWOD",61760,32.86,1.83,0.00
"09/07/2024 12:00","GENESE",61753,20.27,-1.68,9.08
"09/07/2024 12:00","H Q",61844,30.99,-0.04,0.00
"09/07/2024 12:00","HUD VL",61758,32.49,1.46,0.00
"09/07/2024 12:00","LONGIL",61762,48.09,2.30,-14.76
"09/07/2024 12:00","MHK VL",61756,35.93,0.58,-4.32
"09/07/2024 12:00","MILLWD",61759,32.68,1.64,0.00
"09/07/2024 12:00","N.Y.C.",61761,34.18,1.99,-1.15
"09/07/2024 12:00","NORTH",61755,30.97,-0.06,0.00
"09/07/2024 12:00","NPX",61845,32.21,1.00,-0.18
"09/07/2024 12:00","O H",61846,16.00,-2.79,12.24
"09/07/2024 12:00","PJM",61847,23.66,-0.39,6.98
"09/07/2024 12:00","WEST",61752,14.74,-2.19,14.11
"09/07/2024 13:00","CAPITL",61757,43.78,1.81,0.00
"09/07/2024 13:00","CENTRL",61754,41.08,-0.89,0.00
"09/07/2024 13:00","DUNWOD",61760,44.40,2.43,0.00
"09/07/2024 13:00","GENESE",61753,26.31,-2.36,13.31
"09/07/2024 13:00","H Q",61844,41.92,-0.05,0.00
"09/07/2024 13:00","HUD VL",61758,43.96,1.99,0.00
"09/07/2024 13:00","LONGIL",61762,44.77,2.80,0.00
"09/07/2024 13:00","MHK VL",61756,49.09,0.69,-6.42
"09/07/2024 13:00","MILLWD",61759,44.16,2.19,0.00
"09/07/2024 13:00","N.Y.C.",61761,44.59,2.62,-0.01
"09/07/2024 13:00","NORTH",61755,42.03,0.05,0.00
"09/07/2024 13:00","NPX",61845,43.54,1.57,0.00
"09/07/2024 13:00","O H",61846,20.25,-3.82,17.90
"09/07/2024 13:00","PJM",61847,31.19,-0.56,10.22
"09/07/2024 13:00","WEST",61752,18.45,-2.98,20.55
"09/07/2024 14:00","CAPITL",61757,38.76,1.79,0.00
"09/07/2024 14:00","CENTRL",61754,33.40,-0.93,2.64
"09/07/2024 14:00","DUNWOD",61760,39.49,2.52,0.00
"09/07/2024 14:00","GENESE",61753,27.06,-2.24,7.67
"09/07/2024 14:00","H Q",61844,36.88,-0.10,0.00
"09/07/2024 14:00","HUD VL",61758,39.07,2.10,0.00
"09/07/2024 14:00","LONGIL",61762,39.69,2.72,0.00
"09/07/2024 14:00","MHK VL",61756,41.26,0.47,-3.81
"09/07/2024 14:00","MILLWD",61759,39.27,2.29,0.00
"09/07/2024 14:00","N.Y.C.",61761,40.24,2.72,-0.54
"09/07/2024 14:00","NORTH",61755,36.91,-0.06,0.00
"09/07/2024 14:00","NPX",61845,38.34,1.67,0.30
"09/07/2024 14:00","O H",61846,23.15,-3.58,10.25
"09/07/2024 14:00","PJM",61847,30.85,-0.32,5.81
"09/07/2024 14:00","WEST",61752,22.40,-2.87,11.71
"09/07/2024 15:00","CAPITL",61757,41.21,2.00,0.00
"09/07/2024 15:00","CENTRL",61754,33.96,-0.97,4.29
"09/07/2024 15:00","DUNWOD",61760,41.83,2.62,0.00
"09/07/2024 15:00","GENESE",61753,24.57,-2.26,12.38
"09/07/2024 15:00","H Q",61844,38.40,-0.10,0.72
"09/07/2024 15:00","HUD VL",61758,41.41,2.19,0.00
"09/07/2024 15:00","LONGIL",61762,42.08,2.87,0.00
"09/07/2024 15:00","MHK VL",61756,45.55,0.39,-5.95
"09/07/2024 15:00","MILLWD",61759,41.59,2.38,0.00
"09/07/2024 15:00","N.Y.C.",61761,42.10,2.80,-0.08
"09/07/2024 15:00","NORTH",61755,39.25,0.04,0.00
"09/07/2024 15:00","NPX",61845,43.17,1.85,-2.11
"09/07/2024 15:00","O H",61846,18.78,-3.66,16.76
"09/07/2024 15:00","PJM",61847,28.80,-0.30,10.10
"09/07/2024 15:00","WEST",61752,17.45,-2.86,18.89
"09/07/2024 16:00","CAPITL",61757,35.63,1.65,0.00
"09/07/2024 16:00","CENTRL",61754,30.52,-0.79,2.68
"09/07/2024 16:00","DUNWOD",61760,36.19,2.21,0.00
"09/07/2024 16:00","GENESE",61753,25.34,-2.02,6.61
"09/07/2024 16:00","H Q",61844,33.94,-0.04,0.00
"09/07/2024 16:00","HUD VL",61758,35.83,1.85,0.00
"09/07/2024 16:00","LONGIL",61762,36.50,2.52,0.00
"09/07/2024 16:00","MHK VL",61756,37.48,0.31,-3.19
"09/07/2024 16:00","MILLWD",61759,35.99,2.01,0.00
"09/07/2024 16:00","N.Y.C.",61761,36.57,2.37,-0.22
"09/07/2024 16:00","NORTH",61755,34.04,0.06,0.00
"09/07/2024 16:00","NPX",61845,35.72,1.52,-0.22
"09/07/2024 16:00","O H",61846,21.93,-3.32,8.73
"09/07/2024 16:00","PJM",61847,28.75,-0.28,4.94
"09/07/2024 16:00","WEST",61752,21.36,-2.61,10.01
"09/07/2024 17:00","CAPITL",61757,37.99,1.85,0.00
"09/07/2024 17:00","CENTRL",61754,32.71,-0.83,2.60
"09/07/2024 17:00","DUNWOD",61760,38.48,2.34,0.00
"09/07/2024 17:00","GENESE",61753,25.61,-2.24,8.29
"09/07/2024 17:00","H Q",61844,36.03,-0.11,0.00
"09/07/2024 17:00","HUD VL",61758,38.14,2.00,0.00
"09/07/2024 17:00","LONGIL",61762,38.98,2.84,0.00
"09/07/2024 17:00","MHK VL",61756,40.19,0.41,-3.63
"09/07/2024 17:00","MILLWD",61759,38.29,2.14,0.00
"09/07/2024 17:00","N.Y.C.",61761,38.85,2.47,-0.24
"09/07/2024 17:00","NORTH",61755,36.12,-0.02,0.00
"09/07/2024 17:00","NPX",61845,38.16,1.69,-0.33
"09/07/2024 17:00","O H",61846,21.49,-3.77,10.88
"09/07/2024 17:00","PJM",61847,29.69,-0.31,6.14
"09/07/2024 17:00","WEST",61752,20.74,-2.95,12.45
"09/07/2024 18:00","CAPITL",61757,34.44,1.62,0.00
"09/07/2024 18:00","CENTRL",61754,30.25,-0.71,1.86
"09/07/2024 18:00","DUNWOD",61760,34.80,1.99,0.00
"09/07/2024 18:00","GENESE",61753,25.81,-2.13,4.89
"09/07/2024 18:00","H Q",61844,32.75,-0.05,0.02
"09/07/2024 18:00","HUD VL",61758,34.50,1.68,0.00
"09/07/2024 18:00","LONGIL",61762,35.11,2.30,0.00
"09/07/2024 18:00","MHK VL",61756,35.49,0.51,-2.16
"09/07/2024 18:00","MILLWD",61759,34.61,1.79,0.00
"09/07/2024 18:00","N.Y.C.",61761,34.90,2.08,0.00
"09/07/2024 18:00","NORTH",61755,32.76,-0.06,0.00
"09/07/2024 18:00","NPX",61845,35.80,1.41,-1.57
"09/07/2024 18:00","O H",61846,22.76,-3.70,6.36
"09/07/2024 18:00","PJM",61847,29.02,-0.42,3.38
"09/07/2024 18:00","WEST",61752,22.71,-2.94,7.17
"09/07/2024 19:00","CAPITL",61757,37.09,1.78,0.00
"09/07/2024 19:00","CENTRL",61754,34.27,-0.62,0.42
"09/07/2024 19:00","DUNWOD",61760,37.43,2.12,0.00
"09/07/2024 19:00","GENESE",61753,32.01,-2.24,1.06
"09/07/2024 19:00","H Q",61844,35.46,-0.08,-0.22
"09/07/2024 19:00","HUD VL",61758,37.13,1.82,0.00
"09/07/2024 19:00","LONGIL",61762,37.72,2.41,0.00
"09/07/2024 19:00","MHK VL",61756,36.18,0.57,-0.29
"09/07/2024 19:00","MILLWD",61759,37.24,1.93,0.00
"09/07/2024 19:00","N.Y.C.",61761,37.68,2.22,-0.15
"09/07/2024 19:00","NORTH",61755,35.33,0.02,0.00
"09/07/2024 19:00","NPX",61845,37.41,1.52,-0.58
"09/07/2024 19:00","O H",61846,30.03,-4.04,1.25
"09/07/2024 19:00","PJM",61847,42.61,-0.41,-7.70
"09/07/2024 19:00","WEST",61752,30.75,-3.23,1.33
"09/07/2024 20:00","CAPITL",61757,29.83,1.41,0.00
"09/07/2024 20:00","CENTRL",61754,26.69,-0.58,1.15
"09/07/2024 20:00","DUNWOD",61760,30.07,1.66,0.00
"09/07/2024 20:00","GENESE",61753,23.24,-1.79,3.39
"09/07/2024 20:00","H Q",61844,29.92,-0.03,-1.53
"09/07/2024 20:00","HUD VL",61758,29.81,1.39,0.00
"09/07/2024 20:00","LONGIL",61762,30.35,1.94,0.00
"09/07/2024 20:00","MHK VL",61756,30.48,0.46,-1.60
"09/07/2024 20:00","MILLWD",61759,29.91,1.50,0.00
"09/07/2024 20:00","N.Y.C.",61761,30.85,1.75,-0.68
"09/07/2024 20:00","NORTH",61755,28.42,0.01,0.00
"09/07/2024 20:00","NPX",61845,31.14,1.20,-1.53
"09/07/2024 20:00","O H",61846,20.83,-3.19,4.40
"09/07/2024 20:00","PJM",61847,25.88,-0.42,2.12
"09/07/2024 20:00","WEST",61752,20.85,-2.52,5.05
"09/07/2024 21:00","CAPITL",61757,27.19,1.29,0.00
"09/07/2024 21:00","CENTRL",61754,23.18,-0.52,2.19
"09/07/2024 21:00","DUNWOD",61760,27.40,1.50,0.00
"09/07/2024 21:00","GENESE",61753,18.11,-1.63,6.16
"09/07/2024 21:00","H Q",61844,25.03,-0.09,0.78
"09/07/2024 21:00","HUD VL",61758,27.16,1.26,0.00
"09/07/2024 21:00","LONGIL",61762,27.56,1.66,0.00
"09/07/2024 21:00","MHK VL",61756,29.19,0.40,-2.89
"09/07/2024 21:00","MILLWD",61759,27.26,1.36,0.00
"09/07/2024 21:00","N.Y.C.",61761,29.72,1.59,-2.24
"09/07/2024 21:00","NORTH",61755,25.75,-0.15,0.00
"09/07/2024 21:00","NPX",61845,29.92,1.14,-2.88
"09/07/2024 21:00","O H",61846,15.15,-2.87,7.88
"09/07/2024 21:00","PJM",61847,20.29,-0.38,5.22
"09/07/2024 21:00","WEST",61752,14.52,-2.28,9.10
"09/07/2024 22:00","CAPITL",61757,28.04,1.25,0.00
"09/07/2024 22:00","CENTRL",61754,23.99,-0.54,2.26
"09/07/2024 22:00","DUNWOD",61760,28.17,1.38,0.00
"09/07/2024 22:00","GENESE",61753,18.42,-1.66,6.71
"09/07/2024 22:00","H Q",61844,26.71,-0.08,0.00
"09/07/2024 22:00","HUD VL",61758,27.93,1.14,0.00
"09/07/2024 22:00","LONGIL",61762,28.51,1.72,0.00
"09/07/2024 22:00","MHK VL",61756,30.24,0.31,-3.15
"09/07/2024 22:00","MILLWD",61759,28.02,1.23,0.00
"09/07/2024 22:00","N.Y.C.",61761,30.03,1.45,-1.78
"09/07/2024 22:00","NORTH",61755,26.53,-0.25,0.00
"09/07/2024 22:00","NPX",61845,29.86,1.10,-1.96
"09/07/2024 22:00","O H",61846,15.27,-2.88,8.63
"09/07/2024 22:00","PJM",61847,20.86,-0.48,5.45
"09/07/2024 22:00","WEST",61752,14.50,-2.34,9.96
"09/07/2024 23:00","CAPITL",61757,25.32,1.06,0.00
"09/07/2024 23:00","CENTRL",61754,23.13,-0.48,0.65
"09/07/2024 23:00","DUNWOD",61760,25.38,1.12,0.00
"09/07/2024 23:00","GENESE",61753,21.03,-1.47,1.76
"09/07/2024 23:00","H Q",61844,24.23,-0.03,0.00
"09/07/2024 23:00","HUD VL",61758,25.17,0.90,0.00
"09/07/2024 23:00","LONGIL",61762,25.76,1.49,0.00
"09/07/2024 23:00","MHK VL",61756,25.32,0.21,-0.85
"09/07/2024 23:00","MILLWD",61759,25.25,0.98,0.00
"09/07/2024 23:00","N.Y.C.",61761,25.59,1.18,-0.15
"09/07/2024 23:00","NORTH",61755,24.21,-0.06,0.00
"09/07/2024 23:00","NPX",61845,32.05,0.92,-6.87
"09/07/2024 23:00","O H",61846,19.49,-2.51,2.26
"09/07/2024 23:00","PJM",61847,16.33,-0.46,7.48
"09/07/2024 23:00","WEST",61752,19.63,-2.03,2.61
