"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/14/2024 10:00","CENTRL",61754,25.09,-0.24,0.00
"09/14/2024 10:00","DUNWOD",61760,26.65,1.32,0.00
"09/14/2024 10:00","GENESE",61753,24.69,-0.64,0.00
"09/14/2024 10:00","H Q",61844,25.46,0.12,0.00
"09/14/2024 10:00","HUD VL",61758,26.28,0.95,0.00
"09/14/2024 10:00","LONGIL",61762,26.98,1.64,0.00
"09/14/2024 10:00","MHK VL",61756,25.71,0.38,0.00
"09/14/2024 10:00","MILLWD",61759,26.47,1.13,0.00
"09/14/2024 10:00","N.Y.C.",61761,26.86,1.53,0.00
"09/14/2024 10:00","NORTH",61755,25.75,0.42,0.00
"09/14/2024 10:00","NPX",61845,25.93,0.59,0.00
"09/14/2024 10:00","O H",61846,24.25,-1.09,0.00
"09/14/2024 10:00","PJM",61847,25.42,0.09,0.00
"09/14/2024 10:00","WEST",61752,24.84,-0.50,0.00
"09/14/2024 11:00","CAPITL",61757,27.14,0.35,0.00
"09/14/2024 11:00","CENTRL",61754,26.63,-0.16,0.00
"09/14/2024 11:00","DUNWOD",61760,28.25,1.46,0.00
"09/14/2024 11:00","GENESE",61753,26.27,-0.52,0.00
"09/14/2024 11:00","H Q",61844,26.91,0.11,0.00
"09/14/2024 11:00","HUD VL",61758,27.84,1.05,0.00
"09/14/2024 11:00","LONGIL",61762,30.94,1.87,-2.28
"09/14/2024 11:00","MHK VL",61756,27.20,0.41,0.00
"09/14/2024 11:00","MILLWD",61759,28.05,1.26,0.00
"09/14/2024 11:00","N.Y.C.",61761,28.49,1.70,0.00
"09/14/2024 11:00","NORTH",61755,27.18,0.39,0.00
"09/14/2024 11:00","NPX",61845,27.31,0.52,0.00
"09/14/2024 11:00","O H",61846,25.79,-1.00,0.00
"09/14/2024 11:00","PJM",61847,27.41,0.26,-0.36
"09/14/2024 11:00","WEST",61752,26.43,-0.36,0.00
"09/14/2024 12:00","CAPITL",61757,30.70,0.32,0.00
"09/14/2024 12:00","CENTRL",61754,30.24,-0.14,0.00
"09/14/2024 12:00","DUNWOD",61760,32.03,1.65,0.00
"09/14/2024 12:00","GENESE",61753,29.91,-0.47,0.00
"09/14/2024 12:00","H Q",61844,30.53,0.16,0.00
"09/14/2024 12:00","HUD VL",61758,31.56,1.18,0.00
"09/14/2024 12:00","LONGIL",61762,35.06,2.15,-2.53
"09/14/2024 12:00","MHK VL",61756,30.89,0.51,0.00
"09/14/2024 12:00","MILLWD",61759,31.80,1.42,0.00
"09/14/2024 12:00","N.Y.C.",61761,32.31,1.93,0.00
"09/14/2024 12:00","NORTH",61755,30.91,0.53,0.00
"09/14/2024 12:00","NPX",61845,30.85,0.47,0.00
"09/14/2024 12:00","O H",61846,29.35,-1.03,0.00
"09/14/2024 12:00","PJM",61847,30.64,0.26,0.00
"09/14/2024 12:00","WEST",61752,30.10,-0.28,0.00
"09/14/2024 13:00","CAPITL",61757,29.00,0.34,0.00
"09/14/2024 13:00","CENTRL",61754,28.60,-0.06,0.00
"09/14/2024 13:00","DUNWOD",61760,30.31,1.65,0.00
"09/14/2024 13:00","GENESE",61753,28.23,-0.43,0.00
"09/14/2024 13:00","H Q",61844,28.75,0.09,0.00
"09/14/2024 13:00","HUD VL",61758,29.88,1.22,0.00
"09/14/2024 13:00","LONGIL",61762,34.37,2.17,-3.54
"09/14/2024 13:00","MHK VL",61756,29.19,0.53,0.00
"09/14/2024 13:00","MILLWD",61759,30.10,1.44,0.00
"09/14/2024 13:00","N.Y.C.",61761,30.57,1.91,0.00
"09/14/2024 13:00","NORTH",61755,29.06,0.41,0.00
"09/14/2024 13:00","NPX",61845,28.96,0.47,0.17
"09/14/2024 13:00","O H",61846,27.56,-1.10,0.00
"09/14/2024 13:00","PJM",61847,28.95,0.29,0.00
"09/14/2024 13:00","WEST",61752,28.30,-0.36,0.00
"09/14/2024 14:00","CAPITL",61757,28.66,0.60,0.00
"09/14/2024 14:00","CENTRL",61754,28.10,0.04,0.00
"09/14/2024 14:00","DUNWOD",61760,30.00,1.94,0.00
"09/14/2024 14:00","GENESE",61753,27.78,-0.28,0.00
"09/14/2024 14:00","H Q",61844,27.93,-0.13,0.00
"09/14/2024 14:00","HUD VL",61758,29.54,1.48,0.00
"09/14/2024 14:00","LONGIL",61762,33.49,2.44,-2.99
"09/14/2024 14:00","MHK VL",61756,28.70,0.64,0.00
"09/14/2024 14:00","MILLWD",61759,29.79,1.72,0.00
"09/14/2024 14:00","N.Y.C.",61761,30.27,2.20,0.00
"09/14/2024 14:00","NORTH",61755,28.21,0.15,0.00
"09/14/2024 14:00","NPX",61845,28.86,0.75,-0.05
"09/14/2024 14:00","O H",61846,27.08,-0.98,0.00
"09/14/2024 14:00","PJM",61847,28.57,0.51,0.00
"09/14/2024 14:00","WEST",61752,27.88,-0.18,0.00
"09/14/2024 15:00","CAPITL",61757,37.03,0.91,0.00
"09/14/2024 15:00","CENTRL",61754,36.34,0.22,0.00
"09/14/2024 15:00","DUNWOD",61760,38.62,2.50,0.00
"09/14/2024 15:00","GENESE",61753,35.96,-0.15,0.00
"09/14/2024 15:00","H Q",61844,35.85,-0.26,0.00
"09/14/2024 15:00","HUD VL",61758,38.08,1.97,0.00
"09/14/2024 15:00","LONGIL",61762,39.06,2.95,0.00
"09/14/2024 15:00","MHK VL",61756,37.05,0.94,0.00
"09/14/2024 15:00","MILLWD",61759,38.35,2.23,0.00
"09/14/2024 15:00","N.Y.C.",61761,38.88,2.81,0.04
"09/14/2024 15:00","NORTH",61755,36.21,0.10,0.00
"09/14/2024 15:00","NPX",61845,37.12,1.01,0.00
"09/14/2024 15:00","O H",61846,35.06,-1.06,0.00
"09/14/2024 15:00","PJM",61847,36.89,0.79,0.02
"09/14/2024 15:00","WEST",61752,36.13,0.01,0.00
"09/14/2024 16:00","CAPITL",61757,38.96,1.18,0.00
"09/14/2024 16:00","CENTRL",61754,37.99,0.20,0.00
"09/14/2024 16:00","DUNWOD",61760,40.33,2.55,0.00
"09/14/2024 16:00","GENESE",61753,37.56,-0.23,0.00
"09/14/2024 16:00","H Q",61844,37.51,-0.27,0.00
"09/14/2024 16:00","HUD VL",61758,39.84,2.05,0.00
"09/14/2024 16:00","LONGIL",61762,40.88,3.09,0.00
"09/14/2024 16:00","MHK VL",61756,38.90,1.12,0.00
"09/14/2024 16:00","MILLWD",61759,40.09,2.30,0.00
"09/14/2024 16:00","N.Y.C.",61761,40.58,2.84,0.04
"09/14/2024 16:00","NORTH",61755,37.86,0.07,0.00
"09/14/2024 16:00","NPX",61845,38.88,1.10,0.00
"09/14/2024 16:00","O H",61846,36.42,-1.37,0.00
"09/14/2024 16:00","PJM",61847,35.77,0.64,2.65
"09/14/2024 16:00","WEST",61752,37.56,-0.23,0.00
"09/14/2024 17:00","CAPITL",61757,45.48,1.52,0.00
"09/14/2024 17:00","CENTRL",61754,44.27,0.32,0.00
"09/14/2024 17:00","DUNWOD",61760,46.76,2.80,0.00
"09/14/2024 17:00","GENESE",61753,43.55,-0.41,0.00
"09/14/2024 17:00","H Q",61844,43.66,-0.30,0.00
"09/14/2024 17:00","HUD VL",61758,46.28,2.32,0.00
"09/14/2024 17:00","LONGIL",61762,47.27,3.32,0.00
"09/14/2024 17:00","MHK VL",61756,45.44,1.49,0.00
"09/14/2024 17:00","MILLWD",61759,46.50,2.54,0.00
"09/14/2024 17:00","N.Y.C.",61761,46.90,3.08,0.14
"09/14/2024 17:00","NORTH",61755,44.21,0.25,0.00
"09/14/2024 17:00","NPX",61845,45.17,1.22,0.00
"09/14/2024 17:00","O H",61846,41.89,-2.07,0.00
"09/14/2024 17:00","PJM",61847,54.36,0.61,-9.79
"09/14/2024 17:00","WEST",61752,43.31,-0.65,0.00
"09/14/2024 18:00","CAPITL",61757,48.12,2.11,0.00
"09/14/2024 18:00","CENTRL",61754,46.34,0.33,0.00
"09/14/2024 18:00","DUNWOD",61760,48.63,2.62,0.00
"09/14/2024 18:00","GENESE",61753,45.61,-0.40,0.00
"09/14/2024 18:00","H Q",61844,45.71,-0.30,0.00
"09/14/2024 18:00","HUD VL",61758,48.23,2.22,0.00
"09/14/2024 18:00","LONGIL",61762,48.78,2.77,0.00
"09/14/2024 18:00","MHK VL",61756,47.79,1.78,0.00
"09/14/2024 18:00","MILLWD",61759,48.39,2.38,0.00
"09/14/2024 18:00","N.Y.C.",61761,48.90,2.89,0.00
"09/14/2024 18:00","NORTH",61755,46.38,0.37,0.00
"09/14/2024 18:00","NPX",61845,46.37,1.24,0.87
"09/14/2024 18:00","O H",61846,43.68,-2.33,0.00
"09/14/2024 18:00","PJM",61847,46.31,0.30,0.00
"09/14/2024 18:00","WEST",61752,45.14,-0.87,0.00
"09/14/2024 19:00","CAPITL",61757,42.47,2.00,0.00
"09/14/2024 19:00","CENTRL",61754,40.81,0.34,0.00
"09/14/2024 19:00","DUNWOD",61760,42.64,2.17,0.00
"09/14/2024 19:00","GENESE",61753,40.10,-0.37,0.00
"09/14/2024 19:00","H Q",61844,40.22,-0.25,0.00
"09/14/2024 19:00","HUD VL",61758,42.31,1.84,0.00
"09/14/2024 19:00","LONGIL",61762,42.72,2.25,0.00
"09/14/2024 19:00","MHK VL",61756,42.15,1.68,0.00
"09/14/2024 19:00","MILLWD",61759,42.42,1.95,0.00
"09/14/2024 19:00","N.Y.C.",61761,42.87,2.41,0.00
"09/14/2024 19:00","NORTH",61755,40.88,0.40,0.00
"09/14/2024 19:00","NPX",61845,43.94,1.14,-2.33
"09/14/2024 19:00","O H",61846,38.40,-2.07,0.00
"09/14/2024 19:00","PJM",61847,40.66,0.19,0.00
"09/14/2024 19:00","WEST",61752,39.72,-0.75,0.00
"09/14/2024 20:00","CAPITL",61757,44.97,2.02,0.00
"09/14/2024 20:00","CENTRL",61754,43.22,0.26,0.00
"09/14/2024 20:00","DUNWOD",61760,45.20,2.25,0.00
"09/14/2024 20:00","GENESE",61753,42.47,-0.48,0.00
"09/14/2024 20:00","H Q",61844,42.62,-0.18,0.15
"09/14/2024 20:00","HUD VL",61758,44.80,1.85,0.00
"09/14/2024 20:00","LONGIL",61762,45.46,2.50,0.00
"09/14/2024 20:00","MHK VL",61756,44.72,1.77,0.00
"09/14/2024 20:00","MILLWD",61759,44.94,1.99,0.00
"09/14/2024 20:00","N.Y.C.",61761,45.46,2.51,0.00
"09/14/2024 20:00","NORTH",61755,43.55,0.60,0.00
"09/14/2024 20:00","NPX",61845,43.40,1.14,0.70
"09/14/2024 20:00","O H",61846,40.76,-2.19,0.00
"09/14/2024 20:00","PJM",61847,42.95,0.15,0.15
"09/14/2024 20:00","WEST",61752,42.08,-0.87,0.00
"09/14/2024 21:00","CAPITL",61757,37.17,1.68,0.00
"09/14/2024 21:00","CENTRL",61754,35.53,0.04,0.00
"09/14/2024 21:00","DUNWOD",61760,37.51,2.02,0.00
"09/14/2024 21:00","GENESE",61753,34.77,-0.72,0.00
"09/14/2024 21:00","H Q",61844,35.31,-0.18,0.00
"09/14/2024 21:00","HUD VL",61758,37.13,1.64,0.00
"09/14/2024 21:00","LONGIL",61762,37.49,1.99,0.00
"09/14/2024 21:00","MHK VL",61756,36.82,1.33,0.00
"09/14/2024 21:00","MILLWD",61759,37.27,1.78,0.00
"09/14/2024 21:00","N.Y.C.",61761,37.78,2.29,0.00
"09/14/2024 21:00","NORTH",61755,35.80,0.31,0.00
"09/14/2024 21:00","NPX",61845,39.33,1.18,-2.66
"09/14/2024 21:00","O H",61846,33.32,-2.17,0.00
"09/14/2024 21:00","PJM",61847,35.54,0.05,0.00
"09/14/2024 21:00","WEST",61752,34.35,-1.14,0.00
"09/14/2024 22:00","CAPITL",61757,35.25,1.32,0.00
"09/14/2024 22:00","CENTRL",61754,33.85,-0.08,0.00
"09/14/2024 22:00","DUNWOD",61760,35.72,1.79,0.00
"09/14/2024 22:00","GENESE",61753,33.15,-0.78,0.00
"09/14/2024 22:00","H Q",61844,33.90,-0.03,0.00
"09/14/2024 22:00","HUD VL",61758,35.34,1.41,0.00
"09/14/2024 22:00","LONGIL",61762,35.79,1.86,0.00
"09/14/2024 22:00","MHK VL",61756,35.09,1.16,0.00
"09/14/2024 22:00","MILLWD",61759,35.48,1.56,0.00
"09/14/2024 22:00","N.Y.C.",61761,35.97,2.04,0.00
"09/14/2024 22:00","NORTH",61755,34.42,0.49,0.00
"09/14/2024 22:00","NPX",61845,34.61,0.95,0.27
"09/14/2024 22:00","O H",61846,31.92,-2.01,0.00
"09/14/2024 22:00","PJM",61847,33.91,-0.02,0.00
"09/14/2024 22:00","WEST",61752,32.84,-1.09,0.00
"09/14/2024 23:00","CAPITL",61757,33.62,1.24,0.00
"09/14/2024 23:00","CENTRL",61754,32.34,-0.04,0.00
"09/14/2024 23:00","DUNWOD",61760,34.13,1.75,0.00
"09/14/2024 23:00","GENESE",61753,31.70,-0.69,0.00
"09/14/2024 23:00","H Q",61844,32.29,-0.10,0.00
"09/14/2024 23:00","HUD VL",61758,33.75,1.36,0.00
"09/14/2024 23:00","LONGIL",61762,34.41,2.02,0.00
"09/14/2024 23:00","MHK VL",61756,33.40,1.02,0.00
"09/14/2024 23:00","MILLWD",61759,33.90,1.52,0.00
"09/14/2024 23:00","N.Y.C.",61761,34.35,1.97,0.00
"09/14/2024 23:00","NORTH",61755,32.64,0.25,0.00
"09/14/2024 23:00","NPX",61845,33.57,0.99,-0.19
"09/14/2024 23:00","O H",61846,30.72,-1.67,0.00
"09/14/2024 23:00","PJM",61847,32.46,0.08,0.00
"09/14/2024 23:00","WEST",61752,31.54,-0.85,0.00
