"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/19/2024 02:00","MILLWD",61759,20.53,0.58,0.00
"03/19/2024 02:00","N.Y.C.",61761,20.67,0.73,0.00
"03/19/2024 02:00","NORTH",61755,19.93,-0.02,0.00
"03/19/2024 02:00","NPX",61845,20.11,0.17,0.00
"03/19/2024 02:00","O H",61846,19.02,-0.92,0.00
"03/19/2024 02:00","PJM",61847,19.80,-0.13,0.00
"03/19/2024 02:00","WEST",61752,19.42,-0.52,0.00
"03/19/2024 03:00","CAPITL",61757,19.37,0.48,0.00
"03/19/2024 03:00","CENTRL",61754,18.73,-0.15,0.00
"03/19/2024 03:00","DUNWOD",61760,19.60,0.72,0.00
"03/19/2024 03:00","GENESE",61753,18.40,-0.49,0.00
"03/19/2024 03:00","H Q",61844,18.90,0.01,0.00
"03/19/2024 03:00","HUD VL",61758,19.49,0.61,0.00
"03/19/2024 03:00","LONGIL",61762,19.97,1.08,0.00
"03/19/2024 03:00","MHK VL",61756,19.22,0.33,0.00
"03/19/2024 03:00","MILLWD",61759,19.52,0.64,0.00
"03/19/2024 03:00","N.Y.C.",61761,19.69,0.81,0.00
"03/19/2024 03:00","NORTH",61755,18.88,0.00,0.00
"03/19/2024 03:00","NPX",61845,19.08,0.20,0.00
"03/19/2024 03:00","O H",61846,17.91,-0.97,0.00
"03/19/2024 03:00","PJM",61847,18.78,-0.11,0.00
"03/19/2024 03:00","WEST",61752,18.30,-0.59,0.00
"03/19/2024 04:00","CAPITL",61757,20.84,0.57,0.00
"03/19/2024 04:00","CENTRL",61754,20.14,-0.13,0.00
"03/19/2024 04:00","DUNWOD",61760,21.09,0.83,0.00
"03/19/2024 04:00","GENESE",61753,19.83,-0.43,0.00
"03/19/2024 04:00","H Q",61844,20.28,0.01,0.00
"03/19/2024 04:00","HUD VL",61758,20.98,0.71,0.00
"03/19/2024 04:00","LONGIL",61762,21.47,1.20,0.00
"03/19/2024 04:00","MHK VL",61756,20.68,0.42,0.00
"03/19/2024 04:00","MILLWD",61759,21.01,0.75,0.00
"03/19/2024 04:00","N.Y.C.",61761,21.18,0.91,0.00
"03/19/2024 04:00","NORTH",61755,20.23,-0.04,0.00
"03/19/2024 04:00","NPX",61845,20.50,0.25,0.02
"03/19/2024 04:00","O H",61846,19.37,-0.90,0.00
"03/19/2024 04:00","PJM",61847,20.24,-0.02,0.00
"03/19/2024 04:00","WEST",61752,19.77,-0.50,0.00
"03/19/2024 05:00","CAPITL",61757,22.28,0.73,0.00
"03/19/2024 05:00","CENTRL",61754,21.49,-0.05,0.00
"03/19/2024 05:00","DUNWOD",61760,22.59,1.04,0.00
"03/19/2024 05:00","GENESE",61753,21.09,-0.45,0.00
"03/19/2024 05:00","H Q",61844,21.46,-0.08,0.00
"03/19/2024 05:00","HUD VL",61758,22.44,0.90,0.00
"03/19/2024 05:00","LONGIL",61762,25.13,1.39,-2.19
"03/19/2024 05:00","MHK VL",61756,22.06,0.51,0.00
"03/19/2024 05:00","MILLWD",61759,22.49,0.94,0.00
"03/19/2024 05:00","N.Y.C.",61761,22.68,1.14,0.00
"03/19/2024 05:00","NORTH",61755,21.36,-0.18,0.00
"03/19/2024 05:00","NPX",61845,21.88,0.39,0.06
"03/19/2024 05:00","O H",61846,20.49,-1.06,0.00
"03/19/2024 05:00","PJM",61847,21.59,0.05,0.00
"03/19/2024 05:00","WEST",61752,20.96,-0.58,0.00
"03/19/2024 06:00","CAPITL",61757,24.75,0.98,0.00
"03/19/2024 06:00","CENTRL",61754,24.11,0.18,-0.15
"03/19/2024 06:00","DUNWOD",61760,25.34,1.56,0.00
"03/19/2024 06:00","GENESE",61753,22.99,-0.48,0.30
"03/19/2024 06:00","H Q",61844,22.79,-0.32,0.67
"03/19/2024 06:00","HUD VL",61758,25.08,1.30,0.00
"03/19/2024 06:00","LONGIL",61762,25.69,1.91,0.00
"03/19/2024 06:00","MHK VL",61756,24.57,0.80,0.00
"03/19/2024 06:00","MILLWD",61759,25.20,1.42,0.00
"03/19/2024 06:00","N.Y.C.",61761,25.46,1.69,0.00
"03/19/2024 06:00","NORTH",61755,23.29,-0.49,0.00
"03/19/2024 06:00","NPX",61845,23.70,0.64,0.71
"03/19/2024 06:00","O H",61846,21.74,-1.33,0.70
"03/19/2024 06:00","PJM",61847,22.77,0.32,1.33
"03/19/2024 06:00","WEST",61752,22.29,-0.79,0.70
"03/19/2024 07:00","CAPITL",61757,31.88,1.28,0.00
"03/19/2024 07:00","CENTRL",61754,30.96,0.12,-0.23
"03/19/2024 07:00","DUNWOD",61760,32.76,2.16,0.00
"03/19/2024 07:00","GENESE",61753,29.34,-0.79,0.47
"03/19/2024 07:00","H Q",61844,30.16,-0.44,0.00
"03/19/2024 07:00","HUD VL",61758,32.40,1.80,0.00
"03/19/2024 07:00","LONGIL",61762,33.15,2.54,0.00
"03/19/2024 07:00","MHK VL",61756,31.70,1.10,0.00
"03/19/2024 07:00","MILLWD",61759,32.59,1.99,0.00
"03/19/2024 07:00","N.Y.C.",61761,32.98,2.38,0.00
"03/19/2024 07:00","NORTH",61755,29.95,-0.66,0.00
"03/19/2024 07:00","NPX",61845,31.44,0.86,0.02
"03/19/2024 07:00","O H",61846,27.44,-2.07,1.10
"03/19/2024 07:00","PJM",61847,45.80,0.39,-14.80
"03/19/2024 07:00","WEST",61752,28.26,-1.26,1.09
"03/19/2024 08:00","CAPITL",61757,22.77,0.80,0.00
"03/19/2024 08:00","CENTRL",61754,21.95,-0.02,0.00
"03/19/2024 08:00","DUNWOD",61760,23.24,1.27,0.00
"03/19/2024 08:00","GENESE",61753,21.35,-0.62,0.00
"03/19/2024 08:00","H Q",61844,18.62,-0.17,3.17
"03/19/2024 08:00","HUD VL",61758,23.00,1.03,0.00
"03/19/2024 08:00","LONGIL",61762,23.48,1.52,0.00
"03/19/2024 08:00","MHK VL",61756,22.73,0.76,0.00
"03/19/2024 08:00","MILLWD",61759,23.12,1.15,0.00
"03/19/2024 08:00","N.Y.C.",61761,23.49,1.45,-0.07
"03/19/2024 08:00","NORTH",61755,21.61,-0.36,0.00
"03/19/2024 08:00","NPX",61845,21.73,0.45,0.69
"03/19/2024 08:00","O H",61846,16.38,-1.57,4.02
"03/19/2024 08:00","PJM",61847,11.53,-0.01,10.43
"03/19/2024 08:00","WEST",61752,20.98,-0.99,0.00
"03/19/2024 09:00","CAPITL",61757,22.75,0.54,0.00
"03/19/2024 09:00","CENTRL",61754,22.28,0.08,0.00
"03/19/2024 09:00","DUNWOD",61760,23.30,1.10,0.00
"03/19/2024 09:00","GENESE",61753,21.84,-0.36,0.00
"03/19/2024 09:00","H Q",61844,22.15,-0.05,0.00
"03/19/2024 09:00","HUD VL",61758,23.03,0.83,0.00
"03/19/2024 09:00","LONGIL",61762,23.49,1.28,0.00
"03/19/2024 09:00","MHK VL",61756,22.93,0.73,0.00
"03/19/2024 09:00","MILLWD",61759,23.16,0.95,0.00
"03/19/2024 09:00","N.Y.C.",61761,23.48,1.27,0.00
"03/19/2024 09:00","NORTH",61755,21.97,-0.23,0.00
"03/19/2024 09:00","NPX",61845,22.29,0.18,0.09
"03/19/2024 09:00","O H",61846,23.00,-1.12,-1.91
"03/19/2024 09:00","PJM",61847,25.69,0.12,-3.36
"03/19/2024 09:00","WEST",61752,21.73,-0.47,0.00
"03/19/2024 10:00","CAPITL",61757,21.12,0.44,0.01
"03/19/2024 10:00","CENTRL",61754,20.60,-0.10,0.00
"03/19/2024 10:00","DUNWOD",61760,21.76,1.05,-0.02
"03/19/2024 10:00","GENESE",61753,20.29,-0.41,0.00
"03/19/2024 10:00","H Q",61844,20.69,-0.01,0.00
"03/19/2024 10:00","HUD VL",61758,21.47,0.76,-0.01
"03/19/2024 10:00","LONGIL",61762,22.67,1.21,-0.76
"03/19/2024 10:00","MHK VL",61756,21.27,0.57,0.00
"03/19/2024 10:00","MILLWD",61759,21.62,0.91,-0.02
"03/19/2024 10:00","N.Y.C.",61761,21.94,1.23,-0.02
"03/19/2024 10:00","NORTH",61755,20.62,-0.08,0.00
"03/19/2024 10:00","NPX",61845,20.76,0.17,0.11
"03/19/2024 10:00","O H",61846,19.63,-1.07,0.00
"03/19/2024 10:00","PJM",61847,20.74,0.04,-0.01
"03/19/2024 10:00","WEST",61752,20.22,-0.48,0.00
"03/19/2024 11:00","CAPITL",61757,-23.18,0.31,38.12
"03/19/2024 11:00","CENTRL",61754,14.58,-0.05,0.00
"03/19/2024 11:00","DUNWOD",61760,60.72,0.77,-45.33
"03/19/2024 11:00","GENESE",61753,14.27,-0.36,0.00
"03/19/2024 11:00","H Q",61844,14.63,0.00,0.00
"03/19/2024 11:00","HUD VL",61758,52.72,0.56,-37.53
"03/19/2024 11:00","LONGIL",61762,61.58,0.87,-46.08
"03/19/2024 11:00","MHK VL",61756,14.98,0.35,0.00
"03/19/2024 11:00","MILLWD",61759,61.26,0.66,-45.97
"03/19/2024 11:00","N.Y.C.",61761,60.84,0.90,-45.31
"03/19/2024 11:00","NORTH",61755,14.63,0.00,0.00
"03/19/2024 11:00","NPX",61845,-304.55,0.13,319.31
"03/19/2024 11:00","O H",61846,13.82,-0.81,0.00
"03/19/2024 11:00","PJM",61847,39.48,0.09,-24.76
"03/19/2024 11:00","WEST",61752,14.19,-0.43,0.00
"03/19/2024 12:00","CAPITL",61757,18.26,0.57,4.73
"03/19/2024 12:00","CENTRL",61754,22.23,-0.19,0.00
"03/19/2024 12:00","DUNWOD",61760,29.14,1.11,-5.61
"03/19/2024 12:00","GENESE",61753,21.83,-0.59,0.00
"03/19/2024 12:00","H Q",61844,22.43,0.01,0.00
"03/19/2024 12:00","HUD VL",61758,27.27,0.82,-4.03
"03/19/2024 12:00","LONGIL",61762,29.20,1.07,-5.70
"03/19/2024 12:00","MHK VL",61756,22.83,0.41,0.00
"03/19/2024 12:00","MILLWD",61759,28.89,0.95,-5.52
"03/19/2024 12:00","N.Y.C.",61761,29.35,1.33,-5.61
"03/19/2024 12:00","NORTH",61755,22.47,0.05,0.00
"03/19/2024 12:00","NPX",61845,-17.11,0.25,39.79
"03/19/2024 12:00","O H",61846,21.17,-1.25,0.00
"03/19/2024 12:00","PJM",61847,25.59,0.12,-3.05
"03/19/2024 12:00","WEST",61752,21.73,-0.69,0.00
"03/19/2024 13:00","CAPITL",61757,21.59,0.60,1.48
"03/19/2024 13:00","CENTRL",61754,22.26,-0.21,0.00
"03/19/2024 13:00","DUNWOD",61760,25.33,1.12,-1.75
"03/19/2024 13:00","GENESE",61753,21.88,-0.59,0.00
"03/19/2024 13:00","H Q",61844,22.48,0.01,0.00
"03/19/2024 13:00","HUD VL",61758,24.55,0.81,-1.28
"03/19/2024 13:00","LONGIL",61762,25.37,1.14,-1.75
"03/19/2024 13:00","MHK VL",61756,22.87,0.40,0.00
"03/19/2024 13:00","MILLWD",61759,25.15,0.96,-1.72
"03/19/2024 13:00","N.Y.C.",61761,25.53,1.31,-1.75
"03/19/2024 13:00","NORTH",61755,22.56,0.09,0.00
"03/19/2024 13:00","NPX",61845,10.42,0.29,12.33
"03/19/2024 13:00","O H",61846,21.19,-1.27,0.00
"03/19/2024 13:00","PJM",61847,23.53,0.11,-0.95
"03/19/2024 13:00","WEST",61752,21.74,-0.73,0.00
"03/19/2024 14:00","CAPITL",61757,23.05,0.64,0.00
"03/19/2024 14:00","CENTRL",61754,22.15,-0.25,0.00
"03/19/2024 14:00","DUNWOD",61760,23.48,1.08,0.00
"03/19/2024 14:00","GENESE",61753,21.79,-0.62,0.00
"03/19/2024 14:00","H Q",61844,22.43,0.02,0.00
"03/19/2024 14:00","HUD VL",61758,23.21,0.80,0.00
"03/19/2024 14:00","LONGIL",61762,23.57,1.15,0.00
"03/19/2024 14:00","MHK VL",61756,22.79,0.38,0.00
"03/19/2024 14:00","MILLWD",61759,23.34,0.93,0.00
"03/19/2024 14:00","N.Y.C.",61761,23.68,1.28,0.00
"03/19/2024 14:00","NORTH",61755,22.56,0.16,0.00
"03/19/2024 14:00","NPX",61845,22.77,0.36,0.00
"03/19/2024 14:00","O H",61846,21.13,-1.28,0.00
"03/19/2024 14:00","PJM",61847,22.43,0.02,0.00
"03/19/2024 14:00","WEST",61752,21.72,-0.69,0.00
"03/19/2024 15:00","CAPITL",61757,23.22,0.64,0.00
"03/19/2024 15:00","CENTRL",61754,22.40,-0.19,0.00
"03/19/2024 15:00","DUNWOD",61760,23.64,1.06,0.00
"03/19/2024 15:00","GENESE",61753,21.92,-0.67,0.00
"03/19/2024 15:00","H Q",61844,22.62,0.03,0.00
"03/19/2024 15:00","HUD VL",61758,23.37,0.79,0.00
"03/19/2024 15:00","LONGIL",61762,25.41,1.21,-1.62
"03/19/2024 15:00","MHK VL",61756,23.06,0.48,0.00
"03/19/2024 15:00","MILLWD",61759,23.49,0.91,0.00
"03/19/2024 15:00","N.Y.C.",61761,23.82,1.24,0.00
"03/19/2024 15:00","NORTH",61755,22.77,0.19,0.00
"03/19/2024 15:00","NPX",61845,22.91,0.33,0.00
"03/19/2024 15:00","O H",61846,21.18,-1.40,0.00
"03/19/2024 15:00","PJM",61847,22.57,-0.01,0.00
"03/19/2024 15:00","WEST",61752,21.77,-0.81,0.00
"03/19/2024 16:00","CAPITL",61757,27.70,0.77,0.00
"03/19/2024 16:00","CENTRL",61754,26.69,-0.23,0.00
"03/19/2024 16:00","DUNWOD",61760,28.17,1.25,0.00
"03/19/2024 16:00","GENESE",61753,26.01,-0.91,0.00
"03/19/2024 16:00","H Q",61844,26.99,0.07,0.00
"03/19/2024 16:00","HUD VL",61758,27.85,0.93,0.00
"03/19/2024 16:00","LONGIL",61762,28.32,1.40,0.00
"03/19/2024 16:00","MHK VL",61756,27.62,0.70,0.00
"03/19/2024 16:00","MILLWD",61759,27.99,1.07,0.00
"03/19/2024 16:00","N.Y.C.",61761,28.37,1.45,0.00
"03/19/2024 16:00","NORTH",61755,27.31,0.40,0.00
"03/19/2024 16:00","NPX",61845,27.28,0.36,0.00
"03/19/2024 16:00","O H",61846,24.96,-1.95,0.00
"03/19/2024 16:00","PJM",61847,26.77,-0.15,0.00
"03/19/2024 16:00","WEST",61752,25.71,-1.21,0.00
"03/19/2024 17:00","CAPITL",61757,26.76,0.82,0.00
"03/19/2024 17:00","CENTRL",61754,25.77,-0.16,0.00
"03/19/2024 17:00","DUNWOD",61760,27.27,1.34,0.00
"03/19/2024 17:00","GENESE",61753,25.08,-0.85,0.00
"03/19/2024 17:00","H Q",61844,25.93,0.00,0.00
"03/19/2024 17:00","HUD VL",61758,26.98,1.05,0.00
"03/19/2024 17:00","LONGIL",61762,27.48,1.55,0.00
"03/19/2024 17:00","MHK VL",61756,26.72,0.79,0.00
"03/19/2024 17:00","MILLWD",61759,27.11,1.18,0.00
"03/19/2024 17:00","N.Y.C.",61761,27.46,1.53,0.00
"03/19/2024 17:00","NORTH",61755,26.33,0.40,0.00
"03/19/2024 17:00","NPX",61845,25.35,0.36,0.94
"03/19/2024 17:00","O H",61846,25.39,-1.94,-1.40
"03/19/2024 17:00","PJM",61847,25.85,-0.08,0.00
"03/19/2024 17:00","WEST",61752,24.74,-1.20,0.00
"03/19/2024 18:00","CAPITL",61757,25.64,1.04,0.00
"03/19/2024 18:00","CENTRL",61754,24.55,-0.05,0.00
"03/19/2024 18:00","DUNWOD",61760,26.11,1.52,0.00
"03/19/2024 18:00","GENESE",61753,23.81,-0.79,0.00
"03/19/2024 18:00","H Q",61844,24.42,-0.18,0.00
"03/19/2024 18:00","HUD VL",61758,25.85,1.25,0.00
"03/19/2024 18:00","LONGIL",61762,26.43,1.83,0.00
"03/19/2024 18:00","MHK VL",61756,25.46,0.86,0.00
"03/19/2024 18:00","MILLWD",61759,25.97,1.36,0.00
"03/19/2024 18:00","N.Y.C.",61761,26.29,1.70,0.00
"03/19/2024 18:00","NORTH",61755,24.84,0.24,0.00
"03/19/2024 18:00","NPX",61845,25.38,0.59,-0.19
"03/19/2024 18:00","O H",61846,22.74,-1.87,0.00
"03/19/2024 18:00","PJM",61847,21.34,0.02,3.28
"03/19/2024 18:00","WEST",61752,23.41,-1.19,0.00
"03/19/2024 19:00","CAPITL",61757,22.43,0.90,0.00
"03/19/2024 19:00","CENTRL",61754,21.55,0.02,0.00
"03/19/2024 19:00","DUNWOD",61760,18.70,1.44,4.26
"03/19/2024 19:00","GENESE",61753,20.85,-0.67,0.00
"03/19/2024 19:00","H Q",61844,21.32,-0.20,0.00
"03/19/2024 19:00","HUD VL",61758,22.70,1.18,0.00
"03/19/2024 19:00","LONGIL",61762,8.74,1.69,14.47
"03/19/2024 19:00","MHK VL",61756,22.27,0.75,0.00
"03/19/2024 19:00","MILLWD",61759,22.82,1.30,0.00
"03/19/2024 19:00","N.Y.C.",61761,375.49,1.67,-352.30
"03/19/2024 19:00","NORTH",61755,21.67,0.15,0.00
"03/19/2024 19:00","NPX",61845,22.04,0.52,0.00
"03/19/2024 19:00","O H",61846,19.87,-1.65,0.00
"03/19/2024 19:00","PJM",61847,58.12,0.11,-36.49
"03/19/2024 19:00","WEST",61752,20.44,-1.08,0.00
"03/19/2024 20:00","CAPITL",61757,22.70,0.93,0.00
"03/19/2024 20:00","CENTRL",61754,21.79,0.01,0.00
"03/19/2024 20:00","DUNWOD",61760,23.22,1.45,0.01
"03/19/2024 20:00","GENESE",61753,21.12,-0.65,0.00
"03/19/2024 20:00","H Q",61844,21.57,-0.20,0.00
"03/19/2024 20:00","HUD VL",61758,22.97,1.20,0.00
"03/19/2024 20:00","LONGIL",61762,23.49,1.76,0.04
"03/19/2024 20:00","MHK VL",61756,22.51,0.74,0.00
"03/19/2024 20:00","MILLWD",61759,23.10,1.32,0.00
"03/19/2024 20:00","N.Y.C.",61761,24.42,1.65,-1.00
"03/19/2024 20:00","NORTH",61755,21.89,0.11,0.00
"03/19/2024 20:00","NPX",61845,22.33,0.56,0.00
"03/19/2024 20:00","O H",61846,20.19,-1.58,0.00
"03/19/2024 20:00","PJM",61847,21.99,0.15,-0.06
"03/19/2024 20:00","WEST",61752,20.75,-1.02,0.00
"03/19/2024 21:00","CAPITL",61757,25.78,0.95,0.00
"03/19/2024 21:00","CENTRL",61754,24.61,-0.22,0.00
"03/19/2024 21:00","DUNWOD",61760,26.28,1.45,0.00
"03/19/2024 21:00","GENESE",61753,23.70,-1.13,0.00
"03/19/2024 21:00","H Q",61844,24.77,-0.06,0.00
"03/19/2024 21:00","HUD VL",61758,26.01,1.18,0.00
"03/19/2024 21:00","LONGIL",61762,26.71,1.88,0.00
"03/19/2024 21:00","MHK VL",61756,25.46,0.63,0.00
"03/19/2024 21:00","MILLWD",61759,26.13,1.30,0.00
"03/19/2024 21:00","N.Y.C.",61761,26.45,1.62,0.00
"03/19/2024 21:00","NORTH",61755,25.05,0.22,0.00
"03/19/2024 21:00","NPX",61845,25.36,0.53,0.00
"03/19/2024 21:00","O H",61846,22.56,-2.27,0.00
"03/19/2024 21:00","PJM",61847,22.86,-0.10,1.87
"03/19/2024 21:00","WEST",61752,23.15,-1.68,0.00
"03/19/2024 22:00","CAPITL",61757,25.62,0.86,0.00
"03/19/2024 22:00","CENTRL",61754,24.52,-0.24,0.00
"03/19/2024 22:00","DUNWOD",61760,26.09,1.32,0.00
"03/19/2024 22:00","GENESE",61753,23.75,-1.02,0.00
"03/19/2024 22:00","H Q",61844,24.75,-0.02,0.00
"03/19/2024 22:00","HUD VL",61758,25.85,1.09,0.00
"03/19/2024 22:00","LONGIL",61762,26.46,1.70,0.00
"03/19/2024 22:00","MHK VL",61756,25.31,0.54,0.00
"03/19/2024 22:00","MILLWD",61759,25.95,1.19,0.00
"03/19/2024 22:00","N.Y.C.",61761,26.24,1.48,0.00
"03/19/2024 22:00","NORTH",61755,24.93,0.16,0.00
"03/19/2024 22:00","NPX",61845,25.23,0.47,0.00
"03/19/2024 22:00","O H",61846,22.79,-1.98,0.00
"03/19/2024 22:00","PJM",61847,26.37,-0.06,-1.67
"03/19/2024 22:00","WEST",61752,23.35,-1.41,0.00
"03/19/2024 23:00","CAPITL",61757,24.66,0.77,0.00
"03/19/2024 23:00","CENTRL",61754,23.65,-0.25,0.00
"03/19/2024 23:00","DUNWOD",61760,25.04,1.15,0.00
"03/19/2024 23:00","GENESE",61753,22.91,-0.98,0.00
"03/19/2024 23:00","H Q",61844,23.93,0.03,0.00
"03/19/2024 23:00","HUD VL",61758,24.84,0.95,0.00
"03/19/2024 23:00","LONGIL",61762,27.95,1.51,-2.56
"03/19/2024 23:00","MHK VL",61756,24.37,0.47,0.00
"03/19/2024 23:00","MILLWD",61759,24.92,1.03,0.00
"03/19/2024 23:00","N.Y.C.",61761,25.15,1.26,0.00
"03/19/2024 23:00","NORTH",61755,24.13,0.24,0.00
"03/19/2024 23:00","NPX",61845,24.28,0.39,0.00
"03/19/2024 23:00","O H",61846,-49.52,-1.81,71.60
"03/19/2024 23:00","PJM",61847,27.93,-0.08,-4.12
"03/19/2024 23:00","WEST",61752,22.64,-1.25,0.00
