"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/30/2024 04:00","PJM",61847,19.65,0.22,0.00
"03/30/2024 04:00","WEST",61752,19.25,-0.19,0.00
"03/30/2024 05:00","CAPITL",61757,21.07,0.60,0.00
"03/30/2024 05:00","CENTRL",61754,20.37,-0.10,0.00
"03/30/2024 05:00","DUNWOD",61760,21.44,0.97,0.00
"03/30/2024 05:00","GENESE",61753,20.16,-0.32,0.00
"03/30/2024 05:00","H Q",61844,20.46,-0.01,0.00
"03/30/2024 05:00","HUD VL",61758,21.39,0.92,0.00
"03/30/2024 05:00","LONGIL",61762,21.81,1.34,0.00
"03/30/2024 05:00","MHK VL",61756,21.01,0.26,-0.28
"03/30/2024 05:00","MILLWD",61759,21.39,0.92,0.00
"03/30/2024 05:00","N.Y.C.",61761,21.52,1.05,0.00
"03/30/2024 05:00","NORTH",61755,17.77,-0.23,2.47
"03/30/2024 05:00","NPX",61845,20.88,0.41,0.00
"03/30/2024 05:00","O H",61846,19.87,-0.60,0.00
"03/30/2024 05:00","PJM",61847,20.72,0.25,0.00
"03/30/2024 05:00","WEST",61752,20.31,-0.16,0.00
"03/30/2024 06:00","CAPITL",61757,26.15,0.74,0.00
"03/30/2024 06:00","CENTRL",61754,25.29,-0.11,0.00
"03/30/2024 06:00","DUNWOD",61760,26.63,1.22,0.00
"03/30/2024 06:00","GENESE",61753,25.05,-0.35,0.00
"03/30/2024 06:00","H Q",61844,25.41,0.00,0.00
"03/30/2024 06:00","HUD VL",61758,26.57,1.17,0.00
"03/30/2024 06:00","LONGIL",61762,27.12,1.72,0.00
"03/30/2024 06:00","MHK VL",61756,25.68,0.27,0.00
"03/30/2024 06:00","MILLWD",61759,26.57,1.17,0.00
"03/30/2024 06:00","N.Y.C.",61761,26.71,1.30,0.00
"03/30/2024 06:00","NORTH",61755,25.20,-0.21,0.00
"03/30/2024 06:00","NPX",61845,25.87,0.46,0.00
"03/30/2024 06:00","O H",61846,24.66,-0.74,0.00
"03/30/2024 06:00","PJM",61847,25.75,0.34,0.00
"03/30/2024 06:00","WEST",61752,25.25,-0.16,0.00
"03/30/2024 07:00","CAPITL",61757,23.18,0.79,0.00
"03/30/2024 07:00","CENTRL",61754,22.22,-0.17,0.00
"03/30/2024 07:00","DUNWOD",61760,23.59,1.20,0.00
"03/30/2024 07:00","GENESE",61753,21.72,-0.67,0.00
"03/30/2024 07:00","H Q",61844,22.34,-0.05,0.00
"03/30/2024 07:00","HUD VL",61758,23.52,1.14,0.00
"03/30/2024 07:00","LONGIL",61762,23.91,1.52,0.00
"03/30/2024 07:00","MHK VL",61756,22.66,0.27,0.00
"03/30/2024 07:00","MILLWD",61759,23.54,1.15,0.00
"03/30/2024 07:00","N.Y.C.",61761,23.70,1.31,0.00
"03/30/2024 07:00","NORTH",61755,22.10,-0.29,0.00
"03/30/2024 07:00","NPX",61845,22.95,0.56,0.00
"03/30/2024 07:00","O H",61846,21.14,-1.25,0.00
"03/30/2024 07:00","PJM",61847,22.59,0.20,0.00
"03/30/2024 07:00","WEST",61752,21.67,-0.71,0.00
"03/30/2024 08:00","CAPITL",61757,20.63,0.67,0.00
"03/30/2024 08:00","CENTRL",61754,19.83,-0.13,0.00
"03/30/2024 08:00","DUNWOD",61760,21.07,1.11,0.00
"03/30/2024 08:00","GENESE",61753,19.36,-0.60,0.00
"03/30/2024 08:00","H Q",61844,19.91,-0.05,0.00
"03/30/2024 08:00","HUD VL",61758,20.97,1.01,0.00
"03/30/2024 08:00","LONGIL",61762,21.26,1.30,0.00
"03/30/2024 08:00","MHK VL",61756,20.17,0.21,0.00
"03/30/2024 08:00","MILLWD",61759,21.01,1.05,0.00
"03/30/2024 08:00","N.Y.C.",61761,21.21,1.26,0.00
"03/30/2024 08:00","NORTH",61755,14.80,-0.29,4.87
"03/30/2024 08:00","NPX",61845,20.44,0.48,0.00
"03/30/2024 08:00","O H",61846,18.95,-1.01,0.00
"03/30/2024 08:00","PJM",61847,20.18,0.21,0.00
"03/30/2024 08:00","WEST",61752,19.43,-0.53,0.00
"03/30/2024 09:00","CAPITL",61757,19.26,0.58,0.00
"03/30/2024 09:00","CENTRL",61754,18.59,-0.08,0.00
"03/30/2024 09:00","DUNWOD",61760,19.67,1.01,0.00
"03/30/2024 09:00","GENESE",61753,18.21,-0.46,0.00
"03/30/2024 09:00","H Q",61844,18.63,-0.04,0.00
"03/30/2024 09:00","HUD VL",61758,19.56,0.89,0.00
"03/30/2024 09:00","LONGIL",61762,19.76,1.09,0.00
"03/30/2024 09:00","MHK VL",61756,18.90,0.22,0.00
"03/30/2024 09:00","MILLWD",61759,19.61,0.94,0.00
"03/30/2024 09:00","N.Y.C.",61761,19.83,1.16,0.00
"03/30/2024 09:00","NORTH",61755,11.75,-0.27,6.64
"03/30/2024 09:00","NPX",61845,19.13,0.40,-0.06
"03/30/2024 09:00","O H",61846,17.98,-0.69,0.00
"03/30/2024 09:00","PJM",61847,18.96,0.29,0.00
"03/30/2024 09:00","WEST",61752,18.42,-0.25,0.00
"03/30/2024 10:00","CAPITL",61757,17.91,0.47,0.00
"03/30/2024 10:00","CENTRL",61754,17.36,-0.08,0.00
"03/30/2024 10:00","DUNWOD",61760,18.36,0.92,0.00
"03/30/2024 10:00","GENESE",61753,17.13,-0.32,0.00
"03/30/2024 10:00","H Q",61844,17.42,-0.02,0.00
"03/30/2024 10:00","HUD VL",61758,18.22,0.78,0.00
"03/30/2024 10:00","LONGIL",61762,18.50,1.05,0.00
"03/30/2024 10:00","MHK VL",61756,17.62,0.17,0.00
"03/30/2024 10:00","MILLWD",61759,18.29,0.85,0.00
"03/30/2024 10:00","N.Y.C.",61761,18.51,1.07,0.00
"03/30/2024 10:00","NORTH",61755,10.42,-0.24,6.79
"03/30/2024 10:00","NPX",61845,17.73,0.31,0.02
"03/30/2024 10:00","O H",61846,17.08,-0.37,0.00
"03/30/2024 10:00","PJM",61847,17.77,0.33,0.00
"03/30/2024 10:00","WEST",61752,17.48,0.04,0.00
"03/30/2024 11:00","CAPITL",61757,13.32,0.30,0.00
"03/30/2024 11:00","CENTRL",61754,12.94,-0.09,0.00
"03/30/2024 11:00","DUNWOD",61760,13.69,0.66,0.00
"03/30/2024 11:00","GENESE",61753,12.75,-0.28,0.00
"03/30/2024 11:00","H Q",61844,13.02,-0.01,0.00
"03/30/2024 11:00","HUD VL",61758,13.58,0.56,0.00
"03/30/2024 11:00","LONGIL",61762,13.68,0.66,0.00
"03/30/2024 11:00","MHK VL",61756,13.15,0.12,0.00
"03/30/2024 11:00","MILLWD",61759,13.64,0.61,0.00
"03/30/2024 11:00","N.Y.C.",61761,13.80,0.77,0.00
"03/30/2024 11:00","NORTH",61755,7.27,-0.16,5.59
"03/30/2024 11:00","NPX",61845,13.30,0.24,-0.04
"03/30/2024 11:00","O H",61846,12.73,-0.30,0.00
"03/30/2024 11:00","PJM",61847,13.25,0.23,0.00
"03/30/2024 11:00","WEST",61752,13.02,0.00,0.00
"03/30/2024 12:00","CAPITL",61757,10.89,0.20,0.00
"03/30/2024 12:00","CENTRL",61754,10.65,-0.05,0.00
"03/30/2024 12:00","DUNWOD",61760,11.24,0.54,0.00
"03/30/2024 12:00","GENESE",61753,10.46,-0.24,0.00
"03/30/2024 12:00","H Q",61844,10.70,0.00,0.00
"03/30/2024 12:00","HUD VL",61758,11.15,0.45,0.00
"03/30/2024 12:00","LONGIL",61762,11.30,0.60,0.00
"03/30/2024 12:00","MHK VL",61756,10.82,0.12,0.00
"03/30/2024 12:00","MILLWD",61759,11.19,0.49,0.00
"03/30/2024 12:00","N.Y.C.",61761,11.33,0.63,0.00
"03/30/2024 12:00","NORTH",61755,5.49,-0.13,5.07
"03/30/2024 12:00","NPX",61845,10.24,0.14,0.60
"03/30/2024 12:00","O H",61846,10.44,-0.26,0.00
"03/30/2024 12:00","PJM",61847,10.90,0.20,0.00
"03/30/2024 12:00","WEST",61752,10.68,-0.02,0.00
"03/30/2024 13:00","CAPITL",61757,10.18,0.16,0.00
"03/30/2024 13:00","CENTRL",61754,9.97,-0.04,0.00
"03/30/2024 13:00","DUNWOD",61760,10.49,0.48,0.00
"03/30/2024 13:00","GENESE",61753,9.80,-0.21,0.00
"03/30/2024 13:00","H Q",61844,10.00,-0.01,0.00
"03/30/2024 13:00","HUD VL",61758,10.42,0.41,0.00
"03/30/2024 13:00","LONGIL",61762,10.49,0.48,0.00
"03/30/2024 13:00","MHK VL",61756,10.09,0.08,0.00
"03/30/2024 13:00","MILLWD",61759,10.45,0.44,0.00
"03/30/2024 13:00","N.Y.C.",61761,10.57,0.56,0.00
"03/30/2024 13:00","NORTH",61755,6.59,-0.14,3.28
"03/30/2024 13:00","NPX",61845,4.29,0.12,5.84
"03/30/2024 13:00","O H",61846,9.79,-0.22,0.00
"03/30/2024 13:00","PJM",61847,10.20,0.18,0.00
"03/30/2024 13:00","WEST",61752,10.01,0.00,0.00
"03/30/2024 14:00","CAPITL",61757,10.32,0.17,0.00
"03/30/2024 14:00","CENTRL",61754,10.10,-0.04,0.00
"03/30/2024 14:00","DUNWOD",61760,10.66,0.51,0.00
"03/30/2024 14:00","GENESE",61753,9.93,-0.22,0.00
"03/30/2024 14:00","H Q",61844,10.14,-0.01,0.00
"03/30/2024 14:00","HUD VL",61758,10.58,0.43,0.00
"03/30/2024 14:00","LONGIL",61762,10.69,0.54,0.00
"03/30/2024 14:00","MHK VL",61756,10.23,0.08,0.00
"03/30/2024 14:00","MILLWD",61759,10.61,0.46,0.00
"03/30/2024 14:00","N.Y.C.",61761,10.74,0.60,0.00
"03/30/2024 14:00","NORTH",61755,9.27,-0.12,0.75
"03/30/2024 14:00","NPX",61845,7.84,0.13,2.44
"03/30/2024 14:00","O H",61846,9.92,-0.23,0.00
"03/30/2024 14:00","PJM",61847,10.36,0.22,0.00
"03/30/2024 14:00","WEST",61752,10.16,0.01,0.00
"03/30/2024 15:00","CAPITL",61757,14.83,0.24,0.00
"03/30/2024 15:00","CENTRL",61754,14.55,-0.04,0.00
"03/30/2024 15:00","DUNWOD",61760,15.32,0.73,0.00
"03/30/2024 15:00","GENESE",61753,14.31,-0.27,0.00
"03/30/2024 15:00","H Q",61844,14.59,0.00,0.00
"03/30/2024 15:00","HUD VL",61758,15.21,0.62,0.00
"03/30/2024 15:00","LONGIL",61762,15.36,0.77,0.00
"03/30/2024 15:00","MHK VL",61756,14.71,0.12,0.00
"03/30/2024 15:00","MILLWD",61759,15.25,0.66,0.00
"03/30/2024 15:00","N.Y.C.",61761,15.43,0.84,0.00
"03/30/2024 15:00","NORTH",61755,14.52,-0.07,0.00
"03/30/2024 15:00","NPX",61845,11.69,0.17,3.07
"03/30/2024 15:00","O H",61846,14.22,-0.36,0.00
"03/30/2024 15:00","PJM",61847,14.88,0.30,0.00
"03/30/2024 15:00","WEST",61752,14.58,-0.01,0.00
"03/30/2024 16:00","CAPITL",61757,18.22,0.36,0.00
"03/30/2024 16:00","CENTRL",61754,17.87,0.01,0.00
"03/30/2024 16:00","DUNWOD",61760,18.71,0.85,0.00
"03/30/2024 16:00","GENESE",61753,17.60,-0.26,0.00
"03/30/2024 16:00","H Q",61844,17.87,0.01,0.00
"03/30/2024 16:00","HUD VL",61758,18.61,0.75,0.00
"03/30/2024 16:00","LONGIL",61762,18.76,0.90,0.00
"03/30/2024 16:00","MHK VL",61756,18.09,0.23,0.00
"03/30/2024 16:00","MILLWD",61759,18.65,0.79,0.00
"03/30/2024 16:00","N.Y.C.",61761,18.83,0.97,0.00
"03/30/2024 16:00","NORTH",61755,17.80,-0.06,0.00
"03/30/2024 16:00","NPX",61845,17.97,0.22,0.11
"03/30/2024 16:00","O H",61846,17.38,-0.47,0.00
"03/30/2024 16:00","PJM",61847,21.10,0.33,-2.91
"03/30/2024 16:00","WEST",61752,17.82,-0.04,0.00
"03/30/2024 17:00","CAPITL",61757,19.57,0.47,0.00
"03/30/2024 17:00","CENTRL",61754,19.12,0.01,0.00
"03/30/2024 17:00","DUNWOD",61760,19.91,0.81,0.00
"03/30/2024 17:00","GENESE",61753,18.92,-0.19,0.00
"03/30/2024 17:00","H Q",61844,19.15,0.05,0.00
"03/30/2024 17:00","HUD VL",61758,19.85,0.74,0.00
"03/30/2024 17:00","LONGIL",61762,20.04,0.93,0.00
"03/30/2024 17:00","MHK VL",61756,19.49,0.38,0.00
"03/30/2024 17:00","MILLWD",61759,19.85,0.74,0.00
"03/30/2024 17:00","N.Y.C.",61761,19.99,0.89,0.00
"03/30/2024 17:00","NORTH",61755,19.15,0.04,0.00
"03/30/2024 17:00","NPX",61845,19.39,0.21,-0.07
"03/30/2024 17:00","O H",61846,18.65,-0.45,0.00
"03/30/2024 17:00","PJM",61847,16.30,0.23,3.04
"03/30/2024 17:00","WEST",61752,19.10,-0.01,0.00
"03/30/2024 18:00","CAPITL",61757,26.41,0.70,0.00
"03/30/2024 18:00","CENTRL",61754,25.76,0.04,0.00
"03/30/2024 18:00","DUNWOD",61760,26.60,0.89,0.00
"03/30/2024 18:00","GENESE",61753,25.50,-0.22,0.00
"03/30/2024 18:00","H Q",61844,26.83,0.11,-1.00
"03/30/2024 18:00","HUD VL",61758,26.61,0.89,0.00
"03/30/2024 18:00","LONGIL",61762,26.71,1.00,0.00
"03/30/2024 18:00","MHK VL",61756,26.37,0.65,0.00
"03/30/2024 18:00","MILLWD",61759,26.56,0.84,0.00
"03/30/2024 18:00","N.Y.C.",61761,26.63,0.91,0.00
"03/30/2024 18:00","NORTH",61755,25.90,0.19,0.00
"03/30/2024 18:00","NPX",61845,26.96,0.24,-1.00
"03/30/2024 18:00","O H",61846,25.11,-0.60,0.00
"03/30/2024 18:00","PJM",61847,26.91,0.19,-1.00
"03/30/2024 18:00","WEST",61752,25.73,0.01,0.00
"03/30/2024 19:00","CAPITL",61757,38.74,1.08,0.00
"03/30/2024 19:00","CENTRL",61754,37.72,0.06,0.00
"03/30/2024 19:00","DUNWOD",61760,39.00,1.33,0.00
"03/30/2024 19:00","GENESE",61753,37.24,-0.42,0.00
"03/30/2024 19:00","H Q",61844,37.83,0.17,0.00
"03/30/2024 19:00","HUD VL",61758,39.04,1.38,0.00
"03/30/2024 19:00","LONGIL",61762,39.33,1.67,0.00
"03/30/2024 19:00","MHK VL",61756,38.70,1.05,0.00
"03/30/2024 19:00","MILLWD",61759,38.93,1.27,0.00
"03/30/2024 19:00","N.Y.C.",61761,39.00,1.34,0.00
"03/30/2024 19:00","NORTH",61755,38.20,0.55,0.00
"03/30/2024 19:00","NPX",61845,38.04,0.38,0.00
"03/30/2024 19:00","O H",61846,36.51,-1.15,0.00
"03/30/2024 19:00","PJM",61847,100.90,0.28,-62.97
"03/30/2024 19:00","WEST",61752,37.43,-0.23,0.00
"03/30/2024 20:00","CAPITL",61757,32.46,0.97,0.00
"03/30/2024 20:00","CENTRL",61754,31.50,0.01,0.00
"03/30/2024 20:00","DUNWOD",61760,32.58,1.09,0.00
"03/30/2024 20:00","GENESE",61753,31.21,-0.28,0.00
"03/30/2024 20:00","H Q",61844,31.86,0.15,-0.22
"03/30/2024 20:00","HUD VL",61758,32.62,1.13,0.00
"03/30/2024 20:00","LONGIL",61762,32.90,1.41,0.00
"03/30/2024 20:00","MHK VL",61756,32.30,0.81,0.00
"03/30/2024 20:00","MILLWD",61759,32.53,1.04,0.00
"03/30/2024 20:00","N.Y.C.",61761,32.63,1.14,0.00
"03/30/2024 20:00","NORTH",61755,32.04,0.55,0.00
"03/30/2024 20:00","NPX",61845,32.10,0.39,-0.22
"03/30/2024 20:00","O H",61846,30.65,-0.84,0.00
"03/30/2024 20:00","PJM",61847,31.86,0.15,-0.22
"03/30/2024 20:00","WEST",61752,31.39,-0.10,0.00
"03/30/2024 21:00","CAPITL",61757,23.09,0.81,0.00
"03/30/2024 21:00","CENTRL",61754,22.47,0.18,0.00
"03/30/2024 21:00","DUNWOD",61760,23.29,1.01,0.00
"03/30/2024 21:00","GENESE",61753,22.35,0.07,0.00
"03/30/2024 21:00","H Q",61844,22.18,-0.11,0.00
"03/30/2024 21:00","HUD VL",61758,23.29,1.00,0.00
"03/30/2024 21:00","LONGIL",61762,23.39,1.11,0.00
"03/30/2024 21:00","MHK VL",61756,22.88,0.59,0.00
"03/30/2024 21:00","MILLWD",61759,23.25,0.96,0.00
"03/30/2024 21:00","N.Y.C.",61761,23.35,1.06,0.00
"03/30/2024 21:00","NORTH",61755,22.41,0.13,0.00
"03/30/2024 21:00","NPX",61845,23.61,0.47,-0.85
"03/30/2024 21:00","O H",61846,22.11,-0.17,0.00
"03/30/2024 21:00","PJM",61847,22.69,0.40,0.00
"03/30/2024 21:00","WEST",61752,22.63,0.35,0.00
"03/30/2024 22:00","CAPITL",61757,20.61,0.76,0.00
"03/30/2024 22:00","CENTRL",61754,19.97,0.12,0.00
"03/30/2024 22:00","DUNWOD",61760,20.86,1.02,0.00
"03/30/2024 22:00","GENESE",61753,19.82,-0.03,0.00
"03/30/2024 22:00","H Q",61844,19.69,-0.16,0.00
"03/30/2024 22:00","HUD VL",61758,20.82,0.98,0.00
"03/30/2024 22:00","LONGIL",61762,21.03,1.18,0.00
"03/30/2024 22:00","MHK VL",61756,20.33,0.48,0.00
"03/30/2024 22:00","MILLWD",61759,20.81,0.96,0.00
"03/30/2024 22:00","N.Y.C.",61761,20.94,1.10,0.00
"03/30/2024 22:00","NORTH",61755,19.77,-0.08,0.00
"03/30/2024 22:00","NPX",61845,20.38,0.53,0.00
"03/30/2024 22:00","O H",61846,19.62,-0.23,0.00
"03/30/2024 22:00","PJM",61847,20.26,0.40,0.00
"03/30/2024 22:00","WEST",61752,20.06,0.21,0.00
"03/30/2024 23:00","CAPITL",61757,20.88,0.73,0.00
"03/30/2024 23:00","CENTRL",61754,20.31,0.17,0.00
"03/30/2024 23:00","DUNWOD",61760,21.15,1.01,0.00
"03/30/2024 23:00","GENESE",61753,20.25,0.10,0.00
"03/30/2024 23:00","H Q",61844,19.98,-0.17,0.00
"03/30/2024 23:00","HUD VL",61758,21.11,0.97,0.00
"03/30/2024 23:00","LONGIL",61762,21.23,1.09,0.00
"03/30/2024 23:00","MHK VL",61756,20.61,0.46,0.00
"03/30/2024 23:00","MILLWD",61759,21.09,0.95,0.00
"03/30/2024 23:00","N.Y.C.",61761,21.26,1.12,0.00
"03/30/2024 23:00","NORTH",61755,20.02,-0.13,0.00
"03/30/2024 23:00","NPX",61845,20.67,0.53,0.00
"03/30/2024 23:00","O H",61846,20.18,0.04,0.00
"03/30/2024 23:00","PJM",61847,44.70,0.52,-24.04
"03/30/2024 23:00","WEST",61752,20.63,0.48,0.00
