"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/09/2024 04:00","WEST",61752,15.61,-1.77,0.00
"03/09/2024 05:00","CAPITL",61757,18.82,0.61,0.00
"03/09/2024 05:00","CENTRL",61754,17.72,-0.49,0.00
"03/09/2024 05:00","DUNWOD",61760,18.96,0.76,0.00
"03/09/2024 05:00","GENESE",61753,16.87,-1.33,0.00
"03/09/2024 05:00","H Q",61844,18.29,0.08,0.00
"03/09/2024 05:00","HUD VL",61758,18.91,0.70,0.00
"03/09/2024 05:00","LONGIL",61762,19.24,1.04,0.00
"03/09/2024 05:00","MHK VL",61756,18.20,-0.01,0.00
"03/09/2024 05:00","MILLWD",61759,18.93,0.72,0.00
"03/09/2024 05:00","N.Y.C.",61761,18.98,0.77,0.00
"03/09/2024 05:00","NORTH",61755,18.42,0.21,0.00
"03/09/2024 05:00","NPX",61845,18.72,0.51,0.00
"03/09/2024 05:00","O H",61846,16.11,-2.10,0.00
"03/09/2024 05:00","PJM",61847,17.87,-0.34,0.00
"03/09/2024 05:00","WEST",61752,16.41,-1.80,0.00
"03/09/2024 06:00","CAPITL",61757,20.86,0.69,0.00
"03/09/2024 06:00","CENTRL",61754,19.70,-0.48,0.00
"03/09/2024 06:00","DUNWOD",61760,21.01,0.83,0.00
"03/09/2024 06:00","GENESE",61753,18.75,-1.43,0.00
"03/09/2024 06:00","H Q",61844,20.26,0.08,0.00
"03/09/2024 06:00","HUD VL",61758,20.96,0.79,0.00
"03/09/2024 06:00","LONGIL",61762,21.37,1.20,0.00
"03/09/2024 06:00","MHK VL",61756,20.22,0.04,0.00
"03/09/2024 06:00","MILLWD",61759,20.98,0.80,0.00
"03/09/2024 06:00","N.Y.C.",61761,21.00,0.82,0.00
"03/09/2024 06:00","NORTH",61755,20.41,0.23,0.00
"03/09/2024 06:00","NPX",61845,20.72,0.54,0.00
"03/09/2024 06:00","O H",61846,17.87,-2.31,0.00
"03/09/2024 06:00","PJM",61847,19.84,-0.34,0.00
"03/09/2024 06:00","WEST",61752,18.25,-1.93,0.00
"03/09/2024 07:00","CAPITL",61757,20.14,0.71,0.00
"03/09/2024 07:00","CENTRL",61754,18.95,-0.48,0.00
"03/09/2024 07:00","DUNWOD",61760,20.32,0.89,0.00
"03/09/2024 07:00","GENESE",61753,17.96,-1.47,0.00
"03/09/2024 07:00","H Q",61844,19.49,0.06,0.00
"03/09/2024 07:00","HUD VL",61758,20.26,0.82,0.00
"03/09/2024 07:00","LONGIL",61762,20.61,1.18,0.00
"03/09/2024 07:00","MHK VL",61756,19.49,0.06,0.00
"03/09/2024 07:00","MILLWD",61759,20.29,0.85,0.00
"03/09/2024 07:00","N.Y.C.",61761,20.33,0.91,0.00
"03/09/2024 07:00","NORTH",61755,19.57,0.14,0.00
"03/09/2024 07:00","NPX",61845,20.01,0.57,0.00
"03/09/2024 07:00","O H",61846,17.02,-2.42,0.00
"03/09/2024 07:00","PJM",61847,19.06,-0.38,0.00
"03/09/2024 07:00","WEST",61752,17.33,-2.10,0.00
"03/09/2024 08:00","CAPITL",61757,20.85,0.77,0.00
"03/09/2024 08:00","CENTRL",61754,19.55,-0.54,0.00
"03/09/2024 08:00","DUNWOD",61760,21.05,0.97,0.00
"03/09/2024 08:00","GENESE",61753,18.60,-1.49,0.00
"03/09/2024 08:00","H Q",61844,20.15,0.06,0.00
"03/09/2024 08:00","HUD VL",61758,20.99,0.90,0.00
"03/09/2024 08:00","LONGIL",61762,21.30,1.21,0.00
"03/09/2024 08:00","MHK VL",61756,20.15,0.06,0.00
"03/09/2024 08:00","MILLWD",61759,21.02,0.94,0.00
"03/09/2024 08:00","N.Y.C.",61761,21.08,0.99,0.00
"03/09/2024 08:00","NORTH",61755,20.22,0.13,0.00
"03/09/2024 08:00","NPX",61845,20.72,0.63,0.00
"03/09/2024 08:00","O H",61846,17.62,-2.46,0.00
"03/09/2024 08:00","PJM",61847,19.70,-0.39,0.00
"03/09/2024 08:00","WEST",61752,17.91,-2.18,0.00
"03/09/2024 09:00","CAPITL",61757,24.18,0.88,0.00
"03/09/2024 09:00","CENTRL",61754,22.65,-0.65,0.00
"03/09/2024 09:00","DUNWOD",61760,24.40,1.10,0.00
"03/09/2024 09:00","GENESE",61753,21.54,-1.76,0.00
"03/09/2024 09:00","H Q",61844,23.39,0.09,0.00
"03/09/2024 09:00","HUD VL",61758,24.32,1.02,0.00
"03/09/2024 09:00","LONGIL",61762,24.54,1.24,0.00
"03/09/2024 09:00","MHK VL",61756,23.39,0.09,0.00
"03/09/2024 09:00","MILLWD",61759,24.37,1.07,0.00
"03/09/2024 09:00","N.Y.C.",61761,24.45,1.15,0.00
"03/09/2024 09:00","NORTH",61755,15.04,0.07,8.34
"03/09/2024 09:00","NPX",61845,24.03,0.73,0.00
"03/09/2024 09:00","O H",61846,20.40,-2.89,0.00
"03/09/2024 09:00","PJM",61847,22.80,-0.50,0.00
"03/09/2024 09:00","WEST",61752,20.72,-2.58,0.00
"03/09/2024 10:00","CAPITL",61757,27.30,0.94,0.00
"03/09/2024 10:00","CENTRL",61754,25.62,-0.74,0.00
"03/09/2024 10:00","DUNWOD",61760,27.66,1.30,0.00
"03/09/2024 10:00","GENESE",61753,24.49,-1.87,0.00
"03/09/2024 10:00","H Q",61844,26.49,0.13,0.00
"03/09/2024 10:00","HUD VL",61758,27.54,1.18,0.00
"03/09/2024 10:00","LONGIL",61762,27.90,1.54,0.00
"03/09/2024 10:00","MHK VL",61756,25.15,0.07,1.28
"03/09/2024 10:00","MILLWD",61759,27.61,1.25,0.00
"03/09/2024 10:00","N.Y.C.",61761,27.72,1.36,0.00
"03/09/2024 10:00","NORTH",61755,18.77,0.10,7.69
"03/09/2024 10:00","NPX",61845,27.13,0.77,0.00
"03/09/2024 10:00","O H",61846,23.26,-3.10,0.00
"03/09/2024 10:00","PJM",61847,31.31,-0.51,-5.46
"03/09/2024 10:00","WEST",61752,23.60,-2.76,0.00
"03/09/2024 11:00","CAPITL",61757,26.26,0.92,0.00
"03/09/2024 11:00","CENTRL",61754,24.61,-0.73,0.00
"03/09/2024 11:00","DUNWOD",61760,26.65,1.30,0.00
"03/09/2024 11:00","GENESE",61753,23.46,-1.89,0.00
"03/09/2024 11:00","H Q",61844,25.45,0.10,0.00
"03/09/2024 11:00","HUD VL",61758,26.51,1.16,0.00
"03/09/2024 11:00","LONGIL",61762,27.06,1.64,-0.08
"03/09/2024 11:00","MHK VL",61756,24.49,0.11,0.97
"03/09/2024 11:00","MILLWD",61759,26.59,1.25,0.00
"03/09/2024 11:00","N.Y.C.",61761,26.71,1.37,0.00
"03/09/2024 11:00","NORTH",61755,21.50,0.19,4.04
"03/09/2024 11:00","NPX",61845,26.11,0.76,0.00
"03/09/2024 11:00","O H",61846,22.24,-3.10,0.00
"03/09/2024 11:00","PJM",61847,19.33,-0.52,5.50
"03/09/2024 11:00","WEST",61752,22.58,-2.76,0.00
"03/09/2024 12:00","CAPITL",61757,23.61,0.82,0.00
"03/09/2024 12:00","CENTRL",61754,22.21,-0.58,0.00
"03/09/2024 12:00","DUNWOD",61760,24.03,1.24,0.00
"03/09/2024 12:00","GENESE",61753,21.14,-1.65,0.00
"03/09/2024 12:00","H Q",61844,22.85,0.05,0.00
"03/09/2024 12:00","HUD VL",61758,23.89,1.09,0.00
"03/09/2024 12:00","LONGIL",61762,24.99,1.64,-0.55
"03/09/2024 12:00","MHK VL",61756,22.96,0.17,0.00
"03/09/2024 12:00","MILLWD",61759,23.97,1.18,0.00
"03/09/2024 12:00","N.Y.C.",61761,24.13,1.33,0.00
"03/09/2024 12:00","NORTH",61755,22.85,0.05,0.00
"03/09/2024 12:00","NPX",61845,23.41,0.66,0.05
"03/09/2024 12:00","O H",61846,20.06,-2.74,0.00
"03/09/2024 12:00","PJM",61847,22.42,-0.38,0.00
"03/09/2024 12:00","WEST",61752,20.39,-2.41,0.00
"03/09/2024 13:00","CAPITL",61757,23.83,0.86,0.00
"03/09/2024 13:00","CENTRL",61754,22.50,-0.48,0.00
"03/09/2024 13:00","DUNWOD",61760,24.27,1.30,0.00
"03/09/2024 13:00","GENESE",61753,21.51,-1.46,0.00
"03/09/2024 13:00","H Q",61844,22.94,-0.03,0.00
"03/09/2024 13:00","HUD VL",61758,24.12,1.14,0.00
"03/09/2024 13:00","LONGIL",61762,25.20,1.73,-0.50
"03/09/2024 13:00","MHK VL",61756,23.16,0.19,0.00
"03/09/2024 13:00","MILLWD",61759,24.20,1.23,0.00
"03/09/2024 13:00","N.Y.C.",61761,24.36,1.38,0.00
"03/09/2024 13:00","NORTH",61755,17.68,-0.29,5.01
"03/09/2024 13:00","NPX",61845,23.66,0.69,0.00
"03/09/2024 13:00","O H",61846,20.48,-2.50,0.00
"03/09/2024 13:00","PJM",61847,22.74,-0.23,0.00
"03/09/2024 13:00","WEST",61752,20.83,-2.14,0.00
"03/09/2024 14:00","CAPITL",61757,24.56,0.94,0.00
"03/09/2024 14:00","CENTRL",61754,23.21,-0.41,0.00
"03/09/2024 14:00","DUNWOD",61760,25.05,1.43,0.00
"03/09/2024 14:00","GENESE",61753,22.19,-1.43,0.00
"03/09/2024 14:00","H Q",61844,23.51,-0.11,0.00
"03/09/2024 14:00","HUD VL",61758,24.89,1.27,0.00
"03/09/2024 14:00","LONGIL",61762,25.85,1.89,-0.34
"03/09/2024 14:00","MHK VL",61756,23.84,0.22,0.00
"03/09/2024 14:00","MILLWD",61759,24.97,1.35,0.00
"03/09/2024 14:00","N.Y.C.",61761,25.14,1.52,0.00
"03/09/2024 14:00","NORTH",61755,14.77,-0.37,8.48
"03/09/2024 14:00","NPX",61845,24.37,0.75,0.00
"03/09/2024 14:00","O H",61846,21.12,-2.50,0.00
"03/09/2024 14:00","PJM",61847,23.50,-0.13,0.00
"03/09/2024 14:00","WEST",61752,21.55,-2.07,0.00
"03/09/2024 15:00","CAPITL",61757,27.81,1.11,0.00
"03/09/2024 15:00","CENTRL",61754,26.27,-0.44,0.00
"03/09/2024 15:00","DUNWOD",61760,28.23,1.53,0.00
"03/09/2024 15:00","GENESE",61753,25.15,-1.56,0.00
"03/09/2024 15:00","H Q",61844,26.58,-0.12,0.00
"03/09/2024 15:00","HUD VL",61758,28.10,1.39,0.00
"03/09/2024 15:00","LONGIL",61762,28.65,1.94,-0.01
"03/09/2024 15:00","MHK VL",61756,26.96,0.26,0.00
"03/09/2024 15:00","MILLWD",61759,28.17,1.47,0.00
"03/09/2024 15:00","N.Y.C.",61761,28.30,1.60,0.00
"03/09/2024 15:00","NORTH",61755,17.56,-0.38,8.77
"03/09/2024 15:00","NPX",61845,27.55,0.84,0.00
"03/09/2024 15:00","O H",61846,23.93,-2.78,0.00
"03/09/2024 15:00","PJM",61847,26.56,-0.14,0.00
"03/09/2024 15:00","WEST",61752,24.49,-2.21,0.00
"03/09/2024 16:00","CAPITL",61757,31.76,1.17,0.00
"03/09/2024 16:00","CENTRL",61754,30.03,-0.56,0.00
"03/09/2024 16:00","DUNWOD",61760,32.03,1.44,0.00
"03/09/2024 16:00","GENESE",61753,28.75,-1.85,0.00
"03/09/2024 16:00","H Q",61844,30.63,0.04,0.00
"03/09/2024 16:00","HUD VL",61758,31.94,1.35,0.00
"03/09/2024 16:00","LONGIL",61762,32.48,1.89,0.00
"03/09/2024 16:00","MHK VL",61756,31.83,0.31,-0.92
"03/09/2024 16:00","MILLWD",61759,31.98,1.39,0.00
"03/09/2024 16:00","N.Y.C.",61761,32.05,1.46,0.00
"03/09/2024 16:00","NORTH",61755,20.73,-0.15,9.72
"03/09/2024 16:00","NPX",61845,31.35,0.76,0.00
"03/09/2024 16:00","O H",61846,27.31,-3.29,0.00
"03/09/2024 16:00","PJM",61847,30.13,-0.46,0.00
"03/09/2024 16:00","WEST",61752,27.97,-2.62,0.00
"03/09/2024 17:00","CAPITL",61757,31.98,1.22,0.00
"03/09/2024 17:00","CENTRL",61754,30.25,-0.51,0.00
"03/09/2024 17:00","DUNWOD",61760,32.33,1.56,0.00
"03/09/2024 17:00","GENESE",61753,28.90,-1.86,0.00
"03/09/2024 17:00","H Q",61844,30.73,-0.03,0.00
"03/09/2024 17:00","HUD VL",61758,32.23,1.47,0.00
"03/09/2024 17:00","LONGIL",61762,32.79,2.03,0.00
"03/09/2024 17:00","MHK VL",61756,32.13,0.36,-1.01
"03/09/2024 17:00","MILLWD",61759,32.27,1.50,0.00
"03/09/2024 17:00","N.Y.C.",61761,32.37,1.60,0.00
"03/09/2024 17:00","NORTH",61755,20.52,-0.35,9.89
"03/09/2024 17:00","NPX",61845,31.57,0.80,0.00
"03/09/2024 17:00","O H",61846,27.41,-3.35,0.00
"03/09/2024 17:00","PJM",61847,30.33,-0.43,0.00
"03/09/2024 17:00","WEST",61752,28.14,-2.62,0.00
"03/09/2024 18:00","CAPITL",61757,31.59,1.22,0.00
"03/09/2024 18:00","CENTRL",61754,29.88,-0.49,0.00
"03/09/2024 18:00","DUNWOD",61760,32.02,1.66,0.00
"03/09/2024 18:00","GENESE",61753,28.52,-1.85,0.00
"03/09/2024 18:00","H Q",61844,26.22,-0.09,4.06
"03/09/2024 18:00","HUD VL",61758,31.91,1.54,0.00
"03/09/2024 18:00","LONGIL",61762,32.40,2.03,0.00
"03/09/2024 18:00","MHK VL",61756,27.59,0.33,3.11
"03/09/2024 18:00","MILLWD",61759,31.96,1.60,0.00
"03/09/2024 18:00","N.Y.C.",61761,32.07,1.70,0.00
"03/09/2024 18:00","NORTH",61755,-8.23,-0.45,38.15
"03/09/2024 18:00","NPX",61845,31.22,0.85,0.00
"03/09/2024 18:00","O H",61846,26.99,-3.38,0.00
"03/09/2024 18:00","PJM",61847,30.04,-0.33,0.00
"03/09/2024 18:00","WEST",61752,27.72,-2.65,0.00
"03/09/2024 19:00","CAPITL",61757,32.17,1.19,0.00
"03/09/2024 19:00","CENTRL",61754,30.51,-0.47,0.00
"03/09/2024 19:00","DUNWOD",61760,32.64,1.66,0.00
"03/09/2024 19:00","GENESE",61753,29.08,-1.90,0.00
"03/09/2024 19:00","H Q",61844,30.56,-0.03,0.39
"03/09/2024 19:00","HUD VL",61758,32.50,1.52,0.00
"03/09/2024 19:00","LONGIL",61762,33.06,2.08,0.00
"03/09/2024 19:00","MHK VL",61756,31.92,0.32,-0.62
"03/09/2024 19:00","MILLWD",61759,32.56,1.58,0.00
"03/09/2024 19:00","N.Y.C.",61761,32.71,1.73,0.00
"03/09/2024 19:00","NORTH",61755,17.80,-0.38,12.79
"03/09/2024 19:00","NPX",61845,31.79,0.81,0.00
"03/09/2024 19:00","O H",61846,27.54,-3.43,0.00
"03/09/2024 19:00","PJM",61847,30.67,-0.31,0.00
"03/09/2024 19:00","WEST",61752,28.30,-2.67,0.00
"03/09/2024 20:00","CAPITL",61757,26.64,0.91,0.00
"03/09/2024 20:00","CENTRL",61754,25.43,-0.30,0.00
"03/09/2024 20:00","DUNWOD",61760,27.05,1.32,0.00
"03/09/2024 20:00","GENESE",61753,24.18,-1.55,0.00
"03/09/2024 20:00","H Q",61844,25.75,0.02,0.00
"03/09/2024 20:00","HUD VL",61758,26.93,1.20,0.00
"03/09/2024 20:00","LONGIL",61762,27.59,1.79,-0.07
"03/09/2024 20:00","MHK VL",61756,26.31,0.27,-0.32
"03/09/2024 20:00","MILLWD",61759,26.99,1.26,0.00
"03/09/2024 20:00","N.Y.C.",61761,27.11,1.39,0.00
"03/09/2024 20:00","NORTH",61755,22.26,-0.22,3.24
"03/09/2024 20:00","NPX",61845,26.32,0.59,0.00
"03/09/2024 20:00","O H",61846,22.95,-2.78,0.00
"03/09/2024 20:00","PJM",61847,25.48,-0.25,0.00
"03/09/2024 20:00","WEST",61752,23.61,-2.11,0.00
"03/09/2024 21:00","CAPITL",61757,30.76,0.98,0.00
"03/09/2024 21:00","CENTRL",61754,29.47,-0.32,0.00
"03/09/2024 21:00","DUNWOD",61760,31.16,1.37,0.00
"03/09/2024 21:00","GENESE",61753,28.16,-1.62,0.00
"03/09/2024 21:00","H Q",61844,30.32,0.06,-0.48
"03/09/2024 21:00","HUD VL",61758,31.03,1.25,0.00
"03/09/2024 21:00","LONGIL",61762,31.72,1.93,0.00
"03/09/2024 21:00","MHK VL",61756,30.11,0.32,0.00
"03/09/2024 21:00","MILLWD",61759,31.08,1.30,0.00
"03/09/2024 21:00","N.Y.C.",61761,31.18,1.40,0.00
"03/09/2024 21:00","NORTH",61755,29.67,-0.12,0.00
"03/09/2024 21:00","NPX",61845,30.86,0.59,-0.48
"03/09/2024 21:00","O H",61846,26.88,-2.91,0.00
"03/09/2024 21:00","PJM",61847,30.00,-0.27,-0.48
"03/09/2024 21:00","WEST",61752,27.61,-2.17,0.00
"03/09/2024 22:00","CAPITL",61757,28.60,0.81,0.00
"03/09/2024 22:00","CENTRL",61754,27.72,-0.06,0.00
"03/09/2024 22:00","DUNWOD",61760,28.91,1.12,0.00
"03/09/2024 22:00","GENESE",61753,26.49,-1.29,0.00
"03/09/2024 22:00","H Q",61844,27.38,-0.06,0.34
"03/09/2024 22:00","HUD VL",61758,28.82,1.04,0.00
"03/09/2024 22:00","LONGIL",61762,29.22,1.44,0.00
"03/09/2024 22:00","MHK VL",61756,28.17,0.39,0.00
"03/09/2024 22:00","MILLWD",61759,28.85,1.07,0.00
"03/09/2024 22:00","N.Y.C.",61761,28.94,1.16,0.00
"03/09/2024 22:00","NORTH",61755,27.61,-0.17,0.00
"03/09/2024 22:00","NPX",61845,27.87,0.43,0.34
"03/09/2024 22:00","O H",61846,25.37,-2.41,0.00
"03/09/2024 22:00","PJM",61847,27.27,-0.17,0.34
"03/09/2024 22:00","WEST",61752,26.10,-1.68,0.00
"03/09/2024 23:00","CAPITL",61757,24.27,0.68,0.00
"03/09/2024 23:00","CENTRL",61754,23.51,-0.08,0.00
"03/09/2024 23:00","DUNWOD",61760,24.52,0.93,0.00
"03/09/2024 23:00","GENESE",61753,22.55,-1.04,0.00
"03/09/2024 23:00","H Q",61844,23.54,-0.05,0.00
"03/09/2024 23:00","HUD VL",61758,24.45,0.86,0.00
"03/09/2024 23:00","LONGIL",61762,24.85,1.26,0.00
"03/09/2024 23:00","MHK VL",61756,23.92,0.33,0.00
"03/09/2024 23:00","MILLWD",61759,24.47,0.88,0.00
"03/09/2024 23:00","N.Y.C.",61761,24.55,0.96,0.00
"03/09/2024 23:00","NORTH",61755,23.43,-0.16,0.00
"03/09/2024 23:00","NPX",61845,23.97,0.38,0.00
"03/09/2024 23:00","O H",61846,21.70,-1.89,0.00
"03/09/2024 23:00","PJM",61847,23.45,-0.14,0.00
"03/09/2024 23:00","WEST",61752,22.29,-1.30,0.00
