"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/06/2024 09:00","WEST",61752,20.85,-1.54,22.24
"03/06/2024 10:00","CAPITL",61757,35.86,0.94,0.00
"03/06/2024 10:00","CENTRL",61754,35.95,-0.22,-1.26
"03/06/2024 10:00","DUNWOD",61760,36.20,1.29,0.00
"03/06/2024 10:00","GENESE",61753,29.83,-1.64,3.44
"03/06/2024 10:00","H Q",61844,35.12,0.21,0.00
"03/06/2024 10:00","HUD VL",61758,36.19,1.28,0.00
"03/06/2024 10:00","LONGIL",61762,36.43,1.52,0.00
"03/06/2024 10:00","MHK VL",61756,36.06,1.15,0.00
"03/06/2024 10:00","MILLWD",61759,36.12,1.21,0.00
"03/06/2024 10:00","N.Y.C.",61761,36.25,1.35,0.01
"03/06/2024 10:00","NORTH",61755,35.66,0.75,0.00
"03/06/2024 10:00","NPX",61845,35.29,0.38,0.00
"03/06/2024 10:00","O H",61846,24.40,-2.99,7.53
"03/06/2024 10:00","PJM",61847,27.62,-0.41,6.88
"03/06/2024 10:00","WEST",61752,25.20,-1.87,7.84
"03/06/2024 11:00","CAPITL",61757,33.69,0.85,0.00
"03/06/2024 11:00","CENTRL",61754,33.21,-0.26,-0.62
"03/06/2024 11:00","DUNWOD",61760,34.22,1.38,0.00
"03/06/2024 11:00","GENESE",61753,29.33,-1.71,1.80
"03/06/2024 11:00","H Q",61844,33.01,0.17,0.00
"03/06/2024 11:00","HUD VL",61758,34.18,1.34,0.00
"03/06/2024 11:00","LONGIL",61762,34.50,1.66,0.00
"03/06/2024 11:00","MHK VL",61756,33.90,1.05,0.00
"03/06/2024 11:00","MILLWD",61759,34.12,1.28,0.00
"03/06/2024 11:00","N.Y.C.",61761,34.32,1.48,0.01
"03/06/2024 11:00","NORTH",61755,33.51,0.66,0.00
"03/06/2024 11:00","NPX",61845,33.24,0.39,0.00
"03/06/2024 11:00","O H",61846,25.80,-3.12,3.93
"03/06/2024 11:00","PJM",61847,28.88,-0.38,3.59
"03/06/2024 11:00","WEST",61752,26.69,-2.07,4.08
"03/06/2024 12:00","CAPITL",61757,36.45,0.94,0.00
"03/06/2024 12:00","CENTRL",61754,36.01,-0.21,-0.71
"03/06/2024 12:00","DUNWOD",61760,36.89,1.38,0.00
"03/06/2024 12:00","GENESE",61753,31.90,-1.59,2.03
"03/06/2024 12:00","H Q",61844,35.70,0.19,0.00
"03/06/2024 12:00","HUD VL",61758,36.89,1.38,0.00
"03/06/2024 12:00","LONGIL",61762,37.15,1.64,0.00
"03/06/2024 12:00","MHK VL",61756,36.63,1.12,0.00
"03/06/2024 12:00","MILLWD",61759,36.79,1.28,0.00
"03/06/2024 12:00","N.Y.C.",61761,36.92,1.44,0.03
"03/06/2024 12:00","NORTH",61755,36.21,0.70,0.00
"03/06/2024 12:00","NPX",61845,35.91,0.40,0.00
"03/06/2024 12:00","O H",61846,28.01,-3.08,4.43
"03/06/2024 12:00","PJM",61847,31.16,-0.32,4.04
"03/06/2024 12:00","WEST",61752,29.01,-1.91,4.59
"03/06/2024 13:00","CAPITL",61757,49.00,1.20,0.64
"03/06/2024 13:00","CENTRL",61754,50.87,-0.29,-2.74
"03/06/2024 13:00","DUNWOD",61760,51.03,1.76,-0.85
"03/06/2024 13:00","GENESE",61753,38.74,-2.06,7.63
"03/06/2024 13:00","H Q",61844,48.75,0.33,0.00
"03/06/2024 13:00","HUD VL",61758,50.90,1.77,-0.70
"03/06/2024 13:00","LONGIL",61762,51.35,2.08,-0.85
"03/06/2024 13:00","MHK VL",61756,49.96,1.54,0.00
"03/06/2024 13:00","MILLWD",61759,50.88,1.61,-0.85
"03/06/2024 13:00","N.Y.C.",61761,50.88,1.89,-0.57
"03/06/2024 13:00","NORTH",61755,49.58,1.15,0.00
"03/06/2024 13:00","NPX",61845,43.37,0.43,5.49
"03/06/2024 13:00","O H",61846,28.15,-3.95,16.33
"03/06/2024 13:00","PJM",61847,33.26,-0.41,14.75
"03/06/2024 13:00","WEST",61752,29.04,-2.30,17.08
"03/06/2024 14:00","CAPITL",61757,59.10,1.70,0.00
"03/06/2024 14:00","CENTRL",61754,63.39,-0.37,-6.35
"03/06/2024 14:00","DUNWOD",61760,59.33,1.93,0.00
"03/06/2024 14:00","GENESE",61753,37.33,-2.60,17.48
"03/06/2024 14:00","H Q",61844,57.76,0.35,0.00
"03/06/2024 14:00","HUD VL",61758,59.44,2.03,0.00
"03/06/2024 14:00","LONGIL",61762,59.41,2.01,0.00
"03/06/2024 14:00","MHK VL",61756,59.16,1.76,0.00
"03/06/2024 14:00","MILLWD",61759,59.19,1.78,0.00
"03/06/2024 14:00","N.Y.C.",61761,58.93,2.03,0.49
"03/06/2024 14:00","NORTH",61755,58.67,1.26,0.00
"03/06/2024 14:00","NPX",61845,57.18,0.72,0.93
"03/06/2024 14:00","O H",61846,15.32,-4.83,37.25
"03/06/2024 14:00","PJM",61847,17.07,-0.71,39.61
"03/06/2024 14:00","WEST",61752,15.40,-2.94,39.06
"03/06/2024 15:00","CAPITL",61757,39.51,1.17,0.00
"03/06/2024 15:00","CENTRL",61754,42.51,-0.30,-4.47
"03/06/2024 15:00","DUNWOD",61760,39.52,1.18,0.00
"03/06/2024 15:00","GENESE",61753,23.80,-1.84,12.69
"03/06/2024 15:00","H Q",61844,37.92,0.30,0.71
"03/06/2024 15:00","HUD VL",61758,39.62,1.28,0.00
"03/06/2024 15:00","LONGIL",61762,39.39,1.06,0.00
"03/06/2024 15:00","MHK VL",61756,39.48,1.14,0.00
"03/06/2024 15:00","MILLWD",61759,39.43,1.10,0.00
"03/06/2024 15:00","N.Y.C.",61761,39.48,1.22,0.07
"03/06/2024 15:00","NORTH",61755,39.25,0.91,0.00
"03/06/2024 15:00","NPX",61845,36.11,0.46,2.68
"03/06/2024 15:00","O H",61846,7.83,-3.42,27.09
"03/06/2024 15:00","PJM",61847,12.20,-0.61,25.53
"03/06/2024 15:00","WEST",61752,7.84,-2.14,28.36
"03/06/2024 16:00","CAPITL",61757,36.81,1.21,0.00
"03/06/2024 16:00","CENTRL",61754,36.43,-0.29,-1.11
"03/06/2024 16:00","DUNWOD",61760,37.04,1.44,0.00
"03/06/2024 16:00","GENESE",61753,30.36,-2.05,3.18
"03/06/2024 16:00","H Q",61844,35.76,0.16,0.00
"03/06/2024 16:00","HUD VL",61758,37.07,1.47,0.00
"03/06/2024 16:00","LONGIL",61762,37.30,1.71,0.00
"03/06/2024 16:00","MHK VL",61756,36.73,1.13,0.00
"03/06/2024 16:00","MILLWD",61759,36.94,1.35,0.00
"03/06/2024 16:00","N.Y.C.",61761,37.02,1.51,0.09
"03/06/2024 16:00","NORTH",61755,36.36,0.77,0.00
"03/06/2024 16:00","NPX",61845,36.19,0.59,0.00
"03/06/2024 16:00","O H",61846,25.01,-3.80,6.79
"03/06/2024 16:00","PJM",61847,28.78,-0.59,6.22
"03/06/2024 16:00","WEST",61752,25.81,-2.68,7.12
"03/06/2024 17:00","CAPITL",61757,36.67,1.50,0.00
"03/06/2024 17:00","CENTRL",61754,35.25,-0.20,-0.29
"03/06/2024 17:00","DUNWOD",61760,37.13,1.96,0.00
"03/06/2024 17:00","GENESE",61753,32.35,-1.99,0.83
"03/06/2024 17:00","H Q",61844,35.03,-0.13,0.00
"03/06/2024 17:00","HUD VL",61758,37.12,1.95,0.00
"03/06/2024 17:00","LONGIL",61762,37.49,2.32,0.00
"03/06/2024 17:00","MHK VL",61756,36.39,1.22,0.00
"03/06/2024 17:00","MILLWD",61759,37.02,1.86,0.00
"03/06/2024 17:00","N.Y.C.",61761,37.15,2.04,0.06
"03/06/2024 17:00","NORTH",61755,35.58,0.41,0.00
"03/06/2024 17:00","NPX",61845,36.17,1.00,0.00
"03/06/2024 17:00","O H",61846,29.56,-3.83,1.78
"03/06/2024 17:00","PJM",61847,33.23,-0.31,1.63
"03/06/2024 17:00","WEST",61752,30.55,-2.76,1.85
"03/06/2024 18:00","CAPITL",61757,37.91,1.59,0.00
"03/06/2024 18:00","CENTRL",61754,36.50,-0.16,-0.34
"03/06/2024 18:00","DUNWOD",61760,38.37,2.05,0.00
"03/06/2024 18:00","GENESE",61753,33.35,-2.00,0.97
"03/06/2024 18:00","H Q",61844,36.14,-0.18,0.00
"03/06/2024 18:00","HUD VL",61758,38.38,2.06,0.00
"03/06/2024 18:00","LONGIL",61762,38.70,2.38,0.00
"03/06/2024 18:00","MHK VL",61756,37.62,1.30,0.00
"03/06/2024 18:00","MILLWD",61759,38.29,1.97,0.00
"03/06/2024 18:00","N.Y.C.",61761,38.29,2.10,0.13
"03/06/2024 18:00","NORTH",61755,36.58,0.26,0.00
"03/06/2024 18:00","NPX",61845,37.94,1.09,-0.53
"03/06/2024 18:00","O H",61846,30.28,-3.96,2.08
"03/06/2024 18:00","PJM",61847,34.12,-0.29,1.91
"03/06/2024 18:00","WEST",61752,31.27,-2.89,2.17
"03/06/2024 19:00","CAPITL",61757,34.53,1.38,0.00
"03/06/2024 19:00","CENTRL",61754,33.27,-0.19,-0.31
"03/06/2024 19:00","DUNWOD",61760,34.90,1.75,0.00
"03/06/2024 19:00","GENESE",61753,30.47,-1.84,0.84
"03/06/2024 19:00","H Q",61844,33.07,-0.09,0.00
"03/06/2024 19:00","HUD VL",61758,34.91,1.76,0.00
"03/06/2024 19:00","LONGIL",61762,35.16,2.00,0.00
"03/06/2024 19:00","MHK VL",61756,34.25,1.10,0.00
"03/06/2024 19:00","MILLWD",61759,34.82,1.67,0.00
"03/06/2024 19:00","N.Y.C.",61761,34.93,1.81,0.02
"03/06/2024 19:00","NORTH",61755,33.56,0.41,0.00
"03/06/2024 19:00","NPX",61845,34.05,0.90,0.00
"03/06/2024 19:00","O H",61846,27.79,-3.55,1.81
"03/06/2024 19:00","PJM",61847,31.17,-0.32,1.66
"03/06/2024 19:00","WEST",61752,28.66,-2.61,1.88
"03/06/2024 20:00","CAPITL",61757,32.63,1.13,0.00
"03/06/2024 20:00","CENTRL",61754,32.05,-0.36,-0.90
"03/06/2024 20:00","DUNWOD",61760,32.85,1.34,0.00
"03/06/2024 20:00","GENESE",61753,27.12,-1.86,2.53
"03/06/2024 20:00","H Q",61844,31.63,0.13,0.00
"03/06/2024 20:00","HUD VL",61758,32.88,1.38,0.00
"03/06/2024 20:00","LONGIL",61762,33.11,1.61,0.00
"03/06/2024 20:00","MHK VL",61756,32.39,0.88,0.00
"03/06/2024 20:00","MILLWD",61759,32.77,1.27,0.00
"03/06/2024 20:00","N.Y.C.",61761,32.86,1.37,0.01
"03/06/2024 20:00","NORTH",61755,32.13,0.63,0.00
"03/06/2024 20:00","NPX",61845,32.15,0.65,0.00
"03/06/2024 20:00","O H",61846,22.31,-3.41,5.79
"03/06/2024 20:00","PJM",61847,25.95,-0.57,4.99
"03/06/2024 20:00","WEST",61752,23.28,-2.55,5.67
"03/06/2024 21:00","CAPITL",61757,31.42,0.94,0.00
"03/06/2024 21:00","CENTRL",61754,31.48,-0.44,-1.44
"03/06/2024 21:00","DUNWOD",61760,31.61,1.13,0.00
"03/06/2024 21:00","GENESE",61753,24.65,-1.77,4.07
"03/06/2024 21:00","H Q",61844,30.72,0.23,0.00
"03/06/2024 21:00","HUD VL",61758,31.65,1.17,0.00
"03/06/2024 21:00","LONGIL",61762,31.77,1.28,0.00
"03/06/2024 21:00","MHK VL",61756,31.19,0.71,0.00
"03/06/2024 21:00","MILLWD",61759,31.55,1.06,0.00
"03/06/2024 21:00","N.Y.C.",61761,31.62,1.14,0.00
"03/06/2024 21:00","NORTH",61755,31.29,0.81,0.00
"03/06/2024 21:00","NPX",61845,30.97,0.49,0.00
"03/06/2024 21:00","O H",61846,18.59,-3.11,8.78
"03/06/2024 21:00","PJM",61847,21.92,-0.53,8.03
"03/06/2024 21:00","WEST",61752,19.05,-2.27,9.17
"03/06/2024 22:00","CAPITL",61757,32.68,0.86,0.00
"03/06/2024 22:00","CENTRL",61754,33.11,-0.47,-1.76
"03/06/2024 22:00","DUNWOD",61760,32.73,0.91,0.00
"03/06/2024 22:00","GENESE",61753,25.18,-1.60,5.05
"03/06/2024 22:00","H Q",61844,32.17,0.35,0.00
"03/06/2024 22:00","HUD VL",61758,32.80,0.99,0.00
"03/06/2024 22:00","LONGIL",61762,32.78,0.96,0.00
"03/06/2024 22:00","MHK VL",61756,32.48,0.66,0.00
"03/06/2024 22:00","MILLWD",61759,32.67,0.84,0.00
"03/06/2024 22:00","N.Y.C.",61761,32.72,0.90,0.00
"03/06/2024 22:00","NORTH",61755,32.84,1.02,0.00
"03/06/2024 22:00","NPX",61845,31.20,0.38,1.00
"03/06/2024 22:00","O H",61846,18.19,-2.72,10.91
"03/06/2024 22:00","PJM",61847,21.30,-0.53,9.98
"03/06/2024 22:00","WEST",61752,18.53,-1.86,11.42
"03/06/2024 23:00","CAPITL",61757,28.45,0.68,0.00
"03/06/2024 23:00","CENTRL",61754,28.51,-0.35,-1.09
"03/06/2024 23:00","DUNWOD",61760,28.45,0.68,0.00
"03/06/2024 23:00","GENESE",61753,23.68,-1.11,2.97
"03/06/2024 23:00","H Q",61844,27.18,0.30,0.89
"03/06/2024 23:00","HUD VL",61758,28.53,0.77,0.00
"03/06/2024 23:00","LONGIL",61762,28.42,0.66,0.00
"03/06/2024 23:00","MHK VL",61756,28.32,0.55,0.00
"03/06/2024 23:00","MILLWD",61759,28.39,0.63,0.00
"03/06/2024 23:00","N.Y.C.",61761,28.41,0.65,0.00
"03/06/2024 23:00","NORTH",61755,28.56,0.79,0.00
"03/06/2024 23:00","NPX",61845,27.15,0.27,0.89
"03/06/2024 23:00","O H",61846,19.46,-1.86,6.44
"03/06/2024 23:00","PJM",61847,20.65,-0.34,6.78
"03/06/2024 23:00","WEST",61752,19.85,-1.16,6.75
