"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/02/2024 17:00","GENESE",61753,27.61,-1.69,0.00
"03/02/2024 17:00","H Q",61844,29.38,0.07,0.00
"03/02/2024 17:00","HUD VL",61758,30.82,1.51,0.00
"03/02/2024 17:00","LONGIL",61762,31.56,2.25,0.00
"03/02/2024 17:00","MHK VL",61756,30.23,0.92,0.00
"03/02/2024 17:00","MILLWD",61759,30.87,1.56,0.00
"03/02/2024 17:00","N.Y.C.",61761,30.90,1.59,0.00
"03/02/2024 17:00","NORTH",61755,30.02,0.71,0.00
"03/02/2024 17:00","NPX",61845,30.49,1.08,-0.11
"03/02/2024 17:00","O H",61846,26.41,-2.89,0.00
"03/02/2024 17:00","PJM",61847,28.93,-0.37,0.00
"03/02/2024 17:00","WEST",61752,27.19,-2.12,0.00
"03/02/2024 18:00","CAPITL",61757,33.08,1.36,0.00
"03/02/2024 18:00","CENTRL",61754,31.35,-0.36,0.00
"03/02/2024 18:00","DUNWOD",61760,33.60,1.88,0.00
"03/02/2024 18:00","GENESE",61753,30.01,-1.71,0.00
"03/02/2024 18:00","H Q",61844,31.74,0.02,0.00
"03/02/2024 18:00","HUD VL",61758,33.46,1.74,0.00
"03/02/2024 18:00","LONGIL",61762,34.28,2.56,0.00
"03/02/2024 18:00","MHK VL",61756,32.79,1.07,0.00
"03/02/2024 18:00","MILLWD",61759,33.53,1.81,0.00
"03/02/2024 18:00","N.Y.C.",61761,33.56,1.85,0.01
"03/02/2024 18:00","NORTH",61755,32.44,0.72,0.00
"03/02/2024 18:00","NPX",61845,32.27,1.14,0.58
"03/02/2024 18:00","O H",61846,28.70,-3.02,0.00
"03/02/2024 18:00","PJM",61847,31.51,-0.20,0.00
"03/02/2024 18:00","WEST",61752,29.59,-2.13,0.00
"03/02/2024 19:00","CAPITL",61757,35.49,1.19,0.00
"03/02/2024 19:00","CENTRL",61754,33.72,-0.57,0.00
"03/02/2024 19:00","DUNWOD",61760,35.85,1.55,0.00
"03/02/2024 19:00","GENESE",61753,32.41,-1.89,0.00
"03/02/2024 19:00","H Q",61844,34.62,0.33,0.00
"03/02/2024 19:00","HUD VL",61758,35.74,1.45,0.00
"03/02/2024 19:00","LONGIL",61762,36.62,2.33,0.00
"03/02/2024 19:00","MHK VL",61756,35.31,1.02,0.00
"03/02/2024 19:00","MILLWD",61759,35.78,1.48,0.00
"03/02/2024 19:00","N.Y.C.",61761,35.75,1.45,0.00
"03/02/2024 19:00","NORTH",61755,35.37,1.07,0.00
"03/02/2024 19:00","NPX",61845,35.16,0.86,0.00
"03/02/2024 19:00","O H",61846,31.08,-3.22,0.00
"03/02/2024 19:00","PJM",61847,33.76,-0.53,0.00
"03/02/2024 19:00","WEST",61752,32.00,-2.30,0.00
"03/02/2024 20:00","CAPITL",61757,35.72,1.10,0.00
"03/02/2024 20:00","CENTRL",61754,33.91,-0.70,0.00
"03/02/2024 20:00","DUNWOD",61760,36.11,1.49,0.00
"03/02/2024 20:00","GENESE",61753,32.52,-2.09,0.00
"03/02/2024 20:00","H Q",61844,35.05,0.43,0.00
"03/02/2024 20:00","HUD VL",61758,35.99,1.38,0.00
"03/02/2024 20:00","LONGIL",61762,36.90,2.29,0.00
"03/02/2024 20:00","MHK VL",61756,35.55,0.94,0.00
"03/02/2024 20:00","MILLWD",61759,36.03,1.42,0.00
"03/02/2024 20:00","N.Y.C.",61761,36.05,1.44,0.00
"03/02/2024 20:00","NORTH",61755,35.87,1.26,0.00
"03/02/2024 20:00","NPX",61845,35.39,0.78,0.00
"03/02/2024 20:00","O H",61846,31.19,-3.43,0.00
"03/02/2024 20:00","PJM",61847,34.00,-0.62,0.00
"03/02/2024 20:00","WEST",61752,32.10,-2.51,0.00
"03/02/2024 21:00","CAPITL",61757,26.30,0.75,0.00
"03/02/2024 21:00","CENTRL",61754,25.01,-0.54,0.00
"03/02/2024 21:00","DUNWOD",61760,26.69,1.13,0.00
"03/02/2024 21:00","GENESE",61753,24.03,-1.53,0.00
"03/02/2024 21:00","H Q",61844,25.91,0.36,0.00
"03/02/2024 21:00","HUD VL",61758,26.56,1.01,0.00
"03/02/2024 21:00","LONGIL",61762,27.30,1.74,0.00
"03/02/2024 21:00","MHK VL",61756,26.19,0.64,0.00
"03/02/2024 21:00","MILLWD",61759,26.61,1.06,0.00
"03/02/2024 21:00","N.Y.C.",61761,26.73,1.17,0.00
"03/02/2024 21:00","NORTH",61755,26.52,0.97,0.00
"03/02/2024 21:00","NPX",61845,26.06,0.51,0.00
"03/02/2024 21:00","O H",61846,23.11,-2.45,0.00
"03/02/2024 21:00","PJM",61847,25.15,-0.40,0.00
"03/02/2024 21:00","WEST",61752,23.76,-1.80,0.00
"03/02/2024 22:00","CAPITL",61757,24.85,0.61,0.00
"03/02/2024 22:00","CENTRL",61754,23.77,-0.47,0.00
"03/02/2024 22:00","DUNWOD",61760,25.18,0.94,0.00
"03/02/2024 22:00","GENESE",61753,22.90,-1.34,0.00
"03/02/2024 22:00","H Q",61844,24.61,0.37,0.00
"03/02/2024 22:00","HUD VL",61758,25.07,0.84,0.00
"03/02/2024 22:00","LONGIL",61762,25.63,1.40,0.00
"03/02/2024 22:00","MHK VL",61756,24.88,0.64,0.00
"03/02/2024 22:00","MILLWD",61759,25.11,0.87,0.00
"03/02/2024 22:00","N.Y.C.",61761,25.19,0.95,0.00
"03/02/2024 22:00","NORTH",61755,25.24,1.00,0.00
"03/02/2024 22:00","NPX",61845,24.63,0.39,0.00
"03/02/2024 22:00","O H",61846,22.14,-2.09,0.00
"03/02/2024 22:00","PJM",61847,23.90,-0.34,0.00
"03/02/2024 22:00","WEST",61752,22.76,-1.48,0.00
"03/02/2024 23:00","CAPITL",61757,22.82,0.50,0.00
"03/02/2024 23:00","CENTRL",61754,21.93,-0.38,0.00
"03/02/2024 23:00","DUNWOD",61760,23.09,0.77,0.00
"03/02/2024 23:00","GENESE",61753,21.19,-1.12,0.00
"03/02/2024 23:00","H Q",61844,22.62,0.31,0.00
"03/02/2024 23:00","HUD VL",61758,23.01,0.69,0.00
"03/02/2024 23:00","LONGIL",61762,23.50,1.18,0.00
"03/02/2024 23:00","MHK VL",61756,22.89,0.57,0.00
"03/02/2024 23:00","MILLWD",61759,23.03,0.72,0.00
"03/02/2024 23:00","N.Y.C.",61761,23.09,0.78,0.00
"03/02/2024 23:00","NORTH",61755,23.21,0.89,0.00
"03/02/2024 23:00","NPX",61845,22.60,0.29,0.00
"03/02/2024 23:00","O H",61846,20.57,-1.75,0.00
"03/02/2024 23:00","PJM",61847,14.76,-0.31,7.24
"03/02/2024 23:00","WEST",61752,21.12,-1.20,0.00
