"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/25/2024 06:00","PJM",61847,26.39,0.14,0.00
"03/25/2024 06:00","WEST",61752,25.07,-1.18,0.00
"03/25/2024 07:00","CAPITL",61757,29.19,1.43,0.00
"03/25/2024 07:00","CENTRL",61754,27.73,-0.03,0.00
"03/25/2024 07:00","DUNWOD",61760,29.61,1.85,0.00
"03/25/2024 07:00","GENESE",61753,26.90,-0.86,0.00
"03/25/2024 07:00","H Q",61844,27.36,-0.40,0.00
"03/25/2024 07:00","HUD VL",61758,29.41,1.65,0.00
"03/25/2024 07:00","LONGIL",61762,28.06,2.07,1.77
"03/25/2024 07:00","MHK VL",61756,28.51,0.75,0.00
"03/25/2024 07:00","MILLWD",61759,29.63,1.87,0.00
"03/25/2024 07:00","N.Y.C.",61761,29.84,2.08,0.00
"03/25/2024 07:00","NORTH",61755,27.27,-0.49,0.00
"03/25/2024 07:00","NPX",61845,28.79,1.03,0.00
"03/25/2024 07:00","O H",61846,25.70,-2.06,0.00
"03/25/2024 07:00","PJM",61847,27.99,0.23,0.00
"03/25/2024 07:00","WEST",61752,26.34,-1.42,0.00
"03/25/2024 08:00","CAPITL",61757,25.42,1.17,0.00
"03/25/2024 08:00","CENTRL",61754,24.13,-0.12,0.00
"03/25/2024 08:00","DUNWOD",61760,25.80,1.54,0.00
"03/25/2024 08:00","GENESE",61753,23.50,-0.75,0.00
"03/25/2024 08:00","H Q",61844,24.03,-0.29,-0.07
"03/25/2024 08:00","HUD VL",61758,25.61,1.36,0.00
"03/25/2024 08:00","LONGIL",61762,24.65,1.66,1.27
"03/25/2024 08:00","MHK VL",61756,24.85,0.60,0.00
"03/25/2024 08:00","MILLWD",61759,25.81,1.55,0.00
"03/25/2024 08:00","N.Y.C.",61761,26.01,1.76,0.00
"03/25/2024 08:00","NORTH",61755,23.98,-0.27,0.00
"03/25/2024 08:00","NPX",61845,25.35,0.82,-0.28
"03/25/2024 08:00","O H",61846,22.60,-1.65,0.00
"03/25/2024 08:00","PJM",61847,24.65,0.18,-0.22
"03/25/2024 08:00","WEST",61752,23.10,-1.15,0.00
"03/25/2024 09:00","CAPITL",61757,22.28,0.79,0.00
"03/25/2024 09:00","CENTRL",61754,21.16,-0.33,0.00
"03/25/2024 09:00","DUNWOD",61760,22.66,1.17,0.00
"03/25/2024 09:00","GENESE",61753,20.64,-0.86,0.00
"03/25/2024 09:00","H Q",61844,21.92,-0.04,-0.47
"03/25/2024 09:00","HUD VL",61758,22.47,0.98,0.00
"03/25/2024 09:00","LONGIL",61762,22.36,1.28,0.42
"03/25/2024 09:00","MHK VL",61756,21.87,0.37,0.00
"03/25/2024 09:00","MILLWD",61759,22.66,1.17,0.00
"03/25/2024 09:00","N.Y.C.",61761,22.87,1.38,0.00
"03/25/2024 09:00","NORTH",61755,21.63,0.14,0.00
"03/25/2024 09:00","NPX",61845,22.51,0.54,-0.47
"03/25/2024 09:00","O H",61846,20.01,-1.48,0.00
"03/25/2024 09:00","PJM",61847,21.93,-0.03,-0.47
"03/25/2024 09:00","WEST",61752,20.41,-1.08,0.00
"03/25/2024 10:00","CAPITL",61757,24.74,0.85,0.00
"03/25/2024 10:00","CENTRL",61754,23.47,-0.41,0.00
"03/25/2024 10:00","DUNWOD",61760,25.18,1.30,0.00
"03/25/2024 10:00","GENESE",61753,22.81,-1.07,0.00
"03/25/2024 10:00","H Q",61844,23.86,-0.02,0.00
"03/25/2024 10:00","HUD VL",61758,24.92,1.04,0.00
"03/25/2024 10:00","LONGIL",61762,24.90,1.49,0.48
"03/25/2024 10:00","MHK VL",61756,24.30,0.41,0.00
"03/25/2024 10:00","MILLWD",61759,25.15,1.27,0.00
"03/25/2024 10:00","N.Y.C.",61761,25.41,1.53,0.00
"03/25/2024 10:00","NORTH",61755,24.10,0.21,0.00
"03/25/2024 10:00","NPX",61845,24.47,0.59,0.00
"03/25/2024 10:00","O H",61846,22.12,-1.76,0.00
"03/25/2024 10:00","PJM",61847,23.83,-0.05,0.00
"03/25/2024 10:00","WEST",61752,22.57,-1.31,0.00
"03/25/2024 11:00","CAPITL",61757,23.89,0.75,0.00
"03/25/2024 11:00","CENTRL",61754,22.76,-0.39,0.00
"03/25/2024 11:00","DUNWOD",61760,24.36,1.21,0.00
"03/25/2024 11:00","GENESE",61753,22.14,-1.00,0.00
"03/25/2024 11:00","H Q",61844,23.16,0.01,0.00
"03/25/2024 11:00","HUD VL",61758,24.09,0.95,0.00
"03/25/2024 11:00","LONGIL",61762,24.03,1.37,0.48
"03/25/2024 11:00","MHK VL",61756,23.54,0.40,0.00
"03/25/2024 11:00","MILLWD",61759,24.31,1.17,0.00
"03/25/2024 11:00","N.Y.C.",61761,24.57,1.43,0.00
"03/25/2024 11:00","NORTH",61755,23.36,0.21,0.00
"03/25/2024 11:00","NPX",61845,23.63,0.49,0.00
"03/25/2024 11:00","O H",61846,21.54,-1.60,0.00
"03/25/2024 11:00","PJM",61847,23.11,-0.03,0.00
"03/25/2024 11:00","WEST",61752,22.00,-1.14,0.00
"03/25/2024 12:00","CAPITL",61757,23.79,0.67,0.00
"03/25/2024 12:00","CENTRL",61754,22.76,-0.36,0.00
"03/25/2024 12:00","DUNWOD",61760,24.33,1.21,0.00
"03/25/2024 12:00","GENESE",61753,22.17,-0.95,0.00
"03/25/2024 12:00","H Q",61844,23.15,0.02,0.00
"03/25/2024 12:00","HUD VL",61758,24.06,0.94,0.00
"03/25/2024 12:00","LONGIL",61762,28.66,1.31,-4.23
"03/25/2024 12:00","MHK VL",61756,23.55,0.43,0.00
"03/25/2024 12:00","MILLWD",61759,24.27,1.15,0.00
"03/25/2024 12:00","N.Y.C.",61761,24.55,1.43,0.00
"03/25/2024 12:00","NORTH",61755,23.31,0.19,0.00
"03/25/2024 12:00","NPX",61845,23.57,0.45,0.00
"03/25/2024 12:00","O H",61846,21.64,-1.48,0.00
"03/25/2024 12:00","PJM",61847,23.16,0.04,0.00
"03/25/2024 12:00","WEST",61752,22.11,-1.01,0.00
"03/25/2024 13:00","CAPITL",61757,22.24,0.59,0.00
"03/25/2024 13:00","CENTRL",61754,21.38,-0.27,0.00
"03/25/2024 13:00","DUNWOD",61760,22.74,1.09,0.00
"03/25/2024 13:00","GENESE",61753,20.97,-0.68,0.00
"03/25/2024 13:00","H Q",61844,21.64,-0.01,0.00
"03/25/2024 13:00","HUD VL",61758,22.50,0.84,0.00
"03/25/2024 13:00","LONGIL",61762,20.14,1.16,2.67
"03/25/2024 13:00","MHK VL",61756,22.03,0.38,0.00
"03/25/2024 13:00","MILLWD",61759,22.68,1.03,0.00
"03/25/2024 13:00","N.Y.C.",61761,22.93,1.28,0.00
"03/25/2024 13:00","NORTH",61755,21.73,0.08,0.00
"03/25/2024 13:00","NPX",61845,22.05,0.40,0.00
"03/25/2024 13:00","O H",61846,20.59,-1.06,0.00
"03/25/2024 13:00","PJM",61847,21.77,0.12,0.00
"03/25/2024 13:00","WEST",61752,21.03,-0.61,0.00
"03/25/2024 14:00","CAPITL",61757,19.10,0.55,0.00
"03/25/2024 14:00","CENTRL",61754,18.30,-0.25,0.00
"03/25/2024 14:00","DUNWOD",61760,19.54,0.99,0.00
"03/25/2024 14:00","GENESE",61753,17.93,-0.62,0.00
"03/25/2024 14:00","H Q",61844,18.49,-0.06,0.00
"03/25/2024 14:00","HUD VL",61758,19.33,0.78,0.00
"03/25/2024 14:00","LONGIL",61762,17.40,1.08,2.23
"03/25/2024 14:00","MHK VL",61756,18.82,0.27,0.00
"03/25/2024 14:00","MILLWD",61759,19.49,0.94,0.00
"03/25/2024 14:00","N.Y.C.",61761,19.71,1.16,0.00
"03/25/2024 14:00","NORTH",61755,18.50,-0.05,0.00
"03/25/2024 14:00","NPX",61845,19.06,0.44,-0.07
"03/25/2024 14:00","O H",61846,17.60,-0.95,0.00
"03/25/2024 14:00","PJM",61847,18.64,0.09,0.00
"03/25/2024 14:00","WEST",61752,17.95,-0.60,0.00
"03/25/2024 15:00","CAPITL",61757,20.26,0.63,0.00
"03/25/2024 15:00","CENTRL",61754,19.31,-0.32,0.00
"03/25/2024 15:00","DUNWOD",61760,20.71,1.08,0.00
"03/25/2024 15:00","GENESE",61753,18.87,-0.76,0.00
"03/25/2024 15:00","H Q",61844,19.57,-0.06,0.00
"03/25/2024 15:00","HUD VL",61758,20.49,0.86,0.00
"03/25/2024 15:00","LONGIL",61762,24.45,1.20,-3.62
"03/25/2024 15:00","MHK VL",61756,19.86,0.24,0.00
"03/25/2024 15:00","MILLWD",61759,20.65,1.02,0.00
"03/25/2024 15:00","N.Y.C.",61761,20.88,1.25,0.00
"03/25/2024 15:00","NORTH",61755,19.50,-0.13,0.00
"03/25/2024 15:00","NPX",61845,20.15,0.52,0.00
"03/25/2024 15:00","O H",61846,18.49,-1.14,0.00
"03/25/2024 15:00","PJM",61847,19.69,0.06,0.00
"03/25/2024 15:00","WEST",61752,18.86,-0.77,0.00
"03/25/2024 16:00","CAPITL",61757,20.01,0.67,0.00
"03/25/2024 16:00","CENTRL",61754,19.05,-0.30,0.00
"03/25/2024 16:00","DUNWOD",61760,20.50,1.15,0.00
"03/25/2024 16:00","GENESE",61753,18.61,-0.74,0.00
"03/25/2024 16:00","H Q",61844,19.25,-0.09,0.00
"03/25/2024 16:00","HUD VL",61758,20.29,0.95,0.00
"03/25/2024 16:00","LONGIL",61762,24.83,1.42,-4.06
"03/25/2024 16:00","MHK VL",61756,19.57,0.22,0.00
"03/25/2024 16:00","MILLWD",61759,20.44,1.09,0.00
"03/25/2024 16:00","N.Y.C.",61761,20.66,1.32,0.00
"03/25/2024 16:00","NORTH",61755,19.17,-0.18,0.00
"03/25/2024 16:00","NPX",61845,19.87,0.53,0.00
"03/25/2024 16:00","O H",61846,18.17,-1.18,0.00
"03/25/2024 16:00","PJM",61847,19.43,0.09,0.00
"03/25/2024 16:00","WEST",61752,18.52,-0.83,0.00
"03/25/2024 17:00","CAPITL",61757,22.38,0.89,0.00
"03/25/2024 17:00","CENTRL",61754,21.21,-0.28,0.00
"03/25/2024 17:00","DUNWOD",61760,22.85,1.36,0.00
"03/25/2024 17:00","GENESE",61753,20.61,-0.88,0.00
"03/25/2024 17:00","H Q",61844,21.32,-0.18,0.00
"03/25/2024 17:00","HUD VL",61758,22.64,1.14,0.00
"03/25/2024 17:00","LONGIL",61762,27.07,1.69,-3.88
"03/25/2024 17:00","MHK VL",61756,21.85,0.35,0.00
"03/25/2024 17:00","MILLWD",61759,22.78,1.29,0.00
"03/25/2024 17:00","N.Y.C.",61761,23.01,1.51,0.00
"03/25/2024 17:00","NORTH",61755,21.21,-0.28,0.00
"03/25/2024 17:00","NPX",61845,22.09,0.69,0.09
"03/25/2024 17:00","O H",61846,19.98,-1.52,0.00
"03/25/2024 17:00","PJM",61847,21.57,0.08,0.00
"03/25/2024 17:00","WEST",61752,20.38,-1.11,0.00
"03/25/2024 18:00","CAPITL",61757,27.52,1.35,0.00
"03/25/2024 18:00","CENTRL",61754,26.03,-0.14,0.00
"03/25/2024 18:00","DUNWOD",61760,28.00,1.82,0.00
"03/25/2024 18:00","GENESE",61753,25.26,-0.91,0.00
"03/25/2024 18:00","H Q",61844,25.74,-0.42,0.00
"03/25/2024 18:00","HUD VL",61758,27.76,1.59,0.00
"03/25/2024 18:00","LONGIL",61762,37.36,2.41,-8.79
"03/25/2024 18:00","MHK VL",61756,26.76,0.59,0.00
"03/25/2024 18:00","MILLWD",61759,27.94,1.77,0.00
"03/25/2024 18:00","N.Y.C.",61761,28.14,1.97,0.00
"03/25/2024 18:00","NORTH",61755,25.62,-0.55,0.00
"03/25/2024 18:00","NPX",61845,27.26,1.05,-0.04
"03/25/2024 18:00","O H",61846,24.39,-1.78,0.00
"03/25/2024 18:00","PJM",61847,26.46,0.29,0.00
"03/25/2024 18:00","WEST",61752,24.97,-1.20,0.00
"03/25/2024 19:00","CAPITL",61757,24.70,1.26,0.00
"03/25/2024 19:00","CENTRL",61754,23.33,-0.11,0.00
"03/25/2024 19:00","DUNWOD",61760,25.07,1.63,0.00
"03/25/2024 19:00","GENESE",61753,22.61,-0.83,0.00
"03/25/2024 19:00","H Q",61844,23.06,-0.38,0.00
"03/25/2024 19:00","HUD VL",61758,24.89,1.45,0.00
"03/25/2024 19:00","LONGIL",61762,43.29,2.18,-17.67
"03/25/2024 19:00","MHK VL",61756,23.95,0.51,0.00
"03/25/2024 19:00","MILLWD",61759,25.04,1.60,0.00
"03/25/2024 19:00","N.Y.C.",61761,25.19,1.75,0.00
"03/25/2024 19:00","NORTH",61755,22.87,-0.57,0.00
"03/25/2024 19:00","NPX",61845,24.35,0.95,0.04
"03/25/2024 19:00","O H",61846,21.70,-1.74,0.00
"03/25/2024 19:00","PJM",61847,23.66,0.21,0.00
"03/25/2024 19:00","WEST",61752,22.21,-1.23,0.00
"03/25/2024 20:00","CAPITL",61757,22.52,1.16,0.00
"03/25/2024 20:00","CENTRL",61754,21.17,-0.19,0.00
"03/25/2024 20:00","DUNWOD",61760,22.74,1.38,0.00
"03/25/2024 20:00","GENESE",61753,20.49,-0.87,0.00
"03/25/2024 20:00","H Q",61844,20.72,-0.30,0.34
"03/25/2024 20:00","HUD VL",61758,22.59,1.23,0.00
"03/25/2024 20:00","LONGIL",61762,28.36,1.78,-5.23
"03/25/2024 20:00","MHK VL",61756,21.74,0.38,0.00
"03/25/2024 20:00","MILLWD",61759,22.72,1.36,0.00
"03/25/2024 20:00","N.Y.C.",61761,22.84,1.48,0.00
"03/25/2024 20:00","NORTH",61755,20.83,-0.52,0.00
"03/25/2024 20:00","NPX",61845,22.00,0.89,0.24
"03/25/2024 20:00","O H",61846,19.58,-1.77,0.00
"03/25/2024 20:00","PJM",61847,21.02,0.00,0.34
"03/25/2024 20:00","WEST",61752,19.97,-1.39,0.00
"03/25/2024 21:00","CAPITL",61757,24.36,1.11,0.00
"03/25/2024 21:00","CENTRL",61754,22.97,-0.28,0.00
"03/25/2024 21:00","DUNWOD",61760,24.58,1.33,0.00
"03/25/2024 21:00","GENESE",61753,22.26,-0.99,0.00
"03/25/2024 21:00","H Q",61844,23.84,-0.17,-0.76
"03/25/2024 21:00","HUD VL",61758,24.44,1.19,0.00
"03/25/2024 21:00","LONGIL",61762,24.92,1.67,0.00
"03/25/2024 21:00","MHK VL",61756,23.61,0.36,0.00
"03/25/2024 21:00","MILLWD",61759,24.56,1.31,0.00
"03/25/2024 21:00","N.Y.C.",61761,24.68,1.43,0.00
"03/25/2024 21:00","NORTH",61755,22.89,-0.36,0.00
"03/25/2024 21:00","NPX",61845,25.19,0.79,-1.15
"03/25/2024 21:00","O H",61846,21.90,-1.88,-0.53
"03/25/2024 21:00","PJM",61847,23.95,-0.06,-0.76
"03/25/2024 21:00","WEST",61752,21.75,-1.50,0.00
"03/25/2024 22:00","CAPITL",61757,24.81,0.95,0.00
"03/25/2024 22:00","CENTRL",61754,23.48,-0.37,0.00
"03/25/2024 22:00","DUNWOD",61760,25.13,1.27,0.00
"03/25/2024 22:00","GENESE",61753,22.77,-1.09,0.00
"03/25/2024 22:00","H Q",61844,23.82,-0.03,0.00
"03/25/2024 22:00","HUD VL",61758,24.98,1.12,0.00
"03/25/2024 22:00","LONGIL",61762,25.45,1.59,0.00
"03/25/2024 22:00","MHK VL",61756,24.16,0.30,0.00
"03/25/2024 22:00","MILLWD",61759,25.09,1.24,0.00
"03/25/2024 22:00","N.Y.C.",61761,25.25,1.39,0.00
"03/25/2024 22:00","NORTH",61755,23.82,-0.04,0.00
"03/25/2024 22:00","NPX",61845,24.38,0.64,0.12
"03/25/2024 22:00","O H",61846,21.92,-1.93,0.00
"03/25/2024 22:00","PJM",61847,23.77,-0.09,0.00
"03/25/2024 22:00","WEST",61752,22.30,-1.56,0.00
"03/25/2024 23:00","CAPITL",61757,24.98,0.89,0.00
"03/25/2024 23:00","CENTRL",61754,23.65,-0.45,0.00
"03/25/2024 23:00","DUNWOD",61760,25.23,1.13,0.00
"03/25/2024 23:00","GENESE",61753,22.99,-1.11,0.00
"03/25/2024 23:00","H Q",61844,24.16,0.06,0.00
"03/25/2024 23:00","HUD VL",61758,25.10,1.00,0.00
"03/25/2024 23:00","LONGIL",61762,28.12,1.52,-2.50
"03/25/2024 23:00","MHK VL",61756,24.36,0.26,0.00
"03/25/2024 23:00","MILLWD",61759,25.20,1.10,0.00
"03/25/2024 23:00","N.Y.C.",61761,25.37,1.28,0.00
"03/25/2024 23:00","NORTH",61755,24.31,0.21,0.00
"03/25/2024 23:00","NPX",61845,24.45,0.55,0.19
"03/25/2024 23:00","O H",61846,22.23,-1.86,0.00
"03/25/2024 23:00","PJM",61847,23.91,-0.19,0.00
"03/25/2024 23:00","WEST",61752,22.59,-1.51,0.00
