"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/11/2024 07:00","LONGIL",61762,44.93,2.97,0.00
"03/11/2024 07:00","MHK VL",61756,43.62,0.82,-0.83
"03/11/2024 07:00","MILLWD",61759,44.62,2.66,0.00
"03/11/2024 07:00","N.Y.C.",61761,44.76,2.79,0.00
"03/11/2024 07:00","NORTH",61755,32.62,-0.92,8.43
"03/11/2024 07:00","NPX",61845,43.25,1.66,0.39
"03/11/2024 07:00","O H",61846,39.13,-4.20,-1.36
"03/11/2024 07:00","PJM",61847,41.87,0.06,0.15
"03/11/2024 07:00","WEST",61752,38.71,-3.26,0.00
"03/11/2024 08:00","CAPITL",61757,77.95,3.95,0.00
"03/11/2024 08:00","CENTRL",61754,73.52,-0.48,0.00
"03/11/2024 08:00","DUNWOD",61760,78.87,4.87,0.00
"03/11/2024 08:00","GENESE",61753,70.25,-3.75,0.00
"03/11/2024 08:00","H Q",61844,73.02,-0.98,0.00
"03/11/2024 08:00","HUD VL",61758,78.54,4.54,0.00
"03/11/2024 08:00","LONGIL",61762,79.27,5.27,0.00
"03/11/2024 08:00","MHK VL",61756,77.19,1.37,-1.81
"03/11/2024 08:00","MILLWD",61759,78.71,4.71,0.00
"03/11/2024 08:00","N.Y.C.",61761,78.96,4.96,0.00
"03/11/2024 08:00","NORTH",61755,53.28,-1.87,18.85
"03/11/2024 08:00","NPX",61845,76.50,3.12,0.62
"03/11/2024 08:00","O H",61846,66.55,-7.45,0.00
"03/11/2024 08:00","PJM",61847,76.65,0.25,-2.40
"03/11/2024 08:00","WEST",61752,68.37,-5.63,0.00
"03/11/2024 09:00","CAPITL",61757,26.51,1.08,0.00
"03/11/2024 09:00","CENTRL",61754,25.02,-0.41,0.00
"03/11/2024 09:00","DUNWOD",61760,26.96,1.54,0.00
"03/11/2024 09:00","GENESE",61753,23.91,-1.52,0.00
"03/11/2024 09:00","H Q",61844,24.26,-0.12,1.05
"03/11/2024 09:00","HUD VL",61758,26.78,1.35,0.00
"03/11/2024 09:00","LONGIL",61762,27.13,1.70,0.00
"03/11/2024 09:00","MHK VL",61756,25.87,0.35,-0.09
"03/11/2024 09:00","MILLWD",61759,26.89,1.46,0.00
"03/11/2024 09:00","N.Y.C.",61761,27.08,1.65,0.00
"03/11/2024 09:00","NORTH",61755,15.87,-0.36,9.20
"03/11/2024 09:00","NPX",61845,22.18,0.77,4.01
"03/11/2024 09:00","O H",61846,22.79,-2.64,0.00
"03/11/2024 09:00","PJM",61847,22.93,-0.14,2.36
"03/11/2024 09:00","WEST",61752,23.32,-2.11,0.00
"03/11/2024 10:00","CAPITL",61757,21.30,0.83,0.00
"03/11/2024 10:00","CENTRL",61754,19.98,-0.49,0.00
"03/11/2024 10:00","DUNWOD",61760,21.67,1.20,0.00
"03/11/2024 10:00","GENESE",61753,19.05,-1.42,0.00
"03/11/2024 10:00","H Q",61844,19.47,-0.04,0.96
"03/11/2024 10:00","HUD VL",61758,21.48,1.01,0.00
"03/11/2024 10:00","LONGIL",61762,21.93,1.47,0.00
"03/11/2024 10:00","MHK VL",61756,19.98,0.16,0.65
"03/11/2024 10:00","MILLWD",61759,21.61,1.14,0.00
"03/11/2024 10:00","N.Y.C.",61761,21.78,1.31,0.00
"03/11/2024 10:00","NORTH",61755,5.24,-0.25,14.98
"03/11/2024 10:00","NPX",61845,21.07,0.60,0.00
"03/11/2024 10:00","O H",61846,18.15,-2.32,0.00
"03/11/2024 10:00","PJM",61847,20.27,-0.19,0.00
"03/11/2024 10:00","WEST",61752,18.56,-1.90,0.00
"03/11/2024 11:00","CAPITL",61757,20.29,0.77,0.00
"03/11/2024 11:00","CENTRL",61754,19.06,-0.47,0.00
"03/11/2024 11:00","DUNWOD",61760,20.64,1.12,0.00
"03/11/2024 11:00","GENESE",61753,18.17,-1.36,0.00
"03/11/2024 11:00","H Q",61844,19.50,-0.02,0.00
"03/11/2024 11:00","HUD VL",61758,20.47,0.94,0.00
"03/11/2024 11:00","LONGIL",61762,20.80,1.27,0.00
"03/11/2024 11:00","MHK VL",61756,19.63,0.11,0.00
"03/11/2024 11:00","MILLWD",61759,20.57,1.05,0.00
"03/11/2024 11:00","N.Y.C.",61761,20.75,1.22,0.00
"03/11/2024 11:00","NORTH",61755,11.23,-0.23,8.07
"03/11/2024 11:00","NPX",61845,20.07,0.55,0.00
"03/11/2024 11:00","O H",61846,17.35,-2.18,0.00
"03/11/2024 11:00","PJM",61847,19.35,-0.17,0.00
"03/11/2024 11:00","WEST",61752,17.74,-1.79,0.00
"03/11/2024 12:00","CAPITL",61757,19.17,0.70,0.00
"03/11/2024 12:00","CENTRL",61754,18.03,-0.44,0.00
"03/11/2024 12:00","DUNWOD",61760,19.43,0.96,0.00
"03/11/2024 12:00","GENESE",61753,17.29,-1.18,0.00
"03/11/2024 12:00","H Q",61844,18.49,0.02,0.00
"03/11/2024 12:00","HUD VL",61758,19.26,0.79,0.00
"03/11/2024 12:00","LONGIL",61762,20.69,1.06,-1.16
"03/11/2024 12:00","MHK VL",61756,18.49,0.02,0.00
"03/11/2024 12:00","MILLWD",61759,19.36,0.89,0.00
"03/11/2024 12:00","N.Y.C.",61761,19.52,1.05,0.00
"03/11/2024 12:00","NORTH",61755,10.63,-0.15,7.68
"03/11/2024 12:00","NPX",61845,18.94,0.47,0.00
"03/11/2024 12:00","O H",61846,16.60,-1.87,0.00
"03/11/2024 12:00","PJM",61847,18.31,-0.16,0.00
"03/11/2024 12:00","WEST",61752,16.96,-1.51,0.00
"03/11/2024 13:00","CAPITL",61757,16.14,0.60,0.00
"03/11/2024 13:00","CENTRL",61754,15.13,-0.40,0.00
"03/11/2024 13:00","DUNWOD",61760,16.33,0.79,0.00
"03/11/2024 13:00","GENESE",61753,14.51,-1.03,0.00
"03/11/2024 13:00","H Q",61844,15.56,0.02,0.00
"03/11/2024 13:00","HUD VL",61758,16.19,0.65,0.00
"03/11/2024 13:00","LONGIL",61762,17.26,0.83,-0.88
"03/11/2024 13:00","MHK VL",61756,15.52,-0.02,0.00
"03/11/2024 13:00","MILLWD",61759,16.27,0.73,0.00
"03/11/2024 13:00","N.Y.C.",61761,16.42,0.88,0.00
"03/11/2024 13:00","NORTH",61755,8.36,-0.13,7.05
"03/11/2024 13:00","NPX",61845,15.98,0.44,0.00
"03/11/2024 13:00","O H",61846,13.92,-1.62,0.00
"03/11/2024 13:00","PJM",61847,15.36,-0.18,0.00
"03/11/2024 13:00","WEST",61752,14.21,-1.33,0.00
"03/11/2024 14:00","CAPITL",61757,14.94,0.52,0.00
"03/11/2024 14:00","CENTRL",61754,14.08,-0.34,0.00
"03/11/2024 14:00","DUNWOD",61760,15.19,0.77,0.00
"03/11/2024 14:00","GENESE",61753,13.53,-0.90,0.00
"03/11/2024 14:00","H Q",61844,14.42,0.00,0.00
"03/11/2024 14:00","HUD VL",61758,15.06,0.64,0.00
"03/11/2024 14:00","LONGIL",61762,143.69,0.87,-128.40
"03/11/2024 14:00","MHK VL",61756,14.41,-0.01,0.00
"03/11/2024 14:00","MILLWD",61759,15.13,0.71,0.00
"03/11/2024 14:00","N.Y.C.",61761,15.26,0.84,0.00
"03/11/2024 14:00","NORTH",61755,7.55,-0.17,6.70
"03/11/2024 14:00","NPX",61845,14.85,0.43,0.00
"03/11/2024 14:00","O H",61846,12.99,-1.44,0.00
"03/11/2024 14:00","PJM",61847,14.31,-0.11,0.00
"03/11/2024 14:00","WEST",61752,13.26,-1.17,0.00
"03/11/2024 15:00","CAPITL",61757,15.57,0.51,0.00
"03/11/2024 15:00","CENTRL",61754,14.74,-0.33,0.00
"03/11/2024 15:00","DUNWOD",61760,15.86,0.79,0.00
"03/11/2024 15:00","GENESE",61753,14.24,-0.82,0.00
"03/11/2024 15:00","H Q",61844,15.08,0.01,0.00
"03/11/2024 15:00","HUD VL",61758,15.72,0.65,0.00
"03/11/2024 15:00","LONGIL",61762,140.74,0.93,-124.74
"03/11/2024 15:00","MHK VL",61756,15.05,-0.02,0.00
"03/11/2024 15:00","MILLWD",61759,15.79,0.72,0.00
"03/11/2024 15:00","N.Y.C.",61761,15.92,0.85,0.00
"03/11/2024 15:00","NORTH",61755,8.32,-0.19,6.56
"03/11/2024 15:00","NPX",61845,15.46,0.39,0.00
"03/11/2024 15:00","O H",61846,13.69,-1.38,0.00
"03/11/2024 15:00","PJM",61847,14.98,-0.09,0.00
"03/11/2024 15:00","WEST",61752,13.98,-1.09,0.00
"03/11/2024 16:00","CAPITL",61757,14.30,0.44,0.00
"03/11/2024 16:00","CENTRL",61754,13.57,-0.29,0.00
"03/11/2024 16:00","DUNWOD",61760,14.62,0.76,0.00
"03/11/2024 16:00","GENESE",61753,13.09,-0.77,0.00
"03/11/2024 16:00","H Q",61844,13.86,0.00,0.00
"03/11/2024 16:00","HUD VL",61758,14.49,0.63,0.00
"03/11/2024 16:00","LONGIL",61762,14.86,1.01,0.00
"03/11/2024 16:00","MHK VL",61756,13.87,0.01,0.00
"03/11/2024 16:00","MILLWD",61759,14.55,0.70,0.00
"03/11/2024 16:00","N.Y.C.",61761,14.68,0.83,0.00
"03/11/2024 16:00","NORTH",61755,6.94,-0.20,6.72
"03/11/2024 16:00","NPX",61845,14.18,0.34,0.01
"03/11/2024 16:00","O H",61846,25.71,-1.33,-13.19
"03/11/2024 16:00","PJM",61847,13.75,-0.11,0.00
"03/11/2024 16:00","WEST",61752,12.79,-1.07,0.00
"03/11/2024 17:00","CAPITL",61757,17.71,0.63,0.00
"03/11/2024 17:00","CENTRL",61754,16.82,-0.26,0.00
"03/11/2024 17:00","DUNWOD",61760,18.03,0.95,0.00
"03/11/2024 17:00","GENESE",61753,16.12,-0.96,0.00
"03/11/2024 17:00","H Q",61844,17.63,-0.06,-0.60
"03/11/2024 17:00","HUD VL",61758,17.90,0.82,0.00
"03/11/2024 17:00","LONGIL",61762,18.32,1.24,0.00
"03/11/2024 17:00","MHK VL",61756,17.22,0.14,0.00
"03/11/2024 17:00","MILLWD",61759,17.96,0.88,0.00
"03/11/2024 17:00","N.Y.C.",61761,18.09,1.00,0.00
"03/11/2024 17:00","NORTH",61755,9.53,-0.30,7.25
"03/11/2024 17:00","NPX",61845,18.23,0.46,-0.69
"03/11/2024 17:00","O H",61846,27.99,-1.77,-12.67
"03/11/2024 17:00","PJM",61847,17.51,-0.18,-0.60
"03/11/2024 17:00","WEST",61752,15.63,-1.45,0.00
"03/11/2024 18:00","CAPITL",61757,23.50,1.05,0.00
"03/11/2024 18:00","CENTRL",61754,22.11,-0.34,0.00
"03/11/2024 18:00","DUNWOD",61760,23.74,1.30,0.00
"03/11/2024 18:00","GENESE",61753,21.15,-1.29,0.00
"03/11/2024 18:00","H Q",61844,21.65,-0.14,0.66
"03/11/2024 18:00","HUD VL",61758,23.62,1.17,0.00
"03/11/2024 18:00","LONGIL",61762,24.09,1.65,0.00
"03/11/2024 18:00","MHK VL",61756,22.32,0.29,0.42
"03/11/2024 18:00","MILLWD",61759,23.67,1.23,0.00
"03/11/2024 18:00","N.Y.C.",61761,23.79,1.34,0.00
"03/11/2024 18:00","NORTH",61755,9.33,-0.46,12.65
"03/11/2024 18:00","NPX",61845,23.44,0.76,-0.23
"03/11/2024 18:00","O H",61846,20.68,-2.42,-0.65
"03/11/2024 18:00","PJM",61847,22.24,-0.21,0.00
"03/11/2024 18:00","WEST",61752,20.48,-1.97,0.00
"03/11/2024 19:00","CAPITL",61757,37.97,1.76,0.00
"03/11/2024 19:00","CENTRL",61754,35.82,-0.39,0.00
"03/11/2024 19:00","DUNWOD",61760,38.52,2.32,0.00
"03/11/2024 19:00","GENESE",61753,34.23,-1.98,0.00
"03/11/2024 19:00","H Q",61844,35.89,-0.32,0.00
"03/11/2024 19:00","HUD VL",61758,38.30,2.09,0.00
"03/11/2024 19:00","LONGIL",61762,39.04,2.84,0.00
"03/11/2024 19:00","MHK VL",61756,37.83,0.57,-1.06
"03/11/2024 19:00","MILLWD",61759,38.41,2.20,0.00
"03/11/2024 19:00","N.Y.C.",61761,38.62,2.41,0.00
"03/11/2024 19:00","NORTH",61755,24.62,-0.74,10.84
"03/11/2024 19:00","NPX",61845,37.49,1.28,0.00
"03/11/2024 19:00","O H",61846,32.32,-3.88,0.00
"03/11/2024 19:00","PJM",61847,36.02,-0.18,0.00
"03/11/2024 19:00","WEST",61752,33.12,-3.08,0.00
"03/11/2024 20:00","CAPITL",61757,24.18,1.06,0.00
"03/11/2024 20:00","CENTRL",61754,22.84,-0.27,0.00
"03/11/2024 20:00","DUNWOD",61760,24.51,1.40,0.00
"03/11/2024 20:00","GENESE",61753,21.90,-1.22,0.00
"03/11/2024 20:00","H Q",61844,22.98,-0.14,0.00
"03/11/2024 20:00","HUD VL",61758,24.38,1.26,0.00
"03/11/2024 20:00","LONGIL",61762,24.86,1.74,0.00
"03/11/2024 20:00","MHK VL",61756,24.33,0.33,-0.88
"03/11/2024 20:00","MILLWD",61759,24.44,1.32,0.00
"03/11/2024 20:00","N.Y.C.",61761,24.58,1.47,0.00
"03/11/2024 20:00","NORTH",61755,14.41,-0.35,8.36
"03/11/2024 20:00","NPX",61845,23.81,0.76,0.06
"03/11/2024 20:00","O H",61846,20.72,-2.40,0.00
"03/11/2024 20:00","PJM",61847,22.99,-0.13,0.00
"03/11/2024 20:00","WEST",61752,21.27,-1.85,0.00
"03/11/2024 21:00","CAPITL",61757,29.11,1.20,0.00
"03/11/2024 21:00","CENTRL",61754,27.43,-0.47,0.00
"03/11/2024 21:00","DUNWOD",61760,29.42,1.52,0.00
"03/11/2024 21:00","GENESE",61753,26.28,-1.62,0.00
"03/11/2024 21:00","H Q",61844,27.84,-0.06,0.00
"03/11/2024 21:00","HUD VL",61758,29.30,1.39,0.00
"03/11/2024 21:00","LONGIL",61762,29.77,1.86,0.00
"03/11/2024 21:00","MHK VL",61756,29.17,0.29,-0.98
"03/11/2024 21:00","MILLWD",61759,29.35,1.44,0.00
"03/11/2024 21:00","N.Y.C.",61761,29.47,1.57,0.00
"03/11/2024 21:00","NORTH",61755,18.42,-0.30,9.19
"03/11/2024 21:00","NPX",61845,28.97,0.87,-0.19
"03/11/2024 21:00","O H",61846,24.89,-3.01,0.00
"03/11/2024 21:00","PJM",61847,27.63,-0.28,0.00
"03/11/2024 21:00","WEST",61752,25.50,-2.40,0.00
"03/11/2024 22:00","CAPITL",61757,22.00,0.86,0.00
"03/11/2024 22:00","CENTRL",61754,20.75,-0.38,0.00
"03/11/2024 22:00","DUNWOD",61760,22.31,1.18,0.00
"03/11/2024 22:00","GENESE",61753,19.73,-1.41,0.00
"03/11/2024 22:00","H Q",61844,21.10,-0.03,0.00
"03/11/2024 22:00","HUD VL",61758,22.19,1.06,0.00
"03/11/2024 22:00","LONGIL",61762,22.61,1.48,0.00
"03/11/2024 22:00","MHK VL",61756,22.13,0.16,-0.84
"03/11/2024 22:00","MILLWD",61759,22.25,1.12,0.00
"03/11/2024 22:00","N.Y.C.",61761,22.37,1.24,0.00
"03/11/2024 22:00","NORTH",61755,13.04,-0.26,7.84
"03/11/2024 22:00","NPX",61845,21.79,0.66,0.00
"03/11/2024 22:00","O H",61846,18.66,-2.47,0.00
"03/11/2024 22:00","PJM",61847,20.92,-0.21,0.00
"03/11/2024 22:00","WEST",61752,19.15,-1.98,0.00
"03/11/2024 23:00","CAPITL",61757,18.91,0.66,0.00
"03/11/2024 23:00","CENTRL",61754,17.96,-0.29,0.00
"03/11/2024 23:00","DUNWOD",61760,19.18,0.93,0.00
"03/11/2024 23:00","GENESE",61753,17.22,-1.03,0.00
"03/11/2024 23:00","H Q",61844,18.24,-0.01,0.00
"03/11/2024 23:00","HUD VL",61758,19.08,0.83,0.00
"03/11/2024 23:00","LONGIL",61762,19.47,1.22,0.00
"03/11/2024 23:00","MHK VL",61756,19.15,0.13,-0.77
"03/11/2024 23:00","MILLWD",61759,19.13,0.88,0.00
"03/11/2024 23:00","N.Y.C.",61761,19.24,0.99,0.00
"03/11/2024 23:00","NORTH",61755,10.99,-0.22,7.04
"03/11/2024 23:00","NPX",61845,18.74,0.49,0.00
"03/11/2024 23:00","O H",61846,16.46,-1.79,0.00
"03/11/2024 23:00","PJM",61847,18.13,-0.12,0.00
"03/11/2024 23:00","WEST",61752,16.90,-1.35,0.00
