"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/12/2024 04:00","NPX",61845,18.70,0.23,0.02
"03/12/2024 04:00","O H",61846,17.23,-1.26,0.00
"03/12/2024 04:00","PJM",61847,18.28,-0.20,0.00
"03/12/2024 04:00","WEST",61752,17.53,-0.96,0.00
"03/12/2024 05:00","CAPITL",61757,23.31,0.70,0.00
"03/12/2024 05:00","CENTRL",61754,22.35,-0.26,0.00
"03/12/2024 05:00","DUNWOD",61760,23.34,0.73,0.00
"03/12/2024 05:00","GENESE",61753,21.64,-0.97,0.00
"03/12/2024 05:00","H Q",61844,22.68,0.06,0.00
"03/12/2024 05:00","HUD VL",61758,23.30,0.69,0.00
"03/12/2024 05:00","LONGIL",61762,23.60,0.99,0.00
"03/12/2024 05:00","MHK VL",61756,23.16,0.55,0.00
"03/12/2024 05:00","MILLWD",61759,23.30,0.69,0.00
"03/12/2024 05:00","N.Y.C.",61761,23.34,0.73,0.00
"03/12/2024 05:00","NORTH",61755,22.64,0.03,0.00
"03/12/2024 05:00","NPX",61845,22.90,0.28,0.00
"03/12/2024 05:00","O H",61846,20.84,-1.77,0.00
"03/12/2024 05:00","PJM",61847,22.32,-0.30,0.00
"03/12/2024 05:00","WEST",61752,21.24,-1.38,0.00
"03/12/2024 06:00","CAPITL",61757,29.43,1.16,0.00
"03/12/2024 06:00","CENTRL",61754,28.05,-0.23,0.00
"03/12/2024 06:00","DUNWOD",61760,29.78,1.50,0.00
"03/12/2024 06:00","GENESE",61753,27.02,-1.26,0.00
"03/12/2024 06:00","H Q",61844,28.11,-0.16,0.00
"03/12/2024 06:00","HUD VL",61758,29.64,1.37,0.00
"03/12/2024 06:00","LONGIL",61762,30.23,1.96,0.00
"03/12/2024 06:00","MHK VL",61756,29.14,0.87,0.00
"03/12/2024 06:00","MILLWD",61759,29.71,1.43,0.00
"03/12/2024 06:00","N.Y.C.",61761,29.83,1.55,0.00
"03/12/2024 06:00","NORTH",61755,28.03,-0.25,0.00
"03/12/2024 06:00","NPX",61845,26.84,0.72,2.16
"03/12/2024 06:00","O H",61846,25.85,-2.43,0.00
"03/12/2024 06:00","PJM",61847,28.24,-0.04,0.00
"03/12/2024 06:00","WEST",61752,26.51,-1.77,0.00
"03/12/2024 07:00","CAPITL",61757,47.60,2.20,0.00
"03/12/2024 07:00","CENTRL",61754,45.20,-0.20,0.00
"03/12/2024 07:00","DUNWOD",61760,48.07,2.67,0.00
"03/12/2024 07:00","GENESE",61753,43.36,-2.04,0.00
"03/12/2024 07:00","H Q",61844,42.54,-0.55,2.31
"03/12/2024 07:00","HUD VL",61758,47.85,2.45,0.00
"03/12/2024 07:00","LONGIL",61762,48.46,3.06,0.00
"03/12/2024 07:00","MHK VL",61756,46.89,1.50,0.00
"03/12/2024 07:00","MILLWD",61759,47.97,2.57,0.00
"03/12/2024 07:00","N.Y.C.",61761,48.18,2.79,0.00
"03/12/2024 07:00","NORTH",61755,44.30,-1.09,0.00
"03/12/2024 07:00","NPX",61845,45.21,1.54,1.72
"03/12/2024 07:00","O H",61846,41.24,-4.16,0.00
"03/12/2024 07:00","PJM",61847,48.24,0.08,-2.76
"03/12/2024 07:00","WEST",61752,42.43,-2.97,0.00
"03/12/2024 08:00","CAPITL",61757,183.45,7.17,0.00
"03/12/2024 08:00","CENTRL",61754,175.01,-1.26,0.00
"03/12/2024 08:00","DUNWOD",61760,185.53,9.25,0.00
"03/12/2024 08:00","GENESE",61753,169.09,-7.19,0.00
"03/12/2024 08:00","H Q",61844,175.19,-1.06,0.03
"03/12/2024 08:00","HUD VL",61758,184.65,8.37,0.00
"03/12/2024 08:00","LONGIL",61762,187.05,10.78,0.00
"03/12/2024 08:00","MHK VL",61756,181.37,5.10,0.00
"03/12/2024 08:00","MILLWD",61759,185.14,8.86,0.00
"03/12/2024 08:00","N.Y.C.",61761,186.08,9.80,0.00
"03/12/2024 08:00","NORTH",61755,173.67,-2.61,0.00
"03/12/2024 08:00","NPX",61845,180.80,4.35,-0.18
"03/12/2024 08:00","O H",61846,161.75,-14.53,0.00
"03/12/2024 08:00","PJM",61847,176.11,-0.14,0.03
"03/12/2024 08:00","WEST",61752,166.34,-9.94,0.00
"03/12/2024 09:00","CAPITL",61757,20.17,0.54,0.00
"03/12/2024 09:00","CENTRL",61754,19.44,-0.19,0.00
"03/12/2024 09:00","DUNWOD",61760,20.53,0.90,0.00
"03/12/2024 09:00","GENESE",61753,18.80,-0.83,0.00
"03/12/2024 09:00","H Q",61844,19.66,0.03,0.00
"03/12/2024 09:00","HUD VL",61758,20.38,0.74,0.00
"03/12/2024 09:00","LONGIL",61762,20.77,1.13,0.00
"03/12/2024 09:00","MHK VL",61756,20.07,0.44,0.00
"03/12/2024 09:00","MILLWD",61759,20.46,0.82,0.00
"03/12/2024 09:00","N.Y.C.",61761,20.63,0.99,0.00
"03/12/2024 09:00","NORTH",61755,19.59,-0.04,0.00
"03/12/2024 09:00","NPX",61845,19.99,0.30,-0.05
"03/12/2024 09:00","O H",61846,18.14,-1.50,0.00
"03/12/2024 09:00","PJM",61847,19.54,-0.09,0.00
"03/12/2024 09:00","WEST",61752,18.67,-0.96,0.00
"03/12/2024 10:00","CAPITL",61757,16.90,0.33,0.00
"03/12/2024 10:00","CENTRL",61754,16.49,-0.09,0.00
"03/12/2024 10:00","DUNWOD",61760,17.23,0.66,0.00
"03/12/2024 10:00","GENESE",61753,16.15,-0.43,0.00
"03/12/2024 10:00","H Q",61844,16.60,0.02,0.00
"03/12/2024 10:00","HUD VL",61758,17.10,0.52,0.00
"03/12/2024 10:00","LONGIL",61762,17.31,0.73,0.00
"03/12/2024 10:00","MHK VL",61756,16.89,0.31,0.00
"03/12/2024 10:00","MILLWD",61759,17.17,0.59,0.00
"03/12/2024 10:00","N.Y.C.",61761,17.32,0.74,0.00
"03/12/2024 10:00","NORTH",61755,16.50,-0.08,0.00
"03/12/2024 10:00","NPX",61845,16.72,0.14,0.00
"03/12/2024 10:00","O H",61846,15.77,-0.81,0.00
"03/12/2024 10:00","PJM",61847,16.61,0.03,0.00
"03/12/2024 10:00","WEST",61752,16.19,-0.39,0.00
"03/12/2024 11:00","CAPITL",61757,10.01,0.22,0.00
"03/12/2024 11:00","CENTRL",61754,9.65,-0.14,0.00
"03/12/2024 11:00","DUNWOD",61760,10.20,0.41,0.00
"03/12/2024 11:00","GENESE",61753,9.45,-0.34,0.00
"03/12/2024 11:00","H Q",61844,9.80,0.01,0.00
"03/12/2024 11:00","HUD VL",61758,10.12,0.33,0.00
"03/12/2024 11:00","LONGIL",61762,10.19,0.40,0.00
"03/12/2024 11:00","MHK VL",61756,9.94,0.14,0.00
"03/12/2024 11:00","MILLWD",61759,10.16,0.37,0.00
"03/12/2024 11:00","N.Y.C.",61761,10.26,0.47,0.00
"03/12/2024 11:00","NORTH",61755,9.75,-0.04,0.00
"03/12/2024 11:00","NPX",61845,9.92,0.13,0.00
"03/12/2024 11:00","O H",61846,9.21,-0.58,0.00
"03/12/2024 11:00","PJM",61847,9.77,-0.03,0.00
"03/12/2024 11:00","WEST",61752,9.43,-0.36,0.00
"03/12/2024 12:00","CAPITL",61757,4.89,0.09,0.00
"03/12/2024 12:00","CENTRL",61754,4.76,-0.04,0.00
"03/12/2024 12:00","DUNWOD",61760,4.99,0.19,0.00
"03/12/2024 12:00","GENESE",61753,4.68,-0.12,0.00
"03/12/2024 12:00","H Q",61844,4.80,0.00,0.00
"03/12/2024 12:00","HUD VL",61758,4.95,0.15,0.00
"03/12/2024 12:00","LONGIL",61762,4.97,0.17,0.00
"03/12/2024 12:00","MHK VL",61756,4.86,0.06,0.00
"03/12/2024 12:00","MILLWD",61759,4.97,0.17,0.00
"03/12/2024 12:00","N.Y.C.",61761,5.02,0.22,0.00
"03/12/2024 12:00","NORTH",61755,4.77,-0.03,0.00
"03/12/2024 12:00","NPX",61845,4.85,0.05,0.00
"03/12/2024 12:00","O H",61846,4.60,-0.19,0.00
"03/12/2024 12:00","PJM",61847,4.83,0.03,0.00
"03/12/2024 12:00","WEST",61752,4.72,-0.08,0.00
"03/12/2024 13:00","CAPITL",61757,6.54,0.13,0.00
"03/12/2024 13:00","CENTRL",61754,6.35,-0.06,0.00
"03/12/2024 13:00","DUNWOD",61760,6.68,0.27,0.00
"03/12/2024 13:00","GENESE",61753,6.21,-0.20,0.00
"03/12/2024 13:00","H Q",61844,6.41,0.00,0.00
"03/12/2024 13:00","HUD VL",61758,6.62,0.21,0.00
"03/12/2024 13:00","LONGIL",61762,6.62,0.21,0.00
"03/12/2024 13:00","MHK VL",61756,6.48,0.07,0.00
"03/12/2024 13:00","MILLWD",61759,6.65,0.24,0.00
"03/12/2024 13:00","N.Y.C.",61761,6.72,0.31,0.00
"03/12/2024 13:00","NORTH",61755,6.35,-0.05,0.00
"03/12/2024 13:00","NPX",61845,6.49,0.08,0.00
"03/12/2024 13:00","O H",61846,6.09,-0.32,0.00
"03/12/2024 13:00","PJM",61847,6.44,0.03,0.00
"03/12/2024 13:00","WEST",61752,6.24,-0.17,0.00
"03/12/2024 14:00","CAPITL",61757,10.59,0.23,0.00
"03/12/2024 14:00","CENTRL",61754,10.24,-0.12,0.00
"03/12/2024 14:00","DUNWOD",61760,10.85,0.50,0.00
"03/12/2024 14:00","GENESE",61753,9.99,-0.37,0.00
"03/12/2024 14:00","H Q",61844,10.34,-0.02,0.00
"03/12/2024 14:00","HUD VL",61758,10.75,0.40,0.00
"03/12/2024 14:00","LONGIL",61762,10.77,0.41,0.00
"03/12/2024 14:00","MHK VL",61756,10.43,0.07,0.00
"03/12/2024 14:00","MILLWD",61759,10.80,0.44,0.00
"03/12/2024 14:00","N.Y.C.",61761,10.92,0.57,0.00
"03/12/2024 14:00","NORTH",61755,10.20,-0.15,0.00
"03/12/2024 14:00","NPX",61845,10.54,0.17,0.00
"03/12/2024 14:00","O H",61846,9.80,-0.57,0.00
"03/12/2024 14:00","PJM",61847,10.43,0.07,0.00
"03/12/2024 14:00","WEST",61752,10.04,-0.32,0.00
"03/12/2024 15:00","CAPITL",61757,13.37,0.36,0.00
"03/12/2024 15:00","CENTRL",61754,12.83,-0.17,0.00
"03/12/2024 15:00","DUNWOD",61760,13.69,0.68,0.00
"03/12/2024 15:00","GENESE",61753,12.44,-0.58,0.00
"03/12/2024 15:00","H Q",61844,12.97,-0.05,0.00
"03/12/2024 15:00","HUD VL",61758,13.57,0.56,0.00
"03/12/2024 15:00","LONGIL",61762,13.71,0.70,0.00
"03/12/2024 15:00","MHK VL",61756,13.06,0.05,0.00
"03/12/2024 15:00","MILLWD",61759,13.62,0.61,0.00
"03/12/2024 15:00","N.Y.C.",61761,13.76,0.75,0.00
"03/12/2024 15:00","NORTH",61755,12.79,-0.22,0.00
"03/12/2024 15:00","NPX",61845,13.32,0.30,0.00
"03/12/2024 15:00","O H",61846,12.11,-0.90,0.00
"03/12/2024 15:00","PJM",61847,13.08,0.06,0.00
"03/12/2024 15:00","WEST",61752,12.42,-0.59,0.00
"03/12/2024 16:00","CAPITL",61757,13.48,0.38,0.00
"03/12/2024 16:00","CENTRL",61754,12.93,-0.16,0.00
"03/12/2024 16:00","DUNWOD",61760,13.82,0.72,0.00
"03/12/2024 16:00","GENESE",61753,12.54,-0.55,0.00
"03/12/2024 16:00","H Q",61844,13.05,-0.05,0.00
"03/12/2024 16:00","HUD VL",61758,13.68,0.58,0.00
"03/12/2024 16:00","LONGIL",61762,14.03,0.93,0.00
"03/12/2024 16:00","MHK VL",61756,13.21,0.11,0.00
"03/12/2024 16:00","MILLWD",61759,13.75,0.65,0.00
"03/12/2024 16:00","N.Y.C.",61761,13.90,0.80,0.00
"03/12/2024 16:00","NORTH",61755,12.89,-0.20,0.00
"03/12/2024 16:00","NPX",61845,13.39,0.29,0.00
"03/12/2024 16:00","O H",61846,12.19,-0.91,0.00
"03/12/2024 16:00","PJM",61847,13.15,0.05,0.00
"03/12/2024 16:00","WEST",61752,12.51,-0.59,0.00
"03/12/2024 17:00","CAPITL",61757,17.62,0.53,0.00
"03/12/2024 17:00","CENTRL",61754,16.95,-0.14,0.00
"03/12/2024 17:00","DUNWOD",61760,17.93,0.84,0.00
"03/12/2024 17:00","GENESE",61753,16.43,-0.66,0.00
"03/12/2024 17:00","H Q",61844,17.05,-0.04,0.00
"03/12/2024 17:00","HUD VL",61758,17.79,0.70,0.00
"03/12/2024 17:00","LONGIL",61762,18.09,1.01,0.00
"03/12/2024 17:00","MHK VL",61756,17.39,0.30,0.00
"03/12/2024 17:00","MILLWD",61759,17.84,0.75,0.00
"03/12/2024 17:00","N.Y.C.",61761,18.00,0.91,0.00
"03/12/2024 17:00","NORTH",61755,16.93,-0.15,0.00
"03/12/2024 17:00","NPX",61845,17.55,0.30,-0.16
"03/12/2024 17:00","O H",61846,15.89,-1.20,0.00
"03/12/2024 17:00","PJM",61847,17.09,0.01,0.00
"03/12/2024 17:00","WEST",61752,16.32,-0.77,0.00
"03/12/2024 18:00","CAPITL",61757,26.09,0.87,0.00
"03/12/2024 18:00","CENTRL",61754,25.08,-0.14,0.00
"03/12/2024 18:00","DUNWOD",61760,26.28,1.06,0.00
"03/12/2024 18:00","GENESE",61753,24.27,-0.94,0.00
"03/12/2024 18:00","H Q",61844,25.22,0.00,0.00
"03/12/2024 18:00","HUD VL",61758,26.16,0.95,0.00
"03/12/2024 18:00","LONGIL",61762,26.47,1.26,0.00
"03/12/2024 18:00","MHK VL",61756,25.95,0.73,0.00
"03/12/2024 18:00","MILLWD",61759,26.18,0.96,0.00
"03/12/2024 18:00","N.Y.C.",61761,26.29,1.07,0.00
"03/12/2024 18:00","NORTH",61755,25.29,0.07,0.00
"03/12/2024 18:00","NPX",61845,25.61,0.39,0.00
"03/12/2024 18:00","O H",61846,23.85,-1.88,-0.51
"03/12/2024 18:00","PJM",61847,25.08,-0.13,0.00
"03/12/2024 18:00","WEST",61752,24.00,-1.21,0.00
"03/12/2024 19:00","CAPITL",61757,24.91,0.96,0.00
"03/12/2024 19:00","CENTRL",61754,23.93,-0.02,0.00
"03/12/2024 19:00","DUNWOD",61760,25.08,1.13,0.00
"03/12/2024 19:00","GENESE",61753,22.92,-1.02,0.00
"03/12/2024 19:00","H Q",61844,23.87,-0.08,0.00
"03/12/2024 19:00","HUD VL",61758,24.99,1.04,0.00
"03/12/2024 19:00","LONGIL",61762,25.31,1.36,0.00
"03/12/2024 19:00","MHK VL",61756,24.77,0.82,0.00
"03/12/2024 19:00","MILLWD",61759,24.99,1.05,0.00
"03/12/2024 19:00","N.Y.C.",61761,25.10,1.15,0.00
"03/12/2024 19:00","NORTH",61755,24.04,0.09,0.00
"03/12/2024 19:00","NPX",61845,24.46,0.51,0.00
"03/12/2024 19:00","O H",61846,21.82,-2.13,0.00
"03/12/2024 19:00","PJM",61847,23.80,-0.15,0.00
"03/12/2024 19:00","WEST",61752,22.47,-1.48,0.00
"03/12/2024 20:00","CAPITL",61757,22.27,0.78,0.00
"03/12/2024 20:00","CENTRL",61754,21.35,-0.14,0.00
"03/12/2024 20:00","DUNWOD",61760,22.34,0.85,0.00
"03/12/2024 20:00","GENESE",61753,20.36,-1.13,0.00
"03/12/2024 20:00","H Q",61844,21.58,0.08,0.00
"03/12/2024 20:00","HUD VL",61758,22.29,0.79,0.00
"03/12/2024 20:00","LONGIL",61762,22.50,1.01,0.00
"03/12/2024 20:00","MHK VL",61756,22.13,0.64,0.00
"03/12/2024 20:00","MILLWD",61759,22.27,0.78,0.00
"03/12/2024 20:00","N.Y.C.",61761,22.36,0.87,0.00
"03/12/2024 20:00","NORTH",61755,21.77,0.27,0.00
"03/12/2024 20:00","NPX",61845,21.57,0.35,0.27
"03/12/2024 20:00","O H",61846,19.28,-2.22,0.00
"03/12/2024 20:00","PJM",61847,21.16,-0.33,0.00
"03/12/2024 20:00","WEST",61752,19.86,-1.64,0.00
"03/12/2024 21:00","CAPITL",61757,20.93,0.69,0.00
"03/12/2024 21:00","CENTRL",61754,20.01,-0.22,0.00
"03/12/2024 21:00","DUNWOD",61760,20.94,0.71,0.00
"03/12/2024 21:00","GENESE",61753,19.06,-1.17,0.00
"03/12/2024 21:00","H Q",61844,20.35,0.12,0.00
"03/12/2024 21:00","HUD VL",61758,20.90,0.66,0.00
"03/12/2024 21:00","LONGIL",61762,21.04,0.81,0.00
"03/12/2024 21:00","MHK VL",61756,20.79,0.56,0.00
"03/12/2024 21:00","MILLWD",61759,20.88,0.65,0.00
"03/12/2024 21:00","N.Y.C.",61761,20.97,0.74,0.00
"03/12/2024 21:00","NORTH",61755,20.59,0.35,0.00
"03/12/2024 21:00","NPX",61845,20.83,0.32,-0.28
"03/12/2024 21:00","O H",61846,18.07,-2.16,0.00
"03/12/2024 21:00","PJM",61847,19.83,-0.40,0.00
"03/12/2024 21:00","WEST",61752,18.57,-1.67,0.00
"03/12/2024 22:00","CAPITL",61757,22.43,0.66,0.00
"03/12/2024 22:00","CENTRL",61754,21.52,-0.25,0.00
"03/12/2024 22:00","DUNWOD",61760,22.45,0.68,0.00
"03/12/2024 22:00","GENESE",61753,20.53,-1.24,0.00
"03/12/2024 22:00","H Q",61844,21.92,0.15,0.00
"03/12/2024 22:00","HUD VL",61758,22.42,0.65,0.00
"03/12/2024 22:00","LONGIL",61762,22.64,0.87,0.00
"03/12/2024 22:00","MHK VL",61756,22.37,0.60,0.00
"03/12/2024 22:00","MILLWD",61759,22.41,0.64,0.00
"03/12/2024 22:00","N.Y.C.",61761,22.46,0.69,0.00
"03/12/2024 22:00","NORTH",61755,22.17,0.40,0.00
"03/12/2024 22:00","NPX",61845,21.87,0.29,0.19
"03/12/2024 22:00","O H",61846,19.55,-2.22,0.00
"03/12/2024 22:00","PJM",61847,21.37,-0.40,0.00
"03/12/2024 22:00","WEST",61752,20.07,-1.70,0.00
"03/12/2024 23:00","CAPITL",61757,19.44,0.43,0.00
"03/12/2024 23:00","CENTRL",61754,18.76,-0.25,0.00
"03/12/2024 23:00","DUNWOD",61760,19.45,0.44,0.00
"03/12/2024 23:00","GENESE",61753,18.01,-0.99,0.00
"03/12/2024 23:00","H Q",61844,19.16,0.15,0.00
"03/12/2024 23:00","HUD VL",61758,19.44,0.43,0.00
"03/12/2024 23:00","LONGIL",61762,19.59,0.59,0.00
"03/12/2024 23:00","MHK VL",61756,19.52,0.52,0.00
"03/12/2024 23:00","MILLWD",61759,19.41,0.40,0.00
"03/12/2024 23:00","N.Y.C.",61761,19.46,0.45,0.00
"03/12/2024 23:00","NORTH",61755,19.40,0.39,0.00
"03/12/2024 23:00","NPX",61845,19.10,0.09,0.00
"03/12/2024 23:00","O H",61846,17.25,-1.76,0.00
"03/12/2024 23:00","PJM",61847,21.22,-0.41,-2.62
"03/12/2024 23:00","WEST",61752,17.65,-1.36,0.00
