"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/03/2024 02:00","GENESE",61753,19.11,-0.86,0.00
"03/03/2024 02:00","H Q",61844,20.29,0.33,0.00
"03/03/2024 02:00","HUD VL",61758,20.43,0.47,0.00
"03/03/2024 02:00","LONGIL",61762,20.62,0.65,0.00
"03/03/2024 02:00","MHK VL",61756,20.40,0.44,0.00
"03/03/2024 02:00","MILLWD",61759,20.43,0.46,0.00
"03/03/2024 02:00","N.Y.C.",61761,20.47,0.51,0.00
"03/03/2024 02:00","NORTH",61755,20.88,0.91,0.00
"03/03/2024 02:00","NPX",61845,20.14,0.17,0.00
"03/03/2024 02:00","O H",61846,18.72,-1.25,0.00
"03/03/2024 02:00","PJM",61847,19.72,-0.25,0.00
"03/03/2024 02:00","WEST",61752,19.17,-0.80,0.00
"03/03/2024 03:00","CAPITL",61757,20.25,0.42,0.00
"03/03/2024 03:00","CENTRL",61754,19.49,-0.35,0.00
"03/03/2024 03:00","DUNWOD",61760,20.28,0.44,0.00
"03/03/2024 03:00","GENESE",61753,18.93,-0.91,0.00
"03/03/2024 03:00","H Q",61844,20.17,0.33,0.00
"03/03/2024 03:00","HUD VL",61758,20.27,0.43,0.00
"03/03/2024 03:00","LONGIL",61762,20.42,0.58,0.00
"03/03/2024 03:00","MHK VL",61756,20.28,0.44,0.00
"03/03/2024 03:00","MILLWD",61759,20.25,0.41,0.00
"03/03/2024 03:00","N.Y.C.",61761,20.28,0.44,0.00
"03/03/2024 03:00","NORTH",61755,20.75,0.90,0.00
"03/03/2024 03:00","NPX",61845,20.02,0.18,0.00
"03/03/2024 03:00","O H",61846,18.53,-1.31,0.00
"03/03/2024 03:00","PJM",61847,19.54,-0.31,0.00
"03/03/2024 03:00","WEST",61752,18.97,-0.87,0.00
"03/03/2024 04:00","CAPITL",61757,19.90,0.41,0.00
"03/03/2024 04:00","CENTRL",61754,19.17,-0.32,0.00
"03/03/2024 04:00","DUNWOD",61760,19.94,0.45,0.00
"03/03/2024 04:00","GENESE",61753,18.64,-0.85,0.00
"03/03/2024 04:00","H Q",61844,19.79,0.30,0.00
"03/03/2024 04:00","HUD VL",61758,19.93,0.44,0.00
"03/03/2024 04:00","LONGIL",61762,20.08,0.59,0.00
"03/03/2024 04:00","MHK VL",61756,19.92,0.43,0.00
"03/03/2024 04:00","MILLWD",61759,19.92,0.43,0.00
"03/03/2024 04:00","N.Y.C.",61761,19.95,0.45,0.00
"03/03/2024 04:00","NORTH",61755,20.32,0.83,0.00
"03/03/2024 04:00","NPX",61845,19.66,0.17,0.00
"03/03/2024 04:00","O H",61846,18.26,-1.24,0.00
"03/03/2024 04:00","PJM",61847,19.23,-0.26,0.00
"03/03/2024 04:00","WEST",61752,18.70,-0.79,0.00
"03/03/2024 05:00","CAPITL",61757,19.30,0.37,0.00
"03/03/2024 05:00","CENTRL",61754,18.63,-0.30,0.00
"03/03/2024 05:00","DUNWOD",61760,19.40,0.48,0.00
"03/03/2024 05:00","GENESE",61753,18.06,-0.86,0.00
"03/03/2024 05:00","H Q",61844,19.60,0.30,-0.37
"03/03/2024 05:00","HUD VL",61758,19.38,0.45,0.00
"03/03/2024 05:00","LONGIL",61762,19.51,0.58,0.00
"03/03/2024 05:00","MHK VL",61756,19.35,0.43,0.00
"03/03/2024 05:00","MILLWD",61759,19.38,0.45,0.00
"03/03/2024 05:00","N.Y.C.",61761,19.41,0.49,0.00
"03/03/2024 05:00","NORTH",61755,19.74,0.81,0.00
"03/03/2024 05:00","NPX",61845,19.45,0.15,-0.37
"03/03/2024 05:00","O H",61846,17.64,-1.28,0.00
"03/03/2024 05:00","PJM",61847,19.04,-0.25,-0.37
"03/03/2024 05:00","WEST",61752,18.09,-0.84,0.00
"03/03/2024 06:00","CAPITL",61757,20.11,0.43,0.00
"03/03/2024 06:00","CENTRL",61754,19.33,-0.35,0.00
"03/03/2024 06:00","DUNWOD",61760,20.23,0.55,0.00
"03/03/2024 06:00","GENESE",61753,18.62,-1.06,0.00
"03/03/2024 06:00","H Q",61844,20.05,0.31,-0.06
"03/03/2024 06:00","HUD VL",61758,20.20,0.52,0.00
"03/03/2024 06:00","LONGIL",61762,20.33,0.65,0.00
"03/03/2024 06:00","MHK VL",61756,20.13,0.46,0.00
"03/03/2024 06:00","MILLWD",61759,20.20,0.52,0.00
"03/03/2024 06:00","N.Y.C.",61761,20.25,0.57,0.00
"03/03/2024 06:00","NORTH",61755,20.53,0.85,0.00
"03/03/2024 06:00","NPX",61845,19.96,0.22,-0.06
"03/03/2024 06:00","O H",61846,18.05,-1.63,0.00
"03/03/2024 06:00","PJM",61847,19.39,-0.35,-0.06
"03/03/2024 06:00","WEST",61752,18.52,-1.17,0.00
"03/03/2024 07:00","CAPITL",61757,20.16,0.45,0.00
"03/03/2024 07:00","CENTRL",61754,19.40,-0.31,0.00
"03/03/2024 07:00","DUNWOD",61760,20.30,0.58,0.00
"03/03/2024 07:00","GENESE",61753,18.56,-1.15,0.00
"03/03/2024 07:00","H Q",61844,20.01,0.30,0.00
"03/03/2024 07:00","HUD VL",61758,20.26,0.55,0.00
"03/03/2024 07:00","LONGIL",61762,20.36,0.65,0.00
"03/03/2024 07:00","MHK VL",61756,20.21,0.49,0.00
"03/03/2024 07:00","MILLWD",61759,20.27,0.55,0.00
"03/03/2024 07:00","N.Y.C.",61761,20.32,0.61,0.00
"03/03/2024 07:00","NORTH",61755,20.53,0.82,0.00
"03/03/2024 07:00","NPX",61845,19.95,0.24,0.00
"03/03/2024 07:00","O H",61846,17.91,-1.80,0.00
"03/03/2024 07:00","PJM",61847,21.00,-0.35,-1.64
"03/03/2024 07:00","WEST",61752,18.39,-1.33,0.00
"03/03/2024 08:00","CAPITL",61757,19.95,0.48,0.00
"03/03/2024 08:00","CENTRL",61754,19.10,-0.37,0.00
"03/03/2024 08:00","DUNWOD",61760,20.01,0.54,0.00
"03/03/2024 08:00","GENESE",61753,18.38,-1.09,0.00
"03/03/2024 08:00","H Q",61844,19.79,0.33,0.00
"03/03/2024 08:00","HUD VL",61758,19.97,0.50,0.00
"03/03/2024 08:00","LONGIL",61762,20.09,0.61,0.00
"03/03/2024 08:00","MHK VL",61756,19.98,0.51,0.00
"03/03/2024 08:00","MILLWD",61759,19.99,0.52,0.00
"03/03/2024 08:00","N.Y.C.",61761,20.04,0.57,0.00
"03/03/2024 08:00","NORTH",61755,20.35,0.89,0.00
"03/03/2024 08:00","NPX",61845,19.71,0.25,0.00
"03/03/2024 08:00","O H",61846,17.75,-1.71,0.00
"03/03/2024 08:00","PJM",61847,19.07,-0.39,0.00
"03/03/2024 08:00","WEST",61752,18.20,-1.27,0.00
"03/03/2024 09:00","CAPITL",61757,20.37,0.51,0.00
"03/03/2024 09:00","CENTRL",61754,19.47,-0.39,0.00
"03/03/2024 09:00","DUNWOD",61760,20.39,0.53,0.00
"03/03/2024 09:00","GENESE",61753,18.84,-1.02,0.00
"03/03/2024 09:00","H Q",61844,20.21,0.36,0.00
"03/03/2024 09:00","HUD VL",61758,20.34,0.49,0.00
"03/03/2024 09:00","LONGIL",61762,20.46,0.60,0.00
"03/03/2024 09:00","MHK VL",61756,20.41,0.55,0.00
"03/03/2024 09:00","MILLWD",61759,20.38,0.52,0.00
"03/03/2024 09:00","N.Y.C.",61761,20.41,0.56,0.00
"03/03/2024 09:00","NORTH",61755,20.80,0.94,0.00
"03/03/2024 09:00","NPX",61845,20.12,0.27,0.00
"03/03/2024 09:00","O H",61846,18.27,-1.58,0.00
"03/03/2024 09:00","PJM",61847,19.52,-0.34,0.00
"03/03/2024 09:00","WEST",61752,18.74,-1.11,0.00
"03/03/2024 10:00","CAPITL",61757,20.06,0.46,0.00
"03/03/2024 10:00","CENTRL",61754,19.25,-0.34,0.00
"03/03/2024 10:00","DUNWOD",61760,20.17,0.57,0.00
"03/03/2024 10:00","GENESE",61753,18.63,-0.96,0.00
"03/03/2024 10:00","H Q",61844,19.93,0.34,0.00
"03/03/2024 10:00","HUD VL",61758,20.11,0.51,0.00
"03/03/2024 10:00","LONGIL",61762,20.32,0.72,0.00
"03/03/2024 10:00","MHK VL",61756,20.12,0.53,0.00
"03/03/2024 10:00","MILLWD",61759,20.15,0.55,0.00
"03/03/2024 10:00","N.Y.C.",61761,20.21,0.62,0.00
"03/03/2024 10:00","NORTH",61755,20.49,0.90,0.00
"03/03/2024 10:00","NPX",61845,19.83,0.23,0.00
"03/03/2024 10:00","O H",61846,18.09,-1.50,0.00
"03/03/2024 10:00","PJM",61847,19.35,-0.25,0.00
"03/03/2024 10:00","WEST",61752,18.59,-1.00,0.00
"03/03/2024 11:00","CAPITL",61757,18.79,0.42,0.00
"03/03/2024 11:00","CENTRL",61754,18.08,-0.28,0.00
"03/03/2024 11:00","DUNWOD",61760,18.92,0.56,0.00
"03/03/2024 11:00","GENESE",61753,17.56,-0.80,0.00
"03/03/2024 11:00","H Q",61844,18.64,0.28,0.00
"03/03/2024 11:00","HUD VL",61758,18.86,0.50,0.00
"03/03/2024 11:00","LONGIL",61762,19.08,0.72,0.00
"03/03/2024 11:00","MHK VL",61756,18.88,0.52,0.00
"03/03/2024 11:00","MILLWD",61759,18.90,0.54,0.00
"03/03/2024 11:00","N.Y.C.",61761,18.96,0.60,0.00
"03/03/2024 11:00","NORTH",61755,19.13,0.76,0.00
"03/03/2024 11:00","NPX",61845,9.05,0.20,9.51
"03/03/2024 11:00","O H",61846,17.13,-1.23,0.00
"03/03/2024 11:00","PJM",61847,18.21,-0.15,0.00
"03/03/2024 11:00","WEST",61752,17.59,-0.78,0.00
"03/03/2024 12:00","CAPITL",61757,18.32,0.41,0.00
"03/03/2024 12:00","CENTRL",61754,17.63,-0.29,0.00
"03/03/2024 12:00","DUNWOD",61760,18.41,0.50,0.00
"03/03/2024 12:00","GENESE",61753,17.18,-0.73,0.00
"03/03/2024 12:00","H Q",61844,18.58,0.27,-0.39
"03/03/2024 12:00","HUD VL",61758,18.35,0.44,0.00
"03/03/2024 12:00","LONGIL",61762,18.56,0.65,0.00
"03/03/2024 12:00","MHK VL",61756,18.39,0.47,0.00
"03/03/2024 12:00","MILLWD",61759,18.38,0.47,0.00
"03/03/2024 12:00","N.Y.C.",61761,18.44,0.52,0.00
"03/03/2024 12:00","NORTH",61755,18.64,0.73,0.00
"03/03/2024 12:00","NPX",61845,18.49,0.19,-0.39
"03/03/2024 12:00","O H",61846,16.82,-1.10,0.00
"03/03/2024 12:00","PJM",61847,18.14,-0.16,-0.39
"03/03/2024 12:00","WEST",61752,17.24,-0.68,0.00
"03/03/2024 13:00","CAPITL",61757,18.43,0.48,0.00
"03/03/2024 13:00","CENTRL",61754,17.63,-0.33,0.00
"03/03/2024 13:00","DUNWOD",61760,18.54,0.59,0.00
"03/03/2024 13:00","GENESE",61753,17.11,-0.85,0.00
"03/03/2024 13:00","H Q",61844,18.18,0.23,0.00
"03/03/2024 13:00","HUD VL",61758,18.48,0.52,0.00
"03/03/2024 13:00","LONGIL",61762,18.68,0.73,0.00
"03/03/2024 13:00","MHK VL",61756,18.42,0.46,0.00
"03/03/2024 13:00","MILLWD",61759,18.50,0.55,0.00
"03/03/2024 13:00","N.Y.C.",61761,18.56,0.61,0.00
"03/03/2024 13:00","NORTH",61755,18.61,0.65,0.00
"03/03/2024 13:00","NPX",61845,18.24,0.29,0.00
"03/03/2024 13:00","O H",61846,16.67,-1.28,0.00
"03/03/2024 13:00","PJM",61847,17.77,-0.19,0.00
"03/03/2024 13:00","WEST",61752,17.08,-0.87,0.00
"03/03/2024 14:00","CAPITL",61757,18.43,0.49,0.00
"03/03/2024 14:00","CENTRL",61754,17.67,-0.28,0.00
"03/03/2024 14:00","DUNWOD",61760,18.52,0.58,0.00
"03/03/2024 14:00","GENESE",61753,17.15,-0.79,0.00
"03/03/2024 14:00","H Q",61844,18.16,0.22,0.00
"03/03/2024 14:00","HUD VL",61758,18.46,0.52,0.00
"03/03/2024 14:00","LONGIL",61762,18.64,0.70,0.00
"03/03/2024 14:00","MHK VL",61756,18.43,0.49,0.00
"03/03/2024 14:00","MILLWD",61759,18.48,0.54,0.00
"03/03/2024 14:00","N.Y.C.",61761,18.53,0.59,0.00
"03/03/2024 14:00","NORTH",61755,18.55,0.60,0.00
"03/03/2024 14:00","NPX",61845,18.22,0.28,0.00
"03/03/2024 14:00","O H",61846,16.71,-1.23,0.00
"03/03/2024 14:00","PJM",61847,17.78,-0.16,0.00
"03/03/2024 14:00","WEST",61752,17.14,-0.80,0.00
"03/03/2024 15:00","CAPITL",61757,18.19,0.51,0.00
"03/03/2024 15:00","CENTRL",61754,17.45,-0.23,0.00
"03/03/2024 15:00","DUNWOD",61760,18.32,0.64,0.00
"03/03/2024 15:00","GENESE",61753,16.96,-0.72,0.00
"03/03/2024 15:00","H Q",61844,17.88,0.19,0.00
"03/03/2024 15:00","HUD VL",61758,18.25,0.57,0.00
"03/03/2024 15:00","LONGIL",61762,18.47,0.78,0.00
"03/03/2024 15:00","MHK VL",61756,18.20,0.52,0.00
"03/03/2024 15:00","MILLWD",61759,18.27,0.59,0.00
"03/03/2024 15:00","N.Y.C.",61761,18.34,0.66,0.00
"03/03/2024 15:00","NORTH",61755,18.25,0.56,0.00
"03/03/2024 15:00","NPX",61845,17.97,0.29,0.00
"03/03/2024 15:00","O H",61846,16.54,-1.15,0.00
"03/03/2024 15:00","PJM",61847,17.58,-0.10,0.00
"03/03/2024 15:00","WEST",61752,16.96,-0.72,0.00
"03/03/2024 16:00","CAPITL",61757,19.62,0.55,0.00
"03/03/2024 16:00","CENTRL",61754,18.78,-0.29,0.00
"03/03/2024 16:00","DUNWOD",61760,19.77,0.70,0.00
"03/03/2024 16:00","GENESE",61753,18.18,-0.89,0.00
"03/03/2024 16:00","H Q",61844,19.30,0.23,0.00
"03/03/2024 16:00","HUD VL",61758,19.71,0.64,0.00
"03/03/2024 16:00","LONGIL",61762,19.93,0.86,0.00
"03/03/2024 16:00","MHK VL",61756,19.66,0.59,0.00
"03/03/2024 16:00","MILLWD",61759,19.73,0.66,0.00
"03/03/2024 16:00","N.Y.C.",61761,19.79,0.71,0.00
"03/03/2024 16:00","NORTH",61755,19.72,0.65,0.00
"03/03/2024 16:00","NPX",61845,19.37,0.31,0.01
"03/03/2024 16:00","O H",61846,17.61,-1.46,0.00
"03/03/2024 16:00","PJM",61847,18.39,-0.20,0.48
"03/03/2024 16:00","WEST",61752,18.08,-0.99,0.00
"03/03/2024 17:00","CAPITL",61757,22.84,0.80,0.00
"03/03/2024 17:00","CENTRL",61754,21.76,-0.28,0.00
"03/03/2024 17:00","DUNWOD",61760,23.07,1.03,0.00
"03/03/2024 17:00","GENESE",61753,20.97,-1.06,0.00
"03/03/2024 17:00","H Q",61844,22.05,0.12,0.10
"03/03/2024 17:00","HUD VL",61758,23.00,0.96,0.00
"03/03/2024 17:00","LONGIL",61762,23.30,1.26,0.00
"03/03/2024 17:00","MHK VL",61756,22.79,0.75,0.00
"03/03/2024 17:00","MILLWD",61759,23.01,0.97,0.00
"03/03/2024 17:00","N.Y.C.",61761,23.06,1.02,0.00
"03/03/2024 17:00","NORTH",61755,22.57,0.54,0.00
"03/03/2024 17:00","NPX",61845,22.05,0.51,0.50
"03/03/2024 17:00","O H",61846,20.17,-1.87,0.00
"03/03/2024 17:00","PJM",61847,22.16,-0.16,-0.28
"03/03/2024 17:00","WEST",61752,20.74,-1.29,0.00
"03/03/2024 18:00","CAPITL",61757,22.84,0.91,0.00
"03/03/2024 18:00","CENTRL",61754,21.75,-0.18,0.00
"03/03/2024 18:00","DUNWOD",61760,23.16,1.24,0.00
"03/03/2024 18:00","GENESE",61753,20.99,-0.94,0.00
"03/03/2024 18:00","H Q",61844,21.88,-0.05,0.00
"03/03/2024 18:00","HUD VL",61758,23.07,1.14,0.00
"03/03/2024 18:00","LONGIL",61762,23.47,1.54,0.00
"03/03/2024 18:00","MHK VL",61756,22.76,0.83,0.00
"03/03/2024 18:00","MILLWD",61759,23.10,1.17,0.00
"03/03/2024 18:00","N.Y.C.",61761,23.17,1.24,0.00
"03/03/2024 18:00","NORTH",61755,22.25,0.32,0.00
"03/03/2024 18:00","NPX",61845,22.42,0.67,0.18
"03/03/2024 18:00","O H",61846,20.14,-1.79,0.00
"03/03/2024 18:00","PJM",61847,21.89,-0.04,0.00
"03/03/2024 18:00","WEST",61752,20.69,-1.24,0.00
"03/03/2024 19:00","CAPITL",61757,29.68,1.02,0.00
"03/03/2024 19:00","CENTRL",61754,28.39,-0.27,0.00
"03/03/2024 19:00","DUNWOD",61760,29.97,1.31,0.00
"03/03/2024 19:00","GENESE",61753,27.24,-1.42,0.00
"03/03/2024 19:00","H Q",61844,28.70,0.04,0.00
"03/03/2024 19:00","HUD VL",61758,29.89,1.23,0.00
"03/03/2024 19:00","LONGIL",61762,30.36,1.70,0.00
"03/03/2024 19:00","MHK VL",61756,29.68,1.02,0.00
"03/03/2024 19:00","MILLWD",61759,29.91,1.25,0.00
"03/03/2024 19:00","N.Y.C.",61761,29.94,1.28,0.00
"03/03/2024 19:00","NORTH",61755,29.23,0.57,0.00
"03/03/2024 19:00","NPX",61845,29.33,0.67,0.00
"03/03/2024 19:00","O H",61846,26.01,-2.65,0.00
"03/03/2024 19:00","PJM",61847,29.22,-0.32,-0.89
"03/03/2024 19:00","WEST",61752,26.72,-1.94,0.00
"03/03/2024 20:00","CAPITL",61757,46.75,1.18,0.00
"03/03/2024 20:00","CENTRL",61754,44.95,-0.63,0.00
"03/03/2024 20:00","DUNWOD",61760,46.90,1.32,0.00
"03/03/2024 20:00","GENESE",61753,42.99,-2.59,0.00
"03/03/2024 20:00","H Q",61844,46.38,0.37,-0.44
"03/03/2024 20:00","HUD VL",61758,46.90,1.32,0.00
"03/03/2024 20:00","LONGIL",61762,47.18,1.60,0.00
"03/03/2024 20:00","MHK VL",61756,46.95,1.37,0.00
"03/03/2024 20:00","MILLWD",61759,46.84,1.26,0.00
"03/03/2024 20:00","N.Y.C.",61761,46.73,1.17,0.01
"03/03/2024 20:00","NORTH",61755,46.77,1.20,0.00
"03/03/2024 20:00","NPX",61845,46.60,0.59,-0.44
"03/03/2024 20:00","O H",61846,39.56,-4.67,1.34
"03/03/2024 20:00","PJM",61847,45.90,-1.13,-1.46
"03/03/2024 20:00","WEST",61752,41.97,-3.60,0.00
"03/03/2024 21:00","CAPITL",61757,28.49,0.63,0.00
"03/03/2024 21:00","CENTRL",61754,27.46,-0.40,0.00
"03/03/2024 21:00","DUNWOD",61760,28.74,0.88,0.00
"03/03/2024 21:00","GENESE",61753,26.31,-1.55,0.00
"03/03/2024 21:00","H Q",61844,28.12,0.26,0.00
"03/03/2024 21:00","HUD VL",61758,28.69,0.83,0.00
"03/03/2024 21:00","LONGIL",61762,28.93,1.07,0.00
"03/03/2024 21:00","MHK VL",61756,28.62,0.76,0.00
"03/03/2024 21:00","MILLWD",61759,28.68,0.82,0.00
"03/03/2024 21:00","N.Y.C.",61761,28.72,0.86,0.00
"03/03/2024 21:00","NORTH",61755,28.62,0.76,0.00
"03/03/2024 21:00","NPX",61845,27.60,0.30,0.56
"03/03/2024 21:00","O H",61846,25.15,-2.71,0.00
"03/03/2024 21:00","PJM",61847,27.27,-0.59,0.00
"03/03/2024 21:00","WEST",61752,25.74,-2.12,0.00
"03/03/2024 22:00","CAPITL",61757,20.56,0.41,0.00
"03/03/2024 22:00","CENTRL",61754,19.85,-0.31,0.00
"03/03/2024 22:00","DUNWOD",61760,20.77,0.62,0.00
"03/03/2024 22:00","GENESE",61753,19.08,-1.08,0.00
"03/03/2024 22:00","H Q",61844,20.34,0.19,0.00
"03/03/2024 22:00","HUD VL",61758,20.73,0.58,0.00
"03/03/2024 22:00","LONGIL",61762,21.00,0.85,0.00
"03/03/2024 22:00","MHK VL",61756,20.64,0.49,0.00
"03/03/2024 22:00","MILLWD",61759,20.72,0.57,0.00
"03/03/2024 22:00","N.Y.C.",61761,20.75,0.60,0.00
"03/03/2024 22:00","NORTH",61755,20.79,0.64,0.00
"03/03/2024 22:00","NPX",61845,20.38,0.19,-0.04
"03/03/2024 22:00","O H",61846,18.33,-1.83,0.00
"03/03/2024 22:00","PJM",61847,19.78,-0.37,0.00
"03/03/2024 22:00","WEST",61752,18.74,-1.42,0.00
"03/03/2024 23:00","CAPITL",61757,20.53,0.35,0.00
"03/03/2024 23:00","CENTRL",61754,19.87,-0.31,0.00
"03/03/2024 23:00","DUNWOD",61760,20.63,0.45,0.00
"03/03/2024 23:00","GENESE",61753,19.21,-0.96,0.00
"03/03/2024 23:00","H Q",61844,20.38,0.20,0.00
"03/03/2024 23:00","HUD VL",61758,20.61,0.43,0.00
"03/03/2024 23:00","LONGIL",61762,20.88,0.71,0.00
"03/03/2024 23:00","MHK VL",61756,20.60,0.43,0.00
"03/03/2024 23:00","MILLWD",61759,20.59,0.42,0.00
"03/03/2024 23:00","N.Y.C.",61761,20.58,0.41,0.00
"03/03/2024 23:00","NORTH",61755,20.81,0.63,0.00
"03/03/2024 23:00","NPX",61845,20.22,0.10,0.06
"03/03/2024 23:00","O H",61846,18.55,-1.62,0.00
"03/03/2024 23:00","PJM",61847,19.75,-0.43,0.00
"03/03/2024 23:00","WEST",61752,18.93,-1.24,0.00
