"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/05/2024 11:00","O H",61846,25.67,-2.82,1.77
"03/05/2024 11:00","PJM",61847,28.62,-0.01,1.62
"03/05/2024 11:00","WEST",61752,26.36,-2.06,1.83
"03/05/2024 12:00","CAPITL",61757,29.53,1.12,0.00
"03/05/2024 12:00","CENTRL",61754,28.50,-0.15,-0.23
"03/05/2024 12:00","DUNWOD",61760,30.09,1.68,0.00
"03/05/2024 12:00","GENESE",61753,26.17,-1.54,0.71
"03/05/2024 12:00","H Q",61844,28.27,-0.15,0.00
"03/05/2024 12:00","HUD VL",61758,29.91,1.49,0.00
"03/05/2024 12:00","LONGIL",61762,30.45,2.04,0.00
"03/05/2024 12:00","MHK VL",61756,29.15,0.74,0.00
"03/05/2024 12:00","MILLWD",61759,29.95,1.54,0.00
"03/05/2024 12:00","N.Y.C.",61761,30.20,1.78,0.00
"03/05/2024 12:00","NORTH",61755,28.46,0.04,0.00
"03/05/2024 12:00","NPX",61845,29.25,0.83,0.00
"03/05/2024 12:00","O H",61846,24.46,-2.44,1.51
"03/05/2024 12:00","PJM",61847,27.17,0.14,1.39
"03/05/2024 12:00","WEST",61752,25.16,-1.68,1.58
"03/05/2024 13:00","CAPITL",61757,27.33,1.06,0.00
"03/05/2024 13:00","CENTRL",61754,26.38,-0.13,-0.23
"03/05/2024 13:00","DUNWOD",61760,27.95,1.67,0.00
"03/05/2024 13:00","GENESE",61753,24.11,-1.40,0.76
"03/05/2024 13:00","H Q",61844,26.10,-0.18,0.00
"03/05/2024 13:00","HUD VL",61758,27.74,1.46,0.00
"03/05/2024 13:00","LONGIL",61762,28.43,2.15,0.00
"03/05/2024 13:00","MHK VL",61756,26.95,0.67,0.00
"03/05/2024 13:00","MILLWD",61759,27.81,1.53,0.00
"03/05/2024 13:00","N.Y.C.",61761,28.07,1.79,0.00
"03/05/2024 13:00","NORTH",61755,26.23,-0.05,0.00
"03/05/2024 13:00","NPX",61845,27.06,0.78,0.00
"03/05/2024 13:00","O H",61846,22.40,-2.25,1.63
"03/05/2024 13:00","PJM",61847,24.98,0.19,1.49
"03/05/2024 13:00","WEST",61752,23.06,-1.52,1.70
"03/05/2024 14:00","CAPITL",61757,26.72,1.04,0.00
"03/05/2024 14:00","CENTRL",61754,26.11,-0.09,-0.51
"03/05/2024 14:00","DUNWOD",61760,27.27,1.58,0.00
"03/05/2024 14:00","GENESE",61753,22.76,-1.26,1.66
"03/05/2024 14:00","H Q",61844,25.50,-0.18,0.00
"03/05/2024 14:00","HUD VL",61758,27.08,1.39,0.00
"03/05/2024 14:00","LONGIL",61762,27.76,2.08,0.00
"03/05/2024 14:00","MHK VL",61756,26.37,0.69,0.00
"03/05/2024 14:00","MILLWD",61759,27.14,1.45,0.00
"03/05/2024 14:00","N.Y.C.",61761,27.38,1.69,0.00
"03/05/2024 14:00","NORTH",61755,25.61,-0.07,0.00
"03/05/2024 14:00","NPX",61845,26.44,0.76,0.00
"03/05/2024 14:00","O H",61846,20.11,-2.04,3.54
"03/05/2024 14:00","PJM",61847,22.65,0.20,3.24
"03/05/2024 14:00","WEST",61752,20.67,-1.32,3.70
"03/05/2024 15:00","CAPITL",61757,30.00,1.16,0.00
"03/05/2024 15:00","CENTRL",61754,29.39,-0.11,-0.64
"03/05/2024 15:00","DUNWOD",61760,30.56,1.71,0.00
"03/05/2024 15:00","GENESE",61753,25.40,-1.34,2.11
"03/05/2024 15:00","H Q",61844,28.66,-0.19,0.00
"03/05/2024 15:00","HUD VL",61758,30.36,1.51,0.00
"03/05/2024 15:00","LONGIL",61762,31.01,2.15,0.00
"03/05/2024 15:00","MHK VL",61756,29.68,0.82,0.00
"03/05/2024 15:00","MILLWD",61759,30.41,1.56,0.00
"03/05/2024 15:00","N.Y.C.",61761,30.67,1.83,0.00
"03/05/2024 15:00","NORTH",61755,28.80,-0.05,0.00
"03/05/2024 15:00","NPX",61845,29.70,0.85,0.00
"03/05/2024 15:00","O H",61846,22.13,-2.28,4.44
"03/05/2024 15:00","PJM",61847,24.95,0.16,4.07
"03/05/2024 15:00","WEST",61752,22.75,-1.46,4.64
"03/05/2024 16:00","CAPITL",61757,34.07,1.39,0.00
"03/05/2024 16:00","CENTRL",61754,32.90,-0.14,-0.36
"03/05/2024 16:00","DUNWOD",61760,34.58,1.89,0.00
"03/05/2024 16:00","GENESE",61753,30.19,-1.41,1.08
"03/05/2024 16:00","H Q",61844,32.46,-0.23,0.00
"03/05/2024 16:00","HUD VL",61758,34.39,1.70,0.00
"03/05/2024 16:00","LONGIL",61762,35.09,2.41,0.00
"03/05/2024 16:00","MHK VL",61756,33.66,0.98,0.00
"03/05/2024 16:00","MILLWD",61759,34.43,1.74,0.00
"03/05/2024 16:00","N.Y.C.",61761,34.64,1.97,0.01
"03/05/2024 16:00","NORTH",61755,32.60,-0.09,0.00
"03/05/2024 16:00","NPX",61845,33.68,1.00,0.00
"03/05/2024 16:00","O H",61846,27.84,-2.52,2.32
"03/05/2024 16:00","PJM",61847,30.68,0.12,2.13
"03/05/2024 16:00","WEST",61752,28.65,-1.60,2.43
"03/05/2024 17:00","CAPITL",61757,31.32,1.43,0.00
"03/05/2024 17:00","CENTRL",61754,30.11,-0.13,-0.34
"03/05/2024 17:00","DUNWOD",61760,31.99,2.09,0.00
"03/05/2024 17:00","GENESE",61753,27.41,-1.52,0.97
"03/05/2024 17:00","H Q",61844,29.53,-0.37,0.00
"03/05/2024 17:00","HUD VL",61758,31.85,1.95,0.00
"03/05/2024 17:00","LONGIL",61762,32.46,2.56,0.00
"03/05/2024 17:00","MHK VL",61756,30.81,0.91,0.00
"03/05/2024 17:00","MILLWD",61759,31.86,1.97,0.00
"03/05/2024 17:00","N.Y.C.",61761,32.09,2.19,0.00
"03/05/2024 17:00","NORTH",61755,29.38,-0.52,0.00
"03/05/2024 17:00","NPX",61845,31.07,1.08,-0.10
"03/05/2024 17:00","O H",61846,24.99,-2.81,2.09
"03/05/2024 17:00","PJM",61847,28.17,0.18,1.91
"03/05/2024 17:00","WEST",61752,25.75,-1.96,2.18
"03/05/2024 18:00","CAPITL",61757,34.09,1.47,0.00
"03/05/2024 18:00","CENTRL",61754,33.01,-0.02,-0.42
"03/05/2024 18:00","DUNWOD",61760,34.83,2.22,0.00
"03/05/2024 18:00","GENESE",61753,29.97,-1.48,1.17
"03/05/2024 18:00","H Q",61844,32.24,-0.37,0.00
"03/05/2024 18:00","HUD VL",61758,34.76,2.15,0.00
"03/05/2024 18:00","LONGIL",61762,35.30,2.68,0.00
"03/05/2024 18:00","MHK VL",61756,33.64,1.03,0.00
"03/05/2024 18:00","MILLWD",61759,34.73,2.11,0.00
"03/05/2024 18:00","N.Y.C.",61761,34.87,2.27,0.01
"03/05/2024 18:00","NORTH",61755,32.12,-0.50,0.00
"03/05/2024 18:00","NPX",61845,33.66,1.05,0.00
"03/05/2024 18:00","O H",61846,27.16,-2.94,2.52
"03/05/2024 18:00","PJM",61847,30.54,0.23,2.31
"03/05/2024 18:00","WEST",61752,27.94,-2.06,2.61
"03/05/2024 19:00","CAPITL",61757,30.81,1.24,0.00
"03/05/2024 19:00","CENTRL",61754,29.73,-0.20,-0.35
"03/05/2024 19:00","DUNWOD",61760,31.49,1.92,0.00
"03/05/2024 19:00","GENESE",61753,27.08,-1.51,0.98
"03/05/2024 19:00","H Q",61844,29.36,-0.21,0.00
"03/05/2024 19:00","HUD VL",61758,31.41,1.84,0.00
"03/05/2024 19:00","LONGIL",61762,31.96,2.38,0.00
"03/05/2024 19:00","MHK VL",61756,30.46,0.89,0.00
"03/05/2024 19:00","MILLWD",61759,31.38,1.81,0.00
"03/05/2024 19:00","N.Y.C.",61761,31.57,2.00,0.00
"03/05/2024 19:00","NORTH",61755,29.41,-0.17,0.00
"03/05/2024 19:00","NPX",61845,30.45,0.87,0.00
"03/05/2024 19:00","O H",61846,24.59,-2.87,2.12
"03/05/2024 19:00","PJM",61847,27.66,0.02,1.94
"03/05/2024 19:00","WEST",61752,25.26,-2.12,2.20
"03/05/2024 20:00","CAPITL",61757,29.72,1.12,0.00
"03/05/2024 20:00","CENTRL",61754,28.90,-0.19,-0.49
"03/05/2024 20:00","DUNWOD",61760,30.26,1.65,0.00
"03/05/2024 20:00","GENESE",61753,25.93,-1.28,1.40
"03/05/2024 20:00","H Q",61844,28.49,-0.12,0.00
"03/05/2024 20:00","HUD VL",61758,30.19,1.59,0.00
"03/05/2024 20:00","LONGIL",61762,30.69,2.08,0.00
"03/05/2024 20:00","MHK VL",61756,29.39,0.79,0.00
"03/05/2024 20:00","MILLWD",61759,30.16,1.55,0.00
"03/05/2024 20:00","N.Y.C.",61761,30.34,1.73,0.00
"03/05/2024 20:00","NORTH",61755,28.65,0.05,0.00
"03/05/2024 20:00","NPX",61845,29.33,0.72,0.00
"03/05/2024 20:00","O H",61846,23.17,-2.39,3.04
"03/05/2024 20:00","PJM",61847,25.82,0.00,2.78
"03/05/2024 20:00","WEST",61752,23.82,-1.63,3.16
"03/05/2024 21:00","CAPITL",61757,31.51,1.03,0.00
"03/05/2024 21:00","CENTRL",61754,30.80,-0.28,-0.60
"03/05/2024 21:00","DUNWOD",61760,31.84,1.37,0.00
"03/05/2024 21:00","GENESE",61753,27.27,-1.47,1.73
"03/05/2024 21:00","H Q",61844,30.55,0.07,0.00
"03/05/2024 21:00","HUD VL",61758,31.82,1.35,0.00
"03/05/2024 21:00","LONGIL",61762,32.33,1.85,0.00
"03/05/2024 21:00","MHK VL",61756,31.24,0.77,0.00
"03/05/2024 21:00","MILLWD",61759,31.75,1.28,0.00
"03/05/2024 21:00","N.Y.C.",61761,31.86,1.39,0.00
"03/05/2024 21:00","NORTH",61755,30.92,0.45,0.00
"03/05/2024 21:00","NPX",61845,31.04,0.57,0.00
"03/05/2024 21:00","O H",61846,24.14,-2.59,3.75
"03/05/2024 21:00","PJM",61847,26.85,-0.20,3.43
"03/05/2024 21:00","WEST",61752,24.80,-1.79,3.88
"03/05/2024 22:00","CAPITL",61757,31.97,0.86,0.00
"03/05/2024 22:00","CENTRL",61754,32.58,-0.32,-1.78
"03/05/2024 22:00","DUNWOD",61760,32.30,1.19,0.00
"03/05/2024 22:00","GENESE",61753,24.47,-1.46,5.18
"03/05/2024 22:00","H Q",61844,31.26,0.15,0.00
"03/05/2024 22:00","HUD VL",61758,32.30,1.19,0.00
"03/05/2024 22:00","LONGIL",61762,32.71,1.61,0.00
"03/05/2024 22:00","MHK VL",61756,31.88,0.77,0.00
"03/05/2024 22:00","MILLWD",61759,32.23,1.12,0.00
"03/05/2024 22:00","N.Y.C.",61761,32.32,1.22,0.00
"03/05/2024 22:00","NORTH",61755,31.64,0.53,0.00
"03/05/2024 22:00","NPX",61845,31.01,0.40,0.50
"03/05/2024 22:00","O H",61846,17.46,-2.42,11.24
"03/05/2024 22:00","PJM",61847,20.64,-0.20,10.28
"03/05/2024 22:00","WEST",61752,17.84,-1.55,11.72
"03/05/2024 23:00","CAPITL",61757,25.60,0.75,0.00
"03/05/2024 23:00","CENTRL",61754,26.88,-0.14,-2.17
"03/05/2024 23:00","DUNWOD",61760,25.85,1.00,0.00
"03/05/2024 23:00","GENESE",61753,17.68,-0.85,6.32
"03/05/2024 23:00","H Q",61844,24.85,0.00,0.00
"03/05/2024 23:00","HUD VL",61758,25.86,1.01,0.00
"03/05/2024 23:00","LONGIL",61762,26.12,1.27,0.00
"03/05/2024 23:00","MHK VL",61756,25.47,0.62,0.00
"03/05/2024 23:00","MILLWD",61759,25.79,0.94,0.00
"03/05/2024 23:00","N.Y.C.",61761,25.87,1.02,0.00
"03/05/2024 23:00","NORTH",61755,25.13,0.28,0.00
"03/05/2024 23:00","NPX",61845,25.09,0.44,0.20
"03/05/2024 23:00","O H",61846,9.76,-1.37,13.72
"03/05/2024 23:00","PJM",61847,12.38,0.08,12.55
"03/05/2024 23:00","WEST",61752,9.88,-0.68,14.29
