"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/10/2024 04:00","MILLWD",61759,22.56,0.90,0.00
"10/10/2024 04:00","N.Y.C.",61761,22.74,1.09,0.00
"10/10/2024 04:00","NORTH",61755,21.61,-0.04,0.00
"10/10/2024 04:00","NPX",61845,22.33,0.68,0.00
"10/10/2024 04:00","O H",61846,20.98,-0.67,0.00
"10/10/2024 04:00","PJM",61847,21.67,0.02,0.00
"10/10/2024 04:00","WEST",61752,21.28,-0.37,0.00
"10/10/2024 05:00","CAPITL",61757,22.29,0.88,0.00
"10/10/2024 05:00","CENTRL",61754,21.35,-0.06,0.00
"10/10/2024 05:00","DUNWOD",61760,22.43,1.02,0.00
"10/10/2024 05:00","GENESE",61753,21.62,0.21,0.00
"10/10/2024 05:00","H Q",61844,21.34,-0.07,0.00
"10/10/2024 05:00","HUD VL",61758,22.24,0.83,0.00
"10/10/2024 05:00","LONGIL",61762,22.54,1.13,0.00
"10/10/2024 05:00","MHK VL",61756,22.02,0.61,0.00
"10/10/2024 05:00","MILLWD",61759,22.36,0.95,0.00
"10/10/2024 05:00","N.Y.C.",61761,22.55,1.14,0.00
"10/10/2024 05:00","NORTH",61755,21.34,-0.06,0.00
"10/10/2024 05:00","NPX",61845,22.39,0.65,-0.33
"10/10/2024 05:00","O H",61846,20.93,-0.48,0.00
"10/10/2024 05:00","PJM",61847,21.89,0.16,-0.33
"10/10/2024 05:00","WEST",61752,21.26,-0.15,0.00
"10/10/2024 06:00","CAPITL",61757,30.94,1.40,0.00
"10/10/2024 06:00","CENTRL",61754,29.61,0.07,0.00
"10/10/2024 06:00","DUNWOD",61760,31.25,1.71,0.00
"10/10/2024 06:00","GENESE",61753,30.01,0.47,0.00
"10/10/2024 06:00","H Q",61844,29.31,-0.23,0.00
"10/10/2024 06:00","HUD VL",61758,30.98,1.44,0.00
"10/10/2024 06:00","LONGIL",61762,31.40,1.86,0.00
"10/10/2024 06:00","MHK VL",61756,30.53,0.99,0.00
"10/10/2024 06:00","MILLWD",61759,31.14,1.60,0.00
"10/10/2024 06:00","N.Y.C.",61761,31.38,1.84,0.00
"10/10/2024 06:00","NORTH",61755,29.21,-0.32,0.00
"10/10/2024 06:00","NPX",61845,31.05,1.08,-0.43
"10/10/2024 06:00","O H",61846,28.98,-0.56,0.00
"10/10/2024 06:00","PJM",61847,29.99,0.46,0.00
"10/10/2024 06:00","WEST",61752,29.50,-0.04,0.00
"10/10/2024 07:00","CAPITL",61757,42.79,2.16,0.00
"10/10/2024 07:00","CENTRL",61754,40.66,0.02,0.00
"10/10/2024 07:00","DUNWOD",61760,43.25,2.62,0.00
"10/10/2024 07:00","GENESE",61753,41.16,0.53,0.00
"10/10/2024 07:00","H Q",61844,40.14,-0.49,0.00
"10/10/2024 07:00","HUD VL",61758,42.87,2.24,0.00
"10/10/2024 07:00","LONGIL",61762,43.38,2.75,0.00
"10/10/2024 07:00","MHK VL",61756,42.01,1.38,0.00
"10/10/2024 07:00","MILLWD",61759,43.09,2.46,0.00
"10/10/2024 07:00","N.Y.C.",61761,43.44,2.81,0.00
"10/10/2024 07:00","NORTH",61755,39.58,-1.05,0.00
"10/10/2024 07:00","NPX",61845,42.75,1.79,-0.32
"10/10/2024 07:00","O H",61846,39.51,-1.13,0.00
"10/10/2024 07:00","PJM",61847,41.25,0.62,0.00
"10/10/2024 07:00","WEST",61752,40.32,-0.32,0.00
"10/10/2024 08:00","CAPITL",61757,60.13,2.50,0.00
"10/10/2024 08:00","CENTRL",61754,57.58,-0.05,0.00
"10/10/2024 08:00","DUNWOD",61760,60.83,3.20,0.00
"10/10/2024 08:00","GENESE",61753,58.37,0.75,0.00
"10/10/2024 08:00","H Q",61844,57.33,-0.30,0.00
"10/10/2024 08:00","HUD VL",61758,60.26,2.63,0.00
"10/10/2024 08:00","LONGIL",61762,61.14,3.51,0.00
"10/10/2024 08:00","MHK VL",61756,59.51,1.88,0.00
"10/10/2024 08:00","MILLWD",61759,60.65,3.02,0.00
"10/10/2024 08:00","N.Y.C.",61761,61.15,3.53,0.00
"10/10/2024 08:00","NORTH",61755,56.66,-0.97,0.00
"10/10/2024 08:00","NPX",61845,61.17,2.06,-1.48
"10/10/2024 08:00","O H",61846,56.10,-1.52,0.00
"10/10/2024 08:00","PJM",61847,58.05,0.42,0.00
"10/10/2024 08:00","WEST",61752,57.22,-0.41,0.00
"10/10/2024 09:00","CAPITL",61757,36.15,1.08,0.00
"10/10/2024 09:00","CENTRL",61754,35.19,0.11,0.00
"10/10/2024 09:00","DUNWOD",61760,37.17,2.10,0.00
"10/10/2024 09:00","GENESE",61753,35.83,0.76,0.00
"10/10/2024 09:00","H Q",61844,34.92,-0.16,0.00
"10/10/2024 09:00","HUD VL",61758,36.68,1.61,0.00
"10/10/2024 09:00","LONGIL",61762,37.23,2.16,0.00
"10/10/2024 09:00","MHK VL",61756,36.20,1.12,0.00
"10/10/2024 09:00","MILLWD",61759,37.01,1.94,0.00
"10/10/2024 09:00","N.Y.C.",61761,37.48,2.41,-0.01
"10/10/2024 09:00","NORTH",61755,34.60,-0.47,0.00
"10/10/2024 09:00","NPX",61845,33.41,1.00,2.66
"10/10/2024 09:00","O H",61846,34.64,-0.43,0.00
"10/10/2024 09:00","PJM",61847,35.65,0.58,0.00
"10/10/2024 09:00","WEST",61752,35.29,0.22,0.00
"10/10/2024 10:00","CAPITL",61757,26.61,0.80,0.00
"10/10/2024 10:00","CENTRL",61754,25.90,0.09,0.00
"10/10/2024 10:00","DUNWOD",61760,27.37,1.57,0.00
"10/10/2024 10:00","GENESE",61753,26.49,0.68,0.00
"10/10/2024 10:00","H Q",61844,25.33,-0.10,0.38
"10/10/2024 10:00","HUD VL",61758,26.95,1.15,0.00
"10/10/2024 10:00","LONGIL",61762,27.48,1.67,0.00
"10/10/2024 10:00","MHK VL",61756,26.64,0.83,0.00
"10/10/2024 10:00","MILLWD",61759,27.24,1.44,0.00
"10/10/2024 10:00","N.Y.C.",61761,27.86,1.85,-0.21
"10/10/2024 10:00","NORTH",61755,25.53,-0.28,0.00
"10/10/2024 10:00","NPX",61845,26.09,0.66,0.38
"10/10/2024 10:00","O H",61846,25.70,-0.11,0.00
"10/10/2024 10:00","PJM",61847,25.92,0.49,0.38
"10/10/2024 10:00","WEST",61752,26.16,0.35,0.00
"10/10/2024 11:00","CAPITL",61757,24.97,0.69,0.00
"10/10/2024 11:00","CENTRL",61754,24.69,0.16,-0.25
"10/10/2024 11:00","DUNWOD",61760,25.71,1.42,0.00
"10/10/2024 11:00","GENESE",61753,24.96,0.68,0.00
"10/10/2024 11:00","H Q",61844,24.22,-0.06,0.00
"10/10/2024 11:00","HUD VL",61758,25.31,1.03,0.00
"10/10/2024 11:00","LONGIL",61762,25.75,1.47,0.00
"10/10/2024 11:00","MHK VL",61756,25.38,0.71,-0.38
"10/10/2024 11:00","MILLWD",61759,25.58,1.29,0.00
"10/10/2024 11:00","N.Y.C.",61761,30.75,1.70,-4.76
"10/10/2024 11:00","NORTH",61755,22.51,-0.23,1.54
"10/10/2024 11:00","NPX",61845,24.85,0.57,0.00
"10/10/2024 11:00","O H",61846,24.31,0.03,0.00
"10/10/2024 11:00","PJM",61847,24.82,0.53,-0.01
"10/10/2024 11:00","WEST",61752,24.80,0.51,0.00
"10/10/2024 12:00","CAPITL",61757,24.89,0.66,0.00
"10/10/2024 12:00","CENTRL",61754,24.65,0.25,-0.17
"10/10/2024 12:00","DUNWOD",61760,26.63,1.32,-1.08
"10/10/2024 12:00","GENESE",61753,25.03,0.80,0.00
"10/10/2024 12:00","H Q",61844,24.15,-0.08,0.00
"10/10/2024 12:00","HUD VL",61758,24.60,0.94,0.57
"10/10/2024 12:00","LONGIL",61762,26.70,1.42,-1.05
"10/10/2024 12:00","MHK VL",61756,25.08,0.67,-0.17
"10/10/2024 12:00","MILLWD",61759,28.36,1.19,-2.93
"10/10/2024 12:00","N.Y.C.",61761,31.96,1.57,-6.16
"10/10/2024 12:00","NORTH",61755,22.91,-0.30,1.03
"10/10/2024 12:00","NPX",61845,25.10,0.55,-0.32
"10/10/2024 12:00","O H",61846,24.49,0.26,0.00
"10/10/2024 12:00","PJM",61847,24.22,0.57,0.58
"10/10/2024 12:00","WEST",61752,24.97,0.74,0.00
"10/10/2024 13:00","CAPITL",61757,26.65,0.71,0.00
"10/10/2024 13:00","CENTRL",61754,26.60,0.33,-0.32
"10/10/2024 13:00","DUNWOD",61760,27.38,1.44,0.00
"10/10/2024 13:00","GENESE",61753,26.78,0.84,0.00
"10/10/2024 13:00","H Q",61844,25.84,-0.10,0.00
"10/10/2024 13:00","HUD VL",61758,26.97,1.03,0.00
"10/10/2024 13:00","LONGIL",61762,27.46,1.51,0.00
"10/10/2024 13:00","MHK VL",61756,26.82,0.69,-0.18
"10/10/2024 13:00","MILLWD",61759,27.25,1.31,0.00
"10/10/2024 13:00","N.Y.C.",61761,30.31,1.70,-2.66
"10/10/2024 13:00","NORTH",61755,25.59,-0.35,0.00
"10/10/2024 13:00","NPX",61845,26.55,0.61,0.00
"10/10/2024 13:00","O H",61846,26.26,0.32,0.00
"10/10/2024 13:00","PJM",61847,26.64,0.70,0.00
"10/10/2024 13:00","WEST",61752,26.79,0.84,0.00
"10/10/2024 14:00","CAPITL",61757,28.41,0.75,0.00
"10/10/2024 14:00","CENTRL",61754,28.45,0.29,-0.49
"10/10/2024 14:00","DUNWOD",61760,29.31,1.64,0.00
"10/10/2024 14:00","GENESE",61753,28.46,0.79,0.00
"10/10/2024 14:00","H Q",61844,27.55,-0.11,0.00
"10/10/2024 14:00","HUD VL",61758,28.87,1.21,0.00
"10/10/2024 14:00","LONGIL",61762,29.36,1.70,0.00
"10/10/2024 14:00","MHK VL",61756,28.64,0.73,-0.25
"10/10/2024 14:00","MILLWD",61759,29.16,1.50,0.00
"10/10/2024 14:00","N.Y.C.",61761,31.17,1.93,-1.58
"10/10/2024 14:00","NORTH",61755,24.06,-0.43,3.17
"10/10/2024 14:00","NPX",61845,28.36,0.70,0.00
"10/10/2024 14:00","O H",61846,27.86,0.19,0.00
"10/10/2024 14:00","PJM",61847,28.41,0.74,0.00
"10/10/2024 14:00","WEST",61752,28.39,0.72,0.00
"10/10/2024 15:00","CAPITL",61757,32.72,1.00,0.00
"10/10/2024 15:00","CENTRL",61754,32.69,0.17,-0.80
"10/10/2024 15:00","DUNWOD",61760,33.62,1.90,0.00
"10/10/2024 15:00","GENESE",61753,32.39,0.67,0.00
"10/10/2024 15:00","H Q",61844,31.59,-0.13,0.00
"10/10/2024 15:00","HUD VL",61758,33.14,1.42,0.00
"10/10/2024 15:00","LONGIL",61762,33.69,1.97,0.00
"10/10/2024 15:00","MHK VL",61756,33.01,0.83,-0.45
"10/10/2024 15:00","MILLWD",61759,33.46,1.74,0.00
"10/10/2024 15:00","N.Y.C.",61761,35.11,2.21,-1.18
"10/10/2024 15:00","NORTH",61755,31.30,-0.42,0.00
"10/10/2024 15:00","NPX",61845,32.34,0.86,0.24
"10/10/2024 15:00","O H",61846,31.56,-0.16,0.00
"10/10/2024 15:00","PJM",61847,32.40,0.68,0.00
"10/10/2024 15:00","WEST",61752,32.13,0.40,0.00
"10/10/2024 16:00","CAPITL",61757,28.46,0.98,0.00
"10/10/2024 16:00","CENTRL",61754,27.97,0.03,-0.46
"10/10/2024 16:00","DUNWOD",61760,35.57,1.65,-6.44
"10/10/2024 16:00","GENESE",61753,27.80,0.32,0.00
"10/10/2024 16:00","H Q",61844,27.39,-0.09,0.00
"10/10/2024 16:00","HUD VL",61758,25.29,1.26,3.45
"10/10/2024 16:00","LONGIL",61762,34.53,1.70,-5.36
"10/10/2024 16:00","MHK VL",61756,28.49,0.75,-0.26
"10/10/2024 16:00","MILLWD",61759,47.46,1.52,-18.45
"10/10/2024 16:00","N.Y.C.",61761,35.61,1.90,-6.22
"10/10/2024 16:00","NORTH",61755,27.23,-0.25,0.00
"10/10/2024 16:00","NPX",61845,30.00,0.81,-1.71
"10/10/2024 16:00","O H",61846,26.93,-0.55,0.00
"10/10/2024 16:00","PJM",61847,24.29,0.33,3.52
"10/10/2024 16:00","WEST",61752,27.42,-0.07,0.00
"10/10/2024 17:00","CAPITL",61757,38.66,1.54,0.00
"10/10/2024 17:00","CENTRL",61754,38.61,0.03,-1.46
"10/10/2024 17:00","DUNWOD",61760,39.28,2.16,0.00
"10/10/2024 17:00","GENESE",61753,36.86,0.35,0.62
"10/10/2024 17:00","H Q",61844,36.33,-0.17,0.63
"10/10/2024 17:00","HUD VL",61758,38.84,1.72,0.00
"10/10/2024 17:00","LONGIL",61762,38.36,2.17,0.93
"10/10/2024 17:00","MHK VL",61756,38.96,1.11,-0.73
"10/10/2024 17:00","MILLWD",61759,39.12,2.00,0.00
"10/10/2024 17:00","N.Y.C.",61761,39.57,2.45,0.00
"10/10/2024 17:00","NORTH",61755,36.62,-0.50,0.00
"10/10/2024 17:00","NPX",61845,37.65,1.16,0.63
"10/10/2024 17:00","O H",61846,33.03,-1.03,3.06
"10/10/2024 17:00","PJM",61847,38.21,0.25,-0.84
"10/10/2024 17:00","WEST",61752,39.88,-0.40,-3.16
"10/10/2024 18:00","CAPITL",61757,73.12,2.94,0.00
"10/10/2024 18:00","CENTRL",61754,85.24,0.75,-14.32
"10/10/2024 18:00","DUNWOD",61760,73.80,3.64,0.00
"10/10/2024 18:00","GENESE",61753,61.62,2.02,10.57
"10/10/2024 18:00","H Q",61844,69.79,-0.39,0.00
"10/10/2024 18:00","HUD VL",61758,73.23,3.06,0.00
"10/10/2024 18:00","LONGIL",61762,49.67,3.58,24.09
"10/10/2024 18:00","MHK VL",61756,75.73,2.37,-3.18
"10/10/2024 18:00","MILLWD",61759,73.53,3.36,0.00
"10/10/2024 18:00","N.Y.C.",61761,74.21,4.04,0.00
"10/10/2024 18:00","NORTH",61755,62.51,-1.41,6.25
"10/10/2024 18:00","NPX",61845,66.68,1.85,5.34
"10/10/2024 18:00","O H",61846,10.03,-0.22,59.92
"10/10/2024 18:00","PJM",61847,157.76,1.12,-86.47
"10/10/2024 18:00","WEST",61752,140.87,1.08,-69.62
"10/10/2024 19:00","CAPITL",61757,44.08,2.02,0.00
"10/10/2024 19:00","CENTRL",61754,46.05,0.43,-3.56
"10/10/2024 19:00","DUNWOD",61760,74.71,2.28,-30.37
"10/10/2024 19:00","GENESE",61753,41.22,1.04,1.88
"10/10/2024 19:00","H Q",61844,55.36,-0.32,-13.61
"10/10/2024 19:00","HUD VL",61758,36.14,1.94,7.86
"10/10/2024 19:00","LONGIL",61762,72.41,2.22,-28.12
"10/10/2024 19:00","MHK VL",61756,45.58,1.38,-2.14
"10/10/2024 19:00","MILLWD",61759,100.65,2.14,-56.44
"10/10/2024 19:00","N.Y.C.",61761,74.08,2.56,-29.46
"10/10/2024 19:00","NORTH",61755,32.38,-0.90,8.78
"10/10/2024 19:00","NPX",61845,60.40,1.31,-17.02
"10/10/2024 19:00","O H",61846,31.17,-0.48,10.42
"10/10/2024 19:00","PJM",61847,43.19,0.59,-0.53
"10/10/2024 19:00","WEST",61752,56.24,0.42,-13.76
"10/10/2024 20:00","CAPITL",61757,31.10,1.36,0.00
"10/10/2024 20:00","CENTRL",61754,30.65,0.23,-0.69
"10/10/2024 20:00","DUNWOD",61760,128.37,1.40,-97.23
"10/10/2024 20:00","GENESE",61753,30.23,0.49,0.00
"10/10/2024 20:00","H Q",61844,33.28,-0.13,-3.68
"10/10/2024 20:00","HUD VL",61758,5.75,1.20,25.18
"10/10/2024 20:00","LONGIL",61762,78.25,1.42,-47.10
"10/10/2024 20:00","MHK VL",61756,31.20,1.00,-0.47
"10/10/2024 20:00","MILLWD",61759,212.87,1.32,-181.81
"10/10/2024 20:00","N.Y.C.",61761,125.07,1.56,-93.77
"10/10/2024 20:00","NORTH",61755,28.74,-0.41,0.58
"10/10/2024 20:00","NPX",61845,48.54,0.84,-17.96
"10/10/2024 20:00","O H",61846,29.11,-0.63,0.00
"10/10/2024 20:00","PJM",61847,8.45,0.25,21.54
"10/10/2024 20:00","WEST",61752,29.79,0.05,0.00
"10/10/2024 21:00","CAPITL",61757,30.21,1.26,0.00
"10/10/2024 21:00","CENTRL",61754,29.60,0.11,-0.53
"10/10/2024 21:00","DUNWOD",61760,41.06,1.29,-10.82
"10/10/2024 21:00","GENESE",61753,29.33,0.38,0.00
"10/10/2024 21:00","H Q",61844,28.90,-0.05,0.00
"10/10/2024 21:00","HUD VL",61758,26.17,1.07,3.85
"10/10/2024 21:00","LONGIL",61762,37.89,1.33,-7.60
"10/10/2024 21:00","MHK VL",61756,30.25,0.96,-0.34
"10/10/2024 21:00","MILLWD",61759,54.09,1.20,-23.94
"10/10/2024 21:00","N.Y.C.",61761,41.12,1.47,-10.70
"10/10/2024 21:00","NORTH",61755,28.85,-0.10,0.00
"10/10/2024 21:00","NPX",61845,33.17,0.79,-3.43
"10/10/2024 21:00","O H",61846,28.28,-0.67,0.00
"10/10/2024 21:00","PJM",61847,25.20,0.12,3.88
"10/10/2024 21:00","WEST",61752,28.87,-0.08,0.00
"10/10/2024 22:00","CAPITL",61757,36.49,1.27,0.00
"10/10/2024 22:00","CENTRL",61754,36.48,0.15,-1.12
"10/10/2024 22:00","DUNWOD",61760,37.40,1.69,-0.50
"10/10/2024 22:00","GENESE",61753,35.84,0.63,0.00
"10/10/2024 22:00","H Q",61844,35.20,-0.01,0.00
"10/10/2024 22:00","HUD VL",61758,36.39,1.36,0.18
"10/10/2024 22:00","LONGIL",61762,37.52,1.81,-0.50
"10/10/2024 22:00","MHK VL",61756,36.99,1.12,-0.65
"10/10/2024 22:00","MILLWD",61759,37.89,1.56,-1.12
"10/10/2024 22:00","N.Y.C.",61761,37.66,1.95,-0.50
"10/10/2024 22:00","NORTH",61755,35.23,0.01,0.00
"10/10/2024 22:00","NPX",61845,36.02,0.81,0.00
"10/10/2024 22:00","O H",61846,34.71,-0.50,0.00
"10/10/2024 22:00","PJM",61847,35.49,0.42,0.14
"10/10/2024 22:00","WEST",61752,35.38,0.17,0.00
"10/10/2024 23:00","CAPITL",61757,26.62,0.81,0.00
"10/10/2024 23:00","CENTRL",61754,26.18,0.14,-0.23
"10/10/2024 23:00","DUNWOD",61760,32.37,1.24,-5.32
"10/10/2024 23:00","GENESE",61753,26.51,0.70,0.00
"10/10/2024 23:00","H Q",61844,25.82,0.00,0.00
"10/10/2024 23:00","HUD VL",61758,24.87,0.97,1.92
"10/10/2024 23:00","LONGIL",61762,32.64,1.55,-5.28
"10/10/2024 23:00","MHK VL",61756,26.75,0.79,-0.14
"10/10/2024 23:00","MILLWD",61759,38.83,1.13,-11.88
"10/10/2024 23:00","N.Y.C.",61761,32.61,1.44,-5.35
"10/10/2024 23:00","NORTH",61755,25.86,0.05,0.00
"10/10/2024 23:00","NPX",61845,27.46,0.50,-1.15
"10/10/2024 23:00","O H",61846,25.88,0.07,0.00
"10/10/2024 23:00","PJM",61847,24.33,0.43,1.91
"10/10/2024 23:00","WEST",61752,26.31,0.49,0.00
