"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/06/2024 03:00","PJM",61847,21.76,-0.25,0.00
"10/06/2024 03:00","WEST",61752,20.58,-1.43,0.00
"10/06/2024 04:00","CAPITL",61757,20.65,0.86,0.00
"10/06/2024 04:00","CENTRL",61754,19.34,-0.45,0.00
"10/06/2024 04:00","DUNWOD",61760,20.79,1.01,0.00
"10/06/2024 04:00","GENESE",61753,19.10,-0.68,0.00
"10/06/2024 04:00","H Q",61844,19.81,0.02,0.00
"10/06/2024 04:00","HUD VL",61758,20.59,0.80,0.00
"10/06/2024 04:00","LONGIL",61762,35.72,1.49,-14.44
"10/06/2024 04:00","MHK VL",61756,20.21,0.43,0.00
"10/06/2024 04:00","MILLWD",61759,20.74,0.95,0.00
"10/06/2024 04:00","N.Y.C.",61761,20.91,1.13,0.00
"10/06/2024 04:00","NORTH",61755,20.16,0.37,0.00
"10/06/2024 04:00","NPX",61845,24.49,0.87,-3.84
"10/06/2024 04:00","O H",61846,18.17,-1.62,0.00
"10/06/2024 04:00","PJM",61847,19.51,-0.27,0.00
"10/06/2024 04:00","WEST",61752,18.34,-1.44,0.00
"10/06/2024 05:00","CAPITL",61757,20.17,0.86,0.00
"10/06/2024 05:00","CENTRL",61754,18.78,-0.43,0.10
"10/06/2024 05:00","DUNWOD",61760,20.32,1.01,0.00
"10/06/2024 05:00","GENESE",61753,18.44,-0.63,0.24
"10/06/2024 05:00","H Q",61844,19.31,0.00,0.00
"10/06/2024 05:00","HUD VL",61758,20.11,0.81,0.00
"10/06/2024 05:00","LONGIL",61762,29.43,1.51,-8.62
"10/06/2024 05:00","MHK VL",61756,19.78,0.36,-0.11
"10/06/2024 05:00","MILLWD",61759,20.25,0.94,0.00
"10/06/2024 05:00","N.Y.C.",61761,20.43,1.13,0.00
"10/06/2024 05:00","NORTH",61755,19.60,0.30,0.00
"10/06/2024 05:00","NPX",61845,23.39,0.87,-3.22
"10/06/2024 05:00","O H",61846,17.44,-1.55,0.31
"10/06/2024 05:00","PJM",61847,18.13,-0.25,0.92
"10/06/2024 05:00","WEST",61752,17.56,-1.38,0.36
"10/06/2024 06:00","CAPITL",61757,24.75,1.07,-0.01
"10/06/2024 06:00","CENTRL",61754,23.24,-0.44,0.00
"10/06/2024 06:00","DUNWOD",61760,24.94,1.26,0.00
"10/06/2024 06:00","GENESE",61753,23.03,-0.64,0.00
"10/06/2024 06:00","H Q",61844,23.68,0.01,0.00
"10/06/2024 06:00","HUD VL",61758,24.69,1.01,0.00
"10/06/2024 06:00","LONGIL",61762,36.36,1.84,-10.84
"10/06/2024 06:00","MHK VL",61756,24.15,0.47,0.00
"10/06/2024 06:00","MILLWD",61759,24.85,1.17,0.00
"10/06/2024 06:00","N.Y.C.",61761,25.08,1.40,0.00
"10/06/2024 06:00","NORTH",61755,24.06,0.39,0.00
"10/06/2024 06:00","NPX",61845,34.79,1.05,-10.06
"10/06/2024 06:00","O H",61846,21.94,-1.73,0.00
"10/06/2024 06:00","PJM",61847,23.55,-0.16,-0.03
"10/06/2024 06:00","WEST",61752,22.17,-1.51,0.00
"10/06/2024 07:00","CAPITL",61757,33.62,1.44,0.00
"10/06/2024 07:00","CENTRL",61754,31.63,-0.54,0.00
"10/06/2024 07:00","DUNWOD",61760,33.90,1.72,0.00
"10/06/2024 07:00","GENESE",61753,31.19,-0.98,0.00
"10/06/2024 07:00","H Q",61844,32.19,0.02,0.00
"10/06/2024 07:00","HUD VL",61758,33.58,1.40,0.00
"10/06/2024 07:00","LONGIL",61762,36.37,2.52,-1.67
"10/06/2024 07:00","MHK VL",61756,32.89,0.71,0.00
"10/06/2024 07:00","MILLWD",61759,33.78,1.60,0.00
"10/06/2024 07:00","N.Y.C.",61761,34.08,1.90,0.00
"10/06/2024 07:00","NORTH",61755,32.80,0.63,0.00
"10/06/2024 07:00","NPX",61845,44.31,1.37,-10.77
"10/06/2024 07:00","O H",61846,29.59,-2.59,0.00
"10/06/2024 07:00","PJM",61847,32.33,-0.18,-0.33
"10/06/2024 07:00","WEST",61752,29.94,-2.23,0.00
"10/06/2024 08:00","CAPITL",61757,28.26,1.11,0.00
"10/06/2024 08:00","CENTRL",61754,26.47,-0.68,0.00
"10/06/2024 08:00","DUNWOD",61760,28.63,1.48,0.00
"10/06/2024 08:00","GENESE",61753,25.98,-1.17,0.00
"10/06/2024 08:00","H Q",61844,27.24,0.09,0.00
"10/06/2024 08:00","HUD VL",61758,28.33,1.18,0.00
"10/06/2024 08:00","LONGIL",61762,29.30,2.15,0.00
"10/06/2024 08:00","MHK VL",61756,27.62,0.47,0.00
"10/06/2024 08:00","MILLWD",61759,28.53,1.38,0.00
"10/06/2024 08:00","N.Y.C.",61761,28.81,1.66,0.00
"10/06/2024 08:00","NORTH",61755,27.66,0.50,0.00
"10/06/2024 08:00","NPX",61845,28.28,1.13,0.00
"10/06/2024 08:00","O H",61846,24.50,-2.65,0.00
"10/06/2024 08:00","PJM",61847,26.84,-0.31,0.00
"10/06/2024 08:00","WEST",61752,24.81,-2.34,0.00
"10/06/2024 09:00","CAPITL",61757,22.41,0.78,0.00
"10/06/2024 09:00","CENTRL",61754,21.12,-0.51,0.00
"10/06/2024 09:00","DUNWOD",61760,22.88,1.25,0.00
"10/06/2024 09:00","GENESE",61753,20.80,-0.83,0.00
"10/06/2024 09:00","H Q",61844,21.71,0.07,0.00
"10/06/2024 09:00","HUD VL",61758,22.58,0.95,0.00
"10/06/2024 09:00","LONGIL",61762,23.32,1.69,0.00
"10/06/2024 09:00","MHK VL",61756,21.88,0.25,0.00
"10/06/2024 09:00","MILLWD",61759,22.79,1.15,0.00
"10/06/2024 09:00","N.Y.C.",61761,23.05,1.42,0.00
"10/06/2024 09:00","NORTH",61755,21.98,0.35,0.00
"10/06/2024 09:00","NPX",61845,26.05,0.93,-3.49
"10/06/2024 09:00","O H",61846,19.75,-1.88,0.00
"10/06/2024 09:00","PJM",61847,21.50,-0.13,0.00
"10/06/2024 09:00","WEST",61752,20.01,-1.61,0.00
"10/06/2024 10:00","CAPITL",61757,21.57,0.76,0.00
"10/06/2024 10:00","CENTRL",61754,20.32,-0.49,0.00
"10/06/2024 10:00","DUNWOD",61760,22.11,1.30,0.00
"10/06/2024 10:00","GENESE",61753,20.00,-0.81,0.00
"10/06/2024 10:00","H Q",61844,20.85,0.04,0.00
"10/06/2024 10:00","HUD VL",61758,21.79,0.98,0.00
"10/06/2024 10:00","LONGIL",61762,22.47,1.67,0.00
"10/06/2024 10:00","MHK VL",61756,21.01,0.21,0.00
"10/06/2024 10:00","MILLWD",61759,22.01,1.21,0.00
"10/06/2024 10:00","N.Y.C.",61761,22.29,1.49,0.00
"10/06/2024 10:00","NORTH",61755,21.03,0.22,0.00
"10/06/2024 10:00","NPX",61845,22.42,0.96,-0.65
"10/06/2024 10:00","O H",61846,18.95,-1.86,0.00
"10/06/2024 10:00","PJM",61847,20.73,-0.08,0.00
"10/06/2024 10:00","WEST",61752,19.22,-1.59,0.00
"10/06/2024 11:00","CAPITL",61757,21.61,0.73,0.00
"10/06/2024 11:00","CENTRL",61754,20.45,-0.42,0.00
"10/06/2024 11:00","DUNWOD",61760,22.23,1.36,0.00
"10/06/2024 11:00","GENESE",61753,20.17,-0.71,0.00
"10/06/2024 11:00","H Q",61844,20.89,0.01,0.00
"10/06/2024 11:00","HUD VL",61758,21.89,1.02,0.00
"10/06/2024 11:00","LONGIL",61762,22.51,1.64,0.00
"10/06/2024 11:00","MHK VL",61756,21.08,0.20,0.00
"10/06/2024 11:00","MILLWD",61759,22.12,1.24,0.00
"10/06/2024 11:00","N.Y.C.",61761,22.43,1.56,0.00
"10/06/2024 11:00","NORTH",61755,20.99,0.11,0.00
"10/06/2024 11:00","NPX",61845,21.82,0.94,0.00
"10/06/2024 11:00","O H",61846,19.14,-1.73,0.00
"10/06/2024 11:00","PJM",61847,20.91,0.03,0.00
"10/06/2024 11:00","WEST",61752,19.44,-1.43,0.00
"10/06/2024 12:00","CAPITL",61757,22.73,0.79,0.00
"10/06/2024 12:00","CENTRL",61754,21.50,-0.45,0.00
"10/06/2024 12:00","DUNWOD",61760,23.43,1.49,0.00
"10/06/2024 12:00","GENESE",61753,21.23,-0.72,0.00
"10/06/2024 12:00","H Q",61844,21.98,0.02,0.00
"10/06/2024 12:00","HUD VL",61758,23.07,1.13,0.00
"10/06/2024 12:00","LONGIL",61762,23.84,1.89,0.00
"10/06/2024 12:00","MHK VL",61756,22.10,0.15,0.00
"10/06/2024 12:00","MILLWD",61759,23.32,1.37,0.00
"10/06/2024 12:00","N.Y.C.",61761,23.65,1.70,0.00
"10/06/2024 12:00","NORTH",61755,22.09,0.14,0.00
"10/06/2024 12:00","NPX",61845,22.98,1.03,0.00
"10/06/2024 12:00","O H",61846,20.17,-1.78,0.00
"10/06/2024 12:00","PJM",61847,22.04,0.09,0.00
"10/06/2024 12:00","WEST",61752,20.49,-1.46,0.00
"10/06/2024 13:00","CAPITL",61757,23.88,0.85,0.00
"10/06/2024 13:00","CENTRL",61754,22.55,-0.48,0.00
"10/06/2024 13:00","DUNWOD",61760,24.69,1.66,0.00
"10/06/2024 13:00","GENESE",61753,22.33,-0.70,0.00
"10/06/2024 13:00","H Q",61844,23.06,0.02,0.00
"10/06/2024 13:00","HUD VL",61758,24.31,1.28,0.00
"10/06/2024 13:00","LONGIL",61762,25.05,2.02,0.00
"10/06/2024 13:00","MHK VL",61756,23.18,0.15,0.00
"10/06/2024 13:00","MILLWD",61759,24.56,1.53,0.00
"10/06/2024 13:00","N.Y.C.",61761,24.93,1.90,0.00
"10/06/2024 13:00","NORTH",61755,23.16,0.13,0.00
"10/06/2024 13:00","NPX",61845,24.14,1.11,0.00
"10/06/2024 13:00","O H",61846,21.25,-1.78,0.00
"10/06/2024 13:00","PJM",61847,23.22,0.19,0.00
"10/06/2024 13:00","WEST",61752,21.58,-1.45,0.00
"10/06/2024 14:00","CAPITL",61757,23.54,0.89,0.00
"10/06/2024 14:00","CENTRL",61754,22.10,-0.54,0.00
"10/06/2024 14:00","DUNWOD",61760,24.35,1.71,0.00
"10/06/2024 14:00","GENESE",61753,21.78,-0.87,0.00
"10/06/2024 14:00","H Q",61844,22.65,0.01,0.00
"10/06/2024 14:00","HUD VL",61758,23.95,1.31,0.00
"10/06/2024 14:00","LONGIL",61762,29.93,2.21,-5.08
"10/06/2024 14:00","MHK VL",61756,22.76,0.12,0.00
"10/06/2024 14:00","MILLWD",61759,24.21,1.57,0.00
"10/06/2024 14:00","N.Y.C.",61761,24.60,1.93,-0.03
"10/06/2024 14:00","NORTH",61755,22.73,0.09,0.00
"10/06/2024 14:00","NPX",61845,23.79,1.16,0.00
"10/06/2024 14:00","O H",61846,20.58,-2.06,0.00
"10/06/2024 14:00","PJM",61847,22.73,0.09,0.00
"10/06/2024 14:00","WEST",61752,20.89,-1.75,0.00
"10/06/2024 15:00","CAPITL",61757,29.02,1.14,0.00
"10/06/2024 15:00","CENTRL",61754,27.23,-0.65,0.00
"10/06/2024 15:00","DUNWOD",61760,30.05,2.17,0.00
"10/06/2024 15:00","GENESE",61753,26.80,-1.08,0.00
"10/06/2024 15:00","H Q",61844,27.86,-0.02,0.00
"10/06/2024 15:00","HUD VL",61758,29.58,1.70,0.00
"10/06/2024 15:00","LONGIL",61762,42.27,2.78,-11.60
"10/06/2024 15:00","MHK VL",61756,28.06,0.18,0.00
"10/06/2024 15:00","MILLWD",61759,29.88,2.00,0.00
"10/06/2024 15:00","N.Y.C.",61761,30.32,2.43,0.00
"10/06/2024 15:00","NORTH",61755,27.82,-0.06,0.00
"10/06/2024 15:00","NPX",61845,29.30,1.42,0.00
"10/06/2024 15:00","O H",61846,25.26,-2.62,0.00
"10/06/2024 15:00","PJM",61847,28.01,0.13,0.00
"10/06/2024 15:00","WEST",61752,25.64,-2.24,0.00
"10/06/2024 16:00","CAPITL",61757,33.10,1.44,0.00
"10/06/2024 16:00","CENTRL",61754,30.89,-0.77,-0.01
"10/06/2024 16:00","DUNWOD",61760,34.03,2.38,0.00
"10/06/2024 16:00","GENESE",61753,30.38,-1.28,0.00
"10/06/2024 16:00","H Q",61844,31.61,-0.04,0.00
"10/06/2024 16:00","HUD VL",61758,33.54,1.88,0.00
"10/06/2024 16:00","LONGIL",61762,57.55,3.09,-22.80
"10/06/2024 16:00","MHK VL",61756,31.94,0.29,0.00
"10/06/2024 16:00","MILLWD",61759,33.86,2.21,0.00
"10/06/2024 16:00","N.Y.C.",61761,34.28,2.63,0.00
"10/06/2024 16:00","NORTH",61755,31.61,-0.05,0.00
"10/06/2024 16:00","NPX",61845,33.27,1.62,0.00
"10/06/2024 16:00","O H",61846,28.42,-3.22,0.01
"10/06/2024 16:00","PJM",61847,31.61,-0.04,0.00
"10/06/2024 16:00","WEST",61752,28.90,-2.73,0.02
"10/06/2024 17:00","CAPITL",61757,48.47,2.26,0.00
"10/06/2024 17:00","CENTRL",61754,45.21,-1.00,0.00
"10/06/2024 17:00","DUNWOD",61760,49.44,3.23,0.00
"10/06/2024 17:00","GENESE",61753,44.53,-1.68,0.00
"10/06/2024 17:00","H Q",61844,46.22,0.01,0.00
"10/06/2024 17:00","HUD VL",61758,48.83,2.62,0.00
"10/06/2024 17:00","LONGIL",61762,50.19,3.98,0.00
"10/06/2024 17:00","MHK VL",61756,46.70,0.49,0.00
"10/06/2024 17:00","MILLWD",61759,49.22,3.01,0.00
"10/06/2024 17:00","N.Y.C.",61761,49.78,3.57,0.00
"10/06/2024 17:00","NORTH",61755,46.24,0.03,0.00
"10/06/2024 17:00","NPX",61845,48.43,2.22,0.00
"10/06/2024 17:00","O H",61846,41.53,-4.68,0.00
"10/06/2024 17:00","PJM",61847,46.04,-0.17,0.00
"10/06/2024 17:00","WEST",61752,42.37,-3.84,0.00
"10/06/2024 18:00","CAPITL",61757,51.68,2.58,0.00
"10/06/2024 18:00","CENTRL",61754,48.64,-0.84,-0.38
"10/06/2024 18:00","DUNWOD",61760,52.60,3.51,0.00
"10/06/2024 18:00","GENESE",61753,47.59,-1.51,0.00
"10/06/2024 18:00","H Q",61844,49.00,-0.09,0.00
"10/06/2024 18:00","HUD VL",61758,52.02,2.92,0.00
"10/06/2024 18:00","LONGIL",61762,53.20,4.10,0.00
"10/06/2024 18:00","MHK VL",61756,49.83,0.74,0.00
"10/06/2024 18:00","MILLWD",61759,52.40,3.30,0.00
"10/06/2024 18:00","N.Y.C.",61761,52.98,3.88,0.00
"10/06/2024 18:00","NORTH",61755,48.92,-0.18,0.00
"10/06/2024 18:00","NPX",61845,50.49,2.44,1.04
"10/06/2024 18:00","O H",61846,43.55,-4.77,0.77
"10/06/2024 18:00","PJM",61847,48.81,-0.01,0.28
"10/06/2024 18:00","WEST",61752,44.29,-3.78,1.03
"10/06/2024 19:00","CAPITL",61757,43.07,2.27,0.00
"10/06/2024 19:00","CENTRL",61754,41.31,-0.68,-1.18
"10/06/2024 19:00","DUNWOD",61760,43.75,2.94,0.00
"10/06/2024 19:00","GENESE",61753,39.54,-1.28,-0.01
"10/06/2024 19:00","H Q",61844,40.68,-0.13,0.00
"10/06/2024 19:00","HUD VL",61758,43.24,2.44,0.00
"10/06/2024 19:00","LONGIL",61762,44.34,3.53,0.00
"10/06/2024 19:00","MHK VL",61756,41.36,0.56,0.01
"10/06/2024 19:00","MILLWD",61759,43.60,2.79,0.00
"10/06/2024 19:00","N.Y.C.",61761,44.06,3.26,0.00
"10/06/2024 19:00","NORTH",61755,40.43,-0.38,0.00
"10/06/2024 19:00","NPX",61845,56.96,2.10,-14.06
"10/06/2024 19:00","O H",61846,34.20,-3.99,2.62
"10/06/2024 19:00","PJM",61847,39.83,-0.06,0.92
"10/06/2024 19:00","WEST",61752,34.37,-3.12,3.32
"10/06/2024 20:00","CAPITL",61757,41.04,2.17,0.00
"10/06/2024 20:00","CENTRL",61754,38.27,-0.60,0.00
"10/06/2024 20:00","DUNWOD",61760,41.59,2.72,0.00
"10/06/2024 20:00","GENESE",61753,37.71,-1.16,0.00
"10/06/2024 20:00","H Q",61844,38.72,-0.15,0.00
"10/06/2024 20:00","HUD VL",61758,41.12,2.25,0.00
"10/06/2024 20:00","LONGIL",61762,42.20,3.33,0.00
"10/06/2024 20:00","MHK VL",61756,39.39,0.52,0.00
"10/06/2024 20:00","MILLWD",61759,41.45,2.58,0.00
"10/06/2024 20:00","N.Y.C.",61761,41.86,2.99,0.00
"10/06/2024 20:00","NORTH",61755,38.50,-0.37,0.00
"10/06/2024 20:00","NPX",61845,58.14,2.01,-17.26
"10/06/2024 20:00","O H",61846,35.25,-3.63,0.00
"10/06/2024 20:00","PJM",61847,38.82,-0.05,0.00
"10/06/2024 20:00","WEST",61752,36.04,-2.83,0.00
"10/06/2024 21:00","CAPITL",61757,47.56,2.31,0.00
"10/06/2024 21:00","CENTRL",61754,44.47,-0.78,0.00
"10/06/2024 21:00","DUNWOD",61760,48.21,2.96,0.00
"10/06/2024 21:00","GENESE",61753,43.87,-1.38,0.00
"10/06/2024 21:00","H Q",61844,45.25,0.00,0.00
"10/06/2024 21:00","HUD VL",61758,47.68,2.43,0.00
"10/06/2024 21:00","LONGIL",61762,48.79,3.54,0.00
"10/06/2024 21:00","MHK VL",61756,45.89,0.64,0.00
"10/06/2024 21:00","MILLWD",61759,48.04,2.79,0.00
"10/06/2024 21:00","N.Y.C.",61761,48.53,3.28,0.00
"10/06/2024 21:00","NORTH",61755,45.78,0.52,0.00
"10/06/2024 21:00","NPX",61845,55.31,2.19,-7.87
"10/06/2024 21:00","O H",61846,41.18,-4.07,0.00
"10/06/2024 21:00","PJM",61847,45.12,-0.13,0.00
"10/06/2024 21:00","WEST",61752,42.04,-3.21,0.00
"10/06/2024 22:00","CAPITL",61757,31.01,1.43,0.00
"10/06/2024 22:00","CENTRL",61754,29.08,-0.50,0.00
"10/06/2024 22:00","DUNWOD",61760,31.61,2.04,0.00
"10/06/2024 22:00","GENESE",61753,28.68,-0.90,0.00
"10/06/2024 22:00","H Q",61844,29.54,-0.04,0.00
"10/06/2024 22:00","HUD VL",61758,31.22,1.65,0.00
"10/06/2024 22:00","LONGIL",61762,31.99,2.42,0.00
"10/06/2024 22:00","MHK VL",61756,30.04,0.46,0.00
"10/06/2024 22:00","MILLWD",61759,31.48,1.90,0.00
"10/06/2024 22:00","N.Y.C.",61761,31.86,2.28,0.00
"10/06/2024 22:00","NORTH",61755,29.86,0.29,0.00
"10/06/2024 22:00","NPX",61845,30.96,1.40,0.02
"10/06/2024 22:00","O H",61846,27.00,-2.58,0.00
"10/06/2024 22:00","PJM",61847,29.59,0.02,0.00
"10/06/2024 22:00","WEST",61752,27.54,-2.03,0.00
"10/06/2024 23:00","CAPITL",61757,23.66,1.06,0.00
"10/06/2024 23:00","CENTRL",61754,22.33,-0.27,0.00
"10/06/2024 23:00","DUNWOD",61760,24.07,1.46,0.00
"10/06/2024 23:00","GENESE",61753,22.25,-0.36,0.00
"10/06/2024 23:00","H Q",61844,24.00,-0.08,-1.47
"10/06/2024 23:00","HUD VL",61758,23.78,1.17,0.00
"10/06/2024 23:00","LONGIL",61762,24.33,1.72,0.00
"10/06/2024 23:00","MHK VL",61756,23.01,0.26,-0.15
"10/06/2024 23:00","MILLWD",61759,23.96,1.35,0.00
"10/06/2024 23:00","N.Y.C.",61761,24.24,1.63,0.00
"10/06/2024 23:00","NORTH",61755,21.37,-0.21,1.02
"10/06/2024 23:00","NPX",61845,25.18,1.06,-1.52
"10/06/2024 23:00","O H",61846,21.21,-1.39,0.00
"10/06/2024 23:00","PJM",61847,23.59,0.11,-0.87
"10/06/2024 23:00","WEST",61752,21.58,-1.03,0.00
