"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/28/2024 03:00","LONGIL",61762,27.46,1.18,0.00
"10/28/2024 03:00","MHK VL",61756,27.07,0.78,0.00
"10/28/2024 03:00","MILLWD",61759,27.26,0.97,0.00
"10/28/2024 03:00","N.Y.C.",61761,27.36,1.07,0.00
"10/28/2024 03:00","NORTH",61755,27.09,0.80,0.00
"10/28/2024 03:00","NPX",61845,27.47,0.90,-0.28
"10/28/2024 03:00","O H",61846,24.04,-1.91,0.34
"10/28/2024 03:00","PJM",61847,26.26,-0.31,-0.28
"10/28/2024 03:00","WEST",61752,24.90,-1.38,0.00
"10/28/2024 04:00","CAPITL",61757,28.14,1.06,0.00
"10/28/2024 04:00","CENTRL",61754,26.74,-0.35,0.00
"10/28/2024 04:00","DUNWOD",61760,28.10,1.02,0.00
"10/28/2024 04:00","GENESE",61753,25.89,-1.19,0.00
"10/28/2024 04:00","H Q",61844,27.37,0.29,0.00
"10/28/2024 04:00","HUD VL",61758,28.08,0.99,0.00
"10/28/2024 04:00","LONGIL",61762,28.09,1.00,0.00
"10/28/2024 04:00","MHK VL",61756,27.94,0.86,0.00
"10/28/2024 04:00","MILLWD",61759,28.04,0.96,0.00
"10/28/2024 04:00","N.Y.C.",61761,28.13,1.04,0.00
"10/28/2024 04:00","NORTH",61755,27.91,0.83,0.00
"10/28/2024 04:00","NPX",61845,28.00,0.92,0.00
"10/28/2024 04:00","O H",61846,25.15,-1.94,0.00
"10/28/2024 04:00","PJM",61847,26.79,-0.29,0.00
"10/28/2024 04:00","WEST",61752,25.73,-1.36,0.00
"10/28/2024 05:00","CAPITL",61757,34.38,1.18,0.00
"10/28/2024 05:00","CENTRL",61754,32.92,-0.28,0.00
"10/28/2024 05:00","DUNWOD",61760,34.32,1.13,0.00
"10/28/2024 05:00","GENESE",61753,32.05,-1.14,0.00
"10/28/2024 05:00","H Q",61844,33.59,0.39,0.00
"10/28/2024 05:00","HUD VL",61758,34.39,1.19,0.00
"10/28/2024 05:00","LONGIL",61762,34.14,0.95,0.00
"10/28/2024 05:00","MHK VL",61756,34.40,1.21,0.00
"10/28/2024 05:00","MILLWD",61759,34.28,1.09,0.00
"10/28/2024 05:00","N.Y.C.",61761,34.33,1.14,0.00
"10/28/2024 05:00","NORTH",61755,34.28,1.09,0.00
"10/28/2024 05:00","NPX",61845,33.77,0.91,0.33
"10/28/2024 05:00","O H",61846,31.21,-1.99,0.00
"10/28/2024 05:00","PJM",61847,32.97,-0.22,0.00
"10/28/2024 05:00","WEST",61752,31.94,-1.26,0.00
"10/28/2024 06:00","CAPITL",61757,75.88,2.85,0.00
"10/28/2024 06:00","CENTRL",61754,72.81,-0.23,0.00
"10/28/2024 06:00","DUNWOD",61760,75.72,2.68,0.00
"10/28/2024 06:00","GENESE",61753,70.87,-2.17,0.00
"10/28/2024 06:00","H Q",61844,73.57,0.54,0.00
"10/28/2024 06:00","HUD VL",61758,75.96,2.92,0.00
"10/28/2024 06:00","LONGIL",61762,63.31,1.69,11.42
"10/28/2024 06:00","MHK VL",61756,76.41,3.38,0.00
"10/28/2024 06:00","MILLWD",61759,75.65,2.61,0.00
"10/28/2024 06:00","N.Y.C.",61761,75.68,2.64,0.00
"10/28/2024 06:00","NORTH",61755,75.05,2.02,0.00
"10/28/2024 06:00","NPX",61845,75.07,2.04,0.00
"10/28/2024 06:00","O H",61846,68.77,-4.26,0.00
"10/28/2024 06:00","PJM",61847,72.86,-0.17,0.00
"10/28/2024 06:00","WEST",61752,70.59,-2.45,0.00
"10/28/2024 07:00","CAPITL",61757,78.17,3.32,0.00
"10/28/2024 07:00","CENTRL",61754,75.16,0.31,0.00
"10/28/2024 07:00","DUNWOD",61760,78.48,3.63,0.00
"10/28/2024 07:00","GENESE",61753,73.15,-1.70,0.00
"10/28/2024 07:00","H Q",61844,74.79,-0.06,0.00
"10/28/2024 07:00","HUD VL",61758,78.67,3.83,0.00
"10/28/2024 07:00","LONGIL",61762,77.49,2.88,0.25
"10/28/2024 07:00","MHK VL",61756,79.50,4.65,0.00
"10/28/2024 07:00","MILLWD",61759,78.39,3.55,0.00
"10/28/2024 07:00","N.Y.C.",61761,78.59,3.74,0.00
"10/28/2024 07:00","NORTH",61755,77.01,2.16,0.00
"10/28/2024 07:00","NPX",61845,77.26,2.42,0.00
"10/28/2024 07:00","O H",61846,70.71,-4.14,0.00
"10/28/2024 07:00","PJM",61847,83.30,0.58,-7.86
"10/28/2024 07:00","WEST",61752,72.82,-2.03,0.00
"10/28/2024 08:00","CAPITL",61757,60.10,2.11,0.00
"10/28/2024 08:00","CENTRL",61754,57.50,-0.50,0.00
"10/28/2024 08:00","DUNWOD",61760,60.18,2.18,0.00
"10/28/2024 08:00","GENESE",61753,56.01,-1.99,0.00
"10/28/2024 08:00","H Q",61844,58.42,0.42,0.00
"10/28/2024 08:00","HUD VL",61758,60.31,2.32,0.00
"10/28/2024 08:00","LONGIL",61762,59.59,1.60,0.00
"10/28/2024 08:00","MHK VL",61756,61.03,3.04,0.00
"10/28/2024 08:00","MILLWD",61759,60.10,2.11,0.00
"10/28/2024 08:00","N.Y.C.",61761,60.26,2.27,0.00
"10/28/2024 08:00","NORTH",61755,59.99,2.00,0.00
"10/28/2024 08:00","NPX",61845,58.63,1.34,0.70
"10/28/2024 08:00","O H",61846,54.18,-3.82,0.00
"10/28/2024 08:00","PJM",61847,58.73,-0.43,-1.17
"10/28/2024 08:00","WEST",61752,55.75,-2.25,0.00
"10/28/2024 09:00","CAPITL",61757,40.37,1.33,0.00
"10/28/2024 09:00","CENTRL",61754,38.10,-0.94,0.00
"10/28/2024 09:00","DUNWOD",61760,40.42,1.37,0.00
"10/28/2024 09:00","GENESE",61753,37.11,-1.93,0.00
"10/28/2024 09:00","H Q",61844,40.40,0.32,-1.05
"10/28/2024 09:00","HUD VL",61758,40.42,1.38,0.00
"10/28/2024 09:00","LONGIL",61762,37.27,0.98,2.76
"10/28/2024 09:00","MHK VL",61756,40.43,1.39,0.00
"10/28/2024 09:00","MILLWD",61759,40.36,1.31,0.00
"10/28/2024 09:00","N.Y.C.",61761,40.53,1.49,0.00
"10/28/2024 09:00","NORTH",61755,40.27,1.22,0.00
"10/28/2024 09:00","NPX",61845,41.00,0.92,-1.05
"10/28/2024 09:00","O H",61846,36.01,-3.03,0.00
"10/28/2024 09:00","PJM",61847,39.36,-0.73,-1.05
"10/28/2024 09:00","WEST",61752,36.97,-2.07,0.00
"10/28/2024 10:00","CAPITL",61757,34.78,1.09,0.00
"10/28/2024 10:00","CENTRL",61754,32.62,-1.07,0.00
"10/28/2024 10:00","DUNWOD",61760,35.02,1.33,0.00
"10/28/2024 10:00","GENESE",61753,31.90,-1.78,0.00
"10/28/2024 10:00","H Q",61844,33.95,0.26,0.00
"10/28/2024 10:00","HUD VL",61758,34.89,1.21,0.00
"10/28/2024 10:00","LONGIL",61762,35.11,1.42,0.00
"10/28/2024 10:00","MHK VL",61756,34.57,0.88,0.00
"10/28/2024 10:00","MILLWD",61759,34.95,1.27,0.00
"10/28/2024 10:00","N.Y.C.",61761,35.10,1.41,0.00
"10/28/2024 10:00","NORTH",61755,34.58,0.89,0.00
"10/28/2024 10:00","NPX",61845,34.65,0.96,0.00
"10/28/2024 10:00","O H",61846,31.12,-2.57,0.00
"10/28/2024 10:00","PJM",61847,24.32,-0.65,8.72
"10/28/2024 10:00","WEST",61752,31.88,-1.81,0.00
"10/28/2024 11:00","CAPITL",61757,26.61,0.64,0.00
"10/28/2024 11:00","CENTRL",61754,25.14,-0.82,0.00
"10/28/2024 11:00","DUNWOD",61760,27.09,1.13,0.00
"10/28/2024 11:00","GENESE",61753,24.72,-1.24,0.00
"10/28/2024 11:00","H Q",61844,26.19,0.22,0.00
"10/28/2024 11:00","HUD VL",61758,26.91,0.94,0.00
"10/28/2024 11:00","LONGIL",61762,27.10,1.13,0.00
"10/28/2024 11:00","MHK VL",61756,26.47,0.50,0.00
"10/28/2024 11:00","MILLWD",61759,27.02,1.06,0.00
"10/28/2024 11:00","N.Y.C.",61761,27.23,1.26,0.00
"10/28/2024 11:00","NORTH",61755,26.67,0.71,0.00
"10/28/2024 11:00","NPX",61845,26.67,0.70,0.00
"10/28/2024 11:00","O H",61846,24.28,-1.68,0.00
"10/28/2024 11:00","PJM",61847,24.99,-0.34,0.63
"10/28/2024 11:00","WEST",61752,24.82,-1.14,0.00
"10/28/2024 12:00","CAPITL",61757,25.59,0.55,0.00
"10/28/2024 12:00","CENTRL",61754,24.33,-0.71,0.00
"10/28/2024 12:00","DUNWOD",61760,26.20,1.15,0.00
"10/28/2024 12:00","GENESE",61753,23.93,-1.11,0.00
"10/28/2024 12:00","H Q",61844,25.05,0.19,0.18
"10/28/2024 12:00","HUD VL",61758,25.98,0.94,0.00
"10/28/2024 12:00","LONGIL",61762,26.14,1.09,0.00
"10/28/2024 12:00","MHK VL",61756,25.87,0.49,-0.34
"10/28/2024 12:00","MILLWD",61759,26.10,1.06,0.00
"10/28/2024 12:00","N.Y.C.",61761,26.32,1.28,0.00
"10/28/2024 12:00","NORTH",61755,29.59,1.12,-3.43
"10/28/2024 12:00","NPX",61845,25.70,0.66,0.00
"10/28/2024 12:00","O H",61846,23.62,-1.42,0.00
"10/28/2024 12:00","PJM",61847,24.87,-0.17,0.00
"10/28/2024 12:00","WEST",61752,24.13,-0.91,0.00
"10/28/2024 13:00","CAPITL",61757,25.38,0.57,0.00
"10/28/2024 13:00","CENTRL",61754,24.05,-0.77,0.00
"10/28/2024 13:00","DUNWOD",61760,26.00,1.19,0.00
"10/28/2024 13:00","GENESE",61753,23.56,-1.26,0.00
"10/28/2024 13:00","H Q",61844,25.00,0.18,0.00
"10/28/2024 13:00","HUD VL",61758,25.78,0.97,0.00
"10/28/2024 13:00","LONGIL",61762,25.99,1.18,0.00
"10/28/2024 13:00","MHK VL",61756,25.24,0.42,0.00
"10/28/2024 13:00","MILLWD",61759,25.90,1.09,0.00
"10/28/2024 13:00","N.Y.C.",61761,26.14,1.32,0.00
"10/28/2024 13:00","NORTH",61755,25.53,0.71,0.00
"10/28/2024 13:00","NPX",61845,25.52,0.70,0.00
"10/28/2024 13:00","O H",61846,23.18,-1.63,0.00
"10/28/2024 13:00","PJM",61847,24.57,-0.25,0.00
"10/28/2024 13:00","WEST",61752,23.66,-1.16,0.00
"10/28/2024 14:00","CAPITL",61757,25.62,0.59,0.00
"10/28/2024 14:00","CENTRL",61754,24.22,-0.80,0.00
"10/28/2024 14:00","DUNWOD",61760,26.28,1.26,0.00
"10/28/2024 14:00","GENESE",61753,23.73,-1.30,0.00
"10/28/2024 14:00","H Q",61844,25.18,0.15,0.00
"10/28/2024 14:00","HUD VL",61758,26.07,1.05,0.00
"10/28/2024 14:00","LONGIL",61762,26.27,1.25,0.00
"10/28/2024 14:00","MHK VL",61756,25.44,0.41,0.00
"10/28/2024 14:00","MILLWD",61759,26.18,1.16,0.00
"10/28/2024 14:00","N.Y.C.",61761,26.42,1.39,0.00
"10/28/2024 14:00","NORTH",61755,25.54,0.51,0.00
"10/28/2024 14:00","NPX",61845,25.74,0.73,0.02
"10/28/2024 14:00","O H",61846,23.35,-1.68,0.00
"10/28/2024 14:00","PJM",61847,24.83,-0.20,0.00
"10/28/2024 14:00","WEST",61752,23.85,-1.18,0.00
"10/28/2024 15:00","CAPITL",61757,26.34,0.80,0.00
"10/28/2024 15:00","CENTRL",61754,24.94,-0.61,0.00
"10/28/2024 15:00","DUNWOD",61760,26.90,1.36,0.00
"10/28/2024 15:00","GENESE",61753,24.35,-1.19,0.00
"10/28/2024 15:00","H Q",61844,25.73,0.18,0.00
"10/28/2024 15:00","HUD VL",61758,26.71,1.17,0.00
"10/28/2024 15:00","LONGIL",61762,26.82,1.28,0.00
"10/28/2024 15:00","MHK VL",61756,26.08,0.53,0.00
"10/28/2024 15:00","MILLWD",61759,26.80,1.26,0.00
"10/28/2024 15:00","N.Y.C.",61761,27.02,1.48,0.00
"10/28/2024 15:00","NORTH",61755,26.17,0.62,0.00
"10/28/2024 15:00","NPX",61845,26.47,0.92,0.00
"10/28/2024 15:00","O H",61846,23.80,-1.74,0.00
"10/28/2024 15:00","PJM",61847,22.12,-0.21,3.21
"10/28/2024 15:00","WEST",61752,24.30,-1.24,0.00
"10/28/2024 16:00","CAPITL",61757,31.41,1.10,0.00
"10/28/2024 16:00","CENTRL",61754,29.74,-0.57,0.00
"10/28/2024 16:00","DUNWOD",61760,31.97,1.67,0.00
"10/28/2024 16:00","GENESE",61753,28.87,-1.44,0.00
"10/28/2024 16:00","H Q",61844,30.50,0.19,0.00
"10/28/2024 16:00","HUD VL",61758,31.83,1.52,0.00
"10/28/2024 16:00","LONGIL",61762,31.76,1.46,0.00
"10/28/2024 16:00","MHK VL",61756,31.21,0.90,0.00
"10/28/2024 16:00","MILLWD",61759,31.86,1.55,0.00
"10/28/2024 16:00","N.Y.C.",61761,32.06,1.75,0.00
"10/28/2024 16:00","NORTH",61755,31.00,0.69,0.00
"10/28/2024 16:00","NPX",61845,31.46,1.15,0.00
"10/28/2024 16:00","O H",61846,27.93,-2.38,0.00
"10/28/2024 16:00","PJM",61847,30.01,-0.30,0.00
"10/28/2024 16:00","WEST",61752,28.56,-1.74,0.00
"10/28/2024 17:00","CAPITL",61757,76.23,3.14,0.00
"10/28/2024 17:00","CENTRL",61754,71.88,-1.21,0.00
"10/28/2024 17:00","DUNWOD",61760,76.66,3.56,0.00
"10/28/2024 17:00","GENESE",61753,69.79,-3.31,0.00
"10/28/2024 17:00","H Q",61844,74.13,0.47,-0.56
"10/28/2024 17:00","HUD VL",61758,76.65,3.56,0.00
"10/28/2024 17:00","LONGIL",61762,75.19,2.84,0.74
"10/28/2024 17:00","MHK VL",61756,76.40,3.31,0.00
"10/28/2024 17:00","MILLWD",61759,76.49,3.40,0.00
"10/28/2024 17:00","N.Y.C.",61761,76.68,3.58,0.00
"10/28/2024 17:00","NORTH",61755,74.98,1.88,0.00
"10/28/2024 17:00","NPX",61845,75.45,2.72,0.37
"10/28/2024 17:00","O H",61846,66.97,-6.13,0.00
"10/28/2024 17:00","PJM",61847,72.60,-1.06,-0.56
"10/28/2024 17:00","WEST",61752,68.49,-4.60,0.00
"10/28/2024 18:00","CAPITL",61757,64.39,2.97,0.00
"10/28/2024 18:00","CENTRL",61754,60.87,-0.47,0.08
"10/28/2024 18:00","DUNWOD",61760,65.10,3.68,0.00
"10/28/2024 18:00","GENESE",61753,58.88,-2.30,0.24
"10/28/2024 18:00","H Q",61844,61.26,-0.17,0.00
"10/28/2024 18:00","HUD VL",61758,65.16,3.74,0.00
"10/28/2024 18:00","LONGIL",61762,63.50,3.19,1.11
"10/28/2024 18:00","MHK VL",61756,64.90,3.39,-0.09
"10/28/2024 18:00","MILLWD",61759,64.96,3.54,0.00
"10/28/2024 18:00","N.Y.C.",61761,65.15,3.73,0.00
"10/28/2024 18:00","NORTH",61755,62.54,1.12,0.00
"10/28/2024 18:00","NPX",61845,53.83,2.64,10.23
"10/28/2024 18:00","O H",61846,56.27,-4.84,0.30
"10/28/2024 18:00","PJM",61847,65.60,-0.23,-4.42
"10/28/2024 18:00","WEST",61752,57.69,-3.39,0.35
"10/28/2024 19:00","CAPITL",61757,46.33,1.86,0.00
"10/28/2024 19:00","CENTRL",61754,43.88,-0.59,0.00
"10/28/2024 19:00","DUNWOD",61760,46.67,2.19,0.00
"10/28/2024 19:00","GENESE",61753,42.65,-1.82,0.00
"10/28/2024 19:00","H Q",61844,44.74,0.26,0.00
"10/28/2024 19:00","HUD VL",61758,46.75,2.28,0.00
"10/28/2024 19:00","LONGIL",61762,45.78,1.95,0.64
"10/28/2024 19:00","MHK VL",61756,46.76,2.29,0.00
"10/28/2024 19:00","MILLWD",61759,46.59,2.12,0.00
"10/28/2024 19:00","N.Y.C.",61761,46.67,2.21,0.00
"10/28/2024 19:00","NORTH",61755,45.59,1.12,0.00
"10/28/2024 19:00","NPX",61845,44.17,1.48,1.78
"10/28/2024 19:00","O H",61846,40.83,-3.64,0.00
"10/28/2024 19:00","PJM",61847,43.95,-0.52,0.00
"10/28/2024 19:00","WEST",61752,41.82,-2.66,0.00
"10/28/2024 20:00","CAPITL",61757,36.29,1.54,0.00
"10/28/2024 20:00","CENTRL",61754,33.66,-0.66,0.43
"10/28/2024 20:00","DUNWOD",61760,36.48,1.73,0.00
"10/28/2024 20:00","GENESE",61753,31.67,-1.65,1.43
"10/28/2024 20:00","H Q",61844,34.95,0.21,0.00
"10/28/2024 20:00","HUD VL",61758,36.52,1.77,0.00
"10/28/2024 20:00","LONGIL",61762,36.42,1.67,0.00
"10/28/2024 20:00","MHK VL",61756,37.01,1.68,-0.58
"10/28/2024 20:00","MILLWD",61759,36.42,1.67,0.00
"10/28/2024 20:00","N.Y.C.",61761,36.54,1.79,0.00
"10/28/2024 20:00","NORTH",61755,35.60,0.85,0.00
"10/28/2024 20:00","NPX",61845,36.10,1.36,0.00
"10/28/2024 20:00","O H",61846,29.81,-3.11,1.82
"10/28/2024 20:00","PJM",61847,32.91,-0.62,1.22
"10/28/2024 20:00","WEST",61752,30.26,-2.39,2.09
"10/28/2024 21:00","CAPITL",61757,32.94,1.43,0.00
"10/28/2024 21:00","CENTRL",61754,30.66,-0.66,0.19
"10/28/2024 21:00","DUNWOD",61760,33.08,1.57,0.00
"10/28/2024 21:00","GENESE",61753,29.16,-1.51,0.84
"10/28/2024 21:00","H Q",61844,31.71,0.20,0.00
"10/28/2024 21:00","HUD VL",61758,33.07,1.56,0.00
"10/28/2024 21:00","LONGIL",61762,33.11,1.60,0.00
"10/28/2024 21:00","MHK VL",61756,33.03,1.17,-0.34
"10/28/2024 21:00","MILLWD",61759,33.02,1.51,0.00
"10/28/2024 21:00","N.Y.C.",61761,33.15,1.64,0.00
"10/28/2024 21:00","NORTH",61755,32.35,0.84,0.00
"10/28/2024 21:00","NPX",61845,32.97,1.30,-0.16
"10/28/2024 21:00","O H",61846,27.71,-2.73,1.08
"10/28/2024 21:00","PJM",61847,23.06,-0.57,7.88
"10/28/2024 21:00","WEST",61752,28.16,-2.13,1.23
"10/28/2024 22:00","CAPITL",61757,29.99,1.32,0.00
"10/28/2024 22:00","CENTRL",61754,27.99,-0.67,0.00
"10/28/2024 22:00","DUNWOD",61760,30.21,1.54,0.00
"10/28/2024 22:00","GENESE",61753,25.53,-1.57,1.56
"10/28/2024 22:00","H Q",61844,28.82,0.15,0.00
"10/28/2024 22:00","HUD VL",61758,30.20,1.54,0.00
"10/28/2024 22:00","LONGIL",61762,30.34,1.68,0.00
"10/28/2024 22:00","MHK VL",61756,30.17,0.85,-0.65
"10/28/2024 22:00","MILLWD",61759,30.15,1.48,0.00
"10/28/2024 22:00","N.Y.C.",61761,30.28,1.62,0.00
"10/28/2024 22:00","NORTH",61755,29.32,0.65,0.00
"10/28/2024 22:00","NPX",61845,29.96,1.30,0.00
"10/28/2024 22:00","O H",61846,23.99,-2.66,2.01
"10/28/2024 22:00","PJM",61847,29.19,-0.47,-0.99
"10/28/2024 22:00","WEST",61752,24.19,-2.19,2.29
"10/28/2024 23:00","CAPITL",61757,26.33,1.15,0.00
"10/28/2024 23:00","CENTRL",61754,24.50,-0.63,0.06
"10/28/2024 23:00","DUNWOD",61760,26.57,1.39,0.00
"10/28/2024 23:00","GENESE",61753,23.04,-1.33,0.82
"10/28/2024 23:00","H Q",61844,25.31,0.13,0.00
"10/28/2024 23:00","HUD VL",61758,26.54,1.36,0.00
"10/28/2024 23:00","LONGIL",61762,26.85,1.67,0.00
"10/28/2024 23:00","MHK VL",61756,26.19,0.66,-0.34
"10/28/2024 23:00","MILLWD",61759,26.50,1.31,0.00
"10/28/2024 23:00","N.Y.C.",61761,26.62,1.44,0.00
"10/28/2024 23:00","NORTH",61755,25.72,0.54,0.00
"10/28/2024 23:00","NPX",61845,26.35,1.17,0.00
"10/28/2024 23:00","O H",61846,21.96,-2.17,1.05
"10/28/2024 23:00","PJM",61847,24.10,-0.37,0.72
"10/28/2024 23:00","WEST",61752,22.18,-1.81,1.20
