"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/21/2024 13:00","LONGIL",61762,25.11,1.98,0.00
"10/21/2024 13:00","MHK VL",61756,23.67,0.54,0.00
"10/21/2024 13:00","MILLWD",61759,25.02,1.89,0.00
"10/21/2024 13:00","N.Y.C.",61761,25.36,2.23,0.00
"10/21/2024 13:00","NORTH",61755,23.13,0.01,0.00
"10/21/2024 13:00","NPX",61845,24.25,1.12,0.00
"10/21/2024 13:00","O H",61846,22.27,-0.85,0.00
"10/21/2024 13:00","PJM",61847,23.92,0.79,0.00
"10/21/2024 13:00","WEST",61752,22.77,-0.36,0.00
"10/21/2024 14:00","CAPITL",61757,22.30,0.84,0.00
"10/21/2024 14:00","CENTRL",61754,21.21,-0.25,0.00
"10/21/2024 14:00","DUNWOD",61760,23.39,1.93,0.00
"10/21/2024 14:00","GENESE",61753,20.77,-0.69,0.00
"10/21/2024 14:00","H Q",61844,21.44,-0.02,0.00
"10/21/2024 14:00","HUD VL",61758,23.08,1.61,0.00
"10/21/2024 14:00","LONGIL",61762,23.48,2.02,0.00
"10/21/2024 14:00","MHK VL",61756,21.92,0.46,0.00
"10/21/2024 14:00","MILLWD",61759,23.28,1.82,0.00
"10/21/2024 14:00","N.Y.C.",61761,23.56,2.13,0.03
"10/21/2024 14:00","NORTH",61755,21.38,-0.09,0.00
"10/21/2024 14:00","NPX",61845,22.60,1.14,0.00
"10/21/2024 14:00","O H",61846,20.36,-1.11,0.00
"10/21/2024 14:00","PJM",61847,21.95,0.57,0.08
"10/21/2024 14:00","WEST",61752,20.80,-0.66,0.00
"10/21/2024 15:00","CAPITL",61757,24.18,0.97,0.00
"10/21/2024 15:00","CENTRL",61754,22.99,-0.22,0.00
"10/21/2024 15:00","DUNWOD",61760,25.32,2.11,0.00
"10/21/2024 15:00","GENESE",61753,22.52,-0.69,0.00
"10/21/2024 15:00","H Q",61844,23.18,-0.03,0.00
"10/21/2024 15:00","HUD VL",61758,24.97,1.76,0.00
"10/21/2024 15:00","LONGIL",61762,25.43,2.23,0.00
"10/21/2024 15:00","MHK VL",61756,23.70,0.49,0.00
"10/21/2024 15:00","MILLWD",61759,25.20,1.99,0.00
"10/21/2024 15:00","N.Y.C.",61761,25.53,2.32,0.00
"10/21/2024 15:00","NORTH",61755,23.10,-0.11,0.00
"10/21/2024 15:00","NPX",61845,24.44,1.23,0.00
"10/21/2024 15:00","O H",61846,22.06,-1.15,0.00
"10/21/2024 15:00","PJM",61847,23.86,0.65,0.00
"10/21/2024 15:00","WEST",61752,22.53,-0.68,0.00
"10/21/2024 16:00","CAPITL",61757,34.82,1.50,0.00
"10/21/2024 16:00","CENTRL",61754,33.00,-0.32,0.00
"10/21/2024 16:00","DUNWOD",61760,36.07,2.75,0.00
"10/21/2024 16:00","GENESE",61753,32.35,-0.97,0.00
"10/21/2024 16:00","H Q",61844,33.31,-0.01,0.00
"10/21/2024 16:00","HUD VL",61758,35.68,2.36,0.00
"10/21/2024 16:00","LONGIL",61762,32.76,2.41,2.96
"10/21/2024 16:00","MHK VL",61756,34.19,0.87,0.00
"10/21/2024 16:00","MILLWD",61759,35.93,2.61,0.00
"10/21/2024 16:00","N.Y.C.",61761,36.32,3.01,0.01
"10/21/2024 16:00","NORTH",61755,33.26,-0.06,0.00
"10/21/2024 16:00","NPX",61845,35.03,1.71,0.00
"10/21/2024 16:00","O H",61846,31.53,-1.79,0.00
"10/21/2024 16:00","PJM",61847,30.89,0.67,3.10
"10/21/2024 16:00","WEST",61752,32.18,-1.14,0.00
"10/21/2024 17:00","CAPITL",61757,41.40,1.94,0.00
"10/21/2024 17:00","CENTRL",61754,40.54,-0.28,-1.36
"10/21/2024 17:00","DUNWOD",61760,42.31,2.85,0.00
"10/21/2024 17:00","GENESE",61753,38.33,-1.14,0.00
"10/21/2024 17:00","H Q",61844,39.48,0.02,0.00
"10/21/2024 17:00","HUD VL",61758,42.00,2.53,0.00
"10/21/2024 17:00","LONGIL",61762,34.31,2.39,7.55
"10/21/2024 17:00","MHK VL",61756,41.50,1.34,-0.70
"10/21/2024 17:00","MILLWD",61759,42.20,2.73,0.00
"10/21/2024 17:00","N.Y.C.",61761,42.51,3.04,0.00
"10/21/2024 17:00","NORTH",61755,39.67,0.21,0.00
"10/21/2024 17:00","NPX",61845,41.40,1.93,0.00
"10/21/2024 17:00","O H",61846,37.06,-2.41,0.00
"10/21/2024 17:00","PJM",61847,41.08,0.42,-1.19
"10/21/2024 17:00","WEST",61752,37.86,-1.61,0.00
"10/21/2024 18:00","CAPITL",61757,41.34,2.15,0.00
"10/21/2024 18:00","CENTRL",61754,40.56,0.06,-1.32
"10/21/2024 18:00","DUNWOD",61760,42.30,3.12,0.00
"10/21/2024 18:00","GENESE",61753,38.62,-0.56,0.00
"10/21/2024 18:00","H Q",61844,38.95,-0.23,0.00
"10/21/2024 18:00","HUD VL",61758,42.05,2.87,0.00
"10/21/2024 18:00","LONGIL",61762,35.25,2.56,6.50
"10/21/2024 18:00","MHK VL",61756,41.49,1.52,-0.78
"10/21/2024 18:00","MILLWD",61759,42.20,3.02,0.00
"10/21/2024 18:00","N.Y.C.",61761,42.46,3.28,0.00
"10/21/2024 18:00","NORTH",61755,39.25,0.07,0.00
"10/21/2024 18:00","NPX",61845,41.31,2.13,0.00
"10/21/2024 18:00","O H",61846,37.47,-1.72,0.00
"10/21/2024 18:00","PJM",61847,40.10,0.91,0.00
"10/21/2024 18:00","WEST",61752,38.28,-0.90,0.00
"10/21/2024 19:00","CAPITL",61757,41.77,1.83,0.00
"10/21/2024 19:00","CENTRL",61754,41.12,-0.21,-1.39
"10/21/2024 19:00","DUNWOD",61760,42.48,2.53,0.00
"10/21/2024 19:00","GENESE",61753,39.08,-0.86,0.00
"10/21/2024 19:00","H Q",61844,40.11,0.17,0.00
"10/21/2024 19:00","HUD VL",61758,42.27,2.33,0.00
"10/21/2024 19:00","LONGIL",61762,41.73,2.07,0.27
"10/21/2024 19:00","MHK VL",61756,42.06,1.34,-0.78
"10/21/2024 19:00","MILLWD",61759,42.40,2.46,0.00
"10/21/2024 19:00","N.Y.C.",61761,42.63,2.69,0.00
"10/21/2024 19:00","NORTH",61755,40.51,0.56,0.00
"10/21/2024 19:00","NPX",61845,41.61,1.66,0.00
"10/21/2024 19:00","O H",61846,37.82,-2.13,0.00
"10/21/2024 19:00","PJM",61847,40.29,0.35,0.00
"10/21/2024 19:00","WEST",61752,38.60,-1.35,0.00
"10/21/2024 20:00","CAPITL",61757,30.09,1.22,0.00
"10/21/2024 20:00","CENTRL",61754,28.80,-0.14,-0.07
"10/21/2024 20:00","DUNWOD",61760,30.60,1.73,0.00
"10/21/2024 20:00","GENESE",61753,28.32,-0.55,0.00
"10/21/2024 20:00","H Q",61844,29.05,0.18,0.00
"10/21/2024 20:00","HUD VL",61758,30.44,1.57,0.00
"10/21/2024 20:00","LONGIL",61762,26.15,1.46,4.17
"10/21/2024 20:00","MHK VL",61756,29.77,0.87,-0.04
"10/21/2024 20:00","MILLWD",61759,30.55,1.68,0.00
"10/21/2024 20:00","N.Y.C.",61761,30.76,1.89,0.00
"10/21/2024 20:00","NORTH",61755,29.39,0.52,0.00
"10/21/2024 20:00","NPX",61845,30.00,1.13,0.00
"10/21/2024 20:00","O H",61846,27.56,-1.31,0.00
"10/21/2024 20:00","PJM",61847,29.14,0.27,0.00
"10/21/2024 20:00","WEST",61752,28.10,-0.77,0.00
"10/21/2024 21:00","CAPITL",61757,27.22,1.02,0.00
"10/21/2024 21:00","CENTRL",61754,26.07,-0.19,-0.06
"10/21/2024 21:00","DUNWOD",61760,27.78,1.58,0.00
"10/21/2024 21:00","GENESE",61753,25.61,-0.58,0.00
"10/21/2024 21:00","H Q",61844,26.40,0.20,0.00
"10/21/2024 21:00","HUD VL",61758,27.61,1.42,0.00
"10/21/2024 21:00","LONGIL",61762,22.91,1.39,4.67
"10/21/2024 21:00","MHK VL",61756,26.97,0.74,-0.04
"10/21/2024 21:00","MILLWD",61759,27.71,1.52,0.00
"10/21/2024 21:00","N.Y.C.",61761,27.94,1.74,0.00
"10/21/2024 21:00","NORTH",61755,26.74,0.54,0.00
"10/21/2024 21:00","NPX",61845,27.23,0.96,-0.07
"10/21/2024 21:00","O H",61846,24.99,-1.20,0.00
"10/21/2024 21:00","PJM",61847,26.46,0.26,0.00
"10/21/2024 21:00","WEST",61752,25.44,-0.76,0.00
"10/21/2024 22:00","CAPITL",61757,27.18,1.02,0.00
"10/21/2024 22:00","CENTRL",61754,25.92,-0.23,0.00
"10/21/2024 22:00","DUNWOD",61760,27.80,1.65,0.00
"10/21/2024 22:00","GENESE",61753,25.47,-0.69,0.00
"10/21/2024 22:00","H Q",61844,26.35,0.19,0.00
"10/21/2024 22:00","HUD VL",61758,27.61,1.47,0.00
"10/21/2024 22:00","LONGIL",61762,27.68,1.53,0.00
"10/21/2024 22:00","MHK VL",61756,26.87,0.72,0.00
"10/21/2024 22:00","MILLWD",61759,27.72,1.57,0.00
"10/21/2024 22:00","N.Y.C.",61761,27.97,1.82,0.00
"10/21/2024 22:00","NORTH",61755,26.69,0.54,0.00
"10/21/2024 22:00","NPX",61845,27.18,1.02,0.00
"10/21/2024 22:00","O H",61846,24.91,-1.24,0.00
"10/21/2024 22:00","PJM",61847,26.49,0.33,0.00
"10/21/2024 22:00","WEST",61752,25.37,-0.78,0.00
"10/21/2024 23:00","CAPITL",61757,23.50,0.91,0.00
"10/21/2024 23:00","CENTRL",61754,22.36,-0.23,0.00
"10/21/2024 23:00","DUNWOD",61760,23.98,1.39,0.00
"10/21/2024 23:00","GENESE",61753,21.99,-0.60,0.00
"10/21/2024 23:00","H Q",61844,22.77,0.18,0.00
"10/21/2024 23:00","HUD VL",61758,23.82,1.22,0.00
"10/21/2024 23:00","LONGIL",61762,23.90,1.31,0.00
"10/21/2024 23:00","MHK VL",61756,23.16,0.57,0.00
"10/21/2024 23:00","MILLWD",61759,23.91,1.31,0.00
"10/21/2024 23:00","N.Y.C.",61761,24.11,1.52,0.00
"10/21/2024 23:00","NORTH",61755,23.11,0.52,0.00
"10/21/2024 23:00","NPX",61845,23.52,0.93,0.00
"10/21/2024 23:00","O H",61846,21.60,-0.99,0.00
"10/21/2024 23:00","PJM",61847,23.26,0.28,-0.39
"10/21/2024 23:00","WEST",61752,21.98,-0.61,0.00
