"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/01/2024 02:00","WEST",61752,24.61,0.66,0.00
"10/01/2024 03:00","CAPITL",61757,23.08,0.78,0.00
"10/01/2024 03:00","CENTRL",61754,22.47,0.17,0.00
"10/01/2024 03:00","DUNWOD",61760,23.13,0.83,0.00
"10/01/2024 03:00","GENESE",61753,22.84,0.54,0.00
"10/01/2024 03:00","H Q",61844,22.32,0.02,0.00
"10/01/2024 03:00","HUD VL",61758,22.97,0.67,0.00
"10/01/2024 03:00","LONGIL",61762,23.18,0.88,0.00
"10/01/2024 03:00","MHK VL",61756,22.83,0.53,0.00
"10/01/2024 03:00","MILLWD",61759,23.05,0.75,0.00
"10/01/2024 03:00","N.Y.C.",61761,23.25,0.95,0.00
"10/01/2024 03:00","NORTH",61755,22.56,0.26,0.00
"10/01/2024 03:00","NPX",61845,22.95,0.64,0.00
"10/01/2024 03:00","O H",61846,22.34,0.04,0.00
"10/01/2024 03:00","PJM",61847,22.61,0.30,0.00
"10/01/2024 03:00","WEST",61752,22.73,0.43,0.00
"10/01/2024 04:00","CAPITL",61757,23.38,0.77,0.00
"10/01/2024 04:00","CENTRL",61754,22.81,0.20,0.00
"10/01/2024 04:00","DUNWOD",61760,23.50,0.90,0.00
"10/01/2024 04:00","GENESE",61753,23.20,0.59,0.00
"10/01/2024 04:00","H Q",61844,22.60,0.00,0.00
"10/01/2024 04:00","HUD VL",61758,23.32,0.71,0.00
"10/01/2024 04:00","LONGIL",61762,23.69,1.08,0.00
"10/01/2024 04:00","MHK VL",61756,23.21,0.60,0.00
"10/01/2024 04:00","MILLWD",61759,23.41,0.81,0.00
"10/01/2024 04:00","N.Y.C.",61761,23.62,1.01,0.00
"10/01/2024 04:00","NORTH",61755,22.80,0.19,0.00
"10/01/2024 04:00","NPX",61845,23.26,0.65,0.00
"10/01/2024 04:00","O H",61846,22.70,0.09,0.00
"10/01/2024 04:00","PJM",61847,22.96,0.35,0.00
"10/01/2024 04:00","WEST",61752,23.10,0.49,0.00
"10/01/2024 05:00","CAPITL",61757,28.26,0.95,0.00
"10/01/2024 05:00","CENTRL",61754,27.66,0.35,0.00
"10/01/2024 05:00","DUNWOD",61760,28.37,1.06,0.00
"10/01/2024 05:00","GENESE",61753,28.24,0.93,0.00
"10/01/2024 05:00","H Q",61844,27.65,0.00,-0.34
"10/01/2024 05:00","HUD VL",61758,28.16,0.85,0.00
"10/01/2024 05:00","LONGIL",61762,28.55,1.24,0.00
"10/01/2024 05:00","MHK VL",61756,28.12,0.81,0.00
"10/01/2024 05:00","MILLWD",61759,28.26,0.94,0.00
"10/01/2024 05:00","N.Y.C.",61761,28.49,1.19,0.00
"10/01/2024 05:00","NORTH",61755,27.56,0.25,0.00
"10/01/2024 05:00","NPX",61845,28.38,0.73,-0.34
"10/01/2024 05:00","O H",61846,27.65,0.34,0.00
"10/01/2024 05:00","PJM",61847,28.19,0.54,-0.34
"10/01/2024 05:00","WEST",61752,28.15,0.84,0.00
"10/01/2024 06:00","CAPITL",61757,32.67,1.07,0.00
"10/01/2024 06:00","CENTRL",61754,32.01,0.41,0.00
"10/01/2024 06:00","DUNWOD",61760,32.88,1.28,0.00
"10/01/2024 06:00","GENESE",61753,32.54,0.94,0.00
"10/01/2024 06:00","H Q",61844,30.91,0.02,0.71
"10/01/2024 06:00","HUD VL",61758,32.63,1.03,0.00
"10/01/2024 06:00","LONGIL",61762,33.02,1.42,0.00
"10/01/2024 06:00","MHK VL",61756,32.66,1.06,0.00
"10/01/2024 06:00","MILLWD",61759,32.76,1.16,0.00
"10/01/2024 06:00","N.Y.C.",61761,33.06,1.46,0.00
"10/01/2024 06:00","NORTH",61755,31.99,0.38,0.00
"10/01/2024 06:00","NPX",61845,31.59,0.70,0.71
"10/01/2024 06:00","O H",61846,31.60,0.00,0.00
"10/01/2024 06:00","PJM",61847,31.36,0.47,0.71
"10/01/2024 06:00","WEST",61752,32.26,0.66,0.00
"10/01/2024 07:00","CAPITL",61757,41.07,1.33,0.00
"10/01/2024 07:00","CENTRL",61754,40.45,0.64,-0.06
"10/01/2024 07:00","DUNWOD",61760,41.33,1.59,0.00
"10/01/2024 07:00","GENESE",61753,40.90,1.16,0.00
"10/01/2024 07:00","H Q",61844,39.77,0.03,0.00
"10/01/2024 07:00","HUD VL",61758,41.04,1.29,0.00
"10/01/2024 07:00","LONGIL",61762,41.19,1.45,0.00
"10/01/2024 07:00","MHK VL",61756,41.34,1.56,-0.04
"10/01/2024 07:00","MILLWD",61759,41.16,1.42,0.00
"10/01/2024 07:00","N.Y.C.",61761,41.56,1.81,0.00
"10/01/2024 07:00","NORTH",61755,40.32,0.57,0.00
"10/01/2024 07:00","NPX",61845,40.55,0.81,0.00
"10/01/2024 07:00","O H",61846,39.58,-0.16,0.00
"10/01/2024 07:00","PJM",61847,57.60,0.65,-17.21
"10/01/2024 07:00","WEST",61752,40.52,0.77,0.00
"10/01/2024 08:00","CAPITL",61757,31.54,0.85,0.00
"10/01/2024 08:00","CENTRL",61754,31.06,0.36,0.00
"10/01/2024 08:00","DUNWOD",61760,32.01,1.31,0.00
"10/01/2024 08:00","GENESE",61753,31.55,0.86,0.00
"10/01/2024 08:00","H Q",61844,29.25,0.07,1.52
"10/01/2024 08:00","HUD VL",61758,31.72,1.03,0.00
"10/01/2024 08:00","LONGIL",61762,31.87,1.17,0.00
"10/01/2024 08:00","MHK VL",61756,31.72,1.02,0.00
"10/01/2024 08:00","MILLWD",61759,31.86,1.16,0.00
"10/01/2024 08:00","N.Y.C.",61761,32.23,1.54,0.00
"10/01/2024 08:00","NORTH",61755,31.12,0.42,0.00
"10/01/2024 08:00","NPX",61845,29.91,0.62,1.40
"10/01/2024 08:00","O H",61846,30.51,-0.18,0.00
"10/01/2024 08:00","PJM",61847,29.61,0.43,1.52
"10/01/2024 08:00","WEST",61752,31.18,0.49,0.00
"10/01/2024 09:00","CAPITL",61757,25.07,0.50,0.00
"10/01/2024 09:00","CENTRL",61754,24.86,0.29,0.00
"10/01/2024 09:00","DUNWOD",61760,25.76,1.20,0.00
"10/01/2024 09:00","GENESE",61753,25.40,0.84,0.00
"10/01/2024 09:00","H Q",61844,24.63,0.06,0.00
"10/01/2024 09:00","HUD VL",61758,25.45,0.88,0.00
"10/01/2024 09:00","LONGIL",61762,25.76,1.19,0.00
"10/01/2024 09:00","MHK VL",61756,25.21,0.65,0.00
"10/01/2024 09:00","MILLWD",61759,25.61,1.05,0.00
"10/01/2024 09:00","N.Y.C.",61761,25.96,1.39,0.00
"10/01/2024 09:00","NORTH",61755,24.90,0.33,0.00
"10/01/2024 09:00","NPX",61845,24.76,0.43,0.24
"10/01/2024 09:00","O H",61846,24.70,0.14,0.00
"10/01/2024 09:00","PJM",61847,25.11,0.54,0.00
"10/01/2024 09:00","WEST",61752,25.25,0.69,0.00
"10/01/2024 10:00","CAPITL",61757,23.02,0.45,0.00
"10/01/2024 10:00","CENTRL",61754,22.79,0.22,0.00
"10/01/2024 10:00","DUNWOD",61760,23.79,1.22,0.00
"10/01/2024 10:00","GENESE",61753,23.31,0.74,0.00
"10/01/2024 10:00","H Q",61844,22.61,0.04,0.00
"10/01/2024 10:00","HUD VL",61758,23.47,0.90,0.00
"10/01/2024 10:00","LONGIL",61762,23.82,1.24,0.00
"10/01/2024 10:00","MHK VL",61756,23.03,0.46,0.00
"10/01/2024 10:00","MILLWD",61759,23.65,1.08,0.00
"10/01/2024 10:00","N.Y.C.",61761,23.99,1.41,0.00
"10/01/2024 10:00","NORTH",61755,22.82,0.25,0.00
"10/01/2024 10:00","NPX",61845,23.05,0.47,0.00
"10/01/2024 10:00","O H",61846,22.70,0.13,0.00
"10/01/2024 10:00","PJM",61847,23.10,0.53,0.00
"10/01/2024 10:00","WEST",61752,23.24,0.67,0.00
"10/01/2024 11:00","CAPITL",61757,23.23,0.50,0.00
"10/01/2024 11:00","CENTRL",61754,22.98,0.25,0.00
"10/01/2024 11:00","DUNWOD",61760,24.02,1.29,0.00
"10/01/2024 11:00","GENESE",61753,23.47,0.74,0.00
"10/01/2024 11:00","H Q",61844,22.72,-0.01,0.00
"10/01/2024 11:00","HUD VL",61758,23.68,0.95,0.00
"10/01/2024 11:00","LONGIL",61762,24.04,1.31,0.00
"10/01/2024 11:00","MHK VL",61756,23.17,0.44,0.00
"10/01/2024 11:00","MILLWD",61759,23.87,1.14,0.00
"10/01/2024 11:00","N.Y.C.",61761,24.23,1.50,0.00
"10/01/2024 11:00","NORTH",61755,22.87,0.14,0.00
"10/01/2024 11:00","NPX",61845,23.25,0.51,0.00
"10/01/2024 11:00","O H",61846,22.93,0.20,0.00
"10/01/2024 11:00","PJM",61847,23.35,0.62,0.00
"10/01/2024 11:00","WEST",61752,23.48,0.75,0.00
"10/01/2024 12:00","CAPITL",61757,24.50,0.56,0.00
"10/01/2024 12:00","CENTRL",61754,24.14,0.20,0.00
"10/01/2024 12:00","DUNWOD",61760,25.33,1.39,0.00
"10/01/2024 12:00","GENESE",61753,24.58,0.64,0.00
"10/01/2024 12:00","H Q",61844,23.94,0.00,0.00
"10/01/2024 12:00","HUD VL",61758,24.97,1.03,0.00
"10/01/2024 12:00","LONGIL",61762,25.36,1.42,0.00
"10/01/2024 12:00","MHK VL",61756,24.37,0.42,0.00
"10/01/2024 12:00","MILLWD",61759,25.17,1.23,0.00
"10/01/2024 12:00","N.Y.C.",61761,25.54,1.60,0.00
"10/01/2024 12:00","NORTH",61755,24.10,0.16,0.00
"10/01/2024 12:00","NPX",61845,24.51,0.57,0.00
"10/01/2024 12:00","O H",61846,23.94,-0.01,0.00
"10/01/2024 12:00","PJM",61847,24.52,0.58,0.00
"10/01/2024 12:00","WEST",61752,24.52,0.58,0.00
"10/01/2024 13:00","CAPITL",61757,26.78,0.66,0.00
"10/01/2024 13:00","CENTRL",61754,26.35,0.23,0.00
"10/01/2024 13:00","DUNWOD",61760,27.62,1.50,0.00
"10/01/2024 13:00","GENESE",61753,26.88,0.76,0.00
"10/01/2024 13:00","H Q",61844,26.12,-0.01,0.00
"10/01/2024 13:00","HUD VL",61758,27.25,1.13,0.00
"10/01/2024 13:00","LONGIL",61762,27.88,1.76,0.00
"10/01/2024 13:00","MHK VL",61756,26.61,0.49,0.00
"10/01/2024 13:00","MILLWD",61759,27.45,1.33,0.00
"10/01/2024 13:00","N.Y.C.",61761,27.84,1.72,0.00
"10/01/2024 13:00","NORTH",61755,26.28,0.16,0.00
"10/01/2024 13:00","NPX",61845,26.68,0.56,0.00
"10/01/2024 13:00","O H",61846,26.09,-0.03,0.00
"10/01/2024 13:00","PJM",61847,26.76,0.64,0.00
"10/01/2024 13:00","WEST",61752,26.76,0.64,0.00
"10/01/2024 14:00","CAPITL",61757,28.39,0.74,0.00
"10/01/2024 14:00","CENTRL",61754,27.93,0.27,0.00
"10/01/2024 14:00","DUNWOD",61760,29.22,1.57,0.00
"10/01/2024 14:00","GENESE",61753,28.50,0.84,0.00
"10/01/2024 14:00","H Q",61844,27.63,-0.03,0.00
"10/01/2024 14:00","HUD VL",61758,28.85,1.20,0.00
"10/01/2024 14:00","LONGIL",61762,29.47,1.81,0.00
"10/01/2024 14:00","MHK VL",61756,28.24,0.59,0.00
"10/01/2024 14:00","MILLWD",61759,29.06,1.40,0.00
"10/01/2024 14:00","N.Y.C.",61761,29.47,1.81,0.00
"10/01/2024 14:00","NORTH",61755,27.75,0.09,0.00
"10/01/2024 14:00","NPX",61845,28.08,0.57,0.15
"10/01/2024 14:00","O H",61846,27.59,-0.06,0.00
"10/01/2024 14:00","PJM",61847,28.30,0.64,0.00
"10/01/2024 14:00","WEST",61752,28.30,0.65,0.00
"10/01/2024 15:00","CAPITL",61757,29.27,0.93,0.00
"10/01/2024 15:00","CENTRL",61754,28.57,0.22,0.00
"10/01/2024 15:00","DUNWOD",61760,29.91,1.57,0.00
"10/01/2024 15:00","GENESE",61753,29.02,0.67,0.00
"10/01/2024 15:00","H Q",61844,28.29,-0.06,0.00
"10/01/2024 15:00","HUD VL",61758,29.57,1.22,0.00
"10/01/2024 15:00","LONGIL",61762,29.94,1.60,0.00
"10/01/2024 15:00","MHK VL",61756,28.98,0.64,0.00
"10/01/2024 15:00","MILLWD",61759,29.76,1.42,0.00
"10/01/2024 15:00","N.Y.C.",61761,30.17,1.82,0.00
"10/01/2024 15:00","NORTH",61755,28.37,0.03,0.00
"10/01/2024 15:00","NPX",61845,29.55,0.71,-0.49
"10/01/2024 15:00","O H",61846,27.87,-0.48,0.00
"10/01/2024 15:00","PJM",61847,28.82,0.47,0.00
"10/01/2024 15:00","WEST",61752,28.61,0.26,0.00
"10/01/2024 16:00","CAPITL",61757,31.54,1.04,0.00
"10/01/2024 16:00","CENTRL",61754,30.76,0.22,-0.04
"10/01/2024 16:00","DUNWOD",61760,32.22,1.72,0.00
"10/01/2024 16:00","GENESE",61753,31.10,0.59,0.00
"10/01/2024 16:00","H Q",61844,30.43,-0.08,0.00
"10/01/2024 16:00","HUD VL",61758,31.86,1.35,0.00
"10/01/2024 16:00","LONGIL",61762,32.23,1.72,0.00
"10/01/2024 16:00","MHK VL",61756,31.35,0.83,-0.02
"10/01/2024 16:00","MILLWD",61759,32.06,1.55,0.00
"10/01/2024 16:00","N.Y.C.",61761,32.47,1.97,0.00
"10/01/2024 16:00","NORTH",61755,30.43,-0.08,0.00
"10/01/2024 16:00","NPX",61845,31.26,0.75,0.00
"10/01/2024 16:00","O H",61846,29.77,-0.74,0.00
"10/01/2024 16:00","PJM",61847,30.91,0.40,0.00
"10/01/2024 16:00","WEST",61752,30.54,0.03,0.00
"10/01/2024 17:00","CAPITL",61757,37.84,1.30,0.00
"10/01/2024 17:00","CENTRL",61754,36.99,0.33,-0.11
"10/01/2024 17:00","DUNWOD",61760,38.39,1.85,0.00
"10/01/2024 17:00","GENESE",61753,37.32,0.79,0.00
"10/01/2024 17:00","H Q",61844,36.50,-0.04,0.00
"10/01/2024 17:00","HUD VL",61758,38.02,1.48,0.00
"10/01/2024 17:00","LONGIL",61762,38.42,1.88,0.00
"10/01/2024 17:00","MHK VL",61756,37.60,1.00,-0.06
"10/01/2024 17:00","MILLWD",61759,38.21,1.67,0.00
"10/01/2024 17:00","N.Y.C.",61761,38.57,2.03,0.00
"10/01/2024 17:00","NORTH",61755,36.58,0.04,0.00
"10/01/2024 17:00","NPX",61845,37.39,0.85,0.00
"10/01/2024 17:00","O H",61846,35.70,-0.84,0.00
"10/01/2024 17:00","PJM",61847,36.92,0.38,0.00
"10/01/2024 17:00","WEST",61752,36.60,0.06,0.00
"10/01/2024 18:00","CAPITL",61757,51.20,1.92,0.00
"10/01/2024 18:00","CENTRL",61754,50.08,0.39,-0.41
"10/01/2024 18:00","DUNWOD",61760,51.71,2.43,0.00
"10/01/2024 18:00","GENESE",61753,49.92,0.64,0.00
"10/01/2024 18:00","H Q",61844,47.36,-0.07,1.86
"10/01/2024 18:00","HUD VL",61758,51.27,1.99,0.00
"10/01/2024 18:00","LONGIL",61762,51.80,2.53,0.00
"10/01/2024 18:00","MHK VL",61756,51.14,1.62,-0.24
"10/01/2024 18:00","MILLWD",61759,51.51,2.23,0.00
"10/01/2024 18:00","N.Y.C.",61761,51.90,2.62,0.00
"10/01/2024 18:00","NORTH",61755,49.32,0.04,0.00
"10/01/2024 18:00","NPX",61845,49.14,1.24,1.38
"10/01/2024 18:00","O H",61846,47.42,-1.87,0.00
"10/01/2024 18:00","PJM",61847,47.58,0.16,1.86
"10/01/2024 18:00","WEST",61752,48.63,-0.65,0.00
"10/01/2024 19:00","CAPITL",61757,41.57,1.63,0.00
"10/01/2024 19:00","CENTRL",61754,40.28,0.35,0.00
"10/01/2024 19:00","DUNWOD",61760,41.94,2.01,0.00
"10/01/2024 19:00","GENESE",61753,40.33,0.40,0.00
"10/01/2024 19:00","H Q",61844,39.82,-0.11,0.00
"10/01/2024 19:00","HUD VL",61758,41.58,1.65,0.00
"10/01/2024 19:00","LONGIL",61762,42.10,2.17,0.00
"10/01/2024 19:00","MHK VL",61756,41.28,1.35,0.00
"10/01/2024 19:00","MILLWD",61759,41.78,1.85,0.00
"10/01/2024 19:00","N.Y.C.",61761,42.07,2.14,0.00
"10/01/2024 19:00","NORTH",61755,39.90,-0.03,0.00
"10/01/2024 19:00","NPX",61845,40.99,1.09,0.03
"10/01/2024 19:00","O H",61846,38.19,-1.74,0.00
"10/01/2024 19:00","PJM",61847,40.02,0.08,0.00
"10/01/2024 19:00","WEST",61752,39.20,-0.74,0.00
"10/01/2024 20:00","CAPITL",61757,34.89,1.46,0.00
"10/01/2024 20:00","CENTRL",61754,33.76,0.31,-0.01
"10/01/2024 20:00","DUNWOD",61760,35.31,1.89,0.00
"10/01/2024 20:00","GENESE",61753,33.75,0.32,0.00
"10/01/2024 20:00","H Q",61844,33.53,-0.19,-0.30
"10/01/2024 20:00","HUD VL",61758,34.97,1.54,0.00
"10/01/2024 20:00","LONGIL",61762,35.54,2.11,0.00
"10/01/2024 20:00","MHK VL",61756,34.39,0.95,-0.01
"10/01/2024 20:00","MILLWD",61759,35.17,1.74,0.00
"10/01/2024 20:00","N.Y.C.",61761,35.49,2.06,0.00
"10/01/2024 20:00","NORTH",61755,33.21,-0.21,0.00
"10/01/2024 20:00","NPX",61845,35.20,1.16,-0.61
"10/01/2024 20:00","O H",61846,32.01,-1.42,0.00
"10/01/2024 20:00","PJM",61847,33.95,0.22,-0.30
"10/01/2024 20:00","WEST",61752,32.84,-0.59,0.00
"10/01/2024 21:00","CAPITL",61757,31.74,1.29,0.00
"10/01/2024 21:00","CENTRL",61754,30.65,0.20,0.00
"10/01/2024 21:00","DUNWOD",61760,32.23,1.78,0.00
"10/01/2024 21:00","GENESE",61753,30.72,0.27,0.00
"10/01/2024 21:00","H Q",61844,30.27,-0.18,0.00
"10/01/2024 21:00","HUD VL",61758,31.88,1.44,0.00
"10/01/2024 21:00","LONGIL",61762,32.45,2.00,0.00
"10/01/2024 21:00","MHK VL",61756,31.17,0.72,0.00
"10/01/2024 21:00","MILLWD",61759,32.08,1.63,0.00
"10/01/2024 21:00","N.Y.C.",61761,32.39,1.94,0.00
"10/01/2024 21:00","NORTH",61755,30.09,-0.36,0.00
"10/01/2024 21:00","NPX",61845,31.96,1.15,-0.36
"10/01/2024 21:00","O H",61846,29.25,-1.20,0.00
"10/01/2024 21:00","PJM",61847,30.71,0.26,0.00
"10/01/2024 21:00","WEST",61752,29.96,-0.49,0.00
"10/01/2024 22:00","CAPITL",61757,27.30,1.04,0.00
"10/01/2024 22:00","CENTRL",61754,26.50,0.24,0.00
"10/01/2024 22:00","DUNWOD",61760,27.80,1.54,0.00
"10/01/2024 22:00","GENESE",61753,26.70,0.44,0.00
"10/01/2024 22:00","H Q",61844,26.07,-0.19,0.00
"10/01/2024 22:00","HUD VL",61758,27.50,1.24,0.00
"10/01/2024 22:00","LONGIL",61762,28.06,1.80,0.00
"10/01/2024 22:00","MHK VL",61756,26.83,0.57,0.00
"10/01/2024 22:00","MILLWD",61759,27.68,1.41,0.00
"10/01/2024 22:00","N.Y.C.",61761,27.94,1.68,0.00
"10/01/2024 22:00","NORTH",61755,25.79,-0.47,0.00
"10/01/2024 22:00","NPX",61845,26.56,0.96,0.66
"10/01/2024 22:00","O H",61846,25.67,-0.59,0.00
"10/01/2024 22:00","PJM",61847,26.75,0.49,0.00
"10/01/2024 22:00","WEST",61752,26.27,0.01,0.00
"10/01/2024 23:00","CAPITL",61757,25.63,0.93,0.00
"10/01/2024 23:00","CENTRL",61754,24.94,0.24,0.00
"10/01/2024 23:00","DUNWOD",61760,25.98,1.27,0.00
"10/01/2024 23:00","GENESE",61753,25.26,0.56,0.00
"10/01/2024 23:00","H Q",61844,24.54,-0.16,0.00
"10/01/2024 23:00","HUD VL",61758,25.74,1.03,0.00
"10/01/2024 23:00","LONGIL",61762,26.05,1.35,0.00
"10/01/2024 23:00","MHK VL",61756,25.26,0.55,0.00
"10/01/2024 23:00","MILLWD",61759,25.87,1.17,0.00
"10/01/2024 23:00","N.Y.C.",61761,26.08,1.38,0.00
"10/01/2024 23:00","NORTH",61755,24.30,-0.40,0.00
"10/01/2024 23:00","NPX",61845,25.66,0.88,-0.08
"10/01/2024 23:00","O H",61846,24.47,-0.23,0.00
"10/01/2024 23:00","PJM",61847,24.89,0.46,0.27
"10/01/2024 23:00","WEST",61752,24.98,0.28,0.00
