"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/05/2024 16:00","LONGIL",61762,36.98,3.06,0.00
"10/05/2024 16:00","MHK VL",61756,34.56,0.60,-0.05
"10/05/2024 16:00","MILLWD",61759,36.02,2.10,0.00
"10/05/2024 16:00","N.Y.C.",61761,36.71,2.57,-0.23
"10/05/2024 16:00","NORTH",61755,34.15,0.23,0.00
"10/05/2024 16:00","NPX",61845,38.22,1.38,-2.93
"10/05/2024 16:00","O H",61846,31.40,-2.51,0.00
"10/05/2024 16:00","PJM",61847,37.02,0.10,-3.00
"10/05/2024 16:00","WEST",61752,32.06,-1.86,0.00
"10/05/2024 17:00","CAPITL",61757,58.29,2.53,0.00
"10/05/2024 17:00","CENTRL",61754,56.38,-0.77,-1.38
"10/05/2024 17:00","DUNWOD",61760,59.39,3.63,0.00
"10/05/2024 17:00","GENESE",61753,54.16,-1.60,0.00
"10/05/2024 17:00","H Q",61844,55.80,0.03,0.00
"10/05/2024 17:00","HUD VL",61758,58.74,2.98,0.00
"10/05/2024 17:00","LONGIL",61762,60.42,4.66,0.00
"10/05/2024 17:00","MHK VL",61756,58.06,1.39,-0.91
"10/05/2024 17:00","MILLWD",61759,59.11,3.35,0.00
"10/05/2024 17:00","N.Y.C.",61761,59.79,4.02,0.00
"10/05/2024 17:00","NORTH",61755,56.23,0.46,0.00
"10/05/2024 17:00","NPX",61845,59.06,2.28,-1.01
"10/05/2024 17:00","O H",61846,51.14,-4.62,0.00
"10/05/2024 17:00","PJM",61847,56.31,0.00,-0.54
"10/05/2024 17:00","WEST",61752,52.30,-3.47,0.00
"10/05/2024 18:00","CAPITL",61757,63.88,3.02,0.00
"10/05/2024 18:00","CENTRL",61754,60.54,-0.50,-0.17
"10/05/2024 18:00","DUNWOD",61760,64.86,4.01,0.00
"10/05/2024 18:00","GENESE",61753,59.36,-1.50,0.00
"10/05/2024 18:00","H Q",61844,60.79,-0.07,0.00
"10/05/2024 18:00","HUD VL",61758,64.27,3.41,0.00
"10/05/2024 18:00","LONGIL",61762,65.69,4.84,0.00
"10/05/2024 18:00","MHK VL",61756,62.92,1.96,-0.11
"10/05/2024 18:00","MILLWD",61759,64.56,3.70,0.00
"10/05/2024 18:00","N.Y.C.",61761,65.33,4.47,0.00
"10/05/2024 18:00","NORTH",61755,61.34,0.48,0.00
"10/05/2024 18:00","NPX",61845,63.33,2.47,0.00
"10/05/2024 18:00","O H",61846,55.86,-4.99,0.00
"10/05/2024 18:00","PJM",61847,102.85,0.15,-41.83
"10/05/2024 18:00","WEST",61752,57.32,-3.54,0.00
"10/05/2024 19:00","CAPITL",61757,50.46,2.45,0.00
"10/05/2024 19:00","CENTRL",61754,47.46,-0.55,0.00
"10/05/2024 19:00","DUNWOD",61760,51.00,2.99,0.00
"10/05/2024 19:00","GENESE",61753,46.84,-1.18,0.00
"10/05/2024 19:00","H Q",61844,48.03,0.02,0.00
"10/05/2024 19:00","HUD VL",61758,50.49,2.48,0.00
"10/05/2024 19:00","LONGIL",61762,51.81,3.80,0.00
"10/05/2024 19:00","MHK VL",61756,49.48,1.47,0.00
"10/05/2024 19:00","MILLWD",61759,50.77,2.75,0.00
"10/05/2024 19:00","N.Y.C.",61761,51.33,3.31,0.00
"10/05/2024 19:00","NORTH",61755,48.74,0.72,0.00
"10/05/2024 19:00","NPX",61845,50.04,2.03,0.00
"10/05/2024 19:00","O H",61846,44.08,-3.93,0.00
"10/05/2024 19:00","PJM",61847,46.16,-0.26,1.59
"10/05/2024 19:00","WEST",61752,45.13,-2.89,0.00
"10/05/2024 20:00","CAPITL",61757,40.19,1.92,0.00
"10/05/2024 20:00","CENTRL",61754,37.88,-0.40,0.00
"10/05/2024 20:00","DUNWOD",61760,40.55,2.28,0.00
"10/05/2024 20:00","GENESE",61753,37.34,-0.93,0.00
"10/05/2024 20:00","H Q",61844,38.23,-0.05,0.00
"10/05/2024 20:00","HUD VL",61758,40.11,1.84,0.00
"10/05/2024 20:00","LONGIL",61762,44.82,3.04,-3.50
"10/05/2024 20:00","MHK VL",61756,39.47,1.20,0.00
"10/05/2024 20:00","MILLWD",61759,40.39,2.11,0.00
"10/05/2024 20:00","N.Y.C.",61761,40.81,2.54,0.00
"10/05/2024 20:00","NORTH",61755,38.82,0.54,0.00
"10/05/2024 20:00","NPX",61845,49.66,1.71,-9.67
"10/05/2024 20:00","O H",61846,35.19,-3.09,0.00
"10/05/2024 20:00","PJM",61847,30.54,-0.28,7.46
"10/05/2024 20:00","WEST",61752,36.04,-2.23,0.00
"10/05/2024 21:00","CAPITL",61757,38.13,1.82,0.00
"10/05/2024 21:00","CENTRL",61754,35.87,-0.45,0.00
"10/05/2024 21:00","DUNWOD",61760,38.52,2.20,0.00
"10/05/2024 21:00","GENESE",61753,35.31,-1.01,0.00
"10/05/2024 21:00","H Q",61844,35.18,-0.03,1.11
"10/05/2024 21:00","HUD VL",61758,38.06,1.74,0.00
"10/05/2024 21:00","LONGIL",61762,39.17,2.85,0.00
"10/05/2024 21:00","MHK VL",61756,37.39,1.07,0.00
"10/05/2024 21:00","MILLWD",61759,38.33,2.01,0.00
"10/05/2024 21:00","N.Y.C.",61761,38.78,2.46,0.00
"10/05/2024 21:00","NORTH",61755,36.88,0.57,0.00
"10/05/2024 21:00","NPX",61845,39.32,1.65,-1.35
"10/05/2024 21:00","O H",61846,33.29,-3.02,0.00
"10/05/2024 21:00","PJM",61847,33.82,-0.27,2.22
"10/05/2024 21:00","WEST",61752,34.05,-2.27,0.00
"10/05/2024 22:00","CAPITL",61757,34.32,1.56,0.00
"10/05/2024 22:00","CENTRL",61754,32.35,-0.40,0.00
"10/05/2024 22:00","DUNWOD",61760,34.75,2.00,0.00
"10/05/2024 22:00","GENESE",61753,32.01,-0.75,0.00
"10/05/2024 22:00","H Q",61844,32.73,-0.03,0.00
"10/05/2024 22:00","HUD VL",61758,34.32,1.57,0.00
"10/05/2024 22:00","LONGIL",61762,35.38,2.62,0.00
"10/05/2024 22:00","MHK VL",61756,33.68,0.92,0.00
"10/05/2024 22:00","MILLWD",61759,34.58,1.82,0.00
"10/05/2024 22:00","N.Y.C.",61761,34.99,2.24,0.00
"10/05/2024 22:00","NORTH",61755,33.28,0.52,0.00
"10/05/2024 22:00","NPX",61845,35.06,1.46,-0.84
"10/05/2024 22:00","O H",61846,30.39,-2.37,0.00
"10/05/2024 22:00","PJM",61847,32.61,-0.15,0.00
"10/05/2024 22:00","WEST",61752,30.99,-1.77,0.00
"10/05/2024 23:00","CAPITL",61757,25.70,1.11,0.00
"10/05/2024 23:00","CENTRL",61754,24.26,-0.33,0.00
"10/05/2024 23:00","DUNWOD",61760,26.07,1.47,0.00
"10/05/2024 23:00","GENESE",61753,24.11,-0.48,0.00
"10/05/2024 23:00","H Q",61844,24.59,0.00,0.00
"10/05/2024 23:00","HUD VL",61758,25.76,1.16,0.00
"10/05/2024 23:00","LONGIL",61762,26.59,1.99,0.00
"10/05/2024 23:00","MHK VL",61756,25.27,0.68,0.00
"10/05/2024 23:00","MILLWD",61759,25.94,1.35,0.00
"10/05/2024 23:00","N.Y.C.",61761,26.27,1.67,0.00
"10/05/2024 23:00","NORTH",61755,25.03,0.43,0.00
"10/05/2024 23:00","NPX",61845,25.66,1.07,0.00
"10/05/2024 23:00","O H",61846,23.03,-1.56,0.00
"10/05/2024 23:00","PJM",61847,23.15,-0.07,1.38
"10/05/2024 23:00","WEST",61752,23.42,-1.18,0.00
